rank,cp,ivs,maxlevel,stat-product,stats
64,1498,2 15 9,49,2004726,111.93 118.61 151
65,1494,2 13 15,48,2004631,111.26 116.24 155
66,1500,2 13 14,48.5,2004582,111.62 116.62 154
67,1496,2 13 13,48.5,2004582,111.62 116.62 154
68,1497,0 10 14,50.5,2004573,111.27 115.48 156
69,1498,0 11 11,51,2004451,111.58 116.65 154
70,1494,1 14 14,48.5,2003834,110.79 117.45 154
71,1497,2 14 10,49,2003791,111.93 117.78 152
72,1499,2 12 15,48.5,2003187,111.62 115.78 155
73,1495,1 15 11,49,2002942,111.09 118.61 152
74,1491,1 15 10,49,2002942,111.09 118.61 152
75,1497,0 10 12,51,2002847,111.58 115.81 155
76,1495,0 9 15,50.5,2002697,111.27 114.64 157
77,1500,2 13 12,49,2002669,111.93 116.94 153
78,1493,1 13 15,48.5,2002542,110.79 116.62 155
79,1497,1 15 9,49.5,2002482,111.45 118.99 151
80,1494,1 14 12,49,2001921,111.09 117.78 153
81,1496,1 14 10,49.5,2001549,111.45 118.15 152
82,1497,4 15 14,46.5,2001395,111.93 116.87 153
83,1499,2 12 13,49,2001360,111.93 116.11 154
84,1500,2 12 11,49.5,2001072,112.29 116.48 153
85,1496,0 9 13,51,2001055,111.58 114.96 156
86,1493,1 13 13,49,2000715,111.09 116.94 154
87,1494,1 13 11,49.5,2000428,111.45 117.32 153
88,1497,1 15 7,50,2000322,111.76 119.32 150
89,1497,2 11 14,49,1999864,111.93 115.27 155
90,1499,2 11 12,49.5,1999661,112.29 115.64 154
91,1498,1 15 5,50.5,1999535,112.11 119.7 149
92,1496,1 14 8,50,1999477,111.76 118.48 151
93,1492,1 12 14,49,1999323,111.09 116.11 155
94,1500,1 7 14,51,1999299,112.42 113.27 157
95,1493,1 12 12,49.5,1999120,111.45 116.48 154
96,1500,2 12 9,50,1999088,112.6 116.8 152
97,1494,0 8 14,51,1999075,111.58 114.12 157
98,1497,1 14 6,50.5,1998779,112.11 118.86 150
99,1499,1 13 10,50,1998444,111.76 117.64 152
100,1494,1 13 9,50,1998444,111.76 117.64 152
101,1500,4 14 14,47,1998357,112.24 116.37 153
102,1496,2 10 15,49,1998181,111.93 114.44 156
103,1497,2 10 13,49.5,1998061,112.29 114.8 155
104,1500,1 13 8,50.5,1997834,112.11 118.01 151
105,1495,0 15 7,50.5,1997820,111.27 119.7 150
106,1494,3 15 14,47,1997732,111.42 117.19 153
107,1496,3 15 12,47.5,1997669,111.78 117.58 152
108,1496,1 11 14,49.5,1997626,111.45 115.64 155
109,1493,0 14 10,50,1997585,110.92 118.48 152
110,1497,1 12 11,50,1997223,111.76 116.8 153
111,1500,4 13 13,47.5,1997175,112.61 115.92 153
112,1498,4 13 15,47,1997153,112.24 115.54 154
113,1498,1 6 15,51,1997018,112.42 112.42 158
114,1494,0 14 8,50.5,1996976,111.27 118.86 151
115,1493,0 7 15,51,1996905,111.58 113.27 158
116,1498,1 12 9,50.5,1996700,112.11 117.17 152
117,1494,3 14 13,47.5,1996651,111.78 116.75 153
118,1493,3 14 15,47,1996628,111.42 116.37 154
119,1491,0 13 11,50,1996466,110.92 117.64 153
120,1500,2 9 15,49.5,1996274,112.29 113.96 156
121,1494,1 10 15,49.5,1995945,111.45 114.8 156
122,1493,0 13 9,50.5,1995944,111.27 118.01 152
123,1499,4 12 14,47.5,1995870,112.61 115.09 154
124,1496,1 11 12,50,1995814,111.76 115.96 154
125,1500,1 13 6,51,1995688,112.42 118.34 150
126,1495,0 15 5,51,1995585,111.58 120.03 149
127,1500,3 15 11,48,1995579,112.09 117.9 151
128,1496,3 15 10,48,1995579,112.09 117.9 151
129,1497,3 13 15,47.5,1995447,111.78 115.92 154
130,1493,3 13 14,47.5,1995447,111.78 115.92 154
131,1497,1 11 10,50.5,1995377,112.11 116.33 153
132,1494,0 14 6,51,1994830,111.58 119.19 150
133,1499,3 14 12,48,1994649,112.09 117.07 152
134,1499,1 12 7,51,1994642,112.42 117.5 151
135,1500,2 9 13,50,1994546,112.6 114.28 155
136,1500,3 14 10,48.5,1994344,112.45 117.45 151
137,1495,1 10 13,50,1994218,111.76 115.12 155
138,1493,2 15 12,48,1993915,111.26 117.9 152
139,1493,0 13 7,51,1993887,111.58 118.34 151
140,1496,1 10 11,50.5,1993865,112.11 115.48 154
141,1494,2 15 10,48.5,1993610,111.62 118.28 151
142,1497,3 13 13,48,1993532,112.09 116.24 153
143,1497,1 11 8,51,1993407,112.42 116.65 152
144,1499,3 13 11,48.5,1993313,112.45 116.62 152
145,1500,6 15 14,45.5,1993194,112.89 116.16 152
146,1492,2 14 13,48,1992899,111.26 117.07 153
147,1496,0 12 9,51,1992755,111.58 117.5 152
148,1491,0 12 8,51,1992755,111.58 117.5 152
149,1493,2 14 11,48.5,1992681,111.62 117.45 152
150,1499,2 8 14,50,1992653,112.6 113.44 156
151,1493,1 9 14,50,1992433,111.76 114.28 156
152,1500,2 8 12,50.5,1992384,112.96 113.8 155
153,1496,3 12 14,48,1992229,112.09 115.41 154
154,1500,3 14 8,49,1992182,112.77 117.78 150
155,1499,1 9 13,50.5,1992164,112.11 114.64 155
156,1494,1 9 12,50.5,1992164,112.11 114.64 155
157,1498,3 12 12,48.5,1992096,112.45 115.78 153
158,1500,1 10 10,51,1991981,112.42 115.81 153
159,1493,0 10 13,50.5,1991723,111.27 115.48 155
160,1494,2 15 8,49,1991449,111.93 118.61 150
161,1494,0 11 10,51,1991435,111.58 116.65 153
162,1499,3 13 9,49,1991240,112.77 116.94 151
163,1500,4 10 15,48,1990954,112.92 113.75 155
164,1500,2 15 7,49.5,1990816,112.29 118.99 149
165,1495,2 15 6,49.5,1990816,112.29 118.99 149
166,1495,3 11 15,48,1990740,112.09 114.58 155
167,1500,3 11 14,48.5,1990691,112.45 114.95 154
168,1496,3 11 13,48.5,1990691,112.45 114.95 154
169,1493,2 14 9,49,1990608,111.93 117.78 151
170,1497,2 7 15,50,1990572,112.6 112.6 157
171,1492,1 8 15,50,1990461,111.76 113.44 157
172,1499,1 9 11,51,1990366,112.42 114.96 154
173,1497,1 8 14,50.5,1990274,112.11 113.8 156
174,1494,2 12 14,48.5,1990263,111.62 115.78 154
175,1498,3 12 10,49,1990110,112.77 116.11 152
176,1499,2 14 8,49.5,1990064,112.29 118.15 150
177,1493,0 10 11,51,1989926,111.58 115.81 154
178,1499,5 15 12,46.5,1989756,112.75 116.87 151
179,1498,5 15 14,46,1989747,112.38 116.48 152
180,1496,2 13 11,49,1989579,111.93 116.94 152
181,1492,2 13 10,49,1989579,111.93 116.94 152
182,1493,1 15 8,49.5,1989221,111.45 118.99 150
183,1497,2 13 9,49.5,1989123,112.29 117.32 151
184,1499,3 10 15,48.5,1989098,112.45 114.12 155
185,1498,5 14 13,46.5,1988828,112.75 116.04 152
186,1500,3 11 12,49,1988791,112.77 115.27 153
187,1493,2 11 15,48.5,1988776,111.62 114.95 155
188,1496,5 14 15,46,1988733,112.38 115.66 153
189,1497,1 8 12,51,1988560,112.42 114.12 155
190,1500,2 15 5,50,1988490,112.6 119.32 148
191,1495,2 12 12,49,1988364,111.93 116.11 153
192,1493,4 15 13,46.5,1988313,111.93 116.87 152
193,1492,0 9 12,51,1988228,111.58 114.96 155
194,1491,4 15 15,46,1988218,111.56 116.48 153
195,1495,1 7 15,50.5,1988195,112.11 112.96 157
196,1496,2 12 10,49.5,1987994,112.29 116.48 152
197,1498,2 14 6,50,1987828,112.6 118.48 149
198,1497,5 13 14,46.5,1987715,112.75 115.22 153
199,1500,5 15 10,47,1987576,113.07 117.19 150
200,1500,2 15 3,50.5,1987528,112.96 119.7 147
201,1495,4 14 15,46.5,1987300,111.93 116.04 153
202,1499,3 10 13,49,1987284,112.77 114.44 154
203,1500,3 10 11,49.5,1986999,113.13 114.8 153
204,1493,1 15 6,50,1986986,111.76 119.32 149
205,1497,2 13 7,50,1986976,112.6 117.64 150
206,1493,2 11 13,49,1986962,111.93 115.27 154
207,1499,2 14 4,50.5,1986957,112.96 118.86 148
208,1498,5 14 11,47,1986736,113.07 116.37 151
209,1495,2 11 11,49.5,1986676,112.29 115.64 153
210,1496,1 7 13,51,1986564,112.42 113.27 156
211,1490,0 8 13,51,1986342,111.58 114.12 156
212,1491,1 14 7,50,1986235,111.76 118.48 150
213,1497,4 15 12,47,1986222,112.24 117.19 151
214,1493,4 15 11,47,1986222,112.24 117.19 151
215,1498,2 13 5,50.5,1986195,112.96 118.01 149
216,1494,1 15 4,50.5,1986116,112.11 119.7 148
217,1498,4 15 10,47.5,1985986,112.61 117.58 150
218,1496,2 12 8,50,1985936,112.6 116.8 151
219,1498,3 9 14,49,1985588,112.77 113.6 155
220,1492,1 14 5,50.5,1985454,112.11 118.86 149
221,1499,3 9 12,49.5,1985387,113.13 113.96 154
222,1492,2 10 14,49,1985372,111.93 114.44 155
223,1496,4 14 13,47,1985296,112.24 116.37 152
224,1497,2 12 6,50.5,1985243,112.96 117.17 150
225,1493,2 10 12,49.5,1985171,112.29 114.8 154
226,1497,4 14 11,47.5,1985147,112.61 116.75 151
227,1500,2 15 1,51,1985033,113.27 120.03 146
228,1499,2 11 10,50,1984706,112.6 115.96 152
229,1495,2 11 9,50,1984706,112.6 115.96 152
230,1496,1 13 7,50.5,1984603,112.11 118.01 150
231,1499,2 14 2,51,1984554,113.27 119.19 147
232,1500,5 12 14,47,1984497,113.07 114.72 153
233,1494,1 6 14,51,1984379,112.42 112.42 157
234,1500,2 5 14,51,1984267,113.27 111.58 157
235,1489,0 7 14,51,1984267,111.58 113.27 157
236,1494,4 13 14,47,1984184,112.24 115.54 153
237,1493,1 12 10,50,1984169,111.76 116.8 152
238,1496,4 13 12,47.5,1984122,112.61 115.92 152
239,1500,2 11 8,50.5,1984100,112.96 116.33 151
240,1498,4 15 8,48,1983734,112.92 117.9 149
241,1498,1 15 3,51,1983713,112.42 120.03 147
242,1493,1 15 2,51,1983713,112.42 120.03 147
243,1496,3 8 15,49,1983705,112.77 112.77 156
244,1498,3 8 13,49.5,1983586,113.13 113.13 155
245,1494,1 12 8,50.5,1983564,112.11 117.17 151
246,1496,2 9 14,49.5,1983477,112.29 113.96 155
247,1498,2 10 11,50,1983286,112.6 115.12 153
248,1497,7 15 15,44.5,1983252,113.01 115.45 152
249,1500,4 15 6,48.5,1983166,113.29 118.28 148
250,1497,1 14 4,51,1983143,112.42 119.19 148
251,1500,5 11 13,47.5,1983119,113.44 114.26 153
252,1499,5 11 15,47,1983097,113.07 113.89 154
253,1497,4 14 9,48,1982984,112.92 117.07 150
254,1495,4 12 13,47.5,1982909,112.61 115.09 153
255,1493,4 12 15,47,1982887,112.24 114.72 154
256,1492,1 11 11,50,1982854,111.76 115.96 153
257,1499,2 10 9,50.5,1982767,112.96 115.48 152
258,1499,4 14 7,48.5,1982506,113.29 117.45 149
259,1495,1 13 5,51,1982383,112.42 118.34 149
260,1492,3 15 9,48,1982364,112.09 117.9 150
261,1493,1 11 9,50.5,1982335,112.11 116.33 152
262,1491,0 15 4,51,1982192,111.58 120.03 148
263,1500,4 13 11,48,1982047,112.92 116.24 151
264,1496,4 13 10,48,1982047,112.92 116.24 151
265,1493,1 5 15,51,1982003,112.42 111.58 158
266,1487,0 6 15,51,1982003,111.58 112.42 158
267,1500,2 11 6,51,1981969,113.27 116.65 150
268,1497,3 15 8,48.5,1981886,112.45 118.28 149
269,1493,3 15 7,48.5,1981886,112.45 118.28 149
270,1498,2 4 15,51,1981777,113.27 110.73 158
271,1496,2 9 12,50,1981678,112.6 114.28 154
272,1499,5 10 14,47.5,1981616,113.44 113.44 154
273,1500,3 7 15,49.5,1981595,113.13 112.29 156
274,1495,2 8 15,49.5,1981595,112.29 113.13 156
275,1490,0 14 5,51,1981531,111.58 119.19 149
276,1494,3 14 11,48,1981526,112.09 117.07 151
277,1497,4 11 15,47.5,1981511,112.61 114.26 154
278,1493,4 11 14,47.5,1981511,112.61 114.26 154
279,1494,1 12 6,51,1981433,112.42 117.5 150
280,1498,2 9 10,50.5,1981244,112.96 114.64 153
281,1496,3 14 9,48.5,1981136,112.45 117.45 150
282,1499,4 12 12,48,1980921,112.92 115.41 152
283,1500,4 15 4,49,1980749,113.6 118.61 147
284,1499,2 10 7,51,1980724,113.27 115.81 151
285,1488,0 13 6,51,1980682,111.58 118.34 150
286,1500,4 12 10,48.5,1980619,113.29 115.78 151
287,1493,3 13 12,48,1980502,112.09 116.24 152
288,1493,1 11 7,51,1980292,112.42 116.65 151
289,1500,7 14 15,45,1980215,113.33 114.96 152
290,1495,3 13 10,48.5,1980200,112.45 116.62 151
291,1496,6 15 13,45.5,1980081,112.89 116.16 151
292,1494,6 15 15,45,1979912,112.51 115.77 152
293,1500,3 7 13,50,1979880,113.44 112.6 155
294,1495,2 8 13,50,1979880,112.6 113.44 155
295,1487,0 12 7,51,1979645,111.58 117.5 151
296,1498,4 11 13,48,1979609,112.92 114.58 153
297,1497,3 15 6,49,1979560,112.77 118.61 148
298,1496,2 8 11,50.5,1979530,112.96 113.8 154
299,1499,4 11 11,48.5,1979392,113.29 114.95 152
300,1500,7 13 14,45.5,1979361,113.71 114.52 152
301,1492,3 12 13,48,1979292,112.09 115.41 153
302,1498,2 9 8,51,1979288,113.27 114.96 152
303,1499,6 14 15,45.5,1979158,112.89 115.34 152
304,1495,6 14 14,45.5,1979158,112.89 115.34 152
305,1493,3 12 11,48.5,1979076,112.45 115.78 152
306,1496,1 10 9,51,1978962,112.42 115.81 152
307,1492,1 10 8,51,1978962,112.42 115.81 152
308,1496,3 14 7,49,1978901,112.77 117.78 149
309,1493,5 15 15,45.5,1978751,112.07 116.16 152
310,1498,3 15 4,49.5,1978751,113.13 118.99 147
311,1500,4 12 8,49,1978472,113.6 116.11 150
312,1490,0 11 9,51,1978419,111.58 116.65 152
313,1486,0 11 8,51,1978419,111.58 116.65 152
314,1497,3 14 5,49.5,1978183,113.13 118.15 148
315,1496,4 10 14,48,1978109,112.92 113.75 154
316,1495,3 13 8,49,1978053,112.77 116.94 150
317,1498,4 10 12,48.5,1977976,113.29 114.12 153
318,1500,6 15 12,46,1977899,113.2 116.48 150
319,1496,6 15 11,46,1977899,113.2 116.48 150
320,1493,2 7 14,50,1977893,112.6 112.6 156
321,1499,3 6 14,50,1977783,113.44 111.76 156
322,1500,2 8 10,51,1977660,113.27 114.12 153
323,1499,2 7 13,50.5,1977626,112.96 112.96 155
324,1495,2 7 12,50.5,1977626,112.96 112.96 155
325,1500,3 6 12,50.5,1977516,113.8 112.11 155
326,1493,1 8 13,50.5,1977516,112.11 113.8 155
327,1495,1 9 10,51,1977441,112.42 114.96 153
328,1500,3 13 7,49.5,1977424,113.13 117.32 149
329,1496,3 13 6,49.5,1977424,113.13 117.32 149
330,1499,4 11 9,49,1977333,113.6 115.27 151
331,1499,6 14 13,46,1977063,113.2 115.66 151
332,1494,3 12 9,49,1977017,112.77 116.11 151
333,1489,0 10 10,51,1977004,111.58 115.81 153
334,1494,2 14 7,49.5,1976796,112.29 118.15 149
335,1494,5 15 13,46,1976656,112.38 116.48 151
336,1495,5 15 11,46.5,1976579,112.75 116.87 150
337,1499,3 12 8,49.5,1976476,113.13 116.48 150
338,1495,4 9 15,48,1976421,112.92 112.92 155
339,1500,4 9 14,48.5,1976372,113.29 113.29 154
340,1496,4 9 13,48.5,1976372,113.29 113.29 154
341,1500,5 8 15,48,1976314,113.75 112.09 155
342,1495,3 10 14,48.5,1976265,112.45 114.12 154
343,1498,3 15 2,50,1976258,113.44 119.32 146
344,1500,6 13 12,46.5,1976051,113.58 115.22 151
345,1498,6 13 14,46,1976041,113.2 114.84 152
346,1498,4 10 10,49,1976004,113.6 114.44 152
347,1493,2 13 8,49.5,1975950,112.29 117.32 150
348,1499,2 7 11,51,1975841,113.27 113.27 154
349,1496,3 11 11,49,1975792,112.77 115.27 152
350,1492,3 11 10,49,1975792,112.77 115.27 152
351,1497,3 14 3,50,1975781,113.44 118.48 147
352,1494,5 14 12,46.5,1975744,112.75 116.04 151
353,1492,5 14 14,46,1975734,112.38 115.66 152
354,1493,1 8 11,51,1975731,112.42 114.12 154
355,1492,2 6 15,50,1975717,112.6 111.76 157
356,1497,2 6 14,50.5,1975531,112.96 112.11 156
357,1497,3 5 15,50,1975495,113.44 110.92 157
358,1487,0 9 11,51,1975401,111.58 114.96 154
359,1498,3 11 9,49.5,1975339,113.13 115.64 151
360,1500,3 13 5,50,1975114,113.44 117.64 148
361,1495,2 15 4,50,1975055,112.6 119.32 147
362,1498,6 12 13,46.5,1974929,113.58 114.4 152
363,1497,6 12 15,46,1974834,113.2 114.02 153
364,1493,5 13 13,46.5,1974723,112.75 115.22 152
365,1491,5 13 15,46,1974628,112.38 114.84 153
366,1499,4 8 15,48.5,1974579,113.29 112.45 155
367,1493,3 9 15,48.5,1974579,112.45 113.29 155
368,1494,2 14 5,50,1974487,112.6 118.48 148
369,1495,3 10 12,49,1974379,112.77 114.44 153
370,1495,5 15 9,47,1974326,113.07 117.19 149
371,1499,3 12 6,50,1974256,113.44 116.8 149
372,1500,9 15 15,43.5,1974131,113.94 114.75 151
373,1496,3 10 10,49.5,1974012,113.13 114.8 152
374,1496,2 15 2,50.5,1974008,112.96 119.7 146
375,1497,5 15 7,47.5,1973915,113.44 117.58 148
376,1500,6 13 10,47,1973886,113.89 115.54 150
377,1497,2 6 12,51,1973830,113.27 112.42 155
378,1492,1 7 12,51,1973830,112.42 113.27 155
379,1493,2 13 6,50,1973730,112.6 117.64 149
380,1497,6 11 14,46.5,1973620,113.58 113.58 153
381,1486,0 8 12,51,1973609,111.58 114.12 155
382,1494,5 14 10,47,1973579,113.07 116.37 150
383,1495,2 14 3,50.5,1973531,112.96 118.86 147
384,1496,5 12 15,46.5,1973517,112.75 114.4 153
385,1500,3 12 4,50.5,1973391,113.8 117.17 148
386,1500,5 14 9,47.5,1973257,113.44 116.75 149
387,1496,5 14 8,47.5,1973257,113.44 116.75 149
388,1495,2 5 15,50.5,1973246,112.96 111.27 157
389,1498,3 11 7,50,1973207,113.44 115.96 150
390,1494,2 13 4,50.5,1972865,112.96 118.01 148
391,1499,6 12 11,47,1972852,113.89 114.72 151
392,1492,2 12 7,50,1972784,112.6 116.8 150
393,1499,4 8 13,49,1972778,113.6 112.77 154
394,1494,3 9 13,49,1972778,112.77 113.6 154
395,1494,4 15 9,47.5,1972746,112.61 117.58 149
396,1497,5 13 12,47,1972646,113.07 115.54 151
397,1493,5 13 11,47,1972646,113.07 115.54 151
398,1495,3 9 11,49.5,1972495,113.13 113.96 153
399,1499,3 11 5,50.5,1972432,113.8 116.33 149
400,1499,5 13 10,47.5,1972412,113.44 115.92 150
401,1492,4 14 12,47,1972234,112.24 116.37 151
402,1493,2 12 5,50.5,1972008,112.96 117.17 149
403,1493,4 14 10,47.5,1972001,112.61 116.75 150
404,1496,3 10 8,50,1971968,113.44 115.12 151
405,1490,1 6 13,51,1971739,112.42 112.42 156
406,1496,2 5 13,51,1971628,113.27 111.58 156
407,1485,0 7 13,51,1971628,111.58 113.27 156
408,1496,5 12 13,47,1971526,113.07 114.72 152
409,1496,2 15 0,51,1971436,113.27 120.03 145
410,1497,5 12 11,47.5,1971379,113.44 115.09 151
411,1497,3 10 6,50.5,1971280,113.8 115.48 150
412,1499,8 15 13,44.5,1971237,113.83 115.45 150
413,1495,2 14 1,51,1971053,113.27 119.19 146
414,1500,3 12 2,51,1971004,114.12 117.5 147
415,1497,8 15 15,44,1970992,113.44 115.06 151
416,1492,3 8 14,49,1970988,112.77 112.77 155
417,1496,2 11 7,50.5,1970961,112.96 116.33 150
418,1500,5 14 7,48,1970931,113.75 117.07 148
419,1498,4 7 14,49,1970880,113.6 111.93 155
420,1494,3 8 12,49.5,1970789,113.13 113.13 154
421,1499,4 7 12,49.5,1970680,113.96 112.29 154
422,1499,3 9 10,50,1970538,113.44 114.28 152
423,1495,3 9 9,50,1970538,113.44 114.28 152
424,1498,2 13 3,51,1970479,113.27 118.34 147
425,1494,2 13 2,51,1970479,113.27 118.34 147
426,1494,4 15 7,48,1970421,112.92 117.9 148
427,1498,8 14 14,44.5,1970404,113.83 114.64 151
428,1494,2 10 10,50,1970324,112.6 115.12 152
429,1500,6 10 14,47,1970220,113.89 113.07 153
430,1494,5 11 14,47,1970220,113.07 113.89 153
431,1489,1 15 1,51,1970219,112.42 120.03 146
432,1493,7 15 14,44.5,1970205,113.01 115.45 151
433,1499,5 13 8,48,1970175,113.75 116.24 149
434,1496,5 11 12,47.5,1970158,113.44 114.26 152
435,1500,3 9 8,50.5,1969937,113.8 114.64 151
436,1496,4 15 5,48.5,1969767,113.29 118.28 147
437,1493,4 14 8,48,1969764,112.92 117.07 149
438,1492,1 14 3,51,1969744,112.42 119.19 147
439,1488,1 14 2,51,1969744,112.42 119.19 147
440,1495,2 10 8,50.5,1969723,112.96 115.48 151
441,1497,2 12 4,51,1969713,113.27 117.5 148
442,1500,5 13 6,48.5,1969611,114.12 116.62 148
443,1489,1 5 14,51,1969459,112.42 111.58 157
444,1483,0 6 14,51,1969459,111.58 112.42 157
445,1497,8 13 15,44.5,1969386,113.83 113.83 152
446,1494,2 4 14,51,1969234,113.27 110.73 157
447,1498,5 12 9,48,1969231,113.75 115.41 150
448,1494,4 14 6,48.5,1969201,113.29 117.45 148
449,1491,1 13 4,51,1969078,112.42 118.34 148
450,1500,8 15 11,45,1968962,114.14 115.77 149
451,1492,4 13 9,48,1968920,112.92 116.24 150
452,1498,3 8 11,50,1968918,113.44 113.44 153
453,1496,3 7 14,49.5,1968893,113.13 112.29 155
454,1492,2 9 11,50,1968810,112.6 114.28 153
455,1486,0 15 3,51,1968798,111.58 120.03 147
456,1482,0 15 2,51,1968798,111.58 120.03 147
457,1496,4 6 15,49,1968793,113.6 111.09 156
458,1499,3 3 14,51,1968785,114.12 109.89 157
459,1499,5 12 7,48.5,1968756,114.12 115.78 149
460,1496,2 11 5,51,1968755,113.27 116.65 149
461,1495,5 10 13,47.5,1968749,113.44 113.44 153
462,1493,5 10 15,47,1968727,113.07 113.07 154
463,1497,4 6 13,49.5,1968675,113.96 111.45 155
464,1500,6 9 13,47.5,1968644,114.26 112.61 153
465,1498,6 9 15,47,1968622,113.89 112.24 154
466,1497,4 13 8,48.5,1968446,113.29 116.62 149
467,1493,4 13 7,48.5,1968446,113.29 116.62 149
468,1499,3 8 9,50.5,1968403,113.8 113.8 152
469,1493,2 9 9,50.5,1968295,112.96 114.64 152
470,1485,0 14 4,51,1968232,111.58 119.19 148
471,1490,1 12 5,51,1968223,112.42 117.5 149
472,1498,8 14 12,45,1968218,114.14 114.96 150
473,1500,5 11 11,48,1968097,113.75 114.58 151
474,1496,5 11 10,48,1968097,113.75 114.58 151
475,1497,7 15 13,45,1968019,113.33 115.77 150
476,1493,7 15 12,45,1968019,113.33 115.77 150
477,1499,7 15 11,45.5,1968013,113.71 116.16 149
478,1495,4 12 11,48,1967889,112.92 115.41 151
479,1500,3 9 6,51,1967821,114.12 114.96 150
480,1495,2 10 6,51,1967607,113.27 115.81 150
481,1496,4 12 9,48.5,1967502,113.29 115.78 150
482,1484,0 13 5,51,1967478,111.58 118.34 149
483,1495,4 15 3,49,1967274,113.6 118.61 146
484,1498,7 14 12,45.5,1967269,113.71 115.34 150
485,1500,5 13 4,49,1967210,114.44 116.94 147
486,1496,7 14 14,45,1967187,113.33 114.96 151
487,1489,1 11 6,51,1967178,112.42 116.65 150
488,1497,5 9 15,47.5,1967152,113.44 112.61 154
489,1493,5 9 14,47.5,1967152,113.44 112.61 154
490,1496,3 7 12,50,1967107,113.44 112.6 154
491,1481,0 5 15,51,1967101,111.58 111.58 158
492,1487,1 4 15,51,1966988,112.42 110.73 158
493,1499,6 8 14,47.5,1966941,114.26 111.78 154
494,1494,3 6 15,49.5,1966807,113.13 111.45 156
495,1499,4 14 5,49,1966800,113.6 117.78 147
496,1494,4 14 4,49,1966800,113.6 117.78 147
497,1499,5 10 12,48,1966775,113.75 113.75 152
498,1498,3 7 10,50.5,1966676,113.8 112.96 153
499,1494,4 11 12,48,1966670,112.92 114.58 152
500,1492,2 3 15,51,1966649,113.27 109.89 158
501,1483,0 12 6,51,1966535,111.58 117.5 150
