rank,cp,ivs,maxlevel,stat-product,stats
149,1497,3 5 10,15.5,1974481,113.08 174.61 100
150,1494,2 0 14,15.5,1974414,112.55 171.98 102
151,1490,2 0 13,15.5,1974414,112.55 171.98 102
152,1488,4 11 15,15,1973942,111.76 174.88 101
153,1487,0 3 14,15.5,1973906,111.5 173.56 102
154,1483,0 3 13,15.5,1973906,111.5 173.56 102
155,1490,0 13 9,15.5,1973906,111.5 178.82 99
156,1486,0 13 8,15.5,1973906,111.5 178.82 99
157,1494,1 8 11,15.5,1973790,112.03 176.19 100
158,1490,1 8 10,15.5,1973790,112.03 176.19 100
159,1497,7 13 11,15,1973335,113.31 175.91 99
160,1499,4 10 6,15.5,1973268,113.6 177.24 98
161,1481,2 14 15,15,1973023,110.72 176.43 101
162,1493,2 3 12,15.5,1972993,112.55 173.56 101
163,1499,3 15 5,15.5,1972935,113.08 179.87 97
164,1495,3 15 4,15.5,1972935,113.08 179.87 97
165,1496,0 9 1,16,1972901,113.28 179.54 97
166,1500,1 4 3,16,1972841,113.82 176.87 98
167,1498,6 11 14,15,1972494,112.79 174.88 100
168,1494,6 11 13,15,1972494,112.79 174.88 100
169,1496,2 13 7,15.5,1972401,112.55 178.82 98
170,1492,2 13 6,15.5,1972401,112.55 178.82 98
171,1500,3 8 9,15.5,1972400,113.08 176.19 99
172,1496,3 8 8,15.5,1972400,113.08 176.19 99
173,1486,0 6 12,15.5,1972322,111.5 175.14 101
174,1497,7 6 15,15,1971752,113.31 172.29 101
175,1491,4 14 14,15,1971745,111.76 176.43 100
176,1487,4 14 13,15,1971745,111.76 176.43 100
177,1500,4 3 10,15.5,1971715,113.6 173.56 100
178,1497,0 2 5,16,1971630,113.28 175.8 99
179,1493,1 11 9,15.5,1971551,112.03 177.77 99
180,1489,1 11 8,15.5,1971551,112.03 177.77 99
181,1490,5 9 15,15,1971347,112.27 173.84 101
182,1496,2 6 11,15.5,1971217,112.55 175.14 100
183,1492,2 6 10,15.5,1971217,112.55 175.14 100
184,1490,1 1 14,15.5,1971197,112.03 172.51 102
185,1486,1 1 13,15.5,1971197,112.03 172.51 102
186,1500,8 11 11,15,1970685,113.83 174.88 99
187,1483,3 12 15,15,1970616,111.24 175.4 101
188,1498,4 13 4,15.5,1970520,113.6 178.82 97
189,1499,1 7 1,16,1970409,113.82 178.47 97
190,1489,0 9 11,15.5,1970387,111.5 176.72 100
191,1485,0 9 10,15.5,1970387,111.5 176.72 100
192,1496,3 1 12,15.5,1970199,113.08 172.51 101
193,1497,6 14 12,15,1970102,112.79 176.43 99
194,1493,6 14 11,15,1970102,112.79 176.43 99
195,1499,0 12 0,16,1969996,113.28 181.15 96
196,1499,3 11 7,15.5,1969961,113.08 177.77 98
197,1495,3 11 6,15.5,1969961,113.08 177.77 98
198,1500,7 9 14,15,1969817,113.31 173.84 100
199,1496,7 9 13,15,1969817,113.31 173.84 100
200,1498,4 6 8,15.5,1969743,113.6 175.14 99
201,1489,1 4 12,15.5,1969724,112.03 174.09 101
202,1476,1 15 15,15,1969562,110.2 176.95 101
203,1500,0 5 4,16,1969512,113.28 177.41 98
204,1496,0 5 3,16,1969512,113.28 177.41 98
205,1493,5 12 14,15,1969255,112.27 175.4 100
206,1489,5 12 13,15,1969255,112.27 175.4 100
207,1495,2 9 9,15.5,1969086,112.55 176.72 99
208,1491,2 9 8,15.5,1969086,112.55 176.72 99
209,1491,1 14 7,15.5,1968958,112.03 179.35 98
210,1487,1 14 6,15.5,1968958,112.03 179.35 98
211,1499,1 0 5,16,1968888,113.82 174.73 99
212,1500,8 4 15,15,1968859,113.83 171.26 101
213,1493,6 7 15,15,1968643,112.79 172.81 101
214,1499,3 4 11,15.5,1968534,113.08 174.09 100
215,1495,3 4 10,15.5,1968534,113.08 174.09 100
216,1486,3 15 14,15,1968372,111.24 176.95 100
217,1482,3 15 13,15,1968372,111.24 176.95 100
218,1486,4 10 15,15,1968102,111.76 174.36 101
219,1488,0 12 9,15.5,1968100,111.5 178.29 99
220,1484,0 12 8,15.5,1968100,111.5 178.29 99
221,1499,8 14 9,15,1968093,113.83 176.43 98
222,1500,5 11 4,15.5,1967998,114.13 177.77 97
223,1485,0 2 14,15.5,1967924,111.5 173.04 102
224,1481,0 2 13,15.5,1967924,111.5 173.04 102
225,1492,1 7 11,15.5,1967898,112.03 175.66 100
226,1488,1 7 10,15.5,1967898,112.03 175.66 100
227,1499,7 12 12,15,1967531,113.31 175.4 99
228,1495,7 12 11,15,1967531,113.31 175.4 99
229,1497,4 9 6,15.5,1967413,113.6 176.72 98
230,1478,2 13 15,15,1967237,110.72 175.91 101
231,1497,3 14 5,15.5,1967166,113.08 179.35 97
232,1493,3 14 4,15.5,1967166,113.08 179.35 97
233,1499,8 7 13,15,1967033,113.83 172.81 100
234,1498,0 8 2,16,1967030,113.28 179.01 97
235,1494,0 8 1,16,1967030,113.28 179.01 97
236,1491,2 2 12,15.5,1967014,112.55 173.04 101
237,1498,1 3 3,16,1966881,113.82 176.34 98
238,1492,5 15 12,15,1966815,112.27 176.95 99
239,1488,5 15 11,15,1966815,112.27 176.95 99
240,1495,6 10 14,15,1966659,112.79 174.36 100
241,1492,6 10 13,15,1966659,112.79 174.36 100
242,1494,2 12 7,15.5,1966600,112.55 178.29 98
243,1490,2 12 6,15.5,1966600,112.55 178.29 98
244,1498,3 7 9,15.5,1966512,113.08 175.66 99
245,1494,3 7 8,15.5,1966512,113.08 175.66 99
246,1484,0 5 12,15.5,1966400,111.5 174.61 101
247,1488,4 13 14,15,1965963,111.76 175.91 100
248,1485,4 13 13,15,1965963,111.76 175.91 100
249,1495,7 5 15,15,1965831,113.31 171.77 101
250,1497,4 2 10,15.5,1965740,113.6 173.04 100
251,1490,1 10 9,15.5,1965718,112.03 177.24 99
252,1486,1 10 8,15.5,1965718,112.03 177.24 99
253,1499,0 1 6,16,1965637,113.28 175.27 99
254,1495,0 1 5,16,1965637,113.28 175.27 99
255,1488,5 8 15,15,1965479,112.27 173.33 101
256,1486,0 15 7,15.5,1965461,111.5 179.87 98
257,1483,0 15 6,15.5,1965461,111.5 179.87 98
258,1494,2 5 11,15.5,1965297,112.55 174.61 100
259,1490,2 5 10,15.5,1965297,112.55 174.61 100
260,1487,1 0 14,15.5,1965187,112.03 171.98 102
261,1483,1 0 13,15.5,1965187,112.03 171.98 102
262,1499,5 14 2,15.5,1964997,114.13 179.35 96
263,1498,7 15 10,15,1964893,113.31 176.95 98
264,1494,7 15 9,15,1964893,113.31 176.95 98
265,1498,8 10 11,15,1964854,113.83 174.36 99
266,1481,3 11 15,15,1964803,111.24 174.88 101
267,1500,5 7 6,15.5,1964756,114.13 175.66 98
268,1500,4 12 5,15.5,1964724,113.6 178.29 97
269,1496,4 12 4,15.5,1964724,113.6 178.29 97
270,1487,0 8 11,15.5,1964523,111.5 176.19 100
271,1483,0 8 10,15.5,1964523,111.5 176.19 100
272,1497,1 6 1,16,1964509,113.82 177.94 97
273,1494,6 13 12,15,1964324,112.79 175.91 99
274,1491,6 13 11,15,1964324,112.79 175.91 99
275,1494,3 0 12,15.5,1964192,113.08 171.98 101
276,1497,0 11 0,16,1964185,113.28 180.61 96
277,1496,3 10 7,15.5,1964133,113.08 177.24 98
278,1492,3 10 6,15.5,1964133,113.08 177.24 98
279,1498,7 8 14,15,1963955,113.31 173.33 100
280,1494,7 8 13,15,1963955,113.31 173.33 100
281,1500,4 5 9,15.5,1963828,113.6 174.61 99
282,1496,4 5 8,15.5,1963828,113.6 174.61 99
283,1474,1 14 15,15,1963803,110.2 176.43 101
284,1486,1 3 12,15.5,1963773,112.03 173.56 101
285,1493,2 15 5,15.5,1963758,112.55 179.87 97
286,1488,2 15 4,15.5,1963758,112.55 179.87 97
287,1497,0 4 4,16,1963579,113.28 176.87 98
288,1493,0 4 3,16,1963579,113.28 176.87 98
289,1491,5 11 14,15,1963446,112.27 174.88 100
290,1487,5 11 13,15,1963446,112.27 174.88 100
291,1493,2 8 9,15.5,1963226,112.55 176.19 99
292,1489,2 8 8,15.5,1963226,112.55 176.19 99
293,1489,1 13 7,15.5,1963184,112.03 178.82 98
294,1485,1 13 6,15.5,1963184,112.03 178.82 98
295,1497,8 3 15,15,1962911,113.83 170.74 101
296,1500,5 0 10,15.5,1962836,114.13 171.98 100
297,1490,6 6 15,15,1962749,112.79 172.29 101
298,1500,12 15 15,14.5,1962618,113.95 173.98 99
299,1496,12 15 14,14.5,1962618,113.95 173.98 99
300,1484,3 14 14,15,1962616,111.24 176.43 100
301,1480,3 14 13,15,1962616,111.24 176.43 100
302,1500,9 15 7,15,1962604,114.34 176.95 97
303,1497,3 3 11,15.5,1962587,113.08 173.56 100
304,1493,3 3 10,15.5,1962587,113.08 173.56 100
305,1500,8 13 10,15,1962322,113.83 175.91 98
306,1496,8 13 9,15,1962322,113.83 175.91 98
307,1486,0 11 9,15.5,1962295,111.5 177.77 99
308,1482,0 11 8,15.5,1962295,111.5 177.77 99
309,1483,4 9 15,15,1962262,111.76 173.84 101
310,1498,5 10 4,15.5,1962175,114.13 177.24 97
311,1500,9 8 11,15,1962072,114.34 173.33 99
312,1489,1 6 11,15.5,1962006,112.03 175.14 100
313,1485,1 6 10,15.5,1962006,112.03 175.14 100
314,1483,0 1 14,15.5,1961943,111.5 172.51 102
315,1479,0 1 13,15.5,1961943,111.5 172.51 102
316,1499,2 4 1,16,1961878,114.35 176.87 97
317,1499,1 9 0,16,1961772,113.82 179.54 96
318,1497,7 11 12,15,1961727,113.31 174.88 99
319,1493,7 11 11,15,1961727,113.31 174.88 99
320,1498,4 15 3,15.5,1961677,113.6 179.87 96
321,1494,4 15 2,15.5,1961677,113.6 179.87 96
322,1499,4 8 7,15.5,1961558,113.6 176.19 98
323,1495,4 8 6,15.5,1961558,113.6 176.19 98
324,1476,2 12 15,15,1961451,110.72 175.4 101
325,1495,3 13 5,15.5,1961397,113.08 178.82 97
326,1491,3 13 4,15.5,1961397,113.08 178.82 97
327,1496,0 7 2,16,1961158,113.28 178.47 97
328,1492,0 7 1,16,1961158,113.28 178.47 97
329,1500,8 6 14,15,1961144,113.83 172.29 100
330,1496,8 6 13,15,1961144,113.83 172.29 100
331,1490,5 14 12,15,1961065,112.27 176.43 99
332,1486,5 14 11,15,1961065,112.27 176.43 99
333,1489,2 1 12,15.5,1961035,112.55 172.51 101
334,1499,5 3 8,15.5,1961035,114.13 173.56 99
335,1500,1 2 4,16,1960921,113.82 175.8 98
336,1496,1 2 3,16,1960921,113.82 175.8 98
337,1493,6 9 14,15,1960823,112.79 173.84 100
338,1489,6 9 13,15,1960823,112.79 173.84 100
339,1492,2 11 7,15.5,1960799,112.55 177.77 98
340,1488,2 11 6,15.5,1960799,112.55 177.77 98
341,1495,3 6 9,15.5,1960624,113.08 175.14 99
342,1491,3 6 8,15.5,1960624,113.08 175.14 99
343,1482,0 4 12,15.5,1960477,111.5 174.09 101
344,1469,0 15 15,15,1960315,109.69 176.95 101
345,1486,4 12 14,15,1960180,111.76 175.4 100
346,1482,4 12 13,15,1960180,111.76 175.4 100
347,1493,7 4 15,15,1959910,113.31 171.26 101
348,1488,1 9 9,15.5,1959885,112.03 176.72 99
349,1484,1 9 8,15.5,1959885,112.03 176.72 99
350,1500,9 1 15,15,1959883,114.34 169.71 101
351,1499,13 13 14,14.5,1959851,114.46 172.96 99
352,1499,4 1 11,15.5,1959765,113.6 172.51 100
353,1495,4 1 10,15.5,1959765,113.6 172.51 100
354,1484,0 14 7,15.5,1959714,111.5 179.35 98
355,1480,0 14 6,15.5,1959714,111.5 179.35 98
356,1499,9 11 9,15,1959646,114.34 174.88 98
357,1496,0 0 6,16,1959645,113.28 174.73 99
358,1492,0 0 5,16,1959645,113.28 174.73 99
359,1486,5 7 15,15,1959612,112.27 172.81 101
360,1492,2 4 11,15.5,1959378,112.55 174.09 100
361,1488,2 4 10,15.5,1959378,112.55 174.09 100
362,1497,5 13 2,15.5,1959234,114.13 178.82 96
363,1479,2 15 14,15,1959217,110.72 176.95 100
364,1475,2 15 13,15,1959217,110.72 176.95 100
365,1500,6 15 0,15.5,1959217,114.66 179.87 95
366,1496,7 14 10,15,1959148,113.31 176.43 98
367,1492,7 14 9,15,1959148,113.31 176.43 98
368,1499,8 9 12,15,1959024,113.83 173.84 99
369,1495,8 9 11,15,1959024,113.83 173.84 99
370,1479,3 10 15,15,1958990,111.24 174.36 101
371,1498,4 11 5,15.5,1958929,113.6 177.77 97
372,1494,4 11 4,15.5,1958929,113.6 177.77 97
373,1497,5 6 6,15.5,1958874,114.13 175.14 98
374,1485,0 7 11,15.5,1958659,111.5 175.66 100
375,1481,0 7 10,15.5,1958659,111.5 175.66 100
376,1499,1 5 2,16,1958610,113.82 177.41 97
377,1495,1 5 1,16,1958610,113.82 177.41 97
378,1492,6 12 12,15,1958547,112.79 175.4 99
379,1488,6 12 11,15,1958547,112.79 175.4 99
380,1495,0 10 0,16,1958373,113.28 180.08 96
381,1494,3 9 7,15.5,1958305,113.08 176.72 98
382,1490,3 9 6,15.5,1958305,113.08 176.72 98
383,1499,9 4 13,15,1958226,114.34 171.26 100
384,1498,2 0 3,16,1958151,114.35 174.73 98
385,1496,7 7 14,15,1958092,113.31 172.81 100
386,1492,7 7 13,15,1958092,113.31 172.81 100
387,1471,1 13 15,15,1958044,110.2 175.91 101
388,1490,2 14 5,15.5,1958016,112.55 179.35 97
389,1486,2 14 4,15.5,1958016,112.55 179.35 97
390,1498,4 4 9,15.5,1957913,113.6 174.09 99
391,1494,4 4 8,15.5,1957913,113.6 174.09 99
392,1484,1 2 12,15.5,1957823,112.03 173.04 101
393,1485,4 15 12,15,1957752,111.76 176.95 99
394,1481,4 15 11,15,1957752,111.76 176.95 99
395,1495,0 3 4,16,1957647,113.28 176.34 98
396,1491,0 3 3,16,1957647,113.28 176.34 98
397,1489,5 10 14,15,1957637,112.27 174.36 100
398,1485,5 10 13,15,1957637,112.27 174.36 100
399,1487,1 12 7,15.5,1957410,112.03 178.29 98
400,1483,1 12 6,15.5,1957410,112.03 178.29 98
401,1491,2 7 9,15.5,1957365,112.55 175.66 99
402,1487,2 7 8,15.5,1957365,112.55 175.66 99
403,1495,8 2 15,15,1956963,113.83 170.22 101
404,1498,12 14 15,14.5,1956879,113.95 173.47 99
405,1494,12 14 14,14.5,1956879,113.95 173.47 99
406,1497,9 14 7,15,1956865,114.34 176.43 97
407,1481,3 13 14,15,1956861,111.24 175.91 100
408,1478,3 13 13,15,1956861,111.24 175.91 100
409,1488,6 5 15,15,1956854,112.79 171.77 101
410,1499,6 11 2,15.5,1956685,114.66 177.77 96
411,1494,3 2 11,15.5,1956639,113.08 173.04 100
412,1490,3 2 10,15.5,1956639,113.08 173.04 100
413,1498,8 12 10,15,1956550,113.83 175.4 98
414,1494,8 12 9,15,1956550,113.83 175.4 98
415,1483,0 10 9,15.5,1956489,111.5 177.24 99
416,1479,0 10 8,15.5,1956489,111.5 177.24 99
417,1481,4 8 15,15,1956422,111.76 173.33 101
418,1500,5 9 5,15.5,1956353,114.13 176.72 97
419,1496,5 9 4,15.5,1956353,114.13 176.72 97
420,1498,9 7 11,15,1956215,114.34 172.81 99
421,1487,1 5 11,15.5,1956114,112.03 174.61 100
422,1483,1 5 10,15.5,1956114,112.03 174.61 100
423,1500,6 4 6,15.5,1956082,114.66 174.09 98
424,1480,0 0 14,15.5,1955961,111.5 171.98 102
425,1477,0 0 13,15.5,1955961,111.5 171.98 102
426,1497,2 3 1,16,1955951,114.35 176.34 97
427,1496,4 14 3,15.5,1955941,113.6 179.35 96
428,1492,4 14 2,15.5,1955941,113.6 179.35 96
429,1497,1 8 0,16,1955934,113.82 179.01 96
430,1495,7 10 12,15,1955923,113.31 174.36 99
431,1491,7 10 11,15,1955923,113.31 174.36 99
432,1491,6 15 10,15,1955921,112.79 176.95 98
433,1487,6 15 9,15,1955921,112.79 176.95 98
434,1497,4 7 7,15.5,1955702,113.6 175.66 98
435,1493,4 7 6,15.5,1955702,113.6 175.66 98
436,1474,2 11 15,15,1955665,110.72 174.88 101
437,1493,3 12 5,15.5,1955628,113.08 178.29 97
438,1489,3 12 4,15.5,1955628,113.08 178.29 97
439,1488,5 13 12,15,1955314,112.27 175.91 99
440,1484,5 13 11,15,1955314,112.27 175.91 99
441,1494,0 6 2,16,1955286,113.28 177.94 97
442,1490,0 6 1,16,1955286,113.28 177.94 97
443,1498,8 5 14,15,1955255,113.83 171.77 100
444,1494,8 5 13,15,1955255,113.83 171.77 100
445,1500,5 2 9,15.5,1955092,114.13 173.04 99
446,1496,5 2 8,15.5,1955092,114.13 173.04 99
447,1487,2 0 12,15.5,1955057,112.55 171.98 101
448,1489,2 10 7,15.5,1954997,112.55 177.24 98
449,1486,2 10 6,15.5,1954997,112.55 177.24 98
450,1491,6 8 14,15,1954987,112.79 173.33 100
451,1487,6 8 13,15,1954987,112.79 173.33 100
452,1498,1 1 4,16,1954961,113.82 175.27 98
453,1494,1 1 3,16,1954961,113.82 175.27 98
454,1493,3 5 9,15.5,1954736,113.08 174.61 99
455,1489,3 5 8,15.5,1954736,113.08 174.61 99
456,1467,0 14 15,15,1954583,109.69 176.43 101
457,1486,1 15 5,15.5,1954582,112.03 179.87 97
458,1482,1 15 4,15.5,1954582,112.03 179.87 97
459,1479,0 3 12,15.5,1954554,111.5 173.56 101
460,1500,14 14 12,14.5,1954408,114.97 173.47 98
461,1484,4 11 14,15,1954398,111.76 174.88 100
462,1480,4 11 13,15,1954398,111.76 174.88 100
463,1500,10 12 7,15,1954191,114.86 175.4 97
464,1500,13 12 15,14.5,1954087,114.46 172.45 99
465,1497,13 12 14,14.5,1954087,114.46 172.45 99
466,1486,1 8 9,15.5,1954052,112.03 176.19 99
467,1482,1 8 8,15.5,1954052,112.03 176.19 99
468,1490,7 3 15,15,1953989,113.31 170.74 101
469,1482,0 13 7,15.5,1953967,111.5 178.82 98
470,1478,0 13 6,15.5,1953967,111.5 178.82 98
471,1497,9 0 15,15,1953907,114.34 169.19 101
472,1494,11 15 15,14.5,1953856,113.44 173.98 99
473,1490,11 15 14,14.5,1953856,113.44 173.98 99
474,1500,9 10 10,15,1953848,114.34 174.36 98
475,1497,9 10 9,15,1953848,114.34 174.36 98
476,1497,4 0 11,15.5,1953790,113.6 171.98 100
477,1493,4 0 10,15.5,1953790,113.6 171.98 100
478,1484,5 6 15,15,1953745,112.27 172.29 101
479,1497,8 15 8,15,1953724,113.83 176.95 97
480,1493,8 15 7,15,1953724,113.83 176.95 97
481,1498,6 7 4,15.5,1953670,114.66 175.66 97
482,1498,6 14 0,15.5,1953489,114.66 179.35 95
483,1477,2 14 14,15,1953488,110.72 176.43 100
484,1473,2 14 13,15,1953488,110.72 176.43 100
485,1499,5 12 3,15.5,1953472,114.13 178.29 96
486,1495,5 12 2,15.5,1953472,114.13 178.29 96
487,1490,2 3 11,15.5,1953458,112.55 173.56 100
488,1486,2 3 10,15.5,1953458,112.55 173.56 100
489,1493,7 13 10,15,1953402,113.31 175.91 98
490,1490,7 13 9,15,1953402,113.31 175.91 98
491,1500,2 6 0,16,1953385,114.35 177.94 96
492,1500,10 5 11,15,1953299,114.86 171.77 99
493,1497,8 8 12,15,1953193,113.83 173.33 99
494,1493,8 8 11,15,1953193,113.83 173.33 99
495,1499,3 1 1,16,1953181,114.89 175.27 97
