rank,cp,ivs,maxlevel,stat-product,stats
119,1493,0 11 8,25.5,1637903,135.59 95.12 127
120,1500,4 11 10,25,1637735,136.93 94.18 127
121,1496,1 6 14,25.5,1637687,136.27 91.74 131
122,1495,4 15 11,24.5,1637507,135.55 95.88 126
123,1491,4 15 10,24.5,1637507,135.55 95.88 126
124,1487,5 15 15,24,1637491,134.81 94.89 128
125,1500,0 2 15,26,1637292,136.91 89.91 133
126,1498,0 3 13,26,1637292,136.91 90.59 132
127,1485,2 13 15,24.5,1637241,134.23 94.55 129
128,1498,1 7 13,25.5,1637135,136.27 92.42 130
129,1494,1 7 12,25.5,1637135,136.27 92.42 130
130,1499,0 4 12,26,1637105,136.91 91.28 131
131,1498,5 12 14,24.5,1637029,136.21 93.89 128
132,1494,5 12 13,24.5,1637029,136.21 93.89 128
133,1499,8 14 14,24,1636991,136.78 94.24 127
134,1497,0 5 10,26,1636732,136.91 91.96 130
135,1489,1 13 10,25,1636659,134.92 95.51 127
136,1494,0 12 7,25.5,1636531,135.59 95.79 126
137,1490,0 12 6,25.5,1636531,135.59 95.79 126
138,1494,2 9 15,25,1636519,135.59 92.84 130
139,1491,2 9 14,25,1636519,135.59 92.84 130
140,1496,1 8 11,25.5,1636400,136.27 93.09 129
141,1498,3 15 6,25,1636390,136.26 96.85 124
142,1494,3 15 5,25,1636390,136.26 96.85 124
143,1498,4 12 8,25,1636363,136.93 94.85 126
144,1499,2 14 2,25.5,1636187,136.94 97.14 123
145,1499,0 6 9,26,1636172,136.91 92.64 129
146,1487,2 14 14,24.5,1635910,134.23 95.22 128
147,1483,2 14 13,24.5,1635910,134.23 95.22 128
148,1496,5 13 12,24.5,1635678,136.21 94.55 127
149,1492,2 10 13,25,1635614,135.59 93.51 129
150,1497,1 9 10,25.5,1635480,136.27 93.77 128
151,1493,1 9 9,25.5,1635480,136.27 93.77 128
152,1500,0 7 8,26,1635426,136.91 93.32 128
153,1496,0 7 7,26,1635426,136.91 93.32 128
154,1497,8 15 12,24,1635380,136.78 94.89 126
155,1490,1 14 9,25,1635127,134.92 96.18 126
156,1486,1 14 8,25,1635127,134.92 96.18 126
157,1491,0 13 5,25.5,1634976,135.59 96.47 125
158,1499,4 13 7,25,1634808,136.93 95.51 125
159,1500,9 12 15,24,1634750,137.43 92.93 128
160,1500,3 12 3,25.5,1634592,137.61 95.79 124
161,1494,2 11 12,25,1634527,135.59 94.18 128
162,1490,2 11 11,25,1634527,135.59 94.18 128
163,1498,0 8 6,26,1634494,136.91 94 127
164,1499,6 10 15,24.5,1634477,136.87 92.57 129
165,1484,2 15 12,24.5,1634401,134.23 95.88 127
166,1495,1 10 8,25.5,1634377,136.27 94.44 127
167,1500,2 15 1,25.5,1634154,136.94 97.81 122
168,1496,2 15 0,25.5,1634154,136.94 97.81 122
169,1497,5 14 11,24.5,1634147,136.21 95.22 126
170,1493,5 14 10,24.5,1634147,136.21 95.22 126
171,1489,6 14 15,24,1634092,135.47 94.24 128
172,1497,2 4 15,25.5,1633970,136.94 90.39 132
173,1487,3 12 15,24.5,1633801,134.89 93.89 129
174,1498,2 5 14,25.5,1633693,136.94 91.07 131
175,1487,1 15 7,25,1633414,134.92 96.85 125
176,1500,6 11 14,24.5,1633391,136.87 93.23 128
177,1496,6 11 13,24.5,1633391,136.87 93.23 128
178,1499,0 9 5,26,1633375,136.91 94.68 126
179,1495,0 9 4,26,1633375,136.91 94.68 126
180,1491,2 12 10,25,1633259,135.59 94.85 127
181,1492,0 14 4,25.5,1633238,135.59 97.14 124
182,1488,0 14 3,25.5,1633238,135.59 97.14 124
183,1500,2 6 13,25.5,1633231,136.94 91.74 130
184,1496,2 6 12,25.5,1633231,136.94 91.74 130
185,1496,1 11 7,25.5,1633091,136.27 95.12 126
186,1492,1 11 6,25.5,1633091,136.27 95.12 126
187,1500,4 14 6,25,1633071,136.93 96.18 124
188,1496,4 14 5,25,1633071,136.93 96.18 124
189,1499,1 2 13,26,1633066,137.6 89.91 132
190,1500,5 11 8,25,1632766,137.59 94.18 126
191,1496,3 8 15,25,1632750,136.26 92.17 130
192,1492,3 8 14,25,1632750,136.26 92.17 130
193,1499,1 4 10,26,1632691,137.6 91.28 130
194,1490,6 15 14,24,1632585,135.47 94.89 127
195,1498,2 7 11,25.5,1632584,136.94 92.42 129
196,1489,3 13 14,24.5,1632552,134.89 94.55 128
197,1485,3 13 13,24.5,1632552,134.89 94.55 128
198,1476,0 14 15,24.5,1632447,132.91 95.22 129
199,1494,5 15 9,24.5,1632436,136.21 95.88 125
200,1498,6 12 12,24.5,1632124,136.87 93.89 127
201,1496,0 10 3,26,1632069,136.91 95.36 125
202,1485,0 10 15,25,1632054,134.25 93.51 130
203,1481,0 10 14,25,1632054,134.25 93.51 130
204,1494,3 9 13,25,1631930,136.26 92.84 129
205,1499,9 14 12,24,1631872,137.43 94.24 126
206,1492,2 13 9,25,1631810,135.59 95.51 126
207,1488,2 13 8,25,1631810,135.59 95.51 126
208,1499,2 8 10,25.5,1631753,136.94 93.09 128
209,1495,2 8 9,25.5,1631753,136.94 93.09 128
210,1493,1 12 5,25.5,1631620,136.27 95.79 125
211,1498,1 6 7,26,1631566,137.6 92.64 128
212,1489,0 15 2,25.5,1631317,135.59 97.81 123
213,1497,4 15 4,25,1631150,136.93 96.85 123
214,1486,3 14 12,24.5,1631125,134.89 95.22 127
215,1483,0 11 13,25,1631067,134.25 94.18 129
216,1477,0 15 14,24.5,1631041,132.91 95.88 128
217,1473,0 15 13,24.5,1631041,132.91 95.88 128
218,1496,3 10 12,25,1630929,136.26 93.51 128
219,1492,3 10 11,25,1630929,136.26 93.51 128
220,1498,3 14 0,25.5,1630879,137.61 97.14 122
221,1497,2 9 8,25.5,1630736,136.94 93.77 127
222,1500,1 7 6,26,1630722,137.6 93.32 127
223,1499,6 13 11,24.5,1630676,136.87 94.55 126
224,1495,6 13 10,24.5,1630676,136.87 94.55 126
225,1491,7 13 15,24,1630584,136.12 93.58 128
226,1498,0 11 2,26,1630577,136.91 96.04 124
227,1489,4 11 15,24.5,1630247,135.55 93.23 129
228,1490,2 14 7,25,1630180,135.59 96.18 125
229,1500,9 15 11,24,1630163,137.43 94.89 125
230,1495,1 13 4,25.5,1629965,136.27 96.47 124
231,1491,1 13 3,25.5,1629965,136.27 96.47 124
232,1487,0 5 15,25.5,1629945,135.59 91.07 132
233,1484,0 12 12,25,1629901,134.25 94.85 128
234,1480,0 12 11,25,1629901,134.25 94.85 128
235,1498,3 3 15,25.5,1629765,137.61 89.72 132
236,1493,3 11 10,25,1629746,136.26 94.18 127
237,1497,1 8 4,26,1629691,137.6 94 126
238,1498,7 10 13,24.5,1629642,137.53 92.57 128
239,1498,5 13 5,25,1629641,137.59 95.51 124
240,1500,3 4 14,25.5,1629579,137.61 90.39 131
241,1489,0 6 14,25.5,1629579,135.59 91.74 131
242,1480,4 15 15,24,1629542,134.16 94.89 128
243,1498,2 10 7,25.5,1629536,136.94 94.44 126
244,1494,2 10 6,25.5,1629536,136.94 94.44 126
245,1488,3 15 11,24.5,1629520,134.89 95.88 126
246,1484,3 15 10,24.5,1629520,134.89 95.88 126
247,1498,3 5 12,25.5,1629208,137.61 91.07 130
248,1478,1 13 15,24.5,1629176,133.57 94.55 129
249,1492,7 14 14,24,1629158,136.12 94.24 127
250,1491,4 12 14,24.5,1629082,135.55 93.89 128
251,1487,4 12 13,24.5,1629082,135.55 93.89 128
252,1496,6 14 9,24.5,1629047,136.87 95.22 125
253,1491,0 7 13,25.5,1629030,135.59 92.42 130
254,1487,0 7 12,25.5,1629030,135.59 92.42 130
255,1499,0 12 1,26,1628898,136.91 96.73 123
256,1495,0 12 0,26,1628898,136.91 96.73 123
257,1498,4 7 15,25,1628864,136.93 91.51 130
258,1494,4 7 14,25,1628864,136.93 91.51 130
259,1500,3 6 11,25.5,1628651,137.61 91.74 129
260,1481,0 13 10,25,1628556,134.25 95.51 127
261,1498,1 9 3,26,1628473,137.6 94.68 125
262,1500,7 11 12,24.5,1628460,137.53 93.23 127
263,1487,1 9 15,25,1628458,134.92 92.84 130
264,1483,1 9 14,25,1628458,134.92 92.84 130
265,1494,3 12 9,25,1628381,136.26 94.85 126
266,1490,3 12 8,25,1628381,136.26 94.85 126
267,1491,2 15 6,25,1628369,135.59 96.85 124
268,1487,2 15 5,25,1628369,135.59 96.85 124
269,1488,0 8 11,25.5,1628299,135.59 93.09 129
270,1495,2 11 5,25.5,1628150,136.94 95.12 125
271,1496,4 8 13,25,1628132,136.93 92.17 129
272,1492,1 14 2,25.5,1628127,136.27 97.14 123
273,1497,3 7 9,25.5,1627908,137.61 92.42 128
274,1479,1 14 14,24.5,1627851,133.57 95.22 128
275,1476,1 14 13,24.5,1627851,133.57 95.22 128
276,1500,0 7 1,26.5,1627817,138.22 94.21 125
277,1500,5 14 4,25,1627803,137.59 96.18 123
278,1488,4 13 12,24.5,1627738,135.55 94.55 127
279,1500,2 5 7,26,1627587,138.28 91.96 128
280,1485,1 10 13,25,1627557,134.92 93.51 129
281,1494,7 15 13,24,1627555,136.12 94.89 126
282,1490,7 15 12,24,1627555,136.12 94.89 126
283,1500,4 13 0,25.5,1627492,138.29 96.47 122
284,1490,0 9 10,25.5,1627384,135.59 93.77 128
285,1486,0 9 9,25.5,1627384,135.59 93.77 128
286,1498,6 15 8,24.5,1627237,136.87 95.88 124
287,1494,6 15 7,24.5,1627237,136.87 95.88 124
288,1497,4 9 12,25,1627217,136.93 92.84 128
289,1494,4 9 11,25,1627217,136.93 92.84 128
290,1497,7 12 10,24.5,1627096,137.53 93.89 126
291,1500,1 10 2,26,1627067,137.6 95.36 124
292,1483,0 14 9,25,1627032,134.25 96.18 126
293,1479,0 14 8,25,1627032,134.25 96.18 126
294,1499,3 8 8,25.5,1626980,137.61 93.09 127
295,1493,8 12 15,24,1626965,136.78 92.93 128
296,1492,3 13 7,25,1626834,136.26 95.51 125
297,1491,5 10 15,24.5,1626581,136.21 92.57 129
298,1497,2 12 4,25.5,1626580,136.94 95.79 124
299,1493,2 12 3,25.5,1626580,136.94 95.79 124
300,1486,1 11 12,25,1626475,134.92 94.18 128
301,1482,1 11 11,25,1626475,134.92 94.18 128
302,1477,1 15 12,24.5,1626350,133.57 95.88 127
303,1487,0 10 8,25.5,1626286,135.59 94.44 127
304,1490,4 14 11,24.5,1626214,135.55 95.22 126
305,1486,4 14 10,24.5,1626214,135.55 95.22 126
306,1482,5 14 15,24,1626198,134.81 94.24 128
307,1495,4 10 10,25,1626120,136.93 93.51 127
308,1493,1 15 1,25.5,1626104,136.27 97.81 122
309,1489,1 15 0,25.5,1626104,136.27 97.81 122
310,1500,6 12 5,25,1626100,138.26 94.85 124
311,1489,1 4 15,25.5,1625921,136.27 90.39 132
312,1499,2 7 4,26,1625891,138.28 93.32 126
313,1500,3 9 7,25.5,1625866,137.61 93.77 126
314,1496,3 9 6,25.5,1625866,137.61 93.77 126
315,1480,2 12 15,24.5,1625792,134.23 93.89 129
316,1497,5 15 2,25,1625781,137.59 96.85 122
317,1500,8 9 13,24.5,1625780,138.19 91.91 128
318,1491,1 5 14,25.5,1625645,136.27 91.07 131
319,1494,8 13 14,24,1625623,136.78 93.58 127
320,1498,7 13 9,24.5,1625550,137.53 94.55 125
321,1493,5 11 14,24.5,1625501,136.21 93.23 128
322,1489,5 11 13,24.5,1625501,136.21 93.23 128
323,1497,1 11 0,26,1625474,137.6 96.04 123
324,1500,4 2 15,25.5,1625440,138.29 89.04 132
325,1480,0 15 7,25,1625328,134.25 96.85 125
326,1484,1 12 10,25,1625213,134.92 94.85 127
327,1493,1 6 13,25.5,1625185,136.27 91.74 130
328,1489,1 6 12,25.5,1625185,136.27 91.74 130
329,1493,3 14 6,25,1625105,136.26 96.18 124
330,1489,3 14 5,25,1625105,136.26 96.18 124
331,1500,4 4 12,25.5,1625067,138.29 90.39 130
332,1489,0 11 7,25.5,1625006,135.59 95.12 126
333,1485,0 11 6,25.5,1625006,135.59 95.12 126
334,1496,0 2 14,26,1624981,136.91 89.91 132
335,1492,0 2 13,26,1624981,136.91 89.91 132
336,1494,0 1 15,26,1624888,136.91 89.23 133
337,1494,0 3 12,26,1624888,136.91 90.59 131
338,1500,5 6 15,25,1624862,137.59 90.84 130
339,1496,5 6 14,25,1624862,137.59 90.84 130
340,1496,4 11 9,25,1624840,136.93 94.18 126
341,1493,4 11 8,25,1624840,136.93 94.18 126
342,1494,2 13 2,25.5,1624824,136.94 96.47 123
343,1499,10 15 9,24,1624822,138.09 94.89 124
344,1500,2 8 3,26,1624761,138.28 94 125
345,1489,2 8 15,25,1624746,135.59 92.17 130
346,1485,2 8 14,25,1624746,135.59 92.17 130
347,1483,5 15 14,24,1624698,134.81 94.89 127
348,1495,0 4 11,26,1624608,136.91 91.28 130
349,1492,0 4 10,26,1624608,136.91 91.28 130
350,1498,3 10 5,25.5,1624566,137.61 94.44 125
351,1482,2 13 14,24.5,1624549,134.23 94.55 128
352,1478,2 13 13,24.5,1624549,134.23 94.55 128
353,1490,1 7 11,25.5,1624542,136.27 92.42 129
354,1487,4 15 9,24.5,1624511,135.55 95.88 125
355,1498,11 15 15,23.5,1624286,137.29 93.9 126
356,1494,11 15 14,23.5,1624286,137.29 93.9 126
357,1491,5 12 12,24.5,1624240,136.21 93.89 127
358,1498,5 7 13,25,1624219,137.59 91.51 129
359,1493,0 5 9,26,1624142,136.91 91.96 129
360,1496,8 14 13,24,1624101,136.78 94.24 126
361,1492,8 14 12,24,1624101,136.78 94.24 126
362,1499,4 6 9,25.5,1623947,138.29 91.74 128
363,1487,2 9 13,25,1623931,135.59 92.84 129
364,1500,7 14 8,24.5,1623822,137.53 95.22 124
365,1496,7 14 7,24.5,1623822,137.53 95.22 124
366,1485,1 13 9,25,1623772,134.92 95.51 126
367,1481,1 13 8,25,1623772,134.92 95.51 126
368,1492,1 8 10,25.5,1623714,136.27 93.09 128
369,1488,1 8 9,25.5,1623714,136.27 93.09 128
370,1486,0 12 5,25.5,1623542,135.59 95.79 125
371,1495,0 6 8,26,1623489,136.91 92.64 128
372,1491,0 6 7,26,1623489,136.91 92.64 128
373,1499,8 11 10,24.5,1623405,138.19 93.23 126
374,1499,5 8 12,25,1623391,137.59 92.17 128
375,1495,5 8 11,25,1623391,137.59 92.17 128
376,1494,4 12 7,25,1623376,136.93 94.85 125
377,1495,9 11 15,24,1623238,137.43 92.28 128
378,1490,3 15 4,25,1623193,136.26 96.85 123
379,1479,2 14 12,24.5,1623129,134.23 95.22 127
380,1499,3 11 4,25.5,1623081,137.61 95.12 124
381,1495,3 11 3,25.5,1623081,137.61 95.12 124
382,1488,2 10 12,25,1622935,135.59 93.51 128
383,1484,2 10 11,25,1622935,135.59 93.51 128
384,1495,2 14 1,25.5,1622884,136.94 97.14 122
385,1491,2 14 0,25.5,1622884,136.94 97.14 122
386,1493,6 9 15,24.5,1622803,136.87 91.91 129
387,1492,5 13 11,24.5,1622799,136.21 94.55 126
388,1488,5 13 10,24.5,1622799,136.21 94.55 126
389,1484,6 13 15,24,1622744,135.47 93.58 128
390,1489,1 9 8,25.5,1622703,136.27 93.77 127
391,1492,0 7 6,26,1622650,136.91 93.32 127
392,1499,6 14 2,25,1622406,138.26 96.18 122
393,1493,8 15 11,24,1622400,136.78 94.89 125
394,1497,5 9 10,25,1622380,137.59 92.84 127
395,1482,3 11 15,24.5,1622295,134.89 93.23 129
396,1482,1 14 7,25,1622149,134.92 96.18 125
397,1498,4 8 6,25.5,1622082,138.29 93.09 126
398,1496,9 12 14,24,1621979,137.43 92.93 127
399,1500,8 12 9,24.5,1621943,138.19 93.89 125
400,1499,2 10 0,26,1621935,138.28 95.36 123
401,1497,7 15 6,24.5,1621912,137.53 95.88 123
402,1487,0 13 4,25.5,1621896,135.59 96.47 124
403,1483,0 13 3,25.5,1621896,135.59 96.47 124
404,1495,6 10 14,24.5,1621807,136.87 92.57 128
405,1491,6 10 13,24.5,1621807,136.87 92.57 128
406,1491,2 3 15,25.5,1621776,136.94 89.72 132
407,1486,2 11 10,25,1621757,135.59 94.18 127
408,1495,4 13 6,25,1621730,136.93 95.51 124
409,1491,4 13 5,25,1621730,136.93 95.51 124
410,1494,0 8 5,26,1621624,136.91 94 126
411,1490,0 8 4,26,1621624,136.91 94 126
412,1472,3 15 15,24,1621593,133.5 94.89 128
413,1493,2 4 14,25.5,1621591,136.94 90.39 131
414,1480,2 15 11,24.5,1621532,134.23 95.88 126
415,1477,2 15 10,24.5,1621532,134.23 95.88 126
416,1491,1 10 7,25.5,1621508,136.27 94.44 126
417,1487,1 10 6,25.5,1621508,136.27 94.44 126
418,1496,3 12 2,25.5,1621410,137.61 95.79 123
419,1485,6 14 14,24,1621326,135.47 94.24 127
420,1494,2 5 13,25.5,1621222,136.94 91.07 130
421,1491,2 5 12,25.5,1621222,136.94 91.07 130
422,1498,5 10 9,25,1621186,137.59 93.51 126
423,1494,5 10 8,25,1621186,137.59 93.51 126
424,1489,5 14 9,24.5,1621178,136.21 95.22 125
425,1484,3 12 14,24.5,1621136,134.89 93.89 128
426,1480,3 12 13,24.5,1621136,134.89 93.89 128
427,1471,0 13 15,24.5,1621111,132.91 94.55 129
428,1491,3 7 15,25,1620918,136.26 91.51 130
429,1487,3 7 14,25,1620918,136.26 91.51 130
430,1499,4 9 5,25.5,1620869,138.29 93.77 125
431,1498,6 5 14,25,1620744,138.26 90.17 130
432,1497,1 1 14,26,1620694,137.6 89.23 132
433,1494,1 1 13,26,1620694,137.6 89.23 132
434,1495,1 2 12,26,1620694,137.6 89.91 131
435,1500,12 14 15,23.5,1620693,137.93 93.25 126
436,1496,12 14 14,23.5,1620693,137.93 93.25 126
437,1492,2 6 11,25.5,1620667,136.94 91.74 129
438,1492,6 11 12,24.5,1620631,136.87 93.23 127
439,1498,9 13 13,24,1620539,137.43 93.58 126
440,1494,9 13 12,24,1620539,137.43 93.58 126
441,1496,1 0 15,26,1620506,137.6 88.55 133
442,1497,1 3 11,26,1620506,137.6 90.59 130
443,1493,1 3 10,26,1620506,137.6 90.59 130
444,1491,0 9 3,26,1620411,136.91 94.68 125
445,1487,2 12 9,25,1620399,135.59 94.85 126
446,1483,2 12 8,25,1620399,135.59 94.85 126
447,1480,0 9 15,25,1620396,134.25 92.84 130
448,1476,0 9 14,25,1620396,134.25 92.84 130
449,1483,1 15 6,25,1620347,134.92 96.85 124
450,1479,1 15 5,25,1620347,134.92 96.85 124
451,1498,8 13 7,24.5,1620298,138.19 94.55 124
452,1500,6 15 1,25,1620282,138.26 96.85 121
453,1500,6 6 13,25,1620190,138.26 90.84 129
454,1489,3 8 13,25,1620190,136.26 92.17 129
455,1495,1 4 9,26,1620131,137.6 91.28 129
456,1488,1 11 5,25.5,1620129,136.27 95.12 125
457,1484,0 14 2,25.5,1620067,135.59 97.14 123
458,1494,2 7 10,25.5,1619928,136.94 92.42 128
459,1490,2 7 9,25.5,1619928,136.94 92.42 128
460,1492,4 14 4,25,1619901,136.93 96.18 123
461,1496,5 11 7,25,1619807,137.59 94.18 125
462,1481,3 13 12,24.5,1619798,134.89 94.55 127
463,1472,0 14 14,24.5,1619792,132.91 95.22 128
464,1486,6 15 13,24,1619730,135.47 94.89 126
465,1483,6 15 12,24,1619730,135.47 94.89 126
466,1497,1 5 8,26,1619569,137.6 91.96 128
467,1493,1 5 7,26,1619569,137.6 91.96 128
468,1497,3 13 1,25.5,1619553,137.61 96.47 122
469,1493,3 13 0,25.5,1619553,137.61 96.47 122
470,1477,0 10 13,25,1619499,134.25 93.51 129
471,1497,4 10 3,25.5,1619470,138.29 94.44 124
472,1497,6 7 11,25,1619451,138.26 91.51 128
473,1496,10 10 15,24,1619400,138.09 91.62 128
474,1490,5 15 8,24.5,1619376,136.21 95.88 124
475,1487,5 15 7,24.5,1619376,136.21 95.88 124
476,1499,11 15 7,24,1619357,138.74 94.89 123
477,1490,3 9 12,25,1619280,136.26 92.84 128
478,1486,3 9 11,25,1619280,136.26 92.84 128
479,1494,6 12 11,24.5,1619273,136.87 93.89 126
480,1490,6 12 10,24.5,1619273,136.87 93.89 126
481,1486,7 12 15,24,1619181,136.12 92.93 128
482,1492,0 10 2,26,1619012,136.91 95.36 124
483,1491,2 8 8,25.5,1619005,136.94 93.09 127
484,1498,12 15 13,23.5,1618995,137.93 93.9 125
485,1495,9 14 11,24,1618921,137.43 94.24 125
486,1495,7 8 15,24.5,1618911,137.53 91.25 129
487,1484,2 13 7,25,1618859,135.59 95.51 125
488,1494,1 6 6,26,1618819,137.6 92.64 127
489,1497,0 0 10,26.5,1618786,138.22 89.4 131
490,1499,0 1 9,26.5,1618786,138.22 90.09 130
491,1484,4 10 15,24.5,1618685,135.55 92.57 129
492,1497,0 2 7,26.5,1618596,138.22 90.77 129
493,1489,1 12 4,25.5,1618567,136.27 95.79 124
494,1485,1 12 3,25.5,1618567,136.27 95.79 124
495,1499,6 8 10,25,1618528,138.26 92.17 127
496,1499,8 14 6,24.5,1618470,138.19 95.22 123
497,1479,0 11 12,25,1618423,134.25 94.18 128
498,1475,0 11 11,25,1618423,134.25 94.18 128
