rank,cp,ivs,maxlevel,stat-product,stats
39,1498,2 14 11,51,1705588,131.02 84.53 154
40,1500,3 12 15,50.5,1705506,131.5 82.61 157
41,1486,0 14 13,51,1705445,129.33 84.53 156
42,1497,4 15 15,48.5,1705387,130.78 84.13 155
43,1496,5 15 15,48,1705219,131.19 83.86 155
44,1498,5 15 13,48.5,1705177,131.61 84.13 154
45,1500,3 12 13,51,1704107,131.87 82.84 156
46,1495,2 12 14,51,1704037,131.02 82.84 157
47,1491,3 15 14,49,1703972,130.31 84.37 155
48,1497,4 15 13,49,1703831,131.14 84.37 154
49,1489,1 12 15,51,1703827,130.18 82.84 158
50,1493,3 15 12,49.5,1703799,130.72 84.63 154
51,1498,4 15 11,49.5,1703587,131.56 84.63 153
52,1499,4 13 15,49.5,1702594,131.56 82.96 156
53,1499,5 13 15,49,1702557,131.98 82.69 156
54,1492,2 15 12,50,1702325,130.25 84.87 154
55,1497,3 15 11,50,1702182,131.09 84.87 153
56,1493,2 15 10,50.5,1701952,130.66 85.14 153
57,1498,4 15 9,50,1701897,131.93 84.87 152
58,1498,3 15 9,50.5,1701737,131.5 85.14 152
59,1494,3 13 14,50,1701191,131.09 83.19 156
60,1500,4 13 13,50,1701121,131.93 83.19 155
61,1494,2 13 14,50.5,1700961,130.66 83.45 156
62,1500,3 13 13,50.5,1700961,131.5 83.45 155
63,1496,3 13 12,50.5,1700961,131.5 83.45 155
64,1486,0 15 11,51,1700416,129.33 85.38 154
65,1491,1 15 10,51,1700416,130.18 85.38 153
66,1497,2 15 9,51,1700271,131.02 85.38 152
67,1493,2 15 8,51,1700271,131.02 85.38 152
68,1498,3 15 7,51,1699983,131.87 85.38 151
69,1494,2 13 12,51,1699496,131.02 83.68 155
70,1489,1 13 13,51,1699425,130.18 83.68 156
71,1500,3 13 11,51,1699425,131.87 83.68 154
72,1499,5 14 15,48.5,1699257,131.61 83.3 155
73,1483,0 13 14,51,1699213,129.33 83.68 157
74,1498,6 14 15,48,1699021,132.02 83.03 155
75,1500,6 14 13,48.5,1698979,132.44 83.3 154
76,1493,4 14 14,49,1697916,131.14 83.53 155
77,1493,3 14 14,49.5,1697884,130.72 83.8 155
78,1495,4 14 12,49.5,1697744,131.56 83.8 154
79,1499,5 14 13,49,1697707,131.98 83.53 154
80,1497,3 11 14,51,1697531,131.87 81.99 157
81,1500,5 14 11,49.5,1697463,132.4 83.8 153
82,1491,2 11 15,51,1697392,131.02 81.99 158
83,1494,3 14 12,50,1696344,131.09 84.03 154
84,1499,4 14 11,50,1696132,131.93 84.03 153
85,1495,3 14 10,50.5,1695973,131.5 84.29 153
86,1500,5 14 9,50,1695779,132.77 84.03 152
87,1500,4 14 9,50.5,1695688,132.34 84.29 152
88,1498,6 15 15,47.5,1695497,131.65 83.63 154
89,1494,6 15 14,47.5,1695497,131.65 83.63 154
90,1499,7 15 13,47.5,1695081,132.48 83.63 153
91,1497,7 15 15,47,1695062,132.05 83.36 154
92,1496,4 12 14,50,1694802,131.93 82.35 156
93,1496,3 12 14,50.5,1694642,131.5 82.61 156
94,1488,1 14 11,51,1694584,130.18 84.53 154
95,1498,4 12 12,50.5,1694573,132.34 82.61 155
96,1482,0 14 12,51,1694512,129.33 84.53 155
97,1494,2 14 10,51,1694512,131.02 84.53 153
98,1493,4 15 14,48.5,1694384,130.78 84.13 154
99,1499,3 14 9,51,1694298,131.87 84.53 152
100,1495,3 14 8,51,1694298,131.87 84.53 152
101,1492,5 15 14,48,1694217,131.19 83.86 154
102,1494,5 15 12,48.5,1694104,131.61 84.13 153
103,1500,4 14 7,51,1693941,132.71 84.53 151
104,1498,6 15 13,48,1693869,132.02 83.86 153
105,1499,6 15 11,48.5,1693684,132.44 84.13 152
106,1491,2 12 13,51,1693183,131.02 82.84 156
107,1496,3 12 12,51,1693183,131.87 82.84 155
108,1485,1 12 14,51,1693043,130.18 82.84 157
109,1493,4 15 12,49,1692767,131.14 84.37 153
110,1479,0 12 15,51,1692763,129.33 82.84 158
111,1500,7 13 15,48,1692610,132.85 82.2 155
112,1494,4 15 10,49.5,1692452,131.56 84.63 152
113,1498,5 15 11,49,1692415,131.98 84.37 152
114,1494,5 15 10,49,1692415,131.98 84.37 152
115,1500,5 15 9,49.5,1692027,132.4 84.63 151
116,1499,6 15 9,49,1691922,132.81 84.37 151
117,1495,4 13 14,49.5,1691680,131.56 82.96 155
118,1495,5 13 14,49,1691643,131.98 82.69 155
119,1497,5 13 12,49.5,1691472,132.4 82.96 154
120,1493,3 15 10,50,1691057,131.09 84.87 152
121,1499,4 10 14,51,1690800,132.71 81.15 157
122,1493,3 10 15,51,1690731,131.87 81.15 158
123,1494,4 15 8,50,1690700,131.93 84.87 151
124,1494,3 15 8,50.5,1690541,131.5 85.14 151
125,1500,5 15 7,50,1690201,132.77 84.87 150
126,1496,4 13 12,50,1690146,131.93 83.19 154
127,1499,4 15 7,50.5,1690110,132.34 85.14 150
128,1495,4 15 6,50.5,1690110,132.34 85.14 150
129,1497,4 13 10,50.5,1689776,132.34 83.45 153
130,1482,0 15 10,51,1689374,129.33 85.38 153
131,1487,1 15 9,51,1689302,130.18 85.38 152
132,1483,1 15 8,51,1689302,130.18 85.38 152
133,1500,7 14 15,47.5,1689268,132.48 82.8 154
134,1496,7 14 14,47.5,1689268,132.48 82.8 154
135,1489,2 15 7,51,1689085,131.02 85.38 151
136,1499,8 14 15,47,1688769,132.87 82.53 154
137,1494,3 15 6,51,1688725,131.87 85.38 150
138,1485,1 13 12,51,1688532,130.18 83.68 155
139,1490,2 13 11,51,1688532,131.02 83.68 154
140,1479,0 13 13,51,1688390,129.33 83.68 156
141,1496,3 13 10,51,1688390,131.87 83.68 153
142,1495,5 14 14,48.5,1688294,131.61 83.3 154
143,1493,4 11 15,50,1688261,131.93 81.51 157
144,1499,4 15 5,51,1688219,132.71 85.38 149
145,1498,5 11 14,50,1688193,132.77 81.51 156
146,1497,4 13 8,51,1688107,132.71 83.68 152
147,1492,3 11 15,50.5,1688102,131.5 81.77 157
148,1498,4 11 14,50.5,1688102,132.34 81.77 156
149,1494,6 14 14,48,1688060,132.02 83.03 154
150,1499,5 11 12,50.5,1687965,133.19 81.77 155
151,1496,6 14 12,48.5,1687947,132.44 83.3 153
152,1500,7 14 13,48,1687646,132.85 83.03 153
153,1493,3 11 13,51,1686718,131.87 81.99 156
154,1495,5 14 12,49,1686683,131.98 83.53 153
155,1487,2 11 14,51,1686649,131.02 81.99 157
156,1498,4 11 12,51,1686649,132.71 81.99 155
157,1482,1 11 15,51,1686441,130.18 81.99 158
158,1496,5 14 10,49.5,1686368,132.4 83.8 152
159,1500,6 14 11,49,1686264,132.81 83.53 152
160,1496,6 14 10,49,1686264,132.81 83.53 152
161,1492,5 12 15,49,1685360,131.98 81.86 156
162,1497,5 12 14,49.5,1685259,132.4 82.12 155
163,1493,5 12 13,49.5,1685259,132.4 82.12 155
164,1498,8 15 15,46.5,1685205,132.51 83.12 153
165,1494,8 15 14,46.5,1685205,132.51 83.12 153
166,1497,6 12 14,49,1685155,132.81 81.86 155
167,1495,4 14 10,50,1685046,131.93 84.03 152
168,1499,6 12 12,49.5,1684984,133.24 82.12 154
169,1496,5 14 8,50,1684623,132.77 84.03 151
170,1499,9 15 13,46.5,1684589,133.33 83.12 152
171,1496,4 14 8,50.5,1684533,132.34 84.29 151
172,1498,9 15 15,46,1684508,132.89 82.85 153
173,1493,7 15 14,47,1684055,132.05 83.36 153
174,1497,5 14 6,50.5,1684035,133.19 84.29 150
175,1495,7 15 12,47.5,1684002,132.48 83.63 152
176,1492,4 12 13,50,1683938,131.93 82.35 155
177,1495,4 9 15,51,1683844,132.71 80.3 158
178,1500,5 9 14,51,1683844,133.56 80.3 157
179,1498,5 12 12,50,1683730,132.77 82.35 154
180,1493,4 12 11,50.5,1683640,132.34 82.61 154
181,1478,0 14 11,51,1683580,129.33 84.53 154
182,1484,1 14 10,51,1683580,130.18 84.53 153
183,1498,8 15 13,47,1683505,132.87 83.36 152
184,1490,2 14 9,51,1683437,131.02 84.53 152
185,1485,2 14 8,51,1683437,131.02 84.53 152
186,1500,8 15 11,47.5,1683379,133.31 83.63 151
187,1499,5 12 10,50.5,1683362,133.19 82.61 153
188,1491,3 14 7,51,1683151,131.87 84.53 151
189,1497,8 13 14,47.5,1682827,133.31 81.97 154
190,1500,9 15 11,47,1682817,133.7 83.36 151
191,1494,6 15 12,48,1682798,132.02 83.86 152
192,1496,4 14 6,51,1682723,132.71 84.53 150
193,1495,6 15 10,48.5,1682541,132.44 84.13 151
194,1487,2 12 12,51,1682330,131.02 82.84 155
195,1481,1 12 13,51,1682260,130.18 82.84 156
196,1492,3 12 11,51,1682260,131.87 82.84 154
197,1499,7 15 11,48,1682241,132.85 83.86 151
198,1495,7 15 10,48,1682241,132.85 83.86 151
199,1475,0 12 14,51,1682049,129.33 82.84 157
200,1498,4 12 10,51,1682049,132.71 82.84 153
201,1491,6 13 15,48,1682031,132.02 82.2 155
202,1497,6 13 14,48.5,1681989,132.44 82.47 154
203,1493,6 13 13,48.5,1681989,132.44 82.47 154
204,1499,5 12 8,51,1681699,133.56 82.84 152
205,1496,7 13 14,48,1681690,132.85 82.2 154
206,1498,7 13 12,48.5,1681577,133.28 82.47 153
207,1500,8 15 9,48,1681545,133.68 83.86 150
208,1494,5 10 15,50,1681499,132.77 80.67 157
209,1494,4 10 15,50.5,1681409,132.34 80.92 157
210,1500,6 10 14,50,1681363,133.61 80.67 156
211,1500,5 10 14,50.5,1681341,133.19 80.92 156
212,1495,5 15 8,49.5,1680821,132.4 84.63 150
213,1491,5 13 13,49,1680730,131.98 82.69 154
214,1495,6 15 8,49,1680717,132.81 84.37 150
215,1493,5 13 11,49.5,1680488,132.4 82.96 153
216,1497,6 13 12,49,1680384,132.81 82.69 153
217,1496,6 15 6,49.5,1680183,133.24 84.63 149
218,1498,6 13 10,49.5,1680071,133.24 82.96 152
219,1489,3 10 14,51,1680030,131.87 81.15 157
220,1495,4 10 13,51,1680030,132.71 81.15 156
221,1498,7 13 10,49,1679901,133.65 82.69 152
222,1483,2 10 15,51,1679893,131.02 81.15 158
223,1500,5 10 12,51,1679893,133.56 81.15 155
224,1492,4 13 11,50,1679171,131.93 83.19 153
225,1495,5 15 6,50,1678933,132.77 84.87 149
226,1500,9 14 15,46.5,1678883,133.33 82.3 153
227,1496,9 14 14,46.5,1678883,133.33 82.3 153
228,1494,5 11 15,49.5,1678824,132.4 81.28 156
229,1497,5 13 10,50,1678821,132.77 83.19 152
230,1493,5 13 9,50,1678821,132.77 83.19 152
231,1493,4 13 9,50.5,1678731,132.34 83.45 152
232,1494,6 11 15,49,1678720,132.81 81.02 156
233,1499,6 11 14,49.5,1678620,133.24 81.28 155
234,1495,6 11 13,49.5,1678620,133.24 81.28 155
235,1499,7 11 14,49,1678449,133.65 81.02 155
236,1478,0 15 9,51,1678332,129.33 85.38 152
237,1474,0 15 8,51,1678332,129.33 85.38 152
238,1498,6 13 8,50,1678332,133.61 83.19 151
239,1498,5 13 8,50.5,1678309,133.19 83.45 151
240,1500,7 11 12,49.5,1678279,134.07 81.28 154
241,1496,5 15 4,50.5,1678197,133.19 85.14 148
242,1479,1 15 7,51,1678188,130.18 85.38 151
243,1499,10 14 15,46,1678125,133.71 82.03 153
244,1484,2 15 6,51,1677899,131.02 85.38 150
245,1495,8 14 14,47,1677803,132.87 82.53 153
246,1497,8 14 12,47.5,1677750,133.31 82.8 152
247,1499,6 13 6,50.5,1677747,134.03 83.45 150
248,1481,1 13 11,51,1677638,130.18 83.68 154
249,1475,0 13 12,51,1677567,129.33 83.68 155
250,1486,2 13 10,51,1677567,131.02 83.68 153
251,1490,3 15 5,51,1677466,131.87 85.38 149
252,1494,5 11 13,50,1677371,132.77 81.51 155
253,1492,3 13 9,51,1677355,131.87 83.68 152
254,1487,3 13 8,51,1677355,131.87 83.68 152
255,1494,4 11 13,50.5,1677281,132.34 81.77 155
256,1500,9 14 13,47,1677190,133.7 82.53 152
257,1499,6 11 12,50,1677097,133.61 81.51 154
258,1495,5 11 11,50.5,1677074,133.19 81.77 154
259,1493,4 13 7,51,1677001,132.71 83.68 151
260,1495,4 15 4,51,1676889,132.71 85.38 148
261,1496,5 8 15,51,1676732,133.56 79.46 158
262,1496,7 14 12,48,1676616,132.85 83.03 152
263,1498,5 13 6,51,1676506,133.56 83.68 150
264,1497,7 14 10,48.5,1676359,133.28 83.3 151
265,1499,9 12 14,47.5,1676176,134.14 81.14 154
266,1500,5 15 3,51,1676167,133.56 85.38 147
267,1496,5 15 2,51,1676167,133.56 85.38 147
268,1497,8 14 10,48,1675995,133.68 83.03 151
269,1483,2 11 13,51,1675906,131.02 81.99 156
270,1489,3 11 12,51,1675906,131.87 81.99 155
271,1493,6 12 15,48.5,1675811,132.44 81.63 155
272,1478,1 11 14,51,1675767,130.18 81.99 157
273,1494,4 11 11,51,1675767,132.71 81.99 154
274,1493,7 12 15,48,1675513,132.85 81.37 155
275,1472,0 11 15,51,1675490,129.33 81.99 158
276,1500,5 11 10,51,1675490,133.56 81.99 153
277,1498,7 12 14,48.5,1675471,133.28 81.63 154
278,1494,7 12 13,48.5,1675471,133.28 81.63 154
279,1492,6 14 9,49,1675170,132.81 83.53 151
280,1498,8 12 14,48,1675107,133.68 81.37 154
281,1500,8 12 12,48.5,1674995,134.11 81.63 153
282,1497,6 14 8,49.5,1674712,133.24 83.8 150
283,1497,7 14 8,49,1674542,133.65 83.53 150
284,1499,10 15 15,45.5,1674523,133.34 82.62 152
285,1495,10 15 14,45.5,1674523,133.34 82.62 152
286,1496,6 9 15,50,1674515,133.61 79.83 157
287,1496,5 9 15,50.5,1674492,133.19 80.08 157
288,1498,12 15 15,44.5,1674481,134.15 82.12 152
289,1493,6 12 13,49,1674283,132.81 81.86 154
290,1495,6 12 11,49.5,1674042,133.24 82.12 153
291,1498,7 14 6,49.5,1674010,134.07 83.8 149
292,1499,7 12 12,49,1673872,133.65 81.86 153
293,1500,11 15 13,45.5,1673712,134.16 82.62 151
294,1498,11 15 15,45,1673569,133.71 82.35 152
295,1500,7 12 10,49.5,1673560,134.07 82.12 152
296,1495,9 15 12,46.5,1673506,133.33 83.12 151
297,1494,9 15 14,46,1673498,132.89 82.85 152
298,1492,5 14 7,50,1673466,132.77 84.03 150
299,1500,8 12 10,49,1673325,134.48 81.86 152
300,1491,4 9 14,51,1673187,132.71 80.3 157
301,1485,3 9 15,51,1673119,131.87 80.3 158
302,1496,5 9 13,51,1673119,133.56 80.3 156
303,1497,6 14 6,50,1672831,133.61 84.03 149
304,1493,5 14 5,50.5,1672808,133.19 84.29 149
305,1494,5 12 11,50,1672797,132.77 82.35 153
306,1499,10 15 13,46,1672751,133.71 82.85 151
307,1474,0 14 10,51,1672648,129.33 84.53 153
308,1480,1 14 9,51,1672576,130.18 84.53 152
309,1476,1 14 8,51,1672576,130.18 84.53 152
310,1494,8 15 12,47,1672429,132.87 83.36 151
311,1499,6 12 10,50,1672382,133.61 82.35 152
312,1495,6 12 9,50,1672382,133.61 82.35 152
313,1481,2 14 7,51,1672362,131.02 84.53 151
314,1495,5 12 9,50.5,1672359,133.19 82.61 152
315,1498,10 13 14,46.5,1672354,134.15 81.48 153
316,1496,8 15 10,47.5,1672231,133.31 83.63 150
317,1498,6 14 4,50.5,1672098,134.03 84.29 148
318,1495,6 10 15,49.5,1672032,133.24 80.44 156
319,1487,3 14 6,51,1672005,131.87 84.53 150
320,1493,8 13 13,47.5,1671900,133.31 81.97 153
321,1492,8 13 15,47,1671881,132.87 81.7 154
322,1500,6 12 8,50.5,1671872,134.03 82.61 151
323,1500,11 15 11,46,1671867,134.53 82.85 150
324,1495,7 10 15,49,1671863,133.65 80.19 156
325,1500,7 12 8,50,1671828,134.45 82.35 151
326,1497,7 10 13,49.5,1671763,134.07 80.44 155
327,1496,9 15 10,47,1671673,133.7 83.36 150
328,1492,4 14 5,51,1671504,132.71 84.53 149
329,1477,1 12 12,51,1671476,130.18 82.84 155
330,1483,2 12 11,51,1671476,131.02 82.84 154
331,1497,9 15 8,47.5,1671400,134.14 83.63 149
332,1497,9 13 14,47,1671342,133.7 81.7 153
333,1472,0 12 13,51,1671336,129.33 82.84 156
334,1488,3 12 10,51,1671336,131.87 82.84 153
335,1498,9 13 12,47.5,1671289,134.14 81.97 152
336,1491,7 15 9,48,1671100,132.85 83.86 150
337,1494,4 12 9,51,1671056,132.71 82.84 152
338,1489,4 12 8,51,1671056,132.71 82.84 152
339,1497,5 14 4,51,1670861,133.56 84.53 148
340,1492,7 13 13,48,1670770,132.85 82.2 153
341,1496,7 15 8,48.5,1670697,133.28 84.13 149
342,1492,7 15 7,48.5,1670697,133.28 84.13 149
343,1495,5 12 7,51,1670636,133.56 82.84 151
344,1494,7 13 11,48.5,1670586,133.28 82.47 152
345,1496,6 10 13,50,1670585,133.61 80.67 155
346,1496,5 10 13,50.5,1670563,133.19 80.92 155
347,1496,8 15 8,48,1670335,133.68 83.86 149
348,1497,6 10 11,50.5,1670290,134.03 80.92 154
349,1498,8 13 12,48,1670224,133.68 82.2 152
350,1500,6 12 6,51,1670075,134.4 82.84 150
351,1498,6 14 2,51,1670075,134.4 84.53 147
352,1499,8 13 10,48.5,1669968,134.11 82.47 151
353,1497,8 15 6,48.5,1669857,134.11 84.13 148
354,1499,9 13 10,48,1669541,134.51 82.2 151
355,1491,6 15 7,49,1669512,132.81 84.37 149
356,1493,6 13 11,49,1669401,132.81 82.69 152
357,1498,6 7 15,51,1669394,134.4 78.61 158
358,1485,3 10 13,51,1669329,131.87 81.15 156
359,1479,2 10 14,51,1669261,131.02 81.15 157
360,1490,4 10 12,51,1669261,132.71 81.15 155
361,1495,7 11 15,48.5,1669143,133.28 80.8 155
362,1474,1 10 15,51,1669055,130.18 81.15 158
363,1496,5 10 11,51,1669055,133.56 81.15 154
364,1494,6 13 9,49.5,1669018,133.24 82.96 151
365,1492,6 15 5,49.5,1668906,133.24 84.63 148
366,1494,7 13 9,49,1668849,133.65 82.69 151
367,1494,8 11 15,48,1668781,133.68 80.54 155
368,1500,8 11 14,48.5,1668739,134.11 80.8 154
369,1496,8 11 13,48.5,1668739,134.11 80.8 154
370,1496,7 15 6,49,1668737,133.65 84.37 148
371,1499,7 13 8,49.5,1668392,134.07 82.96 150
372,1500,9 11 14,48,1668313,134.51 80.54 154
373,1499,8 13 8,49,1668158,134.48 82.69 150
374,1500,11 14 15,45.5,1668115,134.16 81.8 152
375,1496,11 14 14,45.5,1668115,134.16 81.8 152
376,1497,7 15 4,49.5,1668055,134.07 84.63 147
377,1500,13 14 15,44.5,1667950,134.97 81.3 152
378,1497,8 15 4,49,1667821,134.48 84.37 147
379,1491,5 15 5,50,1667665,132.77 84.87 148
380,1500,8 13 6,49.5,1667628,134.91 82.96 149
381,1495,7 11 13,49,1667621,133.65 81.02 154
382,1496,7 11 11,49.5,1667381,134.07 81.28 153
383,1497,6 8 15,50.5,1667353,134.03 79.24 157
384,1497,7 8 15,50,1667309,134.45 78.99 157
385,1469,0 15 7,51,1667291,129.33 85.38 151
386,1494,6 13 7,50,1667217,133.61 83.19 150
387,1494,5 13 7,50.5,1667195,133.19 83.45 150
388,1497,10 14 12,46.5,1667165,134.15 82.3 151
389,1495,10 14 14,46,1667157,133.71 82.03 152
390,1500,8 11 12,49,1667147,134.48 81.02 153
391,1499,12 14 15,45,1667102,134.52 81.53 152
392,1475,1 15 6,51,1667074,130.18 85.38 150
393,1496,6 15 4,50,1666880,133.61 84.87 147
394,1492,6 15 3,50,1666880,133.61 84.87 147
395,1491,8 14 13,47,1666837,132.87 82.53 152
396,1471,0 13 11,51,1666744,129.33 83.68 154
397,1477,1 13 10,51,1666744,130.18 83.68 153
398,1480,2 15 5,51,1666713,131.02 85.38 149
399,1493,8 14 11,47.5,1666712,133.31 82.8 151
400,1482,2 13 9,51,1666603,131.02 83.68 152
401,1478,2 13 8,51,1666603,131.02 83.68 152
402,1495,6 13 5,50.5,1666562,134.03 83.45 149
403,1499,7 13 6,50,1666518,134.45 83.19 149
404,1500,11 14 13,46,1666349,134.53 82.03 151
405,1483,3 13 7,51,1666320,131.87 83.68 151
406,1486,3 15 4,51,1666208,131.87 85.38 148
407,1495,6 11 11,50,1666207,133.61 81.51 153
408,1496,9 14 12,47,1666155,133.7 82.53 151
409,1492,9 14 11,47,1666155,133.7 82.53 151
410,1487,4 8 15,51,1666120,132.71 79.46 158
411,1492,5 8 14,51,1666120,133.56 79.46 157
412,1497,6 15 2,50.5,1665997,134.03 85.14 146
413,1498,6 8 13,51,1665985,134.4 79.46 156
414,1498,9 14 10,47.5,1665958,134.14 82.8 150
415,1497,7 15 2,50,1665953,134.45 84.87 146
416,1489,4 13 6,51,1665895,132.71 83.68 150
417,1494,8 12 15,47.5,1665829,133.31 81.14 154
418,1500,7 13 4,50.5,1665788,134.87 83.45 148
419,1497,6 11 9,50.5,1665771,134.03 81.77 152
420,1496,7 11 9,50,1665727,134.45 81.51 152
421,1499,11 12 14,46.5,1665618,134.97 80.66 153
422,1492,7 14 11,48,1665585,132.85 83.03 151
423,1491,4 15 3,51,1665559,132.71 85.38 147
424,1487,4 15 2,51,1665559,132.71 85.38 147
425,1497,10 14 10,47,1665338,134.52 82.53 150
426,1494,5 13 5,51,1665329,133.56 83.68 149
427,1495,9 12 13,47.5,1665291,134.14 81.14 153
428,1493,9 12 15,47,1665273,133.7 80.88 154
429,1493,7 14 9,48.5,1665258,133.28 83.3 150
430,1479,2 11 12,51,1665163,131.02 81.99 155
431,1474,1 11 13,51,1665094,130.18 81.99 156
432,1485,3 11 11,51,1665094,131.87 81.99 154
433,1499,10 14 8,47.5,1665067,134.96 82.8 149
434,1497,7 9 15,49.5,1665022,134.07 79.61 156
435,1493,8 14 9,48,1664896,133.68 83.03 150
436,1468,0 11 14,51,1664886,129.33 81.99 157
437,1490,4 11 10,51,1664886,132.71 81.99 153
438,1497,8 9 15,49,1664788,134.48 79.35 156
439,1492,5 15 1,51,1664765,133.56 85.38 146
440,1498,8 9 13,49.5,1664688,134.91 79.61 155
441,1498,10 12 14,47,1664672,134.52 80.88 153
442,1499,6 13 4,51,1664622,134.4 83.68 148
443,1500,10 12 12,47.5,1664620,134.96 81.14 152
444,1495,5 11 9,51,1664539,133.56 81.99 152
445,1491,5 11 8,51,1664539,133.56 81.99 152
446,1498,8 14 8,48.5,1664494,134.11 83.3 149
447,1494,8 14 7,48.5,1664494,134.11 83.3 149
448,1494,8 12 13,48,1664230,133.68 81.37 153
449,1498,9 14 8,48,1664069,134.51 83.03 149
450,1497,6 11 7,51,1664054,134.4 81.99 151
451,1496,8 12 11,48.5,1664048,134.11 81.63 152
452,1492,6 9 14,50,1663849,133.61 79.83 156
453,1497,6 15 0,51,1663827,134.4 85.38 145
454,1500,7 13 2,51,1663773,135.25 83.68 147
455,1497,6 9 13,50.5,1663624,134.03 80.08 155
456,1493,6 9 12,50.5,1663624,134.03 80.08 155
457,1499,9 12 12,48,1663622,134.51 81.37 152
458,1499,9 14 6,48.5,1663592,134.94 83.3 148
459,1497,7 9 13,50,1663581,134.45 79.83 155
460,1493,6 14 7,49.5,1663547,133.24 83.8 149
461,1494,12 15 14,44.5,1663464,134.15 82.12 151
462,1493,7 14 7,49,1663378,133.65 83.53 149
463,1499,7 9 11,50.5,1663287,134.87 80.08 154
464,1498,14 15 15,43.5,1663054,134.95 81.61 151
465,1495,7 12 11,49,1662932,133.65 81.86 152
466,1500,10 12 10,48,1662879,135.34 81.37 151
467,1494,7 14 5,49.5,1662775,134.07 83.8 148
468,1496,11 15 12,45.5,1662628,134.16 82.62 150
469,1494,11 15 14,45,1662558,133.71 82.35 151
470,1496,7 12 9,49.5,1662550,134.07 82.12 151
471,1498,8 14 6,49,1662541,134.48 83.53 148
472,1481,3 9 14,51,1662530,131.87 80.3 157
473,1487,4 9 13,51,1662530,132.71 80.3 156
474,1499,13 15 13,44.5,1662463,134.97 82.12 150
475,1476,2 9 15,51,1662394,131.02 80.3 158
476,1492,5 9 12,51,1662394,133.56 80.3 155
477,1496,8 12 9,49,1662317,134.48 81.86 151
478,1496,8 10 15,48.5,1662260,134.11 79.97 155
479,1497,13 15 15,44,1662256,134.51 81.84 151
480,1497,6 9 11,51,1662123,134.4 80.3 154
481,1493,9 13 15,46.5,1662094,133.33 81.48 153
482,1499,8 14 4,49.5,1661862,134.91 83.8 147
483,1496,9 10 15,48,1661835,134.51 79.71 155
484,1499,7 6 15,51,1661830,135.25 77.77 158
485,1497,9 10 13,48.5,1661794,134.94 79.97 154
486,1470,0 14 9,51,1661715,129.33 84.53 152
487,1466,0 14 8,51,1661715,129.33 84.53 152
488,1495,10 15 12,46,1661673,133.71 82.85 150
489,1491,10 15 11,46,1661673,133.71 82.85 150
490,1499,12 15 13,45,1661619,134.52 82.35 150
491,1495,12 15 12,45,1661619,134.52 82.35 150
492,1493,6 14 5,50,1661604,133.61 84.03 148
493,1472,1 14 7,51,1661572,130.18 84.53 151
494,1499,9 14 4,49,1661564,135.32 83.53 147
495,1496,10 15 10,46.5,1661534,134.15 83.12 149
496,1498,12 13 14,45.5,1661504,134.97 80.98 152
497,1494,10 13 13,46.5,1661424,134.15 81.48 152
498,1492,10 13 15,46,1661344,133.71 81.21 153
499,1477,2 14 6,51,1661287,131.02 84.53 150
500,1491,7 10 14,49,1661146,133.65 80.19 155
501,1493,7 10 12,49.5,1660977,134.07 80.44 154
502,1482,3 14 5,51,1660858,131.87 84.53 149
503,1496,6 12 7,50.5,1660800,134.03 82.61 150
