rank,cp,ivs,maxlevel,stat-product,stats
112,1495,2 14 11,40.5,1790981,124.52 122.93 117
113,1499,2 7 15,41.5,1790853,125.3 118.12 121
114,1500,3 13 11,40.5,1790760,125.31 122.14 117
115,1500,0 12 5,44,1790657,125.6 123.98 115
116,1492,3 15 14,39,1790611,123.97 122.4 118
117,1497,0 5 15,43,1790440,124.82 117.57 122
118,1497,0 4 14,43.5,1790404,125.25 117.17 122
119,1497,4 14 14,39,1790393,124.76 121.62 118
120,1495,1 13 10,41.5,1790376,124.5 122.91 117
121,1494,0 7 14,42.5,1790184,124.48 118.86 121
122,1499,2 12 10,41.5,1790153,125.3 122.11 117
123,1500,0 2 15,44,1790047,125.6 115.87 123
124,1494,0 8 15,42,1789818,124.05 119.24 121
125,1494,2 15 12,40,1789757,124.08 123.29 117
126,1499,3 14 12,40,1789610,124.87 122.5 117
127,1498,1 6 14,42.5,1789560,125.28 118.05 121
128,1496,2 10 15,40.5,1789499,124.52 119.76 120
129,1494,0 12 9,42.5,1789484,124.48 122.87 117
130,1494,1 14 11,41,1789386,124.07 123.27 117
131,1498,1 7 15,42,1789275,124.85 118.44 121
132,1498,1 11 9,42.5,1789258,125.28 122.07 117
133,1497,1 15 5,42.5,1789258,125.28 125.28 114
134,1499,2 13 11,41,1789238,124.86 122.48 117
135,1500,3 9 15,40.5,1788971,125.31 118.97 120
136,1496,4 15 15,38.5,1788891,124.3 121.96 118
137,1491,4 15 14,38.5,1788891,124.3 121.96 118
138,1493,0 13 10,42,1788726,124.05 123.25 117
139,1496,5 14 14,38.5,1788603,125.09 121.18 118
140,1495,1 9 14,41.5,1788588,124.5 119.71 120
141,1490,2 11 15,40,1788580,124.08 120.13 120
142,1498,1 12 10,42,1788576,124.85 122.45 117
143,1493,3 15 12,39.5,1788296,124.42 122.85 117
144,1500,6 13 14,38.5,1788170,125.87 120.4 118
145,1495,3 10 15,40,1788130,124.87 119.34 120
146,1498,4 14 12,39.5,1788078,125.21 122.06 117
147,1497,0 10 8,43.5,1788076,125.25 122.02 117
148,1500,2 8 14,41.5,1788052,125.3 118.92 120
149,1497,0 5 13,43.5,1787975,125.25 117.98 121
150,1497,0 6 14,43,1787927,124.82 118.38 121
151,1500,0 3 14,44,1787910,125.6 116.68 122
152,1494,1 10 15,41,1787906,124.07 120.09 120
153,1497,0 11 9,43,1787625,124.82 122.41 117
154,1500,1 14 5,43,1787625,125.63 124.82 114
155,1496,0 15 5,43,1787625,124.82 125.63 114
156,1499,4 9 15,40,1787531,125.66 118.55 120
157,1499,2 9 15,41,1787450,124.86 119.3 120
158,1494,2 9 14,41,1787450,124.86 119.3 120
159,1494,0 8 13,42.5,1787385,124.48 119.66 120
160,1495,2 15 10,40.5,1787129,124.52 123.73 116
161,1494,5 15 15,38,1787008,124.63 121.51 118
162,1500,3 14 10,40.5,1786983,125.31 122.93 116
163,1494,0 9 14,42,1786939,124.05 120.05 120
164,1498,3 8 14,41,1786843,125.66 118.5 120
165,1499,1 7 13,42.5,1786843,125.28 118.86 120
166,1499,0 13 4,44,1786688,125.6 124.79 114
167,1497,4 15 13,39,1786673,124.76 122.4 117
168,1499,6 14 15,38,1786650,125.41 120.73 118
169,1494,1 14 9,41.5,1786600,124.5 123.71 116
170,1498,1 8 14,42,1786478,124.85 119.24 120
171,1493,1 8 13,42,1786478,124.85 119.24 120
172,1499,2 13 9,41.5,1786452,125.3 122.91 116
173,1496,2 11 14,40.5,1786339,124.52 120.55 119
174,1500,0 8 7,44.5,1786221,126.02 121.14 117
175,1500,0 9 8,44,1786078,125.6 121.55 117
176,1500,3 10 14,40.5,1785890,125.31 119.76 119
177,1498,2 7 13,42,1785863,125.65 118.44 120
178,1493,0 13 8,42.5,1785786,124.48 123.67 116
179,1499,3 15 11,40,1785762,124.87 123.29 116
180,1494,3 15 10,40,1785762,124.87 123.29 116
181,1498,1 12 8,42.5,1785636,125.28 122.87 116
182,1500,0 4 13,44,1785569,125.6 117.49 121
183,1499,4 14 10,40,1785544,125.66 122.5 116
184,1494,1 15 10,41,1785538,124.07 124.07 116
185,1495,1 10 13,41.5,1785507,124.5 120.51 119
186,1498,2 14 10,41,1785464,124.86 123.27 116
187,1493,2 14 9,41,1785464,124.86 123.27 116
188,1490,2 12 14,40,1785344,124.08 120.92 119
189,1497,0 6 12,43.5,1785343,125.25 118.79 120
190,1500,0 3 12,44.5,1785298,126.02 117.08 121
191,1498,3 13 9,41,1785244,125.66 122.48 116
192,1497,0 7 13,43,1785213,124.82 119.18 120
193,1500,2 9 13,41.5,1785052,125.3 119.71 119
194,1495,3 11 14,40,1784972,124.87 120.13 119
195,1493,0 14 9,42,1784953,124.05 124.05 116
196,1495,5 15 13,38.5,1784886,125.09 121.96 117
197,1498,1 13 9,42,1784879,124.85 123.25 116
198,1493,1 13 8,42,1784879,124.85 123.25 116
199,1497,2 12 8,42,1784656,125.65 122.45 116
200,1497,0 11 7,43.5,1784534,125.25 122.83 116
201,1500,6 14 13,38.5,1784529,125.87 121.18 117
202,1499,4 10 14,40,1784452,125.66 119.34 119
203,1494,0 9 12,42.5,1784386,124.48 120.46 119
204,1494,2 10 13,41,1784372,124.86 120.09 119
205,1498,4 15 11,39.5,1784233,125.21 122.85 116
206,1500,1 14 3,43.5,1784129,126.06 125.25 113
207,1495,0 15 3,43.5,1784129,125.25 126.06 113
208,1497,0 12 8,43,1784006,124.82 123.21 116
209,1499,1 8 12,42.5,1783926,125.28 119.66 119
210,1494,3 12 15,39.5,1783887,124.42 120.48 119
211,1499,3 9 13,41,1783845,125.66 119.3 119
212,1493,1 9 12,42,1783480,124.85 120.05 119
213,1498,4 11 15,39.5,1783444,125.21 119.7 119
214,1500,1 15 4,43,1783376,125.63 125.63 113
215,1499,0 13 2,44.5,1783044,126.02 125.21 113
216,1499,3 15 9,40.5,1783008,125.31 123.73 115
217,1494,3 15 8,40.5,1783008,125.31 123.73 115
218,1496,2 12 13,40.5,1782981,124.52 121.35 118
219,1498,2 8 12,42,1782947,125.65 119.24 119
220,1499,6 15 14,38,1782938,125.41 121.51 117
221,1500,0 4 11,44.5,1782839,126.02 117.89 120
222,1500,0 9 6,44.5,1782839,126.02 121.96 116
223,1499,4 14 8,40.5,1782791,126.11 122.93 115
224,1494,1 15 8,41.5,1782626,124.5 124.5 115
225,1500,0 10 7,44,1782618,125.6 122.36 116
226,1500,3 11 13,40.5,1782610,125.31 120.55 118
227,1495,3 11 12,40.5,1782610,125.31 120.55 118
228,1499,2 14 8,41.5,1782552,125.3 123.71 115
229,1496,5 15 11,39,1782543,125.54 122.4 116
230,1499,0 14 3,44,1782516,125.6 125.6 113
231,1497,0 7 11,43.5,1782509,125.25 119.59 119
232,1497,0 8 12,43,1782298,124.82 119.99 119
233,1492,0 8 11,43,1782298,124.82 119.99 119
234,1492,4 12 15,39,1782268,124.76 120.05 119
235,1495,1 11 12,41.5,1782228,124.5 121.31 118
236,1500,4 10 12,40.5,1782091,126.11 119.76 118
237,1493,0 14 7,42.5,1781887,124.48 124.48 115
238,1500,2 10 12,41.5,1781852,125.3 120.51 118
239,1494,2 10 11,41.5,1781852,125.3 120.51 118
240,1498,1 13 7,42.5,1781813,125.28 123.67 115
241,1497,1 7 11,43,1781757,125.63 119.18 119
242,1497,5 11 15,39,1781755,125.54 119.26 119
243,1494,3 12 13,40,1781617,124.87 120.92 118
244,1498,4 15 9,40,1781572,125.66 123.29 115
245,1493,2 15 8,41,1781492,124.86 124.07 115
246,1498,3 14 8,41,1781347,125.66 123.27 115
247,1499,3 9 11,41.5,1781326,126.1 119.71 118
248,1494,0 10 11,42.5,1781187,124.48 121.27 118
249,1499,4 11 13,40,1781175,125.66 120.13 118
250,1494,2 11 12,41,1781095,124.86 120.89 118
251,1492,1 14 7,42,1780982,124.85 124.05 115
252,1497,2 13 7,42,1780835,125.65 123.25 115
253,1497,7 15 14,37.5,1780826,125.72 121.07 117
254,1499,1 9 11,42.5,1780807,125.28 120.46 118
255,1493,1 9 10,42.5,1780807,125.28 120.46 118
256,1497,0 12 6,43.5,1780789,125.25 123.63 115
257,1500,6 15 12,38.5,1780691,125.87 121.96 116
258,1498,3 10 12,41,1780647,125.66 120.09 118
259,1494,3 13 14,39.5,1780458,124.42 121.27 118
260,1493,1 10 11,42,1780283,124.85 120.85 118
261,1496,0 6 10,44,1780277,125.6 119.11 119
262,1498,2 8 10,42.5,1780274,126.08 119.66 118
263,1496,0 13 7,43,1780187,124.82 124.02 115
264,1491,0 13 6,43,1780187,124.82 124.02 115
265,1498,4 12 14,39.5,1780092,125.21 120.48 118
266,1493,4 12 13,39.5,1780092,125.21 120.48 118
267,1496,1 12 6,43,1780037,125.63 123.21 115
268,1498,2 9 11,42,1779830,125.65 120.05 118
269,1493,1 4 15,42.5,1779800,125.28 116.45 122
270,1499,1 15 2,43.5,1779749,126.06 126.06 112
271,1498,5 11 13,39.5,1779580,126 119.7 118
272,1500,1 5 10,44,1779574,126.41 118.3 119
273,1497,0 8 10,43.5,1779473,125.25 120.4 118
274,1500,0 10 5,44.5,1779253,126.02 122.77 115
275,1492,0 9 10,43,1779181,124.82 120.8 118
276,1495,3 12 11,40.5,1779132,125.31 121.35 117
277,1500,0 11 6,44,1778954,125.6 123.17 115
278,1495,0 11 5,44,1778954,125.6 123.17 115
279,1498,2 3 15,42.5,1778856,126.08 115.64 122
280,1492,4 13 14,39,1778842,124.76 120.83 118
281,1494,2 6 15,41.5,1778752,125.3 117.32 121
282,1498,0 14 1,44.5,1778741,126.02 126.02 112
283,1497,1 8 10,43,1778722,125.63 119.99 118
284,1500,4 11 11,40.5,1778690,126.11 120.55 117
285,1499,4 15 7,40.5,1778690,126.11 123.73 114
286,1498,7 15 12,38,1778678,126.19 121.51 116
287,1499,1 10 5,44,1778652,126.41 122.36 115
288,1500,8 15 15,37,1778552,126.03 120.62 117
289,1494,2 11 10,41.5,1778452,125.3 121.31 117
290,1498,2 15 7,41.5,1778452,125.3 124.5 114
291,1493,2 15 6,41.5,1778452,125.3 124.5 114
292,1497,5 12 14,39,1778406,125.54 120.05 118
293,1498,3 14 6,41.5,1778307,126.1 123.71 114
294,1492,0 4 15,43,1778176,124.82 116.77 122
295,1498,0 15 2,44,1778140,125.6 126.41 112
296,1494,3 13 12,40,1778065,124.87 121.71 117
297,1497,0 3 15,43.5,1778056,125.25 116.36 122
298,1499,3 10 10,41.5,1778005,126.1 120.51 117
299,1499,3 5 15,41.5,1777904,126.1 116.52 121
300,1499,0 4 9,45,1777794,126.37 118.22 119
301,1497,1 14 6,42.5,1777788,125.28 124.48 114
302,1493,0 15 6,42.5,1777788,124.48 125.28 114
303,1499,4 12 12,40,1777699,125.66 120.92 117
304,1497,2 13 5,42.5,1777641,126.08 123.67 114
305,1494,2 12 11,41,1777619,124.86 121.68 117
306,1495,0 1 15,44,1777529,125.6 115.06 123
307,1493,1 10 9,42.5,1777486,125.28 121.27 117
308,1491,4 14 15,38.5,1777424,124.3 121.18 118
309,1493,1 5 14,42.5,1777386,125.28 117.25 121
310,1495,0 7 9,44,1777326,125.6 119.92 118
311,1496,1 3 15,43,1777306,125.63 115.96 122
312,1498,3 11 11,41,1777249,125.66 120.89 117
313,1497,3 15 7,41,1777249,125.66 124.07 114
314,1493,1 6 15,42,1777186,124.85 117.64 121
315,1496,1 2 14,43.5,1777100,126.06 115.55 122
316,1496,5 13 15,38.5,1777063,125.09 120.4 118
317,1491,5 13 14,38.5,1777063,125.09 120.4 118
318,1495,3 8 15,40.5,1777044,125.31 118.17 120
319,1498,2 9 9,42.5,1777034,126.08 120.46 117
320,1500,0 0 15,44.5,1776999,126.02 114.64 123
321,1493,1 11 10,42,1776886,124.85 121.65 117
322,1492,1 15 6,42,1776886,124.85 124.85 114
323,1496,0 13 5,43.5,1776842,125.25 124.44 114
324,1497,2 14 6,42,1776813,125.65 124.05 114
325,1500,1 6 9,44,1776706,126.41 119.11 118
326,1500,6 12 15,38.5,1776558,125.87 119.61 118
327,1495,6 12 14,38.5,1776558,125.87 119.61 118
328,1493,4 13 12,39.5,1776542,125.21 121.27 117
329,1498,2 4 14,42.5,1776527,126.08 116.45 121
330,1498,2 10 10,42,1776511,125.65 120.85 117
331,1497,2 5 15,42,1776411,125.65 116.84 121
332,1499,1 0 15,44,1776398,126.41 114.25 123
333,1500,4 7 15,40.5,1776290,126.11 117.38 120
334,1497,0 9 9,43.5,1776234,125.25 121.21 117
335,1491,0 14 5,43,1776166,124.82 124.82 114
336,1498,9 15 15,36.5,1776114,126.33 120.17 117
337,1498,5 12 12,39.5,1776107,126 120.48 117
338,1496,1 13 5,43,1776092,125.63 124.02 114
339,1494,2 7 14,41.5,1776052,125.3 118.12 120
340,1500,7 11 14,38.5,1775909,126.65 118.83 118
341,1500,2 12 5,43,1775870,126.43 123.21 114
342,1492,0 10 9,43,1775864,124.82 121.6 117
343,1497,1 8 8,43.5,1775776,126.06 120.4 117
344,1492,0 5 14,43,1775764,124.82 117.57 121
345,1494,4 8 15,40,1775614,125.66 117.75 120
346,1490,5 14 15,38,1775552,124.63 120.73 118
347,1494,2 8 15,41,1775534,124.86 118.5 120
348,1495,0 2 14,44,1775494,125.6 115.87 122
349,1497,1 9 9,43,1775485,125.63 120.8 117
350,1500,0 11 4,44.5,1775462,126.02 123.58 114
351,1495,3 13 10,40.5,1775454,125.31 122.14 116
352,1499,3 6 14,41.5,1775288,126.1 117.32 120
353,1492,4 14 13,39,1775220,124.76 121.62 117
354,1494,6 13 15,38,1775123,125.41 119.96 118
355,1499,4 12 10,40.5,1775089,126.11 121.35 116
356,1494,0 12 4,44,1775087,125.6 123.98 114
357,1500,0 1 14,44.5,1775052,126.02 115.45 122
358,1499,0 5 8,45,1775012,126.37 119.03 118
359,1496,1 4 14,43,1774979,125.63 116.77 121
360,1499,1 11 4,44,1774862,126.41 123.17 114
361,1497,5 13 13,39,1774860,125.54 120.83 117
362,1497,1 3 13,43.5,1774859,126.06 116.36 121
363,1494,2 12 9,41.5,1774852,125.3 122.11 116
364,1498,3 7 15,41,1774851,125.66 117.7 120
365,1493,3 7 14,41,1774851,125.66 117.7 120
366,1498,5 7 15,40,1774789,126.45 116.96 120
367,1493,1 6 13,42.5,1774770,125.28 118.05 120
368,1498,7 12 15,38,1774550,126.19 119.18 118
369,1493,1 7 14,42,1774488,124.85 118.44 120
370,1499,3 11 9,41.5,1774483,126.1 121.31 116
371,1499,1 1 14,44,1774452,126.41 115.06 122
372,1494,3 14 11,40,1774315,124.87 122.5 116
373,1500,0 7 8,44.5,1774233,126.02 120.33 117
374,1495,0 7 7,44.5,1774233,126.02 120.33 117
375,1497,0 15 0,44.5,1774233,126.02 126.84 111
376,1495,0 8 8,44,1774171,125.6 120.73 117
377,1497,3 15 5,41.5,1774080,126.1 124.5 113
378,1495,3 9 14,40.5,1774063,125.31 118.97 119
379,1499,4 13 11,40,1774025,125.66 121.71 116
380,1494,4 13 10,40,1774025,125.66 121.71 116
381,1498,4 6 14,41,1774016,126.45 116.91 120
382,1498,2 5 13,42.5,1773996,126.08 117.25 120
383,1493,1 11 8,42.5,1773965,125.28 122.07 116
384,1494,2 13 10,41,1773945,124.86 122.48 116
385,1498,2 6 14,42,1773796,125.65 117.64 120
386,1493,2 6 13,42,1773796,125.65 117.64 120
387,1498,3 12 10,41,1773652,125.66 121.68 116
388,1493,3 12 9,41,1773652,125.66 121.68 116
389,1500,1 7 8,44,1773633,126.41 119.92 117
390,1497,1 15 0,44,1773633,126.41 126.41 111
391,1500,1 6 7,44.5,1773614,126.84 119.52 117
392,1498,2 10 8,42.5,1773591,126.08 121.27 116
393,1498,5 12 10,40,1773590,126.45 120.92 116
394,1498,0 10 3,45,1773570,126.37 123.11 114
395,1496,2 14 4,42.5,1773490,126.08 124.48 113
396,1491,5 14 13,38.5,1773445,125.09 121.18 117
397,1500,4 8 14,40.5,1773389,126.11 118.17 119
398,1493,1 12 9,42,1773289,124.85 122.45 116
399,1495,0 3 13,44,1773255,125.6 116.68 121
400,1498,4 11 9,41,1773212,126.45 120.89 116
401,1492,0 5 12,43.5,1773198,125.25 117.98 120
402,1495,2 8 13,41.5,1773152,125.3 118.92 119
403,1492,0 6 13,43,1773150,124.82 118.38 120
404,1495,6 13 13,38.5,1773016,125.87 120.4 117
405,1497,2 11 9,42,1772992,125.65 121.65 116
406,1492,2 11 8,42,1772992,125.65 121.65 116
407,1497,3 5 13,42,1772951,126.45 116.84 120
408,1500,0 2 13,44.5,1772901,126.02 116.27 121
409,1495,0 2 12,44.5,1772901,126.02 116.27 121
410,1493,4 14 11,39.5,1772796,125.21 122.06 116
411,1496,0 14 4,43.5,1772692,125.25 125.25 113
412,1494,4 9 14,40,1772634,125.66 118.55 119
413,1495,1 13 3,43.5,1772618,126.06 124.44 113
414,1496,2 15 5,42,1772590,125.65 124.85 113
415,1497,3 10 8,42,1772546,126.45 120.85 116
416,1499,3 7 13,41.5,1772470,126.1 118.12 119
417,1497,1 5 13,43,1772450,125.63 117.57 120
418,1499,7 12 13,38.5,1772444,126.65 119.61 117
419,1497,5 13 11,39.5,1772436,126 121.27 116
420,1497,1 4 12,43.5,1772415,126.06 117.17 120
421,1497,1 9 7,43.5,1772415,126.06 121.21 116
422,1500,2 12 3,43.5,1772397,126.87 123.63 113
423,1492,0 11 8,43,1772346,124.82 122.41 116
424,1498,0 0 13,45,1772333,126.37 114.96 122
425,1500,1 2 13,44,1772301,126.41 115.87 121
426,1496,1 10 8,43,1772045,125.63 121.6 116
427,1499,0 6 7,45,1772024,126.37 119.85 117
428,1494,3 8 13,41,1771953,125.66 118.5 119
429,1494,1 7 12,42.5,1771953,125.28 118.86 119
430,1495,1 14 4,43,1771944,125.63 124.82 113
431,1490,0 15 4,43,1771944,124.82 125.63 113
432,1498,5 8 14,40,1771891,126.45 117.75 119
433,1500,1 1 12,44.5,1771861,126.84 115.45 121
434,1500,2 13 4,43,1771798,126.43 124.02 113
435,1493,4 10 15,39.5,1771711,125.21 118.91 119
436,1500,0 8 2,46,1771610,127.15 122.22 114
437,1495,3 14 9,40.5,1771578,125.31 122.93 115
438,1494,6 14 14,38,1771509,125.41 120.73 117
439,1499,0 12 3,44.5,1771466,126.02 124.4 113
440,1494,0 12 2,44.5,1771466,126.02 124.4 113
441,1492,4 15 12,39,1771402,124.76 122.4 116
442,1499,4 13 9,40.5,1771289,126.11 122.14 115
443,1494,4 13 8,40.5,1771289,126.11 122.14 115
444,1498,2 6 12,42.5,1771262,126.08 118.05 119
445,1498,1 11 2,44.5,1771242,126.84 123.58 113
446,1498,4 7 13,41,1771200,126.45 117.7 119
447,1496,5 14 12,39,1771116,125.54 121.62 116
448,1491,5 14 11,39,1771116,125.54 121.62 116
449,1494,2 13 8,41.5,1771052,125.3 122.91 115
450,1498,5 9 15,39.5,1771047,126 118.12 119
451,1494,0 13 3,44,1771016,125.6 124.79 113
452,1498,7 13 14,38,1771012,126.19 119.96 117
453,1493,2 7 12,42,1770981,125.65 118.44 119
454,1495,0 8 6,44.5,1770954,126.02 121.14 116
455,1495,3 10 13,40.5,1770882,125.31 119.76 118
456,1499,1 12 3,44,1770867,126.41 123.98 113
457,1499,5 12 8,40.5,1770855,126.9 121.35 115
458,1495,0 4 12,44,1770812,125.6 117.49 120
459,1495,0 9 7,44,1770812,125.6 121.55 116
460,1498,3 12 8,41.5,1770759,126.1 122.11 115
461,1496,6 13 11,39,1770688,126.33 120.83 116
462,1495,0 3 11,44.5,1770544,126.02 117.08 120
463,1492,0 6 11,43.5,1770466,125.25 118.79 119
464,1500,1 7 6,44.5,1770417,126.84 120.33 116
465,1500,1 8 7,44,1770355,126.41 120.73 116
466,1492,0 7 12,43,1770336,124.82 119.18 119
467,1500,4 9 13,40.5,1770289,126.11 118.97 118
468,1495,4 9 12,40.5,1770289,126.11 118.97 118
469,1498,0 1 12,45,1770273,126.37 115.77 121
470,1493,1 12 7,42.5,1770242,125.28 122.87 115
471,1497,3 6 12,42,1770219,126.45 117.64 119
472,1493,4 14 9,40,1770152,125.66 122.5 115
473,1500,7 12 11,39,1770117,127.11 120.05 116
474,1495,2 9 12,41.5,1770052,125.3 119.71 118
475,1492,5 10 15,39,1770033,125.54 118.48 119
476,1498,2 11 7,42.5,1769946,126.08 122.07 115
477,1500,1 3 12,44,1769945,126.41 116.68 120
478,1493,3 13 8,41,1769854,125.66 122.48 115
479,1493,6 15 15,37.5,1769833,124.95 121.07 117
480,1498,5 13 9,40,1769793,126.45 121.71 115
481,1497,1 5 11,43.5,1769766,126.06 117.98 119
482,1497,1 6 12,43,1769718,125.63 118.38 119
483,1492,1 6 11,43,1769718,125.63 118.38 119
484,1497,0 11 2,45,1769655,126.37 123.93 113
485,1490,5 15 12,38.5,1769631,125.09 121.96 116
486,1498,0 0 11,45.5,1769599,126.79 115.34 121
487,1500,1 2 11,44.5,1769592,126.84 116.27 120
488,1499,5 8 12,40.5,1769546,126.9 118.17 118
489,1497,4 12 8,41,1769491,126.45 121.68 115
490,1494,4 10 13,40,1769457,125.66 119.34 118
491,1499,3 8 12,41.5,1769451,126.1 118.92 118
492,1494,3 8 11,41.5,1769451,126.1 118.92 118
493,1497,7 14 15,37.5,1769411,125.72 120.29 117
494,1492,7 14 14,37.5,1769411,125.72 120.29 117
495,1496,6 9 15,39,1769300,126.33 117.7 119
496,1495,6 14 12,38.5,1769277,125.87 121.18 116
497,1492,2 12 7,42,1769271,125.65 122.45 115
498,1496,2 15 3,42.5,1769136,126.08 125.28 112
