rank,cp,ivs,maxlevel,stat-product,stats
106,1497,0 10 11,31,1747694,127.63 85.58 160
107,1493,0 10 10,31,1747694,127.63 85.58 160
108,1499,4 15 7,29.5,1747654,128.43 87.79 155
109,1498,0 12 4,31.5,1747582,128.16 87.41 156
110,1496,1 11 10,30.5,1747434,127.84 85.96 159
111,1495,1 15 6,30,1747158,127.32 88.54 155
112,1492,1 15 5,30,1747158,127.32 88.54 155
113,1498,1 14 5,30.5,1747152,127.84 88.17 155
114,1494,1 14 4,30.5,1747152,127.84 88.17 155
115,1500,1 13 4,31,1746905,128.37 87.79 155
116,1500,0 11 3,32,1746853,128.68 87.02 156
117,1499,0 9 10,31.5,1746823,128.16 85.19 160
118,1496,0 9 9,31.5,1746823,128.16 85.19 160
119,1499,1 10 9,31,1746810,128.37 85.58 159
120,1499,2 12 10,30,1746800,128.05 86.34 158
121,1495,2 12 9,30,1746800,128.05 86.34 158
122,1493,2 14 12,29.5,1746794,126.98 87.07 158
123,1490,2 14 11,29.5,1746794,126.98 87.07 158
124,1500,5 14 14,29,1746618,128.05 86.33 158
125,1496,5 14 13,29,1746618,128.05 86.33 158
126,1497,2 15 4,30,1745863,128.05 88.54 154
127,1499,2 14 3,30.5,1745856,128.58 88.17 154
128,1500,3 12 8,30,1745663,128.78 86.34 157
129,1495,3 14 10,29.5,1745657,127.7 87.07 157
130,1497,2 9 15,30,1745488,128.05 84.15 162
131,1494,1 8 15,30.5,1745461,127.84 83.76 163
132,1493,3 11 15,29.5,1745379,127.7 84.89 161
133,1480,0 13 15,29.5,1744955,125.52 86.34 161
134,1493,0 13 8,30.5,1744862,127.11 87.43 157
135,1490,0 13 7,30.5,1744862,127.11 87.43 157
136,1499,2 8 14,30.5,1744722,128.58 83.76 162
137,1489,0 11 14,30,1744712,126.58 85.61 161
138,1496,0 12 7,31,1744492,127.63 87.06 157
139,1492,0 12 6,31,1744492,127.63 87.06 157
140,1500,1 7 15,31,1744442,128.37 83.37 163
141,1496,1 7 14,31,1744442,128.37 83.37 163
142,1498,4 11 14,29.5,1744393,128.43 84.89 160
143,1500,4 14 9,29.5,1744393,128.43 87.07 156
144,1491,0 10 13,30.5,1744209,127.11 85.23 161
145,1485,1 13 14,29.5,1744140,126.25 86.34 160
146,1494,1 11 13,30,1743898,127.32 85.61 160
147,1491,1 11 12,30,1743898,127.32 85.61 160
148,1492,1 14 7,30,1743898,127.32 87.8 156
149,1498,0 11 6,31.5,1743880,128.16 86.67 157
150,1495,0 11 5,31.5,1743880,128.16 86.67 157
151,1496,0 6 15,31.5,1743785,128.16 82.97 164
152,1495,1 13 6,30.5,1743770,127.84 87.43 156
153,1494,0 9 12,31,1743456,127.63 84.84 161
154,1497,1 12 5,31,1743400,128.37 87.06 156
155,1497,1 10 12,30.5,1743394,127.84 85.23 160
156,1493,1 10 11,30.5,1743394,127.84 85.23 160
157,1493,0 15 1,31,1743268,127.63 89.27 153
158,1490,2 13 13,29.5,1743201,126.98 86.34 159
159,1497,5 13 15,29,1743026,128.05 85.61 159
160,1500,0 10 5,32,1743025,128.68 86.28 157
161,1496,0 14 0,31.5,1743025,128.16 88.89 153
162,1496,2 11 11,30,1742958,128.05 85.61 159
163,1500,1 11 4,31.5,1742788,128.9 86.67 156
164,1497,2 14 6,30,1742677,128.05 87.8 155
165,1494,2 14 5,30,1742677,128.05 87.8 155
166,1499,1 9 11,31,1742643,128.37 84.84 160
167,1496,1 9 10,31,1742643,128.37 84.84 160
168,1500,2 13 5,30.5,1742550,128.58 87.43 155
169,1496,2 13 4,30.5,1742550,128.58 87.43 155
170,1496,0 8 11,31.5,1742456,128.16 84.45 161
171,1498,2 10 10,30.5,1742455,128.58 85.23 159
172,1484,2 15 15,29,1742449,125.89 87.05 159
173,1499,0 5 14,32,1742259,128.68 82.56 164
174,1495,3 13 12,29.5,1742136,127.7 86.34 158
175,1492,3 13 11,29.5,1742136,127.7 86.34 158
176,1497,3 11 9,30,1741894,128.78 85.61 158
177,1498,1 15 0,31,1741885,128.37 89.27 152
178,1498,6 13 13,29,1741794,128.77 85.61 158
179,1498,1 8 9,31.5,1741642,128.9 84.45 160
180,1489,3 15 14,29,1741385,126.61 87.05 158
181,1486,3 15 13,29,1741385,126.61 87.05 158
182,1499,3 14 4,30,1741328,128.78 87.8 154
183,1482,0 15 12,29.5,1741221,125.52 87.79 158
184,1479,0 15 11,29.5,1741221,125.52 87.79 158
185,1491,0 12 9,30.5,1741220,127.11 86.7 158
186,1498,0 7 10,32,1741207,128.68 84.05 161
187,1497,4 13 10,29.5,1740945,128.43 86.34 157
188,1493,0 11 8,31,1740726,127.63 86.32 158
189,1492,6 15 15,28.5,1740526,127.66 86.29 158
190,1500,0 4 13,32.5,1740481,129.19 82.15 164
191,1490,1 13 8,30,1740451,127.32 87.07 157
192,1495,4 10 15,29.5,1740293,128.43 84.17 161
193,1482,1 12 15,29.5,1740293,126.25 85.62 161
194,1488,0 15 3,30.5,1740286,127.11 88.9 154
195,1496,1 12 8,30.5,1740201,127.84 86.7 157
196,1492,1 12 7,30.5,1740201,127.84 86.7 157
197,1484,1 15 10,29.5,1740201,126.25 87.79 157
198,1499,3 8 15,30,1740197,128.78 83.41 162
199,1491,4 15 12,29,1740195,127.33 87.05 157
200,1494,0 14 3,31,1740161,127.63 88.53 154
201,1491,0 14 2,31,1740161,127.63 88.53 154
202,1496,2 7 15,30.5,1740093,128.58 83.03 163
203,1495,0 10 7,31.5,1739987,128.16 85.93 158
204,1488,0 9 14,30.5,1739912,127.11 84.5 162
205,1491,1 10 14,30,1739799,127.32 84.88 161
206,1497,0 13 2,31.5,1739798,128.16 88.15 154
207,1493,0 13 1,31.5,1739798,128.16 88.15 154
208,1500,0 6 9,32.5,1739709,129.19 83.64 161
209,1498,1 11 7,31,1739707,128.37 86.32 157
210,1495,1 11 6,31,1739707,128.37 86.32 157
211,1487,2 12 14,29.5,1739423,126.98 85.62 160
212,1495,2 13 7,30,1739304,128.05 87.07 156
213,1500,5 10 14,29.5,1739255,129.15 84.17 160
214,1499,0 12 1,32,1739197,128.68 87.77 154
215,1497,7 15 14,28.5,1739172,128.37 86.29 157
216,1494,1 9 13,30.5,1739167,127.84 84.5 161
217,1489,2 15 9,29.5,1739055,126.98 87.79 156
218,1497,2 12 6,30.5,1739054,128.58 86.7 156
219,1491,0 8 13,31,1739031,127.63 84.11 162
220,1497,0 9 6,32,1739005,128.68 85.54 158
221,1493,1 15 2,30.5,1738980,127.84 88.9 153
222,1500,1 10 6,31.5,1738969,128.9 85.93 157
223,1497,1 10 5,31.5,1738969,128.9 85.93 157
224,1498,2 6 14,31,1738941,129.11 82.63 163
225,1496,2 10 13,30,1738930,128.05 84.88 160
226,1493,2 10 12,30,1738930,128.05 84.88 160
227,1496,5 15 11,29,1738880,128.05 87.05 156
228,1492,5 15 10,29,1738880,128.05 87.05 156
229,1496,1 14 1,31,1738854,128.37 88.53 153
230,1500,2 11 5,31,1738560,129.11 86.32 156
231,1498,1 13 0,31.5,1738491,128.9 88.15 153
232,1492,3 12 13,29.5,1738429,127.7 85.62 159
233,1499,2 9 12,30.5,1738298,128.58 84.5 160
234,1495,2 9 11,30.5,1738298,128.58 84.5 160
235,1496,1 8 12,31,1738286,128.37 84.11 161
236,1498,1 5 15,31.5,1738205,128.9 82.23 164
237,1499,6 12 15,29,1738088,128.77 84.89 159
238,1500,3 13 6,30,1738030,128.78 87.07 155
239,1496,3 13 5,30,1738030,128.78 87.07 155
240,1498,3 10 11,30,1737936,128.78 84.88 159
241,1486,3 14 15,29,1737924,126.61 86.33 159
242,1496,0 7 13,31.5,1737899,128.16 83.71 162
243,1493,0 7 12,31.5,1737899,128.16 83.71 162
244,1494,3 15 8,29.5,1737781,127.7 87.79 155
245,1490,3 15 7,29.5,1737781,127.7 87.79 155
246,1499,0 8 5,32.5,1737780,129.19 85.13 158
247,1499,3 12 4,30.5,1737780,129.31 86.7 155
248,1479,0 14 13,29.5,1737760,125.52 87.07 159
249,1498,8 15 12,28.5,1737695,129.08 86.29 156
250,1498,2 15 1,30.5,1737543,128.58 88.9 152
251,1495,2 15 0,30.5,1737543,128.58 88.9 152
252,1497,6 15 9,29,1737440,128.77 87.05 155
253,1498,2 8 10,31,1737417,129.11 84.11 160
254,1497,4 12 12,29.5,1737311,128.43 85.62 158
255,1494,4 12 11,29.5,1737311,128.43 85.62 158
256,1500,3 9 10,30.5,1737305,129.31 84.5 159
257,1498,1 7 11,31.5,1737155,128.9 83.71 161
258,1489,0 14 5,30.5,1737111,127.11 88.17 155
259,1495,0 4 15,32,1737091,128.68 81.82 165
260,1492,0 13 4,31,1736865,127.63 87.79 155
261,1500,4 10 9,30,1736818,129.51 84.88 158
262,1490,1 12 10,30,1736818,127.32 86.34 158
263,1485,1 14 12,29.5,1736812,126.25 87.07 158
264,1481,1 14 11,29.5,1736812,126.25 87.07 158
265,1500,7 12 13,29,1736806,129.49 84.89 158
266,1491,4 14 14,29,1736806,127.33 86.33 158
267,1488,4 14 13,29,1736806,127.33 86.33 158
268,1490,0 10 9,31,1736771,127.63 85.58 159
269,1500,1 4 14,32,1736543,129.42 81.82 164
270,1498,0 6 12,32,1736517,128.68 83.3 162
271,1495,0 6 11,32,1736517,128.68 83.3 162
272,1493,1 11 9,30.5,1736443,127.84 85.96 158
273,1494,0 12 3,31.5,1736380,128.16 87.41 155
274,1495,4 15 6,29.5,1736379,128.43 87.79 154
275,1500,2 7 9,31.5,1736287,129.64 83.71 160
276,1499,5 12 10,29.5,1736069,129.15 85.62 157
277,1492,0 9 8,31.5,1735905,128.16 85.19 159
278,1491,1 14 3,30.5,1735880,127.84 88.17 154
279,1495,1 10 8,31,1735824,128.37 85.58 158
280,1494,7 14 15,28.5,1735784,128.37 85.58 158
281,1500,1 6 10,32,1735773,129.42 83.3 161
282,1492,2 12 8,30,1735744,128.05 86.34 157
283,1486,2 14 10,29.5,1735738,126.98 87.07 157
284,1496,0 11 2,32,1735656,128.68 87.02 155
285,1497,1 13 3,31,1735634,128.37 87.79 154
286,1493,1 13 2,31,1735634,128.37 87.79 154
287,1493,5 14 12,29,1735564,128.05 86.33 157
288,1484,2 11 15,29.5,1735462,126.98 84.89 161
289,1498,2 11 8,30.5,1735370,128.58 85.96 157
290,1494,2 11 7,30.5,1735370,128.58 85.96 157
291,1500,0 3 15,32.5,1735175,129.19 81.4 165
292,1497,0 3 14,32.5,1735175,129.19 81.4 165
293,1499,1 12 2,31.5,1735150,128.9 87.41 154
294,1495,1 12 1,31.5,1735150,128.9 87.41 154
295,1497,5 9 15,29.5,1735038,129.15 83.44 161
296,1497,1 9 7,31.5,1734959,128.9 85.19 158
297,1500,0 5 11,32.5,1734885,129.19 82.89 162
298,1497,0 5 10,32.5,1734885,129.19 82.89 162
299,1500,5 15 5,29.5,1734850,129.15 87.79 153
300,1497,5 15 4,29.5,1734850,129.15 87.79 153
301,1498,0 8 8,32,1734794,128.68 84.79 159
302,1494,0 8 7,32,1734794,128.68 84.79 159
303,1490,1 8 14,30.5,1734753,127.84 83.76 162
304,1500,2 10 7,31,1734750,129.11 85.58 157
305,1497,2 10 6,31,1734750,129.11 85.58 157
306,1500,4 7 15,30,1734733,129.51 82.68 162
307,1493,2 9 14,30,1734713,128.05 84.15 161
308,1498,0 10 1,32.5,1734692,129.19 86.63 155
309,1498,3 6 15,30.5,1734550,129.31 82.29 163
310,1497,3 12 7,30,1734544,128.78 86.34 156
311,1489,3 11 14,29.5,1734538,127.7 84.89 160
312,1491,3 14 9,29.5,1734538,127.7 87.07 156
313,1493,2 15 3,30,1734526,128.05 88.54 153
314,1496,2 14 2,30.5,1734519,128.58 88.17 153
315,1491,0 7 15,31,1734417,127.63 83.37 163
316,1499,8 14 14,28.5,1734381,129.08 85.58 157
317,1498,2 13 1,31,1734274,129.11 87.79 153
318,1498,6 14 11,29,1734197,128.77 86.33 156
319,1494,6 14 10,29,1734197,128.77 86.33 156
320,1499,3 11 6,30.5,1734170,129.31 85.96 156
321,1477,0 13 14,29.5,1734117,125.52 86.34 160
322,1496,2 8 13,30.5,1733953,128.58 83.76 161
323,1499,2 9 5,31.5,1733886,129.64 85.19 157
324,1500,1 8 6,32,1733848,129.42 84.79 158
325,1498,3 9 13,30,1733790,128.78 84.15 160
326,1495,3 9 12,30,1733790,128.78 84.15 160
327,1500,2 12 0,31.5,1733790,129.64 87.41 153
328,1493,1 7 13,31,1733740,128.37 83.37 162
329,1495,4 11 13,29.5,1733491,128.43 84.89 159
330,1500,0 9 0,33,1733490,129.71 86.22 155
331,1500,0 7 7,32.5,1733438,129.19 84.39 159
332,1496,0 7 6,32.5,1733438,129.19 84.39 159
333,1489,0 12 5,31,1733381,127.63 87.06 156
334,1500,3 5 14,31,1733263,129.85 81.89 163
335,1482,1 13 13,29.5,1733239,126.25 86.34 159
336,1488,4 13 15,29,1733233,127.33 85.61 159
337,1498,4 12 5,30,1733217,129.51 86.34 155
338,1496,4 14 8,29.5,1733211,128.43 87.07 155
339,1493,4 14 7,29.5,1733211,128.43 87.07 155
340,1493,0 6 14,31.5,1733152,128.16 82.97 163
341,1498,3 15 2,30,1733036,128.78 88.54 152
342,1494,3 15 1,30,1733036,128.78 88.54 152
343,1497,3 8 11,30.5,1733029,129.31 83.76 160
344,1497,3 14 0,30.5,1733029,129.31 88.17 152
345,1498,2 7 12,31,1732940,129.11 83.37 161
346,1500,9 14 12,28.5,1732855,129.8 85.58 156
347,1491,0 11 4,31.5,1732772,128.16 86.67 156
348,1500,4 9 11,30,1732743,129.51 84.15 159
349,1489,1 14 6,30,1732719,127.32 87.8 155
350,1499,7 14 9,29,1732707,129.49 86.33 155
351,1490,0 9 11,31,1732627,127.63 84.84 160
352,1491,1 13 5,30.5,1732592,127.84 87.43 155
353,1490,1 10 10,30.5,1732498,127.84 85.23 159
354,1475,1 15 15,29,1732493,125.18 87.05 159
355,1498,1 6 13,31.5,1732476,128.9 82.97 162
356,1495,1 6 12,31.5,1732476,128.9 82.97 162
357,1500,2 4 15,31.5,1732445,129.64 81.49 164
358,1500,5 11 12,29.5,1732320,129.15 84.89 158
359,1496,5 11 11,29.5,1732320,129.15 84.89 158
360,1487,2 13 12,29.5,1732237,126.98 86.34 158
361,1483,2 13 11,29.5,1732237,126.98 86.34 158
362,1494,1 12 4,31,1732225,128.37 87.06 155
363,1493,5 13 14,29,1732063,128.05 85.61 158
364,1490,5 13 13,29,1732063,128.05 85.61 158
365,1500,3 7 10,31,1732018,129.85 83.37 160
366,1492,2 11 10,30,1731996,128.05 85.61 158
367,1489,2 11 9,30,1731996,128.05 85.61 158
368,1497,0 10 4,32,1731923,128.68 86.28 156
369,1493,0 10 3,32,1731923,128.68 86.28 156
370,1490,0 15 0,31,1731874,127.63 89.27 152
371,1498,5 14 6,29.5,1731758,129.15 87.07 154
372,1492,1 9 9,31,1731751,128.37 84.84 159
373,1500,2 6 11,31.5,1731677,129.64 82.97 161
374,1495,0 5 13,32,1731636,128.68 82.56 163
375,1493,0 8 10,31.5,1731633,128.16 84.45 160
376,1489,0 8 9,31.5,1731633,128.16 84.45 160
377,1496,1 11 3,31.5,1731617,128.9 86.67 155
378,1495,2 10 9,30.5,1731496,128.58 85.23 158
379,1481,2 15 14,29,1731491,125.89 87.05 158
380,1477,2 15 13,29,1731491,125.89 87.05 158
381,1490,2 14 4,30,1731434,128.05 87.8 154
382,1499,4 15 0,30,1731417,129.51 88.54 151
383,1493,2 13 3,30.5,1731307,128.58 87.43 154
384,1497,1 3 15,32,1731249,129.42 81.07 165
385,1488,3 13 10,29.5,1731109,127.7 86.34 157
386,1500,1 5 12,32,1730960,129.42 82.56 162
387,1497,1 5 11,32,1730960,129.42 82.56 162
388,1499,2 12 3,31,1730940,129.11 87.06 154
389,1495,2 12 2,31,1730940,129.11 87.06 154
390,1496,8 13 15,28.5,1730882,129.08 84.87 158
391,1494,3 11 8,30,1730869,128.78 85.61 157
392,1499,0 9 3,32.5,1730833,129.19 85.88 156
393,1495,0 9 2,32.5,1730833,129.19 85.88 156
394,1483,5 15 15,28.5,1730802,126.94 86.29 158
395,1495,6 13 12,29,1730770,128.77 85.61 157
396,1498,1 10 2,32,1730768,129.42 86.28 155
397,1494,1 8 8,31.5,1730757,128.9 84.45 159
398,1497,2 9 8,31,1730750,129.11 84.84 158
399,1486,3 10 15,29.5,1730461,127.7 84.17 161
400,1495,0 7 9,32,1730392,128.68 84.05 160
401,1500,3 10 8,30.5,1730369,129.31 85.23 157
402,1496,3 10 7,30.5,1730369,129.31 85.23 157
403,1482,3 15 12,29,1730363,126.61 87.05 157
404,1498,2 11 1,31.5,1730332,129.64 86.67 154
405,1490,2 8 15,30,1730310,128.05 83.41 162
406,1499,6 14 4,29.5,1730179,129.88 87.07 153
407,1495,3 14 3,30,1730021,128.78 87.8 153
408,1498,3 13 2,30.5,1729894,129.31 87.43 153
409,1497,0 4 12,32.5,1729868,129.19 82.15 163
410,1493,4 13 9,29.5,1729856,128.43 86.34 156
411,1499,2 8 7,31.5,1729756,129.64 84.45 158
412,1490,0 11 7,31,1729708,127.63 86.32 157
413,1500,1 9 1,32.5,1729679,129.94 85.88 155
414,1499,3 9 6,31,1729623,129.85 84.84 157
415,1499,4 11 7,30,1729616,129.51 85.61 156
416,1499,6 8 15,29.5,1729613,129.88 82.72 161
417,1500,3 12 1,31,1729527,129.85 87.06 153
418,1500,1 7 8,32,1729516,129.42 84.05 159
419,1496,1 7 7,32,1729516,129.42 84.05 159
420,1488,6 15 14,28.5,1729510,127.66 86.29 157
421,1491,4 10 14,29.5,1729484,128.43 84.17 160
422,1479,1 12 14,29.5,1729484,126.25 85.62 160
423,1495,3 8 14,30,1729455,128.78 83.41 161
424,1492,2 7 14,30.5,1729418,128.58 83.03 162
425,1500,7 13 11,29,1729353,129.49 85.61 156
426,1496,7 13 10,29,1729353,129.49 85.61 156
427,1499,1 2 14,32.5,1729193,129.94 80.65 165
428,1499,1 4 10,32.5,1729193,129.94 82.15 162
429,1489,1 12 6,30.5,1729117,127.84 86.7 156
430,1480,1 15 9,29.5,1729117,126.25 87.79 156
431,1487,4 15 11,29,1729111,127.33 87.05 156
432,1484,4 15 10,29,1729111,127.33 87.05 156
433,1493,1 6 15,31,1729005,128.37 82.63 163
434,1490,1 6 14,31,1729005,128.37 82.63 163
435,1492,0 10 6,31.5,1728975,128.16 85.93 157
436,1497,0 6 8,32.5,1728903,129.19 83.64 160
437,1499,4 5 15,30.5,1728830,130.05 81.56 163
438,1491,1 11 5,31,1728626,128.37 86.32 156
439,1498,3 7 13,30.5,1728564,129.31 83.03 161
440,1484,2 12 13,29.5,1728552,126.98 85.62 159
441,1490,0 13 0,31.5,1728500,128.16 88.15 153
442,1500,4 8 13,30,1728479,129.51 83.41 160
443,1497,4 8 12,30,1728479,129.51 83.41 160
444,1500,4 14 2,30,1728479,129.51 87.8 152
445,1497,4 14 1,30,1728479,129.51 87.8 152
446,1498,5 13 8,29.5,1728478,129.15 86.34 155
447,1495,5 13 7,29.5,1728478,129.15 86.34 155
448,1497,5 10 13,29.5,1728384,129.15 84.17 159
449,1490,5 12 15,29,1728378,128.05 84.89 159
450,1490,1 9 12,30.5,1728365,127.84 84.5 160
451,1499,4 13 0,30.5,1728352,130.05 87.43 152
452,1495,2 6 13,31,1728273,129.11 82.63 162
453,1500,5 11 5,30,1728238,130.24 85.61 155
454,1490,0 5 15,31.5,1728215,128.16 82.23 164
455,1491,2 13 6,30,1728155,128.05 87.07 155
456,1493,7 15 13,28.5,1728094,128.37 86.29 156
457,1490,7 15 12,28.5,1728094,128.37 86.29 156
458,1489,2 10 11,30,1728061,128.05 84.88 159
459,1478,2 14 15,29,1728049,125.89 86.33 159
460,1498,1 6 6,32.5,1728029,129.94 83.64 159
461,1494,0 9 5,32,1727999,128.68 85.54 157
462,1485,2 15 8,29.5,1727907,126.98 87.79 155
463,1482,2 15 7,29.5,1727907,126.98 87.79 155
464,1494,2 12 5,30.5,1727906,128.58 86.7 155
465,1490,2 12 4,30.5,1727906,128.58 86.7 155
466,1495,0 12 0,32,1727903,128.68 87.77 153
467,1493,1 10 4,31.5,1727893,128.9 85.93 156
468,1499,0 3 11,33,1727849,129.71 81.72 163
469,1489,5 15 9,29,1727733,128.05 87.05 155
470,1490,1 15 1,30.5,1727614,127.84 88.9 152
471,1495,1 5 14,31.5,1727606,128.9 82.23 163
472,1499,4 7 11,30.5,1727588,130.05 83.03 160
473,1489,3 12 12,29.5,1727496,127.7 85.62 158
474,1486,3 12 11,29.5,1727496,127.7 85.62 158
475,1493,1 8 11,31,1727489,128.37 84.11 160
476,1489,1 8 10,31,1727489,128.37 84.11 160
477,1492,1 14 0,31,1727489,128.37 88.53 152
478,1492,2 9 10,30.5,1727434,128.58 84.5 159
479,1500,3 6 12,31,1727420,129.85 82.63 161
480,1496,2 11 4,31,1727416,129.11 86.32 155
481,1498,0 1 15,33,1727363,129.71 80.22 166
482,1490,0 7 11,31.5,1727171,128.16 83.71 161
483,1498,0 5 7,33,1727168,129.71 83.22 160
484,1498,6 10 11,29.5,1727163,129.88 84.17 158
485,1495,6 12 14,29,1727157,128.77 84.89 158
486,1492,6 12 13,29,1727157,128.77 84.89 158
487,1494,3 10 10,30,1727006,128.78 84.88 158
488,1491,3 10 9,30,1727006,128.78 84.88 158
489,1483,3 14 14,29,1726993,126.61 86.33 158
490,1479,3 14 13,29,1726993,126.61 86.33 158
491,1500,6 13 6,29.5,1726975,129.88 86.34 154
492,1499,1 9 4,32,1726917,129.42 85.54 156
493,1495,1 9 3,32,1726917,129.42 85.54 156
494,1500,2 5 13,31.5,1726875,129.64 82.23 162
495,1497,2 5 12,31.5,1726875,129.64 82.23 162
496,1476,0 14 12,29.5,1726830,125.52 87.07 158
497,1493,3 13 4,30,1726817,128.78 87.07 154
