rank,cp,ivs,maxlevel,stat-product,stats
90,1499,0 12 6,40,2057901,109.06 148.58 127
91,1491,0 13 13,38,2057236,107.49 147.22 130
92,1491,1 13 13,37.5,2056913,107.87 146.68 130
93,1494,0 6 15,39,2056551,108.28 142.8 133
94,1493,0 13 11,38.5,2056415,107.89 147.76 129
95,1495,2 13 14,37,2056372,108.25 146.13 130
96,1500,0 12 4,40.5,2056275,109.45 149.11 126
97,1493,1 13 11,38,2056204,108.27 147.22 129
98,1500,1 6 14,39,2055879,109.06 142.8 132
99,1496,0 6 13,39.5,2055873,108.67 143.32 132
100,1499,0 2 15,40,2055833,109.06 140.67 134
101,1498,2 13 12,37.5,2055775,108.65 146.68 129
102,1500,2 6 14,38.5,2055671,109.45 142.29 132
103,1499,3 13 15,36.5,2055611,108.61 145.59 130
104,1495,3 13 14,36.5,2055611,108.61 145.59 130
105,1495,0 13 9,39,2055362,108.28 148.3 128
106,1500,1 13 10,38.5,2055260,108.67 147.76 128
107,1495,1 13 9,38.5,2055260,108.67 147.76 128
108,1490,0 10 13,38.5,2055150,107.89 145.41 131
109,1497,3 13 12,37,2055129,109.02 146.13 129
110,1498,0 6 11,40,2054971,109.06 143.83 131
111,1500,2 13 10,38,2054942,109.05 147.22 128
112,1495,1 10 14,38,2054939,108.27 144.88 131
113,1498,4 13 15,36,2054631,108.97 145.04 130
114,1499,2 10 15,37.5,2054510,108.65 144.35 131
115,1494,2 10 14,37.5,2054510,108.65 144.35 131
116,1499,3 13 10,37.5,2054409,109.43 146.68 128
117,1492,0 10 11,39,2054342,108.28 145.94 130
118,1497,1 10 12,38.5,2054240,108.67 145.41 130
119,1497,1 13 7,39,2054082,109.06 148.3 127
120,1497,0 13 7,39.5,2054076,108.67 148.83 127
121,1497,2 10 12,38,2053923,109.05 144.88 130
122,1498,3 10 15,37,2053864,109.02 143.81 131
123,1499,0 6 9,40.5,2053844,109.45 144.35 130
124,1499,1 10 10,39,2053312,109.06 145.94 129
125,1499,0 10 10,39.5,2053306,108.67 146.47 129
126,1494,0 10 9,39.5,2053306,108.67 146.47 129
127,1498,0 13 5,40,2052557,109.06 149.37 126
128,1494,0 7 14,39,2052303,108.28 143.59 132
129,1498,1 7 15,38.5,2052201,108.67 143.07 132
130,1494,1 7 14,38.5,2052201,108.67 143.07 132
131,1500,1 10 8,39.5,2052152,109.46 146.47 128
132,1499,1 3 14,39.5,2052066,109.46 140.96 133
133,1500,0 10 8,40,2052040,109.06 147 128
134,1496,0 10 7,40,2052040,109.06 147 128
135,1499,0 3 14,40,2051954,109.06 141.46 133
136,1491,1 14 12,37.5,2051890,107.87 147.45 129
137,1498,2 7 15,38,2051884,109.05 142.54 132
138,1492,2 14 15,36.5,2051831,107.84 146.36 130
139,1500,1 7 13,39,2051515,109.06 143.59 131
140,1496,1 7 12,39,2051515,109.06 143.59 131
141,1496,0 7 12,39.5,2051509,108.67 144.11 131
142,1495,2 14 13,37,2051350,108.25 146.91 129
143,1490,2 14 12,37,2051350,108.25 146.91 129
144,1500,2 7 13,38.5,2051307,109.45 143.07 131
145,1493,0 14 10,38.5,2051270,107.89 148.54 128
146,1500,0 3 12,40.5,2051067,109.45 141.97 132
147,1493,1 14 10,38,2051059,108.27 148 128
148,1492,3 14 15,36,2050956,108.2 145.81 130
149,1500,0 2 11,41,2050855,109.75 141.56 132
150,1500,0 13 3,40.5,2050806,109.45 149.9 125
151,1492,1 11 15,37.5,2050802,107.87 145.12 131
152,1497,2 14 11,37.5,2050632,108.65 147.45 128
153,1492,2 14 10,37.5,2050632,108.65 147.45 128
154,1494,3 14 13,36.5,2050591,108.61 146.36 129
155,1497,0 7 10,40,2050489,109.06 144.62 130
156,1490,0 11 12,38.5,2050427,107.89 146.19 130
157,1492,2 11 15,37,2050262,108.25 144.59 131
158,1494,1 11 13,38,2050216,108.27 145.66 130
159,1490,1 11 12,38,2050216,108.27 145.66 130
160,1495,0 14 8,39,2050094,108.28 149.08 127
161,1490,0 14 7,39,2050094,108.28 149.08 127
162,1495,1 14 8,38.5,2049993,108.67 148.54 127
163,1496,3 14 11,37,2049987,109.02 146.91 128
164,1494,2 11 13,37.5,2049788,108.65 145.12 130
165,1499,2 14 9,38,2049676,109.05 148 127
166,1498,4 14 14,36,2049613,108.97 145.81 129
167,1492,0 11 10,39,2049500,108.28 146.73 129
168,1496,1 11 11,38.5,2049398,108.67 146.19 129
169,1499,0 7 8,40.5,2049244,109.45 145.14 129
170,1498,3 11 14,37,2049144,109.02 144.59 130
171,1499,3 14 9,37.5,2049144,109.43 147.45 127
172,1500,4 14 12,36.5,2049125,109.38 146.36 128
173,1496,2 11 11,38,2049081,109.05 145.66 129
174,1496,1 4 15,39,2048691,109.06 141.23 133
175,1496,1 14 6,39,2048691,109.06 149.08 126
176,1496,0 4 15,39.5,2048685,108.67 141.75 133
177,1492,0 4 14,39.5,2048685,108.67 141.75 133
178,1496,0 14 6,39.5,2048685,108.67 149.62 126
179,1491,0 8 15,38.5,2048571,107.89 143.85 132
180,1500,3 11 12,37.5,2048550,109.43 145.12 129
181,1497,5 14 14,35.5,2048417,109.32 145.25 129
182,1491,1 8 15,38,2048360,108.27 143.32 132
183,1498,1 11 9,39,2048348,109.06 146.73 128
184,1494,0 11 8,39.5,2048342,108.67 147.26 128
185,1497,4 11 14,36.5,2048283,109.38 144.05 130
186,1498,2 11 9,38.5,2048141,109.45 146.19 128
187,1500,3 14 7,38,2048062,109.83 148 126
188,1500,5 14 12,36,2048047,109.74 145.81 128
189,1498,1 4 13,39.5,2048015,109.46 141.75 132
190,1498,0 4 13,40,2047903,109.06 142.25 132
191,1493,0 8 13,39,2047885,108.28 144.37 131
192,1500,4 11 12,37,2047803,109.79 144.59 129
193,1493,1 8 13,38.5,2047784,108.67 143.85 131
194,1497,2 8 14,38,2047467,109.05 143.32 131
195,1497,0 0 14,40.5,2047247,109.45 139.59 134
196,1498,1 14 4,39.5,2047153,109.46 149.62 125
197,1500,1 4 11,40,2047116,109.85 142.25 131
198,1500,1 11 7,39.5,2047067,109.46 147.26 127
199,1498,0 14 4,40,2047041,109.06 150.16 125
200,1500,6 14 15,35,2047002,109.67 144.7 129
201,1495,1 8 11,39,2046979,109.06 144.37 130
202,1495,0 8 11,39.5,2046973,108.67 144.9 130
203,1500,2 11 7,39,2046967,109.85 146.73 127
204,1495,0 11 6,40,2046955,109.06 147.79 127
205,1497,3 8 14,37.5,2046936,109.43 142.8 131
206,1500,0 4 11,40.5,2046900,109.45 142.76 131
207,1499,2 8 12,38.5,2046772,109.45 143.85 130
208,1500,0 3 10,41,2046752,109.75 142.36 131
209,1490,1 15 11,37.5,2046700,107.87 148.23 128
210,1499,3 8 12,38,2046351,109.83 143.32 130
211,1490,2 15 11,37,2046161,108.25 147.68 128
212,1497,1 8 9,39.5,2045946,109.46 144.9 129
213,1491,3 15 14,36,2045891,108.2 146.57 129
214,1497,0 8 9,40,2045834,109.06 145.42 129
215,1492,1 15 9,38,2045746,108.27 148.78 127
216,1498,0 13 1,41,2045618,109.75 150.31 124
217,1491,2 12 14,37,2045491,108.25 145.36 130
218,1494,3 15 12,36.5,2045404,108.61 147.13 128
219,1499,1 14 2,40,2045380,109.85 150.16 124
220,1496,0 11 4,40.5,2045337,109.45 148.31 126
221,1492,2 15 9,37.5,2045320,108.65 148.23 127
222,1490,0 5 15,39,2045252,108.28 142.02 133
223,1499,0 14 2,40.5,2045164,109.45 150.69 124
224,1494,2 12 12,37.5,2044898,108.65 145.9 129
225,1495,4 15 15,35.5,2044798,108.56 146.02 129
226,1491,4 15 14,35.5,2044798,108.56 146.02 129
227,1495,3 12 15,36.5,2044734,108.61 144.82 130
228,1491,3 12 14,36.5,2044734,108.61 144.82 130
229,1498,1 8 7,40,2044685,109.85 145.42 128
230,1496,3 15 10,37,2044677,109.02 147.68 127
231,1496,1 5 14,39,2044583,109.06 142.02 132
232,1492,0 5 13,39.5,2044577,108.67 142.53 132
233,1498,0 7 6,41,2044570,109.75 145.54 128
234,1494,1 15 7,38.5,2044555,108.67 149.32 126
235,1491,0 12 9,39,2044487,108.28 147.51 128
236,1498,0 8 7,40.5,2044469,109.45 145.93 128
237,1497,4 15 13,36,2044429,108.97 146.57 128
238,1493,4 15 12,36,2044429,108.97 146.57 128
239,1496,1 12 10,38.5,2044386,108.67 146.98 128
240,1491,1 12 9,38.5,2044386,108.67 146.98 128
241,1500,2 5 15,38.5,2044376,109.45 141.5 132
242,1496,2 5 14,38.5,2044376,109.45 141.5 132
243,1495,0 1 15,40,2044283,109.06 139.88 134
244,1498,3 12 13,37,2044255,109.02 145.36 129
245,1493,3 12 12,37,2044255,109.02 145.36 129
246,1498,2 15 8,38,2044239,109.05 148.78 126
247,1494,2 15 7,38,2044239,109.05 148.78 126
248,1496,2 12 10,38,2044070,109.05 146.44 128
249,1500,3 5 15,38,2043956,109.83 140.99 132
250,1491,1 9 14,38,2043891,108.27 144.1 131
251,1500,4 15 11,36.5,2043817,109.38 147.13 127
252,1495,4 15 10,36.5,2043817,109.38 147.13 127
253,1498,1 5 12,39.5,2043791,109.46 142.53 131
254,1494,4 12 15,36,2043760,108.97 144.27 130
255,1498,3 15 8,37.5,2043709,109.43 148.23 126
256,1498,2 5 12,39,2043692,109.85 142.02 131
257,1498,0 5 12,40,2043680,109.06 143.04 131
258,1494,0 5 11,40,2043680,109.06 143.04 131
259,1500,3 12 11,37.5,2043539,109.43 145.9 128
260,1495,3 12 10,37.5,2043539,109.43 145.9 128
261,1496,0 1 13,40.5,2043514,109.45 140.38 133
262,1494,5 15 15,35,2043486,108.9 145.46 129
263,1495,2 9 15,37.5,2043465,108.65 143.57 131
264,1490,2 9 14,37.5,2043465,108.65 143.57 131
265,1497,4 12 13,36.5,2043396,109.38 144.82 129
266,1497,5 15 13,35.5,2043235,109.32 146.02 128
267,1498,1 12 8,39,2043214,109.06 147.51 127
268,1493,1 12 7,39,2043214,109.06 147.51 127
269,1493,0 12 7,39.5,2043208,108.67 148.05 127
270,1493,1 9 12,38.5,2043196,108.67 144.63 130
271,1500,0 0 13,41,2043174,109.75 139.97 133
272,1495,1 15 5,39,2043128,109.06 149.87 125
273,1495,0 15 5,39.5,2043122,108.67 150.41 125
274,1491,0 15 4,39.5,2043122,108.67 150.41 125
275,1497,2 12 8,38.5,2043007,109.45 146.98 127
276,1497,4 15 8,37,2042964,109.79 147.68 126
277,1500,2 15 6,38.5,2042921,109.45 149.32 125
278,1495,2 15 5,38.5,2042921,109.45 149.32 125
279,1497,2 9 13,38,2042880,109.05 144.1 130
280,1493,2 9 12,38,2042880,109.05 144.1 130
281,1494,3 9 15,37,2042822,109.02 143.04 131
282,1499,4 12 11,37,2042794,109.79 145.36 128
283,1500,1 5 10,40,2042775,109.85 143.04 130
284,1499,5 15 11,36,2042741,109.74 146.57 127
285,1500,0 5 10,40.5,2042560,109.45 143.55 130
286,1495,0 5 9,40.5,2042560,109.45 143.55 130
287,1500,3 15 6,38,2042501,109.83 148.78 125
288,1499,0 4 9,41,2042475,109.75 143.15 130
289,1497,3 9 13,37.5,2042350,109.43 143.57 130
290,1495,1 9 10,39,2042273,109.06 145.16 129
291,1495,0 9 10,39.5,2042267,108.67 145.68 129
292,1490,0 9 9,39.5,2042267,108.67 145.68 129
293,1499,2 9 11,38.5,2042065,109.45 144.63 129
294,1500,6 15 14,35,2041824,109.67 145.46 128
295,1499,1 12 6,39.5,2041809,109.46 148.05 126
296,1499,2 12 6,39,2041709,109.85 147.51 126
297,1494,0 12 5,40,2041697,109.06 148.58 126
298,1499,3 9 11,38,2041646,109.83 144.1 129
299,1497,1 15 3,39.5,2041464,109.46 150.41 124
300,1497,0 15 3,40,2041352,109.06 150.95 124
301,1492,0 15 2,40,2041352,109.06 150.95 124
302,1496,1 9 8,39.5,2041119,109.46 145.68 128
303,1500,6 12 14,35.5,2041029,110.09 143.72 129
304,1496,0 9 8,40,2041008,109.06 146.21 128
305,1492,0 9 7,40,2041008,109.06 146.21 128
306,1494,1 6 15,38.5,2040987,108.67 142.29 132
307,1494,2 6 15,38,2040672,109.05 141.77 132
308,1500,5 9 14,36.5,2040646,110.15 142.5 130
309,1499,1 2 15,39.5,2040602,109.46 140.17 133
310,1494,1 2 14,39.5,2040602,109.46 140.17 133
311,1491,2 13 13,37,2040553,108.25 146.13 129
312,1499,2 2 15,39,2040503,109.85 139.67 133
313,1494,0 2 14,40,2040491,109.06 140.67 133
314,1496,1 6 13,39,2040304,109.06 142.8 131
315,1491,1 6 12,39,2040304,109.06 142.8 131
316,1491,0 6 12,39.5,2040298,108.67 143.32 131
317,1500,0 11 3,41,2040293,109.75 148.72 125
318,1499,7 15 14,34.5,2040195,110 144.9 128
319,1500,2 12 4,39.5,2040177,110.25 148.05 125
320,1500,1 12 4,40,2040171,109.85 148.58 125
321,1496,2 6 13,38.5,2040097,109.45 142.29 131
322,1496,0 12 3,40.5,2039955,109.45 149.11 125
323,1497,0 14 0,41,2039857,109.75 151.11 123
324,1493,2 13 11,37.5,2039839,108.65 146.68 128
325,1490,3 13 13,36.5,2039798,108.61 145.59 129
326,1498,1 9 6,40,2039737,109.85 146.21 127
327,1497,0 8 5,41,2039682,109.75 146.34 127
328,1500,3 6 14,38,2039678,109.83 141.77 131
329,1496,0 2 12,40.5,2039608,109.45 141.17 132
330,1498,1 15 1,40,2039563,109.85 150.95 123
331,1498,0 9 6,40.5,2039521,109.45 146.73 127
332,1498,1 6 11,39.5,2039395,109.46 143.32 130
333,1498,0 15 1,40.5,2039348,109.45 151.49 123
334,1500,0 1 12,41,2039333,109.75 140.77 132
335,1496,0 1 11,41,2039333,109.75 140.77 132
336,1491,0 13 8,39,2039304,108.28 148.3 127
337,1498,2 6 11,39,2039296,109.85 142.8 130
338,1493,0 6 10,40,2039284,109.06 143.83 130
339,1490,1 10 13,38,2039252,108.27 144.88 130
340,1491,1 13 8,38.5,2039203,108.67 147.76 127
341,1493,3 13 11,37,2039198,109.02 146.13 128
342,1499,4 6 14,37.5,2039046,110.2 141.24 131
343,1495,2 13 9,38,2038888,109.05 147.22 127
344,1490,2 10 13,37.5,2038827,108.65 144.35 130
345,1494,4 13 14,36,2038826,108.97 145.04 129
346,1500,0 10 0,42,2038540,110.44 148.86 124
347,1492,1 10 11,38.5,2038439,108.67 145.41 129
348,1495,3 13 9,37.5,2038359,109.43 146.68 127
349,1496,4 13 12,36.5,2038340,109.38 145.59 128
350,1499,2 6 9,39.5,2038267,110.25 143.32 129
351,1499,1 6 9,40,2038261,109.85 143.83 129
352,1494,3 10 14,37,2038186,109.02 143.81 130
353,1499,1 9 4,40.5,2038125,110.24 146.73 126
354,1492,2 10 11,38,2038124,109.05 144.88 129
355,1495,0 6 8,40.5,2038046,109.45 144.35 129
356,1499,0 5 8,41,2038024,109.75 143.95 129
357,1492,1 13 6,39,2037908,109.06 148.3 126
358,1492,0 13 6,39.5,2037902,108.67 148.83 126
359,1498,0 8 3,41.5,2037889,110.14 146.85 126
360,1497,2 13 7,38.5,2037701,109.45 147.76 126
361,1498,5 13 15,35.5,2037636,109.32 144.49 129
362,1493,5 13 14,35.5,2037636,109.32 144.49 129
363,1499,4 13 10,37,2037616,109.79 146.13 127
364,1496,3 10 12,37.5,2037595,109.43 144.35 129
365,1494,1 10 9,39,2037395,109.06 145.94 128
366,1498,4 10 15,36.5,2037329,109.38 143.28 130
367,1493,4 10 14,36.5,2037329,109.38 143.28 130
368,1492,1 3 15,39,2037309,109.06 140.45 133
369,1492,0 3 15,39.5,2037303,108.67 140.96 133
370,1496,3 13 7,38,2037283,109.83 147.22 126
371,1500,5 13 13,36,2037268,109.74 145.04 128
372,1496,5 13 12,36,2037268,109.74 145.04 128
373,1499,2 10 10,38.5,2037188,109.45 145.41 128
374,1494,2 10 9,38.5,2037188,109.45 145.41 128
375,1500,1 5 6,41,2036879,110.55 143.95 128
376,1500,4 10 13,37,2036852,109.79 143.81 129
377,1496,4 10 12,37,2036852,109.79 143.81 129
378,1498,3 10 10,38,2036769,109.83 144.88 128
379,1498,5 13 10,36.5,2036658,110.15 145.59 127
380,1494,1 3 13,39.5,2036637,109.46 140.96 132
381,1499,2 3 14,39,2036538,109.85 140.45 132
382,1494,0 3 13,40,2036526,109.06 141.46 132
383,1500,0 5 6,41.5,2036483,110.14 144.46 128
384,1499,0 4 5,42,2036419,110.44 144.05 128
385,1498,1 13 5,39.5,2036379,109.46 148.83 125
386,1494,1 13 4,39.5,2036379,109.46 148.83 125
387,1493,2 7 14,38,2036340,109.05 142.54 131
388,1498,2 13 5,39,2036279,109.85 148.3 125
389,1494,0 13 4,40,2036267,109.06 149.37 125
390,1497,5 10 15,36,2036257,109.74 142.74 130
391,1497,6 13 15,35,2036229,109.67 143.94 129
392,1498,3 3 14,38.5,2036227,110.23 139.94 132
393,1498,4 10 10,37.5,2036138,110.2 144.35 128
394,1496,1 10 7,39.5,2036120,109.46 146.47 127
395,1500,2 10 8,39,2036021,109.85 145.94 127
396,1496,2 10 7,39,2036021,109.85 145.94 127
397,1491,0 10 6,40,2036009,109.06 147 127
398,1499,6 13 13,35.5,2035979,110.09 144.49 128
399,1498,3 13 5,38.5,2035969,110.23 147.76 125
400,1499,5 10 13,36.5,2035895,110.15 143.28 129
401,1491,1 7 11,39,2035854,109.06 143.59 130
402,1491,0 7 11,39.5,2035848,108.67 144.11 130
403,1497,3 7 15,37.5,2035811,109.43 142.02 131
404,1493,3 7 14,37.5,2035811,109.43 142.02 131
405,1500,5 13 8,37,2035808,110.57 146.13 126
406,1496,1 3 11,40,2035743,109.85 141.46 131
407,1500,3 10 8,38.5,2035710,110.23 145.41 127
408,1495,2 7 12,38.5,2035648,109.45 143.07 130
409,1500,3 3 12,39,2035546,110.63 140.45 131
410,1496,0 3 11,40.5,2035528,109.45 141.97 131
411,1495,0 2 10,41,2035318,109.75 141.56 131
412,1500,3 7 13,38,2035229,109.83 142.54 130
413,1495,3 7 12,38,2035229,109.83 142.54 130
414,1497,4 7 15,37,2035069,109.79 141.49 131
415,1497,1 7 10,39.5,2034827,109.46 144.11 129
416,1493,1 7 9,39.5,2034827,109.46 144.11 129
417,1499,0 12 2,41,2034794,109.75 149.52 124
418,1494,0 12 1,41,2034794,109.75 149.52 124
419,1497,2 7 10,39,2034728,109.85 143.59 129
420,1493,0 7 9,40,2034716,109.06 144.62 129
421,1490,3 14 12,36.5,2034695,108.61 146.36 128
422,1498,1 3 9,40.5,2034627,110.24 141.97 130
423,1500,2 13 3,39.5,2034621,110.25 148.83 124
424,1497,0 9 4,41,2034620,109.75 147.13 126
425,1497,1 10 5,40,2034615,109.85 147 126
426,1500,1 13 3,40,2034615,109.85 149.37 124
427,1495,1 13 2,40,2034615,109.85 149.37 124
428,1499,4 7 13,37.5,2034599,110.2 142.02 130
429,1497,0 10 5,40.5,2034400,109.45 147.52 126
430,1492,0 10 4,40.5,2034400,109.45 147.52 126
431,1495,0 13 2,40.5,2034400,109.45 149.9 124
432,1491,4 14 15,35.5,2034092,108.56 145.25 129
433,1497,0 2 8,41.5,2034022,110.14 142.06 130
434,1490,2 11 12,37.5,2034021,108.65 145.12 129
435,1492,3 14 10,37,2033971,109.02 146.91 127
436,1491,3 11 15,36.5,2033858,108.61 144.05 130
437,1490,1 14 7,38.5,2033851,108.67 148.54 126
438,1494,4 14 13,36,2033725,108.97 145.81 128
439,1499,2 7 8,39.5,2033579,110.25 144.11 128
440,1499,1 7 8,40,2033573,109.85 144.62 128
441,1494,1 7 7,40,2033573,109.85 144.62 128
442,1494,2 14 8,38,2033537,109.05 148 126
443,1490,2 14 7,38,2033537,109.05 148 126
444,1492,1 11 10,38.5,2033511,108.67 146.19 128
445,1498,0 6 7,41,2033398,109.75 144.74 128
446,1494,0 6 6,41,2033398,109.75 144.74 128
447,1494,3 11 13,37,2033381,109.02 144.59 129
448,1494,0 7 7,40.5,2033358,109.45 145.14 128
449,1492,1 4 14,39,2033287,109.06 141.23 132
450,1492,2 11 10,38,2033197,109.05 145.66 128
451,1496,4 14 11,36.5,2033117,109.38 146.36 127
452,1491,4 14 10,36.5,2033117,109.38 146.36 127
453,1496,2 4 15,38.5,2033081,109.45 140.72 132
454,1492,2 4 14,38.5,2033081,109.45 140.72 132
455,1500,1 12 0,41,2033010,110.55 149.52 123
456,1494,3 14 8,37.5,2033009,109.43 147.45 126
457,1490,4 11 15,36,2032889,108.97 143.5 130
458,1498,1 10 3,40.5,2032879,110.24 147.52 125
459,1490,5 14 15,35,2032787,108.9 144.7 129
460,1490,0 0 15,40,2032733,109.06 139.09 134
461,1498,0 9 2,41.5,2032703,110.14 147.65 125
462,1496,3 11 11,37.5,2032669,109.43 145.12 128
463,1491,3 11 10,37.5,2032669,109.43 145.12 128
464,1496,3 4 15,38,2032663,109.83 140.21 132
465,1500,0 12 0,41.5,2032615,110.14 150.04 123
466,1493,5 14 13,35.5,2032538,109.32 145.25 128
467,1493,4 11 13,36.5,2032527,109.38 144.05 129
468,1494,1 4 12,39.5,2032500,109.46 141.75 131
469,1492,1 14 5,39,2032431,109.06 149.08 125
470,1492,0 14 5,39.5,2032425,108.67 149.62 125
471,1491,2 8 15,37.5,2032419,108.65 142.8 131
472,1498,2 4 13,39,2032401,109.85 141.23 131
473,1494,2 4 12,39,2032401,109.85 141.23 131
474,1494,0 4 12,40,2032389,109.06 142.25 131
475,1494,1 11 8,39,2032346,109.06 146.73 127
476,1498,4 14 9,37,2032268,109.79 146.91 126
477,1493,4 14 8,37,2032268,109.79 146.91 126
478,1496,2 14 6,38.5,2032225,109.45 148.54 125
479,1491,2 14 5,38.5,2032225,109.45 148.54 125
480,1500,2 7 6,40,2032201,110.64 144.62 127
481,1497,2 0 14,39.5,2032190,110.25 138.6 133
482,1497,1 0 14,40,2032184,109.85 139.09 133
483,1493,2 11 8,38.5,2032140,109.45 146.19 127
484,1500,1 6 5,41,2032131,110.55 144.74 127
485,1500,1 7 6,40.5,2032092,110.24 145.14 127
486,1498,3 4 13,38.5,2032091,110.23 140.72 131
487,1495,5 14 11,36,2032046,109.74 145.81 127
488,1495,4 11 11,37,2031928,109.79 144.59 128
489,1493,2 8 13,38,2031838,109.05 143.32 130
490,1496,3 14 6,38,2031807,109.83 148 125
491,1490,3 8 15,37,2031780,109.02 142.27 131
492,1499,0 6 5,41.5,2031736,110.14 145.25 127
493,1499,0 5 4,42,2031734,110.44 144.85 127
494,1498,3 11 9,38,2031722,109.83 145.66 127
495,1500,2 4 11,39.5,2031495,110.25 141.75 130
496,1496,1 4 10,40,2031489,109.85 142.25 130
497,1497,5 11 14,36,2031457,109.74 143.5 129
498,1497,5 14 9,36.5,2031313,110.15 146.36 126
499,1493,3 8 13,37.5,2031311,109.43 142.8 130
