rank,cp,ivs,maxlevel,stat-product,stats
41,1492,0 13 11,19,1921307,115.29 157.22 106
42,1499,0 6 8,19.5,1920727,116.8 155.14 106
43,1500,3 14 7,19,1920705,117.04 157.8 104
44,1496,1 9 13,19,1920350,115.87 154.89 107
45,1492,1 9 12,19,1920350,115.87 154.89 107
46,1500,0 11 5,19.5,1920314,116.8 158.09 104
47,1498,1 14 10,19,1919878,115.87 157.8 105
48,1494,1 14 9,19,1919878,115.87 157.8 105
49,1495,4 12 15,18.5,1919428,116.06 154.56 107
50,1498,2 10 11,19,1919151,116.46 155.47 106
51,1500,2 5 15,19,1918744,116.46 152.56 108
52,1496,2 5 14,19,1918744,116.46 152.56 108
53,1500,2 15 8,19,1918202,116.46 158.38 104
54,1496,2 15 7,19,1918202,116.46 158.38 104
55,1497,5 13 13,18.5,1918007,116.64 155.13 106
56,1491,0 10 13,19,1917883,115.29 155.47 107
57,1487,0 10 12,19,1917883,115.29 155.47 107
58,1499,3 6 12,19,1917775,117.04 153.14 107
59,1500,3 11 9,19,1917707,117.04 156.05 105
60,1493,0 15 10,19,1917279,115.29 158.38 105
61,1489,0 15 9,19,1917279,115.29 158.38 105
62,1500,0 8 7,19.5,1917076,116.8 156.32 105
63,1496,0 8 6,19.5,1917076,116.8 156.32 105
64,1491,3 13 15,18.5,1917026,115.49 155.13 107
65,1498,0 3 10,19.5,1916731,116.8 153.37 107
66,1494,1 11 11,19,1916707,115.87 156.05 106
67,1496,1 6 15,19,1916437,115.87 153.14 108
68,1492,1 6 14,19,1916437,115.87 153.14 108
69,1499,6 14 11,18.5,1916343,117.21 155.71 105
70,1497,0 13 3,19.5,1916042,116.8 159.27 103
71,1500,1 4 8,19.5,1915748,117.39 153.96 106
72,1497,4 14 14,18.5,1915627,116.06 155.71 106
73,1493,4 14 13,18.5,1915627,116.06 155.71 106
74,1498,2 7 13,19,1915489,116.46 153.72 107
75,1494,2 7 12,19,1915489,116.46 153.72 107
76,1500,2 12 10,19,1915286,116.46 156.63 105
77,1496,2 12 9,19,1915286,116.46 156.63 105
78,1497,5 10 15,18.5,1914589,116.64 153.41 107
79,1486,2 14 15,18.5,1914554,114.91 155.71 107
80,1500,3 8 11,19,1914299,117.04 154.3 106
81,1489,0 12 11,19,1914191,115.29 156.63 106
82,1499,1 14 1,19.5,1914086,117.39 159.86 102
83,1491,0 7 15,19,1914057,115.29 153.72 108
84,1487,0 7 14,19,1914057,115.29 153.72 108
85,1499,5 15 12,18.5,1913986,116.64 156.28 105
86,1495,5 15 11,18.5,1913986,116.64 156.28 105
87,1498,3 3 14,19,1913618,117.04 151.39 108
88,1498,3 13 7,19,1913618,117.04 157.22 104
89,1500,0 5 9,19.5,1913424,116.8 154.55 106
90,1496,0 5 8,19.5,1913424,116.8 154.55 106
91,1499,6 11 13,18.5,1913178,117.21 153.98 106
92,1492,3 15 14,18.5,1913178,115.49 156.28 106
93,1488,3 15 13,18.5,1913178,115.49 156.28 106
94,1497,0 10 5,19.5,1913148,116.8 157.5 104
95,1493,1 8 13,19,1913131,115.87 154.3 107
96,1489,1 8 12,19,1913131,115.87 154.3 107
97,1495,1 13 10,19,1912794,115.87 157.22 105
98,1491,1 13 9,19,1912794,115.87 157.22 105
99,1500,4 4 12,19,1912659,117.62 151.97 107
100,1498,0 0 12,19.5,1912322,116.8 151.6 108
101,1492,4 11 15,18.5,1912293,116.06 153.98 107
102,1498,1 6 6,19.5,1912216,117.39 155.14 105
103,1481,1 15 15,18.5,1912010,114.34 156.28 107
104,1496,2 9 11,19,1911963,116.46 154.89 106
105,1499,4 14 5,19,1911701,117.62 157.8 103
106,1500,1 1 10,19.5,1911593,117.39 152.19 107
107,1498,0 15 2,19.5,1911495,116.8 160.45 102
108,1494,0 15 1,19.5,1911495,116.8 160.45 102
109,1499,1 11 3,19.5,1911455,117.39 158.09 103
110,1498,2 4 15,19,1911421,116.46 151.97 108
111,1494,2 4 14,19,1911421,116.46 151.97 108
112,1497,2 14 8,19,1911149,116.46 157.8 104
113,1493,2 14 7,19,1911149,116.46 157.8 104
114,1499,5 12 14,18.5,1910903,116.64 154.56 106
115,1495,5 12 13,18.5,1910903,116.64 154.56 106
116,1489,0 9 13,19,1910700,115.29 154.89 107
117,1485,0 9 12,19,1910700,115.29 154.89 107
118,1498,3 10 9,19,1910551,117.04 155.47 105
119,1500,3 5 13,19,1910483,117.04 152.56 107
120,1496,3 5 12,19,1910483,117.04 152.56 107
121,1490,0 14 10,19,1910230,115.29 157.8 105
122,1486,0 14 9,19,1910230,115.29 157.8 105
123,1488,3 12 15,18.5,1909926,115.49 154.56 107
124,1497,0 7 7,19.5,1909841,116.8 155.73 105
125,1493,0 7 6,19.5,1909841,116.8 155.73 105
126,1499,6 8 15,18.5,1909608,117.21 152.26 107
127,1491,1 10 11,19,1909555,115.87 155.47 106
128,1499,0 2 11,19.5,1909359,116.8 152.78 107
129,1495,0 2 10,19.5,1909359,116.8 152.78 107
130,1497,6 13 11,18.5,1909272,117.21 155.13 105
131,1499,3 15 6,19,1909256,117.04 158.38 103
132,1495,3 15 5,19,1909256,117.04 158.38 103
133,1493,1 5 15,19,1909150,115.87 152.56 108
134,1489,1 5 14,19,1909150,115.87 152.56 108
135,1499,0 12 4,19.5,1908946,116.8 158.68 103
136,1494,0 12 3,19.5,1908946,116.8 158.68 103
137,1500,4 11 7,19,1908893,117.62 156.05 104
138,1492,1 15 8,19,1908611,115.87 158.38 104
139,1488,1 15 7,19,1908611,115.87 158.38 104
140,1494,4 13 14,18.5,1908558,116.06 155.13 106
141,1490,4 13 13,18.5,1908558,116.06 155.13 106
142,1498,1 3 8,19.5,1908408,117.39 153.37 106
143,1499,1 8 5,19.5,1908408,117.39 156.32 104
144,1500,4 1 14,19,1908345,117.62 150.23 108
145,1495,2 6 13,19,1908233,116.46 153.14 107
146,1491,2 6 12,19,1908233,116.46 153.14 107
147,1497,2 11 10,19,1908166,116.46 156.05 105
148,1493,2 11 9,19,1908166,116.46 156.05 105
149,1483,2 13 15,18.5,1907489,114.91 155.13 107
150,1494,5 9 15,18.5,1907418,116.64 152.84 107
151,1500,2 4 6,19.5,1907211,117.98 153.96 105
152,1497,3 7 11,19,1907075,117.04 153.72 106
153,1486,0 11 11,19,1907075,115.29 156.05 106
154,1500,1 13 2,19.5,1907023,117.39 159.27 102
155,1496,1 13 1,19.5,1907023,117.39 159.27 102
156,1496,5 14 12,18.5,1906949,116.64 155.71 105
157,1492,5 14 11,18.5,1906949,116.64 155.71 105
158,1488,0 6 15,19,1906807,115.29 153.14 108
159,1484,0 6 14,19,1906807,115.29 153.14 108
160,1499,3 12 8,19,1906530,117.04 156.63 104
161,1495,3 12 7,19,1906530,117.04 156.63 104
162,1499,3 2 15,19,1906258,117.04 150.81 108
163,1495,3 2 14,19,1906258,117.04 150.81 108
164,1489,3 14 14,18.5,1906144,115.49 155.71 106
165,1485,3 14 13,18.5,1906144,115.49 155.71 106
166,1497,0 4 9,19.5,1906121,116.8 153.96 106
167,1493,0 4 8,19.5,1906121,116.8 153.96 106
168,1500,6 10 14,18.5,1906039,117.21 153.41 106
169,1496,6 10 13,18.5,1906039,117.21 153.41 106
170,1494,0 9 5,19.5,1905983,116.8 156.91 104
171,1491,1 7 13,19,1905912,115.87 153.72 107
172,1487,1 7 12,19,1905912,115.87 153.72 107
173,1492,1 12 10,19,1905709,115.87 156.63 105
174,1488,1 12 9,19,1905709,115.87 156.63 105
175,1499,4 8 9,19,1905674,117.62 154.3 105
176,1497,4 3 12,19,1905331,117.62 151.39 107
177,1490,4 10 15,18.5,1905157,116.06 153.41 107
178,1498,6 15 10,18.5,1905096,117.21 156.28 104
179,1478,1 14 15,18.5,1904981,114.34 155.71 107
180,1499,1 5 7,19.5,1904945,117.39 154.55 105
181,1495,1 5 6,19.5,1904945,117.39 154.55 105
182,1493,2 8 11,19,1904775,116.46 154.3 106
183,1497,4 13 5,19,1904646,117.62 157.22 103
184,1491,4 15 12,18.5,1904557,116.06 156.28 105
185,1487,4 15 11,18.5,1904557,116.06 156.28 105
186,1500,7 6 15,18.5,1904486,117.79 151.11 107
187,1496,0 14 2,19.5,1904467,116.8 159.86 102
188,1491,0 14 1,19.5,1904467,116.8 159.86 102
189,1498,7 11 11,18.5,1904419,117.79 153.98 105
190,1496,1 10 3,19.5,1904322,117.39 157.5 103
191,1497,1 0 10,19.5,1904184,117.39 151.6 107
192,1495,2 3 15,19,1904097,116.46 151.39 108
193,1491,2 3 14,19,1904097,116.46 151.39 108
194,1494,2 13 8,19,1904097,116.46 157.22 104
195,1490,2 13 7,19,1904097,116.46 157.22 104
196,1496,5 11 14,18.5,1903799,116.64 153.98 106
197,1492,5 11 13,18.5,1903799,116.64 153.98 106
198,1485,2 15 14,18.5,1903659,114.91 156.28 106
199,1481,2 15 13,18.5,1903659,114.91 156.28 106
200,1486,0 8 13,19,1903517,115.29 154.3 107
201,1482,0 8 12,19,1903517,115.29 154.3 107
202,1499,3 9 10,19,1903395,117.04 154.89 105
203,1495,3 9 9,19,1903395,117.04 154.89 105
204,1499,2 1 8,19.5,1903244,117.98 152.19 106
205,1497,3 4 13,19,1903191,117.04 151.97 107
206,1493,3 4 12,19,1903191,117.04 151.97 107
207,1488,0 13 10,19,1903182,115.29 157.22 105
208,1484,0 13 9,19,1903182,115.29 157.22 105
209,1485,3 11 15,18.5,1902826,115.49 153.98 107
210,1494,0 6 7,19.5,1902607,116.8 155.14 105
211,1490,0 6 6,19.5,1902607,116.8 155.14 105
212,1498,2 11 1,19.5,1902409,117.98 158.09 102
213,1488,1 9 11,19,1902403,115.87 154.89 106
214,1496,6 7 15,18.5,1902402,117.21 151.69 107
215,1474,0 15 15,18.5,1902402,113.76 156.28 107
216,1497,1 15 0,19.5,1902314,117.39 160.45 101
217,1496,3 14 6,19,1902237,117.04 157.8 103
218,1492,3 14 5,19,1902237,117.04 157.8 103
219,1498,6 12 12,18.5,1902200,117.21 154.56 105
220,1494,6 12 11,18.5,1902200,117.21 154.56 105
221,1499,4 5 11,19,1902044,117.62 152.56 106
222,1497,0 1 11,19.5,1901987,116.8 152.19 107
223,1492,0 1 10,19.5,1901987,116.8 152.19 107
224,1490,1 4 15,19,1901863,115.87 151.97 108
225,1486,1 4 14,19,1901863,115.87 151.97 108
226,1496,0 11 4,19.5,1901849,116.8 158.09 103
227,1492,0 11 3,19.5,1901849,116.8 158.09 103
228,1497,4 10 7,19,1901770,117.62 155.47 104
229,1490,1 14 8,19,1901594,115.87 157.8 104
230,1486,1 14 7,19,1901594,115.87 157.8 104
231,1491,4 12 14,18.5,1901490,116.06 154.56 106
232,1487,4 12 13,18.5,1901490,116.06 154.56 106
233,1496,1 7 5,19.5,1901206,117.39 155.73 104
234,1500,10 14 14,18,1901130,117.88 153.59 105
235,1499,1 2 9,19.5,1901068,117.39 152.78 106
236,1495,1 2 8,19.5,1901068,117.39 152.78 106
237,1494,2 10 10,19,1901046,116.46 155.47 105
238,1490,2 10 9,19,1901046,116.46 155.47 105
239,1498,7 8 13,18.5,1901035,117.79 152.26 106
240,1492,2 5 13,19,1900978,116.46 152.56 107
241,1488,2 5 12,19,1900978,116.46 152.56 107
242,1497,4 0 14,19,1900948,117.62 149.65 108
243,1480,2 12 15,18.5,1900424,114.91 154.56 107
244,1500,7 13 10,18.5,1900358,117.79 155.13 104
245,1491,5 8 15,18.5,1900247,116.64 152.26 107
246,1498,4 15 4,19,1900126,117.62 158.38 102
247,1499,5 1 12,19,1900035,118.2 150.23 107
248,1498,1 12 2,19.5,1899960,117.39 158.68 102
249,1493,1 12 1,19.5,1899960,117.39 158.68 102
250,1483,0 10 11,19,1899959,115.29 155.47 106
251,1493,5 13 12,18.5,1899912,116.64 155.13 105
252,1489,5 13 11,18.5,1899912,116.64 155.13 105
253,1497,2 3 6,19.5,1899903,117.98 153.37 105
254,1499,5 11 5,19,1899897,118.2 156.05 103
255,1495,3 6 11,19,1899852,117.04 153.14 106
256,1492,2 15 6,19,1899757,116.46 158.38 103
257,1487,2 15 5,19,1899757,116.46 158.38 103
258,1485,0 5 15,19,1899557,115.29 152.56 108
259,1481,0 5 14,19,1899557,115.29 152.56 108
260,1498,2 8 3,19.5,1899555,117.98 156.32 103
261,1496,3 11 8,19,1899443,117.04 156.05 104
262,1492,3 11 7,19,1899443,117.04 156.05 104
263,1500,8 9 11,18.5,1899427,118.36 152.84 105
264,1487,3 13 14,18.5,1899110,115.49 155.13 106
265,1483,3 13 13,18.5,1899110,115.49 155.13 106
266,1485,0 15 8,19,1899020,115.29 158.38 104
267,1481,0 15 7,19,1899020,115.29 158.38 104
268,1499,9 15 15,18,1898971,117.32 154.16 105
269,1495,9 15 14,18,1898971,117.32 154.16 105
270,1498,6 9 14,18.5,1898900,117.21 152.84 106
271,1493,6 9 13,18.5,1898900,117.21 152.84 106
272,1496,3 1 15,19,1898897,117.04 150.23 108
273,1492,3 1 14,19,1898897,117.04 150.23 108
274,1494,0 3 9,19.5,1898818,116.8 153.37 106
275,1490,0 3 8,19.5,1898818,116.8 153.37 106
276,1492,0 8 5,19.5,1898818,116.8 156.32 104
277,1488,1 6 13,19,1898692,115.87 153.14 107
278,1484,1 6 12,19,1898692,115.87 153.14 107
279,1490,1 11 10,19,1898625,115.87 156.05 105
280,1486,1 11 9,19,1898625,115.87 156.05 105
281,1497,4 7 9,19,1898482,117.62 153.72 105
282,1495,6 14 10,18.5,1898092,117.21 155.71 104
283,1487,4 9 15,18.5,1898022,116.06 152.84 107
284,1499,4 2 13,19,1898003,117.62 150.81 107
285,1495,4 2 12,19,1898003,117.62 150.81 107
286,1476,1 13 15,18.5,1897951,114.34 155.13 107
287,1499,2 13 0,19.5,1897816,117.98 159.27 101
288,1496,1 4 7,19.5,1897675,117.39 153.96 105
289,1492,1 4 6,19.5,1897675,117.39 153.96 105
290,1500,3 9 1,19.5,1897653,118.57 156.91 102
291,1498,4 12 6,19,1897592,117.62 156.63 103
292,1494,4 12 5,19,1897592,117.62 156.63 103
293,1490,2 7 11,19,1897587,116.46 153.72 106
294,1489,4 14 12,18.5,1897555,116.06 155.71 105
295,1485,4 14 11,18.5,1897555,116.06 155.71 105
296,1493,0 13 2,19.5,1897440,116.8 159.27 102
297,1489,0 13 1,19.5,1897440,116.8 159.27 102
298,1500,7 10 12,18.5,1897313,117.79 153.41 105
299,1495,7 10 11,18.5,1897313,117.79 153.41 105
300,1497,7 5 15,18.5,1897245,117.79 150.54 107
301,1498,1 9 4,19.5,1897190,117.39 156.91 103
302,1494,1 9 3,19.5,1897190,117.39 156.91 103
303,1492,2 12 8,19,1897045,116.46 156.63 104
304,1487,2 12 7,19,1897045,116.46 156.63 104
305,1499,5 8 7,19,1896869,118.2 154.3 104
306,1492,2 2 15,19,1896774,116.46 150.81 108
307,1488,2 2 14,19,1896774,116.46 150.81 108
308,1493,5 10 14,18.5,1896696,116.64 153.41 106
309,1489,5 10 13,18.5,1896696,116.64 153.41 106
310,1482,2 14 14,18.5,1896661,114.91 155.71 106
311,1478,2 14 13,18.5,1896661,114.91 155.71 106
312,1483,0 7 13,19,1896334,115.29 153.72 107
313,1479,0 7 12,19,1896334,115.29 153.72 107
314,1498,2 5 5,19.5,1896285,117.98 154.55 104
315,1496,3 8 10,19,1896240,117.04 154.3 105
316,1492,3 8 9,19,1896240,117.04 154.3 105
317,1485,0 12 10,19,1896133,115.29 156.63 105
318,1481,0 12 9,19,1896133,115.29 156.63 105
319,1497,7 15 8,18.5,1896027,117.79 156.28 103
320,1494,3 3 13,19,1895899,117.04 151.39 107
321,1490,3 3 12,19,1895899,117.04 151.39 107
322,1500,8 6 13,18.5,1895891,118.36 151.11 106
323,1500,2 0 9,19.5,1895867,117.98 151.6 106
324,1496,2 0 8,19.5,1895867,117.98 151.6 106
325,1491,5 15 10,18.5,1895757,116.64 156.28 104
326,1482,3 10 15,18.5,1895726,115.49 153.41 107
327,1500,5 13 4,19,1895492,118.2 157.22 102
328,1471,0 14 15,18.5,1895408,113.76 155.71 107
329,1492,0 5 7,19.5,1895373,116.8 154.55 105
330,1487,0 5 6,19.5,1895373,116.8 154.55 105
331,1494,1 14 0,19.5,1895320,117.39 159.86 101
332,1500,2 10 2,19.5,1895310,117.98 157.5 102
333,1495,2 10 1,19.5,1895310,117.98 157.5 102
334,1485,1 8 11,19,1895251,115.87 154.3 106
335,1493,3 13 6,19,1895217,117.04 157.22 103
336,1489,3 13 5,19,1895217,117.04 157.22 103
337,1493,6 6 15,18.5,1895196,117.21 151.11 107
338,1495,6 11 12,18.5,1895129,117.21 153.98 105
339,1491,6 11 11,18.5,1895129,117.21 153.98 105
340,1484,3 15 12,18.5,1895129,115.49 156.28 105
341,1480,3 15 11,18.5,1895129,115.49 156.28 105
342,1500,6 9 5,19,1895008,118.78 154.89 103
343,1496,4 4 11,19,1894784,117.62 151.97 106
344,1493,0 10 4,19.5,1894753,116.8 157.5 103
345,1489,0 10 3,19.5,1894753,116.8 157.5 103
346,1498,3 1 6,19.5,1894715,118.57 152.19 105
347,1498,4 9 8,19,1894647,117.62 154.89 104
348,1494,4 9 7,19,1894647,117.62 154.89 104
349,1500,3 6 3,19.5,1894645,118.57 155.14 103
350,1494,0 0 11,19.5,1894615,116.8 151.6 107
351,1490,0 0 10,19.5,1894615,116.8 151.6 107
352,1487,1 3 15,19,1894577,115.87 151.39 108
353,1483,1 3 14,19,1894577,115.87 151.39 108
354,1487,1 13 8,19,1894577,115.87 157.22 104
355,1483,1 13 7,19,1894577,115.87 157.22 104
356,1488,4 11 14,18.5,1894421,116.06 153.98 106
357,1484,4 11 13,18.5,1894421,116.06 153.98 106
358,1477,1 15 14,18.5,1894141,114.34 156.28 106
359,1473,1 15 13,18.5,1894141,114.34 156.28 106
360,1497,10 13 14,18,1894115,117.88 153.02 105
361,1494,1 6 5,19.5,1894005,117.39 155.14 104
362,1491,2 9 10,19,1893926,116.46 154.89 105
363,1487,2 9 9,19,1893926,116.46 154.89 105
364,1499,7 7 14,18.5,1893861,117.79 151.69 106
365,1495,7 7 13,18.5,1893861,117.79 151.69 106
366,1496,1 1 9,19.5,1893728,117.39 152.19 106
367,1492,1 1 8,19.5,1893728,117.39 152.19 106
368,1490,2 4 13,19,1893722,116.46 151.97 107
369,1486,2 4 12,19,1893722,116.46 151.97 107
370,1498,5 5 9,19,1893427,118.2 152.56 105
371,1478,2 11 15,18.5,1893359,114.91 153.98 107
372,1497,7 12 10,18.5,1893320,117.79 154.56 104
373,1495,4 14 4,19,1893140,117.62 157.8 102
374,1489,5 7 15,18.5,1893077,116.64 151.69 107
375,1495,1 11 2,19.5,1892897,117.39 158.09 102
376,1491,1 11 1,19.5,1892897,117.39 158.09 102
377,1490,5 12 12,18.5,1892876,116.64 154.56 105
378,1486,5 12 11,18.5,1892876,116.64 154.56 105
379,1481,0 9 11,19,1892843,115.29 154.89 106
380,1500,5 10 6,19,1892808,118.2 155.47 103
381,1496,5 10 5,19,1892808,118.2 155.47 103
382,1489,2 14 6,19,1892773,116.46 157.8 103
383,1485,2 14 5,19,1892773,116.46 157.8 103
384,1490,0 15 0,19.5,1892755,116.8 160.45 101
385,1500,5 0 13,19,1892670,118.2 149.65 107
386,1496,5 0 12,19,1892670,118.2 149.65 107
387,1492,3 5 11,19,1892628,117.04 152.56 106
388,1498,2 2 7,19.5,1892596,117.98 152.78 105
389,1494,2 2 6,19.5,1892596,117.98 152.78 105
390,1500,2 7 4,19.5,1892387,117.98 155.73 103
391,1495,2 7 3,19.5,1892387,117.98 155.73 103
392,1498,0 3 1,20,1892370,118.29 155.32 103
393,1493,3 10 8,19,1892355,117.04 155.47 104
394,1489,3 10 7,19,1892355,117.04 155.47 104
395,1483,0 4 15,19,1892306,115.29 151.97 108
396,1479,0 4 14,19,1892306,115.29 151.97 108
397,1497,8 8 11,18.5,1892286,118.36 152.26 105
398,1499,11 14 12,18,1892077,118.45 153.59 104
399,1484,3 12 14,18.5,1892076,115.49 154.56 106
400,1480,3 12 13,18.5,1892076,115.49 154.56 106
401,1482,0 14 8,19,1892038,115.29 157.8 104
402,1478,0 14 7,19,1892038,115.29 157.8 104
403,1496,9 14 15,18,1891990,117.32 153.59 105
404,1492,9 14 14,18,1891990,117.32 153.59 105
405,1499,8 3 15,18.5,1891946,118.36 149.39 107
406,1500,6 6 7,19,1891826,118.78 153.14 104
407,1495,6 8 14,18.5,1891761,117.21 152.26 106
408,1491,6 8 13,18.5,1891761,117.21 152.26 106
409,1489,0 7 5,19.5,1891652,116.8 155.73 104
410,1487,1 10 10,19,1891540,115.87 155.47 105
411,1483,1 10 9,19,1891540,115.87 155.47 105
412,1493,3 0 15,19,1891537,117.04 149.65 108
413,1489,3 0 14,19,1891537,117.04 149.65 108
414,1491,0 2 9,19.5,1891515,116.8 152.78 106
415,1487,0 2 8,19.5,1891515,116.8 152.78 106
416,1485,1 5 13,19,1891473,115.87 152.56 107
417,1481,1 5 12,19,1891473,115.87 152.56 107
418,1498,4 6 10,19,1891291,117.62 153.14 105
419,1494,4 6 9,19,1891291,117.62 153.14 105
420,1499,8 13 8,18.5,1891266,118.36 155.13 103
421,1500,3 3 5,19.5,1891218,118.57 153.37 104
422,1492,6 13 10,18.5,1891088,117.21 155.13 104
423,1473,1 12 15,18.5,1890922,114.34 154.56 107
424,1484,4 8 15,18.5,1890887,116.06 152.26 107
425,1497,5 15 2,19,1890812,118.2 158.38 101
426,1496,2 12 0,19.5,1890787,117.98 158.68 101
427,1491,3 15 4,19,1890720,117.04 158.38 102
428,1496,4 1 13,19,1890675,117.62 150.23 107
429,1492,4 1 12,19,1890675,117.62 150.23 107
430,1486,4 13 12,18.5,1890553,116.06 155.13 105
431,1482,4 13 11,18.5,1890553,116.06 155.13 105
432,1495,4 11 6,19,1890538,117.62 156.05 103
433,1491,4 11 5,19,1890538,117.62 156.05 103
434,1497,3 8 1,19.5,1890519,118.57 156.32 102
435,1490,0 12 2,19.5,1890412,116.8 158.68 102
436,1486,0 12 1,19.5,1890412,116.8 158.68 102
437,1493,1 3 7,19.5,1890404,117.39 153.37 105
438,1489,1 3 6,19.5,1890404,117.39 153.37 105
439,1487,2 6 11,19,1890400,116.46 153.14 106
440,1484,1 15 6,19,1890258,115.87 158.38 103
441,1480,1 15 5,19,1890258,115.87 158.38 103
442,1497,7 9 12,18.5,1890207,117.79 152.84 105
443,1493,7 9 11,18.5,1890207,117.79 152.84 105
444,1495,1 8 4,19.5,1890058,117.39 156.32 103
445,1491,1 8 3,19.5,1890058,117.39 156.32 103
446,1495,7 4 15,18.5,1890004,117.79 149.96 107
447,1489,2 11 8,19,1889993,116.46 156.05 104
448,1485,2 11 7,19,1889993,116.46 156.05 104
449,1498,10 15 13,18,1889972,117.88 154.16 104
450,1494,10 15 12,18,1889972,117.88 154.16 104
451,1492,8 15 15,18,1889797,116.75 154.16 105
452,1488,8 15 14,18,1889797,116.75 154.16 105
453,1500,12 15 10,18,1889797,119.02 154.16 103
454,1500,5 7 8,19,1889711,118.2 153.72 104
455,1496,5 7 7,19,1889711,118.2 153.72 104
456,1479,2 13 14,18.5,1889662,114.91 155.13 106
457,1475,2 13 13,18.5,1889662,114.91 155.13 106
458,1490,5 9 14,18.5,1889592,116.64 152.84 106
459,1486,5 9 13,18.5,1889592,116.64 152.84 106
460,1498,5 2 11,19,1889573,118.2 150.81 106
461,1489,2 1 15,19,1889450,116.46 150.23 108
462,1485,2 1 14,19,1889450,116.46 150.23 108
463,1480,0 6 13,19,1889151,115.29 153.14 107
464,1476,0 6 12,19,1889151,115.29 153.14 107
465,1498,11 11 14,18,1889123,118.45 151.89 105
466,1493,3 7 10,19,1889084,117.04 153.72 105
467,1489,3 7 9,19,1889084,117.04 153.72 105
468,1482,0 11 10,19,1889084,115.29 156.05 105
469,1478,0 11 9,19,1889084,115.29 156.05 105
470,1498,7 14 9,18.5,1889056,117.79 155.71 103
471,1494,7 14 8,18.5,1889056,117.79 155.71 103
472,1495,2 4 5,19.5,1889047,117.98 153.96 104
473,1500,9 14 6,18.5,1888967,118.94 155.71 102
474,1488,5 14 10,18.5,1888788,116.64 155.71 104
475,1498,0 0 3,20,1888696,118.29 153.53 104
476,1497,8 5 13,18.5,1888682,118.36 150.54 106
477,1479,3 9 15,18.5,1888626,115.49 152.84 107
478,1491,3 2 13,19,1888607,117.04 150.81 107
479,1487,3 2 12,19,1888607,117.04 150.81 107
480,1497,5 12 4,19,1888472,118.2 156.63 102
481,1468,0 13 15,18.5,1888414,113.76 155.13 107
482,1500,0 5 0,20,1888413,118.29 156.52 102
483,1499,8 10 10,18.5,1888410,118.36 153.41 104
484,1492,1 13 0,19.5,1888326,117.39 159.27 101
485,1500,6 3 9,19,1888230,118.78 151.39 105
486,1497,2 9 2,19.5,1888212,117.98 156.91 102
487,1492,2 9 1,19.5,1888212,117.98 156.91 102
488,1491,3 12 6,19,1888198,117.04 156.63 103
489,1487,3 12 5,19,1888198,117.04 156.63 103
490,1481,3 14 12,18.5,1888161,115.49 155.71 105
491,1477,3 14 11,18.5,1888161,115.49 155.71 105
492,1489,0 4 7,19.5,1888139,116.8 153.96 105
493,1485,0 4 6,19.5,1888139,116.8 153.96 105
494,1483,1 7 11,19,1888099,115.87 153.72 106
495,1492,6 10 12,18.5,1888057,117.21 153.41 105
496,1488,6 10 11,18.5,1888057,117.21 153.41 105
497,1490,6 5 15,18.5,1887990,117.21 150.54 107
498,1497,6 8 5,19,1887884,118.78 154.3 103
