rank,cp,ivs,maxlevel,stat-product,stats
188,2498,1 8 14,45.5,3566199,174.24 113.71 180
189,2500,1 8 12,46,3566094,174.72 114.02 179
190,2490,2 14 12,43.5,3566038,172.93 117.17 176
191,2490,0 11 10,45.5,3565629,173.42 116.16 177
192,2495,3 15 7,44,3565571,174.21 118.3 173
193,2495,4 12 15,43,3565538,173.94 115.16 178
194,2492,2 14 10,44,3565426,173.4 117.49 175
195,2486,2 14 9,44,3565426,173.4 117.49 175
196,2497,3 14 6,44.5,3565200,174.81 117.89 173
197,2492,0 11 8,46,3565186,173.9 116.48 176
198,2498,4 11 14,43.5,3564952,174.54 114.75 178
199,2493,2 9 15,44.5,3564886,173.99 113.83 180
200,2494,2 13 9,44.5,3564886,173.99 117.08 175
201,2496,2 9 13,45,3564755,174.47 114.14 179
202,2500,4 11 12,44,3564569,175.02 115.06 177
203,2499,3 14 4,45,3564263,175.29 118.22 172
204,2497,2 13 7,45,3564186,174.47 117.4 174
205,2496,0 15 0,46.5,3564115,174.48 120.16 170
206,2500,7 15 13,41.5,3564086,174.78 116.52 175
207,2491,6 14 15,41.5,3563780,173.99 115.72 177
208,2500,0 10 8,46.5,3563541,174.48 116.04 176
209,2494,0 10 7,46.5,3563541,174.48 116.04 176
210,2494,1 12 10,45,3563388,173.66 116.59 176
211,2488,1 12 9,45,3563388,173.66 116.59 176
212,2499,6 14 14,42,3563221,174.47 116.04 176
213,2493,6 14 13,42,3563221,174.47 116.04 176
214,2491,0 7 14,46,3563189,173.9 113.2 181
215,2499,2 12 6,45.5,3563180,175.06 116.98 174
216,2498,2 8 12,45.5,3563037,175.06 113.71 179
217,2497,3 10 15,44,3562888,174.21 114.25 179
218,2491,3 10 14,44,3562888,174.21 114.25 179
219,2500,2 8 10,46,3562820,175.54 114.02 178
220,2489,0 15 4,45.5,3562508,173.42 119.43 172
221,2487,3 15 11,43,3562417,173.14 117.57 175
222,2498,4 15 8,43.5,3562413,174.54 117.98 173
223,2490,3 14 10,43.5,3562346,173.73 117.17 175
224,2493,5 12 15,42.5,3562335,174.27 114.84 178
225,2496,1 11 9,45.5,3562208,174.24 116.16 176
226,2496,5 12 13,43,3561922,174.75 115.16 177
227,2485,0 11 12,45,3561878,172.84 115.77 178
228,2484,2 14 14,43,3561807,172.33 116.77 177
229,2498,1 11 7,46,3561651,174.72 116.48 175
230,2499,3 9 14,44.5,3561647,174.81 113.83 179
231,2492,3 14 8,44,3561618,174.21 117.49 174
232,2491,0 15 2,46,3561477,173.9 119.76 171
233,2500,4 15 6,44,3561449,175.02 118.3 172
234,2500,3 13 8,44.5,3561078,174.81 117.08 174
235,2489,2 13 11,44,3561070,173.4 116.68 176
236,2498,0 6 14,46.5,3560812,174.48 112.75 181
237,2492,0 6 13,46.5,3560812,174.48 112.75 181
238,2493,0 14 1,46.5,3560525,174.48 119.34 171
239,2487,0 10 11,45.5,3560522,173.42 115.34 178
240,2491,2 12 10,44.5,3560359,173.99 116.27 176
241,2497,1 7 13,46,3560218,174.72 113.2 180
242,2494,1 7 15,45.5,3560213,174.24 112.89 181
243,2489,0 10 9,46,3560193,173.9 115.66 177
244,2500,1 10 6,46.5,3560007,175.3 116.04 175
245,2497,7 14 14,41.5,3559901,174.78 115.72 176
246,2494,2 12 8,45,3559776,174.47 116.59 175
247,2495,4 10 15,43.5,3559733,174.54 113.94 179
248,2497,4 10 13,44,3559463,175.02 114.25 178
249,2493,7 15 15,41,3559357,174.17 116.11 176
250,2485,0 15 6,45,3559341,172.84 119.03 173
251,2490,4 15 12,42.5,3559292,173.47 117.25 175
252,2499,7 14 12,42,3559227,175.27 116.04 175
253,2498,2 8 15,45,3559065,174.47 113.33 180
254,2493,2 8 14,45,3559065,174.47 113.33 180
255,2488,1 11 13,44.5,3558929,173.18 115.45 178
256,2496,6 13 15,42,3558753,174.47 115.24 177
257,2487,0 14 5,45.5,3558678,173.42 118.61 173
258,2499,6 12 14,42.5,3558646,175.07 114.84 177
259,2496,2 11 7,45.5,3558598,175.06 116.16 175
260,2491,1 11 11,45,3558574,173.66 115.77 177
261,2493,4 15 10,43,3558535,173.94 117.57 174
262,2495,1 15 3,45.5,3558503,174.24 119.43 171
263,2496,4 14 9,43.5,3558464,174.54 117.17 174
264,2497,0 9 9,46.5,3558371,174.48 115.22 177
265,2484,3 14 12,43,3558234,173.14 116.77 176
266,2500,4 9 12,44.5,3558223,175.62 113.83 178
267,2498,5 15 6,43.5,3558218,175.35 117.98 172
268,2493,3 13 12,43.5,3557994,173.73 116.36 176
269,2487,3 13 11,43.5,3557994,173.73 116.36 176
270,2499,0 9 7,47,3557953,174.96 115.54 176
271,2499,1 6 12,46.5,3557843,175.3 112.75 180
272,2489,0 14 3,46,3557768,173.9 118.94 172
273,2498,4 14 7,44,3557619,175.02 117.49 173
274,2495,3 13 10,44,3557383,174.21 116.68 175
275,2489,3 13 9,44,3557383,174.21 116.68 175
276,2497,1 15 1,46,3557351,174.72 119.76 170
277,2493,1 10 10,45.5,3557220,174.24 115.34 177
278,2500,2 7 14,45.5,3557165,175.06 112.89 180
279,2500,4 13 6,44.5,3557080,175.62 117.08 173
280,2498,5 11 15,43,3556996,174.75 114.35 178
281,2487,0 6 15,46,3556912,173.9 112.38 182
282,2495,1 10 8,46,3556778,174.72 115.66 176
283,2497,3 12 9,44.5,3556672,174.81 116.27 175
284,2497,0 13 3,46.5,3556648,174.48 118.51 172
285,2491,0 13 2,46.5,3556648,174.48 118.51 172
286,2486,2 12 12,44,3556434,173.4 115.87 177
287,2499,1 14 0,46.5,3556400,175.3 119.34 170
288,2488,1 15 7,44.5,3556394,173.18 118.7 173
289,2491,8 15 15,40.5,3556002,174.49 115.79 176
290,2500,3 12 7,45,3555974,175.29 116.59 174
291,2496,3 8 15,44.5,3555962,174.81 113.01 180
292,2499,3 8 13,45,3555831,175.29 113.33 179
293,2500,0 8 6,47.5,3555667,175.54 115.09 176
294,2499,0 13 1,47,3555643,174.96 118.84 171
295,2488,2 11 11,44.5,3555549,173.99 115.45 177
296,2490,1 15 5,45,3555459,173.66 119.03 172
297,2485,1 15 4,45,3555459,173.66 119.03 172
298,2494,7 13 15,41.5,3555437,174.78 114.93 177
299,2491,5 15 10,42.5,3555337,174.27 117.25 174
300,2499,8 15 14,41,3555294,174.97 116.11 175
301,2489,0 9 13,45.5,3555131,173.42 114.52 179
302,2488,4 14 13,42.5,3555113,173.47 116.45 176
303,2497,2 11 10,45,3555082,174.47 115.77 176
304,2491,2 11 9,45,3555082,174.47 115.77 176
305,2497,1 9 7,46.5,3554957,175.3 115.22 176
306,2492,0 9 11,46,3554915,173.9 114.84 178
307,2486,0 9 10,46,3554915,173.9 114.84 178
308,2496,7 13 13,42,3554879,175.27 115.24 176
309,2485,4 15 14,42,3554879,172.86 116.84 176
310,2493,1 14 4,45.5,3554797,174.24 118.61 172
311,2497,0 5 13,47,3554487,174.96 112.24 181
312,2490,4 14 11,43,3554472,173.94 116.77 175
313,2499,5 15 9,43,3554463,174.75 117.57 173
314,2493,5 15 8,43,3554463,174.75 117.57 173
315,2495,0 5 15,46.5,3554350,174.48 111.93 182
316,2495,2 15 1,45.5,3554301,175.06 119.43 170
317,2493,4 13 10,43.5,3554232,174.54 116.36 175
318,2500,4 9 15,44,3554074,175.02 113.44 179
319,2494,4 9 14,44,3554074,175.02 113.44 179
320,2500,0 12 0,47.5,3554069,175.54 118.4 171
321,2493,1 6 14,46,3554055,174.72 112.38 181
322,2492,0 13 5,46,3553774,173.9 118.12 173
323,2486,0 13 4,46,3553774,173.9 118.12 173
324,2487,3 13 14,43,3553772,173.14 115.96 177
325,2495,1 14 2,46,3553768,174.72 118.94 171
326,2499,2 10 9,45.5,3553729,175.06 115.34 176
327,2496,6 11 15,42.5,3553725,175.07 114.04 178
328,2495,4 13 8,44,3553506,175.02 116.68 174
329,2487,1 10 12,45,3553477,173.66 114.96 178
330,2490,3 12 13,43.5,3553361,173.73 115.55 177
331,2498,6 11 13,43,3553313,175.56 114.35 177
332,2493,0 8 10,46.5,3552914,174.48 114.4 178
333,2492,3 12 11,44,3552866,174.21 115.87 176
334,2496,1 13 1,46.5,3552649,175.3 118.51 171
335,2496,0 8 8,47,3552610,174.96 114.72 177
336,2494,0 12 4,46.5,3552484,174.48 117.69 173
337,2488,2 15 5,44.5,3552437,173.99 118.7 172
338,2494,3 11 10,44.5,3551982,174.81 115.45 176
339,2490,1 9 11,45.5,3551946,174.24 114.52 178
340,2497,9 15 14,40.5,3551869,175.28 115.79 175
341,2488,1 14 6,45,3551637,173.66 118.22 173
342,2492,1 9 9,46,3551618,174.72 114.84 177
343,2496,0 12 2,47,3551599,174.96 118.02 172
344,2495,1 5 13,46.5,3551495,175.3 111.93 181
345,2499,8 13 14,41.5,3551493,175.58 114.93 176
346,2499,0 4 12,47.5,3551452,175.54 111.78 181
347,2497,3 11 8,45,3551401,175.29 115.77 175
348,2490,2 15 3,45,3551383,174.47 119.03 171
349,2493,5 14 12,42.5,3551279,174.27 116.45 175
350,2488,5 14 11,42.5,3551279,174.27 116.45 175
351,2496,6 15 9,42.5,3551194,175.07 117.25 173
352,2484,0 9 15,45,3551168,172.84 114.14 180
353,2496,8 14 15,41,3551119,174.97 115.32 176
354,2499,9 15 12,41,3551046,175.76 116.11 174
355,2485,5 15 12,42,3551045,173.67 116.84 175
356,2499,2 6 13,46,3551013,175.54 112.38 180
357,2497,2 6 15,45.5,3551008,175.06 112.07 181
358,2497,5 9 15,43.5,3550850,175.35 113.13 179
359,2490,1 13 5,45.5,3550806,174.24 117.8 173
360,2498,2 14 3,45.5,3550721,175.06 118.61 171
361,2500,5 9 13,44,3550581,175.84 113.44 178
362,2496,5 14 10,43,3550523,174.75 116.77 174
363,2491,2 10 13,44.5,3550457,173.99 114.64 178
364,2498,5 13 9,43.5,3550283,175.35 116.36 174
365,2499,7 12 15,42,3550250,175.27 114.44 177
366,2498,6 15 7,43,3550203,175.56 117.57 172
367,2487,0 12 8,45.5,3550166,173.42 116.98 175
368,2497,0 7 7,47.5,3550144,175.54 114.26 177
369,2487,4 13 12,43,3550130,173.94 115.96 176
370,2493,2 10 11,45,3550103,174.47 114.96 177
371,2499,3 10 7,45.5,3550049,175.88 115.34 175
372,2495,3 7 14,45,3549972,175.29 112.51 180
373,2492,1 13 3,46,3549898,174.72 118.12 172
374,2497,0 11 1,47.5,3549854,175.54 117.58 172
375,2499,0 7 5,48,3549749,176.02 114.58 176
376,2495,4 12 12,43.5,3549719,174.54 115.55 176
377,2490,4 12 11,43.5,3549719,174.54 115.55 176
378,2499,1 8 9,46.5,3549619,175.3 114.4 177
379,2500,2 14 1,46,3549573,175.54 118.94 170
380,2489,0 12 6,46,3549495,173.9 117.3 174
381,2488,0 8 12,46,3549352,173.9 114.02 179
382,2498,4 12 10,44,3549110,175.02 115.87 175
383,2492,4 12 9,44,3549110,175.02 115.87 175
384,2484,3 12 15,43,3549031,173.14 115.16 178
385,2491,2 14 7,44.5,3548618,173.99 117.89 173
386,2500,1 12 3,46.5,3548609,175.3 117.69 172
387,2494,1 12 2,46.5,3548609,175.3 117.69 172
388,2496,2 9 10,45.5,3548573,175.06 114.52 177
389,2494,3 15 4,44.5,3548287,174.81 118.7 171
390,2500,4 11 9,44.5,3548228,175.62 115.45 175
391,2498,2 9 8,46,3548133,175.54 114.84 176
392,2484,1 9 13,45,3548097,173.66 114.14 179
393,2489,3 11 12,44,3548066,174.21 115.06 177
394,2491,0 11 5,46.5,3548032,174.48 116.87 174
395,2494,0 4 14,47,3547845,174.96 111.42 182
396,2488,6 15 13,41.5,3547812,173.99 116.52 175
397,2494,9 14 15,40.5,3547698,175.28 115 176
398,2494,2 14 5,45,3547685,174.47 118.22 172
399,2488,2 14 4,45,3547685,174.47 118.22 172
400,2490,1 5 15,46,3547605,174.72 111.56 182
401,2485,1 13 7,45,3547531,173.66 117.4 174
402,2493,0 11 3,47,3547267,174.96 117.19 173
403,2493,6 14 10,42.5,3547257,175.07 116.45 174
404,2490,0 7 11,46.5,3547170,174.48 113.58 179
405,2496,3 15 2,45,3547113,175.29 119.03 170
406,2490,6 15 11,42,3547024,174.47 116.84 174
407,2491,3 10 11,44.5,3547008,174.81 114.64 177
408,2493,0 7 9,47,3546979,174.96 113.89 178
409,2490,5 13 13,42.5,3546940,174.27 115.64 176
410,2487,5 14 14,42,3546876,173.67 116.04 176
411,2496,8 12 15,41.5,3546869,175.58 114.13 177
412,2496,2 13 4,45.5,3546855,175.06 117.8 172
413,2499,4 7 15,44.5,3546800,175.62 112.2 180
414,2499,3 10 10,45,3546542,175.29 114.96 176
415,2494,3 10 9,45,3546542,175.29 114.96 176
416,2487,1 12 6,45.5,3546530,174.24 116.98 174
417,2498,3 14 1,45.5,3546452,175.88 118.61 170
418,2492,1 8 13,45.5,3546387,174.24 113.71 179
419,2496,6 14 8,43,3546385,175.56 116.77 173
420,2485,2 10 15,44,3546317,173.4 114.25 179
421,2499,8 12 13,42,3546312,176.07 114.44 176
422,2493,5 13 11,43,3546301,174.75 115.96 175
423,2494,1 8 11,46,3546172,174.72 114.02 178
424,2489,1 8 10,46,3546172,174.72 114.02 178
425,2500,2 8 7,46.5,3546135,176.12 114.4 176
426,2487,3 15 8,43.5,3545920,173.73 117.98 173
427,2496,5 12 10,43.5,3545891,175.35 115.55 175
428,2498,2 13 2,46,3545829,175.54 118.12 171
429,2495,1 12 5,46,3545742,174.72 117.3 173
430,2489,1 12 4,46,3545742,174.72 117.3 173
431,2490,4 12 14,43,3545507,173.94 115.16 177
432,2484,4 12 13,43,3545507,173.94 115.16 177
433,2500,0 10 3,47.5,3545348,175.54 116.75 173
434,2495,0 10 2,47.5,3545348,175.54 116.75 173
435,2498,5 12 8,44,3545166,175.84 115.87 174
436,2488,2 9 14,44.5,3545081,173.99 113.83 179
437,2497,5 8 14,44,3545024,175.84 112.63 179
438,2500,1 4 13,47,3544995,175.79 111.42 181
439,2489,3 15 6,44,3544960,174.21 118.3 172
440,2486,0 11 7,46,3544930,173.9 116.48 175
441,2492,4 11 13,43.5,3544924,174.54 114.75 177
442,2498,7 10 15,42.5,3544885,175.87 113.23 178
443,2497,1 4 15,46.5,3544858,175.3 111.11 182
444,2490,2 9 12,45,3544840,174.47 114.14 178
445,2497,0 3 11,48,3544780,176.02 111.26 181
446,2496,2 5 14,46,3544677,175.54 111.56 181
447,2495,0 3 13,47.5,3544621,175.54 110.95 182
448,2491,3 14 5,44.5,3544592,174.81 117.89 172
449,2499,2 12 1,46.5,3544541,176.12 117.69 171
450,2489,2 13 8,44.5,3544515,173.99 117.08 174
451,2495,4 11 11,44,3544430,175.02 115.06 176
452,2500,0 6 9,47.5,3544331,175.54 113.44 178
453,2494,0 6 8,47.5,3544331,175.54 113.44 178
454,2497,1 11 4,46.5,3544281,175.3 116.87 173
455,2496,1 7 10,46.5,3543992,175.3 113.58 178
456,2500,4 15 3,44.5,3543944,175.62 118.7 170
457,2494,7 15 12,41.5,3543720,174.78 116.52 174
458,2491,2 13 6,45,3543702,174.47 117.4 173
459,2498,1 7 8,47,3543689,175.79 113.89 177
460,2493,3 14 3,45,3543540,175.29 118.22 171
461,2485,0 7 13,46,3543503,173.9 113.2 180
462,2499,10 14 14,40.5,3543503,176.07 115 175
463,2499,1 11 2,47,3543399,175.79 117.19 172
464,2497,4 10 10,44.5,3543373,175.62 114.64 176
465,2488,0 10 6,46.5,3543293,174.48 116.04 175
466,2492,2 8 11,45.5,3543132,175.06 113.71 178
467,2499,7 14 9,42.5,3543049,175.87 116.45 173
468,2496,6 13 12,42.5,3543039,175.07 115.64 175
469,2491,6 13 11,42.5,3543039,175.07 115.64 175
470,2486,3 10 13,44,3542984,174.21 114.25 178
471,2488,6 14 12,42,3542975,174.47 116.04 175
472,2496,7 15 10,42,3542816,175.27 116.84 173
473,2495,2 8 9,46,3542805,175.54 114.02 177
474,2499,4 10 8,45,3542793,176.1 114.96 175
475,2493,2 12 5,45.5,3542702,175.06 116.98 173
476,2499,9 13 15,41,3542659,175.76 114.52 176
477,2496,0 10 5,47,3542647,174.96 116.37 174
478,2490,0 10 4,47,3542647,174.96 116.37 174
479,2496,10 15 15,40,3542646,175.45 115.38 175
480,2487,1 8 15,45,3542434,173.66 113.33 180
481,2484,5 13 15,42,3542428,173.67 115.24 177
482,2487,5 12 14,42.5,3542322,174.27 114.84 177
483,2499,6 13 10,43,3542286,175.56 115.96 174
484,2490,1 11 8,45.5,3541969,174.24 116.16 175
485,2498,2 4 13,46.5,3541932,176.12 111.11 181
486,2493,4 15 7,43.5,3541821,174.54 117.98 172
487,2490,5 12 12,43,3541798,174.75 115.16 176
488,2495,2 12 3,46,3541797,175.54 117.3 172
489,2494,3 9 13,44.5,3541749,174.81 113.83 178
490,2488,3 9 12,44.5,3541749,174.81 113.83 178
491,2500,6 8 15,43.5,3541733,176.16 112.32 179
492,2499,3 5 15,45.5,3541560,175.88 111.25 181
493,2500,1 10 1,47.5,3541481,176.36 116.75 172
494,2496,3 9 11,45,3541397,175.29 114.14 177
495,2492,1 11 6,46,3541299,174.72 116.48 174
496,2498,5 11 12,43.5,3541215,175.35 114.75 176
497,2493,5 11 11,43.5,3541215,175.35 114.75 176
498,2486,3 14 7,44,3541149,174.21 117.49 173
499,2487,0 6 12,46.5,3541139,174.48 112.75 180
