rank,cp,ivs,maxlevel,stat-product,stats
209,1957,12 10 14,51,2695049,142.01 120.88 157
210,1973,14 12 10,51,2694822,143.7 122.57 153
211,1977,15 15 5,51,2694423,144.55 125.1 149
212,1976,15 14 6,51,2694178,144.55 124.26 150
213,1964,13 10 13,51,2693823,142.86 120.88 156
214,1971,14 11 11,51,2693728,143.7 121.72 154
215,1975,15 13 7,51,2693690,144.55 123.41 151
216,1956,12 9 15,51,2693248,142.01 120.03 158
217,1979,15 12 9,51,2692957,144.55 122.57 152
218,1973,15 12 8,51,2692957,144.55 122.57 152
219,1970,14 10 12,51,2692392,143.7 120.88 155
220,1962,13 9 14,51,2692132,142.86 120.03 157
221,1978,15 11 10,51,2691979,144.55 121.72 153
222,1968,14 9 13,51,2690813,143.7 120.03 156
223,1976,15 10 11,51,2690757,144.55 120.88 154
224,1960,13 8 15,51,2690200,142.86 119.19 158
225,1913,5 15 15,51,2690087,136.09 125.1 158
226,1920,6 15 14,51,2689664,136.94 125.1 157
227,1975,15 9 12,51,2689291,144.55 120.03 155
228,1927,7 15 13,51,2689030,137.78 125.1 156
229,1967,14 8 14,51,2688991,143.7 119.19 157
230,1919,6 14 15,51,2688507,136.94 124.26 158
231,1933,8 15 12,51,2688184,138.63 125.1 155
232,1925,7 14 14,51,2687981,137.78 124.26 157
233,1973,15 8 13,51,2687580,144.55 119.19 156
234,1932,8 14 13,51,2687246,138.63 124.26 156
235,1940,9 15 11,51,2687126,139.47 125.1 154
236,1965,14 7 15,51,2686926,143.7 118.34 158
237,1924,7 13 15,51,2686700,137.78 123.41 158
238,1938,9 14 12,51,2686301,139.47 124.26 155
239,1931,8 13 14,51,2686074,138.63 123.41 157
240,1946,10 15 10,51,2685857,140.32 125.1 153
241,1971,15 7 14,51,2685626,144.55 118.34 157
242,1937,9 13 13,51,2685240,139.47 123.41 156
243,1945,10 14 11,51,2685145,140.32 124.26 154
244,1929,8 12 15,51,2684668,138.63 122.57 158
245,1953,11 15 9,51,2684377,141.17 125.1 152
246,1947,11 15 8,51,2684377,141.17 125.1 152
247,1944,10 13 12,51,2684196,140.32 123.41 155
248,1936,9 12 14,51,2683943,139.47 122.57 157
249,1951,11 14 10,51,2683780,141.17 124.26 153
250,1969,15 6 15,51,2683426,144.55 117.5 158
251,1942,10 12 13,51,2683010,140.32 122.57 156
252,1950,11 13 11,51,2682945,141.17 123.41 154
253,1953,12 15 7,51,2682685,142.01 125.1 151
254,1934,9 11 15,51,2682410,139.47 121.72 158
255,1958,12 14 9,51,2682204,142.01 124.26 152
256,1952,12 14 8,51,2682204,142.01 124.26 152
257,1949,11 12 12,51,2681871,141.17 122.57 155
258,1941,10 11 14,51,2681587,140.32 121.72 157
259,1956,12 13 10,51,2681484,142.01 123.41 153
260,1959,13 15 6,51,2680781,142.86 125.1 150
261,1947,11 11 13,51,2680558,141.17 121.72 156
262,1955,12 12 11,51,2680524,142.01 122.57 154
263,1958,13 14 7,51,2680419,142.86 124.26 151
264,1939,10 10 15,51,2679926,140.32 120.88 158
265,1963,13 13 9,51,2679815,142.86 123.41 152
266,1957,13 13 8,51,2679815,142.86 123.41 152
267,1953,12 11 12,51,2679323,142.01 121.72 155
268,1946,11 10 14,51,2679007,141.17 120.88 157
269,1961,13 12 10,51,2678970,142.86 122.57 153
270,1966,14 15 5,51,2678666,143.7 125.1 149
271,1964,14 14 6,51,2678423,143.7 124.26 150
272,1963,14 13 7,51,2677937,143.7 123.41 151
273,1952,12 10 13,51,2677883,142.01 120.88 156
274,1960,13 11 11,51,2677883,142.86 121.72 154
275,1944,11 9 15,51,2677217,141.17 120.03 158
276,1967,14 12 9,51,2677208,143.7 122.57 152
277,1962,14 12 8,51,2677208,143.7 122.57 152
278,1958,13 10 12,51,2676555,142.86 120.88 155
279,1971,15 15 4,51,2676339,144.55 125.1 148
280,1966,14 11 10,51,2676237,143.7 121.72 153
281,1970,15 14 5,51,2676217,144.55 124.26 149
282,1950,12 9 14,51,2676202,142.01 120.03 157
283,1969,15 13 6,51,2675851,144.55 123.41 150
284,1968,15 12 7,51,2675240,144.55 122.57 151
285,1965,14 10 11,51,2675022,143.7 120.88 154
286,1957,13 9 13,51,2674985,142.86 120.03 156
287,1972,15 11 9,51,2674385,144.55 121.72 152
288,1967,15 11 8,51,2674385,144.55 121.72 152
289,1949,12 8 15,51,2674282,142.01 119.19 158
290,1963,14 9 12,51,2673564,143.7 120.03 155
291,1901,4 15 15,51,2673378,135.25 125.1 158
292,1971,15 10 10,51,2673285,144.55 120.88 153
293,1955,13 8 14,51,2673173,142.86 119.19 157
294,1908,5 15 14,51,2673061,136.09 125.1 157
295,1915,6 15 13,51,2672532,136.94 125.1 156
296,1969,15 9 11,51,2671941,144.55 120.03 154
297,1907,5 14 15,51,2671911,136.09 124.26 158
298,1961,14 8 13,51,2671864,143.7 119.19 156
299,1921,7 15 12,51,2671792,137.78 125.1 155
300,1914,6 14 14,51,2671491,136.94 124.26 157
301,1953,13 7 15,51,2671121,142.86 118.34 158
302,1920,7 14 13,51,2670860,137.78 124.26 156
303,1928,8 15 11,51,2670840,138.63 125.1 154
304,1968,15 8 12,51,2670352,144.55 119.19 155
305,1912,6 13 15,51,2670217,136.94 123.41 158
306,1927,8 14 12,51,2670020,138.63 124.26 155
307,1960,14 7 14,51,2669920,143.7 118.34 157
308,1919,7 13 14,51,2669696,137.78 123.41 157
309,1934,9 15 10,51,2669677,139.47 125.1 153
310,1933,9 14 11,51,2668970,139.47 124.26 154
311,1925,8 13 13,51,2668965,138.63 123.41 156
312,1966,15 7 13,51,2668520,144.55 118.34 156
313,1941,10 15 9,51,2668302,140.32 125.1 152
314,1935,10 15 8,51,2668302,140.32 125.1 152
315,1917,7 12 15,51,2668298,137.78 122.57 158
316,1932,9 13 12,51,2668027,139.47 123.41 155
317,1958,14 6 15,51,2667734,143.7 117.5 158
318,1940,10 14 10,51,2667709,140.32 124.26 153
319,1924,8 12 14,51,2667676,138.63 122.57 157
320,1938,10 13 11,51,2666879,140.32 123.41 154
321,1930,9 12 13,51,2666848,139.47 122.57 156
322,1942,11 15 7,51,2666716,141.17 125.1 151
323,1964,15 6 14,51,2666442,144.55 117.5 157
324,1946,11 14 9,51,2666239,141.17 124.26 152
325,1941,11 14 8,51,2666239,141.17 124.26 152
326,1922,8 11 15,51,2666153,138.63 121.72 158
327,1937,10 12 12,51,2665812,140.32 122.57 155
328,1945,11 13 10,51,2665523,141.17 123.41 153
329,1929,9 11 14,51,2665433,139.47 121.72 157
330,1948,12 15 6,51,2664918,142.01 125.1 150
331,1943,11 12 11,51,2664568,141.17 122.57 154
332,1947,12 14 7,51,2664558,142.01 124.26 151
333,1935,10 11 13,51,2664507,140.32 121.72 156
334,1962,15 5 15,51,2664121,144.55 116.65 158
335,1951,12 13 9,51,2663958,142.01 123.41 152
336,1946,12 13 8,51,2663958,142.01 123.41 152
337,1927,9 10 15,51,2663782,139.47 120.88 158
338,1942,11 11 12,51,2663375,141.17 121.72 155
339,1950,12 12 10,51,2663118,142.01 122.57 153
340,1934,10 10 14,51,2662965,140.32 120.88 157
341,1954,13 15 5,51,2662909,142.86 125.1 149
342,1953,13 14 6,51,2662668,142.86 124.26 150
343,1952,13 13 7,51,2662185,142.86 123.41 151
344,1948,12 11 11,51,2662037,142.01 121.72 154
345,1940,11 10 13,51,2661943,141.17 120.88 156
346,1956,13 12 9,51,2661460,142.86 122.57 152
347,1950,13 12 8,51,2661460,142.86 122.57 152
348,1932,10 9 15,51,2661186,140.32 120.03 158
349,1947,12 10 12,51,2660717,142.01 120.88 155
350,1960,14 15 4,51,2660688,143.7 125.1 148
351,1959,14 14 5,51,2660567,143.7 124.26 149
352,1954,13 11 10,51,2660494,142.86 121.72 153
353,1939,11 9 14,51,2660272,141.17 120.03 157
354,1958,14 13 6,51,2660202,143.7 123.41 150
355,1956,14 12 7,51,2659595,143.7 122.57 151
356,1953,13 10 11,51,2659286,142.86 120.88 154
357,1945,12 9 13,51,2659156,142.01 120.03 156
358,1961,14 11 9,51,2658745,143.7 121.72 152
359,1955,14 11 8,51,2658745,143.7 121.72 152
360,1937,11 8 15,51,2658363,141.17 119.19 158
361,1965,15 14 4,51,2658256,144.55 124.26 148
362,1966,15 15 3,51,2658256,144.55 125.1 147
363,1960,15 15 2,51,2658256,144.55 125.1 147
364,1964,15 13 5,51,2658012,144.55 123.41 149
365,1951,13 9 12,51,2657837,142.86 120.03 155
366,1959,14 10 10,51,2657652,143.7 120.88 153
367,1962,15 12 6,51,2657523,144.55 122.57 150
368,1944,12 8 14,51,2657356,142.01 119.19 157
369,1961,15 11 7,51,2656790,144.55 121.72 151
370,1890,3 15 15,51,2656670,134.4 125.1 158
371,1896,4 15 14,51,2656458,135.25 125.1 157
372,1958,14 9 11,51,2656315,143.7 120.03 154
373,1950,13 8 13,51,2656147,142.86 119.19 156
374,1903,5 15 13,51,2656035,136.09 125.1 156
375,1965,15 10 9,51,2655812,144.55 120.88 152
376,1960,15 10 8,51,2655812,144.55 120.88 152
377,1910,6 15 12,51,2655401,136.94 125.1 155
378,1942,12 7 15,51,2655315,142.01 118.34 158
379,1895,4 14 15,51,2655315,135.25 124.26 158
380,1902,5 14 14,51,2655000,136.09 124.26 157
381,1956,14 8 12,51,2654736,143.7 119.19 155
382,1964,15 9 10,51,2654591,144.55 120.03 153
383,1916,7 15 11,51,2654555,137.78 125.1 154
384,1908,6 14 13,51,2654475,136.94 124.26 156
385,1948,13 7 14,51,2654215,142.86 118.34 157
386,1915,7 14 12,51,2653740,137.78 124.26 155
387,1900,5 13 15,51,2653735,136.09 123.41 158
388,1923,8 15 10,51,2653497,138.63 125.1 153
389,1907,6 13 14,51,2653317,136.94 123.41 157
390,1962,15 8 11,51,2653124,144.55 119.19 154
391,1954,14 7 13,51,2652914,143.7 118.34 156
392,1921,8 14 11,51,2652794,138.63 124.26 154
393,1914,7 13 13,51,2652691,137.78 123.41 156
394,1929,9 15 9,51,2652228,139.47 125.1 152
395,1924,9 15 8,51,2652228,139.47 125.1 152
396,1946,13 6 15,51,2652041,142.86 117.5 158
397,1906,6 12 15,51,2651928,136.94 122.57 158
398,1920,8 13 12,51,2651857,138.63 123.41 155
399,1928,9 14 10,51,2651639,139.47 124.26 153
400,1961,15 7 12,51,2651414,144.55 118.34 155
401,1912,7 12 14,51,2651410,137.78 122.57 157
402,1953,14 6 14,51,2650849,143.7 117.5 157
403,1927,9 13 11,51,2650814,139.47 123.41 154
404,1930,10 15 7,51,2650748,140.32 125.1 151
405,1919,8 12 13,51,2650685,138.63 122.57 156
406,1934,10 14 9,51,2650273,140.32 124.26 152
407,1929,10 14 8,51,2650273,140.32 124.26 152
408,1911,7 11 15,51,2649896,137.78 121.72 158
409,1925,9 12 12,51,2649752,139.47 122.57 155
410,1933,10 13 10,51,2649562,140.32 123.41 153
411,1959,15 6 13,51,2649459,144.55 117.5 156
412,1917,8 11 14,51,2649279,138.63 121.72 157
413,1936,11 15 6,51,2649056,141.17 125.1 150
414,1935,11 14 7,51,2648698,141.17 124.26 151
415,1932,10 12 11,51,2648613,140.32 122.57 154
416,1951,14 5 15,51,2648541,143.7 116.65 158
417,1924,9 11 13,51,2648456,139.47 121.72 156
418,1939,11 13 9,51,2648101,141.17 123.41 152
419,1934,11 13 8,51,2648101,141.17 123.41 152
420,1916,8 10 15,51,2647638,138.63 120.88 158
421,1930,10 11 12,51,2647427,140.32 121.72 155
422,1938,11 12 10,51,2647266,141.17 122.57 153
423,1957,15 5 14,51,2647259,144.55 116.65 157
424,1942,12 15 5,51,2647152,142.01 125.1 149
425,1922,9 10 14,51,2646923,139.47 120.88 157
426,1941,12 14 6,51,2646912,142.01 124.26 150
427,1940,12 13 7,51,2646432,142.01 123.41 151
428,1937,11 11 11,51,2646192,141.17 121.72 154
429,1929,10 10 13,51,2646003,140.32 120.88 156
430,1944,12 12 9,51,2645712,142.01 122.57 152
431,1939,12 12 8,51,2645712,142.01 122.57 152
432,1921,9 9 15,51,2645154,139.47 120.03 158
433,1948,13 15 4,51,2645037,142.86 125.1 148
434,1947,13 14 5,51,2644916,142.86 124.26 149
435,1935,11 10 12,51,2644879,141.17 120.88 155
436,1955,15 4 15,51,2644816,144.55 115.81 158
437,1943,12 11 10,51,2644751,142.01 121.72 153
438,1946,13 13 6,51,2644554,142.86 123.41 150
439,1927,10 9 14,51,2644343,140.32 120.03 157
440,1945,13 12 7,51,2643950,142.86 122.57 151
441,1941,12 10 11,51,2643551,142.01 120.88 154
442,1934,11 9 13,51,2643328,141.17 120.03 156
443,1949,13 11 9,51,2643105,142.86 121.72 152
444,1944,13 11 8,51,2643105,142.86 121.72 152
445,1953,14 14 4,51,2642711,143.7 124.26 148
446,1954,14 15 3,51,2642711,143.7 125.1 147
447,1949,14 15 2,51,2642711,143.7 125.1 147
448,1952,14 13 5,51,2642468,143.7 123.41 149
449,1926,10 8 15,51,2642445,140.32 119.19 158
450,1940,12 9 12,51,2642111,142.01 120.03 155
451,1948,13 10 10,51,2642018,142.86 120.88 153
452,1951,14 12 6,51,2641982,143.7 122.57 150
453,1932,11 8 14,51,2641538,141.17 119.19 157
454,1950,14 11 7,51,2641253,143.7 121.72 151
455,1946,13 9 11,51,2640690,142.86 120.03 154
456,1938,12 8 13,51,2640430,142.01 119.19 156
457,1959,15 14 3,51,2640295,144.55 124.26 147
458,1954,15 14 2,51,2640295,144.55 124.26 147
459,1954,14 10 9,51,2640281,143.7 120.88 152
460,1948,14 10 8,51,2640281,143.7 120.88 152
461,1958,15 13 4,51,2640173,144.55 123.41 148
462,1955,15 15 1,51,2640173,144.55 125.1 146
463,1878,2 15 15,51,2639961,133.56 125.1 158
464,1884,3 15 14,51,2639855,134.4 125.1 157
465,1957,15 12 5,51,2639806,144.55 122.57 149
466,1891,4 15 13,51,2639538,135.25 125.1 156
467,1930,11 7 15,51,2639510,141.17 118.34 158
468,1956,15 11 6,51,2639195,144.55 121.72 150
469,1945,13 8 12,51,2639120,142.86 119.19 155
470,1952,14 9 10,51,2639067,143.7 120.03 153
471,1898,5 15 12,51,2639009,136.09 125.1 155
472,1883,3 14 15,51,2638719,134.4 124.26 158
473,1937,12 7 14,51,2638509,142.01 118.34 157
474,1890,4 14 14,51,2638509,135.25 124.26 157
475,1954,15 10 7,51,2638340,144.55 120.88 151
476,1904,6 15 11,51,2638269,136.94 125.1 154
477,1897,5 14 13,51,2638089,136.09 124.26 156
478,1951,14 8 11,51,2637609,143.7 119.19 154
479,1903,6 14 12,51,2637459,136.94 124.26 155
480,1911,7 15 10,51,2637317,137.78 125.1 153
481,1943,13 7 13,51,2637309,142.86 118.34 156
482,1889,4 13 15,51,2637252,135.25 123.41 158
483,1958,15 9 9,51,2637240,144.55 120.03 152
484,1953,15 9 8,51,2637240,144.55 120.03 152
485,1895,5 13 14,51,2636939,136.09 123.41 157
486,1910,7 14 11,51,2636619,137.78 124.26 154
487,1902,6 13 13,51,2636417,136.94 123.41 156
488,1935,12 6 15,51,2636349,142.01 117.5 158
489,1917,8 15 9,51,2636154,138.63 125.1 152
490,1912,8 15 8,51,2636154,138.63 125.1 152
491,1949,14 7 12,51,2635908,143.7 118.34 155
492,1957,15 8 10,51,2635896,144.55 119.19 153
493,1908,7 13 12,51,2635687,137.78 123.41 155
494,1916,8 14 10,51,2635568,138.63 124.26 153
495,1894,5 12 15,51,2635558,136.09 122.57 158
496,1941,13 6 14,51,2635256,142.86 117.5 157
497,1900,6 12 14,51,2635144,136.94 122.57 157
498,1918,9 15 7,51,2634779,139.47 125.1 151
499,1915,8 13 11,51,2634748,138.63 123.41 154
500,1907,7 12 13,51,2634522,137.78 122.57 156
501,1955,15 7 11,51,2634308,144.55 118.34 154
502,1923,9 14 9,51,2634308,139.47 124.26 152
503,1917,9 14 8,51,2634308,139.47 124.26 152
504,1947,14 6 13,51,2633965,143.7 117.5 156
505,1914,8 12 12,51,2633693,138.63 122.57 155
506,1899,6 11 15,51,2633639,136.94 121.72 158
507,1921,9 13 10,51,2633600,139.47 123.41 153
508,1925,10 15 6,51,2633193,140.32 125.1 150
509,1906,7 11 14,51,2633125,137.78 121.72 157
510,1939,13 5 15,51,2632962,142.86 116.65 158
511,1924,10 14 7,51,2632837,140.32 124.26 151
512,1920,9 12 11,51,2632657,139.47 122.57 154
513,1954,15 6 12,51,2632475,144.55 117.5 155
514,1912,8 11 13,51,2632404,138.63 121.72 156
515,1928,10 13 9,51,2632244,140.32 123.41 152
516,1922,10 13 8,51,2632244,140.32 123.41 152
