rank,cp,ivs,maxlevel,stat-product,stats
52,2490,4 12 15,50.5,3605174,171.96 112.11 187
53,2487,2 14 13,51,3604778,170.75 114.12 185
54,2481,2 14 12,51,3604778,170.75 114.12 185
55,2491,4 15 13,50,3604587,171.42 114.28 184
56,2485,4 15 12,50,3604587,171.42 114.28 184
57,2499,5 12 12,51,3604117,173.29 112.42 185
58,2497,5 12 14,50.5,3603473,172.8 112.11 186
59,2488,3 14 11,51,3603042,171.6 114.12 184
60,2492,5 15 11,50,3602571,172.26 114.28 183
61,2489,5 15 13,49.5,3602155,171.78 113.96 184
62,2494,4 14 10,51,3601113,172.44 114.12 183
63,2492,4 14 12,50.5,3600681,171.96 113.8 184
64,2498,6 15 10,50,3600362,173.1 114.28 182
65,2496,6 15 12,49.5,3600054,172.62 113.96 183
66,2477,1 13 15,51,3598853,169.91 113.27 187
67,2485,5 15 15,49,3598731,171.24 113.6 185
68,2498,5 14 11,50.5,3598666,172.8 113.8 183
69,2499,6 12 15,50,3598326,173.1 111.76 186
70,2495,4 11 15,51,3598052,172.44 111.58 187
71,2488,4 14 14,50,3597529,171.42 113.44 185
72,2483,2 13 14,51,3597417,170.75 113.27 186
73,2491,6 15 14,49,3596738,172.07 113.6 184
74,2499,6 14 9,50.5,3596460,173.65 113.8 182
75,2490,3 13 13,51,3595789,171.6 113.27 185
76,2484,3 13 12,51,3595789,171.6 113.27 185
77,2497,7 12 15,49.5,3595727,173.46 111.45 186
78,2494,5 14 13,50,3595623,172.26 113.44 184
79,2488,5 14 12,50,3595623,172.26 113.44 184
80,2493,5 11 15,50.5,3595607,172.8 111.27 187
81,2471,0 15 13,51,3595525,169.06 114.96 185
82,2466,0 15 12,51,3595525,169.06 114.96 185
83,2498,7 15 13,49,3594556,172.91 113.6 183
84,2495,7 15 15,48.5,3594159,172.43 113.29 184
85,2490,7 15 14,48.5,3594159,172.43 113.29 184
86,2491,4 13 11,51,3593970,172.44 113.27 184
87,2472,1 15 11,51,3593970,169.91 114.96 184
88,2500,6 11 14,50.5,3593825,173.65 111.27 186
89,2495,6 14 11,50,3593526,173.1 113.44 183
90,2488,4 13 13,50.5,3593433,171.96 112.96 185
91,2492,6 14 13,49.5,3593111,172.62 113.13 184
92,2479,2 15 10,51,3592221,170.75 114.96 183
93,2498,8 15 11,49,3592184,173.74 113.6 182
94,2497,5 13 10,51,3591959,173.29 113.27 183
95,2496,8 15 13,48.5,3591895,173.26 113.29 183
96,2495,5 13 12,50.5,3591529,172.8 112.96 184
97,2499,7 14 12,49.5,3590931,173.46 113.13 183
98,2486,3 15 9,51,3590277,171.6 114.96 182
99,2480,2 12 15,51,3589767,170.75 112.42 187
100,2488,6 14 15,49,3589696,172.07 112.77 185
101,2490,5 13 14,50,3588385,172.26 112.6 185
102,2468,0 14 14,51,3588380,169.06 114.12 186
103,2491,8 15 15,48,3588311,172.7 112.92 184
104,2497,5 10 15,51,3588297,173.29 110.73 187
105,2486,3 12 14,51,3588247,171.6 112.42 186
106,2492,4 15 8,51,3588140,172.44 114.96 181
107,2490,4 15 10,50.5,3587925,171.96 114.64 182
108,2494,7 14 14,49,3587623,172.91 112.77 184
109,2475,1 14 13,51,3586933,169.91 114.12 185
110,2469,1 14 12,51,3586933,169.91 114.12 185
111,2493,4 12 13,51,3586536,172.44 112.42 185
112,2487,4 12 12,51,3586536,172.44 112.42 185
113,2497,6 13 13,50,3586398,173.1 112.6 184
114,2491,6 13 12,50,3586398,173.1 112.6 184
115,2497,9 15 14,48,3585967,173.53 112.92 183
116,2500,8 11 15,49.5,3585932,174.3 110.61 186
117,2489,6 13 14,49.5,3585879,172.62 112.29 185
118,2498,5 15 7,51,3585807,173.29 114.96 180
119,2493,5 15 6,51,3585807,173.29 114.96 180
120,2496,6 10 15,50.5,3585775,173.65 110.43 187
121,2490,5 15 8,50.5,3585702,172.8 114.64 181
122,2476,2 14 11,51,3585293,170.75 114.12 184
123,2498,8 14 15,48.5,3584967,173.26 112.45 184
124,2492,8 14 14,48.5,3584967,173.26 112.45 184
125,2494,5 12 11,51,3584636,173.29 112.42 184
126,2498,7 13 11,50,3584222,173.94 112.6 183
127,2491,5 12 13,50.5,3584100,172.8 112.11 185
128,2495,7 13 13,49.5,3583808,173.46 112.29 184
129,2482,3 14 10,51,3583460,171.6 114.12 183
130,2497,6 15 7,50.5,3583286,173.65 114.64 180
131,2499,6 15 5,51,3583281,174.13 114.96 179
132,2486,5 15 10,50,3582885,172.26 114.28 182
133,2499,9 14 13,48.5,3582625,174.09 112.45 183
134,2500,6 12 10,51,3582545,174.13 112.42 183
135,2498,6 12 12,50.5,3582115,173.65 112.11 184
136,2489,4 14 9,51,3581434,172.44 114.12 182
137,2464,0 13 15,51,3580949,169.06 113.27 187
138,2487,5 12 15,50,3580858,172.26 111.76 186
139,2493,6 15 9,50,3580580,173.1 114.28 181
140,2483,3 11 15,51,3580414,171.6 111.58 187
141,2491,7 13 15,49,3580402,172.91 111.93 185
142,2490,6 15 11,49.5,3580382,172.62 113.96 182
143,2471,1 13 14,51,3579608,169.91 113.27 186
144,2495,5 14 8,51,3579216,173.29 114.12 181
145,2494,9 14 15,48,3579051,173.53 112.09 184
146,2493,5 14 10,50.5,3579002,172.8 113.8 182
147,2487,5 14 9,50.5,3579002,172.8 113.8 182
148,2493,6 12 14,50,3578980,173.1 111.76 185
149,2489,4 11 14,51,3578811,172.44 111.58 186
150,2500,6 9 15,51,3578276,174.13 109.89 187
151,2497,8 13 14,49,3578251,173.74 111.93 184
152,2499,7 15 8,50,3578083,173.94 114.28 180
153,2478,2 13 13,51,3578076,170.75 113.27 185
154,2472,2 13 12,51,3578076,170.75 113.27 185
155,2497,7 15 10,49.5,3577994,173.46 113.96 181
156,2491,7 15 9,49.5,3577994,173.46 113.96 181
157,2486,6 15 13,49,3577191,172.07 113.6 183
158,2496,5 11 13,51,3577019,173.29 111.58 185
159,2490,5 11 12,51,3577019,173.29 111.58 185
160,2500,7 12 13,50,3576914,173.94 111.76 184
161,2494,7 12 12,50,3576914,173.94 111.76 184
162,2497,11 15 15,47,3576812,174.14 112.24 183
163,2496,6 14 6,51,3576804,174.13 114.12 180
164,2493,6 14 8,50.5,3576699,173.65 113.8 181
165,2500,10 14 14,48,3576631,174.36 112.09 183
166,2491,7 12 14,49.5,3576396,173.46 111.45 185
167,2487,5 11 14,50.5,3576380,172.8 111.27 186
168,2479,3 13 11,51,3576353,171.6 113.27 184
169,2460,0 15 11,51,3576090,169.06 114.96 184
170,2498,7 9 15,50.5,3575676,174.49 109.58 187
171,2495,9 13 14,48.5,3575520,174.09 111.62 184
172,2497,8 15 8,49.5,3575416,174.3 113.96 180
173,2496,6 11 11,51,3575038,174.13 111.58 184
174,2492,7 15 12,49,3574914,172.91 113.6 182
175,2486,7 15 11,49,3574914,172.91 113.6 182
176,2500,8 12 11,50,3574660,174.78 111.76 183
177,2494,6 11 13,50.5,3574504,173.65 111.27 185
178,2485,4 13 10,51,3574438,172.44 113.27 183
179,2467,1 15 10,51,3574438,169.91 114.96 183
180,2498,8 12 13,49.5,3574248,174.3 111.45 184
181,2500,7 14 7,50.5,3574205,174.49 113.8 180
182,2489,6 14 10,50,3573889,173.1 113.44 182
183,2487,6 14 12,49.5,3573583,172.62 113.13 183
184,2473,2 15 9,51,3572591,170.75 114.96 182
185,2493,8 15 10,49,3572446,173.74 113.6 181
186,2500,7 11 12,50.5,3572440,174.49 111.27 184
187,2492,5 13 9,51,3572331,173.29 113.27 182
188,2490,8 15 12,48.5,3572267,173.26 113.29 182
189,2489,5 13 11,50.5,3572010,172.8 112.96 183
190,2467,1 12 15,51,3571996,169.91 112.42 187
191,2495,7 14 9,50,3571506,173.94 113.44 181
192,2493,7 14 11,49.5,3571308,173.46 113.13 182
193,2490,6 11 15,50,3571271,173.1 110.92 186
194,2493,8 12 15,49,3570850,173.74 111.09 185
195,2485,4 10 15,51,3570794,172.44 110.73 187
196,2474,2 12 14,51,3570571,170.75 112.42 186
197,2480,3 15 8,51,3570551,171.6 114.96 181
198,2498,6 13 8,51,3570033,174.13 113.27 181
199,2496,6 13 10,50.5,3569820,173.65 112.96 182
200,2490,6 13 9,50.5,3569820,173.65 112.96 182
201,2499,9 15 9,49,3569789,174.58 113.6 180
202,2496,9 15 11,48.5,3569719,174.09 113.29 181
203,2496,10 13 15,48,3569537,174.36 111.26 184
204,2496,7 11 14,50,3569313,173.94 110.92 185
205,2492,5 10 14,51,3569109,173.29 110.73 186
206,2462,0 14 13,51,3569087,169.06 114.12 185
207,2457,0 14 12,51,3569087,169.06 114.12 185
208,2485,5 13 13,50,3568989,172.26 112.6 184
209,2481,3 12 13,51,3568955,171.6 112.42 185
210,2475,3 12 12,51,3568955,171.6 112.42 185
211,2499,8 14 10,49.5,3568844,174.3 113.13 181
212,2494,8 14 9,49.5,3568844,174.3 113.13 181
213,2485,8 15 14,48,3568809,172.7 112.92 183
214,2488,7 11 15,49.5,3568692,173.46 110.61 186
215,2500,9 12 14,49,3568623,174.58 111.09 184
216,2486,4 15 7,51,3568316,172.44 114.96 180
217,2480,4 15 6,51,3568316,172.44 114.96 180
218,2489,7 14 13,49,3568125,172.91 112.77 183
219,2463,1 14 11,51,3567544,169.91 114.12 184
220,2498,7 13 6,51,3567544,174.98 113.27 180
221,2496,7 13 8,50.5,3567439,174.49 112.96 181
222,2499,12 14 15,47,3567339,174.96 111.42 183
223,2498,6 10 13,51,3567237,174.13 110.73 185
224,2493,6 10 12,51,3567237,174.13 110.73 185
225,2497,8 11 12,50,3567170,174.78 110.92 184
226,2482,4 12 11,51,3567149,172.44 112.42 184
227,2486,6 13 11,50,3566907,173.1 112.6 183
228,2494,8 11 14,49.5,3566653,174.3 110.61 185
229,2490,6 10 14,50.5,3566599,173.65 110.43 186
230,2492,9 15 13,48,3566372,173.53 112.92 182
231,2500,9 14 8,49.5,3566189,175.13 113.13 180
232,2489,9 15 15,47.5,3566105,173.05 112.61 183
233,2487,5 15 5,51,3565886,173.29 114.96 179
234,2498,10 12 14,48.5,3565817,174.93 110.79 184
235,2470,2 14 10,51,3565808,170.75 114.12 183
236,2495,8 14 12,49,3565771,173.74 112.77 182
237,2489,8 14 11,49,3565771,173.74 112.77 182
238,2487,8 14 13,48.5,3565484,173.26 112.45 183
239,2499,7 10 11,51,3565177,174.98 110.73 184
240,2488,5 12 10,51,3565154,173.29 112.42 183
241,2497,7 10 13,50.5,3564645,174.49 110.43 185
242,2492,7 13 10,50,3564636,173.94 112.6 182
243,2500,9 11 13,49.5,3564428,175.13 110.61 184
244,2489,7 13 12,49.5,3564331,173.46 112.29 183
245,2476,3 14 9,51,3563878,171.6 114.12 182
246,2498,10 15 12,48,3563746,174.36 112.92 181
247,2492,10 15 11,48,3563746,174.36 112.92 181
248,2495,10 15 14,47.5,3563587,173.88 112.61 182
249,2490,10 15 13,47.5,3563587,173.88 112.61 182
250,2491,6 15 6,50.5,3563379,173.65 114.64 179
251,2493,6 15 4,51,3563262,174.13 114.96 178
252,2495,9 14 10,49,3563227,174.58 112.77 181
253,2493,9 14 12,48.5,3563048,174.09 112.45 182
254,2494,6 12 9,51,3562968,174.13 112.42 182
255,2470,2 11 15,51,3562777,170.75 111.58 187
256,2492,6 12 11,50.5,3562647,173.65 112.11 183
257,2498,8 13 9,50,3562176,174.78 112.6 181
258,2496,8 13 11,49.5,3561979,174.3 112.29 182
259,2459,0 13 14,51,3561799,169.06 113.27 186
260,2483,4 14 8,51,3561756,172.44 114.12 181
261,2492,7 10 15,50,3561420,173.94 110.08 186
262,2477,3 11 14,51,3561267,171.6 111.58 186
263,2485,7 13 14,49,3561048,172.91 111.93 184
264,2496,9 11 15,49,3561040,174.58 110.26 185
265,2498,11 15 10,48,3560934,175.19 112.92 180
266,2488,5 9 15,51,3560906,173.29 109.89 187
267,2496,11 15 12,47.5,3560883,174.71 112.61 181
268,2487,6 15 8,50,3560798,173.1 114.28 180
269,2497,7 15 5,50.5,3560673,174.49 114.64 178
270,2499,7 15 3,51,3560444,174.98 114.96 177
271,2499,10 14 11,48.5,3560425,174.93 112.45 181
272,2498,7 12 10,50.5,3560379,174.49 112.11 182
273,2493,7 12 9,50.5,3560379,174.49 112.11 182
274,2465,1 13 13,51,3560363,169.91 113.27 185
275,2460,1 13 12,51,3560363,169.91 113.27 185
276,2485,10 15 15,47,3559860,173.31 112.24 183
277,2499,11 12 15,48,3559770,175.19 110.43 184
278,2488,6 12 13,50,3559634,173.1 111.76 184
279,2488,9 14 14,48,3559600,173.53 112.09 183
280,2483,4 11 13,51,3559570,172.44 111.58 185
281,2478,4 11 12,51,3559570,172.44 111.58 185
282,2489,5 14 7,51,3559441,173.29 114.12 180
283,2483,5 14 6,51,3559441,173.29 114.12 180
284,2496,9 13 9,49.5,3559438,175.13 112.29 181
285,2498,8 10 14,50,3559385,174.78 110.08 185
286,2494,6 9 14,51,3559141,174.13 109.89 186
287,2491,8 13 13,49,3558804,173.74 111.93 183
288,2490,8 10 15,49.5,3558766,174.3 109.77 186
289,2466,2 13 11,51,3558735,170.75 113.27 184
290,2489,8 13 15,48.5,3558412,173.26 111.62 184
291,2493,7 15 7,50,3558205,173.94 114.28 179
292,2499,8 12 8,50.5,3557922,175.33 112.11 181
293,2497,8 15 3,50.5,3557774,175.33 114.64 177
294,2484,5 11 11,51,3557683,173.29 111.58 184
295,2488,7 12 11,50,3557474,173.94 111.76 183
296,2491,11 15 14,47,3557266,174.14 112.24 182
297,2495,7 9 12,51,3557190,174.98 109.89 185
298,2499,9 10 12,50,3557165,175.62 110.08 184
299,2494,10 14 13,48,3557087,174.36 112.09 182
300,2487,6 14 7,50.5,3556939,173.65 113.8 180
301,2490,6 14 5,51,3556933,174.13 114.12 179
302,2473,3 13 10,51,3556916,171.6 113.27 183
303,2492,10 14 15,47.5,3556820,173.88 111.78 183
304,2454,0 15 10,51,3556654,169.06 114.96 183
305,2497,9 10 14,49.5,3556650,175.13 109.77 185
306,2493,7 9 14,50.5,3556555,174.49 109.58 186
307,2498,9 13 12,49,3556374,174.58 111.93 182
308,2492,9 13 11,49,3556374,174.58 111.93 182
309,2489,9 13 13,48.5,3556087,174.09 111.62 183
310,2500,11 11 14,48.5,3555858,175.76 109.95 184
311,2491,6 11 10,51,3555608,174.13 111.58 183
312,2491,8 15 7,49.5,3555553,174.3 113.96 179
313,2499,8 15 6,50,3555420,174.78 114.28 178
314,2493,8 15 5,50,3555420,174.78 114.28 178
315,2488,6 11 12,50.5,3555182,173.65 111.27 184
316,2495,8 12 10,50,3555126,174.78 111.76 182
317,2479,4 13 9,51,3554905,172.44 113.27 182
318,2461,1 15 9,51,3554905,169.91 114.96 182
319,2492,8 12 12,49.5,3554822,174.3 111.45 183
320,2499,8 9 13,50.5,3554523,175.33 109.58 185
321,2497,12 15 13,47,3554487,174.96 112.24 181
322,2495,11 14 11,48,3554388,175.19 112.09 181
323,2495,12 15 15,46.5,3554350,174.48 111.93 182
324,2494,7 14 6,50.5,3554349,174.49 113.8 179
325,2496,7 14 4,51,3554232,174.98 114.12 178
326,2498,11 14 14,47.5,3554229,174.71 111.78 182
327,2492,11 14 13,47.5,3554229,174.71 111.78 182
328,2455,0 12 15,51,3554225,169.06 112.42 187
329,2498,10 13 10,49,3553756,175.41 111.93 181
330,2496,10 13 12,48.5,3553577,174.93 111.62 182
331,2497,7 11 9,51,3553345,174.98 111.58 182
332,2473,3 10 15,51,3553290,171.6 110.73 187
333,2495,7 11 11,50.5,3553025,174.49 111.27 183
334,2468,2 15 8,51,3552962,170.75 114.96 181
335,2462,1 12 14,51,3552895,169.91 112.42 186
336,2487,8 15 9,49,3552709,173.74 113.6 180
337,2486,5 13 8,51,3552703,173.29 113.27 181
338,2497,9 15 6,49.5,3552688,175.13 113.96 178
339,2485,9 13 15,48,3552540,173.53 111.26 184
340,2499,9 15 4,50,3552443,175.62 114.28 177
341,2498,9 12 11,49.5,3552394,175.13 111.45 182
342,2490,7 14 8,50,3551774,173.94 113.44 180
343,2480,4 10 14,51,3551698,172.44 110.73 186
344,2487,7 14 10,49.5,3551686,173.46 113.13 181
345,2500,8 14 5,50.5,3551567,175.33 113.8 178
346,2488,8 12 14,49,3551548,173.74 111.09 184
347,2495,13 15 13,46.5,3551495,175.3 111.93 181
348,2499,12 14 12,47.5,3551452,175.54 111.78 181
349,2468,2 12 13,51,3551374,170.75 112.42 185
350,2463,2 12 12,51,3551374,170.75 112.42 185
351,2495,8 9 15,50,3551308,174.78 109.24 186
352,2498,10 10 15,49,3550972,175.41 109.42 185
353,2474,3 15 7,51,3550824,171.6 114.96 180
354,2468,3 15 6,51,3550824,171.6 114.96 180
355,2490,6 8 15,51,3550751,174.13 109.04 187
356,2495,8 11 9,50.5,3550680,175.33 111.27 182
357,2487,11 14 15,47,3550512,174.14 111.42 183
358,2492,6 13 7,51,3550309,174.13 113.27 180
359,2486,6 13 6,51,3550309,174.13 113.27 180
360,2491,10 13 14,48,3550138,174.36 111.26 183
361,2490,7 11 13,50,3550020,173.94 110.92 184
362,2491,9 15 10,48.5,3549997,174.09 113.29 180
363,2493,9 15 8,49,3549957,174.58 113.6 179
364,2486,5 10 13,51,3549920,173.29 110.73 185
365,2481,5 10 12,51,3549920,173.29 110.73 185
366,2451,0 14 11,51,3549795,169.06 114.12 184
367,2499,10 12 9,49.5,3549779,175.97 111.45 181
368,2469,3 12 11,51,3549663,171.6 112.42 184
369,2494,9 12 13,49,3549228,174.58 111.09 183
370,2488,8 14 8,49.5,3549126,174.3 113.13 180
371,2496,8 14 7,50,3549105,174.78 113.44 179
372,2497,7 8 14,51,3548907,174.98 109.04 186
373,2491,9 12 15,48.5,3548837,174.09 110.79 184
374,2500,9 14 3,50.5,3548593,176.18 113.8 177
375,2493,9 9 15,49.5,3548578,175.13 108.94 186
376,2475,4 15 5,51,3548492,172.44 114.96 179
377,2489,7 8 15,50.5,3548171,174.49 108.74 187
378,2458,1 14 10,51,3548155,169.91 114.12 183
379,2487,6 10 11,51,3547954,174.13 110.73 184
380,2494,12 14 14,47,3547845,174.96 111.42 182
381,2491,8 11 11,50,3547783,174.78 110.92 183
382,2476,4 12 10,51,3547763,172.44 112.42 183
383,2490,7 13 7,50.5,3547730,174.49 112.96 180
384,2492,7 13 5,51,3547724,174.98 113.27 179
385,2490,13 15 15,46,3547605,174.72 111.56 182
386,2497,11 13 13,48,3547551,175.19 111.26 182
387,2488,8 11 13,49.5,3547373,174.3 110.61 184
388,2494,11 13 15,47.5,3547285,174.71 110.95 183
389,2497,10 15 9,48.5,3547166,174.93 113.29 179
390,2491,10 15 8,48.5,3547166,174.93 113.29 179
391,2499,10 15 7,49,3547016,175.41 113.6 178
392,2498,8 8 12,51,3546880,175.82 109.04 185
393,2486,9 15 12,48,3546776,173.53 112.92 181
394,2500,10 12 12,49,3546723,175.41 111.09 182
395,2494,10 12 11,49,3546723,175.41 111.09 182
396,2492,10 12 13,48.5,3546437,174.93 110.79 183
397,2499,10 9 14,49.5,3546388,175.97 108.94 185
398,2494,9 14 7,49.5,3546377,175.13 113.13 179
399,2464,2 14 9,51,3546322,170.75 114.12 182
400,2495,8 8 14,50.5,3546246,175.33 108.74 186
401,2496,9 14 5,50,3546245,175.62 113.44 178
402,2481,5 15 4,51,3545965,173.29 114.96 178
403,2493,7 10 10,51,3545801,174.98 110.73 183
404,2482,5 12 9,51,3545672,173.29 112.42 182
405,2491,7 10 12,50.5,3545376,174.49 110.43 184
406,2497,9 11 10,50,3545359,175.62 110.92 182
407,2458,1 11 15,51,3545139,169.91 111.58 187
408,2496,8 13 6,50.5,3545064,175.33 112.96 179
409,2495,9 11 12,49.5,3545056,175.13 110.61 183
410,2486,7 13 9,50,3545050,173.94 112.6 181
411,2500,13 14 13,47,3544995,175.79 111.42 181
412,2499,8 13 4,51,3544948,175.82 113.27 178
413,2497,13 14 15,46.5,3544858,175.3 111.11 182
414,2497,12 13 11,48,3544780,176.02 111.26 181
415,2496,14 15 14,46,3544677,175.54 111.56 181
416,2495,12 13 13,47.5,3544621,175.54 110.95 182
417,2471,3 14 8,51,3544297,171.6 114.12 181
418,2497,11 15 7,48.5,3544146,175.76 113.29 178
419,2487,10 15 10,48,3544057,174.36 112.92 180
420,2499,11 15 5,49,3543884,176.25 113.6 177
421,2498,11 12 12,48.5,3543853,175.76 110.79 182
422,2465,2 11 14,51,3543724,170.75 111.58 186
423,2490,9 14 9,49,3543541,174.58 112.77 180
424,2476,4 9 15,51,3543536,172.44 109.89 187
425,2487,9 14 11,48.5,3543471,174.09 112.45 181
426,2500,8 10 9,51,3543461,175.82 110.73 182
427,2500,10 14 6,49.5,3543438,175.97 113.13 178
428,2489,6 12 8,51,3543391,174.13 112.42 181
429,2487,6 15 3,51,3543244,174.13 114.96 177
430,2497,8 10 11,50.5,3543142,175.33 110.43 183
431,2487,10 12 15,48,3542899,174.36 110.43 184
432,2453,0 13 13,51,3542650,169.06 113.27 185
433,2448,0 13 12,51,3542650,169.06 113.27 185
434,2492,8 13 8,50,3542495,174.78 112.6 180
435,2490,8 13 10,49.5,3542408,174.3 112.29 181
436,2486,7 10 14,50,3542273,173.94 110.08 185
437,2471,3 11 13,51,3542121,171.6 111.58 185
438,2466,3 11 12,51,3542121,171.6 111.58 185
439,2477,4 14 7,51,3542078,172.44 114.12 180
440,2471,4 14 6,51,3542078,172.44 114.12 180
441,2498,14 14 13,46.5,3541932,176.12 111.11 181
442,2482,5 9 14,51,3541864,173.29 109.89 186
443,2490,9 11 14,49,3541791,174.58 110.26 184
444,2499,15 15 15,45.5,3541560,175.88 111.25 181
445,2490,11 15 11,47.5,3541210,174.71 112.61 180
446,2493,11 15 9,48,3541151,175.19 112.92 179
447,2454,1 13 11,51,3541118,169.91 113.27 184
448,2497,9 8 15,50,3540932,175.62 108.4 186
449,2495,7 12 7,51,3540920,174.98 112.42 180
450,2489,7 12 6,51,3540920,174.98 112.42 180
451,2490,12 13 15,47,3540914,174.96 110.59 183
452,2487,7 12 8,50.5,3540817,174.49 112.11 181
453,2493,10 14 10,48.5,3540755,174.93 112.45 180
454,2498,9 10 9,50.5,3540722,176.18 110.43 182
455,2496,10 14 8,49,3540715,175.41 112.77 179
456,2491,7 15 4,50.5,3540669,174.49 114.64 177
457,2493,11 12 14,48,3540423,175.19 110.43 183
458,2493,7 7 15,51,3540329,174.98 108.2 187
459,2472,4 11 11,51,3540329,172.44 111.58 184
460,2493,7 15 2,51,3540329,174.98 114.96 176
461,2493,8 10 13,50,3540146,174.78 110.08 184
462,2487,8 10 12,50,3540146,174.78 110.08 184
463,2489,6 9 13,51,3540006,174.13 109.89 185
464,2483,6 9 12,51,3540006,174.13 109.89 185
465,2490,9 13 8,49.5,3539773,175.13 112.29 180
466,2499,9 13 7,50,3539752,175.62 112.6 179
467,2478,5 14 5,51,3539666,173.29 114.12 179
468,2496,10 11 13,49,3539397,175.41 110.26 183
469,2461,2 13 10,51,3539394,170.75 113.27 183
470,2486,8 13 12,49,3539357,173.74 111.93 182
471,2494,10 11 15,48.5,3539006,174.93 109.95 184
472,2488,10 11 14,48.5,3539006,174.93 109.95 184
473,2499,8 7 14,51,3538408,175.82 108.2 186
474,2479,5 11 10,51,3538348,173.29 111.58 183
475,2487,7 15 6,50,3538327,173.94 114.28 178
476,2493,8 12 7,50.5,3538265,175.33 112.11 180
477,2495,8 12 5,51,3538260,175.82 112.42 179
478,2496,12 15 10,47.5,3538226,175.54 112.61 179
479,2496,13 13 14,47,3538176,175.79 110.59 182
480,2495,10 8 15,49.5,3538130,175.97 108.1 186
481,2499,12 15 8,48,3538057,176.02 112.92 178
482,2492,14 14 15,46,3538053,175.54 110.74 182
483,2489,7 9 11,51,3537962,174.98 109.89 184
484,2500,11 14 9,48.5,3537851,175.76 112.45 179
485,2494,11 14 8,48.5,3537851,175.76 112.45 179
486,2493,9 10 11,50,3537833,175.62 110.08 183
487,2500,12 12 13,48,3537764,176.02 110.43 182
488,2485,11 15 13,47,3537721,174.14 112.24 181
489,2491,8 7 15,50.5,3537674,175.33 107.9 187
490,2491,8 15 2,50.5,3537674,175.33 114.64 176
491,2489,10 14 12,48,3537542,174.36 112.09 181
492,2497,12 12 15,47.5,3537499,175.54 110.12 183
493,2467,3 13 9,51,3537479,171.6 113.27 182
494,2487,7 9 13,50.5,3537434,174.49 109.58 185
495,2491,9 10 13,49.5,3537425,175.13 109.77 184
496,2449,0 15 9,51,3537219,169.06 114.96 182
497,2499,8 15 1,51,3537219,175.82 114.96 175
498,2484,6 14 4,51,3537062,174.13 114.12 178
499,2497,10 13 7,49.5,3536950,175.97 112.29 179
500,2486,9 13 10,49,3536833,174.58 111.93 181
501,2497,11 11 11,49,3536818,176.25 110.26 182
502,2499,10 13 5,50,3536818,176.46 112.6 178
503,2494,11 11 13,48.5,3536533,175.76 109.95 183
504,2500,9 7 12,51,3536305,176.67 108.2 185
