rank,cp,ivs,maxlevel,stat-product,stats
172,2488,0 8 14,40,3545357,173.87 153.32 133
173,2492,2 12 13,39,3545088,174.19 155.36 131
174,2485,2 12 12,39,3545088,174.19 155.36 131
175,2488,0 14 9,40,3545082,173.87 158.06 129
176,2498,0 7 12,41,3544997,174.97 153.49 132
177,2490,0 7 11,41,3544997,174.97 153.49 132
178,2487,3 14 14,38,3544917,173.7 155.79 131
179,2488,2 9 15,39,3544678,174.19 153 133
180,2498,0 13 7,41,3544440,174.97 158.26 128
181,2490,0 13 6,41,3544440,174.97 158.26 128
182,2494,3 11 15,38.5,3544257,174.34 154.01 132
183,2486,3 11 14,38.5,3544257,174.34 154.01 132
184,2495,0 11 10,40.5,3544100,174.49 156.24 130
185,2487,0 11 9,40.5,3544100,174.49 156.24 130
186,2497,1 10 12,40,3544080,174.66 154.9 131
187,2489,1 10 11,40,3544080,174.66 154.9 131
188,2500,0 6 9,42,3544058,176.07 153.66 131
189,2489,2 15 10,39,3543857,174.19 157.71 129
190,2490,0 8 12,40.5,3543824,174.49 153.86 132
191,2490,3 14 12,38.5,3543712,174.34 156.36 130
192,2491,2 9 13,39.5,3543508,174.82 153.56 132
193,2495,2 12 11,39.5,3543508,174.82 155.92 130
194,2499,1 9 9,41,3543498,175.76 155.08 130
195,2493,1 13 9,40,3543390,174.66 157.27 129
196,2500,0 12 4,42,3543212,176.07 158.46 127
197,2492,1 7 14,40,3543114,174.66 152.53 133
198,2497,0 10 7,41.5,3543085,175.58 156.43 129
199,2497,3 11 13,39,3543071,174.97 154.57 131
200,2490,3 11 12,39,3543071,174.97 154.57 131
201,2492,4 13 14,38,3543009,174.48 155.01 131
202,2500,0 7 10,41.5,3542945,175.58 154.03 131
203,2493,0 4 14,41,3542770,174.97 151.11 134
204,2490,0 14 7,40.5,3542716,174.49 158.62 128
205,2495,1 6 11,41,3542659,175.76 152.7 132
206,2495,1 12 6,41,3542659,175.76 157.47 128
207,2493,3 8 15,39,3542385,174.97 152.22 133
208,2499,1 10 10,40.5,3542138,175.28 155.45 130
209,2492,1 10 9,40.5,3542138,175.28 155.45 130
210,2494,3 14 10,39,3542110,174.97 156.93 129
211,2499,4 10 15,38.5,3542079,175.12 153.23 132
212,2491,4 10 14,38.5,3542079,175.12 153.23 132
213,2494,2 9 11,40,3541953,175.45 154.11 131
214,2493,0 5 15,40.5,3541886,174.49 151.49 134
215,2491,2 15 8,39.5,3541856,174.82 158.28 128
216,2495,4 13 12,38.5,3541805,175.12 155.58 130
217,2486,5 15 15,37,3541754,173.97 155.41 131
218,2495,1 7 12,40.5,3541582,175.28 153.07 132
219,2500,0 13 5,41.5,3541544,175.58 158.82 127
220,2498,2 12 9,40,3541537,175.45 156.48 129
221,2500,3 11 11,39.5,3541493,175.61 155.13 130
222,2496,3 8 13,39.5,3541216,175.61 152.77 132
223,2496,0 4 12,41.5,3541124,175.58 151.64 133
224,2496,1 13 7,40.5,3541026,175.28 157.83 128
225,2497,5 12 14,38,3540942,175.26 154.23 131
226,2490,5 15 13,37.5,3540936,174.61 155.99 130
227,2495,4 10 12,39,3540894,175.76 153.79 131
228,2500,2 11 6,41,3540716,176.56 156.67 128
229,2497,2 6 14,40,3540705,175.45 151.74 133
230,2498,4 13 10,39,3540204,175.76 156.14 129
231,2500,2 5 11,41,3540154,176.56 151.9 132
232,2498,1 3 14,41,3540143,175.76 150.31 134
233,2498,1 15 4,41,3540143,175.76 159.86 126
234,2496,3 14 8,39.5,3540110,175.61 157.49 128
235,2497,2 9 9,40.5,3540012,176.07 154.66 130
236,2497,4 7 15,39,3539928,175.76 151.43 133
237,2491,6 14 15,37,3539796,174.74 154.64 131
238,2496,5 9 14,38.5,3539739,175.9 152.45 132
239,2500,5 12 12,38.5,3539739,175.9 154.79 130
240,2493,5 15 11,38,3539714,175.26 156.57 129
241,2499,3 8 11,40,3539662,176.24 153.32 131
242,2494,2 15 6,40,3539457,175.45 158.85 127
243,2498,1 4 15,40.5,3539357,175.28 150.69 134
244,2491,1 4 14,40.5,3539357,175.28 150.69 134
245,2500,2 6 12,40.5,3539174,176.07 152.28 132
246,2495,6 14 13,37.5,3538978,175.39 155.21 130
247,2499,5 9 12,39,3538555,176.54 153 131
248,2500,1 3 12,41.5,3538497,176.38 150.84 133
249,2483,0 9 15,39.5,3538188,173.24 153.56 133
250,2498,0 0 14,42,3538140,176.07 148.86 135
251,2496,5 15 9,38.5,3538089,175.9 157.14 128
252,2498,6 14 11,38,3537757,176.04 155.79 129
253,2499,3 14 6,40,3537712,176.24 158.06 127
254,2496,7 13 15,37,3537681,175.51 153.86 131
255,2498,0 1 15,41.5,3537620,175.58 149.24 135
256,2484,0 15 10,39.5,3537369,173.24 158.28 129
257,2499,7 13 13,37.5,3536864,176.17 154.44 130
258,2487,0 9 13,40,3536838,173.87 154.11 132
259,2483,0 12 10,40,3536838,173.87 156.48 130
260,2500,1 15 2,41.5,3536808,176.38 160.42 125
261,2485,1 11 12,39.5,3536729,174.03 155.13 131
262,2495,2 3 14,40.5,3536660,176.07 149.9 134
263,2496,2 15 4,40.5,3536660,176.07 159.42 126
264,2482,3 15 15,37.5,3536456,173.06 155.99 131
265,2500,0 0 12,42.5,3536384,176.68 149.37 134
266,2489,0 8 10,41,3536369,174.97 154.29 131
267,2493,0 11 8,41,3536230,174.97 156.67 129
268,2487,2 10 14,39,3536067,174.19 153.79 132
269,2499,5 15 7,39,3536061,176.54 157.71 127
270,2488,1 8 15,39.5,3536043,174.03 152.77 133
271,2484,2 13 11,39,3535794,174.19 156.14 130
272,2489,1 14 10,39.5,3535769,174.03 157.49 129
273,2486,3 15 13,38,3535445,173.7 156.57 130
274,2500,8 12 15,37,3535410,176.29 153.09 131
275,2499,0 7 8,42,3535322,176.07 154.46 130
276,2485,3 12 13,38.5,3535262,174.34 154.79 131
277,2487,0 15 8,40,3535189,173.87 158.85 128
278,2489,0 9 11,40.5,3535105,174.49 154.66 131
279,2495,0 10 5,42,3535040,176.07 156.86 128
280,2500,8 15 15,36.5,3535012,175.63 154.83 130
281,2493,8 15 14,36.5,3535012,175.63 154.83 130
282,2488,1 11 10,40,3534970,174.66 155.69 130
283,2492,0 5 13,41,3534839,174.97 151.9 133
284,2490,2 10 12,39.5,3534698,174.82 154.34 131
285,2491,1 8 13,40,3534694,174.66 153.32 132
286,2487,4 14 15,37.5,3534642,173.84 155.21 131
287,2489,0 14 5,41,3534421,174.97 159.06 127
288,2498,1 10 8,41,3534272,175.76 155.88 129
289,2497,8 15 12,37,3534183,176.29 155.41 129
290,2487,4 11 15,38,3534175,174.48 153.45 132
291,2494,1 7 10,41,3534132,175.76 153.49 131
292,2499,0 8 9,41.5,3534117,175.58 154.83 130
293,2491,0 8 8,41.5,3534117,175.58 154.83 130
294,2489,3 15 11,38.5,3534035,174.34 157.14 129
295,2494,2 13 10,39.5,3534010,174.82 156.71 129
296,2486,2 13 9,39.5,3534010,174.82 156.71 129
297,2494,0 4 10,42,3533912,176.07 152.06 132
298,2492,3 9 14,39,3533873,174.97 153 132
299,2489,3 12 11,39,3533873,174.97 155.36 130
300,2500,3 2 14,40.5,3533794,176.86 149.11 134
301,2493,2 7 15,39.5,3533734,174.82 151.98 133
302,2486,2 7 14,39.5,3533734,174.82 151.98 133
303,2491,4 14 13,38,3533631,174.48 155.79 130
304,2483,4 14 12,38,3533631,174.48 155.79 130
305,2492,1 14 8,40,3533590,174.66 158.06 128
306,2484,1 14 7,40,3533590,174.66 158.06 128
307,2495,0 11 6,41.5,3533556,175.58 157.23 128
308,2490,4 11 13,38.5,3533180,175.12 154.01 131
309,2498,0 13 3,42,3533067,176.07 159.26 126
310,2495,0 5 11,41.5,3532996,175.58 152.44 132
311,2500,1 9 5,42,3532990,176.87 156.06 128
312,2494,1 8 11,40.5,3532963,175.28 153.86 131
313,2500,8 15 10,37.5,3532946,176.94 155.99 128
314,2493,2 10 10,40,3532940,175.45 154.9 130
315,2498,9 14 14,36.5,3532852,176.4 154.06 130
316,2491,1 11 8,40.5,3532824,175.28 156.24 129
317,2487,1 5 15,40,3532762,174.66 150.95 134
318,2494,1 13 5,41,3532734,175.76 158.26 127
319,2492,5 13 15,37.5,3532669,174.61 154.44 131
320,2485,5 13 14,37.5,3532669,174.61 154.44 131
321,2489,0 15 6,40.5,3532614,174.49 159.42 127
322,2495,3 9 12,39.5,3532504,175.61 153.56 131
323,2496,2 7 13,40,3532386,175.45 152.53 132
324,2497,1 4 13,41,3532315,175.76 151.11 133
325,2492,3 15 9,39,3532225,174.97 157.71 128
326,2494,4 14 11,38.5,3532222,175.12 156.36 129
327,2499,3 12 10,39.5,3532090,175.61 155.92 129
328,2491,3 12 9,39.5,3532090,175.61 155.92 129
329,2491,5 10 15,38,3531932,175.26 152.67 132
330,2496,1 7 8,41.5,3531881,176.38 154.03 130
331,2497,2 13 8,40,3531831,175.45 157.27 128
332,2489,2 13 7,40,3531831,175.45 157.27 128
333,2493,4 11 11,39,3531792,175.76 154.57 130
334,2499,2 6 10,41,3531729,176.56 152.7 131
335,2496,5 13 13,38,3531659,175.26 155.01 130
336,2488,5 13 12,38,3531659,175.26 155.01 130
337,2487,0 2 15,41,3531638,174.97 149.52 135
338,2500,1 10 6,41.5,3531600,176.38 156.43 128
339,2497,4 8 14,39,3531516,175.76 152.22 132
340,2490,1 5 13,40.5,3531433,175.28 151.49 133
341,2498,0 14 4,41.5,3531314,175.58 159.62 126
342,2491,0 14 3,41.5,3531314,175.58 159.62 126
343,2499,1 3 10,42,3531292,176.87 151.26 132
344,2498,3 6 15,39.5,3531260,175.61 151.19 133
345,2490,3 6 14,39.5,3531260,175.61 151.19 133
346,2494,1 14 6,40.5,3531016,175.28 158.62 127
347,2495,5 10 13,38.5,3530938,175.9 153.23 131
348,2499,2 12 5,41,3530887,176.56 157.47 127
349,2497,0 1 13,42,3530813,176.07 149.66 134
350,2496,2 10 8,40.5,3530795,176.07 155.45 129
351,2498,3 9 10,40,3530748,176.24 154.11 130
352,2499,2 7 11,40.5,3530655,176.07 153.07 131
353,2497,6 12 15,37.5,3530539,175.39 153.66 131
354,2489,6 12 14,37.5,3530539,175.39 153.66 131
355,2499,1 4 11,41.5,3530474,176.38 151.64 132
356,2497,4 14 9,39,3530413,175.76 156.93 128
357,2490,6 15 14,37,3530338,174.74 155.41 130
358,2499,5 13 11,38.5,3530251,175.9 155.58 129
359,2497,0 2 14,41.5,3530193,175.58 150.04 134
360,2490,0 2 13,41.5,3530193,175.58 150.04 134
361,2491,2 4 15,40,3530167,175.45 150.16 134
362,2500,4 8 12,39.5,3530149,176.39 152.77 131
363,2495,3 15 7,39.5,3530015,175.61 158.28 127
364,2496,4 11 9,39.5,3530010,176.39 155.13 129
365,2494,3 12 7,40,3529912,176.24 156.48 128
366,2496,1 13 3,41.5,3529629,176.38 158.82 126
367,2498,5 10 11,39,3529551,176.54 153.79 130
368,2496,6 9 15,38,3529530,176.04 151.89 132
369,2500,6 12 13,38,3529530,176.04 154.23 130
370,2493,6 12 12,38,3529530,176.04 154.23 130
371,2499,0 13 1,42.5,3529431,176.68 159.81 125
372,2493,6 15 12,37.5,3529314,175.39 155.99 129
373,2499,2 13 6,40.5,3529259,176.07 157.83 127
374,2499,0 1 11,42.5,3528864,176.68 150.18 133
375,2494,2 4 13,40.5,3528840,176.07 150.69 133
376,2492,1 1 15,41,3528820,175.76 148.72 135
377,2495,4 5 14,39.5,3528621,176.39 150.41 133
378,2500,3 9 8,40.5,3528604,176.86 154.66 129
379,2500,6 9 13,38.5,3528536,176.68 152.45 131
380,2483,2 11 15,38.5,3528364,173.56 154.01 132
381,2494,7 14 14,37,3528318,175.51 154.64 130
382,2494,7 11 14,37.5,3528251,176.17 152.88 131
383,2500,4 14 7,39.5,3528204,176.39 157.49 127
384,2485,0 10 12,40,3528044,173.87 154.9 131
385,2498,1 15 0,42,3527894,176.87 160.86 124
386,2497,6 15 10,38,3527884,176.04 156.57 128
387,2499,4 11 7,40,3527834,177.03 155.69 128
388,2484,1 12 11,39.5,3527547,174.03 155.92 130
389,2488,0 9 9,41,3527464,174.97 155.08 130
390,2496,3 3 15,40,3527405,176.24 149.37 134
391,2497,3 15 5,40,3527405,176.24 158.85 126
392,2495,1 1 13,41.5,3527377,176.38 149.24 134
393,2498,7 14 12,37.5,3527294,176.17 155.21 129
394,2498,7 11 12,38,3527242,176.82 153.45 130
395,2486,2 11 13,39,3527183,174.19 154.57 131
396,2491,0 6 12,41,3526629,174.97 152.7 132
397,2484,0 6 11,41,3526629,174.97 152.7 132
398,2492,0 12 7,41,3526629,174.97 157.47 128
399,2484,0 12 6,41,3526629,174.97 157.47 128
400,2497,0 8 7,42,3526304,176.07 155.26 129
401,2487,3 10 15,38.5,3526266,174.34 153.23 132
402,2499,8 13 14,37,3526142,176.29 153.86 130
403,2488,0 10 10,40.5,3526110,174.49 155.45 130
404,2499,3 3 13,40.5,3526079,176.86 149.9 133
405,2500,6 15 8,38.5,3526050,176.68 157.14 127
406,2490,1 9 12,40,3525998,174.66 154.11 131
407,2483,1 9 11,40,3525998,174.66 154.11 131
408,2484,3 13 12,38.5,3525994,174.34 155.58 130
409,2496,2 0 15,41,3525832,176.56 147.93 135
410,2500,5 4 14,39.5,3525817,177.18 149.62 133
411,2499,8 10 14,37.5,3525805,176.94 152.11 131
412,2489,2 11 11,39.5,3525612,174.82 155.13 130
413,2493,0 5 9,42,3525599,176.07 152.86 131
414,2487,1 12 9,40,3525584,174.66 156.48 129
415,2485,2 8 13,39.5,3525337,174.82 152.77 132
416,2493,1 8 9,41,3525326,175.76 154.29 130
417,2493,0 11 4,42,3525317,176.07 157.66 127
418,2486,4 12 14,38,3525205,174.48 154.23 131
419,2491,3 10 13,39,3525086,174.97 153.79 131
420,2483,3 10 12,39,3525086,174.97 153.79 131
421,2490,0 9 7,41.5,3525008,175.58 155.63 129
422,2497,1 11 7,41,3524767,175.76 156.67 128
423,2489,1 11 6,41,3524767,175.76 156.67 128
424,2486,1 6 14,40,3524756,174.66 151.74 133
425,2494,0 6 10,41.5,3524588,175.58 153.23 131
426,2499,0 7 4,43,3524563,177.17 155.42 128
427,2487,3 13 10,39,3524400,174.97 156.14 129
428,2499,3 15 3,40.5,3524396,176.86 159.42 125
429,2499,2 0 13,41.5,3524389,177.18 148.45 134
430,2485,2 14 8,39.5,3524235,174.82 157.49 128
431,2496,1 5 12,41,3524208,175.76 151.9 132
432,2489,1 5 11,41,3524208,175.76 151.9 132
433,2486,3 7 15,39,3524125,174.97 151.43 133
434,2486,0 3 14,41,3524124,174.97 150.31 134
435,2487,0 15 4,41,3524124,174.97 159.86 126
436,2493,1 9 10,40.5,3524066,175.28 154.66 130
437,2492,4 9 15,38.5,3524007,175.12 152.45 132
438,2485,4 9 14,38.5,3524007,175.12 152.45 132
439,2489,4 12 12,38.5,3524007,175.12 154.79 130
440,2492,9 15 15,36,3523832,175.73 154.25 130
441,2495,2 8 12,40,3523789,175.45 153.32 131
442,2488,2 8 11,40,3523789,175.45 153.32 131
443,2494,0 12 5,41.5,3523747,175.58 158.02 127
444,2492,2 11 9,40,3523650,175.45 155.69 129
445,2494,3 10 11,39.5,3523516,175.61 154.34 130
446,2498,1 10 4,42,3523365,176.87 156.86 127
447,2499,0 8 5,42.5,3523330,176.68 155.8 128
448,2483,5 14 13,37.5,3523319,174.61 155.21 130
449,2489,1 6 12,40.5,3523232,175.28 152.28 132
450,2489,1 12 7,40.5,3523232,175.28 157.04 128
451,2496,9 15 13,36.5,3523205,176.4 154.83 129
452,2496,0 2 12,42,3523204,176.07 150.46 133
453,2498,1 4 9,42,3523082,176.87 152.06 131
454,2490,5 11 14,38,3523059,175.26 153.45 131
455,2495,0 5 7,42.5,3523046,176.68 153.39 130
456,2498,2 7 9,41,3523023,176.56 153.49 130
457,2490,3 7 13,39.5,3522963,175.61 151.98 132
458,2495,1 8 7,41.5,3522872,176.38 154.83 129
459,2496,4 9 13,39,3522828,175.76 153 131
460,2488,4 9 12,39,3522828,175.76 153 131
461,2494,2 10 6,41,3522743,176.56 155.88 128
462,2496,0 14 2,42,3522640,176.07 160.06 125
463,2492,1 14 4,41,3522530,175.76 159.06 126
464,2489,0 3 12,41.5,3522486,175.58 150.84 133
465,2492,4 12 10,39,3522414,175.76 155.36 129
466,2490,3 13 8,39.5,3522410,175.61 156.71 128
467,2493,4 15 10,38.5,3522364,175.12 157.14 128
468,2485,4 15 9,38.5,3522364,175.12 157.14 128
469,2491,2 5 14,40,3522264,175.45 150.95 133
470,2498,1 5 10,41.5,3522168,176.38 152.44 131
471,2500,9 15 11,37,3522167,177.06 155.41 128
472,2487,5 14 11,38,3522103,175.26 155.79 129
473,2485,6 13 15,37,3522097,174.74 153.86 131
474,2495,0 11 2,42.5,3521911,176.68 158.21 126
475,2499,1 11 5,41.5,3521887,176.38 157.23 127
476,2494,5 11 12,38.5,3521862,175.9 154.01 130
477,2498,2 8 10,40.5,3521858,176.07 153.86 130
478,2490,2 8 9,40.5,3521858,176.07 153.86 130
479,2488,2 14 6,40,3521848,175.45 158.06 127
480,2498,0 1 9,43,3521710,177.17 150.59 132
481,2493,2 4 11,41,3521619,176.56 151.11 132
482,2497,10 14 15,36,3521612,176.5 153.48 130
483,2491,4 6 15,39,3521587,175.76 150.65 133
484,2497,5 8 15,38.5,3521587,175.9 151.67 132
485,2490,5 8 14,38.5,3521587,175.9 151.67 132
486,2497,3 10 9,40,3521556,176.24 154.9 129
487,2500,3 7 12,40,3521416,176.24 152.53 131
488,2492,3 7 11,40,3521416,176.24 152.53 131
489,2491,1 2 14,41,3521412,175.76 149.52 134
490,2494,2 11 7,40.5,3521299,176.07 156.24 128
491,2488,6 13 13,37.5,3521283,175.39 154.44 130
492,2499,4 9 11,39.5,3521259,176.39 153.56 130
493,2498,0 2 10,42.5,3521060,176.68 150.98 132
494,2489,0 15 2,41.5,3520804,175.58 160.42 125
495,2497,2 13 4,41,3520777,176.56 158.26 126
496,2495,6 10 14,38,3520754,176.04 152.67 131
497,2494,2 5 12,40.5,3520741,176.07 151.49 132
498,2491,1 3 15,40.5,3520729,175.28 149.9 134
499,2493,1 15 5,40.5,3520729,175.28 159.42 126
