rank,cp,ivs,maxlevel,stat-product,stats
142,880,12 13 12,51,1065723,72.7 103.97 141
143,898,15 8 14,51,1065570,75.23 99.75 142
144,895,15 8 13,51,1065570,75.23 99.75 142
145,872,10 15 14,51,1065367,71.01 105.66 142
146,869,10 15 13,51,1065367,71.01 105.66 142
147,896,15 15 4,51,1065188,75.23 105.66 134
148,891,14 11 11,51,1065167,74.39 102.28 140
149,887,13 15 8,51,1064563,73.54 105.66 137
150,882,12 12 14,51,1064555,72.7 103.13 142
151,879,12 12 13,51,1064555,72.7 103.13 142
152,895,15 14 5,51,1064552,75.23 104.82 135
153,871,10 14 15,51,1064286,71.01 104.82 143
154,896,15 7 15,51,1063980,75.23 98.9 143
155,890,14 10 12,51,1063909,74.39 101.44 141
156,897,15 13 7,51,1063789,75.23 103.97 136
157,894,15 13 6,51,1063789,75.23 103.97 136
158,886,13 14 9,51,1063755,73.54 104.82 138
159,881,12 11 15,51,1063265,72.7 102.28 143
160,896,15 12 8,51,1062899,75.23 103.13 137
161,874,11 15 11,51,1062866,71.85 105.66 140
162,885,13 13 10,51,1062822,73.54 103.97 139
163,891,14 9 14,51,1062526,74.39 100.59 142
164,889,14 9 13,51,1062526,74.39 100.59 142
165,873,11 14 12,51,1061894,71.85 104.82 141
166,895,15 11 9,51,1061881,75.23 102.28 138
167,884,13 12 11,51,1061766,73.54 103.13 140
168,889,14 15 5,51,1061080,74.39 105.66 135
169,890,14 8 15,51,1061017,74.39 99.75 143
170,875,11 13 14,51,1060801,71.85 103.97 142
171,873,11 13 13,51,1060801,71.85 103.97 142
172,894,15 10 10,51,1060737,75.23 101.44 139
173,883,13 11 12,51,1060584,73.54 102.28 141
174,891,14 14 7,51,1060388,74.39 104.82 136
175,888,14 14 6,51,1060388,74.39 104.82 136
176,864,9 15 15,51,1060097,70.16 105.66 143
177,879,12 15 9,51,1060008,72.7 105.66 138
178,874,11 12 15,51,1059586,71.85 103.13 143
179,890,14 13 8,51,1059571,74.39 103.97 137
180,893,15 9 11,51,1059465,75.23 100.59 140
181,885,13 10 14,51,1059279,73.54 101.44 142
182,882,13 10 13,51,1059279,73.54 101.44 142
183,878,12 14 10,51,1059148,72.7 104.82 139
184,889,14 12 9,51,1058627,74.39 103.13 138
185,878,12 13 11,51,1058164,72.7 103.97 140
186,892,15 8 12,51,1058066,75.23 99.75 141
187,867,10 15 12,51,1057864,71.01 105.66 141
188,884,13 9 15,51,1057849,73.54 100.59 143
189,888,14 11 10,51,1057558,74.39 102.28 139
190,893,15 15 3,51,1057239,75.23 105.66 133
191,877,12 12 12,51,1057058,72.7 103.13 141
192,868,10 14 14,51,1056844,71.01 104.82 142
193,866,10 14 13,51,1056844,71.01 104.82 142
194,884,13 15 7,51,1056792,73.54 105.66 136
195,881,13 15 6,51,1056792,73.54 105.66 136
196,892,15 14 4,51,1056667,75.23 104.82 134
197,894,15 7 14,51,1056540,75.23 98.9 142
198,891,15 7 13,51,1056540,75.23 98.9 142
199,887,14 10 11,51,1056364,74.39 101.44 140
200,883,13 14 8,51,1056046,73.54 104.82 137
201,892,15 13 5,51,1055967,75.23 103.97 135
202,878,12 11 14,51,1055829,72.7 102.28 142
203,876,12 11 13,51,1055829,72.7 102.28 142
204,867,10 13 15,51,1055704,71.01 103.97 143
205,872,11 15 10,51,1055274,71.85 105.66 139
206,882,13 13 9,51,1055176,73.54 103.97 138
207,894,15 12 7,51,1055140,75.23 103.13 136
208,891,15 12 6,51,1055140,75.23 103.13 136
209,886,14 9 12,51,1055043,74.39 100.59 141
210,893,15 6 15,51,1054886,75.23 98.05 143
211,877,12 10 15,51,1054477,72.7 101.44 143
212,871,11 14 11,51,1054363,71.85 104.82 140
213,893,15 11 8,51,1054187,75.23 102.28 137
214,881,13 12 10,51,1054182,73.54 103.13 139
215,887,14 8 14,51,1053597,74.39 99.75 142
216,885,14 8 13,51,1053597,74.39 99.75 142
217,870,11 13 12,51,1053331,71.85 103.97 141
218,886,14 15 4,51,1053220,74.39 105.66 134
219,892,15 10 9,51,1053105,75.23 101.44 138
220,881,13 11 11,51,1053063,73.54 102.28 140
221,861,9 15 14,51,1052684,70.16 105.66 142
222,859,9 15 13,51,1052684,70.16 105.66 142
223,885,14 14 5,51,1052591,74.39 104.82 135
224,877,12 15 8,51,1052327,72.7 105.66 137
225,872,11 12 14,51,1052177,71.85 103.13 142
226,869,11 12 13,51,1052177,71.85 103.13 142
227,886,14 7 15,51,1052025,74.39 98.9 143
228,891,15 9 10,51,1051897,75.23 100.59 139
229,887,14 13 7,51,1051836,74.39 103.97 136
230,884,14 13 6,51,1051836,74.39 103.97 136
231,880,13 10 12,51,1051819,73.54 101.44 141
232,861,9 14 15,51,1051616,70.16 104.82 143
233,876,12 14 9,51,1051528,72.7 104.82 138
234,886,14 12 8,51,1050956,74.39 103.13 137
235,871,11 11 15,51,1050901,71.85 102.28 143
236,875,12 13 10,51,1050606,72.7 103.97 139
237,890,15 8 11,51,1050562,75.23 99.75 140
238,881,13 9 14,51,1050452,73.54 100.59 142
239,878,13 9 13,51,1050452,73.54 100.59 142
240,864,10 15 11,51,1050362,71.01 105.66 140
241,885,14 11 9,51,1049950,74.39 102.28 138
242,874,12 12 11,51,1049561,72.7 103.13 140
243,863,10 14 12,51,1049401,71.01 104.82 141
244,890,15 15 2,51,1049290,75.23 105.66 132
245,888,15 7 12,51,1049099,75.23 98.9 141
246,879,13 15 5,51,1049022,73.54 105.66 135
247,880,13 8 15,51,1048960,73.54 99.75 143
248,884,14 10 10,51,1048818,74.39 101.44 139
249,890,15 14 3,51,1048781,75.23 104.82 133
250,873,12 11 12,51,1048394,72.7 102.28 141
251,881,13 14 7,51,1048338,73.54 104.82 136
252,878,13 14 6,51,1048338,73.54 104.82 136
253,865,10 13 14,51,1048321,71.01 103.97 142
254,862,10 13 13,51,1048321,71.01 103.97 142
255,889,15 13 4,51,1048145,75.23 103.97 134
256,869,11 15 9,51,1047682,71.85 105.66 138
257,883,14 9 11,51,1047561,74.39 100.59 140
258,880,13 13 8,51,1047530,73.54 103.97 137
259,890,15 6 14,51,1047509,75.23 98.05 142
260,887,15 6 13,51,1047509,75.23 98.05 142
261,888,15 12 5,51,1047382,75.23 103.13 135
262,854,8 15 15,51,1047325,69.31 105.66 143
263,864,10 12 15,51,1047121,71.01 103.13 143
264,875,12 10 14,51,1047103,72.7 101.44 142
265,872,12 10 13,51,1047103,72.7 101.44 142
266,868,11 14 10,51,1046832,71.85 104.82 139
267,879,13 12 9,51,1046598,73.54 103.13 138
268,890,15 11 7,51,1046492,75.23 102.28 136
269,887,15 11 6,51,1046492,75.23 102.28 136
270,882,14 8 12,51,1046177,74.39 99.75 141
271,867,11 13 11,51,1045860,71.85 103.97 140
272,889,15 5 15,51,1045792,75.23 97.21 143
273,874,12 9 15,51,1045690,72.7 100.59 143
274,878,13 11 10,51,1045541,73.54 102.28 139
275,889,15 10 8,51,1045474,75.23 101.44 137
276,883,14 15 3,51,1045360,74.39 105.66 133
277,856,9 15 12,51,1045271,70.16 105.66 141
278,882,14 14 4,51,1044794,74.39 104.82 134
279,866,11 12 12,51,1044767,71.85 103.13 141
280,884,14 7 14,51,1044668,74.39 98.9 142
281,881,14 7 13,51,1044668,74.39 98.9 142
282,874,12 15 7,51,1044645,72.7 105.66 136
283,871,12 15 6,51,1044645,72.7 105.66 136
284,877,13 10 11,51,1044360,73.54 101.44 140
285,888,15 9 9,51,1044330,75.23 100.59 138
286,858,9 14 14,51,1044262,70.16 104.82 142
287,855,9 14 13,51,1044262,70.16 104.82 142
288,882,14 13 5,51,1044102,74.39 103.97 135
289,873,12 14 8,51,1043908,72.7 104.82 137
290,868,11 11 14,51,1043552,71.85 102.28 142
291,865,11 11 13,51,1043552,71.85 102.28 142
292,883,14 12 7,51,1043285,74.39 103.13 136
293,881,14 12 6,51,1043285,74.39 103.13 136
294,857,9 13 15,51,1043136,70.16 103.97 143
295,887,15 8 10,51,1043058,75.23 99.75 139
296,876,13 9 12,51,1043054,73.54 100.59 141
297,872,12 13 9,51,1043048,72.7 103.97 138
298,882,14 6 15,51,1043033,74.39 98.05 143
299,861,10 15 10,51,1042859,71.01 105.66 139
300,883,14 11 8,51,1042342,74.39 102.28 137
301,867,11 10 15,51,1042216,71.85 101.44 143
302,871,12 12 10,51,1042065,72.7 103.13 139
303,861,10 14 11,51,1041959,71.01 104.82 140
304,886,15 7 11,51,1041659,75.23 98.9 140
305,877,13 8 14,51,1041624,73.54 99.75 142
306,875,13 8 13,51,1041624,73.54 99.75 142
307,888,15 15 1,51,1041341,75.23 105.66 131
308,885,15 15 0,51,1041341,75.23 105.66 131
309,882,14 10 9,51,1041273,74.39 101.44 138
310,876,13 15 4,51,1041251,73.54 105.66 134
311,870,12 11 11,51,1040958,72.7 102.28 140
312,860,10 13 12,51,1040938,71.01 103.97 141
313,887,15 14 2,51,1040896,75.23 104.82 132
314,875,13 14 5,51,1040630,73.54 104.82 135
315,886,15 13 3,51,1040323,75.23 103.97 133
316,885,15 6 12,51,1040132,75.23 98.05 141
317,866,11 15 8,51,1040090,71.85 105.66 137
318,881,14 9 10,51,1040078,74.39 100.59 139
319,876,13 7 15,51,1040070,73.54 98.9 143
320,851,8 15 14,51,1040001,69.31 105.66 142
321,849,8 15 13,51,1040001,69.31 105.66 142
322,877,13 13 7,51,1039884,73.54 103.97 136
323,874,13 13 6,51,1039884,73.54 103.97 136
324,861,10 12 14,51,1039798,71.01 103.13 142
325,859,10 12 13,51,1039798,71.01 103.13 142
326,869,12 10 12,51,1039729,72.7 101.44 141
327,885,15 12 4,51,1039624,75.23 103.13 134
328,866,11 14 9,51,1039301,71.85 104.82 138
329,876,13 12 8,51,1039013,73.54 103.13 137
330,850,8 14 15,51,1038946,69.31 104.82 143
331,884,15 11 5,51,1038797,75.23 102.28 135
332,880,14 8 11,51,1038758,74.39 99.75 140
333,860,10 11 15,51,1038538,71.01 102.28 143
334,886,15 5 14,51,1038479,75.23 97.21 142
335,883,15 5 13,51,1038479,75.23 97.21 142
336,865,11 13 10,51,1038390,71.85 103.97 139
337,871,12 9 14,51,1038378,72.7 100.59 142
338,868,12 9 13,51,1038378,72.7 100.59 142
339,875,13 11 9,51,1038019,73.54 102.28 138
340,854,9 15 11,51,1037857,70.16 105.66 140
341,886,15 10 7,51,1037843,75.23 101.44 136
342,883,15 10 6,51,1037843,75.23 101.44 136
343,880,14 15 2,51,1037500,74.39 105.66 132
344,864,11 12 11,51,1037357,71.85 103.13 140
345,878,14 7 12,51,1037311,74.39 98.9 141
346,880,14 14 3,51,1036997,74.39 104.82 133
347,869,12 15 5,51,1036964,72.7 105.66 135
348,853,9 14 12,51,1036908,70.16 104.82 141
349,870,12 8 15,51,1036903,72.7 99.75 143
350,874,13 10 10,51,1036900,73.54 101.44 139
351,885,15 9 8,51,1036762,75.23 100.59 137
352,885,15 4 15,51,1036698,75.23 96.36 143
353,879,14 13 4,51,1036368,74.39 103.97 134
354,870,12 14 7,51,1036288,72.7 104.82 136
355,868,12 14 6,51,1036288,72.7 104.82 136
356,863,11 11 12,51,1036203,71.85 102.28 141
357,855,9 13 14,51,1035841,70.16 103.97 142
358,852,9 13 13,51,1035841,70.16 103.97 142
359,880,14 6 14,51,1035739,74.39 98.05 142
360,877,14 6 13,51,1035739,74.39 98.05 142
361,873,13 9 11,51,1035657,73.54 100.59 140
362,878,14 12 5,51,1035614,74.39 103.13 135
363,884,15 8 9,51,1035554,75.23 99.75 138
364,870,12 13 8,51,1035489,72.7 103.97 137
365,859,10 15 9,51,1035356,71.01 105.66 138
366,864,11 10 14,51,1034928,71.85 101.44 142
367,862,11 10 13,51,1034928,71.85 101.44 142
368,880,14 11 7,51,1034733,74.39 102.28 136
369,877,14 11 6,51,1034733,74.39 102.28 136
370,854,9 12 15,51,1034655,70.16 103.13 143
371,869,12 12 9,51,1034568,72.7 103.13 138
372,843,7 15 15,51,1034553,68.47 105.66 143
373,858,10 14 10,51,1034516,71.01 104.82 139
374,872,13 8 12,51,1034289,73.54 99.75 141
375,883,15 7 10,51,1034218,75.23 98.9 139
376,879,14 5 15,51,1034042,74.39 97.21 143
377,879,14 10 8,51,1033727,74.39 101.44 137
378,857,10 13 11,51,1033556,71.01 103.97 140
379,863,11 9 15,51,1033531,71.85 100.59 143
380,868,12 11 10,51,1033523,72.7 102.28 139
381,873,13 15 3,51,1033481,73.54 105.66 133
382,884,15 14 1,51,1033010,75.23 104.82 131
383,881,15 14 0,51,1033010,75.23 104.82 131
384,872,13 14 4,51,1032921,73.54 104.82 134
385,874,13 7 14,51,1032797,73.54 98.9 142
386,871,13 7 13,51,1032797,73.54 98.9 142
387,882,15 6 11,51,1032756,75.23 98.05 140
388,846,8 15 12,51,1032677,69.31 105.66 141
389,878,14 9 9,51,1032596,74.39 100.59 138
390,883,15 13 2,51,1032501,75.23 103.97 132
391,864,11 15 7,51,1032498,71.85 105.66 136
392,861,11 15 6,51,1032498,71.85 105.66 136
393,856,10 12 12,51,1032476,71.01 103.13 141
394,867,12 10 11,51,1032355,72.7 101.44 140
395,872,13 13 5,51,1032238,73.54 103.97 135
396,882,15 12 3,51,1031865,75.23 103.13 133
397,863,11 14 8,51,1031770,71.85 104.82 137
398,848,8 14 14,51,1031681,69.31 104.82 142
399,845,8 14 13,51,1031681,69.31 104.82 142
400,873,13 12 7,51,1031429,73.54 103.13 136
401,871,13 12 6,51,1031429,73.54 103.13 136
402,877,14 8 10,51,1031338,74.39 99.75 139
403,858,10 11 14,51,1031275,71.01 102.28 142
404,855,10 11 13,51,1031275,71.01 102.28 142
405,872,13 6 15,51,1031181,73.54 98.05 143
406,881,15 5 12,51,1031166,75.23 97.21 141
407,882,15 11 4,51,1031102,75.23 102.28 134
408,866,12 9 12,51,1031065,72.7 100.59 141
409,862,11 13 9,51,1030919,71.85 103.97 138
410,847,8 13 15,51,1030568,69.31 103.97 143
411,873,13 11 8,51,1030497,73.54 102.28 137
412,851,9 15 10,51,1030444,70.16 105.66 139
413,881,15 10 5,51,1030212,75.23 101.44 135
414,857,10 10 15,51,1029955,71.01 101.44 143
415,876,14 7 11,51,1029955,74.39 98.9 140
416,861,11 12 10,51,1029947,71.85 103.13 139
417,867,12 8 14,51,1029652,72.7 99.75 142
418,865,12 8 13,51,1029652,72.7 99.75 142
419,878,14 15 1,51,1029640,74.39 105.66 131
420,875,14 15 0,51,1029640,74.39 105.66 131
421,850,9 14 11,51,1029554,70.16 104.82 140
422,882,15 4 14,51,1029449,75.23 96.36 142
423,880,15 4 13,51,1029449,75.23 96.36 142
424,872,13 10 9,51,1029440,73.54 101.44 138
425,866,12 15 4,51,1029283,72.7 105.66 134
426,877,14 14 2,51,1029200,74.39 104.82 132
427,882,15 9 7,51,1029194,75.23 100.59 136
428,880,15 9 6,51,1029194,75.23 100.59 136
429,860,11 11 11,51,1028854,71.85 102.28 140
430,865,12 14 5,51,1028668,72.7 104.82 135
431,876,14 13 3,51,1028634,74.39 103.97 133
432,849,9 13 12,51,1028546,70.16 103.97 141
433,875,14 6 12,51,1028446,74.39 98.05 141
434,871,13 9 10,51,1028259,73.54 100.59 139
435,866,12 7 15,51,1028115,72.7 98.9 143
436,881,15 8 8,51,1028050,75.23 99.75 137
437,875,14 12 4,51,1027943,74.39 103.13 134
438,867,12 13 7,51,1027931,72.7 103.97 136
439,864,12 13 6,51,1027931,72.7 103.97 136
440,856,10 15 8,51,1027854,71.01 105.66 137
441,859,11 10 12,51,1027640,71.85 101.44 141
442,881,15 3 15,51,1027605,75.23 95.52 143
443,851,9 12 14,51,1027419,70.16 103.13 142
444,849,9 12 13,51,1027419,70.16 103.13 142
445,841,7 15 14,51,1027318,68.47 105.66 142
446,838,7 15 13,51,1027318,68.47 105.66 142
447,874,14 11 5,51,1027125,74.39 102.28 135
448,855,10 14 9,51,1027074,71.01 104.82 138
449,866,12 12 8,51,1027071,72.7 103.13 137
450,870,13 8 11,51,1026954,73.54 99.75 140
451,876,14 5 14,51,1026811,74.39 97.21 142
452,873,14 5 13,51,1026811,74.39 97.21 142
453,880,15 7 9,51,1026778,75.23 98.9 138
454,861,11 9 14,51,1026303,71.85 100.59 142
455,858,11 9 13,51,1026303,71.85 100.59 142
456,840,7 14 15,51,1026276,68.47 104.82 143
457,876,14 10 7,51,1026182,74.39 101.44 136
458,873,14 10 6,51,1026182,74.39 101.44 136
459,850,9 11 15,51,1026174,70.16 102.28 143
460,855,10 13 10,51,1026173,71.01 103.97 139
461,865,12 11 9,51,1026088,72.7 102.28 138
462,870,13 15 2,51,1025710,73.54 105.66 132
463,868,13 7 12,51,1025524,73.54 98.9 141
464,879,15 6 10,51,1025379,75.23 98.05 139
465,844,8 15 11,51,1025353,69.31 105.66 140
466,870,13 14 3,51,1025213,73.54 104.82 133
467,854,10 12 11,51,1025153,71.01 103.13 140
468,875,14 9 8,51,1025113,74.39 100.59 137
469,875,14 4 15,51,1025050,74.39 96.36 143
470,864,12 10 10,51,1024981,72.7 101.44 139
471,858,11 15 5,51,1024906,71.85 105.66 135
472,860,11 8 15,51,1024846,71.85 99.75 143
473,880,15 13 1,51,1024679,75.23 103.97 131
474,878,15 13 0,51,1024679,75.23 103.97 131
475,869,13 13 4,51,1024591,73.54 103.97 134
476,843,8 14 12,51,1024416,69.31 104.82 141
477,860,11 14 7,51,1024238,71.85 104.82 136
478,858,11 14 6,51,1024238,71.85 104.82 136
479,880,15 12 2,51,1024107,75.23 103.13 132
480,853,10 11 12,51,1024013,71.01 102.28 141
481,870,13 6 14,51,1023970,73.54 98.05 142
482,867,13 6 13,51,1023970,73.54 98.05 142
483,874,14 8 9,51,1023918,74.39 99.75 138
484,878,15 5 11,51,1023853,75.23 97.21 140
485,868,13 12 5,51,1023845,73.54 103.13 135
486,863,12 9 11,51,1023752,72.7 100.59 140
487,859,11 13 8,51,1023449,71.85 103.97 137
488,879,15 11 3,51,1023407,75.23 102.28 133
489,844,8 13 14,51,1023361,69.31 103.97 142
490,842,8 13 13,51,1023361,69.31 103.97 142
491,849,9 15 9,51,1023031,70.16 105.66 138
492,870,13 11 7,51,1022975,73.54 102.28 136
493,867,13 11 6,51,1022975,73.54 102.28 136
494,854,10 10 14,51,1022752,71.01 101.44 142
495,852,10 10 13,51,1022752,71.01 101.44 142
496,873,14 7 10,51,1022598,74.39 98.9 139
497,878,15 10 4,51,1022581,75.23 101.44 134
498,859,11 12 9,51,1022538,71.85 103.13 138
499,862,12 8 12,51,1022401,72.7 99.75 141
500,869,13 5 15,51,1022291,73.54 97.21 143
501,848,9 14 10,51,1022201,70.16 104.82 139
502,877,15 4 12,51,1022199,75.23 96.36 141
503,843,8 12 15,51,1022189,69.31 103.13 143
504,869,13 10 8,51,1021980,73.54 101.44 137
505,833,6 15 15,51,1021780,67.62 105.66 143
506,877,15 9 5,51,1021627,75.23 100.59 135
507,863,12 15 3,51,1021602,72.7 105.66 133
508,858,11 11 10,51,1021505,71.85 102.28 139
509,874,14 14 1,51,1021403,74.39 104.82 131
510,871,14 14 0,51,1021403,74.39 104.82 131
511,853,10 9 15,51,1021372,71.01 100.59 143
512,847,9 13 11,51,1021252,70.16 103.97 140
513,872,14 6 11,51,1021152,74.39 98.05 140
514,862,12 14 4,51,1021049,72.7 104.82 134
515,864,12 7 14,51,1020926,72.7 98.9 142
516,861,12 7 13,51,1020926,72.7 98.9 142
517,873,14 13 2,51,1020900,74.39 103.97 132
518,868,13 9 9,51,1020862,73.54 100.59 138
519,879,15 8 7,51,1020546,75.23 99.75 136
520,876,15 8 6,51,1020546,75.23 99.75 136
521,878,15 3 14,51,1020418,75.23 95.52 142
522,876,15 3 13,51,1020418,75.23 95.52 142
523,862,12 13 5,51,1020373,72.7 103.97 135
524,857,11 10 11,51,1020351,71.85 101.44 140
525,854,10 15 7,51,1020351,71.01 105.66 136
526,851,10 15 6,51,1020351,71.01 105.66 136
527,872,14 12 3,51,1020271,74.39 103.13 133
528,846,9 12 12,51,1020184,70.16 103.13 141
529,836,7 15 12,51,1020083,68.47 105.66 141
530,853,10 14 8,51,1019631,71.01 104.82 137
531,867,13 8 10,51,1019618,73.54 99.75 139
532,871,14 5 12,51,1019580,74.39 97.21 141
533,863,12 12 7,51,1019574,72.7 103.13 136
534,861,12 12 6,51,1019574,72.7 103.13 136
535,872,14 11 4,51,1019517,74.39 102.28 134
536,878,15 7 8,51,1019337,75.23 98.9 137
