rank,cp,ivs,maxlevel,stat-product,stats
118,2036,8 14 15,51,2661163,155.54 98.9 173
119,2076,15 11 13,51,2660455,161.45 96.36 171
120,2042,9 14 14,51,2660160,156.38 98.9 172
121,2073,15 13 9,51,2659637,161.45 98.05 168
122,2069,14 15 7,51,2659288,160.61 99.75 166
123,2048,10 14 13,51,2658989,157.23 98.9 171
124,2051,11 12 15,51,2658320,158.07 97.21 173
125,2054,11 14 12,51,2657652,158.07 98.9 170
126,2075,15 15 6,51,2657180,161.45 99.75 165
127,2057,12 12 14,51,2657087,158.92 97.21 172
128,2060,12 14 11,51,2656147,158.92 98.9 169
129,2054,12 14 10,51,2656147,158.92 98.9 169
130,2063,13 12 13,51,2655690,159.76 97.21 171
131,2022,6 15 15,51,2654735,153.84 99.75 173
132,2060,13 14 9,51,2654475,159.76 98.9 168
133,2069,14 12 12,51,2654129,160.61 97.21 170
134,2066,14 10 15,51,2653993,160.61 95.52 173
135,2028,7 15 14,51,2653892,154.69 99.75 172
136,2034,8 15 13,51,2652880,155.54 99.75 171
137,2038,9 13 15,51,2652757,156.38 98.05 173
138,2066,14 14 8,51,2652636,160.61 98.9 167
139,2072,15 10 14,51,2652540,161.45 95.52 172
140,2074,15 12 11,51,2652403,161.45 97.21 169
141,2069,15 12 10,51,2652403,161.45 97.21 169
142,2040,9 15 12,51,2651700,156.38 99.75 170
143,2044,10 13 14,51,2651680,157.23 98.05 172
144,2071,15 14 7,51,2650629,161.45 98.9 166
145,2050,11 13 13,51,2650436,158.07 98.05 171
146,2046,10 15 11,51,2650351,157.23 99.75 169
147,2041,10 15 10,51,2650351,157.23 99.75 169
148,2053,12 11 15,51,2649296,158.92 96.36 173
149,2056,12 13 12,51,2649027,158.92 98.05 170
150,2047,11 15 9,51,2648833,158.07 99.75 168
151,2059,13 11 14,51,2647993,159.76 96.36 172
152,2062,13 13 11,51,2647452,159.76 98.05 169
153,2056,13 13 10,51,2647452,159.76 98.05 169
154,2053,12 15 8,51,2647147,158.92 99.75 167
155,2025,7 14 15,51,2646700,154.69 98.9 173
156,2065,14 11 13,51,2646526,160.61 96.36 171
157,2031,8 14 14,51,2645780,155.54 98.9 172
158,2062,14 13 9,51,2645712,160.61 98.05 168
159,2059,13 15 7,51,2645292,159.76 99.75 166
160,2071,15 11 12,51,2644897,161.45 96.36 170
161,2037,9 14 13,51,2644694,156.38 98.9 171
162,2067,15 9 15,51,2644351,161.45 94.67 173
163,2040,10 12 15,51,2644104,157.23 97.21 173
164,2068,15 13 8,51,2643805,161.45 98.05 167
165,2043,10 14 12,51,2643440,157.23 98.9 170
166,2064,14 15 6,51,2643268,160.61 99.75 165
167,2046,11 12 14,51,2642954,158.07 97.21 172
168,2049,11 14 11,51,2642018,158.07 98.9 169
169,2043,11 14 10,51,2642018,158.07 98.9 169
170,2052,12 12 13,51,2641639,158.92 97.21 171
171,2070,15 15 5,51,2641076,161.45 99.75 164
172,2049,12 14 9,51,2640430,158.92 98.9 168
173,2058,13 12 12,51,2640160,159.76 97.21 170
174,2011,5 15 15,51,2640148,153 99.75 173
175,2055,13 10 15,51,2640025,159.76 95.52 173
176,2017,6 15 14,51,2639390,153.84 99.75 172
177,2055,13 14 8,51,2638674,159.76 98.9 167
178,2061,14 10 14,51,2638652,160.61 95.52 172
179,2064,14 12 11,51,2638516,160.61 97.21 169
180,2058,14 12 10,51,2638516,160.61 97.21 169
181,2023,7 15 13,51,2638462,154.69 99.75 171
182,2027,8 13 15,51,2638418,155.54 98.05 173
183,2033,9 13 14,51,2637423,156.38 98.05 172
184,2029,8 15 12,51,2637366,155.54 99.75 170
185,2067,15 10 13,51,2637118,161.45 95.52 171
186,2061,14 14 7,51,2636752,160.61 98.9 166
187,2064,15 12 9,51,2636709,161.45 97.21 168
188,2039,10 13 13,51,2636263,157.23 98.05 171
189,2035,9 15 11,51,2636101,156.38 99.75 169
190,2030,9 15 10,51,2636101,156.38 99.75 169
191,2042,11 11 15,51,2635204,158.07 96.36 173
192,2045,11 13 12,51,2634937,158.07 98.05 170
193,2036,10 15 9,51,2634668,157.23 99.75 168
194,2066,15 14 6,51,2634662,161.45 98.9 165
195,2048,12 11 14,51,2633982,158.92 96.36 172
196,2051,12 13 11,51,2633445,158.92 98.05 169
197,2046,12 13 10,51,2633445,158.92 98.05 169
198,2042,11 15 8,51,2633066,158.07 99.75 167
199,2054,13 11 13,51,2632597,159.76 96.36 171
200,2014,6 14 15,51,2632237,153.84 98.9 173
201,2051,13 13 9,51,2631787,159.76 98.05 168
202,2020,7 14 14,51,2631401,154.69 98.9 172
203,2048,12 15 7,51,2631295,158.92 99.75 166
204,2060,14 11 12,51,2631050,160.61 96.36 170
205,2057,14 9 15,51,2630507,160.61 94.67 173
206,2026,8 14 13,51,2630398,155.54 98.9 171
207,2057,14 13 8,51,2629963,160.61 98.05 167
208,2029,9 12 15,51,2629888,156.38 97.21 173
209,2053,13 15 6,51,2629356,159.76 99.75 165
210,2065,15 11 11,51,2629339,161.45 96.36 169
211,2060,15 11 10,51,2629339,161.45 96.36 169
212,2032,9 14 12,51,2629228,156.38 98.9 170
213,2062,15 9 14,51,2629066,161.45 94.67 172
214,2035,10 12 14,51,2628820,157.23 97.21 172
215,2063,15 13 7,51,2627974,161.45 98.05 166
216,2038,10 14 11,51,2627890,157.23 98.9 169
217,2033,10 14 10,51,2627890,157.23 98.9 169
218,2041,11 12 13,51,2627588,158.07 97.21 171
219,2059,14 15 5,51,2627248,160.61 99.75 164
220,2038,11 14 9,51,2626385,158.07 98.9 168
221,2047,12 12 12,51,2626191,158.92 97.21 170
222,2044,12 10 15,51,2626056,158.92 95.52 173
223,2000,4 15 15,51,2625562,152.15 99.75 173
224,2064,15 15 4,51,2624972,161.45 99.75 163
225,2059,15 15 3,51,2624972,161.45 99.75 163
226,2006,5 15 14,51,2624887,153 99.75 172
227,2050,13 10 14,51,2624765,159.76 95.52 172
228,2044,12 14 8,51,2624713,158.92 98.9 167
229,2053,13 12 11,51,2624629,159.76 97.21 169
230,2048,13 12 10,51,2624629,159.76 97.21 169
231,2016,7 13 15,51,2624079,154.69 98.05 173
232,2012,6 15 13,51,2624044,153.84 99.75 171
233,2056,14 10 13,51,2623311,160.61 95.52 171
234,2022,8 13 14,51,2623167,155.54 98.05 172
235,2018,7 15 12,51,2623033,154.69 99.75 170
236,2053,14 12 9,51,2622904,160.61 97.21 168
237,2050,13 14 7,51,2622874,159.76 98.9 166
238,2028,9 13 13,51,2622089,156.38 98.05 171
239,2024,8 15 11,51,2621852,155.54 99.75 169
240,2019,8 15 10,51,2621852,155.54 99.75 169
241,2061,15 10 12,51,2621696,161.45 95.52 170
242,2031,10 11 15,51,2621112,157.23 96.36 173
243,2059,15 12 8,51,2621014,161.45 97.21 167
244,2055,14 14 6,51,2620867,160.61 98.9 165
245,2034,10 13 12,51,2620846,157.23 98.05 170
246,2058,15 8 15,51,2620741,161.45 93.83 173
247,2025,9 15 9,51,2620503,156.38 99.75 168
248,2037,11 11 14,51,2619971,158.07 96.36 172
249,2040,11 13 11,51,2619437,158.07 98.05 169
250,2035,11 13 10,51,2619437,158.07 98.05 169
251,2031,10 15 8,51,2618985,157.23 99.75 167
252,2061,15 14 5,51,2618694,161.45 98.9 164
253,2043,12 11 13,51,2618668,158.92 96.36 171
254,2040,12 13 9,51,2617862,158.92 98.05 168
255,2002,5 14 15,51,2617774,153 98.9 173
256,2037,11 15 7,51,2617299,158.07 99.75 166
257,2049,13 11 12,51,2617202,159.76 96.36 170
258,2009,6 14 14,51,2617022,153.84 98.9 172
259,2046,13 9 15,51,2616662,159.76 94.67 173
260,2046,13 13 8,51,2616122,159.76 98.05 167
261,2015,7 14 13,51,2616102,154.69 98.9 171
262,2018,8 12 15,51,2615673,155.54 97.21 173
263,2055,14 11 11,51,2615573,160.61 96.36 169
264,2049,14 11 10,51,2615573,160.61 96.36 169
265,2042,12 15 6,51,2615444,158.92 99.75 165
266,2052,14 9 14,51,2615301,160.61 94.67 172
267,2021,8 14 12,51,2615015,155.54 98.9 170
268,2024,9 12 14,51,2614687,156.38 97.21 172
269,2052,14 13 7,51,2614215,160.61 98.05 166
270,2057,15 9 13,51,2613781,161.45 94.67 171
271,2055,15 11 9,51,2613781,161.45 96.36 168
272,2027,9 14 11,51,2613761,156.38 98.9 169
273,2022,9 14 10,51,2613761,156.38 98.9 169
274,2030,10 12 13,51,2613536,157.23 97.21 171
275,2048,13 15 5,51,2613421,159.76 99.75 164
276,2027,10 14 9,51,2612340,157.23 98.9 168
277,2036,11 12 12,51,2612222,158.07 97.21 170
278,2057,15 13 6,51,2612143,161.45 98.05 165
279,2033,11 10 15,51,2612088,158.07 95.52 173
280,2054,14 15 4,51,2611228,160.61 99.75 163
281,2048,14 15 3,51,2611228,160.61 99.75 163
282,1989,3 15 15,51,2610975,151.31 99.75 173
283,2039,12 10 14,51,2610877,158.92 95.52 172
284,2033,11 14 8,51,2610752,158.07 98.9 167
285,2042,12 12 11,51,2610743,158.92 97.21 169
286,2037,12 12 10,51,2610743,158.92 97.21 169
287,1995,4 15 14,51,2610385,152.15 99.75 172
288,2005,6 13 15,51,2609739,153.84 98.05 173
289,2001,5 15 13,51,2609626,153 99.75 171
290,2045,13 10 13,51,2609504,159.76 95.52 171
291,2042,13 12 9,51,2609099,159.76 97.21 168
292,2039,12 14 7,51,2608996,158.92 98.9 166
293,2011,7 13 14,51,2608910,154.69 98.05 172
294,2054,15 15 2,51,2608868,161.45 99.75 162
295,2007,6 15 12,51,2608699,153.84 99.75 170
296,2051,14 10 12,51,2607970,160.61 95.52 170
297,2017,8 13 13,51,2607916,155.54 98.05 171
298,2013,7 15 11,51,2607603,154.69 99.75 169
299,2008,7 15 10,51,2607603,154.69 99.75 169
300,2048,14 12 8,51,2607291,160.61 97.21 167
301,2045,13 14 6,51,2607073,159.76 98.9 165
302,2047,14 8 15,51,2607020,160.61 93.83 173
303,2020,9 11 15,51,2607020,156.38 96.36 173
304,2023,9 13 12,51,2606755,156.38 98.05 170
305,2014,8 15 9,51,2606338,155.54 99.75 168
306,2056,15 10 11,51,2606275,161.45 95.52 169
307,2051,15 10 10,51,2606275,161.45 95.52 169
308,2026,10 11 14,51,2605961,157.23 96.36 172
309,2053,15 8 14,51,2605592,161.45 93.83 172
310,2029,10 13 11,51,2605429,157.23 98.05 169
311,2024,10 13 10,51,2605429,157.23 98.05 169
312,2054,15 12 7,51,2605319,161.45 97.21 166
313,2050,14 14 5,51,2604983,160.61 98.9 164
314,2020,9 15 8,51,2604905,156.38 99.75 167
315,2032,11 11 13,51,2604739,158.07 96.36 171
316,2030,11 13 9,51,2603937,158.07 98.05 168
317,2038,12 11 12,51,2603354,158.92 96.36 170
318,1991,4 14 15,51,2603311,152.15 98.9 173
319,2026,10 15 7,51,2603303,157.23 99.75 166
320,2035,12 9 15,51,2602817,158.92 94.67 173
321,2056,15 14 4,51,2602726,161.45 98.9 163
322,2050,15 14 3,51,2602726,161.45 98.9 163
323,1998,5 14 14,51,2602643,153 98.9 172
324,2035,12 13 8,51,2602280,158.92 98.05 167
325,2004,6 14 13,51,2601807,153.84 98.9 171
326,2044,13 11 11,51,2601807,159.76 96.36 169
327,2039,13 11 10,51,2601807,159.76 96.36 169
328,2041,13 9 14,51,2601537,159.76 94.67 172
329,2032,11 15 6,51,2601532,158.07 99.75 165
330,2007,7 12 15,51,2601457,154.69 97.21 173
331,2010,7 14 12,51,2600803,154.69 98.9 170
332,2013,8 12 14,51,2600553,155.54 97.21 172
333,2041,13 13 7,51,2600456,159.76 98.05 166
334,2047,14 9 13,51,2600096,160.61 94.67 171
335,2044,14 11 9,51,2600096,160.61 96.36 168
336,2016,8 14 11,51,2599633,155.54 98.9 169
337,2011,8 14 10,51,2599633,155.54 98.9 169
338,2037,12 15 5,51,2599593,158.92 99.75 164
339,2019,9 12 13,51,2599485,156.38 97.21 171
340,2052,15 9 12,51,2598495,161.45 94.67 170
341,2047,14 13 6,51,2598467,160.61 98.05 165
342,2017,9 14 9,51,2598295,156.38 98.9 168
343,2025,10 12 12,51,2598253,157.23 97.21 170
344,2050,15 11 8,51,2598223,161.45 96.36 167
345,2022,10 10 15,51,2598120,157.23 95.52 173
346,2043,13 15 4,51,2597485,159.76 99.75 163
347,2037,13 15 3,51,2597485,159.76 99.75 163
348,2049,15 7 15,51,2597131,161.45 92.98 173
349,2028,11 10 14,51,2596989,158.07 95.52 172
350,2031,11 12 11,51,2596856,158.07 97.21 169
351,2026,11 12 10,51,2596856,158.07 97.21 169
352,2022,10 14 8,51,2596791,157.23 98.9 167
353,1978,2 15 15,51,2596389,150.46 99.75 173
354,2052,15 13 5,51,2596312,161.45 98.05 164
355,1984,3 15 14,51,2595883,151.31 99.75 172
356,2034,12 10 13,51,2595697,158.92 95.52 171
357,1994,5 13 15,51,2595400,153 98.05 173
358,2032,12 12 9,51,2595294,158.92 97.21 168
359,1990,4 15 13,51,2595209,152.15 99.75 171
360,2043,14 15 2,51,2595209,160.61 99.75 162
361,2028,11 14 7,51,2595119,158.07 98.9 166
362,2000,6 13 14,51,2594654,153.84 98.05 172
363,1996,5 15 12,51,2594365,153 99.75 170
364,2040,13 10 12,51,2594244,159.76 95.52 170
365,2006,7 13 13,51,2593742,154.69 98.05 171
366,2037,13 12 8,51,2593569,159.76 97.21 167
367,2002,6 15 11,51,2593354,153.84 99.75 169
368,1997,6 15 10,51,2593354,153.84 99.75 169
369,2037,13 8 15,51,2593299,159.76 93.83 173
370,2034,12 14 6,51,2593279,158.92 98.9 165
371,2009,8 11 15,51,2592928,155.54 96.36 173
372,2048,15 15 1,51,2592764,161.45 99.75 161
373,2012,8 13 12,51,2592665,155.54 98.05 170
374,2046,14 10 11,51,2592629,160.61 95.52 169
375,2040,14 10 10,51,2592629,160.61 95.52 169
376,2003,7 15 9,51,2592173,154.69 99.75 168
377,2042,14 8 14,51,2591950,160.61 93.83 172
378,2015,9 11 14,51,2591950,156.38 96.36 172
379,2043,14 12 7,51,2591679,160.61 97.21 166
380,2018,9 13 11,51,2591422,156.38 98.05 169
381,2013,9 13 10,51,2591422,156.38 98.05 169
382,2039,13 14 5,51,2591273,159.76 98.9 164
383,2046,15 10 9,51,2590853,161.45 95.52 168
384,2009,8 15 8,51,2590824,155.54 99.75 167
385,2021,10 11 13,51,2590810,157.23 96.36 171
386,2048,15 8 13,51,2590443,161.45 93.83 171
387,2019,10 13 9,51,2590013,157.23 98.05 168
388,2048,15 12 6,51,2589625,161.45 97.21 165
389,2027,11 11 12,51,2589507,158.07 96.36 170
390,2015,9 15 7,51,2589307,156.38 99.75 166
391,2045,14 14 4,51,2589099,160.61 98.9 163
392,2040,14 14 3,51,2589099,160.61 98.9 163
393,2024,11 9 15,51,2588972,158.07 94.67 173
394,1980,3 14 15,51,2588849,151.31 98.9 173
395,2024,11 13 8,51,2588438,158.07 98.05 167
396,1987,4 14 14,51,2588263,152.15 98.9 172
397,2033,12 11 11,51,2588040,158.92 96.36 169
398,2028,12 11 10,51,2588040,158.92 96.36 169
399,2030,12 9 14,51,2587772,158.92 94.67 172
400,2021,10 15 6,51,2587620,157.23 99.75 165
401,1993,5 14 13,51,2587511,153 98.9 171
402,1996,6 12 15,51,2587242,153.84 97.21 173
403,2045,15 14 2,51,2586759,161.45 98.9 162
404,2030,12 13 7,51,2586697,158.92 98.05 166
405,1999,6 14 12,51,2586591,153.84 98.9 170
406,2002,7 12 14,51,2586420,154.69 97.21 172
407,2036,13 9 13,51,2586411,159.76 94.67 171
408,2034,13 11 9,51,2586411,159.76 96.36 168
409,2026,11 15 5,51,2585765,158.07 99.75 164
410,2005,7 14 11,51,2585505,154.69 98.9 169
411,2000,7 14 10,51,2585505,154.69 98.9 169
412,2008,8 12 13,51,2585434,155.54 97.21 171
413,2042,14 9 12,51,2584891,160.61 94.67 170
414,2036,13 13 6,51,2584791,159.76 98.05 165
415,2039,14 11 8,51,2584619,160.61 96.36 167
416,2014,9 12 12,51,2584283,156.38 97.21 170
417,2006,8 14 9,51,2584251,155.54 98.9 168
418,2011,9 10 15,51,2584151,156.38 95.52 173
419,2032,12 15 4,51,2583742,158.92 99.75 163
420,2027,12 15 3,51,2583742,158.92 99.75 163
421,2038,14 7 15,51,2583533,160.61 92.98 173
422,2047,15 9 11,51,2583210,161.45 94.67 169
423,2042,15 9 10,51,2583210,161.45 94.67 169
424,2017,10 10 14,51,2583102,157.23 95.52 172
425,2020,10 12 11,51,2582969,157.23 97.21 169
426,2015,10 12 10,51,2582969,157.23 97.21 169
427,2011,9 14 8,51,2582829,156.38 98.9 167
428,2041,14 13 5,51,2582719,160.61 98.05 164
429,2045,15 11 7,51,2582664,161.45 96.36 166
430,2044,15 7 14,51,2582118,161.45 92.98 172
431,2023,11 10 13,51,2581890,158.07 95.52 171
432,1967,1 15 15,51,2581803,149.62 99.75 173
433,2032,13 15 2,51,2581550,159.76 99.75 162
434,2021,11 12 9,51,2581490,158.07 97.21 168
435,1973,2 15 14,51,2581381,150.46 99.75 172
436,2017,10 14 7,51,2581241,157.23 98.9 166
437,1983,4 13 15,51,2581061,152.15 98.05 173
438,1979,3 15 13,51,2580791,151.31 99.75 171
439,2029,12 10 12,51,2580518,158.92 95.52 170
440,2047,15 13 4,51,2580481,161.45 98.05 163
441,2042,15 13 3,51,2580481,161.45 98.05 163
442,1989,5 13 14,51,2580398,153 98.05 172
443,1985,4 15 12,51,2580032,152.15 99.75 170
444,2027,12 12 8,51,2579846,158.92 97.21 167
445,2026,12 8 15,51,2579578,158.92 93.83 173
446,1995,6 13 13,51,2579569,153.84 98.05 171
447,2023,11 14 6,51,2579485,158.07 98.9 165
448,2038,14 15 1,51,2579189,160.61 99.75 161
449,1991,5 15 11,51,2579105,153 99.75 169
450,1986,5 15 10,51,2579105,153 99.75 169
451,2035,13 10 11,51,2578984,159.76 95.52 169
452,2030,13 10 10,51,2578984,159.76 95.52 169
453,1998,7 11 15,51,2578836,154.69 96.36 173
454,2001,7 13 12,51,2578574,154.69 98.05 170
455,2032,13 8 14,51,2578309,159.76 93.83 172
456,2032,13 12 7,51,2578038,159.76 97.21 166
457,1992,6 15 9,51,2578008,153.84 99.75 168
458,2004,8 11 14,51,2577940,155.54 96.36 172
459,2029,12 14 5,51,2577563,158.92 98.9 164
460,2007,8 13 11,51,2577414,155.54 98.05 169
461,2002,8 13 10,51,2577414,155.54 98.05 169
462,2035,14 10 9,51,2577288,160.61 95.52 168
463,2037,14 8 13,51,2576881,160.61 93.83 171
464,2010,9 11 13,51,2576881,156.38 96.36 171
465,1998,7 15 8,51,2576744,154.69 99.75 167
466,2043,15 15 0,51,2576659,161.45 99.75 160
467,2008,9 13 9,51,2576088,156.38 98.05 168
468,2038,14 12 6,51,2576066,160.61 97.21 165
469,2016,10 11 12,51,2575659,157.23 96.36 170
470,2034,13 14 4,51,2575473,159.76 98.9 163
471,2029,13 14 3,51,2575473,159.76 98.9 163
472,2041,15 10 8,51,2575431,161.45 95.52 167
473,2004,8 15 7,51,2575310,155.54 99.75 166
474,2043,15 8 12,51,2575295,161.45 93.83 170
475,2013,10 9 15,51,2575127,157.23 94.67 173
476,2014,10 13 8,51,2574596,157.23 98.05 167
477,1969,2 14 15,51,2574386,150.46 98.9 173
478,2022,11 11 11,51,2574274,158.07 96.36 169
479,2017,11 11 10,51,2574274,158.07 96.36 169
480,2019,11 9 14,51,2574007,158.07 94.67 172
481,2043,15 12 5,51,2573930,161.45 97.21 164
482,1975,3 14 14,51,2573884,151.31 98.9 172
483,2010,9 15 6,51,2573708,156.38 99.75 165
484,2040,15 6 15,51,2573520,161.45 92.14 173
485,1982,4 14 13,51,2573215,152.15 98.9 171
486,2034,14 14 2,51,2573215,160.61 98.9 162
487,1985,5 12 15,51,2573026,153 97.21 173
488,2019,11 13 7,51,2572938,158.07 98.05 166
489,2025,12 9 13,51,2572727,158.92 94.67 171
490,2023,12 11 9,51,2572727,158.92 96.36 168
491,1988,5 14 12,51,2572379,153 98.9 170
492,1991,6 12 14,51,2572286,153.84 97.21 172
493,2016,10 15 5,51,2571938,157.23 99.75 164
494,1997,7 12 13,51,2571383,154.69 97.21 171
495,1994,6 14 11,51,2571376,153.84 98.9 169
496,1989,6 14 10,51,2571376,153.84 98.9 169
497,2031,13 9 12,51,2571286,159.76 94.67 170
498,2025,12 13 6,51,2571115,158.92 98.05 165
499,2028,13 11 8,51,2571016,159.76 96.36 167
500,2040,15 14 1,51,2570791,161.45 98.9 161
501,2003,8 12 12,51,2570314,155.54 97.21 170
502,1995,7 14 9,51,2570206,154.69 98.9 168
503,2001,8 10 15,51,2570183,155.54 95.52 173
504,2021,11 15 4,51,2569999,158.07 99.75 163
505,2016,11 15 3,51,2569999,158.07 99.75 163
506,2027,13 7 15,51,2569936,159.76 92.98 173
507,2036,14 9 11,51,2569686,160.61 94.67 169
508,2031,14 9 10,51,2569686,160.61 94.67 169
509,2007,9 10 14,51,2569214,156.38 95.52 172
510,2034,14 11 7,51,2569143,160.61 96.36 166
511,2031,13 13 5,51,2569125,159.76 98.05 164
512,2009,9 12 11,51,2569082,156.38 97.21 169
513,2004,9 12 10,51,2569082,156.38 97.21 169
514,2001,8 14 8,51,2568868,155.54 98.9 167
515,2033,14 7 14,51,2568599,160.61 92.98 172
516,2012,10 10 13,51,2568084,157.23 95.52 171
517,2037,15 9 9,51,2567925,161.45 94.67 168
