rank,cp,ivs,maxlevel,stat-product,stats
171,500,6 13 13,24.5,363668,68.77 56.86 93
172,497,1 14 7,26,363664,67.44 59.26 91
173,495,1 14 6,26,363664,67.44 59.26 91
174,498,3 13 9,25.5,363644,68.13 58.01 92
175,500,1 4 15,27,363630,68.72 53.45 99
176,500,0 11 1,27.5,363594,68.65 58.85 90
177,496,2 12 12,25.5,363593,67.46 57.34 94
178,499,4 12 14,25,363591,68.13 56.77 94
179,498,4 12 13,25,363591,68.13 56.77 94
180,500,5 13 10,25,363572,68.8 57.44 92
181,500,4 15 4,25.5,363531,68.81 59.36 89
182,496,1 13 8,26,363434,67.44 58.58 92
183,500,2 15 4,26,363393,68.12 59.94 89
184,498,2 15 3,26,363393,68.12 59.94 89
185,499,0 8 10,27,363356,68.03 56.23 95
186,497,0 8 9,27,363356,68.03 56.23 95
187,495,0 7 15,26.5,363346,67.39 55.01 98
188,499,3 12 11,25.5,363322,68.13 57.34 93
189,497,3 12 10,25.5,363322,68.13 57.34 93
190,494,0 12 11,26,363310,66.75 57.9 94
191,492,0 12 10,26,363310,66.75 57.9 94
192,499,1 7 14,26.5,363308,68.08 55.01 97
193,499,2 14 5,26,363300,68.12 59.26 90
194,493,1 11 15,25.5,363291,66.78 56.66 96
195,499,0 10 2,27.5,363257,68.65 58.15 91
196,500,4 13 7,25.5,363253,68.81 58.01 91
197,500,1 8 8,27,363200,68.72 56.23 94
198,500,2 7 12,26.5,363195,68.77 55.01 96
199,496,2 11 14,25.5,363138,67.46 56.66 95
200,495,2 11 13,25.5,363138,67.46 56.66 95
201,498,4 11 15,25,363136,68.13 56.11 95
202,499,2 13 7,26,363115,68.12 58.58 91
203,498,2 13 6,26,363115,68.12 58.58 91
204,495,1 12 9,26,363112,67.44 57.9 93
205,495,0 15 2,26.5,362975,67.39 60.52 89
206,500,4 12 9,25.5,362974,68.81 57.34 92
207,499,0 4 12,27.5,362921,68.65 53.94 98
208,498,3 11 12,25.5,362909,68.13 56.66 94
209,496,0 14 4,26.5,362883,67.39 59.83 90
210,494,0 14 3,26.5,362883,67.39 59.83 90
211,500,3 14 3,26,362856,68.8 59.26 89
212,493,0 11 12,26,362855,66.75 57.22 95
213,500,5 11 13,25,362836,68.8 56.11 94
214,498,2 12 8,26,362836,68.12 57.9 92
215,500,0 9 4,27.5,362824,68.65 57.44 92
216,496,1 11 11,26,362699,67.44 57.22 94
217,494,1 11 10,26,362699,67.44 57.22 94
218,495,0 13 5,26.5,362697,67.39 59.14 91
219,497,0 7 11,27,362648,68.03 55.53 96
220,499,4 11 10,25.5,362603,68.81 56.66 93
221,495,2 10 15,25.5,362592,67.46 55.99 96
222,498,1 15 1,26.5,362559,68.08 60.52 88
223,496,1 15 0,26.5,362559,68.08 60.52 88
224,499,1 7 9,27,362532,68.72 55.53 95
225,497,1 14 2,26.5,362512,68.08 59.83 89
226,500,3 12 6,26,362481,68.8 57.9 91
227,497,1 6 15,26.5,362466,68.08 54.33 98
228,497,2 11 9,26,362465,68.12 57.22 93
229,496,0 12 7,26.5,362419,67.39 58.45 92
230,494,0 12 6,26.5,362419,67.39 58.45 92
231,498,3 10 14,25.5,362403,68.13 55.99 95
232,497,3 10 13,25.5,362403,68.13 55.99 95
233,500,2 6 14,26.5,362391,68.77 54.33 97
234,498,1 13 4,26.5,362372,68.08 59.14 90
235,496,1 13 3,26.5,362372,68.08 59.14 90
236,500,5 10 15,25,362331,68.8 55.44 95
237,493,0 10 14,26,362309,66.75 56.54 96
238,491,0 10 13,26,362309,66.75 56.54 96
239,499,0 8 5,27.5,362295,68.65 56.74 93
240,495,1 10 12,26,362194,67.44 56.54 95
241,500,3 11 8,26,362153,68.8 57.22 92
242,500,4 10 12,25.5,362139,68.81 55.99 94
243,497,1 12 5,26.5,362138,68.08 58.45 91
244,500,2 14 1,26.5,362060,68.77 59.83 88
245,499,2 14 0,26.5,362060,68.77 59.83 88
246,495,0 11 8,26.5,362048,67.39 57.77 93
247,498,2 10 11,26,362001,68.12 56.54 94
248,496,2 10 10,26,362001,68.12 56.54 94
249,500,2 13 2,26.5,361965,68.77 59.14 89
250,499,0 3 14,27.5,361863,68.65 53.24 99
251,498,0 6 13,27,361845,68.03 54.84 97
252,496,0 6 12,27,361845,68.03 54.84 97
253,498,1 11 7,26.5,361810,68.08 57.77 92
254,496,1 11 6,26.5,361810,68.08 57.77 92
255,497,3 9 15,25.5,361806,68.13 55.32 96
256,500,2 12 4,26.5,361776,68.77 58.45 90
257,499,2 12 3,26.5,361776,68.77 58.45 90
258,499,1 6 11,27,361769,68.72 54.84 96
259,499,3 10 9,26,361732,68.8 56.54 93
260,492,0 9 15,26,361673,66.75 55.86 97
261,499,0 7 7,27.5,361670,68.65 56.04 94
262,495,1 9 14,26,361596,67.44 55.86 96
263,493,1 9 13,26,361596,67.44 55.86 96
264,496,0 10 10,26.5,361585,67.39 57.08 94
265,494,0 10 9,26.5,361585,67.39 57.08 94
266,500,4 9 14,25.5,361582,68.81 55.32 95
267,499,4 9 13,25.5,361582,68.81 55.32 95
268,498,0 14 0,27,361515,68.03 60.39 88
269,499,2 5 15,26.5,361492,68.77 53.64 98
270,499,2 11 5,26.5,361492,68.77 57.77 91
271,497,2 9 12,26,361444,68.12 55.86 95
272,497,0 13 1,27,361420,68.03 59.7 89
273,493,3 15 14,24.5,361391,66.78 58.19 93
274,491,3 15 13,24.5,361391,66.78 58.19 93
275,497,1 10 8,26.5,361389,68.08 57.08 93
276,498,0 12 3,27,361232,68.03 59 90
277,496,0 12 2,27,361232,68.03 59 90
278,500,3 9 11,26,361216,68.8 55.86 94
279,498,3 9 10,26,361216,68.8 55.86 94
280,493,2 15 11,25,361191,66.79 58.78 92
281,491,2 15 10,25,361191,66.79 58.78 92
282,492,3 14 15,24.5,361126,66.78 57.53 94
283,500,2 10 7,26.5,361114,68.77 57.08 92
284,498,2 10 6,26.5,361114,68.77 57.08 92
285,500,0 0 15,28,361049,69.27 51.6 101
286,494,4 15 12,24.5,361045,67.44 58.19 92
287,494,0 9 11,26.5,361029,67.39 56.39 95
288,494,5 15 15,24,361024,67.41 57.59 93
289,500,1 13 0,27,361006,68.72 59.7 88
290,492,2 14 12,25,360968,66.79 58.11 93
291,500,0 8 1,28,360951,69.27 57.26 91
292,500,0 6 9,27.5,360949,68.65 55.34 95
293,498,0 6 8,27.5,360949,68.65 55.34 95
294,496,0 5 14,27,360948,68.03 54.14 98
295,497,0 11 4,27,360948,68.03 58.31 91
296,499,4 8 15,25.5,360932,68.81 54.64 96
297,500,1 5 13,27,360911,68.72 54.14 97
298,498,1 5 12,27,360911,68.72 54.14 97
299,494,1 8 15,26,360907,67.44 55.17 97
300,498,1 9 10,26.5,360874,68.08 56.39 94
301,496,1 9 9,26.5,360874,68.08 56.39 94
302,499,1 12 1,27,360863,68.72 59 89
303,494,3 15 9,25,360838,67.46 58.78 91
304,495,4 14 14,24.5,360822,67.44 57.53 93
305,493,4 14 13,24.5,360822,67.44 57.53 93
306,497,2 8 14,26,360795,68.12 55.17 96
307,495,2 8 13,26,360795,68.12 55.17 96
308,492,1 15 8,25.5,360768,66.78 59.36 91
309,498,0 2 15,27.5,360708,68.65 52.54 100
310,500,5 8 13,25.5,360674,69.48 54.64 95
311,495,3 14 11,25,360657,67.46 58.11 92
312,493,3 14 10,25,360657,67.46 58.11 92
313,493,2 13 14,25,360656,66.79 57.44 94
314,491,2 13 13,25,360656,66.79 57.44 94
315,499,2 9 8,26.5,360641,68.77 56.39 93
316,500,1 11 3,27,360624,68.72 58.31 90
317,498,1 11 2,27,360624,68.72 58.31 90
318,498,5 15 11,24.5,360622,68.11 58.19 91
319,496,5 15 10,24.5,360622,68.11 58.19 91
320,497,6 15 14,24,360609,68.06 57.59 92
321,496,6 15 13,24,360609,68.06 57.59 92
322,499,3 8 12,26,360607,68.8 55.17 95
323,491,1 14 9,25.5,360588,66.78 58.69 92
324,496,0 10 5,27,360570,68.03 57.61 92
325,494,4 13 15,24.5,360510,67.44 56.86 94
326,496,5 14 12,24.5,360441,68.11 57.53 92
327,494,2 15 6,25.5,360408,67.46 59.36 90
328,497,4 15 8,25,360406,68.13 58.78 90
329,495,4 15 7,25,360406,68.13 58.78 90
330,496,6 14 15,24,360387,68.06 56.94 93
331,494,3 13 12,25,360387,67.46 57.44 93
332,495,0 8 13,26.5,360380,67.39 55.7 96
333,493,0 8 12,26.5,360380,67.39 55.7 96
334,500,4 8 10,26,360344,69.48 55.17 94
335,500,3 9 6,26.5,360331,69.46 56.39 92
336,492,1 13 11,25.5,360317,66.78 58.01 93
337,499,1 10 4,27,360290,68.72 57.61 91
338,494,2 14 8,25.5,360271,67.46 58.69 91
339,493,2 14 7,25.5,360271,67.46 58.69 91
340,496,4 14 9,25,360269,68.13 58.11 91
341,496,1 8 11,26.5,360265,68.08 55.7 95
342,491,2 12 15,25,360254,66.79 56.77 95
343,497,5 13 14,24.5,360171,68.11 56.86 93
344,495,5 13 13,24.5,360171,68.11 56.86 93
345,498,0 5 10,27.5,360131,68.65 54.64 96
346,491,0 15 5,26,360127,66.75 59.94 90
347,499,6 15 9,24.5,360121,68.77 58.19 90
348,499,7 15 12,24,360119,68.72 57.59 91
349,496,0 9 7,27,360098,68.03 56.92 93
350,494,0 9 6,27,360098,68.03 56.92 93
351,499,2 8 10,26.5,360074,68.77 55.7 94
352,498,2 8 9,26.5,360074,68.77 55.7 94
353,496,2 7 15,26,360052,68.12 54.49 97
354,493,2 13 9,25.5,360044,67.46 58.01 92
355,497,4 13 11,25,360042,68.13 57.44 92
356,495,4 13 10,25,360042,68.13 57.44 92
357,495,3 12 14,25,360027,67.46 56.77 94
358,493,3 12 13,25,360027,67.46 56.77 94
359,500,1 5 8,27.5,360016,69.35 54.64 95
360,492,0 14 7,26,359990,66.75 59.26 91
361,500,6 14 11,24.5,359985,68.77 57.53 91
362,498,6 14 10,24.5,359985,68.77 57.53 91
363,497,3 15 5,25.5,359967,68.13 59.36 89
364,495,3 15 4,25.5,359967,68.13 59.36 89
365,495,0 4 15,27,359957,68.03 53.45 99
366,498,1 4 14,27,359957,68.72 53.45 98
367,491,1 12 12,25.5,359957,66.78 57.34 94
368,499,7 14 14,24,359940,68.72 56.94 92
369,498,7 14 13,24,359940,68.72 56.94 92
370,500,2 10 2,27,359931,69.41 57.61 90
371,499,0 2 11,28,359923,69.27 53.02 98
372,499,3 7 14,26,359904,68.8 54.49 96
373,497,3 7 13,26,359904,68.8 54.49 96
374,498,5 15 6,25,359895,68.8 58.78 89
375,498,8 15 15,23.5,359885,68.64 56.99 92
376,500,2 4 12,27,359882,69.41 53.45 97
377,496,3 14 6,25.5,359875,68.13 58.69 90
378,498,1 9 5,27,359861,68.72 56.92 92
379,496,5 12 15,24.5,359811,68.11 56.2 94
380,499,5 14 8,25,359804,68.8 58.11 90
381,498,5 14 7,25,359804,68.8 58.11 90
382,500,0 6 4,28,359776,69.27 55.84 93
383,491,0 13 8,26,359763,66.75 58.58 92
384,495,1 15 4,26,359759,67.44 59.94 89
385,493,1 15 3,26,359759,67.44 59.94 89
386,498,6 13 12,24.5,359758,68.77 56.86 92
387,494,2 12 11,25.5,359725,67.46 57.34 93
388,492,2 12 10,25.5,359725,67.46 57.34 93
389,496,4 12 12,25,359723,68.13 56.77 93
390,497,3 13 8,25.5,359691,68.13 58.01 91
391,495,3 13 7,25.5,359691,68.13 58.01 91
392,500,4 7 12,26,359681,69.48 54.49 95
393,498,7 13 15,24,359670,68.72 56.28 93
394,494,1 14 5,26,359667,67.44 59.26 90
395,493,0 7 14,26.5,359638,67.39 55.01 97
396,498,5 13 9,25,359620,68.8 57.44 91
397,493,3 11 15,25,359576,67.46 56.11 95
398,497,1 7 13,26.5,359563,68.08 55.01 96
399,495,1 7 12,26.5,359563,68.08 55.01 96
400,500,8 15 10,24,359554,69.37 57.59 90
401,498,0 11 0,27.5,359554,68.65 58.85 89
402,500,7 15 7,24.5,359544,69.43 58.19 89
403,495,0 8 8,27,359532,68.03 56.23 94
404,499,1 1 15,27.5,359531,69.35 51.84 100
405,492,1 11 14,25.5,359507,66.78 56.66 95
406,494,1 13 7,26,359483,67.44 58.58 91
407,493,1 13 6,26,359483,67.44 58.58 91
408,498,4 15 3,25.5,359447,68.81 59.36 88
409,499,6 12 14,24.5,359439,68.77 56.2 93
410,497,6 12 13,24.5,359439,68.77 56.2 93
411,495,3 12 9,25.5,359416,68.13 57.34 92
412,498,2 7 11,26.5,359412,68.77 55.01 95
413,499,4 14 5,25.5,359400,68.81 58.69 89
414,497,4 14 4,25.5,359400,68.81 58.69 89
415,499,5 12 11,25,359344,68.8 56.77 92
416,497,5 12 10,25,359344,68.8 56.77 92
417,498,1 8 7,27,359336,68.72 56.23 93
418,496,1 8 6,27,359336,68.72 56.23 93
419,499,9 15 13,23.5,359332,69.29 56.99 91
420,493,2 11 12,25.5,359315,67.46 56.66 94
421,496,4 11 14,25,359314,68.13 56.11 94
422,495,4 11 13,25,359314,68.13 56.11 94
423,496,2 15 2,26,359310,68.12 59.94 88
424,500,6 15 4,25,359307,69.47 58.78 88
425,500,7 13 10,24.5,359269,69.43 56.86 91
426,497,0 10 1,27.5,359265,68.65 58.15 90
427,497,2 14 4,26,359264,68.12 59.26 89
428,495,2 14 3,26,359264,68.12 59.26 89
429,498,4 13 6,25.5,359261,68.81 58.01 90
430,500,6 14 6,25,359260,69.47 58.11 89
431,497,0 4 11,27.5,359217,68.65 53.94 97
432,493,1 12 8,26,359208,67.44 57.9 92
433,499,8 13 13,24,359191,69.37 56.28 92
434,500,3 7 9,26.5,359185,69.46 55.01 94
435,500,9 14 15,23.5,359152,69.29 56.34 92
436,500,1 4 10,27.5,359142,69.35 53.94 96
437,496,2 13 5,26,359124,68.12 58.58 90
438,499,6 13 7,25,359121,69.47 57.44 90
439,498,3 6 15,26,359107,68.8 53.81 97
440,500,2 8 5,27,359063,69.41 56.23 92
441,496,3 11 11,25.5,359048,68.13 56.66 93
442,494,3 11 10,25.5,359048,68.13 56.66 93
443,500,0 5 6,28,359041,69.27 55.14 94
444,498,0 5 5,28,359041,69.27 55.14 94
445,498,6 11 15,24.5,359030,68.77 55.54 94
446,499,4 12 8,25.5,359029,68.81 57.34 91
447,497,4 12 7,25.5,359029,68.81 57.34 91
448,500,7 12 12,24.5,358993,69.43 56.2 92
449,498,5 11 12,25,358976,68.8 56.11 93
450,499,4 6 13,26,358924,69.48 53.81 96
451,497,1 3 15,27,358907,68.72 52.75 99
452,500,1 10 0,27.5,358899,69.35 58.15 89
453,493,0 15 1,26.5,358897,67.39 60.52 88
454,491,0 15 0,26.5,358897,67.39 60.52 88
455,497,2 12 7,26,358892,68.12 57.9 91
456,495,2 12 6,26,358892,68.12 57.9 91
457,500,6 12 9,25,358889,69.47 56.77 91
458,498,0 9 3,27.5,358881,68.65 57.44 91
459,496,0 9 2,27.5,358881,68.65 57.44 91
460,500,8 12 15,24,358873,69.37 55.63 93
461,500,2 3 14,27,358871,69.41 52.75 98
462,496,0 7 10,27,358871,68.03 55.53 95
463,494,0 7 9,27,358871,68.03 55.53 95
464,492,0 14 2,26.5,358851,67.39 59.83 89
465,500,5 14 3,25.5,358846,69.48 58.69 88
466,499,5 15 1,25.5,358846,69.48 59.36 87
467,492,1 11 9,26,358840,67.44 57.22 93
468,494,2 10 14,25.5,358815,67.46 55.99 95
469,492,2 10 13,25.5,358815,67.46 55.99 95
470,495,4 10 15,25,358813,68.13 55.44 95
471,492,0 6 15,26.5,358804,67.39 54.33 98
472,498,3 14 2,26,358779,68.8 59.26 88
473,499,3 15 1,26,358779,68.8 59.94 87
474,497,3 15 0,26,358779,68.8 59.94 87
475,495,1 6 14,26.5,358767,68.08 54.33 97
476,499,5 13 4,25.5,358752,69.48 58.01 89
477,500,0 1 13,28,358748,69.27 52.31 99
478,497,1 7 8,27,358716,68.72 55.53 94
479,493,0 13 4,26.5,358712,67.39 59.14 90
480,491,0 13 3,26.5,358712,67.39 59.14 90
481,497,4 11 9,25.5,358704,68.81 56.66 92
482,500,10 15 11,23.5,358704,69.94 56.99 90
483,499,3 13 4,26,358685,68.8 58.58 89
484,497,3 13 3,26,358685,68.8 58.58 89
485,499,2 6 13,26.5,358655,68.77 54.33 96
486,497,2 6 12,26.5,358655,68.77 54.33 96
487,499,7 11 13,24.5,358626,69.43 55.54 93
488,495,3 10 12,25.5,358588,68.13 55.99 94
489,495,2 11 8,26,358568,68.12 57.22 92
490,500,5 12 6,25.5,358565,69.48 57.34 90
491,499,6 11 10,25,358564,69.47 56.11 92
492,499,1 9 1,27.5,358559,69.35 57.44 90
493,498,5 10 14,25,358517,68.8 55.44 94
494,497,5 10 13,25,358517,68.8 55.44 94
495,498,3 12 5,26,358498,68.8 57.9 90
496,500,2 7 7,27,358485,69.41 55.53 93
497,498,2 7 6,27,358485,69.41 55.53 93
498,492,0 12 5,26.5,358480,67.39 58.45 91
499,500,3 6 11,26.5,358468,69.46 54.33 95
500,495,1 14 1,26.5,358439,68.08 59.83 88
501,494,1 14 0,26.5,358439,68.08 59.83 88
502,497,0 8 4,27.5,358400,68.65 56.74 92
503,493,1 10 11,26,358381,67.44 56.54 94
504,491,1 10 10,26,358381,67.44 56.54 94
505,495,1 13 2,26.5,358346,68.08 59.14 89
506,498,4 10 11,25.5,358286,68.81 55.99 93
507,496,4 10 10,25.5,358286,68.81 55.99 93
508,500,5 11 8,25.5,358283,69.48 56.66 91
509,499,5 11 7,25.5,358283,69.48 56.66 91
510,492,2 9 15,25.5,358223,67.46 55.32 96
511,499,3 11 7,26,358217,68.8 57.22 91
512,497,3 11 6,26,358217,68.8 57.22 91
513,499,4 14 0,26,358214,69.48 59.26 87
514,499,0 4 7,28,358209,69.27 54.43 95
515,497,0 3 13,27.5,358207,68.65 53.24 98
516,496,0 3 12,27.5,358207,68.65 53.24 98
517,499,1 3 11,27.5,358170,69.35 53.24 97
518,500,7 10 15,24.5,358167,69.43 54.88 94
519,500,4 13 2,26,358167,69.48 58.58 88
520,495,1 12 4,26.5,358158,68.08 58.45 90
521,494,1 12 3,26.5,358158,68.08 58.45 90
522,493,0 11 7,26.5,358155,67.39 57.77 92
523,494,2 10 9,26,358150,68.12 56.54 93
524,500,6 10 12,25,358147,69.47 55.44 93
525,500,1 8 3,27.5,358122,69.35 56.74 91
526,498,1 8 2,27.5,358122,69.35 56.74 91
527,494,0 6 11,27,358115,68.03 54.84 96
528,499,4 5 15,26,358072,69.48 53.13 97
529,500,1 4 5,28,358055,69.98 54.43 94
530,495,3 9 14,25.5,358037,68.13 55.32 95
531,494,3 9 13,25.5,358037,68.13 55.32 95
532,499,4 12 3,26,358025,69.48 57.9 89
533,498,1 6 10,27,358001,68.72 54.84 95
534,496,1 6 9,27,358001,68.72 54.84 95
535,497,5 9 15,25,357966,68.8 54.77 95
536,499,5 10 9,25.5,357908,69.48 55.99 92
