rank,cp,ivs,maxlevel,stat-product,stats
112,497,3 14 11,19.5,376356,65.48 66.07 87
113,496,2 15 12,19.5,376295,64.89 66.66 87
114,494,2 15 11,19.5,376295,64.89 66.66 87
115,497,0 9 11,20.5,376231,65.32 64.72 89
116,500,1 13 5,20.5,376206,65.93 67.14 85
117,498,1 13 4,20.5,376206,65.93 67.14 85
118,499,1 8 11,20.5,376166,65.93 64.11 89
119,498,0 14 5,20.5,376112,65.32 67.74 85
120,496,0 14 4,20.5,376112,65.32 67.74 85
121,499,0 3 14,21,376061,66.11 61.83 92
122,500,3 15 4,20,376020,66.31 67.51 84
123,499,0 10 4,21,375899,66.11 66.11 86
124,499,2 12 10,20,375694,65.71 65.71 87
125,497,2 12 9,20,375694,65.71 65.71 87
126,499,3 11 9,20,375663,66.31 65.12 87
127,496,1 13 10,20,375663,65.12 66.31 87
128,495,1 13 9,20,375663,65.12 66.31 87
129,500,0 4 13,21,375656,66.11 62.44 91
130,498,0 4 12,21,375656,66.11 62.44 91
131,499,6 15 11,19,375615,66.38 65.8 86
132,494,0 14 10,20,375570,64.52 66.91 87
133,492,0 14 9,20,375570,64.52 66.91 87
134,497,0 10 10,20.5,375480,65.32 65.32 88
135,496,0 10 9,20.5,375480,65.32 65.32 88
136,500,1 9 10,20.5,375448,65.93 64.72 88
137,498,1 9 9,20.5,375448,65.93 64.72 88
138,500,4 14 10,19.5,375382,66.07 66.07 86
139,498,4 14 9,19.5,375382,66.07 66.07 86
140,500,2 8 9,20.5,375352,66.53 64.11 88
141,500,5 13 9,19.5,375352,66.66 65.48 86
142,497,3 15 10,19.5,375352,65.48 66.66 86
143,496,3 15 9,19.5,375352,65.48 66.66 86
144,499,2 13 2,20.5,375191,66.53 67.14 84
145,499,0 5 11,21,375171,66.11 63.05 90
146,499,1 14 3,20.5,375129,65.93 67.74 84
147,497,1 14 2,20.5,375129,65.93 67.74 84
148,496,0 15 3,20.5,375006,65.32 68.35 84
149,495,0 15 2,20.5,375006,65.32 68.35 84
150,500,1 10 2,21,374968,66.73 66.11 85
151,499,0 11 3,21,374968,66.11 66.73 85
152,498,0 11 2,21,374968,66.11 66.73 85
153,500,4 15 2,20,374890,66.91 67.51 83
154,500,3 12 8,20,374752,66.31 65.71 86
155,498,3 12 7,20,374752,66.31 65.71 86
156,498,2 13 8,20,374752,65.71 66.31 86
157,496,2 13 7,20,374752,65.71 66.31 86
158,494,2 12 15,19.5,374726,64.89 64.89 89
159,493,2 12 14,19.5,374726,64.89 64.89 89
160,497,3 11 15,19.5,374695,65.48 64.3 89
161,495,3 11 14,19.5,374695,65.48 64.3 89
162,492,1 13 15,19.5,374695,64.3 65.48 89
163,491,1 13 14,19.5,374695,64.3 65.48 89
164,500,4 11 7,20,374691,66.91 65.12 86
165,495,1 14 8,20,374691,65.12 66.91 86
166,494,1 14 7,20,374691,65.12 66.91 86
167,498,1 10 8,20.5,374651,65.93 65.32 87
168,497,1 10 7,20.5,374651,65.93 65.32 87
169,496,0 11 8,20.5,374651,65.32 65.93 87
170,494,0 11 7,20.5,374651,65.32 65.93 87
171,493,0 10 15,20,374645,64.52 64.52 90
172,492,0 10 14,20,374645,64.52 64.52 90
173,496,1 9 15,20,374613,65.12 63.92 90
174,494,1 9 14,20,374613,65.12 63.92 90
175,500,0 6 10,21,374604,66.11 63.66 89
176,498,0 6 9,21,374604,66.11 63.66 89
177,499,4 10 15,19.5,374602,66.07 63.71 89
178,497,4 10 14,19.5,374602,66.07 63.71 89
179,490,0 14 15,19.5,374602,63.71 66.07 89
180,488,0 14 14,19.5,374602,63.71 66.07 89
181,499,2 9 7,20.5,374587,66.53 64.72 87
182,493,0 15 8,20,374568,64.52 67.51 86
183,491,0 15 7,20,374568,64.52 67.51 86
184,498,2 8 15,20,374516,65.71 63.32 90
185,496,2 8 14,20,374516,65.71 63.32 90
186,500,7 15 9,19,374504,66.96 65.8 85
187,499,5 9 14,19.5,374447,66.66 63.12 89
188,500,1 5 9,21,374437,66.73 63.05 89
189,500,3 7 15,20,374356,66.31 62.73 90
190,498,3 7 14,20,374356,66.31 62.73 90
191,498,4 15 8,19.5,374329,66.07 66.66 85
192,495,4 14 15,19,374266,65.22 65.22 88
193,497,5 13 15,19,374236,65.8 64.63 88
194,493,3 15 15,19,374236,64.63 65.8 88
195,500,0 7 2,21.5,374162,66.9 65.04 86
196,499,6 12 15,19,374147,66.38 64.05 88
197,500,4 6 14,20,374131,66.91 62.13 90
198,500,2 14 1,20.5,374064,66.53 67.74 83
199,500,1 11 1,21,373988,66.73 66.73 84
200,497,1 15 1,20.5,373973,65.93 68.35 83
201,499,0 7 8,21,373957,66.11 64.28 88
202,497,0 7 7,21,373957,66.11 64.28 88
203,498,0 12 1,21,373957,66.11 67.34 84
204,495,1 10 13,20,373913,65.12 64.52 89
205,493,1 10 12,20,373913,65.12 64.52 89
206,492,0 11 13,20,373913,64.52 65.12 89
207,491,0 11 12,20,373913,64.52 65.12 89
208,496,0 6 15,20.5,373900,65.32 62.9 91
209,495,0 6 14,20.5,373900,65.32 62.9 91
210,496,3 12 13,19.5,373884,65.48 64.89 88
211,493,2 13 13,19.5,373884,64.89 65.48 88
212,497,2 9 13,20,373849,65.71 63.92 89
213,495,2 9 12,20,373849,65.71 63.92 89
214,499,1 6 7,21,373825,66.73 63.66 88
215,498,4 11 13,19.5,373823,66.07 64.3 88
216,491,1 14 13,19.5,373823,64.3 66.07 88
217,497,1 11 6,20.5,373773,65.93 65.93 86
218,499,3 13 6,20,373762,66.31 66.31 85
219,500,2 10 6,20.5,373742,66.53 65.32 86
220,495,0 12 6,20.5,373742,65.32 66.53 86
221,498,1 5 15,20.5,373734,65.93 62.3 91
222,497,1 5 14,20.5,373734,65.93 62.3 91
223,496,2 14 6,20,373731,65.71 66.91 85
224,499,3 8 13,20,373722,66.31 63.32 89
225,497,3 8 12,20,373722,66.31 63.32 89
226,500,5 10 13,19.5,373700,66.66 63.71 88
227,489,0 15 13,19.5,373700,63.71 66.66 88
228,494,1 15 6,20,373640,65.12 67.51 85
229,500,0 0 12,21.5,373581,66.9 60.7 92
230,499,4 7 12,20,373531,66.91 62.73 89
231,499,2 4 14,20.5,373501,66.53 61.69 91
232,495,0 7 13,20.5,373347,65.32 63.51 90
233,494,0 7 12,20.5,373347,65.32 63.51 90
234,498,5 14 14,19,373317,65.8 65.22 87
235,496,5 14 13,19,373317,65.8 65.22 87
236,496,4 15 14,19,373317,65.22 65.8 87
237,494,4 15 13,19,373317,65.22 65.8 87
238,499,0 1 10,21.5,373291,66.9 61.32 91
239,500,6 13 14,19,373258,66.38 64.63 87
240,498,6 13 13,19,373258,66.38 64.63 87
241,497,7 15 15,18.5,373233,66.08 64.93 87
242,498,0 8 6,21,373228,66.11 64.89 87
243,499,5 15 6,19.5,373228,66.66 66.66 84
244,498,1 6 13,20.5,373215,65.93 62.9 90
245,496,1 6 12,20.5,373215,65.93 62.9 90
246,499,8 14 15,18.5,373146,66.65 64.35 87
247,500,7 12 13,19,373140,66.96 64.05 87
248,494,1 11 11,20,373135,65.12 65.12 88
249,500,1 7 6,21,373130,66.73 64.28 87
250,496,2 10 11,20,373103,65.71 64.52 88
251,491,0 12 11,20,373103,64.52 65.71 88
252,500,2 5 13,20.5,373018,66.53 62.3 90
253,498,2 5 12,20.5,373018,66.53 62.3 90
254,498,3 9 11,20,373009,66.31 63.92 88
255,496,3 13 12,19.5,372996,65.48 65.48 87
256,495,3 13 11,19.5,372996,65.48 65.48 87
257,498,4 12 12,19.5,372965,66.07 64.89 87
258,497,4 12 11,19.5,372965,66.07 64.89 87
259,494,2 14 12,19.5,372965,64.89 66.07 87
260,492,2 14 11,19.5,372965,64.89 66.07 87
261,500,0 2 9,21.5,372918,66.9 61.94 90
262,499,5 11 11,19.5,372874,66.66 64.3 87
263,492,1 15 12,19.5,372874,64.3 66.66 87
264,490,1 15 11,19.5,372874,64.3 66.66 87
265,499,0 13 0,21,372864,66.11 67.95 83
266,500,2 15 0,20.5,372857,66.53 68.35 82
267,500,4 8 11,20,372852,66.91 63.32 88
268,500,2 11 5,20.5,372816,66.53 65.93 85
269,498,2 11 4,20.5,372816,66.53 65.93 85
270,498,1 12 5,20.5,372816,65.93 66.53 85
271,496,1 12 4,20.5,372816,65.93 66.53 85
272,500,3 4 12,20.5,372754,67.14 61.69 90
273,496,0 13 5,20.5,372754,65.32 67.14 85
274,494,0 13 4,20.5,372754,65.32 67.14 85
275,494,0 8 11,20.5,372715,65.32 64.11 89
276,500,4 13 4,20,372692,66.91 66.31 84
277,499,3 14 5,20,372692,66.31 66.91 84
278,497,3 14 4,20,372692,66.31 66.91 84
279,497,2 15 5,20,372632,65.71 67.51 84
280,495,2 15 4,20,372632,65.71 67.51 84
281,496,0 1 15,21,372621,66.11 60.6 93
282,497,1 7 11,20.5,372617,65.93 63.51 89
283,499,0 3 7,21.5,372463,66.9 62.56 89
284,499,2 6 11,20.5,372454,66.53 62.9 89
285,498,0 9 5,21,372419,66.11 65.5 86
286,497,0 9 4,21,372419,66.11 65.5 86
287,499,1 8 4,21,372354,66.73 64.89 86
288,497,0 2 14,21,372338,66.11 61.22 92
289,497,5 15 12,19,372320,65.8 65.8 86
290,495,5 15 11,19,372320,65.8 65.8 86
291,499,6 14 12,19,372291,66.38 65.22 86
292,497,6 14 11,19,372291,66.38 65.22 86
293,496,2 11 10,20,372279,65.71 65.12 87
294,495,2 11 9,20,372279,65.71 65.12 87
295,494,1 12 10,20,372279,65.12 65.71 87
296,492,1 12 9,20,372279,65.12 65.71 87
297,498,1 0 15,21,372273,66.73 59.99 93
298,499,3 10 10,20,372217,66.31 64.52 87
299,497,3 10 9,20,372217,66.31 64.52 87
300,492,0 13 10,20,372217,64.52 66.31 87
301,490,0 13 9,20,372217,64.52 66.31 87
302,499,7 13 11,19,372204,66.96 64.63 86
303,500,8 15 14,18.5,372151,66.65 64.93 86
304,498,8 15 13,18.5,372151,66.65 64.93 86
305,499,4 9 9,20,372092,66.91 63.92 87
306,500,6 15 4,19.5,372049,67.25 66.66 83
307,500,9 14 13,18.5,372037,67.22 64.35 86
308,497,4 13 10,19.5,372030,66.07 65.48 86
309,496,4 13 9,19.5,372030,66.07 65.48 86
310,495,3 14 10,19.5,372030,65.48 66.07 86
311,493,3 14 9,19.5,372030,65.48 66.07 86
312,499,1 1 14,21,372027,66.73 60.6 92
313,495,0 9 10,20.5,372004,65.32 64.72 88
314,493,0 9 9,20.5,372004,65.32 64.72 88
315,498,0 3 13,21,371974,66.11 61.83 91
316,496,0 3 12,21,371974,66.11 61.83 91
317,500,5 12 10,19.5,371970,66.66 64.89 86
318,498,5 12 9,19.5,371970,66.66 64.89 86
319,493,2 15 10,19.5,371970,64.89 66.66 86
320,491,2 15 9,19.5,371970,64.89 66.66 86
321,497,1 8 10,20.5,371939,65.93 64.11 88
322,496,1 8 9,20.5,371939,65.93 64.11 88
323,500,0 4 6,21.5,371924,66.9 63.18 88
324,500,6 11 9,19.5,371850,67.25 64.3 86
325,499,2 7 10,20.5,371810,66.53 63.51 88
326,498,2 7 9,20.5,371810,66.53 63.51 88
327,499,2 12 3,20.5,371810,66.53 66.53 84
328,497,2 12 2,20.5,371810,66.53 66.53 84
329,499,3 11 2,20.5,371780,67.14 65.93 84
330,497,1 13 3,20.5,371780,65.93 67.14 84
331,495,1 13 2,20.5,371780,65.93 67.14 84
332,500,1 2 13,21,371701,66.73 61.22 91
333,498,1 2 12,21,371701,66.73 61.22 91
334,494,0 14 3,20.5,371688,65.32 67.74 84
335,492,0 14 2,20.5,371688,65.32 67.74 84
336,500,3 6 9,20.5,371617,67.14 62.9 88
337,500,4 14 3,20,371573,66.91 66.91 83
338,498,4 14 2,20,371573,66.91 66.91 83
339,500,5 13 2,20,371543,67.51 66.31 83
340,498,3 15 3,20,371543,66.31 67.51 83
341,496,3 15 2,20,371543,66.31 67.51 83
342,497,0 4 11,21,371528,66.11 62.44 90
343,497,0 10 3,21,371528,66.11 66.11 85
344,495,0 10 2,21,371528,66.11 66.11 85
345,499,1 9 3,21,371496,66.73 65.5 85
346,498,1 9 2,21,371496,66.73 65.5 85
347,500,11 15 15,18,371461,67.44 64.04 86
348,500,2 8 2,21,371401,67.34 64.89 85
349,495,2 12 8,20,371376,65.71 65.71 86
350,494,2 12 7,20,371376,65.71 65.71 86
351,500,2 1 12,21,371360,67.34 60.6 91
352,498,3 11 8,20,371345,66.31 65.12 86
353,496,3 11 7,20,371345,66.31 65.12 86
354,493,1 13 8,20,371345,65.12 66.31 86
355,491,1 13 7,20,371345,65.12 66.31 86
356,492,2 11 15,19.5,371319,64.89 64.3 89
357,491,2 11 14,19.5,371319,64.89 64.3 89
358,490,1 12 15,19.5,371319,64.3 64.89 89
359,488,1 12 14,19.5,371319,64.3 64.89 89
360,499,0 5 4,21.5,371302,66.9 63.8 87
361,499,1 3 11,21,371292,66.73 61.83 90
362,494,3 10 15,19.5,371257,65.48 63.71 89
363,493,3 10 14,19.5,371257,65.48 63.71 89
364,500,4 10 8,20,371253,66.91 64.52 86
365,498,4 10 7,20,371253,66.91 64.52 86
366,491,0 14 8,20,371253,64.52 66.91 86
367,489,0 14 7,20,371253,64.52 66.91 86
368,498,6 15 10,19,371248,66.38 65.8 85
369,496,6 15 9,19,371248,66.38 65.8 85
370,494,0 10 8,20.5,371213,65.32 65.32 87
371,492,0 10 7,20.5,371213,65.32 65.32 87
372,500,7 14 10,19,371190,66.96 65.22 85
373,498,7 14 9,19,371190,66.96 65.22 85
374,496,1 9 8,20.5,371182,65.93 64.72 87
375,494,1 9 7,20.5,371182,65.93 64.72 87
376,491,0 9 15,20,371176,64.52 63.92 90
377,489,0 9 14,20,371176,64.52 63.92 90
378,497,4 9 15,19.5,371134,66.07 63.12 89
379,495,4 9 14,19.5,371134,66.07 63.12 89
380,493,1 8 15,20,371112,65.12 63.32 90
381,492,1 8 14,20,371112,65.12 63.32 90
382,500,5 9 7,20,371100,67.51 63.92 86
383,498,2 8 8,20.5,371086,66.53 64.11 87
384,497,2 8 7,20.5,371086,66.53 64.11 87
385,500,8 13 9,19,371075,67.54 64.63 85
386,496,4 14 8,19.5,371017,66.07 66.07 85
387,497,0 5 10,21,371002,66.11 63.05 89
388,496,0 5 9,21,371002,66.11 63.05 89
389,499,9 15 11,18.5,370994,67.22 64.93 85
390,498,5 13 8,19.5,370987,66.66 65.48 85
391,494,3 15 8,19.5,370987,65.48 66.66 85
392,495,2 7 15,20,370983,65.71 62.73 90
393,494,2 7 14,20,370983,65.71 62.73 90
394,499,5 8 15,19.5,370948,66.66 62.53 89
395,497,5 8 14,19.5,370948,66.66 62.53 89
396,499,3 7 7,20.5,370927,67.14 63.51 87
397,493,4 13 15,19,370924,65.22 64.63 88
398,491,3 14 15,19,370924,64.63 65.22 88
399,500,6 12 8,19.5,370898,67.25 64.89 85
400,495,5 12 15,19,370865,65.8 64.05 88
401,488,2 15 15,19,370865,64.05 65.8 88
402,500,1 4 10,21,370802,66.73 62.44 89
403,498,1 4 9,21,370802,66.73 62.44 89
404,498,3 6 15,20,370791,66.31 62.13 90
405,496,3 6 14,20,370791,66.31 62.13 90
406,497,6 11 15,19,370745,66.38 63.47 88
407,500,3 12 1,20.5,370724,67.14 66.53 83
408,498,2 13 1,20.5,370724,66.53 67.14 83
409,499,6 7 14,19.5,370700,67.25 61.94 89
410,495,1 14 1,20.5,370663,65.93 67.74 83
411,499,0 6 3,21.5,370598,66.9 64.42 86
412,498,0 6 2,21.5,370598,66.9 64.42 86
413,499,7 10 15,19,370566,66.96 62.89 88
414,498,1 10 1,21,370557,66.73 66.11 84
415,496,0 11 1,21,370557,66.11 66.73 84
416,493,0 15 1,20.5,370542,65.32 68.35 83
417,500,2 3 9,21,370535,67.34 61.83 89
418,500,4 5 15,20,370534,66.91 61.53 90
419,498,4 5 14,20,370534,66.91 61.53 90
420,491,2 12 13,19.5,370516,64.89 64.89 88
421,500,2 9 1,21,370494,67.34 65.5 84
422,493,3 11 13,19.5,370485,65.48 64.3 88
423,489,1 13 13,19.5,370485,64.3 65.48 88
424,490,0 10 13,20,370482,64.52 64.52 89
425,488,0 10 12,20,370482,64.52 64.52 89
426,492,1 9 13,20,370450,65.12 63.92 89
427,491,1 9 12,20,370450,65.12 63.92 89
428,500,1 5 2,21.5,370433,67.52 63.8 86
429,496,0 6 8,21,370395,66.11 63.66 88
430,495,0 6 7,21,370395,66.11 63.66 88
431,496,3 12 6,20,370394,66.31 65.71 85
432,494,2 13 6,20,370394,65.71 66.31 85
433,496,4 10 13,19.5,370393,66.07 63.71 88
434,499,4 15 1,20,370374,66.91 67.51 82
435,495,2 8 13,20,370355,65.71 63.32 89
436,493,2 8 12,20,370355,65.71 63.32 89
437,495,1 10 6,20.5,370344,65.93 65.32 86
438,493,0 11 6,20.5,370344,65.32 65.93 86
439,499,4 11 6,20,370334,66.91 65.12 85
440,492,1 14 6,20,370334,65.12 66.91 85
441,494,0 5 15,20.5,370305,65.32 62.3 91
442,492,0 5 14,20.5,370305,65.32 62.3 91
443,497,2 9 6,20.5,370281,66.53 64.72 86
444,498,5 9 13,19.5,370240,66.66 63.12 88
445,499,1 5 8,21,370230,66.73 63.05 88
446,497,1 5 7,21,370230,66.73 63.05 88
447,500,5 4 14,20,370212,67.51 60.93 90
448,489,0 15 6,20,370212,64.52 67.51 85
449,497,3 7 13,20,370196,66.31 62.73 89
450,495,3 7 12,20,370196,66.31 62.73 89
451,499,3 8 6,20.5,370156,67.14 64.11 86
452,496,1 4 15,20.5,370105,65.93 61.69 91
453,494,1 4 14,20.5,370105,65.93 61.69 91
454,499,7 15 8,19,370098,66.96 65.8 84
455,500,6 8 13,19.5,370026,67.25 62.53 88
456,493,4 14 14,19,370013,65.22 65.22 87
457,492,4 14 13,19,370013,65.22 65.22 87
458,499,2 4 7,21,369999,67.34 62.44 88
459,493,6 15 15,18.5,369987,65.5 64.93 87
460,496,5 13 14,19,369983,65.8 64.63 87
461,494,5 13 13,19,369983,65.8 64.63 87
462,491,3 15 14,19,369983,64.63 65.8 87
463,489,3 15 13,19,369983,64.63 65.8 87
464,499,4 6 13,20,369974,66.91 62.13 89
465,497,4 6 12,20,369974,66.91 62.13 89
466,495,7 14 15,18.5,369930,66.08 64.35 87
467,499,5 14 7,19.5,369925,66.66 66.07 84
468,497,5 14 6,19.5,369925,66.66 66.07 84
469,497,4 15 7,19.5,369925,66.07 66.66 84
470,495,4 15 6,19.5,369925,66.07 66.66 84
471,498,6 12 14,19,369895,66.38 64.05 87
472,496,6 12 13,19,369895,66.38 64.05 87
473,499,6 13 6,19.5,369867,67.25 65.48 84
474,498,2 3 15,20.5,369839,66.53 61.09 91
475,496,2 3 14,20.5,369839,66.53 61.09 91
476,497,8 13 15,18.5,369815,66.65 63.78 87
477,498,0 7 1,21.5,369811,66.9 65.04 85
478,493,0 6 13,20.5,369791,65.32 62.9 90
479,491,0 6 12,20.5,369791,65.32 62.9 90
480,500,7 11 14,19,369747,66.96 63.47 87
481,498,7 11 13,19,369747,66.96 63.47 87
482,491,1 10 11,20,369711,65.12 64.52 88
483,489,0 11 11,20,369711,64.52 65.12 88
484,495,0 7 6,21,369707,66.11 64.28 87
485,499,5 5 12,20,369688,67.51 61.53 89
486,500,1 6 1,21.5,369680,67.52 64.42 85
487,494,2 9 11,20,369649,65.71 63.92 88
488,499,9 12 15,18.5,369642,67.22 63.2 87
489,494,3 12 12,19.5,369635,65.48 64.89 87
490,492,3 12 11,19.5,369635,65.48 64.89 87
491,492,2 13 12,19.5,369635,64.89 65.48 87
492,490,2 13 11,19.5,369635,64.89 65.48 87
493,495,1 5 13,20.5,369627,65.93 62.3 90
494,493,1 5 12,20.5,369627,65.93 62.3 90
495,500,3 13 0,20.5,369587,67.14 67.14 82
496,498,1 6 6,21,369577,66.73 63.66 87
497,496,4 11 12,19.5,369575,66.07 64.3 87
498,494,4 11 11,19.5,369575,66.07 64.3 87
499,489,1 14 12,19.5,369575,64.3 66.07 87
500,498,2 14 0,20.5,369557,66.53 67.74 82
501,500,8 10 13,19,369541,67.54 62.89 87
502,499,1 11 0,21,369536,66.73 66.73 83
503,496,3 8 11,20,369523,66.31 63.32 88
504,499,0 0 11,21.5,369521,66.9 60.7 91
505,497,0 0 10,21.5,369521,66.9 60.7 91
506,500,3 2 15,20.5,369506,67.14 60.48 91
507,498,3 2 14,20.5,369506,67.14 60.48 91
508,496,0 12 0,21,369505,66.11 67.34 83
509,496,1 15 0,20.5,369467,65.93 68.35 82
510,498,5 10 12,19.5,369454,66.66 63.71 87
511,497,5 10 11,19.5,369454,66.66 63.71 87
512,496,1 11 5,20.5,369427,65.93 65.93 85
513,494,1 11 4,20.5,369427,65.93 65.93 85
514,497,2 4 13,20.5,369396,66.53 61.69 90
515,496,2 4 12,20.5,369396,66.53 61.69 90
516,498,2 10 5,20.5,369396,66.53 65.32 85
517,496,2 10 4,20.5,369396,66.53 65.32 85
518,493,0 12 5,20.5,369396,65.32 66.53 85
519,492,0 12 4,20.5,369396,65.32 66.53 85
520,500,0 1 4,22,369382,67.67 62.03 88
521,500,2 5 6,21,369381,67.34 63.05 87
522,497,3 13 5,20,369364,66.31 66.31 84
523,495,3 13 4,20,369364,66.31 66.31 84
524,498,4 7 11,20,369334,66.91 62.73 88
525,499,4 12 5,20,369334,66.91 65.71 84
526,497,4 12 4,20,369334,66.91 65.71 84
527,495,2 14 5,20,369334,65.71 66.91 84
528,493,2 14 4,20,369334,65.71 66.91 84
529,500,3 9 5,20.5,369303,67.14 64.72 85
530,498,3 9 4,20.5,369303,67.14 64.72 85
531,500,6 9 12,19.5,369272,67.25 63.12 87
532,499,6 9 11,19.5,369272,67.25 63.12 87
533,499,5 11 4,20,369245,67.51 65.12 84
534,492,1 15 5,20,369245,65.12 67.51 84
535,491,1 15 4,20,369245,65.12 67.51 84
536,492,0 7 11,20.5,369199,65.32 63.51 89
537,498,0 1 9,21.5,369189,66.9 61.32 90
