rank,cp,ivs,maxlevel,stat-product,stats
162,500,15 15 10,46.5,330525,75.72 55.96 78
163,499,12 14 8,50.5,330493,75.02 56.48 78
164,498,14 14 15,45.5,330476,74.44 54.81 81
165,488,8 15 10,51,330399,71.85 57.48 80
166,499,14 14 13,46.5,330384,74.89 55.14 80
167,499,14 12 15,47,330363,75.1 53.64 82
168,491,9 11 15,51,330353,72.7 54.1 84
169,500,14 12 13,48,330300,75.56 53.97 81
170,500,14 14 11,47.5,330218,75.35 55.48 79
171,494,10 11 14,51,330216,73.54 54.1 83
172,491,9 15 9,51,330108,72.7 57.48 79
173,497,11 11 13,51,329988,74.39 54.1 82
174,498,15 14 13,45.5,329982,75.26 54.81 80
175,499,15 12 15,46,329959,75.47 53.32 82
176,498,13 13 14,47.5,329859,74.52 54.65 81
177,499,15 14 11,46.5,329840,75.72 55.14 79
178,483,6 14 14,51,329801,70.16 56.64 83
179,479,5 14 15,51,329753,69.31 56.64 84
180,486,7 14 13,51,329753,71.01 56.64 82
181,499,13 13 12,48.5,329721,74.97 54.98 80
182,494,10 15 8,51,329719,73.54 57.48 78
183,498,12 11 11,51,329667,75.23 54.1 81
184,489,8 14 12,51,329610,71.85 56.64 81
185,487,8 14 11,51,329610,71.85 56.64 81
186,499,13 11 14,49,329549,75.18 53.46 82
187,498,14 13 14,46.5,329522,74.89 54.32 81
188,500,13 13 10,49.5,329507,75.42 55.31 79
189,500,13 11 12,50,329439,75.63 53.78 81
190,499,14 13 12,47.5,329407,75.35 54.65 80
191,490,9 14 10,51,329370,72.7 56.64 80
192,499,14 11 14,48,329234,75.56 53.14 82
193,497,11 15 7,51,329233,74.39 57.48 77
194,499,14 13 10,48.5,329217,75.8 54.98 79
195,500,14 11 12,49,329148,76.01 53.46 81
196,500,15 13 15,45.5,329120,75.26 53.99 81
197,498,13 15 10,48,329091,74.73 56.46 78
198,493,10 14 9,51,329035,73.54 56.64 79
199,493,10 10 15,51,328973,73.54 53.25 84
200,499,12 12 11,50.5,328848,75.02 54.79 80
201,499,13 15 8,49,328796,75.18 56.8 77
202,481,6 13 15,51,328793,70.16 55.79 84
203,496,11 10 14,51,328793,74.39 53.25 83
204,485,7 13 14,51,328793,71.01 55.79 83
205,498,13 12 13,48.5,328784,74.97 54.14 81
206,498,14 15 10,47,328752,75.1 56.12 78
207,488,8 13 13,51,328699,71.85 55.79 82
208,500,12 15 6,51,328650,75.23 57.48 76
209,497,12 15 5,51,328650,75.23 57.48 76
210,499,13 12 11,49.5,328622,75.42 54.47 80
211,496,11 14 8,51,328604,74.39 56.64 78
212,499,12 10 13,51,328523,75.23 53.25 82
213,499,15 15 13,45,328517,75.01 55.44 79
214,491,9 13 12,51,328510,72.7 55.79 81
215,489,9 13 11,51,328510,72.7 55.79 81
216,498,14 15 8,48,328481,75.56 56.46 77
217,500,14 12 14,47.5,328471,75.35 53.82 81
218,499,13 15 6,50,328423,75.63 57.14 76
219,498,12 14 9,50,328418,74.79 56.3 78
220,499,13 12 9,50.5,328386,75.87 54.79 79
221,498,13 10 15,49,328356,75.18 52.62 83
222,500,15 15 11,46,328349,75.47 55.78 78
223,499,13 10 13,50,328296,75.63 52.94 82
224,492,10 13 10,51,328227,73.54 55.79 80
225,498,13 14 9,49,328168,75.18 55.97 78
226,500,13 10 11,51,328163,76.08 53.25 81
227,499,14 15 6,49,328132,76.01 56.8 76
228,500,15 15 9,47,328103,75.93 56.12 77
229,499,15 12 14,46.5,328095,75.72 53.5 81
230,499,12 14 7,51,328078,75.23 56.64 77
231,497,14 10 15,48,328042,75.56 52.31 83
232,500,15 12 12,47.5,327981,76.18 53.82 80
233,500,13 15 4,51,327970,76.08 57.48 75
234,500,14 14 10,48,327854,75.56 55.63 78
235,497,14 14 9,48,327854,75.56 55.63 78
236,498,13 14 7,50,327851,75.63 56.3 77
237,495,11 13 9,51,327850,74.39 55.79 79
238,498,12 11 12,50.5,327836,75.02 53.95 81
239,498,15 14 14,45,327783,75.01 54.63 80
240,483,7 12 15,51,327712,71.01 54.94 84
241,499,13 8 15,50.5,327683,75.87 51.42 84
242,499,15 14 12,46,327668,75.47 54.96 79
243,487,8 12 14,51,327666,71.85 54.94 83
244,500,15 10 14,48,327651,76.39 52.31 82
245,490,9 12 13,51,327527,72.7 54.94 82
246,499,15 14 10,47,327477,75.93 55.3 78
247,495,11 9 15,51,327472,74.39 52.41 84
248,499,13 14 5,51,327455,76.08 56.64 76
249,498,13 11 10,50.5,327427,75.87 53.95 80
250,499,14 11 15,47.5,327410,75.35 52.99 82
251,498,12 13 8,51,327378,75.23 55.79 78
252,500,14 11 13,48.5,327323,75.8 53.31 81
253,493,10 12 12,51,327294,73.54 54.94 81
254,491,10 12 11,51,327294,73.54 54.94 81
255,498,14 13 13,47,327264,75.1 54.47 80
256,498,12 9 14,51,327251,75.23 52.41 83
257,500,15 14 8,48,327207,76.39 55.63 77
258,500,14 11 11,49.5,327162,76.25 53.63 80
259,500,13 13 9,50,327152,75.63 55.46 78
260,497,13 13 8,50,327152,75.63 55.46 78
261,499,14 13 11,48,327101,75.56 54.8 79
262,498,15 11 15,46.5,327036,75.72 52.67 82
263,497,13 9 14,50,327025,75.63 52.1 83
264,499,15 11 13,47.5,326972,76.18 52.99 81
265,494,11 12 10,51,326969,74.39 54.94 80
266,497,15 13 13,46,326864,75.47 54.14 80
267,500,14 13 9,49,326862,76.01 55.13 78
268,499,14 9 15,49,326735,76.01 51.79 83
269,498,15 13 11,47,326725,75.93 54.47 79
270,478,5 15 13,51,326706,69.31 57.48 82
271,500,14 9 13,50,326674,76.47 52.1 82
272,498,14 15 9,47.5,326662,75.35 56.3 77
273,474,4 15 14,51,326658,68.47 57.48 83
274,481,6 15 12,51,326658,70.16 57.48 81
275,479,6 15 11,51,326658,70.16 57.48 81
276,497,12 12 9,51,326551,75.23 54.94 79
277,500,14 13 7,50,326546,76.47 55.46 77
278,485,8 11 15,51,326512,71.85 54.1 84
279,471,3 15 15,51,326512,67.62 57.48 84
280,482,7 15 10,51,326512,71.01 57.48 80
281,499,15 13 9,48,326509,76.39 54.8 78
282,499,13 10 14,49.5,326474,75.42 52.79 82
283,489,9 11 14,51,326421,72.7 54.1 83
284,499,15 9 15,48,326383,76.39 51.48 83
285,499,13 10 12,50.5,326340,75.87 53.11 81
286,499,13 12 10,50,326326,75.63 54.62 79
287,499,14 15 7,48.5,326312,75.8 56.64 76
288,485,8 15 9,51,326269,71.85 57.48 79
289,492,10 11 13,51,326238,73.54 54.1 82
290,498,14 12 12,48,326223,75.56 53.97 80
291,498,14 10 14,48.5,326186,75.8 52.48 82
292,500,13 15 5,50.5,326148,75.87 57.32 75
293,499,14 10 12,49.5,326076,76.25 52.79 81
294,499,13 12 8,51,326040,76.08 54.94 78
295,498,14 12 10,49,326036,76.01 54.29 79
296,498,13 14 8,49.5,326031,75.42 56.14 77
297,495,11 11 12,51,325963,74.39 54.1 81
298,492,11 11 11,51,325963,74.39 54.1 81
299,498,15 15 7,47.5,325962,76.18 56.3 76
300,488,9 15 8,51,325929,72.7 57.48 78
301,500,14 7 15,50.5,325892,76.71 50.58 84
302,500,14 10 10,50.5,325892,76.71 53.11 80
303,499,14 15 5,49.5,325884,76.25 56.98 75
304,496,12 8 15,51,325852,75.23 51.56 84
305,500,15 12 13,47,325847,75.93 53.64 80
306,500,15 10 15,47.5,325836,76.18 52.16 82
307,477,5 14 14,51,325828,69.31 56.64 83
308,480,6 14 13,51,325828,70.16 56.64 82
309,499,14 12 8,50,325775,76.47 54.62 78
310,498,14 14 8,48.5,325744,75.8 55.81 77
311,473,4 14 15,51,325732,68.47 56.64 84
312,483,7 14 12,51,325732,71.01 56.64 81
313,481,7 14 11,51,325732,71.01 56.64 81
314,499,13 14 6,50.5,325637,75.87 56.48 76
315,495,12 11 10,51,325597,75.23 54.1 80
316,499,13 8 14,51,325590,76.08 51.56 83
317,484,8 14 10,51,325540,71.85 56.64 80
318,491,10 15 7,51,325492,73.54 57.48 77
319,500,15 14 9,47.5,325395,76.18 55.48 77
320,500,14 15 3,50.5,325375,76.71 57.32 74
321,498,14 14 6,49.5,325373,76.25 56.14 76
322,498,13 11 11,50,325372,75.63 53.78 80
323,499,14 8 14,50,325325,76.47 51.26 83
324,487,9 14 9,51,325253,72.7 56.64 79
325,487,9 10 15,51,325192,72.7 53.25 84
326,498,13 11 9,51,325140,76.08 54.1 79
327,498,13 9 13,50.5,325125,75.87 52.26 82
328,490,10 10 14,51,325057,73.54 53.25 83
329,498,13 13 7,50.5,324997,75.87 55.63 77
330,494,11 15 6,51,324957,74.39 57.48 76
331,491,11 15 5,51,324957,74.39 57.48 76
332,499,14 14 4,50.5,324922,76.71 56.48 75
333,498,15 13 12,46.5,324917,75.72 54.32 79
334,479,6 13 14,51,324879,70.16 55.79 83
335,490,10 14 8,51,324870,73.54 56.64 78
336,500,14 9 14,49.5,324861,76.25 51.95 82
337,498,15 11 14,47,324845,75.93 52.82 81
338,476,5 13 15,51,324832,69.31 55.79 84
339,494,11 10 13,51,324832,74.39 53.25 82
340,482,7 13 13,51,324832,71.01 55.79 82
341,499,15 11 12,48,324734,76.39 53.14 80
342,500,14 13 8,49.5,324734,76.25 55.31 77
343,499,15 13 10,47.5,324701,76.18 54.65 78
344,485,8 13 12,51,324690,71.85 55.79 81
345,483,8 13 11,51,324690,71.85 55.79 81
346,500,15 11 10,49,324548,76.85 53.46 79
347,500,15 9 14,48.5,324536,76.63 51.64 82
348,497,12 10 12,51,324516,75.23 53.25 81
349,494,12 10 11,51,324516,75.23 53.25 81
350,486,9 13 10,51,324454,72.7 55.79 80
351,500,15 9 12,49.5,324426,77.09 51.95 81
352,500,15 13 8,48.5,324408,76.63 54.98 77
353,493,11 14 7,51,324391,74.39 56.64 77
354,494,12 15 4,51,324326,75.23 57.48 75
355,498,14 12 11,48.5,324229,75.8 54.14 79
356,489,10 13 9,51,324124,73.54 55.79 79
357,498,13 7 15,51,324111,76.08 50.72 84
358,497,13 10 10,51,324111,76.08 53.25 80
359,500,15 13 6,49.5,324038,77.09 55.31 76
360,498,14 10 13,49,324005,76.01 52.62 81
361,499,14 12 9,49.5,323967,76.25 54.47 78
362,498,15 12 11,47.5,323881,76.18 53.82 79
363,499,14 10 11,50,323847,76.47 52.94 80
364,498,15 15 8,47,323842,75.93 56.12 76
365,496,12 14 6,51,323817,75.23 56.64 76
366,493,12 14 5,51,323817,75.23 56.64 76
367,478,6 12 15,51,323811,70.16 54.94 84
368,481,7 12 14,51,323811,71.01 54.94 83
369,489,10 9 15,51,323751,73.54 52.41 84
370,484,8 12 13,51,323718,71.85 54.94 82
371,492,11 13 8,51,323700,74.39 55.79 78
372,498,15 10 13,48,323655,76.39 52.31 81
373,498,15 12 9,48.5,323642,76.63 54.14 78
374,500,14 12 7,50.5,323629,76.71 54.79 77
375,500,14 10 9,51,323616,76.92 53.25 79
376,497,13 15 3,51,323597,76.08 57.48 74
377,492,11 9 14,51,323574,74.39 52.41 83
378,487,9 12 12,51,323532,72.7 54.94 81
379,485,9 12 11,51,323532,72.7 54.94 81
380,499,15 10 11,49,323521,76.85 52.62 80
381,499,14 8 15,49.5,323520,76.25 51.12 83
382,500,15 7 14,50,323508,77.31 50.42 83
383,498,15 15 6,48,323465,76.39 56.46 75
384,499,14 8 13,50.5,323435,76.71 51.42 82
385,499,14 15 4,50,323333,76.47 57.14 74
386,499,15 12 7,49.5,323328,77.09 54.47 77
387,495,12 9 13,51,323308,75.23 52.41 82
388,498,14 14 7,49,323306,76.01 55.97 76
389,488,10 12 10,51,323254,73.54 54.94 80
390,498,15 8 15,48.5,323196,76.63 50.81 83
391,495,12 13 7,51,323181,75.23 55.79 77
392,496,13 14 4,51,323147,76.08 56.64 75
393,499,15 8 13,49.5,323134,77.09 51.12 82
394,498,14 11 10,49.5,323072,76.25 53.63 79
395,499,15 15 4,49,323008,76.85 56.8 74
396,497,15 14 7,48,322958,76.39 55.63 76
397,498,13 9 12,51,322954,76.08 52.41 81
398,496,13 9 11,51,322954,76.08 52.41 81
399,498,14 14 5,50,322883,76.47 56.3 75
400,491,11 12 9,51,322882,74.39 54.94 79
401,498,14 11 8,50.5,322789,76.71 53.95 78
402,500,14 15 2,51,322771,76.92 57.48 73
403,500,15 11 11,48.5,322749,76.63 53.31 79
404,472,4 15 13,51,322722,68.47 57.48 82
405,475,5 15 12,51,322722,69.31 57.48 81
406,473,5 15 11,51,322722,69.31 57.48 81
407,498,14 9 12,50,322690,76.47 52.1 81
408,480,7 11 15,51,322671,71.01 54.1 84
409,483,8 11 14,51,322625,71.85 54.1 83
410,469,3 15 14,51,322625,67.62 57.48 83
411,476,6 15 10,51,322625,70.16 57.48 80
412,498,13 13 6,51,322568,76.08 55.79 76
413,495,13 13 5,51,322568,76.08 55.79 76
414,498,15 14 5,49,322558,76.85 55.97 75
415,499,14 9 10,51,322511,76.92 52.41 80
416,486,9 11 13,51,322488,72.7 54.1 82
417,499,15 15 2,50,322469,77.31 57.14 73
418,465,2 15 15,51,322431,66.78 57.48 84
419,479,7 15 9,51,322431,71.01 57.48 79
420,494,12 12 8,51,322418,75.23 54.94 78
421,499,14 14 3,51,322381,76.92 56.64 74
422,500,15 9 13,49,322366,76.85 51.79 81
423,497,14 13 6,50,322305,76.47 55.46 76
424,489,10 11 12,51,322259,73.54 54.1 81
425,487,10 11 11,51,322259,73.54 54.1 81
426,499,14 6 15,51,322251,76.92 49.87 84
427,491,11 8 15,51,322191,74.39 51.56 84
428,482,8 15 8,51,322139,71.85 57.48 78
429,498,14 7 14,50.5,322013,76.71 50.58 83
430,500,15 13 7,49,321981,76.85 55.13 76
431,494,12 8 14,51,321973,75.23 51.56 83
432,498,15 6 15,50,321949,77.31 49.58 84
433,490,11 11 10,51,321939,74.39 54.1 80
434,474,5 14 13,51,321902,69.31 56.64 82
435,497,13 12 7,51,321860,76.08 54.94 77
436,498,14 13 4,51,321860,76.92 55.79 75
437,471,4 14 14,51,321854,68.47 56.64 83
438,478,6 14 12,51,321854,70.16 56.64 81
439,475,6 14 11,51,321854,70.16 56.64 81
440,486,9 15 7,51,321750,72.7 57.48 77
441,499,15 10 12,48.5,321727,76.63 52.48 80
442,500,15 7 15,49.5,321713,77.09 50.28 83
443,467,3 14 15,51,321710,67.62 56.64 84
444,478,7 14 10,51,321710,71.01 56.64 80
445,497,13 8 13,51,321668,76.08 51.56 82
446,498,15 12 10,48,321562,76.39 53.97 78
447,500,15 13 5,50,321559,77.31 55.46 75
448,493,12 11 9,51,321528,75.23 54.1 79
449,499,15 10 10,49.5,321519,77.09 52.79 79
450,481,8 14 9,51,321471,71.85 56.64 79
451,482,8 10 15,51,321410,71.85 53.25 84
452,485,9 10 14,51,321320,72.7 53.25 83
453,500,14 8 12,51,321275,76.92 51.56 81
454,497,14 8 11,51,321275,76.92 51.56 81
455,499,15 12 8,49,321274,76.85 54.29 77
456,489,10 15 6,51,321265,73.54 57.48 76
457,486,10 15 5,51,321265,73.54 57.48 76
458,500,15 10 8,50.5,321237,77.55 53.11 78
459,499,15 15 5,48.5,321217,76.63 56.64 74
460,500,14 12 6,51,321210,76.92 54.94 76
461,497,14 12 5,51,321210,76.92 54.94 76
462,488,10 10 13,51,321140,73.54 53.25 82
463,485,9 14 8,51,321136,72.7 56.64 78
464,498,15 8 14,49,321082,76.85 50.95 82
465,500,15 13 3,51,321059,77.77 55.79 74
466,496,13 11 8,51,321024,76.08 54.1 78
467,499,15 8 12,50,320975,77.31 51.26 81
468,473,5 13 14,51,320964,69.31 55.79 83
469,476,6 13 13,51,320964,70.16 55.79 82
470,499,15 12 6,50,320910,77.31 54.62 76
471,470,4 13 15,51,320870,68.47 55.79 84
472,491,11 10 12,51,320870,74.39 53.25 81
473,489,11 10 11,51,320870,74.39 53.25 81
474,480,7 13 12,51,320870,71.01 55.79 81
475,477,7 13 11,51,320870,71.01 55.79 81
476,500,15 8 10,51,320796,77.77 51.56 80
477,498,15 14 6,48.5,320770,76.63 55.81 75
478,498,14 11 9,50,320763,76.47 53.78 78
479,498,14 9 11,50.5,320719,76.71 52.26 80
480,488,10 14 7,51,320705,73.54 56.64 77
481,480,8 13 10,51,320682,71.85 55.79 80
482,489,11 15 4,51,320682,74.39 57.48 75
483,499,15 15 3,49.5,320679,77.09 56.98 73
484,492,12 7 15,51,320510,75.23 50.72 84
485,491,12 10 10,51,320510,75.23 53.25 80
486,499,15 12 4,51,320467,77.77 54.94 75
487,497,15 11 9,49,320440,76.85 53.46 78
488,498,14 11 7,51,320430,76.92 54.1 77
489,498,15 9 11,49.5,320421,77.09 51.95 80
490,484,9 13 9,51,320399,72.7 55.79 79
491,498,15 14 4,49.5,320292,77.09 56.14 74
492,500,15 5 15,51,320270,77.77 49.03 84
493,495,13 7 14,51,320253,76.08 50.72 83
494,499,15 9 9,50.5,320191,77.55 52.26 79
495,490,11 14 6,51,320178,74.39 56.64 76
496,488,11 14 5,51,320178,74.39 56.64 76
497,498,15 11 7,50,320130,77.31 53.78 77
498,499,15 6 14,50.5,320125,77.55 49.73 83
499,498,14 13 5,50.5,320073,76.71 55.63 75
500,494,13 10 9,51,320060,76.08 53.25 79
501,499,15 15 1,50.5,320060,77.55 57.32 72
502,483,9 9 15,51,320030,72.7 52.41 84
503,487,10 13 8,51,320021,73.54 55.79 78
504,491,12 15 3,51,320001,75.23 57.48 74
505,475,6 12 14,51,319956,70.16 54.94 83
506,472,5 12 15,51,319910,69.31 54.94 84
507,498,14 7 13,51,319910,76.92 50.72 82
508,479,7 12 13,51,319910,71.01 54.94 82
509,487,10 9 14,51,319897,73.54 52.41 83
510,482,8 12 12,51,319770,71.85 54.94 81
511,479,8 12 11,51,319770,71.85 54.94 81
512,498,15 11 5,51,319744,77.77 54.1 76
513,499,15 14 2,50.5,319733,77.55 56.48 73
514,490,11 9 13,51,319675,74.39 52.41 82
515,498,15 7 13,50,319610,77.31 50.42 82
516,491,12 14 4,51,319556,75.23 56.64 75
517,489,11 13 7,51,319550,74.39 55.79 77
518,482,9 12 10,51,319538,72.7 54.94 80
519,497,14 10 8,51,319520,76.92 53.25 78
520,498,15 7 11,51,319481,77.77 50.72 81
521,493,12 9 12,51,319365,75.23 52.41 81
522,490,12 9 11,51,319365,75.23 52.41 81
523,494,13 15 2,51,319224,76.08 57.48 73
524,499,15 10 9,50,319221,77.31 52.94 78
525,485,10 12 9,51,319213,73.54 54.94 79
526,500,15 8 11,50.5,319014,77.55 51.42 80
527,492,12 13 6,51,318984,75.23 55.79 76
528,490,12 13 5,51,318984,75.23 55.79 76
529,493,13 9 10,51,318967,76.08 52.41 80
530,500,15 10 7,51,318889,77.77 53.25 77
531,493,13 14 3,51,318838,76.08 56.64 74
532,474,6 11 15,51,318829,70.16 54.1 84
533,477,7 11 14,51,318829,71.01 54.1 83
534,488,11 12 8,51,318795,74.39 54.94 78
535,470,4 15 12,51,318787,68.47 57.48 81
536,467,4 15 11,51,318787,68.47 57.48 81
537,480,8 11 13,51,318738,71.85 54.1 82
538,466,3 15 13,51,318738,67.62 57.48 82
539,470,5 15 10,51,318738,69.31 57.48 80
540,493,13 6 15,51,318709,76.08 49.87 84
541,499,15 12 5,50.5,318687,77.55 54.79 75
542,463,2 15 14,51,318592,66.78 57.48 83
543,474,6 15 9,51,318592,70.16 57.48 79
544,484,9 11 12,51,318555,72.7 54.1 81
545,481,9 11 11,51,318555,72.7 54.1 81
546,485,10 8 15,51,318529,73.54 51.56 84
547,496,14 9 9,51,318479,76.92 52.41 79
