rank,cp,ivs,maxlevel,stat-product
91,1495,2 12 10,15,1754415
92,1492,2 12 9,15,1754415
93,1489,0 12 12,15,1754014
94,1486,0 12 11,15,1754014
95,1500,8 14 14,14.5,1753735
96,1497,8 14 13,14.5,1753735
97,1491,6 14 15,14.5,1753679
98,1498,3 11 10,15,1753345
99,1495,3 11 9,15,1753345
100,1495,3 6 15,15,1753279
101,1498,0 5 7,15.5,1753168
102,1492,1 11 12,15,1753003
103,1489,1 11 11,15,1753003
104,1500,0 10 2,15.5,1752765
105,1497,0 10 1,15.5,1752765
106,1493,7 13 15,14.5,1752570
107,1499,9 13 13,14.5,1752570
108,1500,4 10 10,15,1752207
109,1497,4 10 9,15,1752207
110,1498,4 5 15,15,1751942
111,1494,2 10 12,15,1751923
112,1491,2 10 11,15,1751923
113,1500,1 4 7,15.5,1751879
114,1499,1 9 1,15.5,1751676
115,1498,0 0 13,15.5,1751555
116,1488,0 10 14,15,1751412
117,1485,0 10 13,15,1751412
118,1496,8 12 15,14.5,1751396
119,1500,5 9 9,15,1751002
120,1497,3 9 12,15,1750776
121,1494,3 9 11,15,1750776
122,1493,2 15 6,15,1750546
123,1490,2 15 5,15,1750546
124,1500,5 4 15,15,1750538
125,1499,4 15 4,15,1750488
126,1496,4 15 3,15,1750488
127,1487,0 15 8,15,1750372
128,1484,0 15 7,15,1750372
129,1499,0 8 4,15.5,1750345
130,1496,0 8 3,15.5,1750345
131,1491,1 9 14,15,1750324
132,1488,1 9 13,15,1750324
133,1498,9 11 15,14.5,1750157
134,1500,0 3 10,15.5,1750009
135,1497,0 3 9,15.5,1750009
136,1496,3 14 6,15,1749591
137,1493,3 14 5,15,1749591
138,1499,4 8 12,15,1749562
139,1496,4 8 11,15,1749562
140,1490,1 14 8,15,1749475
141,1487,1 14 7,15,1749475
142,1498,5 14 3,15,1749475
143,1498,1 7 3,15.5,1749179
144,1493,2 8 14,15,1749169
145,1490,2 8 13,15,1749169
146,1499,1 2 9,15.5,1748639
147,1498,4 13 6,15,1748570
148,1495,4 13 5,15,1748570
149,1484,0 8 15,15,1748550
150,1492,2 13 8,15,1748513
151,1489,2 13 7,15,1748513
152,1499,5 7 11,15,1748280
153,1486,0 13 10,15,1748225
154,1483,0 13 9,15,1748225
155,1496,3 7 14,15,1747945
156,1493,3 7 13,15,1747945
157,1491,6 15 14,14.5,1747815
158,1488,6 15 13,14.5,1747815
159,1497,8 15 12,14.5,1747759
160,1494,8 15 11,14.5,1747759
161,1498,0 6 6,15.5,1747656
162,1495,0 6 5,15.5,1747656
163,1482,4 15 15,14.5,1747647
164,1495,3 12 8,15,1747484
165,1492,3 12 7,15,1747484
166,1498,5 12 5,15,1747484
167,1500,10 15 9,14.5,1747478
168,1487,1 7 15,15,1747385
169,1489,1 12 10,15,1747255
170,1486,1 12 9,15,1747255
171,1494,7 14 14,14.5,1746748
172,1491,7 14 13,14.5,1746748
173,1497,0 11 0,15.5,1746715
174,1498,4 6 14,15,1746653
175,1495,4 6 13,15,1746653
176,1485,5 14 15,14.5,1746636
177,1500,9 14 12,14.5,1746636
178,1497,9 14 11,14.5,1746636
179,1499,0 1 12,15.5,1746581
180,1495,0 1 11,15.5,1746581
181,1498,1 5 5,15.5,1746412
182,1498,4 11 8,15,1746388
183,1494,4 11 7,15,1746388
184,1500,6 11 5,15,1746331
185,1492,2 11 10,15,1746217
186,1489,2 11 9,15,1746217
187,1489,2 6 15,15,1746152
188,1486,0 11 12,15,1745818
189,1482,0 11 11,15,1745818
190,1500,1 10 0,15.5,1745669
191,1496,8 13 14,14.5,1745615
192,1493,8 13 13,14.5,1745615
193,1487,6 13 15,14.5,1745560
194,1499,10 13 11,14.5,1745448
195,1498,5 5 13,15,1745293
196,1500,5 10 8,15,1745226
197,1497,5 10 7,15,1745226
198,1498,1 0 11,15.5,1745129
199,1494,3 10 10,15,1745113
200,1491,3 10 9,15,1745113
201,1500,2 4 5,15.5,1745098
202,1492,3 5 15,15,1744850
203,1488,1 10 12,15,1744772
204,1485,1 10 11,15,1744772
205,1497,0 4 8,15.5,1744699
206,1494,0 4 7,15.5,1744699
207,1496,0 9 2,15.5,1744497
208,1493,0 9 1,15.5,1744497
209,1490,7 12 15,14.5,1744419
210,1499,9 12 14,14.5,1744419
211,1496,9 12 13,14.5,1744419
212,1499,6 9 7,15,1743998
213,1497,4 9 10,15,1743942
214,1494,4 9 9,15,1743942
215,1500,6 4 13,15,1743865
216,1491,2 9 12,15,1743659
217,1488,2 9 11,15,1743659
218,1494,4 4 15,15,1743479
219,1487,1 15 6,15,1743401
220,1484,1 15 5,15,1743401
221,1493,3 15 4,15,1743401
222,1490,3 15 3,15,1743401
223,1500,1 3 8,15.5,1743374
224,1497,1 3 7,15.5,1743374
225,1499,1 8 2,15.5,1743374
226,1496,1 8 1,15.5,1743374
227,1492,8 11 15,14.5,1743212
228,1499,5 15 2,15,1743168
229,1496,5 15 1,15,1743168
230,1498,10 11 13,14.5,1743157
231,1485,0 9 14,15,1743151
232,1482,0 9 13,15,1743151
233,1499,5 8 10,15,1742704
234,1496,5 8 9,15,1742704
235,1493,3 8 12,15,1742479
236,1490,3 8 11,15,1742479
237,1490,2 14 6,15,1742479
238,1487,2 14 5,15,1742479
239,1496,4 14 4,15,1742421
240,1492,4 14 3,15,1742421
241,1484,0 14 8,15,1742305
242,1481,0 14 7,15,1742305
243,1498,2 7 1,15.5,1742184
244,1498,6 14 1,15,1742132
245,1496,5 3 15,15,1742040
246,1487,1 8 14,15,1742029
247,1484,1 8 13,15,1742029
248,1495,0 7 4,15.5,1742010
249,1492,0 7 3,15.5,1742010
250,1499,2 2 7,15.5,1741980
251,1495,9 10 15,14.5,1741940
252,1492,3 13 6,15,1741491
253,1489,3 13 5,15,1741491
254,1496,0 2 10,15.5,1741472
255,1493,0 2 9,15.5,1741472
256,1499,6 7 9,15,1741399
257,1486,1 13 8,15,1741376
258,1483,1 13 7,15,1741376
259,1498,5 13 4,15,1741376
260,1495,5 13 3,15,1741376
261,1496,4 7 12,15,1741231
262,1493,4 7 11,15,1741231
263,1490,2 7 14,15,1740839
264,1487,2 7 13,15,1740839
265,1498,1 6 4,15.5,1740810
266,1495,1 6 3,15.5,1740810
267,1485,5 15 14,14.5,1740796
268,1482,5 15 13,14.5,1740796
269,1491,7 15 12,14.5,1740796
270,1488,7 15 11,14.5,1740796
271,1497,10 9 15,14.5,1740604
272,1476,3 15 15,14.5,1740571
273,1497,9 15 10,14.5,1740571
274,1494,9 15 9,14.5,1740571
275,1499,6 2 15,15,1740532
276,1495,4 12 6,15,1740437
277,1492,4 12 5,15,1740437
278,1489,2 12 8,15,1740380
279,1486,2 12 7,15,1740380
280,1497,6 12 3,15,1740266
281,1480,0 7 15,15,1740224
282,1500,11 15 7,14.5,1740122
283,1483,0 12 10,15,1740094
284,1480,0 12 9,15,1740094
285,1499,1 1 10,15.5,1740067
286,1495,1 1 9,15.5,1740067
287,1498,5 6 12,15,1739915
288,1495,5 6 11,15,1739915
289,1488,6 14 14,14.5,1739761
290,1485,6 14 13,14.5,1739761
291,1494,8 14 12,14.5,1739705
292,1491,8 14 11,14.5,1739705
293,1479,4 14 15,14.5,1739593
294,1492,3 6 14,15,1739581
295,1489,3 6 13,15,1739581
296,1497,2 5 3,15.5,1739540
297,1499,10 14 10,14.5,1739425
298,1496,10 14 9,14.5,1739425
299,1492,3 11 8,15,1739318
300,1488,3 11 7,15,1739318
301,1497,5 11 6,15,1739318
302,1494,5 11 5,15,1739318
303,1495,0 5 6,15.5,1739254
304,1491,0 5 5,15.5,1739254
305,1500,11 8 15,14.5,1739202
306,1486,1 11 10,15,1739090
307,1482,1 11 9,15,1739090
308,1500,7 11 3,15,1739090
309,1483,1 6 15,15,1739024
310,1490,7 13 14,14.5,1738661
311,1487,7 13 13,14.5,1738661
312,1498,2 0 9,15.5,1738592
313,1481,5 13 15,14.5,1738549
314,1496,9 13 12,14.5,1738549
315,1493,9 13 11,14.5,1738549
316,1498,6 5 11,15,1738532
317,1493,0 10 0,15.5,1738515
318,1495,4 5 14,15,1738255
319,1492,4 5 13,15,1738255
320,1499,11 13 9,14.5,1738216
321,1500,3 4 3,15.5,1738203
322,1494,4 10 8,15,1738189
323,1491,4 10 7,15,1738189
324,1500,6 10 6,15,1738133
325,1497,6 10 5,15,1738133
326,1488,2 10 10,15,1738019
327,1485,2 10 9,15,1738019
328,1495,0 0 12,15.5,1737977
329,1492,0 0 11,15.5,1737977
330,1497,1 4 6,15.5,1737975
331,1494,1 4 5,15.5,1737975
332,1486,2 5 15,15,1737757
333,1482,0 10 12,15,1737622
334,1479,0 10 11,15,1737622
335,1493,8 12 14,14.5,1737496
336,1490,8 12 13,14.5,1737496
337,1484,6 12 15,14.5,1737441
338,1496,1 9 0,15.5,1737435
339,1499,10 12 12,14.5,1737330
340,1496,10 12 11,14.5,1737330
341,1500,7 4 11,15,1737082
342,1497,5 9 8,15,1736994
343,1493,5 9 7,15,1736994
344,1491,3 9 10,15,1736881
345,1488,3 9 9,15,1736881
346,1499,7 9 5,15,1736881
347,1497,5 4 14,15,1736862
348,1494,5 4 13,15,1736862
349,1500,2 3 6,15.5,1736626
350,1496,2 3 5,15.5,1736626
351,1485,1 9 12,15,1736542
352,1482,1 9 11,15,1736542
353,1488,3 4 15,15,1736420
354,1487,2 15 4,15,1736314
355,1484,2 15 3,15,1736314
356,1499,2 8 0,15.5,1736287
357,1486,7 11 15,14.5,1736267
358,1495,9 11 14,14.5,1736267
359,1492,9 11 13,14.5,1736267
360,1481,0 15 6,15,1736256
361,1478,0 15 5,15,1736256
362,1494,0 3 8,15.5,1736229
363,1490,0 3 7,15.5,1736229
364,1493,0 8 2,15.5,1736229
365,1490,0 8 1,15.5,1736229
366,1493,4 15 2,15,1736140
367,1489,4 15 1,15,1736140
368,1498,11 11 11,14.5,1736047
369,1499,6 8 8,15,1735733
370,1496,6 8 7,15,1735733
371,1498,6 15 0,15,1735733
372,1493,4 8 10,15,1735677
373,1490,4 8 9,15,1735677
374,1499,6 3 14,15,1735400
375,1496,6 3 13,15,1735400
376,1487,2 8 12,15,1735396
377,1484,2 8 11,15,1735396
378,1484,1 14 6,15,1735367
379,1480,1 14 5,15,1735367
380,1489,3 14 4,15,1735367
381,1486,3 14 3,15,1735367
382,1499,3 2 5,15.5,1735209
383,1495,5 14 2,15,1735135
384,1492,5 14 1,15,1735135
385,1495,1 7 2,15.5,1735073
386,1492,1 7 1,15.5,1735073
387,1489,8 10 15,14.5,1735028
388,1490,4 3 15,15,1735015
389,1498,10 10 14,14.5,1734973
390,1495,10 10 13,14.5,1734973
391,1481,0 8 14,15,1734890
392,1478,0 8 13,15,1734890
393,1496,1 2 8,15.5,1734870
394,1493,1 2 7,15.5,1734870
395,1500,12 10 11,14.5,1734699
396,1486,2 13 6,15,1734412
397,1483,2 13 5,15,1734412
398,1496,5 7 10,15,1734405
399,1493,5 7 9,15,1734405
400,1498,7 7 7,15,1734405
401,1492,4 13 4,15,1734354
402,1489,4 13 3,15,1734354
403,1480,0 13 8,15,1734239
404,1477,0 13 7,15,1734239
405,1490,3 7 12,15,1734181
406,1487,3 7 11,15,1734181
407,1498,6 13 2,15,1734066
408,1495,6 13 1,15,1734066
409,1499,7 2 13,15,1733870
410,1498,2 6 2,15.5,1733848
411,1495,2 6 1,15.5,1733848
412,1485,6 15 12,14.5,1733832
413,1482,6 15 11,14.5,1733832
414,1479,4 15 14,14.5,1733776
415,1476,4 15 13,14.5,1733776
416,1484,1 7 14,15,1733734
417,1481,1 7 13,15,1733734
418,1491,9 9 15,14.5,1733724
419,1492,0 6 4,15.5,1733675
420,1489,0 6 3,15.5,1733675
421,1491,8 15 10,14.5,1733664
422,1488,8 15 9,14.5,1733664
423,1500,11 9 14,14.5,1733615
424,1497,11 9 13,14.5,1733615
425,1493,5 2 15,15,1733542
426,1470,2 15 15,14.5,1733496
427,1498,2 1 8,15.5,1733441
428,1495,2 1 7,15.5,1733441
429,1489,3 12 6,15,1733391
430,1486,3 12 5,15,1733391
431,1483,1 12 8,15,1733277
432,1480,1 12 7,15,1733277
433,1495,5 12 4,15,1733277
434,1491,5 12 3,15,1733277
435,1497,10 15 8,14.5,1733271
436,1494,10 15 7,14.5,1733271
437,1498,6 6 10,15,1733067
438,1495,6 6 9,15,1733067
439,1492,0 1 10,15.5,1732936
440,1489,0 1 9,15.5,1732936
441,1500,7 12 2,15,1732933
442,1497,7 12 1,15,1732933
443,1492,4 6 12,15,1732900
444,1489,4 6 11,15,1732900
445,1482,5 14 14,14.5,1732774
446,1479,5 14 13,14.5,1732774
447,1488,7 14 12,14.5,1732774
448,1485,7 14 11,14.5,1732774
449,1499,12 15 5,14.5,1732653
450,1500,3 5 2,15.5,1732555
451,1497,3 5 1,15.5,1732555
452,1473,3 14 15,14.5,1732550
453,1494,9 14 10,14.5,1732550
454,1490,9 14 9,14.5,1732550
455,1486,2 6 14,15,1732510
456,1483,2 6 13,15,1732510
457,1494,1 5 4,15.5,1732440
458,1491,1 5 3,15.5,1732440
459,1494,10 8 15,14.5,1732354
460,1491,4 11 6,15,1732305
461,1488,4 11 5,15,1732305
462,1485,2 11 8,15,1732247
463,1482,2 11 7,15,1732247
464,1499,12 8 13,14.5,1732191
465,1497,6 11 4,15,1732133
466,1494,6 11 3,15,1732133
467,1499,11 14 8,14.5,1732103
468,1496,11 14 7,14.5,1732103
469,1495,6 1 15,15,1732000
470,1479,0 11 10,15,1731962
471,1476,0 11 9,15,1731962
472,1498,3 0 7,15.5,1731942
473,1477,0 6 15,15,1731897
474,1500,8 11 1,15,1731734
475,1484,6 13 14,14.5,1731706
476,1481,6 13 13,14.5,1731706
477,1500,7 5 10,15,1731661
478,1497,7 5 9,15,1731661
479,1490,8 13 12,14.5,1731650
480,1487,8 13 11,14.5,1731650
481,1495,5 5 12,15,1731550
482,1492,5 5 11,15,1731550
483,1475,4 13 15,14.5,1731539
484,1495,1 0 10,15.5,1731495
485,1492,1 0 9,15.5,1731495
486,1496,10 13 10,14.5,1731372
487,1493,10 13 9,14.5,1731372
488,1489,3 5 14,15,1731218
489,1486,3 5 13,15,1731218
490,1500,4 4 1,15.5,1731194
491,1488,3 10 8,15,1731152
492,1485,3 10 7,15,1731152
493,1494,5 10 6,15,1731152
494,1491,5 10 5,15,1731152
495,1497,2 4 4,15.5,1731137
496,1494,2 4 3,15.5,1731137
497,1482,1 10 10,15,1730925
498,1479,1 10 9,15,1730925
499,1500,7 10 4,15,1730925
500,1496,7 10 3,15,1730925
501,1496,11 7 15,14.5,1730920
502,1498,12 13 7,14.5,1730872
503,1491,0 4 6,15.5,1730852
504,1488,0 4 5,15.5,1730852
505,1479,1 5 15,15,1730664
506,1487,7 12 14,14.5,1730574
507,1484,7 12 13,14.5,1730574
508,1478,5 12 15,14.5,1730463
509,1493,9 12 12,14.5,1730463
510,1490,9 12 11,14.5,1730463
511,1497,7 0 15,15,1730390
512,1490,0 9 0,15.5,1730314
513,1500,8 4 9,15,1730189
514,1497,6 4 12,15,1730134
515,1494,6 4 11,15,1730134
516,1498,11 12 10,14.5,1730131
517,1495,11 12 9,14.5,1730131
518,1491,4 9 8,15,1729990
519,1487,4 9 7,15,1729990
520,1496,6 9 6,15,1729934
521,1493,6 9 5,15,1729934
522,1491,4 4 14,15,1729858
523,1488,4 4 13,15,1729858
524,1485,2 9 10,15,1729821
525,1482,2 9 9,15,1729821
526,1499,3 3 4,15.5,1729765
527,1496,3 3 3,15.5,1729765
528,1499,8 9 3,15,1729651
529,1493,1 3 6,15.5,1729538
530,1490,1 3 5,15.5,1729538
531,1479,0 9 12,15,1729425
532,1475,0 9 11,15,1729425
533,1498,12 6 15,14.5,1729420
534,1489,8 11 14,14.5,1729377
535,1486,8 11 13,14.5,1729377
536,1482,2 4 15,15,1729362
537,1480,6 11 15,14.5,1729322
538,1481,1 15 4,15,1729227
539,1478,1 15 3,15,1729227
540,1495,10 11 12,14.5,1729212
541,1492,10 11 11,14.5,1729212
542,1492,1 8 0,15.5,1729201
543,1487,3 15 2,15,1729111
544,1483,3 15 1,15,1729111
545,1498,12 11 9,14.5,1728826
546,1493,5 8 8,15,1728762
547,1490,5 8 7,15,1728762
548,1492,5 15 0,15,1728762
549,1499,7 3 12,15,1728650
550,1496,7 3 11,15,1728650
551,1487,3 8 10,15,1728650
552,1484,3 8 9,15,1728650
553,1499,7 8 6,15,1728650
554,1496,7 8 5,15,1728650
555,1493,5 3 14,15,1728430
556,1490,5 3 13,15,1728430
557,1499,4 2 3,15.5,1728324
558,1481,1 8 12,15,1728312
559,1478,1 8 11,15,1728312
560,1483,2 14 4,15,1728312
561,1480,2 14 3,15,1728312
562,1478,0 14 6,15,1728255
563,1474,0 14 5,15,1728255
564,1496,2 2 6,15.5,1728155
565,1493,2 2 5,15.5,1728155
566,1489,4 14 2,15,1728139
567,1486,4 14 1,15,1728139
568,1483,7 10 15,14.5,1728116
569,1492,9 10 14,14.5,1728116
570,1489,9 10 13,14.5,1728116
571,1495,2 7 0,15.5,1728019
572,1484,3 3 15,15,1727991
573,1489,0 7 2,15.5,1727962
574,1486,0 7 1,15.5,1727962
575,1497,11 10 12,14.5,1727896
576,1494,11 10 11,14.5,1727896
577,1500,13 5 15,14.5,1727855
578,1490,0 2 8,15.5,1727760
579,1487,0 2 7,15.5,1727760
580,1495,6 14 0,15,1727734
581,1495,6 7 8,15,1727467
582,1492,6 7 7,15,1727467
583,1500,13 10 9,14.5,1727457
584,1490,4 7 10,15,1727412
585,1487,4 7 9,15,1727412
586,1480,1 13 6,15,1727333
587,1477,1 13 5,15,1727333
588,1486,3 13 4,15,1727333
589,1483,3 13 3,15,1727333
590,1498,8 7 5,15,1727300
591,1484,2 7 12,15,1727132
592,1481,2 7 11,15,1727132
593,1492,5 13 2,15,1727102
594,1489,5 13 1,15,1727102
595,1499,8 2 11,15,1727098
596,1496,6 2 14,15,1726934
597,1493,6 2 13,15,1726934
598,1479,5 15 12,14.5,1726869
599,1476,5 15 11,14.5,1726869
600,1485,8 9 15,14.5,1726844
601,1494,10 9 14,14.5,1726789
602,1491,10 9 13,14.5,1726789
603,1492,1 6 2,15.5,1726771
604,1489,1 6 1,15.5,1726771
605,1498,3 6 0,15.5,1726771
606,1473,3 15 14,14.5,1726757
607,1470,3 15 13,14.5,1726757
608,1485,7 15 10,14.5,1726757
609,1482,7 15 9,14.5,1726757
610,1498,3 1 6,15.5,1726703
611,1495,3 1 5,15.5,1726703
612,1497,7 13 0,15,1726642
613,1477,0 7 14,15,1726628
614,1474,0 7 13,15,1726628
615,1487,4 2 15,15,1726552
616,1500,12 9 12,14.5,1726516
617,1497,12 9 11,14.5,1726516
618,1464,1 15 15,14.5,1726420
619,1491,9 15 8,14.5,1726420
620,1488,9 15 7,14.5,1726420
621,1492,1 1 8,15.5,1726366
622,1489,1 1 7,15.5,1726366
623,1483,2 12 6,15,1726345
624,1480,2 12 5,15,1726345
625,1489,4 12 4,15,1726287
626,1485,4 12 3,15,1726287
627,1477,0 12 8,15,1726173
628,1474,0 12 7,15,1726173
629,1492,5 6 10,15,1726107
630,1489,5 6 9,15,1726107
631,1498,7 6 8,15,1726107
632,1495,7 6 7,15,1726107
633,1494,6 12 2,15,1726001
634,1491,6 12 1,15,1726001
635,1486,3 6 12,15,1725884
636,1483,3 6 11,15,1725884
637,1500,9 6 5,15,1725884
638,1496,11 15 6,14.5,1725858
639,1493,11 15 5,14.5,1725858
640,1482,6 14 12,14.5,1725842
641,1479,6 14 11,14.5,1725842
642,1476,4 14 14,14.5,1725787
643,1473,4 14 13,14.5,1725787
644,1488,8 14 10,14.5,1725675
645,1485,8 14 9,14.5,1725675
646,1494,2 5 2,15.5,1725512
647,1491,2 5 1,15.5,1725512
648,1488,9 8 15,14.5,1725507
649,1467,2 14 15,14.5,1725507
650,1500,8 12 0,15,1725485
651,1500,4 5 0,15.5,1725455
652,1480,1 6 14,15,1725438
653,1477,1 6 13,15,1725438
654,1496,11 8 14,14.5,1725398
655,1493,11 8 13,14.5,1725398
656,1498,7 1 14,15,1725370
657,1495,7 1 13,15,1725370
658,1488,0 5 4,15.5,1725340
659,1485,0 5 3,15.5,1725340
660,1485,3 11 6,15,1725291
661,1482,3 11 5,15,1725291
662,1493,10 14 8,14.5,1725283
663,1490,10 14 7,14.5,1725283
664,1498,4 0 5,15.5,1725181
665,1479,1 11 8,15,1725177
666,1476,1 11 7,15,1725177
667,1491,5 11 4,15,1725177
668,1488,5 11 3,15,1725177
669,1499,13 8 11,14.5,1725072
670,1499,13 15 3,14.5,1725072
671,1489,5 1 15,15,1725044
672,1495,2 0 8,15.5,1724902
673,1492,2 0 7,15.5,1724902
674,1497,7 11 2,15,1724835
675,1494,7 11 1,15,1724835
676,1478,5 13 14,14.5,1724751
677,1475,5 13 13,14.5,1724751
678,1484,7 13 12,14.5,1724751
679,1481,7 13 11,14.5,1724751
680,1494,6 5 10,15,1724735
681,1491,6 5 9,15,1724735
682,1500,8 5 8,15,1724679
683,1497,8 5 7,15,1724679
684,1499,12 14 6,14.5,1724669
685,1496,12 14 5,14.5,1724669
686,1489,4 5 12,15,1724568
687,1486,4 5 11,15,1724568
688,1469,3 13 15,14.5,1724529
689,1490,9 13 10,14.5,1724529
690,1487,9 13 9,14.5,1724529
691,1489,0 0 10,15.5,1724399
692,1486,0 0 9,15.5,1724399
693,1497,3 4 2,15.5,1724185
694,1494,3 4 1,15.5,1724185
695,1483,2 5 14,15,1724180
696,1479,2 5 13,15,1724180
697,1488,4 10 6,15,1724172
698,1485,4 10 5,15,1724172
699,1482,2 10 8,15,1724115
700,1479,2 10 7,15,1724115
701,1490,10 7 15,14.5,1724105
702,1496,11 13 8,14.5,1724084
703,1493,11 13 7,14.5,1724084
704,1491,1 4 4,15.5,1724071
705,1488,1 4 3,15.5,1724071
706,1494,6 10 4,15,1724001
707,1490,6 10 3,15,1724001
708,1499,12 7 14,14.5,1723943
709,1496,12 7 13,14.5,1723943
710,1476,0 10 10,15,1723831
711,1473,0 10 9,15,1723831
712,1500,8 0 14,15,1723738
713,1497,8 0 13,15,1723738
714,1481,6 12 14,14.5,1723652
715,1478,6 12 13,14.5,1723652
716,1499,8 10 2,15,1723604
717,1496,8 10 1,15,1723604
718,1487,8 12 12,14.5,1723596
719,1484,8 12 11,14.5,1723596
720,1473,0 5 15,15,1723571
721,1472,4 12 15,14.5,1723486
722,1491,6 0 15,15,1723468
723,1498,13 13 5,14.5,1723416
724,1492,10 12 10,14.5,1723319
725,1489,10 12 9,14.5,1723319
726,1497,7 4 10,15,1723296
727,1494,7 4 9,15,1723296
728,1491,5 4 12,15,1723185
729,1488,5 4 11,15,1723185
730,1499,9 4 7,15,1723185
731,1485,3 9 8,15,1722986
732,1481,3 9 7,15,1722986
733,1490,5 9 6,15,1722986
734,1487,5 9 5,15,1722986
735,1485,3 4 14,15,1722855
736,1482,3 4 13,15,1722855
737,1498,12 12 8,14.5,1722821
738,1495,12 12 7,14.5,1722821
739,1499,4 3 2,15.5,1722790
740,1496,4 3 1,15.5,1722790
741,1479,1 9 10,15,1722760
742,1475,1 9 9,15,1722760
743,1496,7 9 4,15,1722760
744,1493,7 9 3,15,1722760
745,1493,2 3 4,15.5,1722733
746,1490,2 3 3,15.5,1722733
747,1492,11 6 15,14.5,1722638
748,1483,7 11 14,14.5,1722487
749,1480,7 11 13,14.5,1722487
750,1487,0 3 6,15.5,1722450
751,1484,0 3 5,15.5,1722450
752,1498,13 6 13,14.5,1722422
753,1475,5 11 15,14.5,1722377
754,1489,9 11 12,14.5,1722377
755,1486,9 11 11,14.5,1722377
756,1498,9 9 1,15,1722308
757,1476,1 4 15,15,1722303
758,1475,0 15 4,15,1722140
759,1472,0 15 3,15,1722140
760,1486,0 8 0,15.5,1722114
761,1500,14 12 5,14.5,1722101
762,1481,2 15 2,15,1722082
763,1477,2 15 1,15,1722082
764,1495,11 11 10,14.5,1722046
765,1492,11 11 9,14.5,1722046
766,1487,4 8 8,15,1721791
767,1484,4 8 7,15,1721791
768,1486,4 15 0,15,1721791
769,1499,8 3 10,15,1721790
770,1496,8 3 9,15,1721790
771,1493,6 3 12,15,1721735
772,1490,6 3 11,15,1721735
773,1493,6 8 6,15,1721735
774,1490,6 8 5,15,1721735
775,1481,2 8 10,15,1721623
776,1478,2 8 9,15,1721623
777,1500,13 11 8,14.5,1721495
778,1497,13 11 7,14.5,1721495
779,1487,4 3 14,15,1721461
780,1484,4 3 13,15,1721461
781,1498,8 8 4,15,1721454
782,1495,8 8 3,15,1721454
