rank,cp,ivs,maxlevel,stat-product
111,1499,7 13 11,19.5,1578165
112,1494,5 13 13,19.5,1577792
113,1499,0 4 15,20.5,1577777
114,1495,0 4 14,20.5,1577777
115,1479,0 15 15,19.5,1577598
116,1476,0 15 14,19.5,1577598
117,1498,4 11 8,20,1577572
118,1498,3 8 14,20,1577288
119,1494,3 8 13,20,1577288
120,1488,3 13 15,19.5,1577207
121,1485,3 13 14,19.5,1577207
122,1499,10 15 14,19,1577207
123,1496,2 11 11,20,1577034
124,1492,2 11 10,20,1577034
125,1490,8 15 15,19,1576996
126,1498,0 11 5,20.5,1576921
127,1494,0 11 4,20.5,1576921
128,1489,1 8 15,20,1576390
129,1497,0 5 13,20.5,1576322
130,1493,0 5 12,20.5,1576322
131,1497,6 11 15,19.5,1576293
132,1494,6 11 14,19.5,1576293
133,1487,0 11 12,20,1576279
134,1500,5 14 3,20,1576268
135,1499,3 14 6,20,1576104
136,1495,3 14 5,20,1576104
137,1499,11 13 15,19,1575945
138,1490,1 14 7,20,1575719
139,1500,7 14 10,19.5,1575565
140,1497,7 14 9,19.5,1575565
141,1500,2 6 9,20.5,1575550
142,1498,1 9 6,20.5,1575494
143,1496,3 9 12,20,1575342
144,1495,5 14 12,19.5,1575297
145,1492,5 14 11,19.5,1575297
146,1499,4 12 7,20,1575109
147,1497,4 6 15,20,1574939
148,1486,3 14 13,19.5,1574815
149,1495,0 6 11,20.5,1574696
150,1493,2 12 9,20,1574675
151,1490,2 12 8,20,1574675
152,1490,1 9 14,20,1574545
153,1487,1 9 13,20,1574545
154,1500,8 12 11,19.5,1574356
155,1496,0 12 3,20.5,1574353
156,1481,1 14 15,19.5,1574119
157,1477,1 14 14,19.5,1574119
158,1495,6 12 13,19.5,1574039
159,1488,0 12 11,20,1574024
160,1484,0 12 10,20,1574024
161,1499,5 10 8,20,1573710
162,1500,1 3 15,20.5,1573516
163,1496,1 3 14,20.5,1573516
164,1490,4 12 15,19.5,1573510
165,1486,4 12 14,19.5,1573510
166,1500,11 14 14,19,1573453
167,1492,9 14 15,19,1573297
168,1499,4 7 14,20,1573241
169,1495,4 7 13,20,1573241
170,1497,3 10 11,20,1573228
171,1494,3 10 10,20,1573228
172,1496,3 15 4,20,1573228
173,1492,3 15 3,20,1573228
174,1500,1 10 5,20.5,1573173
175,1496,1 10 4,20.5,1573173
176,1491,1 15 6,20,1572951
177,1487,1 15 5,20,1572951
178,1496,0 7 10,20.5,1572898
179,1493,0 7 9,20.5,1572898
180,1498,7 15 8,19.5,1572798
181,1493,5 15 10,19.5,1572636
182,1489,5 15 9,19.5,1572636
183,1488,1 10 12,20,1572532
184,1500,4 13 6,20,1572476
185,1496,4 13 5,20,1572476
186,1490,2 7 15,20,1572401
187,1498,7 10 15,19.5,1572379
188,1495,7 10 14,19.5,1572379
189,1487,3 15 12,19.5,1572259
190,1484,3 15 11,19.5,1572259
191,1491,2 13 7,20,1572148
192,1498,1 4 13,20.5,1572141
193,1494,1 4 12,20.5,1572141
194,1500,12 12 15,19,1572035
195,1498,8 13 9,19.5,1571830
196,1478,1 15 13,19.5,1571665
197,1496,6 13 12,19.5,1571617
198,1493,6 13 11,19.5,1571617
199,1497,0 13 2,20.5,1571614
200,1493,0 13 1,20.5,1571614
201,1486,0 13 9,20,1571602
202,1482,0 13 8,20,1571602
203,1500,2 8 6,20.5,1571579
204,1497,4 8 12,20,1571372
205,1500,5 11 7,20,1571321
206,1487,4 13 13,19.5,1571191
207,1495,3 11 9,20,1570944
208,1491,3 11 8,20,1570944
209,1494,0 8 8,20.5,1570929
210,1498,11 15 12,19,1570795
211,1493,9 15 14,19,1570743
212,1499,5 5 15,20,1570724
213,1497,1 11 3,20.5,1570680
214,1491,2 8 14,20,1570632
215,1488,2 8 13,20,1570632
216,1496,1 5 11,20.5,1570594
217,1482,2 13 15,19.5,1570552
218,1478,2 13 14,19.5,1570552
219,1484,7 15 15,19,1570480
220,1489,1 11 11,20,1570351
221,1486,1 11 10,20,1570351
222,1496,7 11 13,19.5,1570198
223,1500,6 9 8,20,1569759
224,1491,5 11 15,19.5,1569725
225,1487,5 11 14,19.5,1569725
226,1482,0 8 15,20,1569682
227,1498,4 14 4,20,1569673
228,1494,4 14 3,20,1569673
229,1493,10 13 15,19,1569513
230,1492,2 14 6,20,1569453
231,1489,2 14 5,20,1569453
232,1497,2 9 4,20.5,1569334
233,1498,4 9 11,20,1569333
234,1495,4 9 10,20,1569333
235,1497,2 2 14,20.5,1569162
236,1499,8 14 8,19.5,1569135
237,1500,5 6 14,20,1569104
238,1497,5 6 13,20,1569104
239,1494,6 14 10,19.5,1569028
240,1491,6 14 9,19.5,1569028
241,1483,0 14 7,20,1569014
242,1499,0 2 8,21,1568920
243,1498,1 6 10,20.5,1568874
244,1494,1 6 9,20.5,1568874
245,1496,0 9 7,20.5,1568789
246,1492,0 9 6,20.5,1568789
247,1498,5 12 5,20,1568762
248,1489,4 14 12,19.5,1568706
249,1485,4 14 11,19.5,1568706
250,1494,0 14 0,20.5,1568704
251,1489,2 9 12,20,1568695
252,1493,3 12 7,20,1568491
253,1500,8 9 15,19.5,1568377
254,1496,8 9 14,19.5,1568377
255,1491,3 6 15,20,1568322
256,1480,2 14 13,19.5,1568170
257,1498,1 12 2,20.5,1568015
258,1495,1 12 1,20.5,1568015
259,1499,9 12 9,19.5,1568009
260,1487,1 12 9,20,1568003
261,1484,1 12 8,20,1568003
262,1499,2 3 13,20.5,1567867
263,1496,2 3 12,20.5,1567867
264,1498,7 12 12,19.5,1567850
265,1494,7 12 11,19.5,1567850
266,1484,0 9 14,20,1567844
267,1480,0 9 13,20,1567844
268,1489,5 12 13,19.5,1567480
269,1474,0 14 15,19.5,1567420
270,1471,0 14 14,19.5,1567420
271,1498,5 7 12,20,1567312
272,1496,4 10 9,20,1567125
273,1493,4 10 8,20,1567125
274,1494,10 14 14,19,1567031
275,1499,12 14 12,19,1567031
276,1495,1 7 8,20.5,1566983
277,1499,2 10 3,20.5,1566917
278,1483,3 12 15,19.5,1566898
279,1480,3 12 14,19.5,1566898
280,1486,8 14 15,19,1566822
281,1493,0 3 15,20.5,1566821
282,1490,0 3 14,20.5,1566821
283,1495,4 15 2,20,1566700
284,1493,3 7 14,20,1566630
285,1489,3 7 13,20,1566630
286,1491,2 10 11,20,1566590
287,1487,2 10 10,20,1566590
288,1490,2 15 4,20,1566590
289,1486,2 15 3,20,1566590
290,1500,6 15 0,20,1566590
291,1493,0 10 5,20.5,1566478
292,1490,0 10 4,20.5,1566478
293,1500,6 4 15,20,1566418
294,1497,2 4 11,20.5,1566399
295,1498,8 10 13,19.5,1566272
296,1492,6 15 8,19.5,1566272
297,1497,8 15 6,19.5,1566272
298,1485,0 15 6,20,1566258
299,1481,0 15 5,20,1566258
300,1487,4 15 10,19.5,1566056
301,1483,4 15 9,19.5,1566056
302,1499,5 13 4,20,1566033
303,1495,5 13 3,20,1566033
304,1494,3 13 6,20,1565869
305,1490,3 13 5,20,1565869
306,1492,6 10 15,19.5,1565854
307,1489,6 10 14,19.5,1565854
308,1482,0 10 12,20,1565840
309,1499,0 4 5,21,1565763
310,1484,1 7 15,20,1565738
311,1494,11 12 15,19,1565645
312,1481,2 15 12,19.5,1565625
313,1478,2 15 11,19.5,1565625
314,1485,1 13 7,20,1565487
315,1492,0 4 13,20.5,1565451
316,1488,0 4 12,20.5,1565451
317,1499,3 8 4,20.5,1565407
318,1500,5 8 11,20,1565351
319,1496,5 8 10,20,1565351
320,1496,7 13 10,19.5,1565334
321,1492,7 13 9,19.5,1565334
322,1496,1 13 0,20.5,1565178
323,1490,5 13 12,19.5,1565068
324,1487,5 13 11,19.5,1565068
325,1472,0 15 13,19.5,1564977
326,1499,6 11 5,20,1564962
327,1497,1 8 7,20.5,1564920
328,1493,1 8 6,20.5,1564920
329,1498,6 5 13,20,1564877
330,1491,3 8 12,20,1564769
331,1499,2 5 10,20.5,1564759
332,1495,2 5 9,20.5,1564759
333,1494,4 11 7,20,1564747
334,1498,3 1 14,20.5,1564714
335,1481,3 13 13,19.5,1564589
336,1500,1 1 8,21,1564528
337,1496,10 15 13,19,1564384
338,1492,10 15 12,19,1564384
339,1500,2 11 2,20.5,1564327
340,1496,2 11 1,20.5,1564327
341,1489,2 11 9,20,1564316
342,1485,2 11 8,20,1564316
343,1497,9 8 14,19.5,1564288
344,1487,8 15 14,19,1564279
345,1497,12 15 10,19,1564279
346,1492,4 5 15,20,1564152
347,1499,8 11 12,19.5,1563998
348,1495,8 11 11,19.5,1563998
349,1491,0 11 3,20.5,1563996
350,1485,1 8 14,20,1563977
351,1482,1 8 13,20,1563977
352,1478,6 15 15,19,1563963
353,1500,0 5 4,21,1563921
354,1497,0 5 3,21,1563921
355,1490,0 5 11,20.5,1563910
356,1476,1 13 15,19.5,1563897
357,1472,1 13 14,19.5,1563897
358,1490,6 11 13,19.5,1563683
359,1483,0 11 11,20,1563669
360,1480,0 11 10,20,1563669
361,1500,3 2 13,20.5,1563500
362,1497,3 2 12,20.5,1563500
363,1496,11 13 14,19,1563236
364,1497,5 9 9,20,1563218
365,1494,5 9 8,20,1563218
366,1499,6 6 12,20,1563164
367,1485,4 11 15,19.5,1563158
368,1481,4 11 14,19.5,1563158
369,1496,5 14 2,20,1563133
370,1487,9 13 15,19,1563081
371,1491,3 14 4,20,1563078
372,1488,3 14 3,20,1563078
373,1500,3 9 3,20.5,1563066
374,1497,2 6 8,20.5,1562946
375,1486,1 14 6,20,1562803
376,1482,1 14 5,20,1562803
377,1492,3 9 11,20,1562740
378,1489,3 9 10,20,1562740
379,1495,1 9 5,20.5,1562685
380,1491,1 9 4,20.5,1562685
381,1493,7 14 8,19.5,1562651
382,1498,9 14 6,19.5,1562597
383,1494,4 6 14,20,1562538
384,1490,4 6 13,20,1562538
385,1495,1 2 15,20.5,1562513
386,1491,1 2 14,20.5,1562513
387,1488,5 14 10,19.5,1562490
388,1484,5 14 9,19.5,1562490
389,1500,6 12 4,20,1562307
390,1497,6 12 3,20,1562307
391,1499,9 9 13,19.5,1562259
392,1491,0 6 10,20.5,1562198
393,1488,0 6 9,20.5,1562198
394,1495,4 12 6,20,1562198
395,1492,4 12 5,20,1562198
396,1483,3 14 12,19.5,1562115
397,1479,3 14 11,19.5,1562115
398,1498,3 3 11,20.5,1562113
399,1483,1 9 12,20,1562048
400,1498,0 6 2,21,1561904
401,1493,7 9 15,19.5,1561896
402,1490,7 9 14,19.5,1561896
403,1486,2 12 7,20,1561873
404,1485,2 6 15,20,1561705
405,1495,12 11 15,19,1561693
406,1497,2 12 0,20.5,1561565
407,1497,8 12 10,19.5,1561556
408,1493,8 12 9,19.5,1561556
409,1500,1 3 5,21,1561534
410,1474,1 14 13,19.5,1561526
411,1500,4 7 4,20.5,1561391
412,1492,6 12 12,19.5,1561345
413,1488,6 12 11,19.5,1561345
414,1492,0 12 2,20.5,1561342
415,1488,0 12 1,20.5,1561342
416,1481,0 12 9,20,1561331
417,1477,0 12 8,20,1561331
418,1497,6 7 10,20,1561279
419,1493,1 3 13,20.5,1561223
420,1489,1 3 12,20.5,1561223
421,1500,7 10 5,20,1561076
422,1498,2 7 7,20.5,1560960
423,1495,2 7 6,20.5,1560960
424,1483,4 12 13,19.5,1560922
425,1495,5 10 7,20,1560915
426,1492,4 7 12,20,1560755
427,1497,11 14 13,19,1560661
428,1493,11 14 12,19,1560661
429,1488,9 14 14,19,1560609
430,1499,7 4 13,20,1560560
431,1500,3 4 10,20.5,1560552
432,1496,3 4 9,20.5,1560552
433,1497,3 10 1,20.5,1560552
434,1490,3 10 9,20,1560540
435,1486,3 10 8,20,1560540
436,1498,13 14 10,19,1560504
437,1479,7 14 15,19,1560348
438,1489,0 7 8,20.5,1560315
439,1477,2 12 15,19.5,1560287
440,1474,2 12 14,19.5,1560287
441,1492,1 10 3,20.5,1560278
442,1499,4 0 14,20.5,1560172
443,1489,3 15 2,20,1560117
444,1498,10 7 14,19.5,1560113
445,1498,5 15 1,20,1560062
446,1494,5 15 0,20,1560062
447,1500,9 10 12,19.5,1560061
448,1497,9 10 11,19.5,1560061
449,1486,2 7 14,20,1560020
450,1483,2 7 13,20,1560020
451,1484,1 10 11,20,1559952
452,1481,1 10 10,20,1559952
453,1484,1 15 4,20,1559952
454,1480,1 15 3,20,1559952
455,1493,5 4 15,20,1559892
456,1491,7 10 13,19.5,1559800
457,1494,7 15 7,19.5,1559800
458,1491,7 15 6,19.5,1559800
459,1498,1 4 3,21,1559773
460,1491,1 4 11,20.5,1559762
461,1486,5 15 8,19.5,1559746
462,1499,0 7 1,21,1559712
463,1496,0 7 0,21,1559712
464,1499,9 15 5,19.5,1559638
465,1496,9 15 4,19.5,1559638
466,1493,4 13 4,20,1559480
467,1489,4 13 3,20,1559480
468,1498,6 13 2,20,1559480
469,1480,3 15 10,19.5,1559476
470,1477,3 15 9,19.5,1559476
471,1497,12 12 14,19,1559358
472,1486,5 10 15,19.5,1559330
473,1483,5 10 14,19.5,1559330
474,1488,2 13 6,20,1559262
475,1484,2 13 5,20,1559262
476,1488,10 12 15,19,1559255
477,1499,6 8 9,20,1559223
478,1495,6 8 8,20,1559223
479,1499,0 0 11,21,1559098
480,1496,0 0 10,21,1559098
481,1477,0 7 15,20,1559076
482,1498,4 1 12,20.5,1559040
483,1475,1 15 12,19.5,1558991
484,1471,1 15 11,19.5,1558991
485,1494,8 13 8,19.5,1558946
486,1500,7 5 12,20,1558925
487,1489,6 13 10,19.5,1558839
488,1486,6 13 9,19.5,1558839
489,1499,10 13 6,19.5,1558839
490,1479,0 13 7,20,1558825
491,1498,3 5 8,20.5,1558818
492,1496,2 8 5,20.5,1558802
493,1492,2 8 4,20.5,1558802
494,1493,4 8 11,20,1558801
495,1490,4 8 10,20,1558801
496,1484,4 13 12,19.5,1558520
497,1480,4 13 11,19.5,1558520
498,1489,0 13 0,20.5,1558517
499,1498,7 11 3,20,1558495
500,1497,5 11 6,20,1558442
501,1493,5 11 5,20,1558442
502,1495,5 5 14,20,1558356
503,1491,5 5 13,20,1558356
504,1491,0 8 7,20.5,1558261
505,1487,0 8 6,20.5,1558261
506,1488,3 11 7,20,1558172
507,1484,2 8 12,20,1558167
508,1500,10 8 13,19.5,1558160
509,1492,1 5 10,20.5,1558129
510,1489,1 5 9,20.5,1558129
511,1496,2 1 15,20.5,1558111
512,1492,2 1 14,20.5,1558111
513,1475,2 13 13,19.5,1557987
514,1489,9 15 13,19,1557972
515,1486,9 15 12,19,1557972
516,1495,11 15 11,19,1557920
517,1491,11 15 10,19,1557920
518,1498,0 1 9,21,1557871
519,1494,0 1 8,21,1557871
520,1499,3 11 0,20.5,1557864
521,1495,8 8 15,19.5,1557851
522,1491,8 8 14,19.5,1557851
523,1499,1 5 2,21,1557836
524,1481,7 15 14,19,1557815
525,1499,4 2 11,20.5,1557734
526,1493,1 11 2,20.5,1557699
527,1490,1 11 1,20.5,1557699
528,1498,9 11 10,19.5,1557693
529,1494,9 11 9,19.5,1557693
530,1482,1 11 9,20,1557687
531,1479,1 11 8,20,1557687
532,1496,13 10 15,19,1557657
533,1500,13 15 9,19,1557657
534,1486,3 5 15,20,1557580
535,1493,7 11 12,19.5,1557535
536,1489,7 11 11,19.5,1557535
537,1472,5 15 15,19,1557447
538,1479,0 8 14,20,1557322
539,1475,0 8 13,20,1557322
540,1469,0 13 15,19.5,1557242
541,1466,0 13 14,19.5,1557242
542,1484,5 11 13,19.5,1557168
543,1498,7 6 10,20,1557119
544,1496,6 9 7,20,1556997
545,1499,3 6 7,20.5,1556911
546,1496,3 6 6,20.5,1556911
547,1494,2 2 13,20.5,1556903
548,1490,2 2 12,20.5,1556903
549,1489,10 13 14,19,1556856
550,1498,12 13 13,19,1556856
551,1495,12 13 12,19,1556856
552,1499,4 9 1,20.5,1556689
553,1491,4 9 9,20,1556677
554,1488,4 9 8,20,1556677
555,1493,5 6 12,20,1556650
556,1481,8 13 15,19,1556648
557,1499,14 13 10,19,1556648
558,1490,4 14 2,20,1556593
559,1478,3 11 15,19.5,1556590
560,1475,3 11 14,19.5,1556590
561,1485,2 14 4,20,1556483
562,1481,2 14 3,20,1556483
563,1499,6 14 1,20,1556483
564,1495,6 14 0,20,1556483
565,1494,2 9 3,20.5,1556471
566,1496,0 2 7,21,1556468
567,1490,1 6 8,20.5,1556323
568,1497,4 3 9,20.5,1556254
569,1487,6 14 8,19.5,1556167
570,1496,8 14 7,19.5,1556167
571,1492,8 14 6,19.5,1556167
572,1500,8 3 13,20,1556153
573,1480,0 14 6,20,1556153
574,1476,0 14 5,20,1556153
575,1486,2 9 11,20,1556146
576,1482,2 9 10,20,1556146
577,1498,10 9 11,19.5,1556037
578,1488,0 9 5,20.5,1556035
579,1485,0 9 4,20.5,1556035
580,1488,3 6 14,20,1555973
581,1484,3 6 13,20,1555973
582,1482,4 14 10,19.5,1555953
583,1478,4 14 9,19.5,1555953
584,1497,10 14 4,19.5,1555953
585,1488,0 2 15,20.5,1555864
586,1485,0 2 14,20.5,1555864
587,1499,11 6 14,19.5,1555850
588,1493,8 9 13,19.5,1555830
589,1494,5 12 4,20,1555797
590,1490,5 12 3,20,1555797
591,1499,7 12 2,20,1555743
592,1497,1 6 0,21,1555722
593,1489,3 12 6,20,1555635
594,1485,3 12 5,20,1555635
595,1494,6 3 15,20,1555540
596,1499,2 3 3,21,1555532
597,1476,2 14 12,19.5,1555524
598,1473,2 14 11,19.5,1555524
599,1492,2 3 11,20.5,1555521
600,1487,6 9 15,19.5,1555415
601,1484,6 9 14,19.5,1555415
602,1477,0 9 12,20,1555401
603,1498,13 11 14,19,1555396
604,1489,11 11 15,19,1555345
605,1480,1 12 7,20,1555255
606,1496,9 12 8,19.5,1555156
607,1500,7 7 9,20,1555141
608,1496,7 7 8,20,1555141
609,1491,7 12 10,19.5,1555104
610,1487,7 12 9,19.5,1555104
611,1478,1 6 15,20,1555087
612,1491,1 12 0,20.5,1554948
613,1497,0 3 6,21,1554889
614,1494,0 3 5,21,1554889
615,1467,0 14 13,19.5,1554881
616,1485,5 12 12,19.5,1554839
617,1482,5 12 11,19.5,1554839
618,1497,3 7 5,20.5,1554830
619,1493,3 7 4,20.5,1554830
620,1495,5 7 11,20,1554774
621,1491,5 7 10,20,1554774
622,1499,4 4 8,20.5,1554600
623,1498,6 10 6,20,1554598
624,1494,6 10 5,20,1554598
625,1499,8 10 3,20,1554598
626,1486,0 3 13,20.5,1554580
627,1483,0 3 12,20.5,1554580
628,1499,5 0 12,20.5,1554487
629,1493,15 15 15,18.5,1554445
630,1489,4 10 7,20,1554384
631,1476,3 12 13,19.5,1554363
632,1492,1 7 7,20.5,1554346
633,1488,1 7 6,20.5,1554346
634,1491,10 14 13,19,1554291
635,1487,10 14 12,19,1554291
636,1486,3 7 12,20,1554197
637,1482,8 14 14,19,1554187
638,1496,12 14 11,19,1554187
639,1492,12 14 10,19,1554187
640,1496,6 4 14,20,1554084
641,1493,6 4 13,20,1554084
642,1500,4 10 0,20.5,1554077
643,1494,2 4 10,20.5,1553967
644,1490,2 4 9,20.5,1553967
645,1495,2 10 2,20.5,1553967
646,1491,2 10 1,20.5,1553967
647,1484,2 10 9,20,1553956
648,1480,2 10 8,20,1553956
649,1473,6 14 15,19,1553873
650,1499,10 10 10,19.5,1553745
651,1496,10 10 9,19.5,1553745
652,1496,9 7 15,19.5,1553719
653,1492,9 7 14,19.5,1553719
654,1471,1 12 15,19.5,1553675
655,1467,1 12 14,19.5,1553675
656,1500,2 4 2,21,1553675
657,1494,8 10 12,19.5,1553641
658,1490,8 10 11,19.5,1553641
659,1486,0 10 3,20.5,1553638
660,1497,3 0 15,20.5,1553616
661,1493,3 0 14,20.5,1553616
662,1497,14 9 15,19,1553537
663,1482,2 15 2,20,1553535
664,1491,4 15 1,20,1553535
665,1488,4 15 0,20,1553535
666,1499,1 0 9,21,1553432
667,1495,1 0 8,21,1553432
668,1480,1 7 14,20,1553410
669,1477,1 7 13,20,1553410
670,1487,4 4 15,20,1553365
671,1485,6 10 13,19.5,1553328
672,1488,6 15 7,19.5,1553328
673,1485,6 15 6,19.5,1553328
674,1478,0 10 11,20,1553313
675,1475,0 10 10,20,1553313
676,1477,0 15 4,20,1553313
677,1474,0 15 3,20,1553313
678,1500,5 1 11,20.5,1553263
679,1479,4 15 8,19.5,1553220
680,1493,8 15 5,19.5,1553220
681,1490,8 15 4,19.5,1553220
682,1495,0 4 4,21,1553136
683,1491,0 4 3,21,1553136
684,1485,0 4 11,20.5,1553125
685,1491,11 12 14,19,1553019
686,1498,7 8 7,20,1552991
687,1492,5 13 2,20,1552983
688,1499,13 12 13,19,1552967
689,1496,13 12 12,19,1552967
690,1486,3 13 4,20,1552928
691,1483,3 13 3,20,1552928
692,1474,2 15 10,19.5,1552896
693,1470,2 15 9,19.5,1552896
694,1498,10 15 3,19.5,1552896
695,1499,8 5 10,20,1552871
696,1482,9 12 15,19,1552864
697,1500,7 13 1,20,1552819
698,1497,7 13 0,20,1552819
699,1480,4 10 15,19.5,1552806
700,1476,4 10 14,19.5,1552806
701,1497,4 5 6,20.5,1552771
702,1500,5 8 1,20.5,1552738
703,1492,5 8 9,20,1552727
704,1489,5 8 8,20,1552727
705,1481,1 13 6,20,1552655
706,1478,1 13 5,20,1552655
707,1495,3 8 3,20.5,1552576
708,1488,7 13 8,19.5,1552504
709,1495,3 1 13,20.5,1552489
710,1491,3 1 12,20.5,1552489
711,1494,6 5 12,20,1552457
712,1497,9 13 7,19.5,1552451
713,1493,9 13 6,19.5,1552451
714,1469,0 15 12,19.5,1552357
715,1465,0 15 11,19.5,1552357
716,1483,5 13 10,19.5,1552344
717,1480,5 13 9,19.5,1552344
718,1487,3 8 11,20,1552251
719,1484,3 8 10,20,1552251
720,1492,2 5 8,20.5,1552241
721,1490,1 8 5,20.5,1552197
722,1486,1 8 4,20.5,1552197
723,1498,11 13 4,19.5,1552184
724,1497,1 1 7,21,1552111
725,1495,6 11 4,20,1552029
726,1492,6 11 3,20,1552029
727,1478,3 13 12,19.5,1551971
728,1474,3 13 11,19.5,1551971
729,1499,11 8 11,19.5,1551929
730,1490,4 11 6,20,1551921
731,1487,4 11 5,20,1551921
732,1500,8 11 2,20,1551921
733,1498,5 2 9,20.5,1551864
734,1489,4 5 14,20,1551836
735,1485,4 5 13,20,1551836
736,1494,9 8 13,19.5,1551774
737,1498,2 5 0,21,1551641
738,1481,2 11 7,20,1551598
739,1478,1 8 12,20,1551565
740,1483,8 15 13,19,1551561
741,1480,8 15 12,19,1551561
742,1488,10 15 11,19,1551561
743,1485,10 15 10,19,1551561
744,1489,1 1 15,20.5,1551509
745,1486,1 1 14,20.5,1551509
746,1500,12 5 14,19.5,1551501
747,1486,0 5 10,20.5,1551498
748,1483,0 5 9,20.5,1551498
749,1488,7 8 15,19.5,1551414
750,1485,7 8 14,19.5,1551414
751,1469,1 13 13,19.5,1551386
752,1490,12 10 15,19,1551351
753,1499,14 10 14,19,1551351
754,1475,6 15 14,19,1551351
755,1493,12 15 9,19,1551351
756,1492,2 11 0,20.5,1551291
757,1492,8 11 10,19.5,1551283
758,1488,8 11 9,19.5,1551283
759,1497,10 11 8,19.5,1551283
760,1493,0 5 2,21,1551207
761,1500,3 2 3,21,1551200
762,1493,3 2 11,20.5,1551189
763,1495,7 2 15,20,1551099
764,1487,6 11 12,19.5,1551073
765,1483,6 11 11,19.5,1551073
766,1487,0 11 2,20.5,1551070
767,1483,0 11 1,20.5,1551070
768,1476,0 11 9,20,1551059
769,1472,0 11 8,20,1551059
770,1480,2 5 15,20,1551008
771,1497,8 6 8,20,1550971
772,1466,4 15 15,19,1550930
773,1498,14 15 7,19,1550930
774,1498,4 6 5,20.5,1550769
775,1495,4 6 4,20.5,1550769
776,1499,7 9 6,20,1550669
