rank,cp,ivs,maxlevel,stat-product
60,1499,3 15 6,21.5,1837986
61,1489,3 15 13,21,1837973
62,1493,3 15 14,21,1837973
63,1494,2 10 12,21.5,1837830
64,1497,2 10 13,21.5,1837830
65,1495,0 12 5,22,1837782
66,1499,0 12 6,22,1837782
67,1493,4 14 13,21,1837732
68,1496,4 14 14,21,1837732
69,1499,1 11 5,22,1837533
70,1496,0 15 2,22,1837402
71,1500,0 15 3,22,1837402
72,1497,5 13 13,21,1837393
73,1500,5 13 14,21,1837393
74,1497,3 9 12,21.5,1837381
75,1500,1 14 2,22,1837304
76,1494,0 9 8,22,1837249
77,1498,0 9 9,22,1837249
78,1500,6 12 13,21,1836958
79,1498,1 8 8,22,1836844
80,1497,0 6 12,22,1835802
81,1500,1 5 12,22,1835237
82,1487,0 13 11,21.5,1833888
83,1491,1 15 8,21.5,1833765
84,1490,1 12 11,21.5,1833690
85,1495,2 14 8,21.5,1833619
86,1495,0 3 15,22,1833441
87,1481,1 15 15,21,1833417
88,1494,2 11 11,21.5,1833393
89,1499,3 13 8,21.5,1833375
90,1485,2 14 15,21,1833271
91,1485,0 10 14,21.5,1833070
92,1489,0 10 15,21.5,1833070
93,1489,3 13 15,21,1833027
94,1498,3 10 11,21.5,1832997
95,1493,4 15 12,21,1832983
96,1495,0 13 4,22,1832908
97,1495,0 10 7,22,1832756
98,1489,1 9 14,21.5,1832718
99,1493,1 9 15,21.5,1832718
100,1498,1 2 15,22,1832710
101,1499,1 12 4,22,1832710
102,1497,5 14 12,21,1832695
103,1492,4 12 15,21,1832686
104,1499,4 15 4,21.5,1832654
105,1498,1 9 7,22,1832404
106,1493,2 8 14,21.5,1832265
107,1496,2 8 15,21.5,1832265
108,1496,5 11 15,21,1832248
109,1496,1 15 0,22,1832098
110,1500,1 15 1,22,1832098
111,1500,2 14 0,22,1831952
112,1496,3 7 14,21.5,1831713
113,1500,3 7 15,21.5,1831713
114,1499,6 10 15,21,1831712
115,1494,0 7 10,22,1831690
116,1497,0 7 11,22,1831690
117,1497,1 6 10,22,1831179
118,1500,4 6 14,21.5,1831059
119,1492,0 4 13,22,1829709
120,1496,0 4 14,22,1829709
121,1483,0 14 9,21.5,1829199
122,1487,0 14 10,21.5,1829199
123,1487,1 13 9,21.5,1829052
124,1491,1 13 10,21.5,1829052
125,1496,1 3 13,22,1829036
126,1499,1 3 14,22,1829036
127,1491,2 12 9,21.5,1828806
128,1494,2 12 10,21.5,1828806
129,1500,0 4 6,22.5,1828776
130,1482,0 11 12,21.5,1828753
131,1486,0 11 13,21.5,1828753
132,1492,2 15 6,21.5,1828656
133,1495,2 15 7,21.5,1828656
134,1482,2 15 13,21,1828643
135,1485,2 15 14,21,1828643
136,1494,3 11 9,21.5,1828463
137,1498,3 11 10,21.5,1828463
138,1495,3 14 6,21.5,1828463
139,1499,3 14 7,21.5,1828463
140,1486,1 10 12,21.5,1828453
141,1490,1 10 13,21.5,1828453
142,1485,3 14 13,21,1828450
143,1489,3 14 14,21,1828450
144,1499,2 2 13,22,1828258
145,1499,4 13 6,21.5,1828172
146,1489,4 13 13,21,1828160
147,1493,4 13 14,21,1828160
148,1491,0 11 5,22,1828110
149,1495,0 11 6,22,1828110
150,1490,2 9 12,21.5,1828054
151,1493,2 9 13,21.5,1828054
152,1498,4 10 9,21.5,1828021
153,1492,0 14 2,22,1827881
154,1496,0 14 3,22,1827881
155,1494,5 15 10,21,1827848
156,1497,5 15 11,21,1827848
157,1495,1 10 5,22,1827811
158,1499,1 10 6,22,1827811
159,1493,5 12 13,21,1827773
160,1496,5 12 14,21,1827773
161,1496,1 13 2,22,1827734
162,1499,1 13 3,22,1827734
163,1493,3 8 12,21.5,1827556
164,1497,3 8 13,21.5,1827556
165,1497,6 14 10,21,1827515
166,1499,2 12 2,22,1827489
167,1490,0 8 8,22,1827424
168,1494,0 8 9,22,1827424
169,1499,2 9 5,22,1827412
170,1496,6 11 13,21,1827290
171,1500,6 11 14,21,1827290
172,1494,1 7 8,22,1826969
173,1498,1 7 9,22,1826969
174,1497,4 7 12,21.5,1826957
175,1500,4 7 13,21.5,1826957
176,1500,7 10 13,21,1826710
177,1499,0 1 9,22.5,1826517
178,1498,2 6 8,22,1826412
179,1500,5 6 12,21.5,1826259
180,1493,0 5 12,22,1825825
181,1498,0 8 1,22.5,1825504
182,1494,8 15 14,20.5,1825476
183,1498,8 15 15,20.5,1825476
184,1496,1 4 12,22,1825208
185,1498,9 14 14,20.5,1825008
186,1500,2 3 12,22,1824488
187,1484,0 15 8,21.5,1824361
188,1483,0 12 11,21.5,1824287
189,1487,1 14 8,21.5,1824264
190,1491,2 13 8,21.5,1824069
191,1486,1 11 11,21.5,1824039
192,1473,0 15 15,21,1824015
193,1477,1 14 15,21,1823917
194,1495,3 12 8,21.5,1823776
195,1486,3 15 12,21,1823725
196,1481,2 13 15,21,1823722
197,1490,2 10 11,21.5,1823693
198,1489,4 14 12,21,1823486
199,1485,3 12 15,21,1823430
200,1492,3 15 4,21.5,1823399
201,1496,3 15 5,21.5,1823399
202,1498,4 11 8,21.5,1823387
203,1481,0 9 14,21.5,1823319
204,1485,0 9 15,21.5,1823319
205,1491,0 2 15,22,1823312
206,1492,0 12 4,22,1823312
207,1494,3 9 11,21.5,1823247
208,1496,4 14 4,21.5,1823159
209,1499,4 14 5,21.5,1823159
210,1493,5 13 12,21,1823150
211,1495,1 11 4,22,1823064
212,1488,4 11 15,21,1823040
213,1491,0 9 7,22,1823007
214,1485,1 8 14,21.5,1822917
215,1489,1 8 15,21.5,1822917
216,1499,5 13 4,21.5,1822823
217,1499,2 10 4,22,1822718
218,1497,6 12 12,21,1822718
219,1497,4 8 11,21.5,1822703
220,1488,0 15 0,22,1822702
221,1492,0 15 1,22,1822702
222,1499,0 2 8,22.5,1822700
223,1494,1 8 7,22,1822605
224,1492,1 14 0,22,1822605
225,1496,1 14 1,22,1822605
226,1494,6 15 8,21,1822568
227,1498,6 15 9,21,1822568
228,1492,5 10 15,21,1822553
229,1494,1 1 15,22,1822529
230,1489,2 7 14,21.5,1822414
231,1492,2 7 15,21.5,1822414
232,1496,2 13 0,22,1822410
233,1500,2 13 1,22,1822410
234,1500,7 11 12,21,1822190
235,1497,7 14 8,21,1822190
236,1500,3 12 0,22,1822118
237,1498,2 7 7,22,1822103
238,1495,6 9 15,21,1821969
239,1492,3 6 14,21.5,1821811
240,1496,3 6 15,21.5,1821811
241,1489,0 6 10,22,1821789
242,1493,0 6 11,22,1821789
243,1498,2 0 15,22,1821641
244,1499,7 8 15,21,1821287
245,1493,1 5 10,22,1821227
246,1497,1 5 11,22,1821227
247,1496,4 5 14,21.5,1821108
248,1499,4 5 15,21.5,1821108
249,1498,0 9 0,22.5,1820753
250,1497,2 4 10,22,1820564
251,1500,2 4 11,22,1820564
252,1499,5 4 14,21.5,1820304
253,1497,0 6 3,22.5,1820207
254,1495,9 15 12,20.5,1820181
255,1498,9 15 13,20.5,1820181
256,1500,3 3 10,22,1819798
257,1479,0 13 9,21.5,1819672
258,1483,0 13 10,21.5,1819672
259,1498,10 14 12,20.5,1819670
260,1488,0 3 13,22,1819656
261,1491,0 3 14,22,1819656
262,1483,1 12 9,21.5,1819476
263,1487,1 12 10,21.5,1819476
264,1484,1 15 6,21.5,1819326
265,1488,1 15 7,21.5,1819326
266,1474,1 15 13,21,1819314
267,1478,1 15 14,21,1819314
268,1487,2 11 9,21.5,1819181
269,1490,2 11 10,21.5,1819181
270,1488,2 14 6,21.5,1819181
271,1491,2 14 7,21.5,1819181
272,1478,2 14 13,21,1819169
273,1481,2 14 14,21,1819169
274,1478,0 10 12,21.5,1819077
275,1482,0 10 13,21.5,1819077
276,1491,3 13 6,21.5,1818939
277,1495,3 13 7,21.5,1818939
278,1491,1 2 13,22,1818930
279,1495,1 2 14,22,1818930
280,1482,3 13 13,21,1818927
281,1485,3 13 14,21,1818927
282,1491,3 10 9,21.5,1818788
283,1494,3 10 10,21.5,1818788
284,1496,0 3 6,22.5,1818727
285,1500,0 3 7,22.5,1818727
286,1482,1 9 12,21.5,1818727
287,1486,1 9 13,21.5,1818727
288,1486,4 15 10,21,1818663
289,1490,4 15 11,21,1818663
290,1495,4 12 6,21.5,1818601
291,1499,4 12 7,21.5,1818601
292,1485,4 12 13,21,1818589
293,1489,4 12 14,21,1818589
294,1487,0 10 5,22,1818437
295,1491,0 10 6,22,1818437
296,1490,5 14 10,21,1818377
297,1493,5 14 11,21,1818377
298,1488,0 13 2,22,1818361
299,1492,0 13 3,22,1818361
300,1494,4 9 9,21.5,1818297
301,1498,4 9 10,21.5,1818297
302,1486,2 8 12,21.5,1818279
303,1489,2 8 13,21.5,1818279
304,1499,5 11 6,21.5,1818166
305,1492,1 12 2,22,1818165
306,1496,1 12 3,22,1818165
307,1489,5 11 13,21,1818153
308,1492,5 11 14,21,1818153
309,1495,2 1 13,22,1818101
310,1498,2 1 14,22,1818101
311,1491,1 9 5,22,1818088
312,1495,1 9 6,22,1818088
313,1500,1 2 6,22.5,1818002
314,1493,6 13 10,21,1817996
315,1497,6 13 11,21,1817996
316,1496,4 15 3,21.5,1817993
317,1496,2 11 2,22,1817871
318,1499,2 11 3,22,1817871
319,1489,3 7 12,21.5,1817730
320,1493,3 7 13,21.5,1817730
321,1498,5 8 9,21.5,1817708
322,1499,5 14 3,21.5,1817708
323,1495,2 8 5,22,1817640
324,1498,2 8 6,22,1817640
325,1492,6 10 13,21,1817622
326,1496,6 10 14,21,1817622
327,1486,0 7 8,22,1817600
328,1490,0 7 9,22,1817600
329,1497,7 12 10,21,1817521
330,1500,7 12 11,21,1817521
331,1499,3 10 2,22,1817478
332,1498,3 0 13,22,1817169
333,1498,7 15 7,21,1817144
334,1490,1 6 8,22,1817093
335,1494,1 6 9,22,1817093
336,1498,3 7 5,22,1817091
337,1493,4 6 12,21.5,1817082
338,1496,4 6 13,21.5,1817082
339,1496,7 9 13,21,1816993
340,1499,7 9 14,21,1816993
341,1500,8 11 10,21,1816949
342,1493,2 5 8,22,1816485
343,1497,2 5 9,22,1816485
344,1487,7 15 14,20.5,1816439
345,1490,7 15 15,20.5,1816439
346,1496,5 5 12,21.5,1816333
347,1500,5 5 13,21.5,1816333
348,1495,0 0 9,22.5,1816313
349,1498,0 0 10,22.5,1816313
350,1499,8 8 13,21,1816268
351,1490,8 14 14,20.5,1816017
352,1494,8 14 15,20.5,1816017
353,1488,0 4 12,22,1815848
354,1497,3 4 8,22,1815776
355,1494,0 7 1,22.5,1815690
356,1498,0 7 2,22.5,1815690
357,1494,9 13 14,20.5,1815502
358,1497,9 13 15,20.5,1815502
359,1500,6 4 12,21.5,1815486
360,1498,1 6 1,22.5,1815184
361,1492,1 3 12,22,1815179
362,1500,4 3 8,22,1814966
363,1480,0 14 8,21.5,1814909
364,1497,10 12 14,20.5,1814894
365,1483,1 13 8,21.5,1814762
366,1498,10 15 11,20.5,1814744
367,1479,0 11 11,21.5,1814685
368,1497,0 4 5,22.5,1814599
369,1470,0 14 15,21,1814564
370,1487,2 12 8,21.5,1814519
371,1478,2 15 12,21,1814468
372,1473,1 13 15,21,1814418
373,1496,2 2 12,22,1814408
374,1482,1 10 11,21.5,1814388
375,1482,3 14 12,21,1814276
376,1491,3 11 8,21.5,1814178
377,1477,2 12 15,21,1814174
378,1484,2 15 4,21.5,1814143
379,1488,2 15 5,21.5,1814143
380,1486,2 9 11,21.5,1813992
381,1485,4 13 12,21,1813988
382,1488,3 14 4,21.5,1813951
383,1492,3 14 5,21.5,1813951
384,1500,1 3 5,22.5,1813931
385,1481,3 11 15,21,1813833
386,1494,4 10 8,21.5,1813739
387,1488,0 11 4,22,1813715
388,1492,4 13 4,21.5,1813663
389,1495,4 13 5,21.5,1813663
390,1489,5 12 12,21,1813605
391,1477,0 8 14,21.5,1813569
392,1481,0 8 15,21.5,1813569
393,1499,3 1 12,22,1813534
394,1490,3 8 11,21.5,1813497
395,1486,5 15 8,21,1813455
396,1490,5 15 9,21,1813455
397,1491,1 10 4,22,1813419
398,1484,4 10 15,21,1813395
399,1495,5 12 4,21.5,1813280
400,1499,5 12 5,21.5,1813280
401,1487,0 8 7,22,1813258
402,1484,0 14 0,22,1813258
403,1488,0 14 1,22,1813258
404,1498,5 9 8,21.5,1813203
405,1487,0 1 15,22,1813182
406,1493,6 11 12,21,1813125
407,1490,6 14 8,21,1813125
408,1494,6 14 9,21,1813125
409,1481,1 7 14,21.5,1813116
410,1485,1 7 15,21.5,1813116
411,1488,1 13 0,22,1813112
412,1492,1 13 1,22,1813112
413,1495,2 9 4,22,1813023
414,1493,4 7 11,21.5,1812904
415,1492,2 12 0,22,1812869
416,1496,2 12 1,22,1812869
417,1488,5 9 15,21,1812859
418,1490,1 7 7,22,1812806
419,1499,6 11 4,21.5,1812800
420,1494,7 13 8,21,1812700
421,1497,7 13 9,21,1812700
422,1495,0 1 8,22.5,1812574
423,1485,2 6 14,21.5,1812564
424,1488,2 6 15,21.5,1812564
425,1496,7 10 12,21,1812549
426,1499,3 8 4,22,1812528
427,1496,3 11 0,22,1812528
428,1499,3 11 1,22,1812528
429,1496,5 15 1,21.5,1812440
430,1500,5 15 2,21.5,1812440
431,1490,1 0 15,22,1812347
432,1494,2 6 7,22,1812253
433,1491,6 8 15,21,1812226
434,1497,5 6 11,21.5,1812211
435,1497,8 12 8,21,1812181
436,1499,6 14 1,21.5,1812109
437,1499,4 10 0,22,1812090
438,1488,3 5 14,21.5,1811910
439,1492,3 5 15,21.5,1811910
440,1485,0 5 10,22,1811887
441,1489,0 5 11,22,1811887
442,1500,8 9 12,21,1811878
443,1499,1 0 8,22.5,1811739
444,1497,3 5 7,22,1811600
445,1498,8 15 5,21,1811575
446,1495,7 7 15,21,1811495
447,1500,6 5 11,21.5,1811419
448,1489,1 4 10,22,1811275
449,1493,1 4 11,22,1811275
450,1487,8 15 12,20.5,1811214
451,1491,8 15 13,20.5,1811214
452,1492,4 4 14,21.5,1811156
453,1495,4 4 15,21.5,1811156
454,1494,0 8 0,22.5,1811016
455,1497,13 15 15,20,1810763
456,1491,9 14 12,20.5,1810750
457,1494,9 14 13,20.5,1810750
458,1498,8 6 15,21,1810667
459,1498,1 7 0,22.5,1810564
460,1493,2 3 10,22,1810561
461,1496,2 3 11,22,1810561
462,1493,0 5 3,22.5,1810315
463,1497,0 5 4,22.5,1810315
464,1495,5 3 14,21.5,1810302
465,1499,5 3 15,21.5,1810302
466,1494,10 13 12,20.5,1810192
467,1498,10 13 13,20.5,1810192
468,1476,0 12 9,21.5,1810145
469,1479,0 12 10,21.5,1810145
470,1476,0 15 6,21.5,1809996
471,1480,0 15 7,21.5,1809996
472,1467,0 15 13,21,1809984
473,1470,0 15 14,21,1809984
474,1479,1 11 9,21.5,1809899
475,1483,1 11 10,21.5,1809899
476,1480,1 14 6,21.5,1809899
477,1484,1 14 7,21.5,1809899
478,1470,1 14 13,21,1809887
479,1474,1 14 14,21,1809887
480,1496,3 2 10,22,1809744
481,1500,3 2 11,22,1809744
482,1484,2 13 6,21.5,1809706
483,1487,2 13 7,21.5,1809706
484,1497,1 4 3,22.5,1809703
485,1474,2 13 13,21,1809694
486,1477,2 13 14,21,1809694
487,1484,0 2 13,22,1809603
488,1487,0 2 14,22,1809603
489,1483,2 10 9,21.5,1809556
490,1487,2 10 10,21.5,1809556
491,1497,11 12 12,20.5,1809542
492,1479,3 15 10,21,1809478
493,1482,3 15 11,21,1809478
494,1488,3 12 6,21.5,1809416
495,1491,3 12 7,21.5,1809416
496,1478,3 12 13,21,1809404
497,1481,3 12 14,21,1809404
498,1474,0 9 12,21.5,1809401
499,1478,0 9 13,21.5,1809401
500,1498,6 2 14,21.5,1809347
501,1482,4 14 10,21,1809240
502,1486,4 14 11,21,1809240
503,1498,11 15 9,20.5,1809167
504,1487,3 9 9,21.5,1809114
505,1490,3 9 10,21.5,1809114
506,1491,4 11 6,21.5,1809029
507,1495,4 11 7,21.5,1809029
508,1481,4 11 13,21,1809017
509,1485,4 11 14,21,1809017
510,1478,1 8 12,21.5,1809002
511,1482,1 8 13,21.5,1809002
512,1486,5 13 10,21,1808906
513,1489,5 13 11,21,1808906
514,1484,0 12 2,22,1808841
515,1488,0 12 3,22,1808841
516,1487,1 1 13,22,1808825
517,1491,1 1 14,22,1808825
518,1499,4 1 10,22,1808825
519,1488,3 15 3,21.5,1808811
520,1483,0 9 5,22,1808765
521,1487,0 9 6,22,1808765
522,1492,0 2 6,22.5,1808679
523,1496,0 2 7,22.5,1808679
524,1488,1 11 2,22,1808596
525,1492,1 11 3,22,1808596
526,1490,4 8 9,21.5,1808574
527,1494,4 8 10,21.5,1808574
528,1492,4 14 3,21.5,1808574
529,1495,5 10 6,21.5,1808546
530,1498,5 10 7,21.5,1808546
531,1485,5 10 13,21,1808534
532,1488,5 10 14,21,1808534
533,1482,2 7 12,21.5,1808503
534,1485,2 7 13,21.5,1808503
535,1489,6 12 10,21,1808478
536,1493,6 12 11,21,1808478
537,1487,1 8 5,22,1808366
538,1491,1 8 6,22,1808366
539,1492,2 10 2,22,1808252
540,1495,2 10 3,22,1808252
541,1495,5 13 3,21.5,1808240
542,1490,6 15 7,21,1808103
543,1498,6 9 6,21.5,1807966
544,1493,7 11 10,21,1807955
545,1497,7 11 11,21,1807955
546,1488,6 9 13,21,1807954
547,1492,6 9 14,21,1807954
548,1491,2 0 13,22,1807944
549,1494,2 0 14,22,1807944
550,1494,5 7 9,21.5,1807935
551,1497,5 7 10,21.5,1807935
552,1485,3 6 12,21.5,1807904
553,1489,3 6 13,21.5,1807904
554,1496,1 1 6,22.5,1807902
555,1499,1 1 7,22.5,1807902
556,1491,2 7 5,22,1807867
557,1494,2 7 6,22,1807867
558,1499,6 12 3,21.5,1807812
559,1495,3 9 2,22,1807810
560,1499,3 9 3,22,1807810
561,1482,0 6 8,22,1807775
562,1486,0 6 9,22,1807775
563,1494,7 14 7,21,1807729
564,1479,6 15 14,20.5,1807402
565,1483,6 15 15,20.5,1807402
566,1496,8 10 10,21,1807336
567,1500,8 10 11,21,1807336
568,1492,7 8 13,21,1807277
569,1495,7 8 14,21,1807277
570,1499,4 8 2,22,1807271
571,1494,3 6 5,22,1807269
572,1498,3 6 6,22,1807269
573,1497,8 13 7,21,1807260
574,1486,1 5 8,22,1807218
575,1489,1 5 9,22,1807218
576,1489,4 5 12,21.5,1807206
577,1492,4 5 13,21.5,1807206
578,1497,6 6 9,21.5,1807198
579,1483,7 14 14,20.5,1807027
580,1486,7 14 15,20.5,1807027
581,1499,2 0 6,22.5,1807022
582,1499,6 15 0,21.5,1806738
583,1500,9 9 10,21,1806622
584,1498,4 5 5,22,1806571
585,1489,2 4 8,22,1806559
586,1493,2 4 9,22,1806559
587,1486,8 13 14,20.5,1806559
588,1490,8 13 15,20.5,1806559
589,1495,8 7 13,21,1806503
590,1499,8 7 14,21,1806503
591,1492,5 4 12,21.5,1806408
592,1496,5 4 13,21.5,1806408
593,1500,7 5 9,21.5,1806364
594,1490,9 12 14,20.5,1805997
595,1493,9 12 15,20.5,1805997
596,1490,0 6 1,22.5,1805875
597,1494,0 6 2,22.5,1805875
598,1484,0 3 12,22,1805871
599,1498,9 15 3,21,1805861
600,1491,9 15 11,20.5,1805849
601,1493,3 3 8,22,1805800
602,1497,3 3 9,22,1805800
603,1498,9 6 13,21,1805633
604,1495,6 3 12,21.5,1805510
605,1499,6 3 13,21.5,1805510
606,1476,0 13 8,21.5,1805456
607,1493,10 11 14,20.5,1805342
608,1497,10 11 15,20.5,1805342
609,1494,10 14 11,20.5,1805342
610,1494,1 5 1,22.5,1805318
611,1497,1 5 2,22.5,1805318
612,1480,1 12 8,21.5,1805261
613,1471,1 15 12,21,1805210
614,1498,14 15 13,20,1805184
615,1488,1 2 12,22,1805151
616,1466,0 13 15,21,1805113
617,1475,0 10 11,21.5,1805084
618,1474,2 14 12,21,1805067
619,1483,2 11 8,21.5,1804969
620,1496,4 2 8,22,1804939
621,1500,4 2 9,22,1804939
622,1470,1 12 15,21,1804918
623,1477,1 15 4,21.5,1804887
624,1480,1 15 5,21.5,1804887
625,1478,3 13 12,21,1804827
626,1480,2 14 4,21.5,1804743
627,1484,2 14 5,21.5,1804743
628,1498,11 13 11,20.5,1804742
629,1479,1 9 11,21.5,1804737
630,1497,2 4 1,22.5,1804661
631,1493,0 3 5,22.5,1804629
632,1473,2 11 15,21,1804626
633,1497,11 10 14,20.5,1804592
634,1500,11 10 15,20.5,1804592
635,1487,3 10 8,21.5,1804579
636,1499,7 2 12,21.5,1804513
637,1484,3 13 4,21.5,1804503
638,1488,3 13 5,21.5,1804503
639,1482,4 12 12,21,1804491
640,1479,4 15 8,21,1804343
641,1483,4 15 9,21,1804343
642,1491,2 1 12,22,1804328
643,1482,2 8 11,21.5,1804292
644,1477,3 10 15,21,1804236
645,1488,4 12 4,21.5,1804168
646,1491,4 12 5,21.5,1804168
647,1484,0 10 4,22,1804119
648,1490,4 9 8,21.5,1804092
649,1485,5 11 12,21,1804059
650,1483,5 14 8,21,1804059
651,1486,5 14 9,21,1804059
652,1500,5 1 8,22,1803976
653,1496,1 2 5,22.5,1803909
654,1474,0 7 14,21.5,1803818
655,1477,0 7 15,21.5,1803818
656,1481,0 13 0,22,1803814
657,1484,0 13 1,22,1803814
658,1487,1 9 4,22,1803773
659,1500,12 9 14,20.5,1803750
660,1480,4 9 15,21,1803749
661,1486,3 7 11,21.5,1803747
662,1491,5 11 4,21.5,1803736
663,1495,5 11 5,21.5,1803736
664,1486,6 13 8,21,1803682
665,1490,6 13 9,21,1803682
666,1484,1 12 0,22,1803620
667,1488,1 12 1,22,1803620
668,1489,6 10 12,21,1803532
669,1483,0 7 7,22,1803510
670,1494,5 8 8,21.5,1803507
671,1495,3 0 12,22,1803402
672,1488,4 15 1,21.5,1803332
673,1492,4 15 2,21.5,1803332
674,1491,2 8 4,22,1803328
675,1488,2 11 0,22,1803328
676,1492,2 11 1,22,1803328
677,1477,1 6 14,21.5,1803316
678,1481,1 6 15,21.5,1803316
679,1490,7 12 8,21,1803209
680,1493,7 12 9,21,1803209
681,1495,6 10 4,21.5,1803208
682,1499,6 10 5,21.5,1803208
683,1484,5 8 15,21,1803164
684,1489,4 6 11,21.5,1803104
685,1500,2 1 5,22.5,1803087
686,1482,0 0 15,22,1803053
687,1492,5 14 1,21.5,1803049
688,1496,5 14 2,21.5,1803049
689,1486,1 6 7,22,1803007
690,1492,3 10 0,22,1802938
691,1495,3 10 1,22,1802938
692,1492,7 9 12,21,1802908
693,1497,6 7 8,21.5,1802825
694,1495,3 7 4,22,1802783
695,1481,2 5 14,21.5,1802713
696,1484,2 5 15,21.5,1802713
697,1495,6 13 1,21.5,1802671
698,1499,6 13 2,21.5,1802671
699,1493,8 11 8,21,1802643
700,1497,8 11 9,21,1802643
701,1490,7 15 5,21,1802607
702,1494,7 15 6,21,1802607
703,1498,7 9 4,21.5,1802585
704,1487,6 7 15,21,1802482
705,1495,4 9 0,22,1802451
706,1499,4 9 1,22,1802451
707,1491,0 0 8,22.5,1802448
708,1490,2 5 7,22,1802404
709,1493,5 5 11,21.5,1802362
710,1480,7 15 12,20.5,1802248
711,1483,7 15 13,20.5,1802248
712,1499,7 12 1,21.5,1802199
713,1496,8 8 12,21,1802189
714,1494,8 14 5,21,1802189
715,1498,8 14 6,21,1802189
716,1498,4 6 4,22,1802140
717,1490,12 15 15,20,1802016
718,1484,3 4 14,21.5,1802009
719,1488,3 4 15,21.5,1802009
720,1481,0 4 10,22,1801986
721,1485,0 4 11,22,1801986
722,1497,9 10 8,21,1801982
723,1500,9 10 9,21,1801982
724,1499,5 8 0,22,1801867
725,1483,8 14 12,20.5,1801830
726,1487,8 14 13,20.5,1801830
727,1491,7 6 15,21,1801703
728,1493,3 4 7,22,1801701
729,1497,9 13 5,21,1801677
730,1496,6 4 11,21.5,1801520
731,1493,13 14 15,20,1801381
732,1499,9 7 12,21,1801373
733,1485,1 3 10,22,1801323
734,1488,1 3 11,22,1801323
735,1487,9 13 12,20.5,1801319
736,1490,9 13 13,20.5,1801319
737,1490,0 7 0,22.5,1801279
738,1500,10 9 8,21,1801226
739,1488,4 3 14,21.5,1801205
740,1491,4 3 15,21.5,1801205
741,1497,4 3 7,22,1800897
742,1494,8 5 15,21,1800826
743,1494,1 6 0,22.5,1800777
744,1490,10 12 12,20.5,1800715
745,1494,10 12 13,20.5,1800715
746,1497,14 13 15,20,1800656
747,1472,0 11 9,21.5,1800618
748,1475,0 11 10,21.5,1800618
749,1473,0 14 6,21.5,1800618
750,1476,0 14 7,21.5,1800618
751,1466,0 14 14,21,1800606
752,1499,7 3 11,21.5,1800580
753,1488,2 2 10,22,1800557
754,1492,2 2 11,22,1800557
755,1476,1 13 6,21.5,1800473
756,1480,1 13 7,21.5,1800473
757,1466,1 13 13,21,1800461
758,1470,1 13 14,21,1800461
759,1489,0 4 3,22.5,1800422
760,1493,0 4 4,22.5,1800422
761,1491,10 15 9,20.5,1800342
762,1495,10 15 10,20.5,1800342
763,1475,1 10 9,21.5,1800323
764,1479,1 10 10,21.5,1800323
765,1491,5 2 14,21.5,1800300
766,1494,5 2 15,21.5,1800300
767,1471,2 15 10,21,1800292
768,1475,2 15 11,21,1800292
769,1480,2 12 6,21.5,1800231
770,1484,2 12 7,21.5,1800231
771,1470,2 12 13,21,1800219
772,1474,2 12 14,21,1800219
773,1498,2 5 0,22.5,1800175
774,1475,3 14 10,21,1800102
775,1478,3 14 11,21,1800102
776,1494,11 11 12,20.5,1800018
