rank,cp,ivs,maxlevel,stat-product
99,1496,3 13 8,25,1882068
100,1499,2 12 3,25.5,1881870
101,1485,0 13 15,25,1881577
102,1483,0 13 14,25,1881577
103,1489,3 15 12,24.5,1881306
104,1494,4 14 14,24.5,1881231
105,1492,4 14 13,24.5,1881231
106,1497,5 13 15,24.5,1880881
107,1491,0 11 11,25.5,1880834
108,1496,1 10 13,25.5,1880048
109,1494,1 10 12,25.5,1880048
110,1488,1 14 9,25,1879530
111,1486,1 14 8,25,1879530
112,1491,0 13 4,25.5,1879400
113,1489,0 13 3,25.5,1879400
114,1492,2 13 10,25,1879391
115,1483,0 15 7,25,1879391
116,1499,4 14 2,25,1879305
117,1496,3 15 1,25,1879209
118,1495,1 12 5,25.5,1879167
119,1499,2 9 14,25.5,1878971
120,1497,3 12 12,25,1878971
121,1495,3 12 11,25,1878971
122,1500,2 11 7,25.5,1878649
123,1498,2 11 6,25.5,1878649
124,1484,2 15 14,24.5,1878630
125,1482,2 15 13,24.5,1878630
126,1498,0 9 8,26,1878584
127,1496,0 9 7,26,1878584
128,1488,3 14 15,24.5,1878582
129,1497,5 15 8,24.5,1878362
130,1495,5 15 7,24.5,1878362
131,1500,6 14 9,24.5,1878273
132,1499,4 11 13,25,1878267
133,1497,0 11 0,26,1877935
134,1497,0 7 15,26,1877610
135,1500,1 10 1,26,1877315
136,1490,0 10 14,25.5,1877091
137,1495,3 14 4,25,1876827
138,1482,0 14 10,25,1876737
139,1492,2 15 3,25,1876706
140,1489,2 15 2,25,1876706
141,1500,4 13 6,25,1876670
142,1498,4 13 5,25,1876670
143,1487,1 13 12,25,1876625
144,1485,1 13 11,25,1876625
145,1490,0 12 7,25.5,1876374
146,1488,0 12 6,25.5,1876374
147,1497,7 15 15,24,1876365
148,1495,7 15 14,24,1876365
149,1490,2 12 13,25,1876233
150,1493,1 9 15,25.5,1876044
151,1491,4 15 9,24.5,1875910
152,1493,1 11 8,25.5,1875884
153,1478,1 15 15,24.5,1875865
154,1496,5 14 11,24.5,1875844
155,1494,5 14 10,24.5,1875844
156,1495,3 11 15,25,1875556
157,1493,3 11 14,25,1875556
158,1499,6 13 12,24.5,1875503
159,1498,2 10 10,25.5,1875105
160,1496,2 10 9,25.5,1875105
161,1496,0 10 3,26,1874525
162,1497,0 8 11,26,1874443
163,1495,0 8 10,26,1874443
164,1491,2 14 6,25,1874258
165,1488,2 14 5,25,1874258
166,1494,3 13 7,25,1874127
167,1494,1 13 1,25.5,1874122
168,1491,1 13 0,25.5,1874122
169,1485,1 15 4,25,1874113
170,1497,2 12 2,25.5,1873896
171,1481,0 13 13,25,1873770
172,1499,4 12 9,25,1873715
173,1497,4 12 8,25,1873715
174,1499,1 9 4,26,1873640
175,1486,1 12 15,25,1873406
176,1484,1 12 14,25,1873406
177,1500,3 11 3,25.5,1873386
178,1487,3 15 11,24.5,1873368
179,1485,3 15 10,24.5,1873368
180,1490,4 14 12,24.5,1873327
181,1489,0 11 10,25.5,1873029
182,1487,0 11 9,25.5,1873029
183,1495,5 13 14,24.5,1873011
184,1493,5 13 13,24.5,1873011
185,1500,1 7 12,26,1872987
186,1499,6 15 5,24.5,1872654
187,1497,6 15 4,24.5,1872654
188,1498,6 12 15,24.5,1872417
189,1492,1 10 11,25.5,1872280
190,1484,1 14 7,25,1871600
191,1489,2 13 9,25,1871495
192,1487,2 13 8,25,1871495
193,1487,0 13 2,25.5,1871437
194,1481,0 15 6,25,1871428
195,1479,0 15 5,25,1871428
196,1497,4 14 1,25,1871239
197,1497,2 9 13,25.5,1871238
198,1495,2 9 12,25.5,1871238
199,1492,1 12 4,25.5,1871238
200,1490,1 12 3,25.5,1871238
201,1492,3 12 10,25,1871109
202,1494,3 15 0,25,1871109
203,1500,5 13 2,25,1871093
204,1494,0 9 6,26,1870790
205,1495,2 11 5,25.5,1870755
206,1480,2 15 12,24.5,1870737
207,1486,3 14 14,24.5,1870722
208,1483,3 14 13,24.5,1870722
209,1499,8 15 12,24,1870686
210,1497,8 15 11,24,1870686
211,1497,4 11 12,25,1870441
212,1495,4 11 11,25,1870441
213,1489,4 13 15,24.5,1870431
214,1493,5 15 6,24.5,1870335
215,1498,6 14 8,24.5,1870280
216,1496,6 14 7,24.5,1870280
217,1500,3 10 7,25.5,1869984
218,1498,3 10 6,25.5,1869984
219,1495,0 7 14,26,1869978
220,1493,0 7 13,26,1869978
221,1500,3 8 14,25.5,1869903
222,1499,1 8 8,26,1869639
223,1497,1 8 7,26,1869639
224,1500,5 10 13,25,1869487
225,1498,1 10 0,26,1869394
226,1488,0 10 13,25.5,1869366
227,1486,0 10 12,25.5,1869366
228,1480,0 14 9,25,1868851
229,1478,0 14 8,25,1868851
230,1493,3 14 3,25,1868806
231,1490,3 14 2,25,1868806
232,1483,1 13 10,25,1868773
233,1496,4 13 4,25,1868684
234,1487,2 15 1,25,1868652
235,1486,0 12 5,25.5,1868490
236,1488,2 12 12,25,1868415
237,1486,2 12 11,25,1868415
238,1493,7 15 13,24,1868414
239,1490,1 9 14,25.5,1868355
240,1499,5 12 5,25,1868283
241,1498,1 6 15,26,1868251
242,1498,8 14 15,24,1868178
243,1496,8 14 14,24,1868178
244,1491,1 11 7,25.5,1868035
245,1489,1 11 6,25.5,1868035
246,1479,2 14 15,24.5,1868028
247,1476,1 15 14,24.5,1868016
248,1474,1 15 13,24.5,1868016
249,1489,4 15 8,24.5,1867927
250,1487,4 15 7,24.5,1867927
251,1492,5 14 9,24.5,1867896
252,1491,3 11 13,25,1867774
253,1500,0 4 14,26.5,1867712
254,1497,6 13 11,24.5,1867590
255,1495,6 13 10,24.5,1867590
256,1494,2 10 8,25.5,1867292
257,1493,2 8 15,25.5,1867050
258,1498,0 7 2,26.5,1867050
259,1500,7 12 12,24.5,1867006
260,1496,4 10 15,25,1866847
261,1494,4 10 14,25,1866847
262,1499,7 15 1,24.5,1866768
263,1493,0 8 9,26,1866730
264,1493,0 10 2,26,1866648
265,1491,0 10 1,26,1866648
266,1486,2 14 4,25,1866283
267,1499,3 9 10,25.5,1866258
268,1497,3 9 9,25.5,1866258
269,1492,3 13 6,25,1866186
270,1489,3 13 5,25,1866186
271,1483,1 15 3,25,1866104
272,1481,1 15 2,25,1866104
273,1489,6 15 15,24,1866055
274,1487,6 15 14,24,1866055
275,1479,0 13 12,25,1865963
276,1477,0 13 11,25,1865963
277,1495,2 12 1,25.5,1865922
278,1492,2 12 0,25.5,1865922
279,1494,4 12 7,25,1865809
280,1496,1 9 3,26,1865801
281,1482,1 12 13,25,1865632
282,1498,3 11 2,25.5,1865448
283,1482,3 15 9,24.5,1865430
284,1488,4 14 11,24.5,1865423
285,1486,4 14 10,24.5,1865423
286,1499,0 5 10,26.5,1865395
287,1484,0 9 15,25.5,1865384
288,1498,1 7 11,26,1865311
289,1495,1 7 10,26,1865311
290,1485,0 11 8,25.5,1865225
291,1499,5 11 9,25,1865151
292,1497,5 11 8,25,1865151
293,1491,5 13 12,24.5,1865141
294,1487,2 11 15,25,1865019
295,1485,2 11 14,25,1865019
296,1499,9 15 8,24,1864832
297,1500,4 10 3,25.5,1864687
298,1499,2 8 4,26,1864658
299,1496,6 12 14,24.5,1864582
300,1493,6 12 13,24.5,1864582
301,1495,6 15 3,24.5,1864582
302,1500,7 14 5,24.5,1864540
303,1498,7 14 4,24.5,1864540
304,1490,1 10 10,25.5,1864511
305,1488,1 10 9,25.5,1864511
306,1498,7 11 15,24.5,1863744
307,1482,1 14 6,25,1863669
308,1480,1 14 5,25,1863669
309,1485,2 13 7,25,1863598
310,1500,2 6 12,26,1863590
311,1493,2 9 11,25.5,1863506
312,1485,0 13 1,25.5,1863473
313,1483,0 13 0,25.5,1863473
314,1477,0 15 4,25,1863464
315,1488,1 12 2,25.5,1863309
316,1490,3 12 9,25,1863247
317,1488,3 12 8,25,1863247
318,1495,4 14 0,25,1863174
319,1498,5 13 1,25,1863063
320,1492,0 9 5,26,1862995
321,1490,0 9 4,26,1862995
322,1481,3 14 12,24.5,1862862
323,1493,2 11 4,25.5,1862862
324,1491,2 11 3,25.5,1862862
325,1478,2 15 11,24.5,1862843
326,1476,2 15 10,24.5,1862843
327,1478,0 12 15,25,1862762
328,1475,0 12 14,25,1862762
329,1495,8 15 10,24,1862692
330,1500,6 12 2,25,1862673
331,1493,4 11 10,25,1862615
332,1486,4 13 14,24.5,1862605
333,1484,4 13 13,24.5,1862605
334,1499,0 6 6,26.5,1862581
335,1497,0 6 5,26.5,1862581
336,1500,9 14 12,24,1862468
337,1498,9 14 11,24,1862468
338,1491,0 7 12,26,1862345
339,1491,5 15 5,24.5,1862308
340,1489,5 15 4,24.5,1862308
341,1494,6 14 6,24.5,1862288
342,1497,3 8 13,25.5,1862208
343,1495,3 8 12,25.5,1862208
344,1496,3 10 5,25.5,1862127
345,1489,5 12 15,24.5,1862072
346,1499,7 13 8,24.5,1861993
347,1497,7 13 7,24.5,1861993
348,1495,1 8 6,26,1861881
349,1498,11 15 15,23.5,1861731
350,1498,5 10 12,25,1861698
351,1496,5 10 11,25,1861698
352,1484,0 10 11,25.5,1861642
353,1499,4 9 6,25.5,1861103
354,1476,0 14 7,25,1860966
355,1481,1 13 9,25,1860921
356,1479,1 13 8,25,1860921
357,1488,3 14 1,25,1860786
358,1494,4 13 3,25,1860698
359,1491,4 13 2,25,1860698
360,1488,1 9 13,25.5,1860666
361,1486,1 9 12,25.5,1860666
362,1496,1 6 14,26,1860656
363,1494,1 6 13,26,1860656
364,1498,2 9 0,26,1860634
365,1500,4 7 14,25.5,1860615
366,1484,0 12 4,25.5,1860606
367,1482,0 12 3,25.5,1860606
368,1484,2 12 10,25,1860597
369,1485,2 15 0,25,1860597
370,1500,2 7 8,26,1860470
371,1498,2 7 7,26,1860470
372,1491,7 15 12,24,1860464
373,1489,7 15 11,24,1860464
374,1496,5 12 4,25,1860332
375,1494,8 14 13,24,1860262
376,1477,2 14 14,24.5,1860212
377,1475,2 14 13,24.5,1860212
378,1487,1 11 5,25.5,1860186
379,1497,0 4 13,26.5,1860181
380,1472,1 15 12,24.5,1860167
381,1489,3 11 12,25,1859992
382,1487,3 11 11,25,1859992
383,1480,3 13 15,24.5,1859982
384,1490,5 14 8,24.5,1859947
385,1488,5 14 7,24.5,1859947
386,1485,4 15 6,24.5,1859945
387,1499,9 13 15,24,1859789
388,1497,9 13 14,24,1859789
389,1499,6 11 5,25,1859685
390,1493,6 13 9,24.5,1859676
391,1492,2 10 7,25.5,1859479
392,1490,2 10 6,25.5,1859479
393,1491,2 8 14,25.5,1859398
394,1496,0 7 1,26.5,1859271
395,1498,7 12 11,24.5,1859129
396,1495,7 12 10,24.5,1859129
397,1492,4 10 13,25,1859101
398,1491,0 8 8,26,1859016
399,1489,0 8 7,26,1859016
400,1489,0 10 0,26,1858772
401,1498,2 5 15,26,1858663
402,1497,7 15 0,24.5,1858651
403,1500,8 14 1,24.5,1858622
404,1495,3 9 8,25.5,1858482
405,1484,2 14 3,25,1858307
406,1482,2 14 2,25,1858307
407,1500,8 11 12,24.5,1858302
408,1487,3 13 4,25,1858244
409,1475,0 13 10,25,1858155
410,1485,6 15 13,24,1858148
411,1479,1 15 1,25,1858095
412,1490,7 14 15,24,1857969
413,1488,7 14 14,24,1857969
414,1494,1 9 2,26,1857961
415,1492,1 9 1,26,1857961
416,1497,5 9 15,25,1857923
417,1494,5 9 14,25,1857923
418,1492,4 12 6,25,1857903
419,1490,4 12 5,25,1857903
420,1480,1 12 12,25,1857859
421,1478,1 12 11,25,1857859
422,1494,3 7 15,25.5,1857834
423,1497,0 5 9,26.5,1857781
424,1495,0 5 8,26.5,1857781
425,1500,1 3 14,26.5,1857743
426,1499,1 6 2,26.5,1857743
427,1482,0 9 14,25.5,1857739
428,1489,0 6 15,26,1857636
429,1493,1 7 9,26,1857635
430,1483,4 14 9,24.5,1857518
431,1495,3 11 1,25.5,1857510
432,1493,3 11 0,25.5,1857510
433,1480,3 15 8,24.5,1857492
434,1478,3 15 7,24.5,1857492
435,1471,1 14 15,24.5,1857474
436,1483,0 11 7,25.5,1857421
437,1481,0 11 6,25.5,1857421
438,1483,2 11 13,25,1857281
439,1495,5 11 7,25,1857281
440,1489,5 13 11,24.5,1857271
441,1486,5 13 10,24.5,1857271
442,1500,4 8 10,25.5,1857193
443,1497,4 8 9,25.5,1857193
444,1497,2 8 3,26,1856856
445,1497,9 15 7,24,1856794
446,1495,9 15 6,24,1856794
447,1498,4 10 2,25.5,1856786
448,1491,6 12 12,24.5,1856748
449,1486,1 10 8,25.5,1856742
450,1500,10 14 8,24,1856585
451,1493,6 15 2,24.5,1856511
452,1490,6 15 1,24.5,1856511
453,1496,7 14 3,24.5,1856503
454,1485,1 8 15,25.5,1856502
455,1488,3 10 15,25,1856418
456,1486,3 10 14,25,1856418
457,1500,6 10 9,25,1856375
458,1498,6 10 8,25,1856375
459,1498,8 13 4,24.5,1856222
460,1498,2 6 11,26,1855953
461,1496,2 6 10,26,1855953
462,1496,7 11 14,24.5,1855946
463,1494,7 11 13,24.5,1855946
464,1491,2 9 10,25.5,1855774
465,1489,2 9 9,25.5,1855774
466,1481,5 15 15,24,1855746
467,1479,5 15 14,24,1855746
468,1500,12 15 12,23.5,1855743
469,1478,1 14 4,25,1855739
470,1483,2 13 6,25,1855701
471,1481,2 13 5,25,1855701
472,1500,1 4 10,26.5,1855663
473,1475,0 15 3,25,1855501
474,1473,0 15 2,25,1855501
475,1500,3 7 4,26,1855454
476,1486,3 12 7,25,1855386
477,1486,1 12 1,25.5,1855380
478,1484,1 12 0,25.5,1855380
479,1488,0 9 3,26,1855200
480,1473,0 12 13,25,1855032
481,1495,5 13 0,25,1855032
482,1479,3 14 11,24.5,1855001
483,1477,3 14 10,24.5,1855001
484,1489,2 11 2,25.5,1854968
485,1474,2 15 9,24.5,1854950
486,1495,0 6 4,26.5,1854885
487,1499,8 10 15,24.5,1854862
488,1491,4 11 9,25,1854789
489,1489,4 11 8,25,1854789
490,1482,4 13 12,24.5,1854779
491,1489,0 7 11,26,1854712
492,1487,0 7 10,26,1854712
493,1493,8 15 9,24,1854697
494,1491,8 15 8,24,1854697
495,1498,6 12 1,25,1854679
496,1493,3 8 11,25.5,1854513
497,1496,9 14 10,24,1854509
498,1478,1 11 15,25,1854483
499,1476,1 11 14,25,1854483
500,1492,6 14 5,24.5,1854295
501,1489,6 14 4,24.5,1854295
502,1487,5 12 14,24.5,1854281
503,1485,5 12 13,24.5,1854281
504,1486,5 15 3,24.5,1854281
505,1494,3 10 4,25.5,1854270
506,1492,3 10 3,25.5,1854270
507,1493,1 8 5,26,1854123
508,1491,1 8 4,26,1854123
509,1499,10 13 11,24,1854050
510,1495,7 13 6,24.5,1854036
511,1500,3 5 12,26,1853967
512,1481,0 10 10,25.5,1853917
513,1479,0 10 9,25.5,1853917
514,1494,5 10 10,25,1853908
515,1496,11 15 14,23.5,1853775
516,1494,11 15 13,23.5,1853775
517,1500,0 2 9,27,1853632
518,1490,6 11 15,24.5,1853504
519,1499,8 12 8,24.5,1853502
520,1497,8 12 7,24.5,1853502
521,1499,12 14 15,23.5,1853390
522,1497,4 9 5,25.5,1853283
523,1499,1 5 6,26.5,1853082
524,1497,1 5 5,26.5,1853082
525,1474,0 14 6,25,1853080
526,1472,0 14 5,25,1853080
527,1477,1 13 7,25,1853069
528,1492,1 6 12,26,1853062
529,1484,1 9 11,25.5,1852978
530,1498,4 7 13,25.5,1852958
531,1496,4 7 12,25.5,1852958
532,1482,2 12 9,25,1852780
533,1480,2 12 8,25,1852780
534,1486,3 14 0,25,1852765
535,1495,2 7 6,26,1852750
536,1499,6 9 12,25,1852741
537,1497,6 9 11,25,1852741
538,1480,0 12 2,25.5,1852722
539,1489,4 13 1,25,1852712
540,1495,0 4 12,26.5,1852650
541,1493,0 4 11,26.5,1852650
542,1487,7 15 10,24,1852513
543,1473,2 14 12,24.5,1852396
544,1494,5 12 3,25,1852382
545,1492,5 12 2,25,1852382
546,1492,8 14 12,24,1852346
547,1490,8 14 11,24,1852346
548,1485,1 11 4,25.5,1852337
549,1483,1 11 3,25.5,1852337
550,1485,3 11 10,25,1852209
551,1478,3 13 14,24.5,1852200
552,1476,3 13 13,24.5,1852200
553,1499,5 8 6,25.5,1852006
554,1485,5 14 6,24.5,1851999
555,1482,4 15 5,24.5,1851962
556,1480,4 15 4,24.5,1851962
557,1495,9 13 13,24,1851908
558,1497,6 11 4,25,1851772
559,1491,6 13 8,24.5,1851763
560,1488,6 13 7,24.5,1851763
561,1489,2 8 13,25.5,1851746
562,1487,2 8 12,25.5,1851746
563,1481,4 12 15,24.5,1851727
564,1490,10 15 15,23.5,1851722
565,1500,0 3 5,27,1851693
566,1488,2 10 5,25.5,1851666
567,1499,3 8 0,26,1851655
568,1494,0 7 0,26.5,1851492
569,1490,4 10 12,25,1851355
570,1488,4 10 11,25,1851355
571,1486,0 8 6,26,1851302
572,1493,7 12 9,24.5,1851251
573,1499,10 12 15,24,1851197
574,1497,10 12 14,24,1851197
575,1496,2 5 14,26,1851107
576,1494,2 5 13,26,1851107
577,1500,5 6 14,25.5,1851105
578,1500,3 6 8,26,1851077
579,1498,3 6 7,26,1851077
580,1500,7 10 5,25,1850879
581,1499,10 15 4,24,1850722
582,1497,10 15 3,24,1850722
583,1493,3 9 7,25.5,1850706
584,1491,3 9 6,25.5,1850706
585,1497,8 14 0,24.5,1850541
586,1498,8 11 11,24.5,1850461
587,1496,8 11 10,24.5,1850461
588,1473,0 13 9,25,1850348
589,1480,2 14 1,25,1850332
590,1485,3 13 3,25,1850303
591,1483,3 13 2,25,1850303
592,1500,9 13 1,24.5,1850276
593,1498,1 3 13,26.5,1850252
594,1483,6 15 12,24,1850241
595,1481,6 15 11,24,1850241
596,1492,3 7 14,25.5,1850220
597,1492,5 9 13,25,1850214
598,1493,0 5 7,26.5,1850167
599,1490,1 9 0,26,1850122
600,1486,7 14 13,24,1850096
601,1480,0 9 13,25.5,1850094
602,1478,0 9 12,25.5,1850094
603,1476,1 12 10,25,1850086
604,1477,1 15 0,25,1850086
605,1487,0 6 14,26,1850084
606,1485,0 6 13,26,1850084
607,1497,1 6 1,26.5,1850003
608,1488,4 12 4,25,1849997
609,1491,1 7 8,26,1849958
610,1489,1 7 7,26,1849958
611,1491,8 13 15,24,1849681
612,1489,8 13 14,24,1849681
613,1479,0 11 5,25.5,1849617
614,1481,4 14 8,24.5,1849614
615,1479,4 14 7,24.5,1849614
616,1476,3 15 6,24.5,1849554
617,1481,2 11 12,25,1849542
618,1479,2 11 11,25,1849542
619,1472,2 13 15,24.5,1849533
620,1495,4 8 8,25.5,1849455
621,1493,5 11 6,25,1849411
622,1491,5 11 5,25,1849411
623,1484,5 13 9,24.5,1849402
624,1500,0 4 1,27,1849248
625,1495,2 8 2,26,1849054
626,1493,2 8 1,26,1849054
627,1484,1 10 7,25.5,1848973
628,1482,1 10 6,25.5,1848973
629,1489,6 12 11,24.5,1848914
630,1487,6 12 10,24.5,1848914
631,1483,1 8 14,25.5,1848893
632,1496,4 10 1,25.5,1848885
633,1494,4 10 0,25.5,1848885
634,1498,3 4 15,26,1848847
635,1497,6 8 15,25,1848784
636,1495,6 8 14,25,1848784
637,1493,9 15 5,24,1848756
638,1483,3 10 13,25,1848715
639,1498,10 14 7,24,1848582
640,1496,10 14 6,24,1848582
641,1496,6 10 7,25,1848542
642,1493,7 14 2,24.5,1848466
643,1491,7 14 1,24.5,1848466
644,1488,6 15 0,24.5,1848439
645,1494,4 6 15,25.5,1848396
646,1494,2 6 9,26,1848315
647,1496,8 13 3,24.5,1848221
648,1499,2 5 2,26.5,1848210
649,1490,1 5 15,26,1848162
650,1492,7 11 12,24.5,1848148
651,1500,11 13 8,24,1848139
652,1498,1 4 9,26.5,1848088
653,1495,1 4 8,26.5,1848088
654,1486,2 9 8,25.5,1848041
655,1500,5 7 10,25.5,1847910
656,1498,5 7 9,25.5,1847910
657,1499,5 9 2,25.5,1847910
658,1477,5 15 13,24,1847882
659,1476,1 14 3,25,1847808
660,1474,1 14 2,25,1847808
661,1479,2 13 4,25,1847805
662,1482,6 14 15,24,1847761
663,1480,6 14 14,24,1847761
664,1498,12 15 11,23.5,1847744
665,1496,12 15 10,23.5,1847744
666,1499,9 12 4,24.5,1847702
667,1498,3 7 3,26,1847690
668,1500,0 1 13,27,1847646
669,1498,0 1 12,27,1847646
670,1488,4 9 15,25,1847601
671,1486,4 9 14,25,1847601
672,1500,2 2 14,26.5,1847540
673,1484,3 12 6,25,1847524
674,1482,3 12 5,25,1847524
675,1486,0 9 2,26,1847405
676,1484,0 9 1,26,1847405
677,1485,2 7 15,25.5,1847397
678,1498,7 9 8,25,1847387
679,1471,0 12 12,25,1847303
680,1493,0 3 15,26.5,1847188
681,1491,0 3 14,26.5,1847188
682,1493,0 6 3,26.5,1847188
683,1490,0 6 2,26.5,1847188
684,1475,3 14 9,24.5,1847141
685,1497,8 10 14,24.5,1847101
686,1495,8 10 13,24.5,1847101
687,1485,0 7 9,26,1847080
688,1487,2 11 1,25.5,1847075
689,1485,2 11 0,25.5,1847075
690,1472,2 15 8,24.5,1847056
691,1487,4 11 7,25,1846963
692,1480,4 13 11,24.5,1846953
693,1478,4 13 10,24.5,1846953
694,1491,3 8 10,25.5,1846818
695,1489,3 8 9,25.5,1846818
696,1474,1 11 13,25,1846788
697,1489,8 15 7,24,1846703
698,1487,8 15 6,24,1846703
699,1496,6 12 0,25,1846685
700,1494,9 14 9,24,1846549
701,1492,9 14 8,24,1846549
702,1483,5 12 12,24.5,1846490
703,1490,3 10 2,25.5,1846413
704,1498,3 5 11,26,1846369
705,1496,3 5 10,26,1846369
706,1489,1 8 3,26,1846365
707,1487,6 14 3,24.5,1846302
708,1484,5 15 2,24.5,1846254
709,1482,5 15 1,24.5,1846254
710,1477,0 10 8,25.5,1846192
711,1498,0 2 8,27,1846128
712,1497,10 13 10,24,1846126
713,1492,5 10 9,25,1846118
714,1490,5 10 8,25,1846118
715,1499,7 11 1,25,1846088
716,1492,7 13 5,24.5,1846079
717,1490,7 13 4,24.5,1846079
718,1500,4 6 4,26,1846028
719,1479,2 10 15,25,1845989
720,1477,2 10 14,25,1845989
721,1476,0 8 15,25.5,1845953
722,1492,11 15 12,23.5,1845819
723,1499,9 9 15,24.5,1845771
724,1488,6 11 14,24.5,1845748
725,1486,6 11 13,24.5,1845748
726,1500,2 3 10,26.5,1845698
727,1495,8 12 6,24.5,1845581
728,1497,12 14 14,23.5,1845470
729,1495,12 14 13,23.5,1845470
730,1490,1 6 11,26,1845467
731,1487,1 6 10,26,1845467
732,1495,4 9 4,25.5,1845464
733,1493,4 9 3,25.5,1845464
734,1473,4 15 15,24,1845436
735,1471,4 15 14,24,1845436
736,1499,11 12 11,24,1845431
737,1495,1 5 4,26.5,1845425
738,1494,4 7 11,25.5,1845301
739,1482,1 9 10,25.5,1845289
740,1480,1 9 9,25.5,1845289
741,1475,1 13 6,25,1845217
742,1473,1 13 5,25,1845217
743,1491,0 4 10,26.5,1845119
744,1493,2 7 5,26,1845030
745,1491,2 7 4,26,1845030
746,1494,6 9 10,25,1844989
747,1478,2 12 7,25,1844962
748,1500,13 13 15,23.5,1844853
749,1478,0 12 1,25.5,1844838
750,1476,0 12 0,25.5,1844838
751,1500,9 11 8,24.5,1844806
752,1498,9 11 7,24.5,1844806
753,1487,4 13 0,25,1844727
754,1491,7 10 15,24.5,1844726
755,1471,2 14 11,24.5,1844580
756,1485,7 15 9,24,1844562
757,1483,7 15 8,24,1844562
758,1481,1 11 2,25.5,1844488
759,1500,11 15 1,24,1844475
760,1498,11 15 0,24,1844475
761,1490,5 12 1,25,1844432
762,1488,8 14 10,24,1844430
763,1483,3 11 9,25,1844427
764,1481,3 11 8,25,1844427
765,1474,3 13 12,24.5,1844417
766,1497,5 8 5,25.5,1844224
767,1498,0 3 4,27,1844104
768,1485,2 8 11,25.5,1844094
769,1483,5 14 5,24.5,1844050
770,1481,5 14 4,24.5,1844050
771,1493,9 13 12,24,1844028
772,1491,9 13 11,24,1844028
773,1479,4 12 14,24.5,1843979
774,1477,4 12 13,24.5,1843979
775,1478,4 15 3,24.5,1843979
776,1495,6 11 3,25,1843858
