rank,cp,ivs,maxlevel,stat-product
82,1498,3 14 9,22,1723069
83,1500,2 5 10,22.5,1723042
84,1497,1 11 7,22.5,1722744
85,1497,5 12 14,21.5,1722619
86,1480,1 14 15,21.5,1722605
87,1498,2 10 13,22,1722347
88,1493,2 10 12,22,1722347
89,1496,1 6 10,22.5,1722332
90,1498,9 13 15,21,1722172
91,1500,4 3 15,22,1722166
92,1494,2 15 9,22,1722105
93,1494,0 0 15,22.5,1722039
94,1493,4 13 14,21.5,1721798
95,1499,0 12 8,22.5,1721794
96,1493,0 12 7,22.5,1721794
97,1496,3 4 15,22,1721606
98,1476,0 15 15,21.5,1721559
99,1498,0 7 11,22.5,1721548
100,1492,0 7 10,22.5,1721548
101,1495,8 14 15,21,1721475
102,1494,1 11 13,22,1721471
103,1489,1 11 12,22,1721471
104,1500,0 12 2,23,1721384
105,1492,2 5 15,22,1720972
106,1489,3 14 14,21.5,1720906
107,1499,2 0 13,22.5,1720808
108,1491,7 15 15,21,1720708
109,1490,0 12 13,22,1720522
110,1485,0 12 12,22,1720522
111,1498,4 10 10,22,1720369
112,1500,1 1 14,22.5,1720274
113,1495,1 1 13,22.5,1720274
114,1488,1 6 15,22,1720264
115,1485,2 15 14,21.5,1719943
116,1500,7 7 15,21.5,1719756
117,1498,4 15 7,22,1719716
118,1496,0 2 14,22.5,1719664
119,1491,0 2 13,22.5,1719664
120,1497,6 13 12,21.5,1719662
121,1499,3 11 11,22,1719575
122,1494,3 11 10,22,1719575
123,1484,0 7 15,22,1719481
124,1496,6 8 15,21.5,1719179
125,1498,1 8 9,22.5,1718957
126,1499,5 14 13,21.5,1718850
127,1494,5 14 12,21.5,1718850
128,1497,3 6 14,22,1718762
129,1495,2 12 11,22,1718708
130,1490,2 12 10,22,1718708
131,1499,1 13 6,22.5,1718628
132,1492,5 9 15,21.5,1718530
133,1500,9 15 14,21,1718341
134,1500,2 2 12,22.5,1718244
135,1494,0 9 9,22.5,1718108
136,1493,2 7 14,22,1718061
137,1495,4 15 13,21.5,1717968
138,1490,4 15 12,21.5,1717968
139,1488,4 10 15,21.5,1717808
140,1500,0 4 7,23,1717783
141,1491,1 13 11,22,1717769
142,1486,1 13 10,22,1717769
143,1496,1 3 12,22.5,1717640
144,1495,0 14 6,22.5,1717616
145,1490,1 8 14,22,1717286
146,1484,3 11 15,21.5,1717015
147,1493,0 4 12,22.5,1716961
148,1487,0 14 11,22,1716758
149,1482,0 14 10,22,1716758
150,1499,4 12 9,22,1716531
151,1486,0 9 14,22,1716437
152,1498,7 14 10,21.5,1716437
153,1498,4 7 12,22,1716286
154,1480,2 12 15,21.5,1716149
155,1498,2 9 7,22.5,1716094
156,1498,6 10 14,21.5,1715876
157,1495,3 13 9,22,1715674
158,1499,6 15 11,21.5,1715634
159,1494,6 15 10,21.5,1715634
160,1499,3 8 13,22,1715593
161,1494,3 8 12,22,1715593
162,1497,2 4 10,22.5,1715349
163,1499,10 11 15,21,1715341
164,1499,1 10 8,22.5,1715253
165,1494,1 10 7,22.5,1715253
166,1476,1 13 15,21.5,1715212
167,1499,2 14 4,22.5,1715184
168,1494,5 11 14,21.5,1715162
169,1500,5 1 15,22,1714856
170,1495,2 9 13,22,1714826
171,1490,2 9 12,22,1714826
172,1495,9 12 15,21,1714749
173,1491,2 14 9,22,1714745
174,1498,1 5 11,22.5,1714677
175,1493,1 5 10,22.5,1714677
176,1496,4 2 15,22,1714408
177,1490,4 12 14,21.5,1714377
178,1495,0 11 8,22.5,1714340
179,1490,0 11 7,22.5,1714340
180,1472,0 14 15,21.5,1714202
181,1500,1 15 5,22.5,1714183
182,1495,1 15 4,22.5,1714183
183,1491,8 13 15,21,1714086
184,1491,1 10 13,22,1713986
185,1486,1 10 12,22,1713986
186,1497,0 11 2,23,1713932
187,1494,0 6 11,22.5,1713931
188,1489,0 6 10,22.5,1713931
189,1492,3 3 15,22,1713886
190,1487,1 15 9,22,1713745
191,1498,5 8 10,22,1713543
192,1486,3 13 14,21.5,1713521
193,1488,7 14 15,21,1713355
194,1488,2 4 15,22,1713289
195,1499,5 13 7,22,1713215
196,1500,0 1 9,23,1713095
197,1487,0 11 13,22,1713074
198,1482,0 11 12,22,1713074
199,1498,7 11 12,21.5,1712956
200,1500,4 9 11,22,1712857
201,1494,4 9 10,22,1712857
202,1485,1 5 15,22,1712618
203,1500,8 5 15,21.5,1712615
204,1482,2 14 14,21.5,1712593
205,1484,6 15 15,21,1712553
206,1496,1 0 14,22.5,1712455
207,1491,1 0 13,22.5,1712455
208,1500,4 14 8,22,1712367
209,1495,4 14 7,22,1712367
210,1499,6 12 13,21.5,1712250
211,1494,6 12 12,21.5,1712250
212,1497,7 6 15,21.5,1712146
213,1499,2 6 9,22.5,1712124
214,1500,2 11 6,22.5,1712124
215,1496,3 10 11,22,1712098
216,1491,3 10 10,22,1712098
217,1492,0 1 14,22.5,1711883
218,1487,0 1 13,22.5,1711883
219,1481,0 6 15,22,1711872
220,1498,4 4 14,22,1711714
221,1500,10 13 14,21,1711652
222,1493,6 7 15,21.5,1711605
223,1478,1 15 14,21.5,1711594
224,1495,5 13 13,21.5,1711473
225,1490,5 13 12,21.5,1711473
226,1498,3 15 2,22.5,1711459
227,1496,3 15 8,22,1711448
228,1491,3 15 7,22,1711448
229,1495,1 7 9,22.5,1711385
230,1492,2 11 11,22,1711268
231,1487,2 11 10,22,1711268
232,1495,1 12 6,22.5,1711220
233,1494,3 5 14,22,1711123
234,1497,9 14 14,21,1710997
235,1489,5 8 15,21.5,1710992
236,1500,1 2 7,23,1710722
237,1491,4 14 13,21.5,1710626
238,1486,4 14 12,21.5,1710626
239,1497,0 8 4,23,1710583
240,1491,0 8 9,22.5,1710572
241,1497,2 1 12,22.5,1710469
242,1490,2 6 14,22,1710459
243,1488,1 12 11,22,1710365
244,1483,1 12 10,22,1710365
245,1485,4 9 15,21.5,1710307
246,1493,8 15 14,21,1710273
247,1491,0 13 6,22.5,1710245
248,1497,0 3 7,23,1710080
249,1493,1 2 12,22.5,1709903
250,1500,5 10 9,22,1709851
251,1498,8 12 10,21.5,1709768
252,1486,1 7 14,22,1709721
253,1487,3 15 13,21.5,1709709
254,1482,3 15 12,21.5,1709709
255,1481,3 10 15,21.5,1709550
256,1498,0 13 1,23,1709410
257,1484,0 13 11,22,1709389
258,1478,0 13 10,22,1709389
259,1499,3 7 7,22.5,1709298
260,1498,5 5 12,22,1709276
261,1489,0 3 12,22.5,1709262
262,1496,4 11 9,22,1709101
263,1500,7 13 11,21.5,1709070
264,1494,7 13 10,21.5,1709070
265,1498,7 8 14,21.5,1708989
266,1482,0 8 14,22,1708909
267,1500,5 15 6,22,1708784
268,1477,2 11 15,21.5,1708720
269,1499,3 12 4,22.5,1708716
270,1500,4 6 13,22,1708692
271,1495,4 6 12,22,1708692
272,1500,2 8 8,22.5,1708567
273,1495,2 8 7,22.5,1708567
274,1494,6 9 14,21.5,1708383
275,1499,11 9 15,21,1708371
276,1496,6 14 11,21.5,1708302
277,1491,6 14 10,21.5,1708302
278,1492,3 12 9,22,1708279
279,1498,3 2 10,22.5,1708217
280,1496,3 7 13,22,1708035
281,1491,3 7 12,22,1708035
282,1496,10 10 15,21,1707883
283,1495,2 13 4,22.5,1707823
284,1473,1 12 15,21.5,1707819
285,1496,1 9 8,22.5,1707763
286,1491,1 9 7,22.5,1707763
287,1491,5 10 14,21.5,1707705
288,1499,2 3 11,22.5,1707657
289,1494,2 3 10,22.5,1707657
290,1497,10 15 12,21,1707643
291,1492,5 15 11,21.5,1707464
292,1487,5 15 10,21.5,1707464
293,1488,2 13 9,22,1707386
294,1497,1 9 2,23,1707357
295,1492,9 11 15,21,1707325
296,1492,2 8 13,22,1707305
297,1487,2 8 12,22,1707305
298,1497,5 0 15,22,1707061
299,1495,1 4 11,22.5,1707023
300,1490,1 4 10,22.5,1707023
301,1487,4 11 14,21.5,1706955
302,1492,0 10 8,22.5,1706886
303,1487,0 10 7,22.5,1706886
304,1497,1 14 5,22.5,1706858
305,1491,1 14 4,22.5,1706858
306,1469,0 13 15,21.5,1706845
307,1498,0 5 6,23,1706731
308,1488,8 12 15,21,1706698
309,1493,4 1 15,22,1706651
310,1499,6 6 10,22,1706572
311,1500,6 11 7,22,1706572
312,1488,1 9 13,22,1706502
313,1483,1 9 12,22,1706502
314,1499,0 10 3,23,1706480
315,1493,0 10 2,23,1706480
316,1484,1 14 9,22,1706421
317,1491,0 5 11,22.5,1706313
318,1486,0 5 10,22.5,1706313
319,1489,3 2 15,22,1706166
320,1483,3 12 14,21.5,1706135
321,1499,8 9 12,21.5,1706108
322,1484,7 13 15,21,1706001
323,1500,5 7 11,22,1705994
324,1495,5 7 10,22,1705994
325,1496,5 12 7,22,1705830
326,1493,0 15 5,22.5,1705822
327,1487,0 15 4,22.5,1705822
328,1484,0 10 13,22,1705625
329,1479,0 10 12,22,1705625
330,1500,8 14 9,21.5,1705620
331,1485,2 3 15,22,1705607
332,1500,7 10 13,21.5,1705508
333,1495,7 10 12,21.5,1705508
334,1500,3 9 6,22.5,1705475
335,1480,0 15 9,22,1705385
336,1496,4 8 11,22,1705344
337,1491,4 8 10,22,1705344
338,1497,0 0 9,23,1705308
339,1479,2 13 14,21.5,1705243
340,1480,6 14 15,21,1705234
341,1499,3 4 9,22.5,1705142
342,1499,4 13 2,22.5,1705028
343,1497,4 13 8,22,1705018
344,1492,4 13 7,22,1705018
345,1481,1 4 15,22,1704972
346,1497,8 4 15,21.5,1704970
347,1496,7 15 9,21.5,1704861
348,1496,6 11 13,21.5,1704838
349,1491,6 11 12,21.5,1704838
350,1496,2 10 6,22.5,1704680
351,1492,3 9 11,22,1704622
352,1487,3 9 10,22,1704622
353,1499,0 15 0,23,1704554
354,1493,7 5 15,21.5,1704537
355,1498,5 2 14,22,1704517
356,1495,2 5 9,22.5,1704514
357,1477,5 15 15,21,1704398
358,1475,1 14 14,21.5,1704279
359,1497,10 12 14,21,1704274
360,1477,0 5 15,22,1704264
361,1495,3 14 2,22.5,1704145
362,1493,3 14 8,22,1704134
363,1488,3 14 7,22,1704134
364,1489,0 0 14,22.5,1704102
365,1484,0 0 13,22.5,1704102
366,1492,5 12 13,21.5,1704096
367,1487,5 12 12,21.5,1704096
368,1495,4 3 14,22,1704038
369,1489,6 6 15,21.5,1704032
370,1488,2 10 11,22,1703827
371,1483,2 10 10,22,1703827
372,1498,1 6 4,23,1703823
373,1491,1 6 9,22.5,1703812
374,1492,1 11 6,22.5,1703812
375,1493,9 13 14,21,1703654
376,1491,3 4 14,22,1703484
377,1486,5 7 15,21.5,1703455
378,1488,4 13 13,21.5,1703285
379,1483,4 13 12,21.5,1703285
380,1471,0 15 14,21.5,1703245
381,1497,2 15 3,22.5,1703191
382,1491,2 15 2,22.5,1703191
383,1489,2 15 8,22,1703180
384,1484,2 15 7,22,1703180
385,1499,0 7 5,23,1703047
386,1494,0 7 4,23,1703047
387,1487,0 7 9,22.5,1703037
388,1500,6 8 9,22,1703027
389,1497,1 1 7,23,1702981
390,1499,1 11 1,23,1702981
391,1490,8 14 14,21,1702964
392,1484,1 11 11,22,1702960
393,1479,1 11 10,22,1702960
394,1499,9 10 10,21.5,1702960
395,1488,0 12 6,22.5,1702873
396,1487,2 5 14,22,1702857
397,1482,4 8 15,21.5,1702806
398,1494,2 0 12,22.5,1702695
399,1484,3 14 13,21.5,1702402
400,1479,3 14 12,21.5,1702402
401,1497,5 9 9,22,1702384
402,1498,0 2 8,23,1702377
403,1493,0 2 7,23,1702377
404,1500,8 11 11,21.5,1702367
405,1495,8 11 10,21.5,1702367
406,1499,4 5 7,22.5,1702356
407,1486,7 15 14,21,1702206
408,1490,1 1 12,22.5,1702166
409,1483,1 6 14,22,1702156
410,1499,6 3 12,22,1702120
411,1500,4 10 4,22.5,1702105
412,1478,3 9 15,21.5,1702084
413,1494,0 12 1,23,1702042
414,1480,0 12 11,22,1702021
415,1475,0 12 10,22,1702021
416,1499,8 6 14,21.5,1701960
417,1500,9 15 7,21.5,1701898
418,1496,3 6 7,22.5,1701735
419,1496,7 12 11,21.5,1701703
420,1491,7 12 10,21.5,1701703
421,1493,4 10 9,22,1701670
422,1500,5 4 13,22,1701646
423,1495,5 4 12,22,1701646
424,1499,0 2 2,23.5,1701582
425,1486,0 2 12,22.5,1701562
426,1497,5 14 6,22,1701482
427,1495,7 7 14,21.5,1701461
428,1480,2 15 13,21.5,1701449
429,1475,2 15 12,21.5,1701449
430,1479,0 7 14,22,1701381
431,1496,3 11 4,22.5,1701319
432,1474,2 10 15,21.5,1701291
433,1500,12 7 15,21,1701262
434,1496,4 5 13,22,1701098
435,1491,4 5 12,22,1701098
436,1497,2 7 8,22.5,1701040
437,1492,2 7 7,22.5,1701040
438,1492,6 13 11,21.5,1700970
439,1487,6 13 10,21.5,1700970
440,1497,11 13 12,21,1700959
441,1498,4 0 10,22.5,1700936
442,1491,6 8 14,21.5,1700890
443,1489,3 11 9,22,1700884
444,1496,11 8 15,21,1700878
445,1498,2 7 2,23,1700635
446,1493,4 15 6,22,1700608
447,1499,3 1 11,22.5,1700488
448,1494,3 1 10,22.5,1700488
449,1492,3 6 13,22,1700477
450,1487,3 6 12,22,1700477
451,1498,2 12 5,22.5,1700461
452,1492,2 12 4,22.5,1700461
453,1470,1 11 15,21.5,1700425
454,1492,10 9 15,21,1700425
455,1499,10 14 13,21,1700345
456,1494,10 14 12,21,1700345
457,1493,1 8 8,22.5,1700273
458,1488,1 8 7,22.5,1700273
459,1487,5 9 14,21.5,1700247
460,1500,4 15 1,22.5,1700184
461,1489,5 14 11,21.5,1700167
462,1483,5 14 10,21.5,1700167
463,1485,2 12 9,22,1700026
464,1495,2 2 11,22.5,1699965
465,1490,2 2 10,22.5,1699965
466,1489,9 10 15,21,1699902
467,1499,1 8 3,23,1699868
468,1494,1 8 2,23,1699868
469,1500,7 9 7,22,1699788
470,1489,2 7 13,22,1699784
471,1484,2 7 12,22,1699784
472,1499,1 3 6,23,1699784
473,1495,9 15 13,21,1699663
474,1490,9 15 12,21,1699663
475,1483,4 10 14,21.5,1699534
476,1493,1 13 5,22.5,1699532
477,1488,1 13 4,22.5,1699532
478,1499,7 4 10,22,1699457
479,1489,0 9 8,22.5,1699433
480,1484,0 9 7,22.5,1699433
481,1491,1 3 11,22.5,1699368
482,1486,1 3 10,22.5,1699368
483,1485,8 11 15,21,1699310
484,1485,4 15 11,21.5,1699294
485,1480,4 15 10,21.5,1699294
486,1497,6 10 7,22,1699152
487,1499,9 7 12,21.5,1699119
488,1495,0 4 6,23,1699112
489,1481,1 13 9,22,1699097
490,1495,0 9 3,23,1699028
491,1490,0 9 2,23,1699028
492,1485,1 8 13,22,1699017
493,1480,1 8 12,22,1699017
494,1496,6 5 10,22,1698988
495,1500,9 12 9,21.5,1698956
496,1489,4 0 15,22,1698893
497,1480,3 11 14,21.5,1698749
498,1488,0 4 11,22.5,1698696
499,1482,0 4 10,22.5,1698696
500,1481,7 12 15,21,1698648
501,1500,8 8 13,21.5,1698625
502,1495,8 8 12,21.5,1698625
503,1489,0 14 5,22.5,1698532
504,1484,0 14 4,22.5,1698532
505,1500,5 11 2,22.5,1698456
506,1486,3 1 15,22,1698446
507,1497,5 6 11,22,1698446
508,1492,5 6 10,22,1698446
509,1498,5 11 8,22,1698446
510,1493,5 11 7,22,1698446
511,1496,8 13 9,21.5,1698300
512,1500,1 13 0,23,1698270
513,1481,0 9 13,22,1698177
514,1476,0 9 12,22,1698177
515,1499,14 15 14,20.5,1698131
516,1477,0 14 9,22,1698097
517,1497,7 9 13,21.5,1698061
518,1492,7 9 12,21.5,1698061
519,1500,4 2 9,22.5,1698013
520,1497,3 8 6,22.5,1697995
521,1482,2 2 15,22,1697924
522,1477,6 13 15,21,1697916
523,1500,0 4 1,23.5,1697904
524,1476,2 12 14,21.5,1697893
525,1493,4 7 11,22,1697832
526,1488,4 7 10,22,1697832
527,1496,4 12 2,22.5,1697679
528,1494,4 12 8,22,1697668
529,1489,4 12 7,22,1697668
530,1497,6 15 4,22,1697668
531,1497,9 2 15,21.5,1697649
532,1493,7 14 9,21.5,1697575
533,1496,3 3 9,22.5,1697496
534,1493,6 10 13,21.5,1697425
535,1488,6 10 12,21.5,1697425
536,1498,11 10 14,21,1697414
537,1478,1 3 15,22,1697327
538,1494,8 3 15,21.5,1697324
539,1495,0 14 0,23,1697270
540,1493,2 9 6,22.5,1697236
541,1499,6 0 14,22,1697174
542,1489,3 8 11,22,1697145
543,1484,3 8 10,22,1697145
544,1473,5 14 15,21,1697114
545,1472,1 13 14,21.5,1696965
546,1490,7 4 15,21.5,1696927
547,1499,2 4 4,23,1696915
548,1492,2 4 9,22.5,1696905
549,1494,10 11 14,21,1696897
550,1497,3 13 3,22.5,1696831
551,1492,3 13 2,22.5,1696831
552,1490,3 13 8,22,1696820
553,1485,3 13 7,22,1696820
554,1495,5 1 14,22,1696805
555,1489,6 15 9,21.5,1696781
556,1499,11 15 11,21,1696769
557,1489,5 11 13,21.5,1696719
558,1484,5 11 12,21.5,1696719
559,1474,0 4 15,22,1696656
560,1486,6 5 15,21.5,1696458
561,1499,2 9 1,23,1696408
562,1489,1 10 6,22.5,1696405
563,1485,2 9 11,22,1696387
564,1480,2 9 10,22,1696387
565,1491,4 2 14,22,1696362
566,1490,9 12 14,21,1696310
567,1500,1 5 5,23,1696250
568,1495,1 5 4,23,1696250
569,1470,4 15 15,21,1696243
570,1488,1 5 9,22.5,1696240
571,1499,10 8 10,21.5,1696013
572,1468,0 14 14,21.5,1695966
573,1485,4 12 13,21.5,1695943
574,1480,4 12 12,21.5,1695943
575,1482,5 6 15,21.5,1695917
576,1493,2 14 3,22.5,1695912
577,1488,2 14 2,22.5,1695912
578,1486,2 14 8,22,1695902
579,1481,2 14 7,22,1695902
580,1487,3 3 14,22,1695845
581,1486,8 13 14,21,1695655
582,1495,1 10 1,23,1695577
583,1481,1 10 11,22,1695556
584,1476,1 10 10,22,1695556
585,1497,6 7 9,22,1695525
586,1496,9 9 10,21.5,1695524
587,1496,0 6 5,23,1695511
588,1491,0 6 4,23,1695511
589,1484,0 6 9,22.5,1695501
590,1485,0 11 6,22.5,1695501
591,1479,4 7 15,21.5,1695304
592,1500,10 13 7,21.5,1695274
593,1500,5 3 7,22.5,1695267
594,1484,2 4 14,22,1695255
595,1499,1 0 8,23,1695241
596,1494,1 0 7,23,1695241
597,1481,3 13 13,21.5,1695096
598,1476,3 13 12,21.5,1695096
599,1497,8 10 11,21.5,1694965
600,1492,8 10 10,21.5,1694965
601,1498,6 12 6,22,1694948
602,1483,7 14 14,21,1694931
603,1489,1 15 3,22.5,1694923
604,1484,1 15 2,22.5,1694923
605,1493,5 8 9,22,1694918
606,1482,1 15 8,22,1694912
607,1477,1 15 7,22,1694912
608,1499,7 1 12,22,1694818
609,1499,9 4 14,21.5,1694788
610,1496,4 4 7,22.5,1694756
611,1495,0 1 8,23,1694674
612,1490,0 1 7,23,1694674
613,1491,0 11 1,23,1694674
614,1497,4 9 4,22.5,1694672
615,1477,0 11 11,22,1694653
616,1472,0 11 10,22,1694653
617,1496,9 14 7,21.5,1694625
618,1475,3 8 15,21.5,1694619
619,1480,1 5 14,22,1694591
620,1496,6 2 12,22,1694453
621,1499,1 0 2,23.5,1694449
622,1486,1 0 12,22.5,1694429
623,1495,8 5 14,21.5,1694396
624,1493,7 11 11,21.5,1694337
625,1488,7 11 10,21.5,1694337
626,1489,4 9 9,22,1694239
627,1494,5 13 6,22,1694179
628,1477,2 14 13,21.5,1694178
629,1472,2 14 12,21.5,1694178
630,1497,3 5 8,22.5,1694171
631,1492,3 5 7,22.5,1694171
632,1479,6 15 14,21,1694139
633,1498,12 11 12,21,1694139
634,1497,5 3 13,22,1694015
635,1492,5 3 12,22,1694015
636,1500,13 5 15,21,1694013
637,1492,7 6 14,21.5,1693932
638,1498,3 10 5,22.5,1693922
639,1493,3 10 4,22.5,1693922
640,1498,8 15 8,21.5,1693908
641,1493,8 15 7,21.5,1693908
642,1496,0 1 2,23.5,1693883
643,1482,0 1 12,22.5,1693863
644,1471,2 9 15,21.5,1693862
645,1476,0 6 14,22,1693852
646,1499,3 5 2,23,1693768
647,1496,12 6 15,21,1693734
648,1489,6 12 11,21.5,1693639
649,1484,6 12 10,21.5,1693639
650,1499,11 12 13,21,1693627
651,1494,11 12 12,21,1693627
652,1493,2 6 8,22.5,1693514
653,1488,2 6 7,22.5,1693514
654,1493,4 4 13,22,1693504
655,1488,4 4 12,22,1693504
656,1485,3 10 9,22,1693489
657,1488,6 7 14,21.5,1693397
658,1493,11 7 15,21,1693385
659,1490,4 14 6,22,1693341
660,1473,1 15 13,21.5,1693190
661,1468,1 15 12,21.5,1693190
662,1500,2 6 3,23,1693110
663,1495,2 6 2,23,1693110
664,1494,2 11 5,22.5,1693100
665,1489,2 11 4,22.5,1693100
666,1495,10 13 13,21,1693047
667,1490,10 13 12,21,1693047
668,1467,1 10 15,21.5,1693032
669,1489,10 8 15,21,1692967
670,1489,3 5 13,22,1692920
671,1484,3 5 12,22,1692920
672,1497,4 14 1,22.5,1692919
673,1485,5 13 11,21.5,1692870
674,1480,5 13 10,21.5,1692870
675,1484,5 8 14,21.5,1692790
676,1490,1 7 8,22.5,1692783
677,1484,1 7 7,22.5,1692783
678,1496,3 0 11,22.5,1692758
679,1491,3 0 10,22.5,1692758
680,1499,2 1 6,23,1692688
681,1481,2 11 9,22,1692667
682,1485,9 9 15,21,1692479
683,1486,3 15 6,22,1692432
684,1492,9 14 13,21,1692399
685,1487,9 14 12,21,1692399
686,1496,1 7 3,23,1692380
687,1491,1 7 2,23,1692380
688,1497,7 8 7,22,1692333
689,1492,2 1 11,22.5,1692273
690,1487,2 1 10,22.5,1692273
691,1485,2 6 13,22,1692263
692,1480,2 6 12,22,1692263
693,1490,1 12 5,22.5,1692207
694,1485,1 12 4,22.5,1692207
695,1500,8 2 10,22,1692197
696,1495,1 2 6,23,1692127
697,1480,4 9 14,21.5,1692112
698,1481,4 14 11,21.5,1692033
699,1476,4 14 10,21.5,1692033
700,1493,3 15 1,22.5,1692010
701,1499,10 5 12,21.5,1691990
702,1486,0 8 8,22.5,1691979
703,1480,0 8 7,22.5,1691979
704,1482,8 10 15,21,1691922
705,1500,2 11 0,23,1691842
706,1496,7 3 10,22,1691836
707,1477,1 12 9,22,1691774
708,1499,6 9 8,22,1691733
709,1493,6 9 7,22,1691733
710,1488,1 2 11,22.5,1691713
711,1483,1 2 10,22.5,1691713
712,1488,8 15 13,21,1691683
713,1483,8 15 12,21,1691683
714,1496,9 6 12,21.5,1691601
715,1497,9 11 9,21.5,1691601
716,1492,0 8 3,23,1691576
717,1487,0 8 2,23,1691576
718,1481,1 7 13,22,1691532
719,1476,1 7 12,22,1691532
720,1491,0 3 6,23,1691492
721,1497,6 4 11,22,1691403
722,1492,6 4 10,22,1691403
723,1476,3 10 14,21.5,1691363
724,1499,15 13 14,20.5,1691340
725,1478,7 11 15,21,1691294
726,1486,0 13 5,22.5,1691242
727,1481,0 13 4,22.5,1691242
728,1498,7 13 4,22,1691173
729,1498,4 6 6,22.5,1691165
730,1497,8 7 13,21.5,1691142
731,1492,8 7 12,21.5,1691142
732,1477,3 15 11,21.5,1691125
733,1472,3 15 10,21.5,1691125
734,1484,0 3 11,22.5,1691078
735,1479,0 3 10,22.5,1691078
736,1497,5 10 2,22.5,1691072
737,1495,5 10 8,22,1691061
738,1489,5 10 7,22,1691061
739,1493,8 12 9,21.5,1690980
740,1496,1 12 0,23,1690949
741,1493,5 5 11,22,1690897
742,1488,5 5 10,22,1690897
743,1500,14 14 15,20.5,1690874
744,1495,14 14 14,20.5,1690874
745,1473,0 13 9,22,1690809
746,1500,5 0 9,22.5,1690736
747,1477,0 8 13,22,1690729
748,1472,0 8 12,22,1690729
749,1482,3 0 15,22,1690726
750,1493,7 8 13,21.5,1690613
751,1488,7 8 12,21.5,1690613
752,1474,6 12 15,21,1690597
753,1472,2 11 14,21.5,1690542
754,1494,3 7 6,22.5,1690514
755,1498,12 8 14,21,1690415
756,1499,6 14 5,22,1690413
757,1494,6 14 4,22,1690413
758,1497,13 15 15,20.5,1690341
759,1492,13 15 14,20.5,1690341
760,1496,4 1 9,22.5,1690330
761,1498,4 11 3,22.5,1690330
762,1493,4 11 2,22.5,1690330
763,1490,4 6 11,22,1690319
764,1485,4 6 10,22,1690319
765,1491,4 11 8,22,1690319
766,1486,4 11 7,22,1690319
767,1497,0 3 1,23.5,1690290
768,1489,7 13 9,21.5,1690289
769,1478,2 1 15,22,1690241
770,1497,10 0 15,21.5,1690183
771,1499,12 13 11,21,1690091
772,1489,6 9 13,21.5,1690013
773,1485,6 9 12,21.5,1690013
774,1494,11 9 14,21,1690001
775,1492,0 13 0,23,1689985
