rank,cp,ivs,maxlevel,stat-product
139,1484,1 13 13,22,1709399
140,1500,3 15 3,22.5,1709298
141,1497,0 6 9,23,1709243
142,1498,4 15 9,22,1709101
143,1494,4 15 8,22,1709101
144,1493,1 12 8,22.5,1709080
145,1497,7 15 12,21.5,1709070
146,1500,5 11 12,22,1708784
147,1496,5 11 11,22,1708784
148,1492,1 6 14,22.5,1708751
149,1500,5 8 15,22,1708702
150,1496,5 8 14,22,1708702
151,1498,0 12 3,23,1708573
152,1494,0 12 2,23,1708573
153,1499,8 11 15,21.5,1708386
154,1487,2 12 13,22,1708194
155,1496,0 3 12,23,1708071
156,1496,2 8 11,22.5,1707988
157,1497,5 14 8,22,1707882
158,1496,2 11 8,22.5,1707823
159,1500,4 2 15,22.5,1707784
160,1493,1 15 5,22.5,1707763
161,1489,1 15 4,22.5,1707763
162,1500,8 14 12,21.5,1707735
163,1500,1 5 9,23,1707693
164,1491,5 15 14,21.5,1707464
165,1487,5 15 13,21.5,1707464
166,1487,2 15 10,22,1707386
167,1497,1 11 2,23,1707357
168,1499,6 10 11,22,1707314
169,1495,2 5 14,22.5,1707161
170,1499,6 7 14,22,1707067
171,1490,3 11 13,22,1706897
172,1498,0 15 0,23,1706731
173,1497,2 14 5,22.5,1706665
174,1492,2 14 4,22.5,1706665
175,1500,6 13 8,22,1706572
176,1499,3 7 11,22.5,1706472
177,1499,3 10 8,22.5,1706472
178,1499,1 2 12,23,1706347
179,1491,3 14 10,22,1706247
180,1494,6 14 14,21.5,1706207
181,1490,6 14 13,21.5,1706207
182,1500,2 10 2,23,1706047
183,1480,0 12 15,22,1705946
184,1476,0 12 14,22,1705946
185,1495,0 0 15,23,1705894
186,1490,0 11 10,22.5,1705822
187,1486,0 11 9,22.5,1705822
188,1489,0 8 13,22.5,1705740
189,1485,0 8 12,22.5,1705740
190,1480,3 15 15,21.5,1705579
191,1493,4 10 13,22,1705508
192,1498,3 4 14,22.5,1705475
193,1500,3 13 5,22.5,1705475
194,1496,3 13 4,22.5,1705475
195,1481,0 15 12,22,1705385
196,1477,0 15 11,22,1705385
197,1494,4 13 10,22,1705018
198,1490,0 14 7,22.5,1704921
199,1486,0 14 6,22.5,1704921
200,1497,7 13 14,21.5,1704861
201,1493,7 13 13,21.5,1704861
202,1483,1 11 15,22,1704731
203,1480,1 11 14,22,1704731
204,1484,0 5 15,22.5,1704675
205,1498,0 7 8,23,1704554
206,1494,0 7 7,23,1704554
207,1493,1 10 10,22.5,1704553
208,1489,1 10 9,22.5,1704553
209,1483,4 14 15,21.5,1704402
210,1484,1 14 12,22,1704329
211,1480,1 14 11,22,1704329
212,1492,1 7 13,22.5,1704306
213,1488,1 7 12,22.5,1704306
214,1498,0 10 5,23,1704303
215,1494,0 10 4,23,1704303
216,1499,4 12 4,22.5,1704193
217,1496,5 9 13,22,1704025
218,1493,1 13 7,22.5,1703812
219,1489,1 13 6,22.5,1703812
220,1497,0 4 11,23,1703801
221,1493,0 4 10,23,1703801
222,1497,5 12 10,22,1703697
223,1500,4 3 14,22.5,1703692
224,1499,8 12 14,21.5,1703424
225,1496,8 12 13,21.5,1703424
226,1486,2 10 15,22,1703423
227,1483,2 10 14,22,1703423
228,1496,2 9 10,22.5,1703191
229,1492,2 9 9,22.5,1703191
230,1487,2 13 12,22,1703180
231,1483,2 13 11,22,1703180
232,1486,5 13 15,21.5,1703134
233,1487,1 4 15,22.5,1703072
234,1497,1 6 7,23,1703066
235,1494,0 13 1,23,1703047
236,1497,1 9 4,23,1702981
237,1495,2 6 13,22.5,1702777
238,1491,2 6 12,22.5,1702777
239,1496,2 12 7,22.5,1702612
240,1492,2 12 6,22.5,1702612
241,1499,6 8 13,22,1702450
242,1497,5 15 7,22,1702384
243,1493,5 15 6,22,1702384
244,1500,8 15 11,21.5,1702367
245,1496,8 15 10,21.5,1702367
246,1498,4 15 1,22.5,1702356
247,1500,6 11 10,22,1702285
248,1500,1 3 11,23,1702140
249,1496,1 3 10,23,1702140
250,1495,0 1 14,23,1702042
251,1491,0 1 13,23,1702042
252,1489,3 9 15,22,1702021
253,1486,3 9 14,22,1702021
254,1490,3 12 12,22,1701940
255,1486,3 12 11,22,1701940
256,1498,9 11 13,21.5,1701898
257,1497,1 12 1,23,1701888
258,1489,6 12 15,21.5,1701776
259,1499,3 8 10,22.5,1701735
260,1495,3 8 9,22.5,1701735
261,1500,0 3 5,23.5,1701582
262,1500,2 8 4,23,1701565
263,1500,2 5 7,23,1701481
264,1490,2 3 15,22.5,1701371
265,1500,3 11 7,22.5,1701319
266,1495,3 11 6,22.5,1701319
267,1498,3 5 13,22.5,1701153
268,1494,3 5 12,22.5,1701153
269,1500,6 14 7,22,1701131
270,1496,6 14 6,22,1701131
271,1485,0 9 11,22.5,1701071
272,1477,0 13 13,22,1701060
273,1492,2 15 3,22.5,1701040
274,1499,9 14 10,21.5,1700999
275,1490,6 15 12,21.5,1700970
276,1498,11 15 14,21,1700959
277,1491,3 15 9,22,1700884
278,1487,3 15 8,22,1700884
279,1486,0 12 8,22.5,1700743
280,1500,2 11 1,23,1700635
281,1493,4 11 12,22,1700608
282,1489,4 11 11,22,1700608
283,1492,4 8 15,22,1700526
284,1488,4 8 14,22,1700526
285,1485,0 6 14,22.5,1700416
286,1499,2 2 10,23,1700382
287,1492,7 11 15,21.5,1700327
288,1498,1 0 14,23,1700205
289,1494,1 0 13,23,1700205
290,1498,4 7 9,22.5,1700184
291,1499,0 0 8,23.5,1700128
292,1498,4 10 6,22.5,1699934
293,1496,3 14 3,22.5,1699906
294,1480,1 12 13,22,1699902
295,1499,7 13 6,22,1699788
296,1494,4 14 9,22,1699710
297,1490,4 14 8,22,1699710
298,1494,0 8 6,23,1699698
299,1488,1 8 11,22.5,1699697
300,1493,7 14 12,21.5,1699680
301,1493,3 2 15,22.5,1699574
302,1489,1 11 8,22.5,1699532
303,1497,4 4 12,22.5,1699433
304,1486,0 15 5,22.5,1699433
305,1482,0 15 4,22.5,1699433
306,1493,0 5 9,23,1699363
307,1483,4 15 14,21.5,1699294
308,1480,4 15 13,21.5,1699294
309,1496,5 10 12,22,1699184
310,1492,5 10 11,22,1699184
311,1480,1 15 10,22,1699097
312,1494,0 11 3,23,1699028
313,1490,0 11 2,23,1699028
314,1495,5 7 15,22,1698938
315,1491,5 7 14,22,1698938
316,1487,1 5 14,22.5,1698874
317,1495,8 10 15,21.5,1698788
318,1499,4 13 3,22.5,1698681
319,1483,2 11 13,22,1698651
320,1497,5 13 9,22,1698446
321,1493,5 13 8,22,1698446
322,1489,1 14 5,22.5,1698380
323,1485,1 14 4,22.5,1698380
324,1496,8 13 12,21.5,1698300
325,1497,1 7 6,23,1698270
326,1491,2 7 11,22.5,1698228
327,1492,2 10 8,22.5,1698228
328,1486,5 14 14,21.5,1698082
329,1483,5 14 13,21.5,1698082
330,1492,0 2 12,23,1698023
331,1483,2 14 10,22,1698004
332,1496,1 4 9,23,1697765
333,1497,1 10 3,23,1697765
334,1493,1 10 2,23,1697765
335,1496,4 1 15,22.5,1697679
336,1499,6 9 12,22,1697668
337,1495,6 9 11,22,1697668
338,1500,5 3 12,22.5,1697617
339,1494,0 14 0,23,1697353
340,1473,2 15 15,21.5,1697339
341,1486,3 10 13,22,1697308
342,1498,6 6 15,22,1697256
343,1494,6 6 14,22,1697256
344,1490,2 4 14,22.5,1697236
345,1492,2 13 5,22.5,1697236
346,1488,2 13 4,22.5,1697236
347,1498,9 9 15,21.5,1697158
348,1500,6 12 9,22,1697091
349,1496,6 12 8,22,1697091
350,1500,0 4 4,23.5,1696963
351,1499,9 12 12,21.5,1696831
352,1495,3 9 8,22.5,1696831
353,1486,3 13 10,22,1696820
354,1489,6 13 14,21.5,1696781
355,1486,6 13 13,21.5,1696781
356,1500,2 6 6,23,1696746
357,1494,3 6 11,22.5,1696665
358,1476,0 11 15,22,1696415
359,1472,0 11 14,22,1696415
360,1500,2 9 3,23,1696408
361,1496,2 9 2,23,1696408
362,1495,1 1 12,23,1696250
363,1497,1 13 0,23,1696250
364,1486,0 10 10,22.5,1696238
365,1482,0 10 9,22.5,1696238
366,1476,3 14 15,21.5,1696208
367,1499,2 3 9,23,1696070
368,1498,7 8 11,22,1696061
369,1477,0 14 12,22,1696015
370,1473,0 14 11,22,1696015
371,1496,3 12 5,22.5,1696000
372,1491,3 12 4,22.5,1696000
373,1485,0 7 13,22.5,1695993
374,1481,0 7 12,22.5,1695993
375,1500,0 1 7,23.5,1695936
376,1489,4 9 13,22,1695872
377,1498,5 0 15,22.5,1695687
378,1499,7 11 8,22,1695647
379,1489,4 12 10,22,1695545
380,1496,6 15 5,22,1695525
381,1499,9 15 9,21.5,1695524
382,1493,3 3 14,22.5,1695501
383,1486,0 13 7,22.5,1695501
384,1482,0 13 6,22.5,1695501
385,1497,7 5 14,22,1695481
386,1492,7 12 14,21.5,1695389
387,1488,7 12 13,21.5,1695389
388,1498,4 8 8,22.5,1695341
389,1479,1 10 15,22,1695154
390,1475,1 10 14,22,1695154
391,1500,2 12 0,23,1695055
392,1497,4 5 11,22.5,1695006
393,1479,4 13 15,21.5,1694985
394,1499,3 8 2,23,1694957
395,1489,1 9 10,22.5,1694923
396,1485,1 9 9,22.5,1694923
397,1480,1 13 12,22,1694912
398,1476,1 13 11,22,1694912
399,1480,0 4 15,22.5,1694764
400,1493,0 6 8,23,1694758
401,1489,0 6 7,23,1694758
402,1494,0 9 5,23,1694674
403,1490,0 9 4,23,1694674
404,1499,4 11 5,22.5,1694672
405,1494,4 11 4,22.5,1694672
406,1488,1 6 13,22.5,1694511
407,1484,1 6 12,22.5,1694511
408,1498,2 0 12,23,1694379
409,1489,1 12 7,22.5,1694347
410,1485,1 12 6,22.5,1694347
411,1492,5 8 13,22,1694343
412,1493,7 15 11,21.5,1694337
413,1489,7 15 10,21.5,1694337
414,1490,4 15 7,22,1694239
415,1486,4 15 6,22,1694239
416,1499,7 14 5,22,1694238
417,1492,5 11 10,22,1694179
418,1495,3 15 2,22.5,1694171
419,1491,3 15 1,22.5,1694171
420,1497,12 15 12,21,1694139
421,1495,8 11 14,21.5,1693908
422,1491,8 11 13,21.5,1693908
423,1492,0 3 11,23,1693837
424,1488,0 3 10,23,1693837
425,1482,2 9 15,22,1693799
426,1478,2 9 14,22,1693799
427,1483,2 12 12,22,1693718
428,1479,2 12 11,22,1693718
429,1482,5 12 15,21.5,1693672
430,1496,4 2 14,22.5,1693670
431,1500,8 4 14,22,1693612
432,1490,0 12 1,23,1693586
433,1492,2 8 10,22.5,1693514
434,1488,2 8 9,22.5,1693514
435,1497,1 8 5,23,1693305
436,1493,1 8 4,23,1693305
437,1500,5 4 11,22.5,1693253
438,1497,5 10 4,22.5,1693253
439,1496,1 5 8,23,1693221
440,1492,1 5 7,23,1693221
441,1483,1 3 15,22.5,1693112
442,1492,2 11 7,22.5,1693100
443,1488,2 11 6,22.5,1693100
444,1495,10 15 15,21,1693047
445,1491,10 15 14,21,1693047
446,1493,5 14 7,22,1693030
447,1489,5 14 6,22,1693030
448,1496,8 14 11,21.5,1693013
449,1492,8 14 10,21.5,1693013
450,1499,4 14 2,22.5,1693002
451,1494,4 14 1,22.5,1693002
452,1491,2 5 13,22.5,1692935
453,1487,2 5 12,22.5,1692935
454,1483,5 15 12,21.5,1692870
455,1485,1 15 3,22.5,1692783
456,1495,6 7 13,22,1692722
457,1495,6 10 10,22,1692722
458,1483,2 15 9,22,1692667
459,1479,2 15 8,22,1692667
460,1500,13 14 12,21,1692630
461,1486,3 11 12,22,1692432
462,1482,3 11 11,22,1692432
463,1493,1 11 1,23,1692380
464,1485,3 8 15,22,1692351
465,1481,3 8 14,22,1692351
466,1498,9 10 14,21.5,1692337
467,1494,9 10 13,21.5,1692337
468,1485,6 11 15,21.5,1692269
469,1496,0 5 2,23.5,1692172
470,1495,1 2 11,23,1692127
471,1491,1 2 10,23,1692127
472,1495,3 7 10,22.5,1692010
473,1491,3 7 9,22.5,1692010
474,1491,0 0 14,23,1691911
475,1487,0 0 13,23,1691911
476,1500,2 7 5,23,1691842
477,1496,2 7 4,23,1691842
478,1495,3 10 7,22.5,1691761
479,1491,3 10 6,22.5,1691761
480,1499,5 1 14,22.5,1691743
481,1500,6 9 4,22.5,1691743
482,1497,5 13 1,22.5,1691743
483,1496,6 13 7,22,1691733
484,1492,6 13 6,22,1691733
485,1488,2 14 3,22.5,1691694
486,1486,6 14 12,21.5,1691624
487,1498,11 14 15,21,1691613
488,1494,11 14 14,21,1691613
489,1473,0 12 13,22,1691610
490,1499,9 13 11,21.5,1691601
491,1495,9 13 10,21.5,1691601
492,1499,2 4 8,23,1691589
493,1495,2 4 7,23,1691589
494,1500,0 2 6,23.5,1691573
495,1496,0 2 5,23.5,1691573
496,1487,3 14 9,22,1691538
497,1483,3 14 8,22,1691538
498,1481,0 8 11,22.5,1691406
499,1486,2 2 15,22.5,1691363
500,1494,3 4 13,22.5,1691262
501,1490,3 4 12,22.5,1691262
502,1482,0 11 8,22.5,1691242
503,1498,7 9 10,22,1691173
504,1476,3 15 14,21.5,1691125
505,1472,3 15 13,21.5,1691125
506,1496,2 10 1,23,1691081
507,1489,4 10 12,22,1691054
508,1485,4 10 11,22,1691054
509,1497,7 6 13,22,1691008
510,1488,4 7 15,22,1690809
511,1484,4 7 14,22,1690809
512,1473,0 15 10,22,1690809
513,1488,7 10 15,21.5,1690775
514,1497,10 9 13,21.5,1690676
515,1480,0 5 14,22.5,1690587
516,1499,1 4 2,23.5,1690580
517,1491,3 13 3,22.5,1690514
518,1498,4 6 10,22.5,1690413
519,1494,4 6 9,22.5,1690413
520,1476,1 11 13,22,1690406
521,1500,6 12 1,22.5,1690394
522,1499,7 12 7,22,1690345
523,1495,7 12 6,22,1690345
524,1498,4 9 7,22.5,1690330
525,1494,4 9 6,22.5,1690330
526,1498,2 1 11,23,1690320
527,1494,2 1 10,23,1690320
528,1490,4 13 9,22,1690319
529,1486,4 13 8,22,1690319
530,1489,7 13 12,21.5,1690289
531,1499,3 6 4,23,1690285
532,1498,10 12 10,21.5,1690101
533,1482,0 14 5,22.5,1690095
534,1478,0 14 4,22.5,1690095
535,1500,12 13 15,21,1690091
536,1496,12 13 14,21,1690091
537,1489,0 7 6,23,1689985
538,1484,1 7 11,22.5,1689984
539,1485,1 10 8,22.5,1689984
540,1479,4 14 14,21.5,1689958
541,1475,4 14 13,21.5,1689958
542,1498,3 3 7,23,1689860
543,1499,1 1 5,23.5,1689807
544,1476,1 14 10,22,1689762
545,1499,3 9 1,23,1689690
546,1492,5 9 12,22,1689584
547,1488,5 9 11,22,1689584
548,1488,3 1 15,22.5,1689517
549,1496,4 3 13,22.5,1689495
550,1493,4 3 12,22.5,1689495
551,1489,0 4 9,23,1689483
552,1490,0 10 3,23,1689483
553,1486,0 10 2,23,1689483
554,1494,4 12 3,22.5,1689244
555,1500,8 5 13,22,1689201
556,1491,8 9 15,21.5,1689190
557,1491,5 6 15,22,1689174
558,1487,5 6 14,22,1689174
559,1479,2 10 13,22,1689108
560,1493,5 12 9,22,1689010
561,1489,5 12 8,22,1689010
562,1483,1 4 14,22.5,1688997
563,1485,1 13 5,22.5,1688997
564,1481,1 13 4,22.5,1688997
565,1500,11 8 13,21.5,1688925
566,1498,8 11 6,22,1688868
567,1492,8 12 12,21.5,1688865
568,1497,5 8 6,22.5,1688806
569,1500,5 5 10,22.5,1688722
570,1496,5 5 9,22.5,1688722
571,1482,5 13 14,21.5,1688701
572,1478,5 13 13,21.5,1688701
573,1488,2 9 8,22.5,1688634
574,1479,2 13 10,22,1688623
575,1498,10 15 7,21.5,1688541
576,1499,7 15 4,22,1688523
577,1495,7 15 3,22,1688523
578,1500,11 11 10,21.5,1688513
579,1492,1 6 6,23,1688509
580,1499,13 12 14,21,1688483
581,1487,2 6 11,22.5,1688468
582,1497,3 0 10,23,1688415
583,1493,1 9 3,23,1688173
584,1489,1 9 2,23,1688173
585,1495,6 8 12,22,1688023
586,1491,6 8 11,22,1688023
587,1469,2 14 15,21.5,1688013
588,1488,0 1 12,23,1687976
589,1490,0 13 0,23,1687976
590,1497,5 11 3,22.5,1687883
591,1492,1 3 9,23,1687836
592,1488,2 12 5,22.5,1687807
593,1484,2 12 4,22.5,1687807
594,1482,3 9 13,22,1687719
595,1499,5 2 13,22.5,1687631
596,1495,5 2 12,22.5,1687631
597,1496,6 11 9,22,1687610
598,1492,6 11 8,22,1687610
599,1491,4 0 15,22.5,1687574
600,1492,8 15 9,21.5,1687564
601,1494,9 8 15,21.5,1687515
602,1489,5 15 5,22,1687451
603,1494,6 5 15,22,1687445
604,1490,6 5 14,22,1687445
605,1482,3 12 10,22,1687394
606,1485,6 12 14,21.5,1687354
607,1481,6 12 13,21.5,1687354
608,1494,9 11 12,21.5,1687352
609,1486,2 3 14,22.5,1687310
610,1500,9 10 6,22,1687302
611,1497,0 6 1,23.5,1687210
612,1498,8 14 3,22,1687204
613,1491,3 8 8,22.5,1687190
614,1500,6 7 6,22.5,1687190
615,1500,13 15 11,21,1687182
616,1494,4 15 0,22.5,1687156
617,1496,0 3 4,23.5,1687039
618,1495,2 5 6,23,1686938
619,1499,6 4 9,22.5,1686937
620,1472,0 10 15,22,1686885
621,1468,0 10 14,22,1686885
622,1490,3 5 11,22.5,1686857
623,1472,3 13 15,21.5,1686836
624,1493,1 12 0,23,1686827
625,1496,2 8 3,23,1686769
626,1492,2 8 2,23,1686769
627,1481,0 9 10,22.5,1686655
628,1477,0 9 9,22.5,1686655
629,1473,0 13 12,22,1686645
630,1469,0 13 11,22,1686645
631,1491,3 11 5,22.5,1686525
632,1487,3 11 4,22.5,1686525
633,1500,6 10 3,22.5,1686431
634,1498,7 7 12,22,1686369
635,1494,7 7 11,22,1686369
636,1486,6 15 11,21.5,1686307
637,1482,6 15 10,21.5,1686307
638,1494,11 15 13,21,1686295
639,1490,11 15 12,21,1686295
640,1481,0 6 13,22.5,1686246
641,1477,0 6 12,22.5,1686246
642,1485,4 8 13,22,1686236
643,1492,6 14 5,22,1686209
644,1495,9 14 9,21.5,1686208
645,1490,1 0 12,23,1686154
646,1498,7 10 9,22,1686120
647,1494,7 10 8,22,1686120
648,1495,2 2 9,23,1686093
649,1483,3 15 7,22,1686093
650,1479,3 15 6,22,1686093
651,1482,0 12 7,22.5,1686082
652,1478,0 12 6,22.5,1686082
653,1485,4 11 10,22,1686073
654,1488,2 15 2,22.5,1685987
655,1484,2 15 1,22.5,1685987
656,1497,5 14 0,22.5,1685953
657,1488,7 11 14,21.5,1685918
658,1484,7 11 13,21.5,1685918
659,1495,0 0 7,23.5,1685841
660,1500,9 13 3,22,1685797
661,1496,10 7 15,21.5,1685750
662,1497,10 10 12,21.5,1685750
663,1500,1 5 1,23.5,1685680
664,1498,6 1 12,22.5,1685672
665,1494,4 7 8,22.5,1685653
666,1497,7 4 15,22,1685623
667,1493,7 4 14,22,1685623
668,1496,2 11 0,23,1685585
669,1475,1 9 15,22,1685577
670,1471,1 9 14,22,1685577
671,1475,4 12 15,21.5,1685569
672,1489,3 2 14,22.5,1685528
673,1476,1 12 12,22,1685496
674,1472,1 12 11,22,1685496
675,1499,1 2 4,23.5,1685336
676,1485,1 8 10,22.5,1685293
677,1481,1 8 9,22.5,1685293
678,1498,3 4 6,23,1685272
679,1499,3 7 3,23,1685272
680,1495,3 7 2,23,1685272
681,1493,4 4 11,22.5,1685152
682,1494,4 10 5,22.5,1685152
683,1490,4 10 4,22.5,1685152
684,1488,9 15 15,21,1685136
685,1484,9 15 14,21,1685136
686,1490,0 8 5,23,1685045
687,1486,0 8 4,23,1685045
688,1489,7 14 11,21.5,1685027
689,1485,7 14 10,21.5,1685027
690,1489,0 5 8,23,1684962
691,1485,0 5 7,23,1684962
692,1486,4 14 7,22,1684930
693,1482,4 14 6,22,1684930
694,1485,1 11 7,22.5,1684881
695,1481,1 11 6,22.5,1684881
696,1495,7 13 5,22,1684878
697,1491,3 14 2,22.5,1684863
698,1487,3 14 1,22.5,1684863
699,1475,0 3 15,22.5,1684853
700,1497,12 14 13,21,1684830
701,1493,12 14 12,21,1684830
702,1476,4 15 12,21.5,1684771
703,1498,10 13 9,21.5,1684764
704,1484,1 5 13,22.5,1684717
705,1480,1 5 12,22.5,1684717
706,1487,5 7 13,22,1684661
707,1488,5 10 10,22,1684661
708,1500,6 13 0,22.5,1684660
709,1500,8 6 12,22,1684624
710,1496,8 6 11,22,1684624
711,1497,8 9 8,22,1684540
712,1478,0 15 3,22.5,1684525
713,1476,1 15 9,22,1684450
714,1472,1 15 8,22,1684450
715,1491,8 10 14,21.5,1684392
716,1487,8 10 13,21.5,1684392
717,1479,2 11 12,22,1684256
718,1475,2 11 11,22,1684256
719,1497,3 1 9,23,1684252
720,1499,3 10 0,23,1684252
721,1478,5 11 15,21.5,1684210
722,1478,2 8 15,22,1684175
723,1474,2 8 14,22,1684175
724,1486,0 11 1,23,1684124
725,1500,11 9 12,21.5,1684058
726,1497,5 6 8,22.5,1684023
727,1499,11 6 15,21.5,1683894
728,1488,0 2 11,23,1683873
729,1484,0 2 10,23,1683873
730,1487,2 7 10,22.5,1683836
731,1483,2 7 9,22.5,1683836
732,1491,10 14 15,21,1683745
733,1487,10 14 14,21,1683745
734,1499,8 3 15,22,1683708
735,1495,8 3 14,22,1683708
736,1497,5 9 5,22.5,1683687
737,1493,5 9 4,22.5,1683687
738,1498,4 6 2,23,1683681
739,1489,5 13 7,22,1683677
740,1485,5 13 6,22,1683677
741,1492,8 13 11,21.5,1683659
742,1488,8 13 10,21.5,1683659
743,1492,4 1 14,22.5,1683649
744,1494,4 13 2,22.5,1683649
745,1490,4 13 1,22.5,1683649
746,1493,1 7 5,23,1683629
747,1489,1 7 4,23,1683629
748,1488,2 10 7,22.5,1683588
749,1484,2 10 6,22.5,1683588
750,1479,5 14 12,21.5,1683569
751,1481,1 14 3,22.5,1683482
752,1498,8 12 5,22,1683458
753,1492,1 4 8,23,1683377
754,1488,1 4 7,23,1683377
755,1479,2 14 9,22,1683367
756,1475,2 14 8,22,1683367
757,1496,5 3 11,22.5,1683351
758,1499,13 13 13,21,1683279
759,1495,13 13 12,21,1683279
760,1491,6 9 10,22,1683158
761,1478,1 2 15,22.5,1683153
762,1486,2 4 13,22.5,1683092
763,1483,2 4 12,22.5,1683092
764,1490,6 6 13,22,1682994
765,1469,2 15 14,21.5,1682955
766,1482,3 10 12,22,1682924
767,1478,3 10 11,22,1682924
768,1489,1 10 1,23,1682872
769,1500,9 8 8,22,1682870
770,1499,9 5 11,22,1682786
771,1494,9 9 14,21.5,1682776
772,1490,9 9 13,21.5,1682776
773,1481,6 10 15,21.5,1682762
774,1481,3 7 15,22,1682680
775,1477,3 7 14,22,1682680
776,1484,2 13 3,22.5,1682348
