rank,cp,ivs,maxlevel,stat-product
341,1488,3 13 7,21,1604022
342,1482,0 11 13,21,1603766
343,1478,0 11 12,21,1603766
344,1493,1 12 4,21.5,1603756
345,1489,1 12 3,21.5,1603756
346,1499,0 9 2,22,1603636
347,1495,0 9 1,22,1603636
348,1485,4 12 15,20.5,1603616
349,1481,4 12 14,20.5,1603616
350,1482,1 13 9,21,1603469
351,1500,9 14 8,20.5,1603434
352,1494,7 14 10,20.5,1603374
353,1491,7 14 9,20.5,1603374
354,1489,5 14 12,20.5,1603072
355,1485,5 14 11,20.5,1603072
356,1500,6 8 11,21,1603024
357,1496,6 8 10,21,1603024
358,1496,0 1 11,22,1602939
359,1498,4 7 6,21.5,1602874
360,1492,4 15 4,21,1602682
361,1497,6 15 2,21,1602682
362,1500,7 10 7,21,1602674
363,1496,5 6 14,21,1602628
364,1480,3 14 13,20.5,1602529
365,1497,3 5 10,21.5,1602515
366,1486,2 15 6,21,1602433
367,1482,2 15 5,21,1602433
368,1495,4 8 13,21,1602428
369,1491,4 8 12,21,1602428
370,1496,6 4 15,21,1602425
371,1497,12 13 13,20,1602418
372,1495,5 10 9,21,1602373
373,1498,4 3 11,21.5,1602354
374,1497,2 14 1,21.5,1602354
375,1493,2 14 0,21.5,1602354
376,1492,10 13 15,20,1602301
377,1496,2 7 9,21.5,1602268
378,1492,2 7 8,21.5,1602268
379,1497,3 9 5,21.5,1602170
380,1488,0 14 2,21.5,1602101
381,1497,8 9 15,20.5,1601962
382,1493,8 9 14,20.5,1601962
383,1481,0 15 8,21,1601935
384,1477,0 15 7,21,1601935
385,1490,3 10 11,21,1601830
386,1486,3 10 10,21,1601830
387,1486,3 6 15,21,1601745
388,1474,1 14 15,20.5,1601744
389,1470,1 14 14,20.5,1601744
390,1498,9 11 11,20.5,1601660
391,1492,1 5 12,21.5,1601617
392,1488,1 5 11,21.5,1601617
393,1491,1 9 7,21.5,1601617
394,1487,1 9 6,21.5,1601617
395,1485,2 8 14,21,1601594
396,1499,6 12 6,21,1601571
397,1495,6 12 5,21,1601571
398,1487,0 7 10,21.5,1601419
399,1493,2 3 13,21.5,1601409
400,1492,7 11 13,20.5,1601363
401,1494,4 12 8,21,1601327
402,1490,4 12 7,21,1601327
403,1498,1 4 6,22,1601230
404,1496,11 15 12,20,1601225
405,1490,9 15 14,20,1601166
406,1487,9 15 13,20,1601166
407,1499,2 2 7,22,1601111
408,1495,2 11 4,21.5,1601065
409,1491,2 11 3,21.5,1601065
410,1484,1 10 13,21,1601045
411,1480,1 10 12,21,1601045
412,1497,0 6 5,22,1600934
413,1493,0 6 4,22,1600934
414,1481,7 15 15,20,1600869
415,1484,2 12 9,21,1600838
416,1487,5 11 15,20.5,1600830
417,1483,5 11 14,20.5,1600830
418,1497,1 8 1,22,1600792
419,1497,3 1 15,21.5,1600789
420,1493,3 1 14,21.5,1600789
421,1496,8 13 10,20.5,1600616
422,1492,8 13 9,20.5,1600616
423,1486,0 11 5,21.5,1600568
424,1476,0 8 15,21,1600521
425,1491,6 13 12,20.5,1600376
426,1487,6 13 11,20.5,1600376
427,1487,0 3 15,21.5,1600227
428,1483,0 3 14,21.5,1600227
429,1497,0 2 10,22,1600150
430,1493,0 2 9,22,1600150
431,1479,0 12 11,21,1600105
432,1475,0 12 10,21,1600105
433,1494,5 14 4,21,1600076
434,1499,7 14 2,21,1600014
435,1498,7 7 10,21,1599928
436,1482,4 13 13,20.5,1599896
437,1488,3 14 6,21,1599890
438,1485,3 14 5,21,1599890
439,1500,5 6 6,21.5,1599777
440,1499,3 13 1,21.5,1599753
441,1495,3 13 0,21.5,1599753
442,1495,0 10 0,22,1599627
443,1498,1 0 11,22,1599566
444,1490,1 13 2,21.5,1599564
445,1483,1 14 8,21,1599458
446,1479,1 14 7,21,1599458
447,1499,13 12 13,20,1599454
448,1497,6 5 14,21,1599435
449,1497,6 9 9,21,1599435
450,1496,5 7 13,21,1599395
451,1493,5 7 12,21,1599395
452,1493,11 12 15,20,1599395
453,1499,4 4 10,21.5,1599319
454,1498,3 6 9,21.5,1599235
455,1494,3 6 8,21.5,1599235
456,1499,4 8 5,21.5,1599232
457,1491,7 15 8,20.5,1599185
458,1476,2 13 15,20.5,1599176
459,1472,2 13 14,20.5,1599176
460,1500,9 15 7,20.5,1599125
461,1496,9 15 6,20.5,1599125
462,1498,7 3 15,21,1599070
463,1486,5 15 10,20.5,1599003
464,1482,5 15 9,20.5,1599003
465,1500,5 2 11,21.5,1598993
466,1492,4 9 11,21,1598955
467,1488,4 9 10,21,1598955
468,1499,9 8 15,20.5,1598871
469,1495,9 8 14,20.5,1598871
470,1493,2 8 7,21.5,1598744
471,1489,2 8 6,21.5,1598744
472,1497,7 11 5,21,1598727
473,1499,10 10 11,20.5,1598664
474,1487,3 7 14,21,1598626
475,1488,4 5 15,21,1598617
476,1480,3 15 12,20.5,1598578
477,1477,3 15 11,20.5,1598578
478,1496,5 11 8,21,1598545
479,1492,5 11 7,21,1598545
480,1494,2 4 12,21.5,1598487
481,1490,2 4 11,21.5,1598487
482,1489,1 6 10,21.5,1598452
483,1494,8 10 13,20.5,1598428
484,1492,10 14 14,20,1598410
485,1488,10 14 13,20,1598410
486,1497,12 14 12,20,1598410
487,1497,3 10 4,21.5,1598285
488,1493,3 10 3,21.5,1598285
489,1486,2 9 13,21,1598236
490,1482,2 9 12,21,1598236
491,1483,8 14 15,20,1598174
492,1487,3 11 9,21,1598120
493,1494,3 2 13,21.5,1598113
494,1500,2 3 6,22,1598033
495,1488,0 8 9,21.5,1598012
496,1484,0 8 8,21.5,1598012
497,1489,6 10 15,20.5,1597957
498,1485,6 10 14,20.5,1597957
499,1471,1 15 13,20.5,1597910
500,1499,1 5 5,22,1597903
501,1495,1 5 4,22,1597903
502,1499,2 7 1,22,1597857
503,1488,1 10 5,21.5,1597853
504,1498,9 12 10,20.5,1597773
505,1494,9 12 9,20.5,1597773
506,1488,0 15 1,21.5,1597672
507,1484,0 15 0,21.5,1597672
508,1478,1 7 15,21,1597619
509,1493,7 12 12,20.5,1597594
510,1489,7 12 11,20.5,1597594
511,1481,1 11 11,21,1597452
512,1477,1 11 10,21,1597452
513,1484,0 4 13,21.5,1597416
514,1496,6 13 4,21,1597385
515,1494,0 7 3,22,1597361
516,1499,4 0 15,21.5,1597325
517,1495,4 0 14,21.5,1597325
518,1476,0 9 14,21,1597277
519,1491,4 13 6,21,1597262
520,1487,4 13 5,21,1597262
521,1494,0 3 8,22,1597187
522,1490,0 3 7,22,1597187
523,1484,5 12 13,20.5,1597176
524,1497,4 12 0,21.5,1597065
525,1489,1 2 15,21.5,1596997
526,1485,1 2 14,21.5,1596997
527,1492,2 12 2,21.5,1596940
528,1485,2 13 8,21,1596893
529,1481,2 13 7,21,1596893
530,1499,1 1 10,22,1596852
531,1495,1 1 9,22,1596852
532,1498,1 9 0,22,1596852
533,1500,8 6 10,21,1596744
534,1487,0 12 4,21.5,1596564
535,1483,0 12 3,21.5,1596564
536,1478,3 12 15,20.5,1596520
537,1474,3 12 14,20.5,1596520
538,1493,8 14 8,20.5,1596493
539,1499,7 8 9,21,1596410
540,1495,12 11 15,20,1596405
541,1500,14 11 13,20,1596405
542,1488,6 14 10,20.5,1596372
543,1484,6 14 9,20.5,1596372
544,1498,10 14 6,20.5,1596372
545,1476,0 13 9,21,1596278
546,1498,6 6 13,21,1596274
547,1494,6 6 12,21,1596274
548,1499,7 4 14,21,1596152
549,1500,4 5 9,21.5,1596111
550,1496,4 5 8,21.5,1596111
551,1482,4 14 12,20.5,1596010
552,1479,4 14 11,20.5,1596010
553,1494,5 8 11,21,1595993
554,1490,5 8 10,21,1595993
555,1499,8 10 5,21,1595796
556,1495,3 7 7,21.5,1595782
557,1491,3 7 6,21.5,1595782
558,1497,10 7 14,20.5,1595693
559,1498,6 10 8,21,1595676
560,1494,6 10 7,21,1595676
561,1494,5 15 3,21,1595653
562,1490,5 15 2,21,1595653
563,1500,8 2 15,21,1595624
564,1499,0 2 2,22.5,1595614
565,1485,3 15 4,21,1595590
566,1494,11 13 14,20,1595570
567,1490,11 13 13,20,1595570
568,1489,4 6 14,21,1595568
569,1499,13 13 12,20,1595512
570,1499,7 15 1,21,1595466
571,1495,7 15 0,21,1595466
572,1499,4 9 4,21.5,1595417
573,1495,4 9 3,21.5,1595417
574,1496,9 9 13,20.5,1595407
575,1473,2 14 13,20.5,1595407
576,1490,5 4 15,21,1595397
577,1485,9 13 15,20,1595395
578,1491,2 5 10,21.5,1595393
579,1488,3 8 13,21,1595337
580,1484,3 8 12,21,1595337
581,1489,4 10 9,21,1595314
582,1480,1 15 6,21,1595279
583,1476,1 15 5,21,1595279
584,1495,3 3 12,21.5,1595264
585,1492,3 3 11,21.5,1595264
586,1490,1 14 1,21.5,1595201
587,1486,1 14 0,21.5,1595201
588,1490,1 7 9,21.5,1595115
589,1486,1 7 8,21.5,1595115
590,1490,2 9 5,21.5,1595049
591,1491,7 9 15,20.5,1594997
592,1487,7 9 14,20.5,1594997
593,1500,10 11 10,20.5,1594845
594,1496,10 11 9,20.5,1594845
595,1497,2 4 4,22,1594779
596,1495,8 11 12,20.5,1594726
597,1491,8 11 11,20.5,1594726
598,1496,4 1 13,21.5,1594724
599,1483,2 10 11,21,1594710
600,1479,2 10 10,21,1594710
601,1479,2 6 15,21,1594626
602,1498,7 12 4,21,1594608
603,1467,0 14 15,20.5,1594562
604,1493,5 12 6,21,1594547
605,1489,5 12 5,21,1594547
606,1478,1 8 14,21,1594444
607,1485,0 5 12,21.5,1594435
608,1481,0 5 11,21.5,1594435
609,1485,0 9 7,21.5,1594435
610,1481,0 9 6,21.5,1594435
611,1496,1 6 3,22,1594401
612,1486,6 11 13,20.5,1594371
613,1489,10 15 12,20,1594353
614,1499,5 11 0,21.5,1594290
615,1486,1 3 13,21.5,1594259
616,1487,3 12 8,21,1594241
617,1483,3 12 7,21,1594241
618,1484,8 15 14,20,1594234
619,1480,8 15 13,20,1594234
620,1498,12 15 11,20,1594234
621,1494,12 15 10,20,1594234
622,1494,3 11 2,21.5,1594228
623,1491,0 4 6,22,1594049
624,1500,2 8 0,22,1593988
625,1496,1 2 8,22,1593963
626,1492,1 2 7,22,1593963
627,1489,1 11 4,21.5,1593917
628,1485,1 11 3,21.5,1593917
629,1475,6 15 15,20,1593879
630,1499,14 15 8,20,1593879
631,1477,0 10 13,21,1593866
632,1474,0 10 12,21,1593866
633,1480,4 11 15,20.5,1593778
634,1476,4 11 14,20.5,1593778
635,1495,9 13 8,20.5,1593717
636,1478,1 12 9,21,1593692
637,1490,2 1 15,21.5,1593674
638,1487,2 1 14,21.5,1593674
639,1490,7 13 10,20.5,1593657
640,1486,7 13 9,20.5,1593657
641,1494,0 8 2,22,1593613
642,1490,0 8 1,22,1593613
643,1500,11 13 6,20.5,1593537
644,1497,2 0 9,22,1593460
645,1484,5 13 12,20.5,1593357
646,1481,5 13 11,20.5,1593357
647,1497,13 10 15,20,1593331
648,1500,7 5 13,21,1593063
649,1496,7 5 12,21,1593063
650,1487,4 14 4,21,1593027
651,1496,6 14 3,21,1593027
652,1492,6 14 2,21,1593027
653,1495,6 7 11,21,1592942
654,1491,6 7 10,21,1592942
655,1498,5 4 8,21.5,1592897
656,1475,3 13 13,20.5,1592817
657,1482,2 14 6,21,1592780
658,1478,2 14 5,21,1592780
659,1497,8 14 0,21,1592780
660,1497,4 6 7,21.5,1592729
661,1493,4 6 6,21.5,1592729
662,1500,7 9 8,21,1592720
663,1496,7 9 7,21,1592720
664,1496,12 12 14,20,1592647
665,1492,12 12 13,20,1592647
666,1492,2 13 1,21.5,1592643
667,1488,2 13 0,21.5,1592643
668,1487,10 12 15,20,1592531
669,1497,5 8 3,21.5,1592461
670,1498,11 6 14,20.5,1592429
671,1491,5 5 14,21,1592420
672,1490,5 9 9,21,1592420
673,1491,0 0 11,22,1592393
674,1483,0 13 2,21.5,1592391
675,1490,4 7 13,21,1592350
676,1486,4 7 12,21,1592350
677,1500,0 3 1,22.5,1592316
678,1498,10 8 13,20.5,1592299
679,1476,0 14 8,21,1592285
680,1472,0 14 7,21,1592285
681,1493,3 4 10,21.5,1592243
682,1485,6 15 8,20.5,1592202
683,1494,8 15 7,20.5,1592202
684,1490,8 15 6,20.5,1592202
685,1492,3 8 5,21.5,1592156
686,1492,2 6 9,21.5,1592127
687,1488,2 6 8,21.5,1592127
688,1491,6 3 15,21,1592087
689,1469,1 13 15,20.5,1592037
690,1466,1 13 14,20.5,1592037
691,1479,4 15 10,20.5,1591959
692,1475,4 15 9,20.5,1591959
693,1499,10 15 5,20.5,1591959
694,1495,10 15 4,20.5,1591959
695,1492,8 8 15,20.5,1591950
696,1489,8 8 14,20.5,1591950
697,1497,4 2 12,21.5,1591949
698,1493,4 2 11,21.5,1591949
699,1485,3 9 11,21,1591880
700,1481,3 9 10,21,1591880
701,1498,11 10 9,20.5,1591832
702,1497,9 10 12,20.5,1591773
703,1493,9 10 11,20.5,1591773
704,1495,6 11 6,21,1591746
705,1491,6 11 5,21,1591746
706,1500,8 11 4,21,1591746
707,1487,1 8 7,21.5,1591607
708,1483,1 8 6,21.5,1591607
709,1491,11 14 12,20,1591579
710,1498,3 3 4,22,1591564
711,1481,3 5 15,21,1591543
712,1480,2 7 14,21,1591521
713,1486,9 14 14,20,1591520
714,1482,9 14 13,20,1591520
715,1489,4 11 8,21,1591503
716,1485,4 11 7,21,1591503
717,1488,7 10 13,20.5,1591479
718,1474,2 15 12,20.5,1591473
719,1470,2 15 11,20.5,1591473
720,1496,4 10 2,21.5,1591429
721,1500,13 14 11,20,1591402
722,1496,13 14 10,20,1591402
723,1487,1 4 12,21.5,1591351
724,1483,1 4 11,21.5,1591351
725,1497,2 5 3,22,1591350
726,1482,0 6 10,21.5,1591284
727,1498,5 0 13,21.5,1591242
728,1477,7 14 15,20,1591226
729,1491,2 10 4,21.5,1591182
730,1487,2 10 3,21.5,1591182
731,1479,1 9 13,21,1591101
732,1476,1 9 12,21,1591101
733,1480,2 11 9,21,1591017
734,1488,2 2 13,21.5,1591010
735,1482,5 10 15,20.5,1590948
736,1478,5 10 14,20.5,1590948
737,1493,1 3 6,22,1590899
738,1492,8 12 10,20.5,1590856
739,1488,8 12 9,20.5,1590856
740,1497,10 12 8,20.5,1590856
741,1492,0 5 5,22,1590737
742,1488,0 5 4,22,1590737
743,1496,1 7 2,22,1590724
744,1492,1 7 1,22,1590724
745,1481,0 10 5,21.5,1590688
746,1498,2 1 8,22,1590646
747,1494,2 1 7,22,1590646
748,1486,6 12 12,20.5,1590617
749,1483,6 12 11,20.5,1590617
750,1471,0 7 15,21,1590455
751,1489,5 13 4,21,1590378
752,1498,7 13 3,21,1590317
753,1494,7 13 2,21,1590317
754,1474,0 11 11,21,1590289
755,1471,0 11 10,21,1590289
756,1492,3 0 15,21.5,1590257
757,1488,3 0 14,21.5,1590257
758,1484,3 13 6,21,1590194
759,1480,3 13 5,21,1590194
760,1499,14 9 15,20,1590173
761,1477,4 12 13,20.5,1590140
762,1499,9 13 0,21,1590010
763,1494,3 12 1,21.5,1589998
764,1490,3 12 0,21.5,1589998
765,1482,0 2 15,21.5,1589836
766,1478,0 2 14,21.5,1589836
767,1485,1 12 2,21.5,1589811
768,1497,7 6 11,21,1589802
769,1493,7 6 10,21,1589802
770,1479,1 13 8,21,1589764
771,1475,1 13 7,21,1589764
772,1498,8 4 12,21,1589763
773,1492,0 1 10,22,1589691
774,1488,0 1 9,22,1589691
775,1491,0 9 0,22,1589691
776,1498,8 8 7,21,1589677
