rank,cp,ivs,maxlevel,stat-product
272,1490,0 9 9,39.5,2042267
273,1495,0 9 10,39.5,2042267
274,1499,2 9 11,38.5,2042065
275,1500,6 15 14,35,2041824
276,1499,1 12 6,39.5,2041809
277,1499,2 12 6,39,2041709
278,1494,0 12 5,40,2041697
279,1499,3 9 11,38,2041646
280,1497,1 15 3,39.5,2041464
281,1492,0 15 2,40,2041352
282,1497,0 15 3,40,2041352
283,1496,1 9 8,39.5,2041119
284,1500,6 12 14,35.5,2041029
285,1492,0 9 7,40,2041008
286,1496,0 9 8,40,2041008
287,1494,1 6 15,38.5,2040987
288,1494,2 6 15,38,2040672
289,1500,5 9 14,36.5,2040646
290,1494,1 2 14,39.5,2040602
291,1499,1 2 15,39.5,2040602
292,1491,2 13 13,37,2040553
293,1499,2 2 15,39,2040503
294,1494,0 2 14,40,2040491
295,1491,1 6 12,39,2040304
296,1496,1 6 13,39,2040304
297,1491,0 6 12,39.5,2040298
298,1499,7 15 14,34.5,2040195
299,1500,2 12 4,39.5,2040177
300,1500,1 12 4,40,2040171
301,1496,2 6 13,38.5,2040097
302,1493,2 13 11,37.5,2039839
303,1490,3 13 13,36.5,2039798
304,1498,1 9 6,40,2039737
305,1500,3 6 14,38,2039678
306,1498,1 15 1,40,2039563
307,1498,1 6 11,39.5,2039395
308,1491,0 13 8,39,2039304
309,1498,2 6 11,39,2039296
310,1493,0 6 10,40,2039284
311,1490,1 10 13,38,2039252
312,1491,1 13 8,38.5,2039203
313,1493,3 13 11,37,2039198
314,1499,4 6 14,37.5,2039046
315,1495,2 13 9,38,2038888
316,1490,2 10 13,37.5,2038827
317,1494,4 13 14,36,2038826
318,1492,1 10 11,38.5,2038439
319,1495,3 13 9,37.5,2038359
320,1496,4 13 12,36.5,2038340
321,1499,2 6 9,39.5,2038267
322,1499,1 6 9,40,2038261
323,1494,3 10 14,37,2038186
324,1492,2 10 11,38,2038124
325,1492,1 13 6,39,2037908
326,1492,0 13 6,39.5,2037902
327,1497,2 13 7,38.5,2037701
328,1493,5 13 14,35.5,2037636
329,1498,5 13 15,35.5,2037636
330,1499,4 13 10,37,2037616
331,1496,3 10 12,37.5,2037595
332,1494,1 10 9,39,2037395
333,1493,4 10 14,36.5,2037329
334,1498,4 10 15,36.5,2037329
335,1492,1 3 15,39,2037309
336,1492,0 3 15,39.5,2037303
337,1496,3 13 7,38,2037283
338,1496,5 13 12,36,2037268
339,1500,5 13 13,36,2037268
340,1494,2 10 9,38.5,2037188
341,1499,2 10 10,38.5,2037188
342,1496,4 10 12,37,2036852
343,1500,4 10 13,37,2036852
344,1498,3 10 10,38,2036769
345,1498,5 13 10,36.5,2036658
346,1494,1 3 13,39.5,2036637
347,1499,2 3 14,39,2036538
348,1494,0 3 13,40,2036526
349,1494,1 13 4,39.5,2036379
350,1498,1 13 5,39.5,2036379
351,1493,2 7 14,38,2036340
352,1498,2 13 5,39,2036279
353,1494,0 13 4,40,2036267
354,1497,5 10 15,36,2036257
355,1497,6 13 15,35,2036229
356,1498,3 3 14,38.5,2036227
357,1498,4 10 10,37.5,2036138
358,1496,1 10 7,39.5,2036120
359,1496,2 10 7,39,2036021
360,1500,2 10 8,39,2036021
361,1491,0 10 6,40,2036009
362,1499,6 13 13,35.5,2035979
363,1498,3 13 5,38.5,2035969
364,1499,5 10 13,36.5,2035895
365,1491,1 7 11,39,2035854
366,1491,0 7 11,39.5,2035848
367,1493,3 7 14,37.5,2035811
368,1497,3 7 15,37.5,2035811
369,1500,5 13 8,37,2035808
370,1496,1 3 11,40,2035743
371,1500,3 10 8,38.5,2035710
372,1495,2 7 12,38.5,2035648
373,1500,3 3 12,39,2035546
374,1495,3 7 12,38,2035229
375,1500,3 7 13,38,2035229
376,1497,4 7 15,37,2035069
377,1493,1 7 9,39.5,2034827
378,1497,1 7 10,39.5,2034827
379,1497,2 7 10,39,2034728
380,1493,0 7 9,40,2034716
381,1490,3 14 12,36.5,2034695
382,1500,2 13 3,39.5,2034621
383,1497,1 10 5,40,2034615
384,1495,1 13 2,40,2034615
385,1500,1 13 3,40,2034615
386,1499,4 7 13,37.5,2034599
387,1491,4 14 15,35.5,2034092
388,1490,2 11 12,37.5,2034021
389,1492,3 14 10,37,2033971
390,1491,3 11 15,36.5,2033858
391,1490,1 14 7,38.5,2033851
392,1494,4 14 13,36,2033725
393,1499,2 7 8,39.5,2033579
394,1494,1 7 7,40,2033573
395,1499,1 7 8,40,2033573
396,1490,2 14 7,38,2033537
397,1494,2 14 8,38,2033537
398,1492,1 11 10,38.5,2033511
399,1494,3 11 13,37,2033381
400,1492,1 4 14,39,2033287
401,1492,2 11 10,38,2033197
402,1491,4 14 10,36.5,2033117
403,1496,4 14 11,36.5,2033117
404,1492,2 4 14,38.5,2033081
405,1496,2 4 15,38.5,2033081
406,1494,3 14 8,37.5,2033009
407,1490,4 11 15,36,2032889
408,1490,5 14 15,35,2032787
409,1490,0 0 15,40,2032733
410,1491,3 11 10,37.5,2032669
411,1496,3 11 11,37.5,2032669
412,1496,3 4 15,38,2032663
413,1493,5 14 13,35.5,2032538
414,1493,4 11 13,36.5,2032527
415,1494,1 4 12,39.5,2032500
416,1492,1 14 5,39,2032431
417,1492,0 14 5,39.5,2032425
418,1491,2 8 15,37.5,2032419
419,1494,2 4 12,39,2032401
420,1498,2 4 13,39,2032401
421,1489,0 4 11,40,2032389
422,1494,0 4 12,40,2032389
423,1494,1 11 8,39,2032346
424,1493,4 14 8,37,2032268
425,1498,4 14 9,37,2032268
426,1491,2 14 5,38.5,2032225
427,1496,2 14 6,38.5,2032225
428,1500,2 7 6,40,2032201
429,1497,2 0 14,39.5,2032190
430,1497,1 0 14,40,2032184
431,1493,2 11 8,38.5,2032140
432,1498,3 4 13,38.5,2032091
433,1495,5 14 11,36,2032046
434,1495,4 11 11,37,2031928
435,1493,2 8 13,38,2031838
436,1496,3 14 6,38,2031807
437,1490,3 8 15,37,2031780
438,1498,3 11 9,38,2031722
439,1500,2 4 11,39.5,2031495
440,1496,1 4 10,40,2031489
441,1497,5 11 14,36,2031457
442,1497,5 14 9,36.5,2031313
443,1493,3 8 13,37.5,2031311
444,1500,3 4 11,39,2031292
445,1491,1 8 10,39,2031233
446,1491,0 8 10,39.5,2031227
447,1500,4 14 7,37.5,2031178
448,1496,6 14 14,35,2031134
449,1497,4 11 9,37.5,2031093
450,1495,2 8 11,38.5,2031027
451,1499,5 11 12,36.5,2030973
452,1495,1 11 6,39.5,2030948
453,1495,2 11 6,39,2030849
454,1490,0 11 5,40,2030837
455,1493,1 14 3,39.5,2030776
456,1499,6 14 12,35.5,2030761
457,1498,2 14 4,39,2030677
458,1488,0 14 2,40,2030665
459,1493,0 14 3,40,2030665
460,1495,3 8 11,38,2030610
461,1496,4 8 14,37,2030570
462,1499,3 11 7,38.5,2030539
463,1497,3 14 4,38.5,2030367
464,1499,5 14 7,37,2030337
465,1496,6 11 14,35.5,2030172
466,1500,6 11 15,35.5,2030172
467,1492,1 8 8,39.5,2030086
468,1499,4 11 7,38,2030020
469,1497,2 8 9,39,2029987
470,1499,4 8 12,37.5,2029981
471,1488,0 8 7,40,2029975
472,1492,0 8 8,40,2029975
473,1498,6 11 12,36,2029805
474,1490,1 5 15,38.5,2029773
475,1497,3 8 9,38.5,2029678
476,1496,5 8 14,36.5,2029616
477,1500,5 8 15,36.5,2029616
478,1495,7 14 14,34.5,2029513
479,1499,7 14 15,34.5,2029513
480,1496,2 11 4,39.5,2029325
481,1496,1 11 4,40,2029319
482,1498,7 14 12,35,2029261
483,1500,6 11 10,36.5,2029198
484,1498,5 8 12,37,2029140
485,1490,1 1 14,39.5,2029138
486,1495,1 1 15,39.5,2029138
487,1492,1 5 13,39,2029094
488,1495,2 1 15,39,2029039
489,1490,0 1 14,40,2029027
490,1499,2 14 2,39.5,2028891
491,1492,2 5 13,38.5,2028888
492,1494,1 14 1,40,2028885
493,1500,7 14 10,35.5,2028762
494,1498,2 8 7,39.5,2028717
495,1494,1 8 6,40,2028711
496,1499,3 14 2,39,2028688
497,1499,7 11 15,35,2028672
498,1491,3 15 9,37,2028577
499,1498,3 8 7,39,2028515
500,1496,3 5 14,38,2028471
501,1499,6 8 15,36,2028448
502,1500,5 8 10,37.5,2028429
503,1497,2 1 13,39.5,2028370
504,1497,1 1 13,40,2028364
505,1494,1 5 11,39.5,2028190
506,1491,2 12 9,38,2028100
507,1494,2 5 11,39,2028091
508,1489,0 5 10,40,2028079
509,1490,4 12 14,36,2028038
510,1495,4 5 14,37.5,2027843
511,1500,4 5 15,37.5,2027843
512,1498,3 5 12,38.5,2027782
513,1491,4 15 9,36.5,2027724
514,1498,8 14 15,34,2027676
515,1490,5 15 14,35,2027645
516,1491,3 12 9,37.5,2027574
517,1498,2 11 2,40,2027567
518,1492,4 12 12,36.5,2027556
519,1493,3 15 7,37.5,2027489
520,1498,2 1 11,40,2027479
521,1492,5 15 12,35.5,2027273
522,1497,4 5 12,38,2027263
523,1490,3 9 14,37,2027228
524,1500,2 8 5,40,2027217
525,1495,2 5 9,39.5,2027068
526,1500,2 5 10,39.5,2027068
527,1495,1 5 9,40,2027062
528,1499,5 5 15,37,2027003
529,1493,2 12 7,38.5,2026920
530,1500,2 14 0,40,2026867
531,1500,3 5 10,39,2026865
532,1489,5 12 14,35.5,2026855
533,1494,5 12 15,35.5,2026855
534,1495,4 12 10,37,2026835
535,1491,1 15 4,39,2026783
536,1500,3 14 0,39.5,2026770
537,1493,4 15 7,37,2026750
538,1494,5 15 10,36,2026657
539,1492,3 9 12,37.5,2026640
540,1491,2 15 4,38.5,2026578
541,1492,3 12 7,38,2026503
542,1497,3 12 8,38,2026503
543,1492,5 12 12,36,2026488
544,1496,5 12 13,36,2026488
545,1490,1 9 9,39,2026441
546,1489,4 9 14,36.5,2026376
547,1494,4 9 15,36.5,2026376
548,1490,2 9 9,38.5,2026235
549,1494,2 9 10,38.5,2026235
550,1495,3 15 5,38,2026161
551,1493,6 15 15,34.5,2026125
552,1492,4 9 12,37,2025901
553,1496,4 9 13,37,2025901
554,1494,5 12 10,36.5,2025882
555,1498,5 12 11,36.5,2025882
556,1497,4 12 8,37.5,2025876
557,1491,6 15 12,35,2025872
558,1496,6 15 13,35,2025872
559,1494,3 9 10,38,2025819
560,1497,2 5 7,40,2025818
561,1497,5 15 8,36.5,2025797
562,1494,1 12 5,39.5,2025604
563,1495,4 15 5,37.5,2025534
564,1499,4 15 6,37.5,2025534
565,1494,2 12 5,39,2025505
566,1490,0 12 4,40,2025493
567,1493,6 12 15,35,2025455
568,1494,6 15 10,35.5,2025375
569,1498,6 15 11,35.5,2025375
570,1493,5 9 15,36,2025309
571,1490,1 2 13,39.5,2025259
572,1495,6 12 13,35.5,2025207
573,1494,3 12 5,38.5,2025196
574,1499,3 12 6,38.5,2025196
575,1494,4 9 10,37.5,2025191
576,1498,4 9 11,37.5,2025191
577,1492,1 9 7,39.5,2025173
578,1494,2 2 14,39,2025160
579,1490,0 2 13,40,2025149
580,1492,2 9 7,39,2025074
581,1496,2 9 8,39,2025074
582,1487,0 9 6,40,2025062
583,1496,5 12 8,37,2025036
584,1492,1 15 2,39.5,2025001
585,1495,5 9 13,36.5,2024949
586,1492,2 15 2,39,2024902
587,1497,2 15 3,39,2024902
588,1487,0 15 1,40,2024890
589,1494,3 2 14,38.5,2024852
590,1499,3 2 15,38.5,2024852
591,1496,3 9 8,38.5,2024766
592,1498,6 12 11,36,2024717
593,1499,5 15 6,37,2024695
594,1493,3 6 15,37.5,2024687
595,1498,4 12 6,38,2024678
596,1496,6 15 8,36,2024632
597,1500,6 15 9,36,2024632
598,1497,3 15 3,38.5,2024593
599,1491,2 6 12,38.5,2024524
600,1492,7 15 15,34,2024386
601,1496,2 2 12,39.5,2024376
602,1492,1 2 11,40,2024370
603,1496,1 2 12,40,2024370
604,1498,5 9 11,37,2024353
605,1498,4 2 15,38,2024334
606,1494,7 15 13,34.5,2024256
607,1500,4 9 9,38,2024248
608,1496,3 2 12,39,2024174
609,1491,3 6 12,38,2024108
610,1495,3 6 13,38,2024108
611,1496,4 15 3,38,2024075
612,1500,6 12 9,36.5,2023986
613,1493,4 6 15,37,2023948
614,1497,7 15 11,35,2023879
615,1496,2 12 3,39.5,2023855
616,1491,1 12 2,40,2023849
617,1496,1 12 3,40,2023849
618,1499,6 9 14,36,2023784
619,1500,4 2 13,38.5,2023764
620,1499,7 12 14,35,2023710
621,1493,1 6 10,39.5,2023708
622,1498,2 9 6,39.5,2023682
623,1493,1 9 5,40,2023676
624,1500,3 12 4,39,2023653
625,1498,6 15 6,36.5,2023644
626,1493,2 6 10,39,2023609
627,1489,0 6 9,40,2023597
628,1500,5 9 9,37.5,2023520
629,1495,4 6 13,37.5,2023481
630,1498,3 9 6,39,2023480
631,1498,2 2 10,40,2023370
632,1500,5 15 4,37.5,2023348
633,1497,3 6 11,38.5,2023300
634,1499,7 15 9,35.5,2023254
635,1500,4 12 4,38.5,2023243
636,1490,4 13 13,36,2023021
637,1493,2 15 0,39.5,2022987
638,1498,2 15 1,39.5,2022987
639,1493,1 15 0,40,2022981
640,1490,2 13 8,38,2022834
641,1498,3 15 1,39,2022785
642,1497,4 6 11,38,2022783
643,1499,5 6 14,37,2022643
644,1490,3 10 13,37,2022508
645,1495,2 6 8,39.5,2022466
646,1490,1 6 7,40,2022460
647,1495,1 6 8,40,2022460
648,1497,8 15 14,34,2022423
649,1492,4 13 11,36.5,2022416
650,1498,7 9 14,35.5,2022407
651,1490,3 13 8,37.5,2022309
652,1499,3 6 9,39,2022264
653,1500,8 15 12,34.5,2022167
654,1499,2 9 4,40,2022058
655,1500,7 9 12,36,2022041
656,1497,8 12 14,34.5,2021999
657,1497,2 12 1,40,2021971
658,1499,3 9 4,39.5,2021961
659,1499,4 6 9,38.5,2021854
660,1492,3 10 11,37.5,2021799
661,1492,2 3 15,38.5,2021786
662,1500,8 12 12,35,2021748
663,1498,6 6 14,36.5,2021594
664,1489,4 13 8,37,2021572
665,1494,4 13 9,37,2021572
666,1492,2 13 6,38.5,2021529
667,1492,3 3 15,38,2021370
668,1491,5 13 11,36,2021352
669,1490,1 3 12,39.5,2021208
670,1500,6 6 12,37,2021120
671,1492,3 13 6,38,2021114
672,1490,2 3 12,39,2021109
673,1494,2 3 13,39,2021109
674,1485,0 3 11,40,2021098
675,1490,0 3 12,40,2021098
676,1496,2 6 6,40,2021096
677,1491,4 10 11,37,2021062
678,1494,3 10 9,38,2020857
679,1494,3 3 13,38.5,2020801
680,1493,5 13 9,36.5,2020622
681,1493,5 10 14,36,2020594
682,1496,4 13 7,37.5,2020488
683,1492,6 13 14,35,2020444
684,1496,9 15 14,33.5,2020374
685,1500,9 15 15,33.5,2020374
686,1498,4 3 14,38,2020284
687,1499,9 15 12,34,2020242
688,1493,4 10 9,37.5,2020231
689,1496,2 3 11,39.5,2020209
690,1500,3 9 2,40,2020209
691,1491,1 3 10,40,2020203
692,1495,5 10 12,36.5,2020113
693,1491,1 10 6,39.5,2020088
694,1500,9 12 15,34,2020074
695,1495,6 13 12,35.5,2020073
696,1496,3 3 11,39,2020007
697,1491,2 7 11,38.5,2019989
698,1491,2 10 6,39,2019989
699,1494,2 13 4,39,2019989
700,1486,0 10 5,40,2019977
701,1484,0 13 2,40,2019977
702,1489,0 13 3,40,2019977
703,1495,3 10 7,38.5,2019681
704,1493,3 13 4,38.5,2019681
705,1495,5 13 7,37,2019651
706,1500,4 3 12,38.5,2019598
707,1491,3 7 11,38,2019574
708,1497,5 3 14,37.5,2019558
709,1492,4 7 14,37,2019534
710,1497,6 13 10,36,2019459
711,1497,5 10 10,37,2019394
712,1492,6 10 14,35.5,2019316
713,1496,6 10 15,35.5,2019316
714,1495,4 10 7,38,2019164
715,1500,4 10 8,38,2019164
716,1498,4 13 5,38,2019164
717,1498,2 3 9,40,2019085
718,1498,3 3 9,39.5,2018988
719,1500,5 3 12,38,2018981
720,1493,2 7 9,39,2018955
721,1494,6 10 12,36,2018951
722,1499,6 10 13,36,2018951
723,1495,4 7 12,37.5,2018948
724,1484,0 7 7,40,2018943
725,1488,0 7 8,40,2018943
726,1491,7 13 14,34.5,2018832
727,1495,7 13 15,34.5,2018832
728,1492,3 7 9,38.5,2018647
729,1497,3 7 10,38.5,2018647
730,1499,6 13 8,36.5,2018603
731,1492,5 7 14,36.5,2018585
732,1496,5 7 15,36.5,2018585
733,1494,7 13 12,35,2018580
734,1498,7 13 13,35,2018580
735,1492,2 10 4,39.5,2018473
736,1497,2 10 5,39.5,2018473
737,1492,1 10 4,40,2018467
738,1499,5 10 8,37.5,2018439
739,1497,5 13 5,37.5,2018439
740,1496,6 10 10,36.5,2018347
741,1497,3 10 5,39,2018271
742,1495,2 13 2,39.5,2018212
743,1490,1 13 1,40,2018206
744,1497,4 7 10,38,2018130
745,1494,5 7 12,37,2018112
746,1498,5 7 13,37,2018112
747,1499,10 15 15,33,2018108
748,1496,7 13 10,35.5,2018085
749,1495,3 13 2,39,2018011
750,1500,3 13 3,39,2018011
751,1497,4 10 5,38.5,2017862
752,1495,7 10 15,35,2017824
753,1499,3 3 7,40,2017744
754,1494,2 7 7,39.5,2017691
755,1490,1 7 6,40,2017685
756,1490,1 0 15,39.5,2017674
757,1499,4 13 3,38.5,2017602
758,1490,2 0 15,39,2017576
759,1498,7 10 13,35.5,2017576
760,1486,0 0 14,40,2017564
761,1498,6 10 8,37,2017504
762,1494,3 7 7,39,2017490
763,1499,3 7 8,39,2017490
764,1495,6 7 15,36,2017424
765,1496,5 7 10,37.5,2017405
766,1498,7 13 8,36,2017345
767,1492,3 4 14,38,2017264
768,1500,7 10 11,36,2017088
769,1498,4 7 8,38.5,2017081
770,1498,6 7 13,36.5,2017065
771,1494,8 13 15,34,2017004
772,1499,5 13 3,38,2016985
773,1492,2 0 13,39.5,2016910
774,1492,1 0 13,40,2016904
775,1485,0 4 10,40,2016874
776,1497,8 13 13,34.5,2016874
777,1494,2 10 2,40,2016724
778,1498,2 10 3,40,2016724
779,1497,3 0 14,39,2016709
