rank,cp,ivs,maxlevel,stat-product
116,714,7 15 15,40,568567
117,724,10 13 15,40,568302
118,739,15 12 11,40,568236
119,715,8 15 13,40,568187
120,718,8 15 14,40,568187
121,724,11 13 13,40,567794
122,727,11 13 14,40,567794
123,734,14 14 8,40,567737
124,737,14 14 9,40,567737
125,719,9 15 12,40,567712
126,732,13 11 15,40,567243
127,728,12 13 12,40,567193
128,722,10 15 11,40,567143
129,737,15 14 7,40,566800
130,733,14 11 13,40,566613
131,736,14 11 14,40,566613
132,731,13 13 11,40,566499
133,726,11 15 10,40,566478
134,716,8 14 15,40,566051
135,736,15 11 12,40,565894
136,726,12 15 8,40,565719
137,729,12 15 9,40,565719
138,735,14 13 10,40,565714
139,717,9 14 13,40,565629
140,720,9 14 14,40,565629
141,725,11 12 15,40,565455
142,720,10 14 12,40,565114
143,726,12 12 13,40,564908
144,728,12 12 14,40,564908
145,730,13 15 7,40,564864
146,735,15 13 8,40,564836
147,738,15 13 9,40,564836
148,724,11 14 11,40,564505
149,729,13 12 12,40,564270
150,733,14 10 15,40,564065
151,733,14 15 6,40,563915
152,727,12 14 10,40,563803
153,732,14 12 11,40,563540
154,708,6 15 15,40,563535
155,717,9 13 15,40,563403
156,734,15 10 13,40,563400
157,737,15 10 14,40,563400
158,709,7 15 13,40,563203
159,712,7 15 14,40,563203
160,728,13 14 8,40,563006
161,731,13 14 9,40,563006
162,718,10 13 13,40,562941
163,721,10 13 14,40,562941
164,736,15 15 5,40,562871
165,713,8 15 12,40,562776
166,736,15 12 10,40,562720
167,726,12 11 15,40,562476
168,722,11 13 12,40,562386
169,716,9 15 11,40,562254
170,731,14 14 7,40,562116
171,727,13 11 13,40,561891
172,730,13 11 14,40,561891
173,725,12 13 11,40,561739
174,720,10 15 10,40,561637
175,730,14 11 12,40,561217
176,734,15 14 6,40,561132
177,710,7 14 15,40,561086
178,728,13 13 10,40,560999
179,720,11 15 8,40,560924
180,723,11 15 9,40,560924
181,734,15 9 15,40,560755
182,711,8 14 13,40,560711
183,713,8 14 14,40,560711
184,719,10 12 15,40,560622
185,733,15 11 11,40,560452
186,714,9 14 12,40,560242
187,729,14 13 8,40,560168
188,732,14 13 9,40,560168
189,720,11 12 13,40,560121
190,722,11 12 14,40,560121
191,724,12 15 7,40,560118
192,718,10 14 11,40,559680
193,723,12 12 12,40,559528
194,727,13 10 15,40,559364
195,732,15 13 7,40,559243
196,727,13 15 6,40,559216
197,721,11 14 10,40,559025
198,726,13 12 11,40,558844
199,728,14 10 13,40,558743
200,731,14 10 14,40,558743
201,702,5 15 15,40,558504
202,711,8 13 15,40,558504
203,722,12 14 8,40,558275
204,724,12 14 9,40,558275
205,703,6 15 13,40,558219
206,705,6 15 14,40,558219
207,730,14 15 5,40,558219
208,712,9 13 13,40,558088
209,715,9 13 14,40,558088
210,730,14 12 10,40,558069
211,731,15 10 12,40,558034
212,706,7 15 12,40,557839
213,720,11 11 15,40,557709
214,716,10 13 12,40,557579
215,725,13 14 7,40,557432
216,710,8 15 11,40,557364
217,730,15 12 8,40,557203
218,733,15 12 9,40,557203
219,721,12 11 13,40,557170
220,723,12 11 14,40,557170
221,730,15 15 3,40,557127
222,733,15 15 4,40,557127
223,719,11 13 11,40,556978
224,713,9 15 10,40,556795
225,724,13 11 12,40,556540
226,728,14 14 6,40,556495
227,722,12 13 10,40,556285
228,714,10 15 8,40,556130
229,717,10 15 9,40,556130
230,703,6 14 15,40,556120
231,728,14 9 15,40,556120
232,727,14 11 11,40,555820
233,704,7 14 13,40,555792
234,707,7 14 14,40,555792
235,713,9 12 15,40,555789
236,723,13 13 8,40,555499
237,726,13 13 9,40,555499
238,729,15 9 13,40,555464
239,731,15 9 14,40,555464
240,731,15 14 5,40,555464
241,708,8 14 12,40,555371
242,717,11 15 7,40,555371
243,713,10 12 13,40,555333
244,716,10 12 14,40,555333
245,731,15 11 10,40,555011
246,711,9 14 11,40,554856
247,717,11 12 12,40,554786
248,721,12 10 15,40,554664
249,726,14 13 7,40,554621
250,721,12 15 6,40,554516
251,715,10 14 10,40,554247
252,720,12 12 11,40,554148
253,722,13 10 13,40,554087
254,724,13 10 14,40,554087
255,729,15 13 6,40,553651
256,705,7 13 15,40,553604
257,724,13 15 5,40,553567
258,715,11 14 8,40,553544
259,718,11 14 9,40,553544
260,695,4 15 15,40,553472
261,725,14 10 12,40,553422
262,724,13 12 10,40,553418
263,697,5 15 13,40,553235
264,699,5 15 14,40,553235
265,706,8 13 13,40,553235
266,709,8 13 14,40,553235
267,714,10 11 15,40,552942
268,700,6 15 12,40,552902
269,709,9 13 12,40,552773
270,719,12 14 7,40,552748
271,729,15 8 15,40,552744
272,728,15 10 11,40,552668
273,724,14 12 8,40,552598
274,727,14 12 9,40,552598
275,724,14 15 3,40,552523
276,727,14 15 4,40,552523
277,704,7 15 11,40,552475
278,715,11 11 13,40,552448
279,717,11 11 14,40,552448
280,713,10 13 11,40,552218
281,707,8 15 10,40,551953
282,718,12 11 12,40,551863
283,722,13 14 6,40,551858
284,727,15 12 7,40,551686
285,716,11 13 10,40,551571
286,722,13 9 15,40,551486
287,727,15 15 2,40,551383
288,708,9 15 8,40,551336
289,711,9 15 9,40,551336
290,721,13 11 11,40,551189
291,697,5 14 15,40,551155
292,706,8 12 15,40,550956
293,698,6 14 13,40,550874
294,701,6 14 14,40,550874
295,723,14 9 13,40,550874
296,725,14 9 14,40,550874
297,725,14 14 5,40,550874
298,717,12 13 8,40,550831
299,720,12 13 9,40,550831
300,711,10 15 7,40,550624
301,707,9 12 13,40,550546
302,710,9 12 14,40,550546
303,702,7 14 12,40,550499
304,725,14 11 10,40,550424
305,726,15 9 12,40,550174
306,711,10 12 12,40,550044
307,705,8 14 11,40,550031
308,720,13 13 7,40,549999
309,715,11 10 15,40,549963
310,715,11 15 6,40,549817
311,725,15 14 3,40,549796
312,728,15 14 4,40,549796
313,725,15 11 8,40,549570
314,728,15 11 9,40,549570
315,709,9 14 10,40,549469
316,714,11 12 11,40,549452
317,716,12 10 13,40,549431
318,718,12 10 14,40,549431
319,723,14 13 6,40,549075
320,718,12 15 5,40,548915
321,709,10 14 8,40,548813
322,712,10 14 9,40,548813
323,719,13 10 12,40,548810
324,717,12 12 10,40,548768
325,699,6 13 15,40,548705
326,689,3 15 15,40,548441
327,700,7 13 13,40,548382
328,702,7 13 14,40,548382
329,690,4 15 13,40,548251
330,693,4 15 14,40,548251
331,708,9 11 15,40,548176
332,723,14 8 15,40,548176
333,722,14 10 11,40,548101
334,713,11 14 7,40,548063
335,726,15 13 5,40,548058
336,718,13 12 8,40,547993
337,721,13 12 9,40,547993
338,694,5 15 12,40,547966
339,703,8 13 12,40,547966
340,718,13 15 3,40,547918
341,721,13 15 4,40,547918
342,708,10 11 13,40,547726
343,711,10 11 14,40,547726
344,697,6 15 11,40,547586
345,723,15 8 13,40,547529
346,726,15 8 14,40,547529
347,707,9 13 11,40,547457
348,726,15 10 10,40,547303
349,716,12 14 6,40,547220
350,712,11 11 12,40,547186
351,721,14 12 7,40,547126
352,701,7 15 10,40,547111
353,710,10 13 10,40,546857
354,716,12 9 15,40,546852
355,721,14 15 2,40,546827
356,715,12 11 11,40,546557
357,702,8 15 8,40,546542
358,705,8 15 9,40,546542
359,717,13 9 13,40,546283
360,719,13 9 14,40,546283
361,719,13 14 5,40,546283
362,691,4 14 15,40,546190
363,724,15 12 6,40,546169
364,711,11 13 8,40,546163
365,713,11 13 9,40,546163
366,700,7 12 15,40,546123
367,692,5 14 13,40,545955
368,695,5 14 14,40,545955
369,705,9 15 7,40,545877
370,719,13 11 10,40,545837
371,701,8 12 13,40,545759
372,704,8 12 14,40,545759
373,724,15 15 1,40,545640
374,696,6 14 12,40,545627
375,720,14 9 12,40,545627
376,714,12 13 7,40,545378
377,705,9 12 12,40,545303
378,709,10 10 15,40,545263
379,719,14 14 3,40,545253
380,722,14 14 4,40,545253
381,699,7 14 11,40,545206
382,708,10 15 6,40,545118
383,719,14 11 8,40,545028
384,722,14 11 9,40,545028
385,723,15 9 11,40,544884
386,710,11 10 13,40,544775
387,712,11 10 14,40,544775
388,708,10 12 11,40,544756
389,724,15 7 15,40,544733
390,703,8 14 10,40,544691
391,717,13 13 6,40,544499
392,712,11 15 5,40,544263
393,713,12 10 12,40,544198
394,722,15 11 7,40,544128
395,722,15 14 2,40,544128
396,711,11 12 10,40,544117
397,703,9 14 8,40,544082
398,706,9 14 9,40,544082
399,692,5 13 15,40,543806
400,717,13 8 15,40,543608
401,716,13 10 11,40,543533
402,693,6 13 13,40,543529
403,696,6 13 14,40,543529
404,720,14 13 5,40,543529
405,683,2 15 15,40,543409
406,701,8 11 15,40,543409
407,712,12 12 8,40,543388
408,715,12 12 9,40,543388
409,707,10 14 7,40,543379
410,712,12 15 3,40,543314
411,715,12 15 4,40,543314
412,684,3 15 13,40,543267
413,687,3 15 14,40,543267
414,697,7 13 12,40,543159
415,688,4 15 12,40,543029
416,702,9 11 13,40,543004
417,705,9 11 14,40,543004
418,717,14 8 13,40,543004
419,720,14 8 14,40,543004
420,720,14 10 10,40,542779
421,691,5 15 11,40,542697
422,701,8 13 11,40,542697
423,710,11 14 6,40,542583
424,715,13 12 7,40,542567
425,706,10 11 12,40,542510
426,721,15 13 3,40,542466
427,723,15 13 4,40,542466
428,721,15 8 12,40,542315
429,695,6 15 10,40,542270
430,715,13 15 2,40,542270
431,710,11 9 15,40,542217
432,704,9 13 10,40,542142
433,720,15 10 8,40,541937
434,723,15 10 9,40,541937
435,709,11 11 11,40,541925
436,696,7 15 8,40,541748
437,698,7 15 9,40,541748
438,711,12 9 13,40,541693
439,713,12 9 14,40,541693
440,713,12 14 5,40,541693
441,718,14 12 6,40,541655
442,705,10 13 8,40,541495
443,707,10 13 9,40,541495
444,694,6 12 15,40,541290
445,713,12 11 10,40,541250
446,685,3 14 15,40,541224
447,699,8 15 7,40,541130
448,718,14 15 1,40,541130
449,714,13 9 12,40,541081
450,686,4 14 13,40,541037
451,688,4 14 14,40,541037
452,695,7 12 13,40,540971
453,698,7 12 14,40,540971
454,689,5 14 12,40,540756
455,708,11 13 7,40,540756
456,713,13 14 3,40,540709
457,716,13 14 4,40,540709
458,721,15 12 5,40,540652
459,703,9 10 15,40,540562
460,698,8 12 12,40,540561
461,713,13 11 8,40,540486
462,716,13 11 9,40,540486
463,702,9 15 6,40,540418
464,693,6 14 11,40,540381
465,717,14 9 11,40,540381
466,718,14 7 15,40,540231
467,704,10 10 13,40,540119
468,706,10 10 14,40,540119
469,702,9 12 11,40,540059
470,711,12 13 6,40,539924
471,696,7 14 10,40,539913
472,721,15 15 0,40,539896
473,716,14 11 7,40,539632
474,716,14 14 2,40,539632
475,706,10 15 5,40,539612
476,718,15 7 13,40,539594
477,721,15 7 14,40,539594
478,720,15 9 10,40,539594
479,707,11 10 12,40,539587
480,705,10 12 10,40,539467
481,697,8 14 8,40,539350
482,700,8 14 9,40,539350
483,711,12 8 15,40,539039
484,714,13 13 5,40,538999
485,710,12 10 11,40,538966
486,686,4 13 15,40,538907
487,706,11 12 8,40,538783
488,709,11 12 9,40,538783
489,706,11 15 3,40,538710
490,709,11 15 4,40,538710
491,700,9 14 7,40,538695
492,719,15 11 6,40,538687
493,687,5 13 13,40,538676
494,690,5 13 14,40,538676
495,695,7 11 15,40,538642
496,712,13 8 13,40,538479
497,714,13 8 14,40,538479
498,719,15 14 1,40,538460
499,676,1 15 15,40,538377
500,691,6 13 12,40,538352
501,678,2 15 13,40,538282
502,680,2 15 14,40,538282
503,696,8 11 13,40,538282
504,699,8 11 14,40,538282
505,714,13 10 10,40,538256
506,681,3 15 12,40,538093
507,709,12 12 7,40,538008
508,715,14 13 3,40,537983
509,717,14 13 4,40,537983
510,704,10 14 6,40,537945
511,694,7 13 11,40,537936
512,700,9 11 12,40,537833
513,715,14 8 12,40,537833
514,685,4 15 11,40,537808
515,709,12 15 2,40,537713
516,704,10 9 15,40,537583
517,714,14 10 8,40,537458
518,717,14 10 9,40,537458
519,689,5 15 10,40,537428
520,698,8 13 10,40,537428
521,703,10 11 11,40,537293
522,712,13 12 6,40,537141
523,705,11 9 13,40,537102
524,707,11 9 14,40,537102
525,707,11 14 5,40,537102
526,718,15 8 11,40,537100
527,689,6 15 8,40,536953
528,692,6 15 9,40,536953
529,718,15 13 2,40,536873
530,699,9 13 8,40,536827
531,701,9 13 9,40,536827
532,718,15 6 15,40,536722
533,706,11 11 10,40,536664
534,712,13 15 1,40,536621
535,717,15 10 7,40,536571
536,708,12 9 12,40,536534
537,688,5 12 15,40,536457
538,693,7 15 7,40,536384
539,678,2 14 15,40,536259
540,689,6 12 13,40,536184
541,691,6 12 14,40,536184
542,715,14 12 5,40,536184
543,707,12 14 3,40,536165
544,710,12 14 4,40,536165
545,702,10 13 7,40,536134
546,679,3 14 13,40,536118
547,682,3 14 14,40,536118
548,707,12 11 8,40,535944
549,710,12 11 9,40,535944
550,683,4 14 12,40,535884
551,711,13 9 11,40,535878
552,697,8 10 15,40,535862
553,692,7 12 12,40,535819
554,712,13 7 15,40,535729
555,696,8 15 6,40,535719
556,687,5 14 11,40,535556
557,697,9 10 13,40,535462
558,700,9 10 14,40,535462
559,715,14 15 0,40,535434
560,696,8 12 11,40,535363
561,705,11 13 6,40,535348
562,690,6 14 10,40,535135
563,710,13 11 7,40,535135
564,710,13 14 2,40,535135
565,712,14 7 13,40,535135
566,715,14 7 14,40,535135
567,714,14 9 10,40,535135
568,716,15 12 3,40,535135
569,719,15 12 4,40,535135
570,701,10 10 12,40,534975
571,700,9 15 5,40,534960
572,699,9 12 10,40,534816
573,691,7 14 8,40,534619
574,694,7 14 9,40,534619
575,705,11 8 15,40,534471
576,708,12 13 5,40,534470
577,715,15 7 12,40,534455
578,704,11 10 11,40,534398
579,715,15 9 8,40,534304
580,718,15 9 9,40,534304
581,713,14 11 6,40,534235
582,700,10 12 8,40,534178
583,703,10 12 9,40,534178
584,700,10 15 3,40,534105
585,703,10 15 4,40,534105
586,694,8 14 7,40,534010
587,713,14 14 1,40,534010
588,680,3 13 15,40,534008
589,706,12 8 13,40,533954
590,708,12 8 14,40,533954
591,689,6 11 15,40,533875
592,681,4 13 13,40,533823
593,684,4 13 14,40,533823
594,708,12 10 10,40,533733
595,690,7 11 13,40,533561
596,693,7 11 14,40,533561
597,685,5 13 12,40,533546
598,709,13 13 3,40,533499
599,711,13 13 4,40,533499
600,703,11 12 7,40,533448
601,709,13 8 12,40,533351
602,670,0 15 15,40,533346
603,698,9 14 6,40,533308
604,671,1 15 13,40,533298
605,674,1 15 14,40,533298
606,716,15 11 5,40,533246
607,688,6 13 11,40,533176
608,675,2 15 12,40,533156
609,694,8 11 12,40,533156
610,703,11 15 2,40,533156
611,708,13 10 8,40,532979
612,711,13 10 9,40,532979
613,698,9 9 15,40,532949
614,679,3 15 11,40,532919
615,716,15 14 0,40,532792
616,692,7 13 10,40,532714
617,697,9 11 11,40,532661
618,712,14 8 11,40,532661
619,706,12 12 6,40,532628
620,682,4 15 10,40,532586
621,699,10 9 13,40,532511
622,701,10 9 14,40,532511
623,701,10 14 5,40,532511
624,712,14 13 2,40,532436
625,712,14 6 15,40,532287
626,683,5 15 8,40,532159
627,686,5 15 9,40,532159
628,692,8 13 8,40,532159
629,695,8 13 9,40,532159
630,711,14 10 7,40,532137
631,706,12 15 1,40,532112
632,700,10 11 10,40,532077
633,702,11 9 12,40,531987
634,715,15 8 10,40,531886
635,709,13 12 5,40,531716
636,713,15 6 13,40,531659
637,716,15 6 14,40,531659
638,687,6 15 7,40,531637
639,682,4 12 15,40,531624
640,701,11 14 3,40,531621
641,704,11 14 4,40,531621
642,696,9 13 7,40,531512
643,701,11 11 8,40,531402
644,704,11 11 9,40,531402
645,683,5 12 13,40,531397
646,685,5 12 14,40,531397
647,705,12 9 11,40,531375
648,672,1 14 15,40,531293
649,715,15 13 1,40,531281
650,706,12 7 15,40,531227
651,714,15 10 6,40,531205
652,673,2 14 13,40,531200
653,676,2 14 14,40,531200
654,690,7 10 15,40,531161
655,686,6 12 12,40,531077
656,690,7 15 6,40,531020
657,677,3 14 12,40,531012
658,709,13 15 0,40,530972
659,691,8 10 13,40,530806
660,694,8 10 14,40,530806
661,699,10 13 6,40,530773
662,680,4 14 11,40,530731
663,710,14 12 3,40,530713
664,713,14 12 4,40,530713
665,706,13 7 13,40,530675
666,709,13 7 14,40,530675
667,709,13 9 10,40,530675
668,690,7 12 11,40,530667
669,704,12 11 7,40,530638
670,704,12 14 2,40,530638
671,695,9 10 12,40,530363
672,684,5 14 10,40,530357
673,693,8 15 5,40,530308
674,693,8 12 10,40,530165
675,710,14 7 12,40,530038
676,702,11 13 5,40,529941
677,699,10 8 15,40,529903
678,685,6 14 8,40,529888
679,688,6 14 9,40,529888
680,709,14 9 8,40,529888
681,712,14 9 9,40,529888
682,698,10 10 11,40,529831
683,707,13 11 6,40,529783
684,713,15 12 2,40,529618
685,694,9 12 8,40,529573
686,697,9 12 9,40,529573
687,708,13 14 1,40,529560
688,694,9 15 3,40,529501
689,697,9 15 4,40,529501
690,700,11 8 13,40,529429
691,702,11 8 14,40,529429
692,688,7 14 7,40,529326
693,713,15 7 11,40,529316
694,702,11 10 10,40,529210
695,674,2 13 15,40,529109
696,683,5 11 15,40,529109
697,703,12 13 3,40,529016
698,705,12 13 4,40,529016
699,712,15 9 7,40,529014
700,675,3 13 13,40,528970
701,677,3 13 14,40,528970
702,697,10 12 7,40,528889
703,703,12 8 12,40,528869
704,684,6 11 13,40,528839
705,687,6 11 14,40,528839
706,711,14 11 5,40,528839
707,679,4 13 12,40,528739
708,713,15 5 15,40,528711
709,692,8 14 6,40,528670
710,697,10 15 2,40,528599
711,702,12 10 8,40,528500
712,705,12 10 9,40,528500
713,688,7 11 12,40,528479
714,682,5 13 11,40,528415
715,711,14 14 0,40,528389
716,665,0 15 13,40,528314
717,668,0 15 14,40,528314
718,692,8 9 15,40,528314
719,706,13 8 11,40,528222
720,669,1 15 12,40,528219
721,700,11 12 6,40,528114
722,673,2 15 11,40,528029
723,691,8 11 11,40,528029
724,686,6 13 10,40,527999
725,706,13 13 2,40,527999
726,693,9 9 13,40,527921
727,695,9 9 14,40,527921
728,695,9 14 5,40,527921
729,706,13 6 15,40,527851
730,711,15 11 3,40,527805
731,714,15 11 4,40,527805
732,676,3 15 10,40,527745
733,705,13 10 7,40,527702
734,700,11 15 1,40,527602
735,686,7 13 8,40,527491
736,689,7 13 9,40,527491
737,694,9 11 10,40,527490
738,709,14 8 10,40,527490
739,696,10 9 12,40,527440
740,677,4 15 8,40,527365
741,680,4 15 9,40,527365
742,707,14 6 13,40,527265
743,710,14 6 14,40,527265
744,704,12 12 5,40,527247
745,695,10 14 3,40,527078
746,698,10 14 4,40,527078
747,681,5 15 7,40,526890
748,690,8 13 7,40,526890
749,709,14 13 1,40,526890
750,699,11 9 11,40,526871
751,695,10 11 8,40,526860
752,698,10 11 9,40,526860
753,708,14 10 6,40,526815
754,675,3 12 15,40,526792
755,700,11 7 15,40,526725
756,710,15 8 8,40,526671
757,712,15 8 9,40,526671
758,676,4 12 13,40,526609
759,679,4 12 14,40,526609
760,710,15 6 12,40,526595
761,703,12 15 0,40,526510
762,684,6 10 15,40,526460
763,680,5 12 12,40,526336
764,666,0 14 15,40,526328
765,684,6 15 6,40,526321
766,704,13 12 3,40,526290
767,707,13 12 4,40,526290
768,667,1 14 13,40,526281
769,669,1 14 14,40,526281
770,700,12 7 13,40,526216
771,703,12 7 14,40,526216
772,703,12 9 10,40,526216
773,693,9 13 6,40,526197
774,685,7 10 13,40,526150
775,688,7 10 14,40,526150
776,671,2 14 12,40,526141
777,698,11 11 7,40,526141
778,699,11 14 2,40,526141
779,684,6 12 11,40,525971
780,674,3 14 11,40,525906
781,711,15 10 5,40,525840
782,689,8 10 12,40,525751
783,712,15 13 0,40,525689
784,687,7 15 5,40,525656
785,704,13 7 12,40,525621
786,678,4 14 10,40,525579
787,687,7 12 10,40,525515
788,703,13 9 8,40,525472
789,706,13 9 9,40,525472
790,696,10 13 5,40,525411
791,693,9 8 15,40,525335
792,701,12 11 6,40,525331
793,692,9 10 11,40,525263
794,707,14 12 2,40,525241
795,679,5 14 8,40,525157
796,681,5 14 9,40,525157
797,702,12 14 1,40,525110
798,688,8 12 8,40,524968
799,690,8 12 9,40,524968
800,707,14 7 11,40,524942
801,694,10 8 13,40,524904
802,696,10 8 14,40,524904
803,688,8 15 3,40,524897
804,691,8 15 4,40,524897
805,696,10 10 10,40,524687
806,682,6 14 7,40,524642
807,706,14 9 7,40,524642
808,697,11 13 3,40,524533
809,699,11 13 4,40,524533
810,705,13 11 5,40,524432
811,697,11 8 12,40,524387
812,677,4 11 15,40,524342
813,707,14 5 15,40,524342
814,691,9 12 7,40,524329
815,667,1 13 15,40,524210
816,710,15 7 10,40,524177
817,669,2 13 13,40,524117
818,671,2 13 14,40,524117
819,678,5 11 13,40,524117
820,680,5 11 14,40,524117
821,710,15 12 1,40,524101
822,691,9 15 2,40,524042
823,686,7 14 6,40,524033
824,696,11 10 8,40,524022
825,699,11 10 9,40,524022
826,705,13 14 0,40,523986
827,672,3 13 12,40,523932
828,681,6 11 12,40,523802
829,700,12 8 11,40,523784
830,708,15 5 13,40,523724
831,710,15 5 14,40,523724
832,709,15 9 6,40,523724
833,686,7 9 15,40,523680
834,676,4 13 11,40,523655
835,694,10 12 6,40,523600
836,700,12 13 2,40,523562
837,705,14 11 3,40,523443
838,708,14 11 4,40,523443
839,700,12 6 15,40,523415
840,685,7 11 11,40,523398
841,687,8 9 13,40,523330
842,689,8 9 14,40,523330
843,689,8 14 5,40,523330
844,679,5 13 10,40,523285
845,663,0 15 12,40,523283
846,699,12 10 7,40,523268
847,666,1 15 11,40,523140
848,703,13 8 10,40,523094
849,694,10 15 1,40,523093
850,670,2 15 10,40,522903
851,688,8 11 10,40,522903
852,690,9 9 12,40,522893
853,701,13 6 13,40,522871
854,704,13 6 14,40,522871
855,680,6 13 8,40,522823
856,683,6 13 9,40,522823
857,698,11 12 5,40,522779
858,671,3 15 8,40,522571
859,674,3 15 9,40,522571
860,689,9 14 3,40,522534
861,692,9 14 4,40,522534
862,703,13 13 1,40,522499
863,702,13 10 6,40,522425
864,693,10 9 11,40,522368
865,708,15 11 2,40,522363
866,689,9 11 8,40,522318
867,692,9 11 9,40,522318
868,704,14 8 8,40,522318
869,707,14 8 9,40,522318
870,684,7 13 7,40,522268
871,704,14 6 12,40,522243
872,694,10 7 15,40,522223
873,674,4 15 7,40,522143
874,697,11 15 0,40,522049
875,669,2 12 15,40,521959
876,698,12 12 3,40,521867
877,701,12 12 4,40,521867
878,670,3 12 13,40,521822
879,673,3 12 14,40,521822
880,678,5 10 15,40,521760
881,694,11 7 13,40,521756
882,697,11 7 14,40,521756
883,697,11 9 10,40,521756
884,692,10 11 7,40,521644
885,693,10 14 2,40,521644
886,678,5 15 6,40,521621
887,687,8 13 6,40,521621
888,674,4 12 12,40,521594
889,708,15 6 11,40,521532
890,679,6 10 13,40,521494
891,682,6 10 14,40,521494
892,706,14 10 5,40,521494
893,707,15 8 7,40,521456
894,661,0 14 13,40,521363
895,663,0 14 14,40,521363
896,706,14 13 0,40,521344
897,677,5 12 11,40,521275
898,664,1 14 12,40,521269
899,698,12 7 12,40,521204
900,683,7 10 12,40,521139
901,668,2 14 11,40,521082
902,697,12 9 8,40,521057
903,700,12 9 9,40,521057
904,681,6 15 5,40,521004
905,690,9 13 5,40,520882
906,696,11 11 6,40,520879
907,681,6 12 10,40,520864
908,701,13 12 2,40,520864
909,672,3 14 10,40,520801
910,687,8 8 15,40,520767
911,707,15 4 15,40,520701
912,686,8 10 11,40,520696
913,696,11 14 1,40,520660
914,701,13 7 11,40,520567
915,706,15 10 3,40,520474
916,709,15 10 4,40,520474
917,673,4 14 8,40,520426
918,675,4 14 9,40,520426
919,688,9 8 13,40,520379
920,690,9 8 14,40,520379
921,682,7 12 8,40,520363
922,684,7 12 9,40,520363
923,682,7 15 3,40,520292
924,685,7 15 4,40,520292
925,700,13 9 7,40,520270
926,690,9 10 10,40,520164
927,691,10 13 3,40,520050
928,694,10 13 4,40,520050
929,699,12 11 5,40,520025
930,701,13 5 15,40,519972
