rank,cp,ivs,maxlevel,stat-product
143,1498,2 9 12,27.5,2435161
144,1495,2 9 11,27.5,2435161
145,1497,3 15 10,27,2434695
146,1494,3 15 9,27,2434695
147,1492,0 6 12,28,2434567
148,1489,1 7 15,27.5,2434563
149,1500,0 0 13,28.5,2434485
150,1497,0 0 12,28.5,2434485
151,1498,0 7 4,28.5,2434157
152,1485,0 11 13,27.5,2434069
153,1495,3 10 15,27,2434059
154,1477,0 15 15,27,2434059
155,1492,1 13 9,27.5,2433925
156,1489,1 13 8,27.5,2433925
157,1492,0 12 5,28,2433858
158,1498,1 2 15,28,2433822
159,1488,2 14 12,27,2432914
160,1497,0 1 11,28.5,2432845
161,1496,2 10 10,27.5,2432718
162,1495,2 15 4,27.5,2432718
163,1496,1 9 6,28,2432717
164,1498,1 14 1,28,2432652
165,1495,1 14 0,28,2432652
166,1489,1 8 14,27.5,2432458
167,1492,0 7 11,28,2432439
168,1489,0 7 10,28,2432439
169,1498,1 3 14,28,2432068
170,1496,1 3 13,28,2432068
171,1499,3 12 5,27.5,2431919
172,1498,0 8 3,28.5,2431664
173,1495,0 8 2,28.5,2431664
174,1495,3 11 14,27,2431642
175,1492,3 11 13,27,2431642
176,1486,0 12 12,27.5,2431600
177,1483,0 12 11,27.5,2431600
178,1499,5 13 15,26.5,2431380
179,1497,5 13 14,26.5,2431380
180,1489,1 14 7,27.5,2431118
181,1498,0 2 10,28.5,2431073
182,1495,0 2 9,28.5,2431073
183,1492,0 13 4,28,2431021
184,1489,0 13 3,28,2431021
185,1500,2 6 7,28,2430876
186,1499,4 13 9,27,2430838
187,1500,3 7 11,27.5,2430818
188,1482,1 13 15,27,2430628
189,1490,1 9 13,27.5,2430225
190,1496,1 4 12,28,2430184
191,1490,0 8 9,28,2430183
192,1493,2 5 15,27.5,2430146
193,1496,2 11 9,27.5,2430146
194,1493,2 11 8,27.5,2430146
195,1489,2 15 11,27,2430136
196,1496,1 10 5,28,2430119
197,1499,4 8 15,27,2429684
198,1500,7 15 15,26,2429428
199,1496,0 3 8,28.5,2429171
200,1493,3 12 12,27,2429098
201,1496,0 9 1,28.5,2429039
202,1483,0 13 10,27.5,2429004
203,1500,3 13 4,27.5,2429004
204,1500,2 12 0,28,2428978
205,1497,5 14 13,26.5,2428655
206,1500,2 7 6,28,2428520
207,1500,3 8 10,27.5,2428486
208,1490,1 15 6,27.5,2428183
209,1487,1 15 5,27.5,2428183
210,1497,1 5 11,28,2428170
211,1494,1 5 10,28,2428170
212,1494,2 6 14,27.5,2428153
213,1483,1 14 14,27,2428060
214,1480,1 14 13,27,2428060
215,1490,0 14 2,28,2428056
216,1499,4 14 8,27,2427954
217,1490,1 10 12,27.5,2427864
218,1487,1 10 11,27.5,2427864
219,1490,0 9 8,28,2427798
220,1487,0 9 7,28,2427798
221,1500,1 6 2,28.5,2427504
222,1494,2 12 7,27.5,2427446
223,1497,1 11 4,28,2427391
224,1494,1 11 3,28,2427391
225,1499,4 9 14,27,2427377
226,1497,4 9 13,27,2427377
227,1481,0 8 15,27.5,2427231
228,1500,2 1 13,28,2427211
229,1496,0 4 7,28.5,2427137
230,1487,2 11 15,27,2426854
231,1490,0 3 15,28,2426767
232,1493,3 13 11,27,2426426
233,1496,0 10 0,28.5,2426284
234,1484,0 14 9,27.5,2426282
235,1481,0 14 8,27.5,2426282
236,1499,1 0 9,28.5,2426248
237,1494,2 7 13,27.5,2426032
238,1494,1 6 9,28,2426026
239,1498,3 9 8,27.5,2426024
240,1500,3 14 3,27.5,2425959
241,1498,5 15 12,26.5,2425804
242,1500,2 2 12,28,2425443
243,1497,3 3 15,27.5,2425376
244,1488,1 11 10,27.5,2425376
245,1480,1 15 12,27,2425366
246,1488,0 10 6,28,2425284
247,1481,0 9 14,27.5,2425079
248,1500,1 7 1,28.5,2424992
249,1497,0 5 6,28.5,2424971
250,1494,0 5 5,28.5,2424971
251,1491,0 4 14,28,2424962
252,1488,0 4 13,28,2424962
253,1490,0 15 1,28,2424962
254,1487,0 15 0,28,2424962
255,1497,4 10 12,27,2424942
256,1499,4 15 7,27,2424942
257,1496,4 15 6,27,2424942
258,1494,2 13 6,27.5,2424618
259,1491,2 13 5,27.5,2424618
260,1494,1 12 2,28,2424532
261,1500,1 1 8,28.5,2424463
262,1487,2 12 14,27,2424392
263,1484,2 12 13,27,2424392
264,1492,4 14 15,26.5,2424305
265,1489,4 14 14,26.5,2424305
266,1495,2 8 12,27.5,2423782
267,1492,2 8 11,27.5,2423782
268,1495,1 7 8,28,2423753
269,1492,1 7 7,28,2423753
270,1494,3 14 10,27,2423628
271,1491,3 14 9,27,2423628
272,1498,2 3 10,28,2423545
273,1498,3 4 14,27.5,2423498
274,1498,3 10 7,27.5,2423433
275,1481,0 15 7,27.5,2423433
276,1498,2 9 3,28,2423414
277,1485,1 6 15,27.5,2423079
278,1488,0 5 12,28,2423028
279,1474,0 14 15,27,2422995
280,1482,0 10 13,27.5,2422800
281,1500,3 15 2,27.5,2422785
282,1497,3 15 1,27.5,2422785
283,1488,1 12 9,27.5,2422760
284,1485,1 12 8,27.5,2422760
285,1491,3 9 15,27,2422737
286,1494,0 6 4,28.5,2422675
287,1488,0 11 5,28,2422642
288,1498,4 11 11,27,2422379
289,1494,1 1 15,28,2422064
290,1485,2 13 12,27,2421804
291,1492,2 14 4,27.5,2421660
292,1495,1 13 1,28,2421544
293,1492,1 13 0,28,2421544
294,1489,4 15 13,26.5,2421538
295,1499,2 4 9,28,2421516
296,1499,3 5 13,27.5,2421489
297,1492,2 9 10,27.5,2421403
298,1492,1 8 6,28,2421349
299,1486,1 7 14,27.5,2421038
300,1494,0 0 11,28.5,2421035
301,1489,0 6 11,28,2420966
302,1486,0 6 10,28,2420966
303,1499,3 11 6,27.5,2420712
304,1496,3 11 5,27.5,2420712
305,1491,3 15 8,27,2420702
306,1499,2 10 2,28,2420665
307,1499,0 1 3,29,2420523
308,1498,1 3 5,28.5,2420496
309,1482,0 11 12,27.5,2420394
310,1479,0 11 11,27.5,2420394
311,1492,3 10 14,27,2420384
312,1489,3 10 13,27,2420384
313,1475,0 15 14,27,2420384
314,1495,1 2 14,28,2420375
315,1492,1 2 13,28,2420375
316,1495,0 7 3,28.5,2420247
317,1492,0 7 2,28.5,2420247
318,1496,5 12 15,26.5,2420227
319,1493,5 12 14,26.5,2420227
320,1486,1 13 7,27.5,2420017
321,1489,0 12 4,28,2419870
322,1486,0 12 3,28,2419870
323,1498,4 12 10,27,2419687
324,1495,4 12 9,27,2419687
325,1479,1 12 15,27,2419478
326,1499,2 5 8,28,2419356
327,1496,2 5 7,28,2419356
328,1499,3 6 12,27.5,2419352
329,1496,3 6 11,27.5,2419352
330,1494,0 1 10,28.5,2419329
331,1491,0 1 9,28.5,2419329
332,1485,2 14 11,27,2419090
333,1493,2 10 9,27.5,2418896
334,1490,2 10 8,27.5,2418896
335,1486,1 8 13,27.5,2418869
336,1493,1 9 5,28,2418816
337,1499,6 14 10,26.5,2418816
338,1486,0 7 9,28,2418774
339,1489,2 4 15,27.5,2418574
340,1492,2 15 3,27.5,2418574
341,1493,1 3 12,28,2418556
342,1500,0 2 2,29,2418454
343,1497,7 14 15,26,2418385
344,1499,1 4 4,28.5,2418314
345,1495,4 7 15,27,2418277
346,1489,3 11 12,27,2417904
347,1480,0 12 10,27.5,2417862
348,1496,3 12 4,27.5,2417862
349,1499,2 11 1,28,2417785
350,1496,2 11 0,28,2417785
351,1492,0 8 1,28.5,2417689
352,1494,5 13 13,26.5,2417565
353,1492,0 2 8,28.5,2417492
354,1486,1 14 6,27.5,2417146
355,1483,1 14 5,27.5,2417146
356,1497,3 7 10,27.5,2417084
357,1497,2 6 6,28,2417065
358,1484,3 15 15,26.5,2417064
359,1481,3 15 14,26.5,2417064
360,1479,1 13 14,27,2416973
361,1476,1 13 13,27,2416973
362,1486,0 13 2,28,2416969
363,1496,4 13 8,27,2416868
364,1490,2 5 14,27.5,2416646
365,1493,1 4 11,28,2416607
366,1490,1 4 10,28,2416607
367,1487,1 9 12,27.5,2416572
368,1484,1 9 11,27.5,2416572
369,1500,4 9 5,27.5,2416467
370,1487,0 8 8,28,2416453
371,1484,0 8 7,28,2416453
372,1490,2 11 7,27.5,2416260
373,1500,0 3 1,29,2416251
374,1497,0 3 0,29,2416251
375,1486,2 15 10,27,2416250
376,1483,2 15 9,27,2416250
377,1493,1 10 4,28,2416153
378,1490,1 10 3,28,2416153
379,1496,4 8 14,27,2416034
380,1493,4 8 13,27,2416034
381,1499,1 5 3,28.5,2416000
382,1496,1 5 2,28.5,2416000
383,1477,0 7 15,27.5,2415836
384,1500,6 10 15,26.5,2415816
385,1497,6 10 14,26.5,2415816
386,1500,6 15 9,26.5,2415816
387,1483,2 10 15,27,2415619
388,1497,7 15 14,26,2415546
389,1493,0 3 7,28.5,2415524
390,1499,2 0 14,28,2415428
391,1496,2 0 13,28,2415428
392,1499,5 10 9,27,2415411
393,1490,3 12 11,27,2415296
394,1480,0 13 9,27.5,2415203
395,1477,0 13 8,27.5,2415203
396,1486,0 2 15,28,2415100
397,1493,0 9 0,28.5,2414999
398,1497,3 13 3,27.5,2414882
399,1494,5 14 12,26.5,2414777
400,1498,5 15 3,27,2414766
401,1497,3 8 9,27.5,2414687
402,1494,3 8 8,27.5,2414687
403,1497,2 7 5,28,2414643
404,1491,2 6 13,27.5,2414588
405,1500,4 4 11,27.5,2414574
406,1491,1 5 9,28,2414529
407,1477,1 14 12,27,2414342
408,1485,1 10 10,27.5,2414148
409,1484,1 15 4,27.5,2414148
410,1484,0 9 6,28,2414004
411,1487,0 14 1,28,2413940
412,1483,0 14 0,28,2413940
413,1496,4 14 7,27,2413920
414,1493,4 14 6,27,2413920
415,1478,0 8 14,27.5,2413747
416,1497,2 1 12,28,2413726
417,1494,3 2 15,27.5,2413716
418,1494,4 9 12,27,2413663
419,1497,1 6 1,28.5,2413553
420,1491,2 12 6,27.5,2413495
421,1488,2 12 5,27.5,2413495
422,1499,5 5 15,27,2413475
423,1493,0 4 6,28.5,2413424
424,1490,0 4 5,28.5,2413424
425,1487,0 3 14,28,2413359
426,1484,0 3 13,28,2413359
427,1491,1 11 2,28,2413359
428,1498,6 11 13,26.5,2413262
429,1488,4 13 15,26.5,2413235
430,1485,4 13 14,26.5,2413235
431,1484,2 11 14,27,2413220
432,1481,2 11 13,27,2413220
433,1500,5 11 8,27,2412700
434,1496,1 0 8,28.5,2412694
435,1490,3 13 10,27,2412561
436,1487,3 13 9,27,2412561
437,1478,0 14 7,27.5,2412417
438,1491,2 7 12,27.5,2412402
439,1488,2 7 11,27.5,2412402
440,1491,1 6 8,28,2412320
441,1488,1 6 7,28,2412320
442,1495,3 9 7,27.5,2412161
443,1498,2 8 4,28,2412090
444,1495,2 8 3,28,2412090
445,1494,3 3 14,27.5,2411902
446,1498,2 2 11,28,2411893
447,1495,2 2 10,28,2411893
448,1495,5 15 11,26.5,2411862
449,1492,5 15 10,26.5,2411862
450,1497,3 14 2,27.5,2411772
451,1494,3 14 1,27.5,2411772
452,1482,1 5 15,27.5,2411596
453,1485,1 11 9,27.5,2411596
454,1482,1 11 8,27.5,2411596
455,1477,1 15 11,27,2411586
456,1489,6 15 15,26,2411565
457,1478,0 9 13,27.5,2411531
458,1485,0 4 12,28,2411490
459,1485,0 10 5,28,2411426
460,1488,3 8 15,27,2411416
461,1500,5 6 14,27,2411344
462,1497,5 6 13,27,2411344
463,1491,0 5 4,28.5,2411193
464,1494,4 10 11,27,2411164
465,1497,1 7 0,28.5,2410974
466,1493,4 15 5,27,2410844
467,1497,1 1 7,28.5,2410842
468,1481,2 12 12,27,2410695
469,1488,2 13 4,27.5,2410602
470,1498,6 12 12,26.5,2410581
471,1486,4 14 13,26.5,2410531
472,1491,1 12 1,28,2410436
473,1488,1 12 0,28,2410436
474,1491,1 0 15,28,2410306
475,1499,4 6 8,27.5,2410136
476,1489,2 8 10,27.5,2410088
477,1489,1 7 6,28,2409982
478,1495,3 4 13,27.5,2409959
479,1495,2 3 9,28,2409930
480,1500,5 12 7,27,2409859
481,1497,5 12 6,27,2409859
482,1488,3 14 8,27,2409699
483,1482,1 6 14,27.5,2409618
484,1495,3 10 6,27.5,2409505
485,1492,3 10 5,27.5,2409505
486,1478,0 15 6,27.5,2409505
487,1475,0 15 5,27.5,2409505
488,1485,0 5 11,28,2409492
489,1482,0 5 10,28,2409492
490,1495,2 9 2,28,2409406
491,1479,0 10 12,27.5,2409188
492,1476,0 10 11,27.5,2409188
493,1488,3 9 14,27,2409126
494,1485,3 9 13,27,2409126
495,1498,5 7 12,27,2409084
496,1493,5 11 15,26.5,2409074
497,1490,5 11 14,26.5,2409074
498,1483,1 12 7,27.5,2408916
499,1498,1 2 6,28.5,2408859
500,1495,1 2 5,28.5,2408859
501,1491,0 6 3,28.5,2408831
502,1488,0 6 2,28.5,2408831
503,1499,0 0 4,29,2408773
504,1496,0 0 3,29,2408773
505,1485,0 11 4,28,2408718
506,1482,0 11 3,28,2408718
507,1491,1 1 14,28,2408682
508,1488,1 1 13,28,2408682
509,1495,4 11 10,27,2408537
510,1492,4 11 9,27,2408537
511,1494,3 15 0,27.5,2408533
512,1498,4 0 15,27.5,2408504
513,1475,1 11 15,27,2408329
514,1499,8 14 12,26,2408326
515,1482,2 13 11,27,2408044
516,1496,3 5 12,27.5,2407886
517,1493,3 5 11,27.5,2407886
518,1498,4 12 1,27.5,2407851
519,1496,2 4 8,28,2407835
520,1493,2 4 7,28,2407835
521,1499,6 13 11,26.5,2407771
522,1496,6 13 10,26.5,2407771
523,1499,4 7 7,27.5,2407721
524,1486,4 15 12,26.5,2407700
525,1499,3 6 3,28,2407681
526,1489,2 9 9,27.5,2407645
527,1487,2 9 8,27.5,2407645
528,1491,0 0 10,28.5,2407585
529,1488,0 0 9,28.5,2407585
530,1489,2 14 3,27.5,2407581
531,1483,1 7 13,27.5,2407513
532,1489,1 8 5,28,2407513
533,1483,0 6 9,28,2407365
534,1493,7 13 15,26,2407342
535,1486,2 3 15,27.5,2407002
536,1489,1 2 12,28,2406928
537,1498,5 13 5,27,2406889
538,1492,4 6 15,27,2406870
539,1499,3 0 10,28,2406824
540,1498,4 1 14,27.5,2406807
541,1496,0 1 2,29,2406770
542,1495,1 3 4,28.5,2406743
543,1477,0 11 10,27.5,2406719
544,1493,3 11 4,27.5,2406719
545,1486,3 10 12,27,2406710
546,1488,3 15 7,27,2406710
547,1485,3 15 6,27,2406710
548,1498,5 8 11,27,2406695
549,1496,2 10 1,28,2406591
550,1493,2 10 0,28,2406591
551,1490,5 12 13,26.5,2406476
552,1489,0 7 1,28.5,2406338
553,1483,1 13 6,27.5,2406109
554,1480,1 13 5,27.5,2406109
555,1480,3 14 15,26.5,2406077
556,1478,3 14 14,26.5,2406077
557,1476,1 12 14,27,2405886
558,1483,0 12 2,28,2405882
559,1488,0 1 8,28.5,2405813
560,1492,4 12 8,27,2405781
561,1493,3 6 10,27.5,2405683
562,1493,2 5 6,28,2405609
563,1499,8 15 11,26,2405338
564,1483,1 8 12,27.5,2405280
565,1481,1 8 11,27.5,2405280
566,1482,2 14 10,27,2405267
567,1479,2 14 9,27,2405267
568,1500,4 8 6,27.5,2405175
569,1497,4 8 5,27.5,2405175
570,1487,2 4 14,27.5,2405138
571,1483,0 7 8,28,2405109
572,1480,0 7 7,28,2405109
573,1500,3 7 2,28,2405109
574,1487,2 10 7,27.5,2405073
575,1490,1 3 11,28,2405045
576,1487,1 3 10,28,2405045
577,1499,4 2 13,27.5,2404979
578,1499,3 1 9,28,2404977
579,1490,1 9 4,28,2404915
580,1487,1 9 3,28,2404915
581,1496,6 14 9,26.5,2404835
582,1499,4 13 0,27.5,2404718
583,1492,4 7 14,27,2404692
584,1490,4 7 13,27,2404692
585,1497,0 2 1,29,2404634
586,1494,0 2 0,29,2404634
587,1497,6 9 15,26.5,2404579
588,1494,6 9 14,26.5,2404579
589,1494,7 14 14,26,2404566
590,1496,1 4 3,28.5,2404495
591,1493,1 4 2,28.5,2404495
592,1474,0 6 15,27.5,2404440
593,1489,2 15 2,27.5,2404431
594,1486,2 15 1,27.5,2404431
595,1480,2 9 15,27,2404383
596,1499,5 9 10,27,2404177
597,1496,5 9 9,27,2404177
598,1486,3 11 11,27,2404165
599,1477,0 12 9,27.5,2404124
600,1474,0 12 8,27.5,2404124
601,1499,2 0 5,28.5,2403935
602,1489,0 2 7,28.5,2403910
603,1493,3 12 3,27.5,2403804
604,1498,5 14 4,27,2403790
605,1495,5 14 3,27,2403790
606,1491,5 13 12,26.5,2403751
607,1489,0 8 0,28.5,2403714
608,1483,0 1 15,28,2403433
609,1500,7 11 10,26.5,2403353
610,1494,3 7 9,27.5,2403351
611,1491,3 7 8,27.5,2403351
612,1478,3 15 13,26.5,2403331
613,1473,1 13 12,27,2403317
614,1494,2 6 5,28,2403253
615,1480,1 14 4,27.5,2403174
616,1487,2 5 13,27.5,2403145
617,1487,1 4 9,28,2403031
618,1500,4 3 12,27.5,2403021
619,1497,4 3 11,27.5,2403021
620,1500,3 2 8,28,2402998
621,1497,3 2 7,28,2402998
622,1481,1 9 10,27.5,2402919
623,1483,0 13 1,28,2402917
624,1480,0 13 0,28,2402917
625,1493,4 13 7,27,2402897
626,1490,4 13 6,27,2402897
627,1497,8 11 15,26,2402795
628,1481,0 8 6,28,2402724
629,1497,4 9 4,27.5,2402499
630,1474,0 7 14,27.5,2402415
631,1500,3 8 1,28,2402404
632,1497,3 8 0,28,2402404
633,1490,4 8 12,27,2402385
634,1487,2 11 6,27.5,2402373
635,1484,2 11 5,27.5,2402373
636,1480,2 15 8,27,2402363
637,1487,1 10 2,28,2402186
638,1485,4 12 15,26.5,2402166
639,1482,4 12 14,26.5,2402166
640,1493,1 5 1,28.5,2402115
641,1494,6 10 13,26.5,2402089
642,1490,3 1 15,27.5,2402055
643,1480,2 10 14,27,2402048
644,1477,2 10 13,27,2402048
645,1493,2 0 12,28,2402009
646,1496,5 4 15,27,2401982
647,1499,2 1 4,28.5,2401936
648,1490,0 3 6,28.5,2401876
649,1487,0 3 5,28.5,2401876
650,1497,6 15 8,26.5,2401770
651,1494,6 15 7,26.5,2401770
652,1483,0 2 14,28,2401757
653,1480,0 2 13,28,2401757
654,1494,7 15 13,26,2401663
655,1491,7 15 12,26,2401663
656,1496,5 10 8,27,2401530
657,1487,3 12 10,27,2401494
658,1484,3 12 9,27,2401494
659,1474,0 13 7,27.5,2401402
660,1488,2 6 12,27.5,2401023
661,1485,2 6 11,27.5,2401023
662,1497,4 4 10,27.5,2400932
663,1491,5 14 11,26.5,2400899
664,1488,5 14 10,26.5,2400899
665,1491,3 8 7,27.5,2400889
666,1488,1 5 8,28,2400887
667,1485,1 5 7,28,2400887
668,1498,3 3 6,28,2400887
669,1494,2 7 4,28,2400765
670,1491,2 7 3,28,2400765
671,1494,3 13 2,27.5,2400760
672,1490,3 13 1,27.5,2400760
673,1474,1 14 11,27,2400624
674,1486,6 14 15,26,2400603
675,1495,5 15 2,27,2400561
676,1482,1 10 9,27.5,2400431
677,1479,1 10 8,27.5,2400431
678,1491,3 2 14,27.5,2400306
679,1475,0 8 13,27.5,2400262
680,1494,2 1 11,28,2400242
681,1491,2 1 10,28,2400242
682,1481,0 9 5,28,2400210
683,1498,8 12 14,26,2400126
684,1478,1 4 15,27.5,2400112
685,1481,1 15 3,27.5,2400112
686,1484,3 7 15,27,2400095
687,1481,0 3 12,28,2399952
688,1491,4 9 11,27,2399949
689,1497,5 5 14,27,2399916
690,1494,5 5 13,27,2399916
691,1490,4 14 5,27,2399885
692,1498,1 0 0,29,2399861
693,1500,2 2 3,28.5,2399804
694,1497,2 2 2,28.5,2399804
695,1498,7 7 14,26.5,2399752
696,1487,0 4 4,28.5,2399711
697,1498,4 10 3,27.5,2399692
698,1499,6 12 3,27,2399612
699,1494,1 6 0,28.5,2399602
700,1478,2 11 12,27,2399586
701,1485,2 12 4,27.5,2399545
702,1482,4 13 13,26.5,2399524
703,1500,6 7 9,27,2399482
704,1495,6 11 12,26.5,2399472
705,1488,1 11 1,28,2399328
706,1485,1 11 0,28,2399328
707,1493,1 0 7,28.5,2399139
708,1485,2 7 10,27.5,2398773
709,1497,5 11 7,27,2398753
710,1494,5 11 6,27,2398753
711,1498,4 5 9,27.5,2398713
712,1495,4 5 8,27.5,2398713
713,1484,3 13 8,27,2398696
714,1498,3 4 5,28,2398645
715,1485,1 6 6,28,2398614
716,1475,0 14 6,27.5,2398553
717,1491,3 3 13,27.5,2398428
718,1492,2 2 9,28,2398343
719,1492,3 9 6,27.5,2398298
720,1489,3 9 5,27.5,2398298
721,1479,1 5 14,27.5,2398198
722,1492,2 8 2,28,2398147
723,1482,0 4 11,28,2398018
724,1479,0 4 10,28,2398018
725,1475,0 9 12,27.5,2397983
726,1489,5 10 15,26.5,2397921
727,1486,5 10 14,26.5,2397921
728,1489,5 15 9,26.5,2397921
729,1485,3 8 14,27,2397869
730,1482,3 8 13,27,2397869
731,1479,1 11 7,27.5,2397815
732,1474,1 15 10,27,2397805
733,1486,6 15 14,26,2397784
734,1494,5 6 12,27,2397720
735,1491,3 14 0,27.5,2397585
736,1482,0 10 4,28,2397567
737,1479,0 10 3,28,2397567
738,1498,7 13 7,26.5,2397565
739,1497,2 3 1,28.5,2397539
740,1488,0 5 3,28.5,2397415
741,1485,0 5 2,28.5,2397415
742,1491,4 10 10,27,2397386
743,1488,4 10 9,27,2397386
744,1498,7 8 13,26.5,2397372
745,1498,8 13 13,26,2397329
746,1495,8 13 12,26,2397329
747,1494,1 1 6,28.5,2397222
748,1491,1 1 5,28.5,2397222
749,1478,2 12 11,27,2396998
750,1488,1 0 14,28,2396990
751,1485,1 0 13,28,2396990
752,1483,4 14 12,26.5,2396756
753,1498,4 11 2,27.5,2396755
754,1495,4 11 1,27.5,2396755
755,1500,6 2 15,27,2396750
756,1490,4 15 4,27,2396745
757,1487,4 15 3,27,2396745
758,1495,6 12 11,26.5,2396727
759,1492,6 12 10,26.5,2396727
760,1485,2 13 3,27.5,2396587
761,1500,6 13 2,27,2396490
762,1500,10 14 15,25.5,2396483
763,1492,3 4 12,27.5,2396419
764,1489,3 4 11,27.5,2396419
765,1486,2 8 9,27.5,2396394
766,1483,2 8 8,27.5,2396394
767,1496,4 6 7,27.5,2396363
768,1492,2 3 8,28,2396314
769,1489,2 3 7,28,2396314
770,1490,7 12 15,26,2396300
771,1499,3 5 4,28,2396270
772,1496,3 5 3,28,2396270
773,1486,1 7 5,28,2396210
774,1479,1 6 13,27.5,2396156
775,1479,0 5 9,28,2395955
