rank,cp,ivs,maxlevel,stat-product
311,1489,3 11 14,29.5,1734538
312,1491,3 14 9,29.5,1734538
313,1493,2 15 3,30,1734526
314,1496,2 14 2,30.5,1734519
315,1491,0 7 15,31,1734417
316,1499,8 14 14,28.5,1734381
317,1498,2 13 1,31,1734274
318,1498,6 14 11,29,1734197
319,1494,6 14 10,29,1734197
320,1499,3 11 6,30.5,1734170
321,1477,0 13 14,29.5,1734117
322,1496,2 8 13,30.5,1733953
323,1499,2 9 5,31.5,1733886
324,1500,1 8 6,32,1733848
325,1498,3 9 13,30,1733790
326,1495,3 9 12,30,1733790
327,1500,2 12 0,31.5,1733790
328,1493,1 7 13,31,1733740
329,1495,4 11 13,29.5,1733491
330,1500,0 9 0,33,1733490
331,1500,0 7 7,32.5,1733438
332,1496,0 7 6,32.5,1733438
333,1489,0 12 5,31,1733381
334,1500,3 5 14,31,1733263
335,1482,1 13 13,29.5,1733239
336,1488,4 13 15,29,1733233
337,1498,4 12 5,30,1733217
338,1496,4 14 8,29.5,1733211
339,1493,4 14 7,29.5,1733211
340,1493,0 6 14,31.5,1733152
341,1498,3 15 2,30,1733036
342,1494,3 15 1,30,1733036
343,1497,3 8 11,30.5,1733029
344,1497,3 14 0,30.5,1733029
345,1498,2 7 12,31,1732940
346,1500,9 14 12,28.5,1732855
347,1491,0 11 4,31.5,1732772
348,1500,4 9 11,30,1732743
349,1489,1 14 6,30,1732719
350,1499,7 14 9,29,1732707
351,1490,0 9 11,31,1732627
352,1491,1 13 5,30.5,1732592
353,1490,1 10 10,30.5,1732498
354,1475,1 15 15,29,1732493
355,1498,1 6 13,31.5,1732476
356,1495,1 6 12,31.5,1732476
357,1500,2 4 15,31.5,1732445
358,1500,5 11 12,29.5,1732320
359,1496,5 11 11,29.5,1732320
360,1487,2 13 12,29.5,1732237
361,1483,2 13 11,29.5,1732237
362,1494,1 12 4,31,1732225
363,1493,5 13 14,29,1732063
364,1490,5 13 13,29,1732063
365,1500,3 7 10,31,1732018
366,1492,2 11 10,30,1731996
367,1489,2 11 9,30,1731996
368,1497,0 10 4,32,1731923
369,1493,0 10 3,32,1731923
370,1490,0 15 0,31,1731874
371,1498,5 14 6,29.5,1731758
372,1492,1 9 9,31,1731751
373,1500,2 6 11,31.5,1731677
374,1495,0 5 13,32,1731636
375,1493,0 8 10,31.5,1731633
376,1489,0 8 9,31.5,1731633
377,1496,1 11 3,31.5,1731617
378,1495,2 10 9,30.5,1731496
379,1481,2 15 14,29,1731491
380,1477,2 15 13,29,1731491
381,1490,2 14 4,30,1731434
382,1499,4 15 0,30,1731417
383,1493,2 13 3,30.5,1731307
384,1497,1 3 15,32,1731249
385,1488,3 13 10,29.5,1731109
386,1500,1 5 12,32,1730960
387,1497,1 5 11,32,1730960
388,1499,2 12 3,31,1730940
389,1495,2 12 2,31,1730940
390,1496,8 13 15,28.5,1730882
391,1494,3 11 8,30,1730869
392,1499,0 9 3,32.5,1730833
393,1495,0 9 2,32.5,1730833
394,1483,5 15 15,28.5,1730802
395,1495,6 13 12,29,1730770
396,1498,1 10 2,32,1730768
397,1494,1 8 8,31.5,1730757
398,1497,2 9 8,31,1730750
399,1486,3 10 15,29.5,1730461
400,1495,0 7 9,32,1730392
401,1500,3 10 8,30.5,1730369
402,1496,3 10 7,30.5,1730369
403,1482,3 15 12,29,1730363
404,1498,2 11 1,31.5,1730332
405,1490,2 8 15,30,1730310
406,1499,6 14 4,29.5,1730179
407,1495,3 14 3,30,1730021
408,1498,3 13 2,30.5,1729894
409,1497,0 4 12,32.5,1729868
410,1493,4 13 9,29.5,1729856
411,1499,2 8 7,31.5,1729756
412,1490,0 11 7,31,1729708
413,1500,1 9 1,32.5,1729679
414,1499,3 9 6,31,1729623
415,1499,4 11 7,30,1729616
416,1499,6 8 15,29.5,1729613
417,1500,3 12 1,31,1729527
418,1500,1 7 8,32,1729516
419,1496,1 7 7,32,1729516
420,1488,6 15 14,28.5,1729510
421,1491,4 10 14,29.5,1729484
422,1479,1 12 14,29.5,1729484
423,1495,3 8 14,30,1729455
424,1492,2 7 14,30.5,1729418
425,1500,7 13 11,29,1729353
426,1496,7 13 10,29,1729353
427,1499,1 2 14,32.5,1729193
428,1499,1 4 10,32.5,1729193
429,1480,1 15 9,29.5,1729117
430,1489,1 12 6,30.5,1729117
431,1487,4 15 11,29,1729111
432,1484,4 15 10,29,1729111
433,1493,1 6 15,31,1729005
434,1490,1 6 14,31,1729005
435,1492,0 10 6,31.5,1728975
436,1497,0 6 8,32.5,1728903
437,1499,4 5 15,30.5,1728830
438,1491,1 11 5,31,1728626
439,1498,3 7 13,30.5,1728564
440,1484,2 12 13,29.5,1728552
441,1490,0 13 0,31.5,1728500
442,1500,4 8 13,30,1728479
443,1497,4 8 12,30,1728479
444,1500,4 14 2,30,1728479
445,1497,4 14 1,30,1728479
446,1498,5 13 8,29.5,1728478
447,1495,5 13 7,29.5,1728478
448,1497,5 10 13,29.5,1728384
449,1490,5 12 15,29,1728378
450,1490,1 9 12,30.5,1728365
451,1499,4 13 0,30.5,1728352
452,1495,2 6 13,31,1728273
453,1500,5 11 5,30,1728238
454,1490,0 5 15,31.5,1728215
455,1491,2 13 6,30,1728155
456,1493,7 15 13,28.5,1728094
457,1490,7 15 12,28.5,1728094
458,1489,2 10 11,30,1728061
459,1478,2 14 15,29,1728049
460,1498,1 6 6,32.5,1728029
461,1494,0 9 5,32,1727999
462,1485,2 15 8,29.5,1727907
463,1482,2 15 7,29.5,1727907
464,1494,2 12 5,30.5,1727906
465,1490,2 12 4,30.5,1727906
466,1495,0 12 0,32,1727903
467,1493,1 10 4,31.5,1727893
468,1499,0 3 11,33,1727849
469,1489,5 15 9,29,1727733
470,1490,1 15 1,30.5,1727614
471,1495,1 5 14,31.5,1727606
472,1499,4 7 11,30.5,1727588
473,1489,3 12 12,29.5,1727496
474,1486,3 12 11,29.5,1727496
475,1493,1 8 11,31,1727489
476,1489,1 8 10,31,1727489
477,1492,1 14 0,31,1727489
478,1492,2 9 10,30.5,1727434
479,1500,3 6 12,31,1727420
480,1496,2 11 4,31,1727416
481,1498,0 1 15,33,1727363
482,1490,0 7 11,31.5,1727171
483,1498,0 5 7,33,1727168
484,1498,6 10 11,29.5,1727163
485,1495,6 12 14,29,1727157
486,1492,6 12 13,29,1727157
487,1494,3 10 10,30,1727006
488,1491,3 10 9,30,1727006
489,1483,3 14 14,29,1726993
490,1479,3 14 13,29,1726993
491,1500,6 13 6,29.5,1726975
492,1499,1 9 4,32,1726917
493,1495,1 9 3,32,1726917
494,1500,2 5 13,31.5,1726875
495,1497,2 5 12,31.5,1726875
496,1476,0 14 12,29.5,1726830
497,1493,3 13 4,30,1726817
498,1496,0 8 4,32.5,1726781
499,1498,2 10 3,31.5,1726683
500,1487,3 15 6,29.5,1726569
501,1495,3 12 3,30.5,1726569
502,1492,0 4 14,32,1726563
503,1494,2 8 9,31,1726558
504,1495,8 15 11,28.5,1726556
505,1497,3 9 9,30.5,1726379
506,1495,1 7 10,31.5,1726365
507,1491,1 7 9,31.5,1726365
508,1491,4 12 10,29.5,1726315
509,1494,6 15 8,29,1726230
510,1485,6 14 15,28.5,1726141
511,1498,3 11 2,31,1726078
512,1498,10 15 15,28,1726066
513,1495,10 15 14,28,1726066
514,1497,1 4 13,32,1725955
515,1496,4 10 8,30,1725826
516,1498,9 12 15,28.5,1725820
517,1478,1 14 10,29.5,1725820
518,1497,7 12 12,29,1725813
519,1484,4 14 12,29,1725813
520,1492,0 6 10,32,1725798
521,1500,2 9 2,32,1725709
522,1497,1 8 2,32.5,1725700
523,1500,0 2 10,33.5,1725579
524,1476,1 11 15,29.5,1725545
525,1499,3 8 8,31,1725504
526,1489,1 11 8,30.5,1725453
527,1496,2 7 8,31.5,1725435
528,1498,4 13 3,30,1725352
529,1500,3 10 1,31.5,1725346
530,1498,0 7 3,33,1725321
531,1488,4 9 15,29.5,1725290
532,1499,2 2 15,32,1725225
533,1499,2 4 11,32,1725225
534,1498,4 9 7,30.5,1725199
535,1500,0 4 6,33.5,1725186
536,1490,0 12 2,31.5,1725177
537,1492,4 15 5,29.5,1725104
538,1488,4 15 4,29.5,1725104
539,1500,4 12 2,30.5,1725103
540,1496,5 12 9,29.5,1725011
541,1497,1 6 9,32,1724992
542,1489,0 9 7,31.5,1724988
543,1492,3 7 15,30,1724933
544,1499,9 15 10,28.5,1724894
545,1496,9 15 9,28.5,1724894
546,1492,1 10 7,31,1724837
547,1490,7 14 14,28.5,1724798
548,1500,0 0 14,33.5,1724794
549,1489,2 6 15,30.5,1724694
550,1488,2 12 7,30,1724688
551,1481,2 11 14,29.5,1724682
552,1483,2 14 9,29.5,1724682
553,1494,0 3 13,32.5,1724658
554,1499,7 15 7,29,1724602
555,1495,7 15 6,29,1724602
556,1489,5 14 11,29,1724509
557,1486,5 14 10,29,1724509
558,1493,0 11 1,32,1724458
559,1500,11 15 13,28,1724373
560,1490,1 13 1,31,1724364
561,1498,8 12 10,29,1724348
562,1491,2 11 6,30.5,1724316
563,1493,5 9 14,29.5,1724261
564,1493,0 5 9,32.5,1724176
565,1498,2 6 7,32,1724063
566,1499,1 3 12,32.5,1724051
567,1497,4 7 14,30,1724025
568,1500,7 7 15,29.5,1724019
569,1494,1 9 6,31.5,1723978
570,1490,1 9 5,31.5,1723978
571,1490,2 9 13,30,1723939
572,1494,3 6 14,30.5,1723908
573,1491,0 8 6,32,1723884
574,1492,1 12 0,31.5,1723882
575,1499,5 13 1,30,1723759
576,1493,2 10 5,31,1723701
577,1486,3 11 13,29.5,1723697
578,1499,0 6 2,33.5,1723618
579,1500,6 12 8,29.5,1723582
580,1497,6 12 7,29.5,1723582
581,1493,5 15 3,29.5,1723512
582,1495,0 10 0,32.5,1723501
583,1480,3 13 15,29,1723441
584,1493,3 12 6,30,1723425
585,1490,3 12 5,30,1723425
586,1488,3 14 8,29.5,1723419
587,1484,3 14 7,29.5,1723419
588,1495,2 5 15,31,1723415
589,1491,2 5 14,31,1723415
590,1499,1 5 8,32.5,1723371
591,1493,6 11 15,29,1723359
592,1495,8 14 13,28.5,1723334
593,1492,8 14 12,28.5,1723334
594,1500,2 3 10,32.5,1723321
595,1489,2 15 2,30,1723189
596,1492,2 8 12,30.5,1723183
597,1489,2 8 11,30.5,1723183
598,1492,2 14 1,30.5,1723183
599,1488,2 14 0,30.5,1723183
600,1498,1 11 0,32,1723163
601,1498,6 9 13,29.5,1723111
602,1491,6 14 9,29,1723081
603,1496,3 11 5,30.5,1723053
604,1492,3 11 4,30.5,1723053
605,1489,1 7 12,31,1723038
606,1500,2 1 14,32.5,1723028
607,1499,4 6 13,30.5,1723001
608,1499,5 7 12,30,1722997
609,1491,3 9 11,30,1722954
610,1494,2 13 0,31,1722939
611,1496,1 8 5,32,1722874
612,1500,8 15 5,29,1722849
613,1495,2 9 4,31.5,1722842
614,1497,3 5 13,31,1722630
615,1491,4 11 12,29.5,1722588
616,1488,4 11 11,29.5,1722588
617,1492,1 4 15,31.5,1722546
618,1493,0 7 5,32.5,1722536
619,1490,0 6 13,31.5,1722519
620,1499,0 2 13,33,1722500
621,1495,0 2 12,33,1722500
622,1500,2 5 6,32.5,1722443
623,1498,3 10 4,31,1722438
624,1478,1 13 12,29.5,1722339
625,1485,4 13 14,29,1722332
626,1482,4 13 13,29,1722332
627,1499,0 4 9,33,1722306
628,1495,0 4 8,33,1722306
629,1494,3 8 10,30.5,1722198
630,1495,2 7 11,31,1722177
631,1491,2 7 10,31,1722177
632,1497,7 11 14,29,1722087
633,1494,7 11 13,29,1722087
634,1495,4 12 4,30,1722035
635,1489,4 14 6,29.5,1722029
636,1500,1 2 11,33,1721893
637,1497,2 4 14,31.5,1721882
638,1496,4 9 10,30,1721845
639,1493,4 9 9,30,1721845
640,1500,7 9 11,29.5,1721839
641,1498,6 15 2,29.5,1721792
642,1492,1 6 11,31.5,1721782
643,1497,9 14 11,28.5,1721747
644,1497,2 8 3,32,1721739
645,1497,4 11 3,30.5,1721664
646,1491,3 15 0,30,1721635
647,1500,3 9 3,31.5,1721580
648,1498,1 7 4,32.5,1721528
649,1496,7 14 8,29,1721528
650,1500,1 4 7,33,1721502
651,1493,5 11 10,29.5,1721356
652,1488,7 13 15,28.5,1721319
653,1480,2 13 10,29.5,1721274
654,1496,3 7 9,31,1721193
655,1500,11 14 15,28,1721155
656,1497,11 14 14,28,1721155
657,1500,1 0 15,33,1721111
658,1487,5 13 12,29,1721101
659,1499,3 4 12,31.5,1721097
660,1499,4 8 9,30.5,1721090
661,1475,4 15 15,28.5,1721078
662,1500,4 10 2,31,1721049
663,1490,1 12 3,31,1721049
664,1492,0 5 12,32,1721012
665,1498,0 6 5,33,1720944
666,1495,0 6 4,33,1720944
667,1497,2 6 10,31.5,1720921
668,1493,2 6 9,31.5,1720921
669,1489,1 9 8,31,1720860
670,1490,0 10 2,32,1720821
671,1494,1 3 14,32,1720757
672,1499,8 11 12,29,1720694
673,1478,2 10 15,29.5,1720629
674,1498,5 9 8,30,1720614
675,1500,10 11 15,28.5,1720596
676,1491,2 10 8,30.5,1720537
677,1500,5 12 3,30,1720519
678,1494,5 14 5,29.5,1720513
679,1491,5 14 4,29.5,1720513
680,1493,1 11 2,31.5,1720445
681,1489,1 11 1,31.5,1720445
682,1499,2 7 2,32.5,1720393
683,1493,1 5 10,32,1720275
684,1500,0 3 8,33.5,1720187
685,1497,0 3 7,33.5,1720187
686,1499,2 3 13,32,1720093
687,1500,0 1 12,33.5,1720089
688,1497,0 1 11,33.5,1720089
689,1485,3 13 9,29.5,1720083
690,1489,2 13 2,30.5,1720065
691,1498,10 14 9,28.5,1720038
692,1498,6 11 9,29.5,1720001
693,1490,5 8 15,29.5,1719951
694,1499,7 15 0,29.5,1719944
695,1498,3 6 8,31.5,1719938
696,1500,1 6 3,33,1719937
697,1492,8 13 14,28.5,1719927
698,1491,1 8 7,31.5,1719872
699,1500,5 8 7,30.5,1719859
700,1497,8 14 6,29,1719851
701,1480,5 15 14,28.5,1719848
702,1491,3 11 7,30,1719844
703,1494,2 9 7,31,1719796
704,1490,2 9 6,31,1719796
705,1492,6 13 11,29,1719746
706,1488,6 13 10,29,1719746
707,1492,0 9 1,32.5,1719738
708,1483,3 10 14,29.5,1719713
709,1492,2 12 1,31,1719700
710,1495,1 10 1,32,1719602
711,1491,0 7 8,32,1719577
712,1499,2 5 9,32,1719416
713,1494,4 6 15,30,1719382
714,1493,3 10 6,30.5,1719348
715,1479,3 15 11,29,1719342
716,1475,3 15 10,29,1719342
717,1500,3 3 11,32,1719309
718,1493,0 2 15,32.5,1719256
719,1490,0 2 14,32.5,1719256
720,1494,0 4 11,32.5,1719256
721,1490,0 4 10,32.5,1719256
722,1500,9 11 10,29,1719181
723,1500,0 5 4,33.5,1719109
724,1496,0 5 3,33.5,1719109
725,1494,2 11 0,31.5,1719097
726,1491,3 5 15,30.5,1719063
727,1500,3 1 15,32,1719017
728,1495,6 8 14,29.5,1718870
729,1495,6 14 3,29.5,1718870
730,1496,2 8 6,31.5,1718808
731,1492,2 8 5,31.5,1718808
732,1490,4 13 8,29.5,1718768
733,1487,4 13 7,29.5,1718768
734,1489,2 7 13,30.5,1718742
735,1495,1 2 13,32.5,1718714
736,1492,3 8 13,30,1718713
737,1488,3 8 12,30,1718713
738,1492,3 14 2,30,1718713
739,1488,3 14 1,30,1718713
740,1488,4 10 13,29.5,1718674
741,1482,4 12 15,29,1718668
742,1493,1 7 6,32,1718639
743,1495,3 9 5,31,1718606
744,1494,3 13 1,30.5,1718588
745,1491,3 13 0,30.5,1718588
746,1495,4 11 6,30,1718529
747,1492,4 11 5,30,1718529
748,1499,7 11 7,29.5,1718523
749,1495,1 4 9,32.5,1718519
750,1497,1 9 0,32.5,1718519
751,1485,6 15 13,28.5,1718494
752,1482,6 15 12,28.5,1718494
753,1500,3 5 7,32,1718433
754,1499,5 6 14,30,1718422
755,1497,0 8 1,33,1718416
756,1493,0 8 0,33,1718416
757,1497,9 13 13,28.5,1718414
758,1494,9 13 12,28.5,1718414
759,1493,7 13 9,29,1718268
760,1500,2 10 0,32,1718254
761,1496,4 5 14,30.5,1718224
762,1497,3 12 0,31,1718223
763,1494,7 10 15,29,1718175
764,1493,0 6 7,32.5,1718098
765,1490,0 6 6,32.5,1718098
766,1500,2 2 12,32.5,1718051
767,1498,4 10 5,30.5,1718033
768,1494,4 10 4,30.5,1718033
769,1477,1 15 8,29.5,1718033
770,1480,4 15 9,29,1718027
771,1494,3 7 12,30.5,1717827
772,1491,3 7 11,30.5,1717827
