rank,cp,ivs,maxlevel,stat-product
56,1491,1 15 10,21.5,1792312
57,1498,0 13 7,22,1791164
58,1498,3 6 15,21.5,1790241
59,1499,1 14 5,22,1790193
60,1500,4 7 13,21.5,1790069
61,1499,6 10 15,21,1789621
62,1494,2 7 15,21.5,1789475
63,1496,3 8 13,21.5,1789311
64,1500,0 15 6,22,1789055
65,1495,0 15 5,22,1789055
66,1499,1 3 13,22,1789015
67,1495,5 11 15,21,1788842
68,1497,0 2 15,22,1788742
69,1490,1 8 15,21.5,1788629
70,1497,2 9 14,21.5,1788473
71,1492,2 9 13,21.5,1788473
72,1497,1 5 11,22,1788309
73,1499,0 4 14,22,1788273
74,1495,0 4 13,22,1788273
75,1498,3 10 12,21.5,1788071
76,1491,4 12 15,21,1787985
77,1486,0 9 15,21.5,1787703
78,1492,1 10 14,21.5,1787555
79,1488,1 10 13,21.5,1787555
80,1497,0 6 12,22,1787492
81,1492,0 6 11,22,1787492
82,1500,4 11 10,21.5,1787421
83,1497,5 13 14,21,1787389
84,1499,1 7 10,22,1787288
85,1494,2 11 12,21.5,1787162
86,1487,3 13 15,21,1787049
87,1488,0 11 14,21.5,1786557
88,1484,0 11 13,21.5,1786557
89,1499,6 14 12,21,1786549
90,1496,3 12 10,21.5,1786521
91,1493,4 14 14,21,1786463
92,1495,0 8 10,22,1786398
93,1490,1 12 12,21.5,1786174
94,1482,2 14 15,21,1786036
95,1496,1 9 8,22,1785953
96,1499,5 15 13,21,1785631
97,1494,5 15 12,21,1785631
98,1496,2 13 11,21.5,1785542
99,1492,2 13 10,21.5,1785542
100,1489,3 15 14,21,1785460
101,1500,7 15 10,21,1785460
102,1486,0 13 12,21.5,1785107
103,1497,0 10 9,22,1784992
104,1492,0 10 8,22,1784992
105,1478,1 15 15,21,1784945
106,1500,0 5 6,22.5,1784822
107,1498,3 14 9,21.5,1784661
108,1492,1 14 11,21.5,1784486
109,1488,1 14 10,21.5,1784486
110,1499,1 11 7,22,1784304
111,1494,2 15 9,21.5,1783614
112,1500,4 15 7,21.5,1783527
113,1500,2 12 5,22,1783362
114,1488,0 15 11,21.5,1783351
115,1484,0 15 10,21.5,1783351
116,1494,0 12 7,22,1783273
117,1499,4 4 15,21.5,1782748
118,1496,1 13 5,22,1782341
119,1499,7 8 15,21,1782295
120,1495,3 5 15,21.5,1782103
121,1497,4 6 13,21.5,1781969
122,1499,0 9 3,22.5,1781786
123,1495,6 9 15,21,1781632
124,1499,2 1 13,22,1781389
125,1491,2 6 15,21.5,1781378
126,1497,3 7 14,21.5,1781251
127,1493,3 7 13,21.5,1781251
128,1496,0 14 6,22,1781242
129,1492,0 14 5,22,1781242
130,1497,1 0 15,22,1781085
131,1491,5 10 15,21,1780892
132,1499,4 8 12,21.5,1780879
133,1497,2 3 11,22,1780837
134,1500,1 2 14,22,1780771
135,1495,1 2 13,22,1780771
136,1487,1 7 15,21.5,1780572
137,1493,0 1 15,22,1780461
138,1493,2 8 14,21.5,1780453
139,1489,2 8 13,21.5,1780453
140,1498,6 11 14,21,1780326
141,1498,1 4 12,22,1780143
142,1493,1 4 11,22,1780143
143,1495,3 9 12,21.5,1780088
144,1487,4 11 15,21,1780073
145,1496,0 3 14,22,1780070
146,1491,0 3 13,22,1780070
147,1498,1 15 4,22,1780064
148,1500,2 5 10,22,1779969
149,1483,0 8 15,21.5,1779686
150,1489,1 9 14,21.5,1779575
151,1485,1 9 13,21.5,1779575
152,1494,5 12 14,21,1779515
153,1499,7 12 12,21,1779515
154,1497,4 10 10,21.5,1779477
155,1494,0 5 12,22,1779367
156,1489,0 5 11,22,1779367
157,1491,2 10 12,21.5,1779219
158,1495,1 6 10,22,1779201
159,1483,3 12 15,21,1779177
160,1497,2 7 8,22,1778785
161,1500,6 13 13,21,1778713
162,1495,6 13 12,21,1778713
163,1489,4 13 14,21,1778628
164,1485,0 10 14,21.5,1778617
165,1481,0 10 13,21.5,1778617
166,1497,3 11 11,21.5,1778616
167,1493,3 11 10,21.5,1778616
168,1491,0 7 10,22,1778352
169,1487,1 11 12,21.5,1778270
170,1479,2 13 15,21,1778202
171,1500,10 14 14,20.5,1778029
172,1498,1 8 9,22,1777944
173,1493,1 8 8,22,1777944
174,1496,5 14 13,21,1777834
175,1491,5 14 12,21,1777834
176,1499,4 12 9,21.5,1777763
177,1493,2 12 11,21.5,1777676
178,1489,2 12 10,21.5,1777676
179,1485,3 14 14,21,1777663
180,1497,7 14 10,21,1777663
181,1499,0 2 8,22.5,1777631
182,1498,0 13 0,22.5,1777471
183,1500,1 3 6,22.5,1777409
184,1499,2 9 7,22,1777286
185,1496,9 15 14,20.5,1777282
186,1483,0 12 12,21.5,1777243
187,1475,1 14 15,21,1777150
188,1494,0 9 9,22,1777023
189,1489,0 9 8,22,1777023
190,1492,4 15 13,21,1776878
191,1487,4 15 12,21,1776878
192,1495,3 13 9,21.5,1776833
193,1497,6 15 11,21,1776792
194,1493,6 15 10,21,1776792
195,1496,0 4 6,22.5,1776672
196,1489,1 13 11,21.5,1776659
197,1485,1 13 10,21.5,1776659
198,1500,5 13 7,21.5,1776659
199,1481,2 15 14,21,1776621
200,1495,1 10 7,22,1776374
201,1471,0 15 15,21,1776020
202,1491,2 14 9,21.5,1775826
203,1496,4 14 7,21.5,1775738
204,1485,0 14 11,21.5,1775563
205,1480,0 14 10,21.5,1775563
206,1497,2 11 5,22,1775471
207,1499,0 6 5,22.5,1775394
208,1491,0 11 7,22,1775383
209,1499,5 2 15,21.5,1775094
210,1500,8 6 15,21,1774812
211,1487,1 15 9,21.5,1774741
212,1497,3 15 8,21.5,1774741
213,1492,3 15 7,21.5,1774741
214,1500,1 7 3,22.5,1774679
215,1495,4 3 15,21.5,1774570
216,1497,1 12 6,22,1774490
217,1493,1 12 5,22,1774490
218,1497,5 4 13,21.5,1774468
219,1498,5 15 5,21.5,1774389
220,1496,7 7 15,21,1774266
221,1491,3 4 15,21.5,1773966
222,1498,4 5 14,21.5,1773869
223,1493,4 5 13,21.5,1773869
224,1496,0 8 3,22.5,1773796
225,1492,6 8 15,21,1773643
226,1500,5 6 12,21.5,1773528
227,1493,0 13 6,22,1773430
228,1488,0 13 5,22,1773430
229,1499,2 13 4,22,1773341
230,1487,2 5 15,21.5,1773281
231,1498,3 1 11,22,1773202
232,1494,3 6 14,21.5,1773191
233,1489,3 6 13,21.5,1773191
234,1498,7 9 14,21,1773108
235,1500,2 0 14,22,1773104
236,1496,2 0 13,22,1773104
237,1488,5 9 15,21,1772941
238,1496,4 7 12,21.5,1772857
239,1498,2 2 12,22,1772630
240,1494,2 2 11,22,1772630
241,1496,1 1 14,22,1772527
242,1492,1 1 13,22,1772527
243,1483,1 6 15,21.5,1772515
244,1500,3 3 10,22,1772488
245,1490,2 7 14,21.5,1772433
246,1485,2 7 13,21.5,1772433
247,1494,6 10 14,21,1772413
248,1500,8 10 12,21,1772330
249,1494,1 14 4,22,1772291
250,1497,5 8 10,21.5,1772276
251,1490,0 0 15,22,1772180
252,1484,4 10 15,21,1772162
253,1492,3 8 12,21.5,1772106
254,1494,1 3 12,22,1771977
255,1490,1 3 11,22,1771977
256,1500,3 14 2,22,1771933
257,1498,0 10 2,22.5,1771878
258,1492,0 2 14,22,1771867
259,1488,0 2 13,22,1771867
260,1496,2 4 10,22,1771841
261,1479,0 7 15,21.5,1771669
262,1490,5 11 14,21,1771642
263,1500,7 11 13,21,1771642
264,1496,7 11 12,21,1771642
265,1486,1 8 14,21.5,1771595
266,1481,1 8 13,21.5,1771595
267,1498,4 9 11,21.5,1771533
268,1493,4 9 10,21.5,1771533
269,1498,3 5 8,22,1771457
270,1480,3 11 15,21,1771304
271,1488,2 9 12,21.5,1771276
272,1490,0 4 12,22,1771242
273,1486,0 4 11,22,1771242
274,1490,0 15 4,22,1771164
275,1492,1 5 10,22,1771113
276,1500,2 15 3,22,1770894
277,1496,2 15 2,22,1770894
278,1496,6 12 13,21,1770877
279,1492,6 12 12,21,1770877
280,1486,4 12 14,21,1770792
281,1498,2 6 9,22,1770737
282,1494,2 6 8,22,1770737
283,1494,3 10 11,21.5,1770711
284,1489,3 10 10,21.5,1770711
285,1500,5 10 9,21.5,1770711
286,1482,0 9 14,21.5,1770677
287,1477,0 9 13,21.5,1770677
288,1499,1 11 0,22.5,1770664
289,1497,8 12 10,21,1770623
290,1476,2 12 15,21,1770369
291,1484,1 10 12,21.5,1770367
292,1488,0 6 10,22,1770305
293,1497,10 13 14,20.5,1770230
294,1500,3 7 7,22,1770109
295,1492,5 13 13,21,1770036
296,1488,5 13 12,21,1770036
297,1499,1 0 8,22.5,1770022
298,1494,1 7 9,22,1769936
299,1490,1 7 8,22,1769936
300,1496,4 11 9,21.5,1769897
301,1482,3 13 14,21,1769866
302,1498,7 13 11,21,1769866
303,1493,7 13 10,21,1769866
304,1490,2 11 11,21.5,1769811
305,1485,2 11 10,21.5,1769811
306,1500,0 12 1,22.5,1769641
307,1495,0 12 0,22.5,1769641
308,1498,9 14 15,20.5,1769521
309,1493,9 14 14,20.5,1769521
310,1500,0 1 9,22.5,1769401
311,1495,0 1 8,22.5,1769401
312,1479,0 11 12,21.5,1769379
313,1472,1 13 15,21,1769356
314,1496,2 8 7,22,1769316
315,1497,1 2 6,22.5,1769219
316,1488,4 14 13,21,1769119
317,1484,4 14 12,21,1769119
318,1490,0 8 9,22,1769055
319,1486,0 8 8,22,1769055
320,1494,6 14 11,21,1769033
321,1490,6 14 10,21,1769033
322,1499,11 14 12,20.5,1769021
323,1492,3 12 9,21.5,1769006
324,1478,2 14 14,21,1768862
325,1486,1 12 11,21.5,1768832
326,1481,1 12 10,21.5,1768832
327,1497,5 12 7,21.5,1768832
328,1494,8 15 15,20.5,1768738
329,1489,8 15 14,20.5,1768738
330,1499,8 14 9,21,1768606
331,1498,0 3 7,22.5,1768522
332,1493,0 3 6,22.5,1768522
333,1492,1 9 7,22,1768444
334,1497,3 9 5,22,1768444
335,1499,10 15 13,20.5,1768319
336,1495,10 15 12,20.5,1768319
337,1468,0 14 15,21,1768264
338,1484,3 15 13,21,1768125
339,1480,3 15 12,21,1768125
340,1490,5 15 11,21,1768125
341,1485,5 15 10,21,1768125
342,1499,1 4 5,22.5,1768094
343,1487,2 13 9,21.5,1768037
344,1498,4 13 8,21.5,1767950
345,1493,4 13 7,21.5,1767950
346,1474,1 15 14,21,1767782
347,1496,7 15 9,21,1767782
348,1482,0 13 11,21.5,1767776
349,1477,0 13 10,21.5,1767776
350,1498,2 10 6,22,1767580
351,1493,2 10 5,22,1767580
352,1498,6 13 5,21.5,1767514
353,1488,0 10 7,22,1767492
354,1495,0 5 5,22.5,1767324
355,1500,6 0 15,21.5,1767278
356,1500,9 4 15,21,1767173
357,1483,1 14 9,21.5,1766991
358,1494,3 14 8,21.5,1766991
359,1489,3 14 7,21.5,1766991
360,1496,5 1 15,21.5,1766876
361,1498,6 2 13,21.5,1766807
362,1496,8 5 15,21,1766744
363,1497,1 6 3,22.5,1766649
364,1499,5 14 6,21.5,1766641
365,1494,5 14 5,21.5,1766641
366,1494,1 11 6,22,1766638
367,1489,1 11 5,22,1766638
368,1499,3 11 4,22,1766461
369,1492,4 2 15,21.5,1766392
370,1498,5 3 14,21.5,1766328
371,1494,5 3 13,21.5,1766328
372,1492,7 6 15,21,1766238
373,1500,6 4 12,21.5,1766020
374,1489,2 15 8,21.5,1765955
375,1485,2 15 7,21.5,1765955
376,1479,0 15 9,21.5,1765867
377,1488,3 3 15,21.5,1765828
378,1497,0 7 4,22.5,1765806
379,1493,0 7 3,22.5,1765806
380,1494,4 4 14,21.5,1765769
381,1490,4 4 13,21.5,1765769
382,1499,8 7 14,21,1765736
383,1495,4 15 6,21.5,1765691
384,1490,4 15 5,21.5,1765691
385,1489,6 7 15,21,1765653
386,1490,0 12 6,22,1765617
387,1485,0 12 5,22,1765617
388,1495,2 12 4,22,1765529
389,1496,5 5 12,21.5,1765467
390,1484,2 4 15,21.5,1765184
391,1495,7 8 14,21,1765157
392,1490,3 5 14,21.5,1765131
393,1486,3 5 13,21.5,1765131
394,1500,6 15 4,21.5,1765076
395,1485,5 8 15,21,1764991
396,1500,9 8 12,21,1764991
397,1499,3 0 12,22,1764955
398,1494,3 0 11,22,1764955
399,1498,6 6 10,21.5,1764919
400,1499,1 8 2,22.5,1764882
401,1492,4 6 12,21.5,1764835
402,1491,1 13 4,22,1764518
403,1491,6 9 14,21,1764501
404,1480,1 5 15,21.5,1764459
405,1495,2 1 12,22,1764424
406,1490,2 1 11,22,1764424
407,1496,8 9 12,21,1764417
408,1486,2 6 14,21.5,1764413
409,1482,2 6 13,21.5,1764413
410,1497,3 2 10,22,1764320
411,1499,5 7 11,21.5,1764293
412,1494,5 7 10,21.5,1764293
413,1493,1 0 14,22,1764282
414,1488,1 0 13,22,1764282
415,1481,4 9 15,21,1764250
416,1497,3 13 2,22,1764162
417,1488,3 7 12,21.5,1764123
418,1498,4 3 8,22,1763969
419,1495,0 9 2,22.5,1763968
420,1491,1 2 12,22,1763811
421,1486,1 2 11,22,1763811
422,1487,5 10 14,21,1763768
423,1497,7 10 13,21,1763768
424,1493,7 10 12,21,1763768
425,1493,2 3 10,22,1763714
426,1500,2 9 0,22.5,1763699
427,1489,0 1 14,22,1763664
428,1484,0 1 13,22,1763664
429,1476,0 6 15,21.5,1763653
430,1482,1 7 14,21.5,1763615
431,1478,1 7 13,21.5,1763615
432,1495,4 8 11,21.5,1763588
433,1490,4 8 10,21.5,1763588
434,1500,6 8 9,21.5,1763503
435,1477,3 10 15,21,1763432
436,1498,9 10 10,21,1763432
437,1487,0 14 4,22,1763430
438,1499,3 4 9,22,1763369
439,1494,3 4 8,22,1763369
440,1484,2 8 12,21.5,1763333
441,1497,2 14 3,22,1763161
442,1492,2 14 2,22,1763161
443,1487,0 3 12,22,1763117
444,1482,0 3 11,22,1763117
445,1493,6 11 13,21,1763041
446,1489,6 11 12,21,1763041
447,1497,11 11 14,20.5,1763029
448,1489,1 4 10,22,1763026
449,1483,4 11 14,21,1762957
450,1491,3 9 11,21.5,1762806
451,1486,3 9 10,21.5,1762806
452,1496,5 9 9,21.5,1762806
453,1496,1 10 0,22.5,1762794
454,1499,8 11 11,21,1762788
455,1494,8 11 10,21,1762788
456,1478,0 8 14,21.5,1762737
457,1474,0 8 13,21.5,1762737
458,1495,2 5 9,22,1762688
459,1490,2 5 8,22,1762688
460,1473,2 11 15,21,1762535
461,1498,4 14 0,22,1762535
462,1480,1 9 12,21.5,1762464
463,1498,10 12 15,20.5,1762432
464,1494,10 12 14,20.5,1762432
465,1485,0 5 10,22,1762258
466,1489,5 12 13,21,1762239
467,1485,5 12 12,21,1762239
468,1497,3 6 7,22,1762100
469,1493,1 15 3,22,1762084
470,1488,1 15 2,22,1762084
471,1479,3 12 14,21,1762069
472,1495,7 12 11,21,1762069
473,1490,7 12 10,21,1762069
474,1492,4 10 9,21.5,1762031
475,1487,2 10 11,21.5,1761945
476,1482,2 10 10,21.5,1761945
477,1491,1 6 9,22,1761927
478,1486,1 6 8,22,1761927
479,1499,12 12 12,20.5,1761853
480,1496,0 11 1,22.5,1761811
481,1492,0 11 0,22.5,1761811
482,1498,6 10 7,21.5,1761773
483,1494,9 13 15,20.5,1761760
484,1490,9 13 14,20.5,1761760
485,1498,2 0 6,22.5,1761601
486,1469,1 12 15,21,1761561
487,1500,9 12 9,21,1761561
488,1498,3 15 1,22,1761545
489,1494,3 15 0,22,1761545
490,1476,0 10 12,21.5,1761515
491,1485,4 13 13,21,1761360
492,1481,4 13 12,21,1761360
493,1493,2 7 7,22,1761346
494,1491,6 13 11,21,1761274
495,1486,6 13 10,21,1761274
496,1500,11 13 13,20.5,1761262
497,1495,11 13 12,20.5,1761262
498,1498,4 7 5,22,1761260
499,1488,3 11 9,21.5,1761178
500,1496,0 0 9,22.5,1761172
501,1492,0 0 8,22.5,1761172
502,1475,2 13 14,21,1761104
503,1487,0 7 9,22,1761086
504,1482,0 7 8,22,1761086
505,1498,1 1 7,22.5,1761028
506,1494,1 1 6,22.5,1761028
507,1490,8 14 15,20.5,1761014
508,1486,8 14 14,20.5,1761014
509,1482,1 11 11,21.5,1761006
510,1478,1 11 10,21.5,1761006
511,1498,5 11 8,21.5,1761006
512,1494,5 11 7,21.5,1761006
513,1496,8 13 9,21,1760849
514,1500,2 2 5,22.5,1760633
515,1496,10 14 13,20.5,1760597
516,1491,10 14 12,20.5,1760597
517,1489,1 8 7,22,1760514
518,1499,3 8 6,22,1760514
519,1494,3 8 5,22,1760514
520,1499,7 11 5,21.5,1760488
521,1481,3 14 13,21,1760404
522,1477,3 14 12,21,1760404
523,1487,5 14 11,21,1760404
524,1482,5 14 10,21,1760404
525,1494,0 2 7,22.5,1760373
526,1490,0 2 6,22.5,1760373
527,1484,2 12 9,21.5,1760248
528,1486,7 15 15,20.5,1760193
529,1482,7 15 14,20.5,1760193
530,1494,4 12 8,21.5,1760162
531,1490,4 12 7,21.5,1760162
532,1471,1 14 14,21,1760062
533,1492,7 14 9,21,1760062
534,1478,0 12 11,21.5,1759988
535,1474,0 12 10,21.5,1759988
536,1496,1 3 5,22.5,1759984
537,1492,9 15 13,20.5,1759858
538,1487,9 15 12,20.5,1759858
539,1500,6 12 6,21.5,1759728
540,1495,6 12 5,21.5,1759728
541,1495,2 9 6,22,1759689
542,1490,2 9 5,22,1759689
543,1484,0 9 7,22,1759602
544,1483,4 15 11,21,1759458
545,1478,4 15 10,21,1759458
546,1500,4 9 4,22,1759427
547,1500,10 2 15,21,1759379
548,1498,9 14 7,21,1759379
549,1477,2 15 13,21,1759372
550,1472,2 15 12,21,1759372
551,1497,2 4 3,22.5,1759341
552,1492,0 4 5,22.5,1759254
553,1480,1 13 9,21.5,1759241
554,1490,3 13 8,21.5,1759241
555,1486,3 13 7,21.5,1759241
556,1488,6 15 9,21,1759200
557,1497,11 15 11,20.5,1759188
558,1497,9 3 15,21,1759067
559,1498,7 0 13,21.5,1758986
560,1467,0 15 14,21,1758943
561,1496,5 13 6,21.5,1758892
562,1491,5 13 5,21.5,1758892
563,1491,1 10 6,22,1758786
564,1486,1 10 5,22,1758786
565,1493,8 4 15,21,1758677
566,1492,5 0 15,21.5,1758658
567,1499,6 1 14,21.5,1758627
568,1494,6 1 13,21.5,1758627
569,1498,1 5 4,22.5,1758619
570,1493,1 5 3,22.5,1758619
571,1496,3 10 4,22,1758610
572,1498,8 15 8,21,1758600
573,1494,8 15 7,21,1758600
574,1486,2 14 8,21.5,1758243
575,1482,2 14 7,21.5,1758243
576,1488,4 1 15,21.5,1758214
577,1489,7 5 15,21,1758209
578,1499,9 5 14,21,1758209
579,1499,14 15 15,20,1758194
580,1495,5 2 14,21.5,1758188
581,1490,5 2 13,21.5,1758188
582,1476,0 14 9,21.5,1758156
583,1492,4 14 6,21.5,1757981
584,1487,4 14 5,21.5,1757981
585,1497,6 3 12,21.5,1757919
586,1494,0 6 4,22.5,1757816
587,1489,0 6 3,22.5,1757816
588,1486,0 11 6,22,1757805
589,1482,0 11 5,22,1757805
590,1495,8 6 14,21,1757746
591,1499,2 6 2,22.5,1757727
592,1492,2 11 4,22,1757716
593,1485,3 2 15,21.5,1757691
594,1491,4 3 14,21.5,1757669
595,1487,4 3 13,21.5,1757669
596,1485,6 6 15,21,1757664
597,1493,5 4 12,21.5,1757405
598,1498,7 4 10,21.5,1757405
599,1497,6 14 4,21.5,1757369
600,1497,4 11 2,22,1757275
601,1491,7 7 14,21,1757206
602,1482,1 15 8,21.5,1757169
603,1477,1 15 7,21.5,1757169
604,1481,2 3 15,21.5,1757087
605,1487,3 4 14,21.5,1757071
606,1483,3 4 13,21.5,1757071
607,1481,5 7 15,21,1757040
608,1497,9 7 12,21,1757040
609,1488,3 15 6,21.5,1756993
610,1483,3 15 5,21.5,1756993
611,1495,1 7 2,22.5,1756932
612,1499,6 5 11,21.5,1756897
613,1495,6 5 10,21.5,1756897
614,1489,4 5 12,21.5,1756813
615,1488,1 12 4,22,1756745
616,1497,4 0 10,22,1756637
617,1487,6 8 14,21,1756588
618,1498,8 8 13,21,1756505
619,1493,8 8 12,21,1756505
620,1493,5 15 4,21.5,1756466
621,1477,1 4 15,21.5,1756402
622,1483,2 5 14,21.5,1756392
623,1479,2 5 13,21.5,1756392
624,1498,3 12 3,22,1756390
625,1493,3 12 2,22,1756390
626,1477,4 8 15,21,1756339
627,1499,5 1 8,22,1756321
628,1495,5 6 11,21.5,1756310
629,1491,5 6 10,21.5,1756310
630,1491,2 0 12,22,1756217
631,1487,2 0 11,22,1756217
632,1493,3 1 10,22,1756152
633,1485,3 6 12,21.5,1756141
634,1498,10 8 10,21,1756089
635,1491,0 8 2,22.5,1756058
636,1500,0 1 2,23,1756051
637,1484,5 9 14,21,1755894
638,1494,7 9 13,21,1755894
639,1489,7 9 12,21,1755894
640,1499,4 2 9,22,1755840
641,1495,4 2 8,22,1755840
642,1497,2 8 0,22.5,1755790
643,1484,0 13 4,22,1755695
644,1498,5 12 0,22,1755680
645,1498,12 9 14,20.5,1755678
646,1487,1 1 12,22,1755646
647,1483,1 1 11,22,1755646
648,1491,4 7 11,21.5,1755644
649,1487,4 7 10,21.5,1755644
650,1473,0 5 15,21.5,1755636
651,1479,1 6 14,21.5,1755634
652,1475,1 6 13,21.5,1755634
653,1498,7 15 2,21.5,1755588
654,1489,2 2 10,22,1755586
655,1497,6 7 9,21.5,1755560
656,1473,3 9 15,21,1755559
657,1499,9 9 11,21,1755559
658,1495,9 9 10,21,1755559
659,1485,0 0 14,22,1755461
660,1481,0 0 13,22,1755461
661,1494,2 13 3,22,1755428
662,1489,2 13 2,22,1755428
663,1481,2 7 12,21.5,1755390
664,1496,3 3 9,22,1755280
665,1491,3 3 8,22,1755280
666,1490,6 10 13,21,1755206
667,1485,6 10 12,21,1755206
668,1499,11 10 15,20.5,1755193
669,1494,11 10 14,20.5,1755193
670,1480,4 10 14,21,1755122
671,1483,0 2 12,22,1754992
672,1479,0 2 11,22,1754992
673,1495,8 10 11,21,1754954
674,1491,8 10 10,21,1754954
675,1485,1 3 10,22,1754939
676,1497,1 9 1,22.5,1754925
677,1492,1 9 0,22.5,1754925
678,1487,3 8 11,21.5,1754901
679,1483,3 8 10,21.5,1754901
680,1493,5 8 9,21.5,1754901
681,1499,4 13 1,22,1754804
682,1494,4 13 0,22,1754804
683,1475,0 7 14,21.5,1754796
684,1471,0 7 13,21.5,1754796
685,1497,4 4 7,22,1754725
686,1469,2 10 15,21,1754702
687,1497,0 3 0,23,1754662
688,1492,2 4 9,22,1754639
689,1487,2 4 8,22,1754639
690,1495,10 11 15,20.5,1754633
691,1490,10 11 14,20.5,1754633
692,1477,1 8 12,21.5,1754560
693,1498,7 8 7,21.5,1754560
694,1499,13 10 12,20.5,1754538
695,1486,5 11 13,21,1754441
696,1481,5 11 12,21,1754441
697,1490,1 14 3,22,1754389
698,1485,1 14 2,22,1754389
699,1476,3 11 14,21,1754272
700,1491,7 11 11,21,1754272
701,1487,7 11 10,21,1754272
702,1481,0 4 10,22,1754211
703,1489,4 9 9,21.5,1754165
704,1493,3 5 7,22,1754090
705,1483,2 9 11,21.5,1754079
706,1479,2 9 10,21.5,1754079
707,1500,12 11 13,20.5,1754057
708,1496,12 11 12,20.5,1754057
709,1491,9 12 15,20.5,1753999
710,1487,9 12 14,20.5,1753999
711,1493,0 10 1,22.5,1753980
712,1488,0 10 0,22.5,1753980
713,1488,1 5 9,22,1753918
714,1483,1 5 8,22,1753918
715,1499,5 5 5,22,1753918
716,1499,6 9 8,21.5,1753908
717,1494,6 9 7,21.5,1753908
718,1495,3 14 1,22,1753852
719,1490,3 14 0,22,1753852
720,1497,9 11 9,21,1753767
721,1473,0 9 12,21.5,1753651
722,1482,4 12 13,21,1753600
723,1477,4 12 12,21,1753600
724,1487,6 12 11,21,1753516
725,1483,6 12 10,21,1753516
726,1496,11 12 13,20.5,1753503
727,1492,11 12 12,20.5,1753503
728,1489,2 6 7,22,1753376
729,1485,3 10 9,21.5,1753351
730,1472,2 12 14,21,1753346
731,1500,8 9 5,21.5,1753309
732,1487,8 13 15,20.5,1753290
733,1483,8 13 14,20.5,1753290
734,1499,4 6 6,22,1753290
735,1495,4 6 5,22,1753290
736,1486,0 15 3,22,1753274
737,1481,0 15 2,22,1753274
738,1479,1 10 11,21.5,1753179
739,1475,1 10 10,21.5,1753179
740,1495,5 10 8,21.5,1753179
741,1490,5 10 7,21.5,1753179
742,1483,0 6 9,22,1753117
743,1479,0 6 8,22,1753117
744,1493,8 12 9,21,1753092
745,1500,3 0 5,22.5,1753009
746,1493,10 13 13,20.5,1752875
747,1488,10 13 12,20.5,1752875
748,1495,1 0 7,22.5,1752837
749,1490,1 0 6,22.5,1752837
750,1491,2 15 1,22,1752824
751,1486,2 15 0,22,1752824
752,1478,3 13 13,21,1752683
753,1473,3 13 12,21,1752683
754,1483,5 13 11,21,1752683
755,1479,5 13 10,21,1752683
756,1500,7 10 6,21.5,1752663
757,1496,7 10 5,21.5,1752663
758,1485,1 7 7,22,1752583
759,1495,3 7 6,22,1752583
760,1491,3 7 5,22,1752583
761,1483,7 14 15,20.5,1752507
762,1479,7 14 14,20.5,1752507
763,1496,2 1 5,22.5,1752482
764,1481,2 11 9,21.5,1752460
765,1491,4 11 8,21.5,1752373
766,1486,4 11 7,21.5,1752373
767,1467,1 13 14,21,1752343
768,1489,7 13 9,21,1752343
769,1498,10 12 7,21,1752330
770,1491,0 1 7,22.5,1752223
771,1486,0 1 6,22.5,1752223
772,1475,0 11 11,21.5,1752201
773,1471,0 11 10,21.5,1752201
774,1489,9 14 13,20.5,1752173
775,1484,9 14 12,20.5,1752173
