rank,cp,ivs,maxlevel,stat-product
75,1497,0 10 10,24,1719756
76,1494,0 10 9,24,1719756
77,1497,5 14 12,23,1719694
78,1499,1 8 11,24,1719408
79,1487,0 12 13,23.5,1718627
80,1500,2 6 12,24,1718626
81,1492,1 10 15,23.5,1718461
82,1488,1 10 14,23.5,1718461
83,1500,4 15 5,23.5,1718446
84,1489,3 13 15,23,1718344
85,1497,1 14 3,24,1718214
86,1487,2 15 14,23,1718085
87,1484,2 15 13,23,1718085
88,1498,3 12 10,23.5,1718031
89,1500,4 10 11,23.5,1717937
90,1498,8 15 14,22.5,1717831
91,1496,2 14 9,23.5,1717703
92,1492,2 14 8,23.5,1717703
93,1495,0 11 8,24,1717467
94,1500,6 13 12,23,1717365
95,1500,1 9 10,24,1717362
96,1496,1 9 9,24,1717362
97,1498,5 15 11,23,1717028
98,1495,5 15 10,23,1717028
99,1500,0 2 13,24.5,1716811
100,1489,1 11 13,23.5,1716374
101,1488,0 13 12,23.5,1716302
102,1484,0 13 11,23.5,1716302
103,1500,2 13 3,24,1716056
104,1492,4 12 15,23,1716032
105,1495,2 9 15,23.5,1716025
106,1491,2 9 14,23.5,1716025
107,1490,3 14 14,23,1715951
108,1486,3 14 13,23,1715951
109,1491,0 5 15,24,1715855
110,1499,3 13 9,23.5,1715502
111,1495,3 13 8,23.5,1715502
112,1498,1 15 2,24,1715231
113,1497,1 10 8,24,1715146
114,1496,0 12 7,24,1715007
115,1492,0 12 6,24,1715007
116,1493,2 15 7,23.5,1714935
117,1499,2 8 9,24,1714857
118,1497,6 14 10,23,1714769
119,1493,0 6 14,24,1714329
120,1490,1 12 12,23.5,1714121
121,1487,1 12 11,23.5,1714121
122,1499,0 4 10,24.5,1714041
123,1492,2 10 13,23.5,1714012
124,1476,0 15 15,23,1713988
125,1485,0 14 10,23.5,1713811
126,1493,4 13 14,23,1713710
127,1489,4 13 13,23,1713710
128,1494,5 11 15,23,1713612
129,1497,3 8 15,23.5,1713479
130,1494,3 8 14,23.5,1713479
131,1487,3 15 12,23,1713394
132,1498,4 12 8,23.5,1713194
133,1494,1 4 15,24,1713101
134,1496,3 14 7,23.5,1712804
135,1498,1 11 7,24,1712760
136,1495,1 11 6,24,1712760
137,1500,2 9 8,24,1712715
138,1494,0 7 13,24,1712633
139,1490,0 7 12,24,1712633
140,1499,0 11 1,24.5,1712483
141,1500,7 13 10,23,1712405
142,1500,0 5 9,24.5,1712396
143,1493,0 13 5,24,1712379
144,1498,6 15 9,23,1712006
145,1479,1 14 15,23,1711945
146,1493,2 11 12,23.5,1711832
147,1489,2 11 11,23.5,1711832
148,1488,1 13 10,23.5,1711701
149,1495,1 5 14,24,1711652
150,1495,3 9 13,23.5,1711540
151,1495,5 12 14,23,1711362
152,1492,5 12 13,23,1711362
153,1490,4 14 12,23,1711223
154,1486,0 15 9,23.5,1711154
155,1482,0 15 8,23.5,1711154
156,1497,6 10 15,23,1711085
157,1500,4 7 15,23.5,1710822
158,1496,4 7 14,23.5,1710822
159,1500,5 11 8,23.5,1710778
160,1491,0 8 11,24,1710767
161,1497,0 6 7,24.5,1710578
162,1499,4 13 7,23.5,1710568
163,1497,2 10 6,24,1710402
164,1497,2 3 15,24,1710231
165,1496,1 12 5,24,1710203
166,1498,2 15 0,24,1710060
167,1497,1 6 13,24,1710032
168,1493,1 6 12,24,1710032
169,1497,3 15 6,23.5,1709939
170,1493,3 15 5,23.5,1709939
171,1484,0 10 15,23.5,1709825
172,1481,0 10 14,23.5,1709825
173,1482,2 13 15,23,1709795
174,1499,0 12 0,24.5,1709713
175,1494,0 14 4,24,1709580
176,1490,0 14 3,24,1709580
177,1480,1 15 14,23,1709495
178,1476,1 15 13,23,1709495
179,1495,7 15 15,22.5,1709492
180,1491,7 15 14,22.5,1709492
181,1490,2 12 10,23.5,1709483
182,1496,3 10 12,23.5,1709433
183,1492,3 10 11,23.5,1709433
184,1489,1 14 9,23.5,1709114
185,1485,1 14 8,23.5,1709114
186,1497,4 8 13,23.5,1708958
187,1493,5 13 12,23,1708946
188,1498,6 11 14,23,1708908
189,1494,6 11 13,23,1708908
190,1498,2 4 14,24,1708861
191,1493,0 9 10,24,1708732
192,1489,0 9 9,24,1708732
193,1499,0 7 6,24.5,1708587
194,1491,4 15 11,23,1708570
195,1487,4 15 10,23,1708570
196,1499,7 9 15,23,1708450
197,1494,1 7 11,24,1708243
198,1499,5 6 14,23.5,1708054
199,1500,3 9 6,24,1707936
200,1500,3 14 0,24,1707936
201,1498,2 11 5,24,1707918
202,1500,1 5 7,24.5,1707907
203,1500,4 14 6,23.5,1707772
204,1496,4 14 5,23.5,1707772
205,1482,0 11 13,23.5,1707749
206,1484,3 12 15,23,1707536
207,1496,1 13 4,24,1707476
208,1493,1 13 3,24,1707476
209,1487,1 9 15,23.5,1707445
210,1483,1 9 14,23.5,1707445
211,1483,2 14 14,23,1707414
212,1479,2 14 13,23,1707414
213,1499,2 5 13,24,1707319
214,1495,2 5 12,24,1707319
215,1499,3 2 15,24,1707247
216,1497,8 14 15,22.5,1707161
217,1494,8 14 14,22.5,1707161
218,1493,3 11 10,23.5,1707157
219,1491,2 13 9,23.5,1706967
220,1488,2 13 8,23.5,1706967
221,1498,4 9 12,23.5,1706925
222,1495,4 9 11,23.5,1706925
223,1498,7 15 7,23,1706852
224,1490,0 15 2,24,1706612
225,1495,6 12 12,23,1706564
226,1490,0 10 8,24,1706527
227,1500,0 8 5,24.5,1706423
228,1496,0 8 4,24.5,1706423
229,1494,5 14 11,23,1706363
230,1490,5 14 10,23,1706363
231,1486,1 15 7,23.5,1706360
232,1500,7 10 14,23,1706347
233,1497,7 10 13,23,1706347
234,1495,1 8 10,24,1706282
235,1492,1 8 9,24,1706282
236,1500,5 7 13,23.5,1706266
237,1497,0 0 15,24.5,1706250
238,1500,3 3 14,24,1705956
239,1497,2 6 11,24,1705606
240,1483,0 12 12,23.5,1705508
241,1479,0 12 11,23.5,1705508
242,1498,5 13 5,23.5,1705500
243,1485,1 10 13,23.5,1705442
244,1499,2 12 4,24,1705263
245,1495,2 12 3,24,1705263
246,1485,3 13 14,23,1705226
247,1482,3 13 13,23,1705226
248,1499,0 1 14,24.5,1705211
249,1495,0 1 13,24.5,1705211
250,1487,4 11 15,23,1705171
251,1490,2 8 15,23.5,1704954
252,1486,2 8 14,23.5,1704954
253,1480,2 15 12,23,1704869
254,1497,4 15 4,23.5,1704807
255,1500,9 13 15,22.5,1704727
256,1496,9 13 14,22.5,1704727
257,1496,4 10 10,23.5,1704723
258,1494,3 12 9,23.5,1704712
259,1490,3 12 8,23.5,1704712
260,1493,1 14 2,24,1704578
261,1495,8 15 13,22.5,1704514
262,1487,0 4 15,24,1704492
263,1498,3 4 12,24,1704492
264,1497,5 8 11,23.5,1704308
265,1489,2 14 7,23.5,1704283
266,1491,0 11 7,24,1704153
267,1487,0 11 6,24,1704153
268,1493,1 9 8,24,1704152
269,1497,0 9 3,24.5,1704086
270,1498,7 11 12,23,1704075
271,1496,6 13 11,23,1704052
272,1493,6 13 10,23,1704052
273,1496,0 2 12,24.5,1703999
274,1498,1 7 4,24.5,1703905
275,1498,2 7 10,24,1703721
276,1494,2 7 9,24,1703721
277,1499,8 9 13,23,1703679
278,1491,5 15 9,23,1703614
279,1471,0 14 15,23,1703343
280,1486,1 11 12,23.5,1703272
281,1482,1 11 11,23.5,1703272
282,1480,0 13 10,23.5,1703100
283,1488,0 5 14,24,1703050
284,1487,2 9 13,23.5,1703025
285,1498,3 11 3,24,1702943
286,1488,4 12 14,23,1702932
287,1484,4 12 13,23,1702932
288,1499,3 5 11,24,1702856
289,1483,3 14 12,23,1702752
290,1489,5 10 15,23,1702697
291,1498,0 3 11,24.5,1702614
292,1494,0 3 10,24.5,1702614
293,1499,5 14 4,23.5,1702606
294,1496,2 13 2,24,1702436
295,1492,3 7 15,23.5,1702352
296,1489,3 7 14,23.5,1702352
297,1497,4 11 9,23.5,1702351
298,1493,4 11 8,23.5,1702351
299,1499,10 12 14,22.5,1702189
300,1498,5 9 10,23.5,1702180
301,1497,1 0 13,24.5,1702165
302,1497,9 14 13,22.5,1702150
303,1491,3 13 7,23.5,1702099
304,1494,1 10 7,24,1701850
305,1490,1 10 6,24,1701850
306,1489,1 3 15,24,1701680
307,1495,2 8 8,24,1701665
308,1499,1 8 3,24.5,1701643
309,1499,7 12 11,23,1701635
310,1495,7 12 10,23,1701635
311,1488,0 12 5,24,1701609
312,1500,6 7 11,23.5,1701582
313,1498,0 10 2,24.5,1701575
314,1494,0 10 1,24.5,1701575
315,1500,4 3 12,24,1701552
316,1494,1 15 1,24,1701510
317,1490,1 15 0,24,1701510
318,1500,8 10 12,23,1701481
319,1489,0 6 13,24,1701439
320,1485,0 6 12,24,1701439
321,1489,2 15 6,23.5,1701431
322,1486,2 15 5,23.5,1701431
323,1494,6 14 9,23,1701372
324,1474,1 13 15,23,1701246
325,1488,6 15 15,22.5,1701153
326,1484,6 15 14,22.5,1701153
327,1495,0 4 9,24.5,1701056
328,1500,3 6 10,24,1701049
329,1497,3 6 9,24,1701049
330,1499,1 1 12,24.5,1701034
331,1483,1 12 10,23.5,1700936
332,1488,2 10 12,23.5,1700928
333,1485,2 10 11,23.5,1700928
334,1472,0 15 14,23,1700905
335,1469,0 15 13,23,1700905
336,1491,5 11 14,23,1700531
337,1487,5 11 13,23,1700531
338,1485,4 13 12,23,1700528
339,1481,0 14 9,23.5,1700526
340,1477,0 14 8,23.5,1700526
341,1490,3 8 13,23.5,1700498
342,1490,1 4 14,24,1700316
343,1499,3 12 2,24,1700188
344,1492,6 9 15,23,1700117
345,1484,3 15 11,23,1700112
346,1480,3 15 10,23,1700112
347,1499,5 10 9,23.5,1699881
348,1496,5 10 8,23.5,1699881
349,1494,4 12 7,23.5,1699809
350,1500,1 2 11,24.5,1699729
351,1496,1 2 10,24.5,1699729
352,1500,10 13 13,22.5,1699683
353,1487,0 7 11,24,1699658
354,1495,4 6 15,23.5,1699640
355,1491,4 6 14,23.5,1699640
356,1500,0 2 5,25,1699563
357,1500,5 15 3,23.5,1699541
358,1496,5 15 2,23.5,1699541
359,1496,2 9 7,24,1699438
360,1492,2 9 6,24,1699438
361,1497,2 14 1,24,1699438
362,1493,2 14 0,24,1699438
363,1498,9 15 12,22.5,1699407
364,1495,9 15 11,22.5,1699407
365,1491,1 11 5,24,1699379
366,1496,0 5 8,24.5,1699325
367,1493,0 5 7,24.5,1699325
368,1492,3 14 6,23.5,1699318
369,1488,3 14 5,23.5,1699318
370,1500,1 9 2,24.5,1699207
371,1497,1 9 1,24.5,1699207
372,1498,8 11 10,23,1699113
373,1498,3 7 8,24,1699069
374,1477,2 12 15,23,1699041
375,1496,7 13 9,23,1699027
376,1497,12 15 15,22,1698988
377,1489,0 13 4,24,1698895
378,1485,0 13 3,24,1698895
379,1495,0 11 0,24.5,1698892
380,1475,1 14 14,23,1698877
381,1471,1 14 13,23,1698877
382,1490,7 14 15,22.5,1698874
383,1487,7 14 14,22.5,1698874
384,1480,0 9 15,23.5,1698865
385,1476,0 9 14,23.5,1698865
386,1492,1 5 13,24,1698782
387,1488,1 5 12,24,1698782
388,1492,2 2 15,24,1698753
389,1486,2 11 10,23.5,1698664
390,1494,6 15 8,23,1698526
391,1491,6 15 7,23,1698526
392,1491,3 9 12,23.5,1698475
393,1487,3 9 11,23.5,1698475
394,1484,1 13 9,23.5,1698432
395,1480,1 13 8,23.5,1698432
396,1499,4 5 9,24,1698265
397,1498,1 3 9,24.5,1698249
398,1488,5 12 12,23,1698198
399,1493,6 10 14,23,1698023
400,1489,6 10 13,23,1698023
401,1486,4 14 11,23,1697958
402,1483,4 14 10,23,1697958
403,1492,4 7 13,23.5,1697861
404,1478,0 15 7,23.5,1697785
405,1488,0 8 10,24,1697708
406,1484,0 8 9,24,1697708
407,1493,2 3 14,24,1697468
408,1494,7 8 15,23,1697428
409,1494,0 6 6,24.5,1697420
410,1497,5 11 7,23.5,1697413
411,1498,6 9 8,23.5,1697305
412,1499,6 14 2,23.5,1697305
413,1500,3 13 1,24,1697261
414,1496,3 13 0,24,1697261
415,1495,4 13 6,23.5,1697099
416,1491,4 13 5,23.5,1697099
417,1489,1 6 11,24,1697078
418,1493,2 10 5,24,1697040
419,1497,10 14 11,22.5,1697011
420,1499,3 8 7,24,1696917
421,1495,3 8 6,24,1696917
422,1477,0 10 13,23.5,1696872
423,1497,5 5 15,23.5,1696817
424,1494,5 5 14,23.5,1696817
425,1478,2 13 14,23,1696743
426,1474,2 13 13,23,1696743
427,1492,1 12 4,24,1696737
428,1488,1 12 3,24,1696737
429,1480,3 11 15,23,1696729
430,1499,2 1 10,24.5,1696728
431,1499,2 8 1,24.5,1696728
432,1499,1 4 8,24.5,1696596
433,1495,1 4 7,24.5,1696596
434,1497,1 10 0,24.5,1696596
435,1499,8 12 9,23,1696577
436,1493,8 13 15,22.5,1696491
437,1489,8 13 14,22.5,1696491
438,1500,9 10 10,23,1696487
439,1500,13 14 15,22,1696475
440,1482,1 8 15,23.5,1696429
441,1479,1 8 14,23.5,1696429
442,1489,3 15 4,23.5,1696368
443,1500,4 6 8,24,1696362
444,1472,1 15 12,23,1696345
445,1488,3 10 10,23.5,1696283
446,1497,7 14 8,23,1696250
447,1493,7 14 7,23,1696250
448,1488,7 15 13,22.5,1696240
449,1487,2 12 9,23.5,1696231
450,1483,2 12 8,23.5,1696231
451,1499,0 4 2,25,1696029
452,1494,2 4 13,24,1696012
453,1491,2 4 12,24,1696012
454,1486,0 14 2,24,1696012
455,1494,4 8 12,23.5,1695913
456,1490,4 8 11,23.5,1695913
457,1491,6 11 12,23,1695763
458,1481,1 14 7,23.5,1695762
459,1494,3 1 15,24,1695711
460,1489,5 13 11,23,1695699
461,1485,5 13 10,23,1695699
462,1485,0 9 8,24,1695588
463,1496,7 9 14,23,1695409
464,1492,7 9 13,23,1695409
465,1495,0 7 5,24.5,1695342
466,1491,0 7 4,24.5,1695342
467,1500,2 2 9,24.5,1695328
468,1484,4 15 9,23,1695222
469,1490,1 7 10,24,1695203
470,1487,1 7 9,24,1695203
471,1495,5 6 13,23.5,1695114
472,1498,4 12 0,24,1694977
473,1499,6 10 7,23.5,1694909
474,1498,5 12 6,23.5,1694774
475,1494,5 12 5,23.5,1694774
476,1496,1 5 6,24.5,1694769
477,1478,0 11 12,23.5,1694713
478,1475,0 11 11,23.5,1694713
479,1497,8 7 15,23,1694632
480,1496,3 9 5,24,1694592
481,1500,11 13 11,22.5,1694512
482,1480,1 9 13,23.5,1694510
483,1495,3 2 14,24,1694506
484,1481,3 12 14,23,1694502
485,1477,3 12 13,23,1694502
486,1494,2 11 4,24,1694470
487,1491,2 11 3,24,1694470
488,1492,2 5 11,24,1694385
489,1482,4 10 15,23,1694310
490,1498,4 7 6,24,1694285
491,1475,2 14 12,23,1694280
492,1492,4 14 4,23.5,1694218
493,1500,2 9 0,24.5,1694192
494,1498,10 15 10,22.5,1694171
495,1494,10 15 9,22.5,1694171
496,1500,6 15 1,23.5,1694140
497,1496,6 15 0,23.5,1694140
498,1495,9 12 15,22.5,1694005
499,1492,9 12 14,22.5,1694005
500,1500,0 5 1,25,1693998
501,1490,8 14 13,22.5,1693927
502,1489,1 13 2,24,1693924
503,1489,3 11 9,23.5,1693923
504,1486,3 11 8,23.5,1693923
505,1500,6 4 15,23.5,1693883
506,1496,6 4 14,23.5,1693883
507,1485,2 7 15,23.5,1693883
508,1481,2 7 14,23.5,1693883
509,1500,8 13 8,23,1693871
510,1496,8 13 7,23,1693871
511,1491,4 9 10,23.5,1693795
512,1498,2 3 7,24.5,1693755
513,1497,13 15 13,22,1693741
514,1484,2 13 7,23.5,1693631
515,1493,0 0 14,24.5,1693611
516,1490,0 0 13,24.5,1693611
517,1492,6 12 11,23,1693334
518,1488,6 12 10,23,1693334
519,1494,7 15 6,23,1693305
520,1486,0 10 7,24,1693298
521,1482,0 10 6,24,1693298
522,1496,5 7 12,23.5,1693241
523,1492,5 7 11,23.5,1693241
524,1493,7 10 12,23,1693221
525,1488,1 8 8,24,1693157
526,1482,0 3 15,24,1693129
527,1497,3 3 13,24,1693129
528,1493,3 3 12,24,1693129
529,1492,0 8 3,24.5,1693092
530,1486,5 14 9,23,1693032
531,1487,0 15 1,24,1692959
532,1483,0 15 0,24,1692959
533,1482,1 15 6,23.5,1692924
534,1478,1 15 5,23.5,1692924
535,1480,5 15 15,22.5,1692814
536,1477,5 15 14,22.5,1692814
537,1497,1 6 5,24.5,1692768
538,1494,1 6 4,24.5,1692768
539,1498,8 8 14,23,1692688
540,1494,8 8 13,23,1692688
541,1493,2 6 10,24,1692586
542,1489,2 6 9,24,1692586
543,1496,4 0 15,24,1692555
544,1491,0 1 12,24.5,1692486
545,1481,1 10 12,23.5,1692424
546,1477,1 10 11,23.5,1692424
547,1476,0 12 10,23.5,1692388
548,1500,6 11 6,23.5,1692343
549,1496,6 11 5,23.5,1692343
550,1497,6 5 13,23.5,1692257
551,1483,4 11 14,23,1692154
552,1480,4 11 13,23,1692154
553,1478,3 13 12,23,1692109
554,1497,3 10 4,24,1692096
555,1493,3 10 3,24,1692096
556,1482,2 8 13,23.5,1692038
557,1499,4 8 5,24,1692036
558,1499,2 4 6,24.5,1692006
559,1495,5 13 4,23.5,1691964
560,1498,7 14 0,23.5,1691870
561,1485,5 9 15,23,1691783
562,1483,0 4 14,24,1691772
563,1497,11 14 9,22.5,1691743
564,1499,9 6 15,23,1691729
565,1491,2 12 2,24,1691729
566,1476,2 15 11,23,1691653
567,1473,2 15 10,23,1691653
568,1494,3 4 11,24,1691579
569,1500,5 6 6,24,1691544
570,1493,9 13 13,22.5,1691512
571,1492,4 10 9,23.5,1691508
572,1488,4 10 8,23.5,1691508
573,1498,4 1 14,24,1691430
574,1498,10 11 15,22.5,1691415
575,1494,10 11 14,22.5,1691415
576,1487,3 12 7,23.5,1691394
577,1498,9 12 7,23,1691389
578,1487,3 6 15,23.5,1691226
579,1484,3 6 14,23.5,1691226
580,1499,14 14 13,22,1691199
581,1494,5 8 10,23.5,1691198
582,1491,8 15 12,22.5,1691198
583,1487,8 15 11,22.5,1691198
584,1493,0 2 11,24.5,1691187
585,1489,0 2 10,24.5,1691187
586,1493,4 15 3,23.5,1691169
587,1489,4 15 2,23.5,1691169
588,1497,8 14 6,23,1690997
589,1489,1 9 7,24,1690941
590,1485,1 9 6,24,1690941
591,1489,1 14 1,24,1690941
592,1486,1 14 0,24,1690941
593,1490,11 15 15,22,1690897
594,1494,7 11 11,23,1690865
595,1490,7 11 10,23,1690865
596,1485,2 14 6,23.5,1690863
597,1481,2 14 5,23.5,1690863
598,1483,0 11 5,24,1690839
599,1498,7 3 14,23.5,1690838
600,1500,3 2 7,24.5,1690799
601,1489,6 13 9,23,1690739
602,1493,0 9 2,24.5,1690668
603,1489,0 9 1,24.5,1690668
604,1490,2 7 8,24,1690616
605,1500,10 15 2,23,1690596
606,1495,1 7 3,24.5,1690593
607,1483,6 14 15,22.5,1690587
608,1479,6 14 14,22.5,1690587
609,1496,8 9 12,23,1690574
610,1469,1 12 15,23,1690546
611,1499,6 6 12,23.5,1690461
612,1495,6 6 11,23.5,1690461
613,1484,1 2 15,24,1690259
614,1484,0 5 13,24,1690246
615,1481,0 5 12,24,1690246
616,1487,5 15 8,23,1690200
617,1483,5 15 7,23,1690200
618,1478,1 11 10,23.5,1690170
619,1499,4 2 13,24,1690133
620,1495,4 2 12,24,1690133
621,1500,2 5 5,24.5,1690082
622,1496,2 5 4,24.5,1690082
623,1484,2 9 12,23.5,1690025
624,1480,2 9 11,23.5,1690025
625,1476,0 13 9,23.5,1689897
626,1473,0 13 8,23.5,1689897
627,1500,9 7 14,23,1689860
628,1497,9 7 13,23,1689860
629,1496,3 5 10,24,1689858
630,1492,3 5 9,24,1689858
631,1481,4 12 12,23,1689833
632,1499,7 10 5,23.5,1689807
633,1490,0 3 9,24.5,1689716
634,1486,5 10 14,23,1689700
635,1482,5 10 13,23,1689700
636,1500,4 9 4,24,1689613
637,1496,4 9 3,24,1689613
638,1497,6 12 4,23.5,1689605
639,1479,3 14 11,23,1689552
640,1475,3 14 10,23,1689552
641,1498,0 0 7,25,1689493
642,1494,1 0 12,24.5,1689462
643,1485,3 7 13,23.5,1689456
644,1494,3 11 2,24,1689427
645,1500,7 4 13,23.5,1689291
646,1499,12 13 9,22.5,1689213
647,1487,6 8 15,23,1689148
648,1489,4 11 7,23.5,1689051
649,1495,10 12 13,22.5,1688993
650,1495,5 9 9,23.5,1688985
651,1491,5 9 8,23.5,1688985
652,1495,5 14 3,23.5,1688985
653,1492,5 14 2,23.5,1688985
654,1485,1 3 14,24,1688981
655,1494,9 14 12,22.5,1688852
656,1490,9 14 11,22.5,1688852
657,1492,2 13 1,24,1688817
658,1488,2 13 0,24,1688817
659,1498,11 15 8,22.5,1688806
660,1500,11 10 15,22.5,1688722
661,1496,11 10 14,22.5,1688722
662,1488,3 13 6,23.5,1688697
663,1484,3 13 5,23.5,1688697
664,1497,4 3 11,24,1688662
665,1499,9 13 6,23,1688585
666,1486,1 10 5,24,1688555
667,1482,0 6 11,24,1688550
668,1496,6 7 10,23.5,1688493
669,1491,2 8 7,24,1688474
670,1488,2 8 6,24,1688474
671,1490,4 5 15,23.5,1688458
672,1486,4 5 14,23.5,1688458
673,1493,12 14 15,22,1688435
674,1500,14 15 12,22,1688369
675,1491,7 12 9,23,1688341
676,1497,8 10 11,23,1688291
677,1493,8 10 10,23,1688291
678,1472,2 11 15,23,1688288
679,1470,1 13 14,23,1688259
680,1486,7 13 15,22.5,1688256
681,1482,7 13 14,22.5,1688256
682,1495,1 1 11,24.5,1688244
683,1491,1 1 10,24.5,1688244
684,1496,1 8 2,24.5,1688244
685,1492,1 8 1,24.5,1688244
686,1500,5 0 14,24,1688240
687,1484,0 12 4,24,1688210
688,1480,0 12 3,24,1688210
689,1499,0 1 6,25,1688079
690,1495,0 1 5,25,1688079
691,1491,0 4 8,24.5,1688071
692,1488,0 4 7,24.5,1688071
693,1490,0 10 0,24.5,1688071
694,1497,2 6 3,24.5,1687983
695,1490,6 14 8,23,1687976
696,1486,6 14 7,23,1687976
697,1480,6 15 13,22.5,1687966
698,1493,3 6 8,24,1687964
699,1498,8 15 5,23,1687953
700,1494,8 15 4,23,1687953
701,1482,2 15 4,23.5,1687928
702,1475,0 8 15,23.5,1687904
703,1471,0 8 14,23.5,1687904
704,1481,2 10 10,23.5,1687844
705,1498,9 8 12,23,1687821
706,1479,1 12 9,23.5,1687750
707,1476,1 12 8,23.5,1687750
708,1497,7 5 11,23.5,1687572
709,1487,1 4 13,24,1687532
710,1483,1 4 12,24,1687532
711,1486,3 8 12,23.5,1687517
712,1483,3 8 11,23.5,1687517
713,1483,5 11 12,23,1687450
714,1482,4 13 11,23,1687345
715,1478,4 13 10,23,1687345
716,1499,3 4 4,24.5,1687284
717,1486,2 1 15,24,1687275
718,1474,0 14 7,23.5,1687240
719,1500,7 11 4,23.5,1687142
720,1488,6 9 14,23,1687139
721,1485,6 9 13,23,1687139
722,1498,5 1 12,24,1687023
723,1498,5 8 3,24,1687023
724,1498,4 4 10,24,1687018
725,1494,4 4 9,24,1687018
726,1497,4 10 2,24,1687018
727,1499,10 6 13,23,1686925
728,1493,1 2 9,24.5,1686852
729,1476,3 15 9,23,1686829
730,1488,4 6 13,23.5,1686764
731,1498,6 13 3,23.5,1686697
732,1494,6 13 2,23.5,1686697
733,1483,0 7 10,24,1686684
734,1479,0 7 9,24,1686684
735,1492,5 10 7,23.5,1686601
736,1495,3 12 1,24,1686586
737,1491,3 12 0,24,1686586
738,1496,0 2 4,25,1686489
739,1490,4 12 6,23.5,1686425
740,1486,4 12 5,23.5,1686425
741,1490,7 7 15,23,1686406
742,1496,10 13 12,22.5,1686405
743,1492,10 13 11,22.5,1686405
744,1498,11 11 13,22.5,1686372
745,1497,6 8 9,23.5,1686355
746,1493,6 8 8,23.5,1686355
747,1500,12 14 8,22.5,1686347
748,1489,0 5 6,24.5,1686253
749,1489,2 9 5,24,1686161
750,1488,2 2 14,24,1686076
751,1473,2 12 14,23,1686071
752,1470,2 12 13,23,1686071
753,1491,9 15 10,22.5,1686026
754,1487,9 15 9,22.5,1686026
755,1487,1 11 4,24,1685998
756,1483,1 11 3,24,1685998
757,1472,0 9 13,23.5,1685995
758,1499,12 9 14,22.5,1685925
759,1475,3 10 15,23,1685922
760,1484,1 5 11,24,1685913
761,1494,3 7 7,24,1685898
762,1490,3 7 6,24,1685898
763,1495,13 13 15,22,1685872
764,1494,8 11 9,23,1685839
765,1492,5 15 1,23.5,1685835
766,1488,5 15 0,23.5,1685835
767,1485,3 14 4,23.5,1685831
768,1488,8 12 15,22.5,1685822
769,1484,8 12 14,22.5,1685822
770,1493,1 9 0,24.5,1685721
771,1494,12 15 14,22,1685714
772,1490,12 15 13,22,1685714
773,1498,2 7 2,24.5,1685710
774,1494,2 7 1,24.5,1685710
775,1483,7 14 13,22.5,1685704
776,1498,7 6 10,23.5,1685680
