rank,cp,ivs,maxlevel,stat-product
132,1490,3 11 11,14.5,1719483
133,1500,1 9 4,15,1719408
134,1497,0 8 6,15,1719102
135,1494,0 8 5,15,1719102
136,1490,2 10 14,14.5,1719064
137,1487,2 10 13,14.5,1719064
138,1498,0 1 14,15,1719035
139,1494,0 1 13,15,1719035
140,1500,2 1 11,15,1718645
141,1499,6 12 7,14.5,1718643
142,1499,5 11 10,14.5,1718580
143,1496,5 11 9,14.5,1718580
144,1484,1 9 15,14.5,1718464
145,1496,4 10 12,14.5,1718334
146,1493,4 10 11,14.5,1718334
147,1499,1 7 6,15,1717924
148,1496,1 7 5,15,1717924
149,1493,3 9 14,14.5,1717905
150,1490,3 9 13,14.5,1717905
151,1500,1 0 14,15,1717586
152,1497,1 0 13,15,1717586
153,1496,0 6 8,15,1717422
154,1493,0 6 7,15,1717422
155,1498,6 10 9,14.5,1717379
156,1487,2 8 15,14.5,1717296
157,1498,5 9 12,14.5,1717123
158,1495,5 9 11,14.5,1717123
159,1495,4 8 14,14.5,1716684
160,1492,4 8 13,14.5,1716684
161,1499,2 6 5,15,1716681
162,1499,9 15 15,14,1716197
163,1496,9 15 14,14,1716197
164,1499,1 5 8,15,1716170
165,1496,1 5 7,15,1716170
166,1489,3 7 15,14.5,1716065
167,1483,0 15 10,14.5,1715932
168,1480,0 15 9,14.5,1715932
169,1498,6 8 11,14.5,1715849
170,1496,0 4 10,15,1715474
171,1493,0 4 9,15,1715474
172,1498,5 7 14,14.5,1715400
173,1495,5 7 13,14.5,1715400
174,1489,2 15 8,14.5,1715070
175,1485,2 15 7,14.5,1715070
176,1498,10 14 14,14,1715038
177,1486,1 14 10,14.5,1715008
178,1482,1 14 9,14.5,1715008
179,1498,2 4 7,15,1714853
180,1491,4 6 15,14.5,1714770
181,1483,0 13 12,14.5,1714763
182,1480,0 13 11,14.5,1714763
183,1498,0 13 1,15,1714735
184,1494,0 13 0,15,1714735
185,1500,7 7 11,14.5,1714514
186,1498,1 3 10,15,1714146
187,1495,1 3 9,15,1714146
188,1491,3 14 8,14.5,1714093
189,1488,3 14 7,14.5,1714093
190,1500,6 6 14,14.5,1714054
191,1497,6 6 13,14.5,1714054
192,1488,2 13 10,14.5,1714023
193,1485,2 13 9,14.5,1714023
194,1494,4 15 6,14.5,1713979
195,1491,4 15 5,14.5,1713979
196,1498,0 11 3,15,1713794
197,1494,0 11 2,15,1713794
198,1485,1 12 12,14.5,1713769
199,1482,1 12 11,14.5,1713769
200,1500,1 12 1,15,1713741
201,1497,1 12 0,15,1713741
202,1500,3 3 7,15,1713471
203,1494,5 5 15,14.5,1713413
204,1482,0 11 14,14.5,1713334
205,1479,0 11 13,14.5,1713334
206,1495,0 2 12,15,1713257
207,1492,0 2 11,15,1713257
208,1494,4 13 8,14.5,1713055
209,1490,4 13 7,14.5,1713055
210,1491,3 12 10,14.5,1712976
211,1487,3 12 9,14.5,1712976
212,1496,5 14 6,14.5,1712949
213,1493,5 14 5,14.5,1712949
214,1500,2 2 10,15,1712753
215,1497,2 2 9,15,1712753
216,1500,1 10 3,15,1712729
217,1497,1 10 2,15,1712729
218,1488,2 11 12,14.5,1712713
219,1485,2 11 11,14.5,1712713
220,1499,2 11 0,15,1712685
221,1499,6 15 4,14.5,1712657
222,1499,7 5 13,14.5,1712645
223,1494,0 9 4,15,1712585
224,1485,1 10 14,14.5,1712269
225,1481,1 10 13,14.5,1712269
226,1496,6 4 15,14.5,1711992
227,1496,5 12 8,14.5,1711955
228,1493,5 12 7,14.5,1711955
229,1493,4 11 10,14.5,1711867
230,1490,4 11 9,14.5,1711867
231,1499,6 13 6,14.5,1711859
232,1496,6 13 5,14.5,1711859
233,1497,1 1 12,15,1711852
234,1494,1 1 11,15,1711852
235,1478,0 9 15,14.5,1711645
236,1499,2 9 2,15,1711602
237,1490,3 10 12,14.5,1711595
238,1487,3 10 11,14.5,1711595
239,1496,1 8 4,15,1711447
240,1500,3 1 9,15,1711295
241,1487,2 9 14,14.5,1711142
242,1484,2 9 13,14.5,1711142
243,1493,0 7 6,15,1711106
244,1490,0 7 5,15,1711106
245,1498,6 11 8,14.5,1710795
246,1495,6 11 7,14.5,1710795
247,1494,0 0 14,15,1710770
248,1491,0 0 13,15,1710770
249,1498,7 12 5,14.5,1710709
250,1495,5 10 10,14.5,1710697
251,1492,5 10 9,14.5,1710697
252,1498,7 3 15,14.5,1710508
253,1481,1 8 15,14.5,1710508
254,1493,4 9 12,14.5,1710415
255,1489,4 9 11,14.5,1710415
256,1500,2 0 12,15,1710383
257,1496,2 0 11,15,1710383
258,1499,2 7 4,15,1710247
259,1489,3 8 14,14.5,1709952
260,1486,3 8 13,14.5,1709952
261,1496,1 6 6,15,1709896
262,1493,1 6 5,15,1709896
263,1493,8 15 15,14,1709597
264,1490,8 15 14,14,1709597
265,1498,7 10 7,14.5,1709574
266,1500,8 11 5,14.5,1709498
267,1498,6 9 10,14.5,1709465
268,1495,6 9 9,14.5,1709465
269,1493,0 5 8,15,1709359
270,1490,0 5 7,15,1709359
271,1483,2 7 15,14.5,1709309
272,1495,5 8 12,14.5,1709173
273,1492,5 8 11,14.5,1709173
274,1492,4 7 14,14.5,1708699
275,1489,4 7 13,14.5,1708699
276,1498,2 5 6,15,1708622
277,1495,2 5 5,15,1708622
278,1496,9 14 15,14,1708467
279,1493,9 14 14,14,1708467
280,1498,10 15 13,14,1708321
281,1495,10 15 12,14,1708321
282,1500,8 9 7,14.5,1708291
283,1483,1 15 8,14.5,1708291
284,1479,1 15 7,14.5,1708291
285,1480,0 14 10,14.5,1708202
286,1477,0 14 9,14.5,1708202
287,1500,7 8 10,14.5,1708172
288,1497,7 8 9,14.5,1708172
289,1495,1 4 8,15,1708074
290,1492,1 4 7,15,1708074
291,1486,3 6 15,14.5,1708046
292,1497,6 7 12,14.5,1707869
293,1494,6 7 11,14.5,1707869
294,1494,5 6 14,14.5,1707384
295,1491,5 6 13,14.5,1707384
296,1485,2 14 8,14.5,1707345
297,1482,2 14 7,14.5,1707345
298,1492,0 3 10,15,1707344
299,1489,0 3 9,15,1707344
300,1497,3 4 5,15,1707284
301,1498,10 13 15,14,1707277
302,1495,10 13 14,14,1707277
303,1488,3 15 6,14.5,1707257
304,1485,3 15 5,14.5,1707257
305,1482,1 13 10,14.5,1707248
306,1479,1 13 9,14.5,1707248
307,1498,11 14 12,14,1707141
308,1479,0 12 12,14.5,1706968
309,1476,0 12 11,14.5,1706968
310,1494,0 12 1,15,1706941
311,1491,0 12 0,15,1706941
312,1500,12 15 10,14,1706823
313,1499,8 7 9,14.5,1706817
314,1498,2 3 8,15,1706725
315,1494,2 3 7,15,1706725
316,1488,4 5 15,14.5,1706720
317,1500,7 6 12,14.5,1706502
318,1496,7 6 11,14.5,1706502
319,1488,3 13 8,14.5,1706337
320,1484,3 13 7,14.5,1706337
321,1490,4 14 6,14.5,1706258
322,1487,4 14 5,14.5,1706258
323,1485,2 12 10,14.5,1706232
324,1482,2 12 9,14.5,1706232
325,1500,11 12 15,14,1706029
326,1497,11 12 14,14,1706029
327,1497,6 5 14,14.5,1706007
328,1493,6 5 13,14.5,1706007
329,1493,5 15 4,14.5,1705993
330,1495,1 2 10,15,1705983
331,1491,1 2 9,15,1705983
332,1482,1 11 12,14.5,1705943
333,1479,1 11 11,14.5,1705943
334,1494,0 10 3,15,1705933
335,1491,0 10 2,15,1705933
336,1497,1 11 1,15,1705916
337,1494,1 11 0,15,1705916
338,1500,12 13 12,14,1705903
339,1500,4 3 5,15,1705882
340,1479,0 10 14,14.5,1705474
341,1476,0 10 13,14.5,1705474
342,1490,5 4 15,14.5,1705331
343,1500,3 2 8,15,1705312
344,1497,3 2 7,15,1705312
345,1490,4 12 8,14.5,1705268
346,1487,4 12 7,14.5,1705268
347,1493,5 13 6,14.5,1705198
348,1490,5 13 5,14.5,1705198
349,1487,3 11 10,14.5,1705154
350,1484,3 11 9,14.5,1705154
351,1499,8 5 11,14.5,1705074
352,1491,0 1 12,15,1705059
353,1488,0 1 11,15,1705059
354,1496,6 14 4,14.5,1704943
355,1484,2 10 12,14.5,1704857
356,1481,2 10 11,14.5,1704857
357,1497,1 9 3,15,1704836
358,1493,1 9 2,15,1704836
359,1499,2 10 1,15,1704829
360,1496,2 10 0,15,1704829
361,1499,12 11 14,14,1704720
362,1490,0 8 4,15,1704656
363,1499,7 4 14,14.5,1704566
364,1496,7 4 13,14.5,1704566
365,1497,2 1 10,15,1704558
366,1494,2 1 9,15,1704558
367,1498,7 15 2,14.5,1704500
368,1481,1 9 14,14.5,1704378
369,1478,1 9 13,14.5,1704378
370,1493,5 11 8,14.5,1704138
371,1489,5 11 7,14.5,1704138
372,1495,6 12 6,14.5,1704078
373,1492,6 12 5,14.5,1704078
374,1490,4 10 10,14.5,1704014
375,1486,4 10 9,14.5,1704014
376,1493,6 3 15,14.5,1703878
377,1499,4 1 7,15,1703834
378,1498,7 13 4,14.5,1703832
379,1475,0 8 15,14.5,1703721
380,1487,3 9 12,14.5,1703708
381,1484,3 9 11,14.5,1703708
382,1498,3 9 0,15,1703680
383,1499,2 8 3,15,1703678
384,1496,2 8 2,15,1703678
385,1494,1 0 12,15,1703622
386,1491,1 0 11,15,1703622
387,1493,1 7 4,15,1703487
388,1484,2 8 14,14.5,1703220
389,1480,2 8 13,14.5,1703220
390,1490,0 6 6,15,1703111
391,1487,0 6 5,15,1703111
392,1499,3 0 10,15,1703068
393,1496,3 0 9,15,1703068
394,1498,8 3 13,14.5,1703063
395,1487,7 15 15,14,1702996
396,1484,7 15 14,14,1702996
397,1495,6 10 8,14.5,1702947
398,1492,6 10 7,14.5,1702947
399,1498,7 11 6,14.5,1702897
400,1494,7 11 5,14.5,1702897
401,1492,5 9 10,14.5,1702813
402,1489,5 9 9,14.5,1702813
403,1500,8 12 4,14.5,1702661
404,1477,1 7 15,14.5,1702552
405,1489,4 8 12,14.5,1702497
406,1486,4 8 11,14.5,1702497
407,1498,3 7 2,15,1702456
408,1495,7 2 15,14.5,1702363
409,1495,2 6 4,15,1702255
410,1486,3 7 14,14.5,1701999
411,1483,3 7 13,14.5,1701999
412,1490,8 14 15,14,1701896
413,1487,8 14 14,14,1701896
414,1492,1 5 6,15,1701868
415,1489,1 5 5,15,1701868
416,1493,9 15 13,14,1701775
417,1490,9 15 12,14,1701775
418,1497,7 9 8,14.5,1701695
419,1494,7 9 7,14.5,1701695
420,1500,8 10 6,14.5,1701656
421,1497,8 10 5,14.5,1701656
422,1494,6 8 10,14.5,1701551
423,1491,6 8 9,14.5,1701551
424,1477,0 15 8,14.5,1701512
425,1474,0 15 7,14.5,1701512
426,1500,9 2 13,14.5,1701498
427,1480,2 6 15,14.5,1701321
428,1489,0 4 8,15,1701296
429,1486,0 4 7,15,1701296
430,1491,5 7 12,14.5,1701223
431,1488,5 7 11,14.5,1701223
432,1498,3 5 4,15,1700960
433,1497,8 1 15,14.5,1700785
434,1492,9 13 15,14,1700736
435,1489,9 13 14,14,1700736
436,1488,4 6 14,14.5,1700715
437,1485,4 6 13,14.5,1700715
438,1495,10 14 13,14,1700626
439,1492,10 14 12,14,1700626
440,1479,1 14 8,14.5,1700596
441,1476,1 14 7,14.5,1700596
442,1495,2 4 6,15,1700562
443,1491,2 4 5,15,1700562
444,1482,2 15 6,14.5,1700536
445,1479,2 15 5,14.5,1700536
446,1476,0 13 10,14.5,1700473
447,1473,0 13 9,14.5,1700473
448,1500,8 8 8,14.5,1700382
449,1496,8 8 7,14.5,1700382
450,1499,9 9 5,14.5,1700354
451,1498,11 15 11,14,1700333
452,1495,11 15 10,14,1700333
453,1497,7 7 10,14.5,1700227
454,1494,7 7 9,14.5,1700227
455,1482,3 5 15,14.5,1700027
456,1492,1 3 8,15,1699979
457,1489,1 3 7,15,1699979
458,1494,6 6 12,14.5,1699888
459,1491,6 6 11,14.5,1699888
460,1482,2 13 8,14.5,1699619
461,1479,2 13 7,14.5,1699619
462,1500,4 4 4,15,1699602
463,1485,3 14 6,14.5,1699567
464,1481,3 14 5,14.5,1699567
465,1495,10 12 15,14,1699517
466,1491,10 12 14,14,1699517
467,1479,1 12 10,14.5,1699488
468,1476,1 12 9,14.5,1699488
469,1497,11 13 13,14,1699417
470,1494,11 13 12,14,1699417
471,1491,5 5 14,14.5,1699368
472,1488,5 5 13,14.5,1699368
473,1487,4 15 4,14.5,1699329
474,1489,0 2 10,15,1699213
475,1485,0 2 9,15,1699213
476,1497,3 3 6,15,1699192
477,1494,3 3 5,15,1699192
478,1476,0 11 12,14.5,1699174
479,1473,0 11 11,14.5,1699174
480,1491,0 11 1,15,1699146
481,1488,0 11 0,15,1699146
482,1499,9 0 15,14.5,1699143
483,1500,12 14 11,14,1699135
484,1497,12 14 10,14,1699135
485,1499,9 7 7,14.5,1699008
486,1499,8 6 10,14.5,1698841
487,1496,8 6 9,14.5,1698841
488,1484,4 4 15,14.5,1698669
489,1500,13 15 8,14,1698669
490,1494,2 2 8,15,1698598
491,1491,2 2 7,15,1698598
492,1484,3 12 8,14.5,1698581
493,1481,3 12 7,14.5,1698581
494,1487,4 13 6,14.5,1698537
495,1484,4 13 5,14.5,1698537
496,1496,7 5 12,14.5,1698491
497,1493,7 5 11,14.5,1698491
498,1481,2 11 10,14.5,1698441
499,1478,2 11 9,14.5,1698441
500,1490,5 14 4,14.5,1698309
501,1497,11 11 15,14,1698238
502,1494,11 11 14,14,1698238
503,1500,12 12 13,14,1698149
504,1497,12 12 12,14,1698149
505,1478,1 10 12,14.5,1698118
506,1475,1 10 11,14.5,1698118
507,1493,1 10 1,15,1698090
508,1490,1 10 0,15,1698090
509,1491,0 9 3,15,1698071
510,1487,0 9 2,15,1698071
511,1493,6 4 14,14.5,1697959
512,1490,6 4 13,14.5,1697959
513,1496,6 15 3,14.5,1697893
514,1492,6 15 2,14.5,1697893
515,1499,13 13 10,14,1697878
516,1491,1 1 10,15,1697821
517,1488,1 1 9,15,1697821
518,1499,4 2 6,15,1697759
519,1496,4 2 5,15,1697759
520,1475,0 9 14,14.5,1697615
521,1472,0 9 13,14.5,1697615
522,1487,4 11 8,14.5,1697481
523,1484,4 11 7,14.5,1697481
524,1490,5 12 6,14.5,1697447
525,1486,5 12 5,14.5,1697447
526,1498,9 5 9,14.5,1697393
527,1484,3 10 10,14.5,1697332
528,1481,3 10 9,14.5,1697332
529,1487,5 3 15,14.5,1697249
530,1492,6 13 4,14.5,1697228
531,1496,3 1 8,15,1697152
532,1493,3 1 7,15,1697152
533,1498,8 4 12,14.5,1697031
534,1495,8 4 11,14.5,1697031
535,1481,2 9 12,14.5,1697000
536,1478,2 9 11,14.5,1697000
537,1496,2 9 1,15,1696973
538,1493,2 9 0,15,1696973
539,1493,1 8 3,15,1696944
540,1490,1 8 2,15,1696944
541,1499,12 10 15,14,1696900
542,1496,12 10 14,14,1696900
543,1488,0 0 12,15,1696862
544,1485,0 0 11,15,1696862
545,1499,13 11 12,14,1696822
546,1498,7 14 3,14.5,1696822
547,1495,7 14 2,14.5,1696822
548,1487,0 7 4,15,1696727
549,1495,7 3 14,14.5,1696488
550,1492,7 3 13,14.5,1696488
551,1478,1 8 14,14.5,1696488
552,1475,1 8 13,14.5,1696488
553,1482,6 15 15,14,1696395
554,1479,6 15 14,14,1696395
555,1493,2 0 10,15,1696363
556,1490,2 0 9,15,1696363
557,1489,5 10 8,14.5,1696321
558,1486,5 10 7,14.5,1696321
559,1492,6 11 6,14.5,1696297
560,1489,6 11 5,14.5,1696297
561,1498,5 1 5,15,1696262
562,1497,8 15 0,14.5,1696227
563,1486,4 9 10,14.5,1696162
564,1483,4 9 9,14.5,1696162
565,1495,7 12 4,14.5,1696087
566,1498,0 0 0,15.5,1695909
567,1500,10 4 9,14.5,1695885
568,1483,3 8 12,14.5,1695820
569,1480,3 8 11,14.5,1695820
570,1472,0 7 15,14.5,1695796
571,1498,3 8 1,15,1695793
572,1495,3 8 0,15,1695793
573,1489,6 2 15,14.5,1695765
574,1496,2 7 3,15,1695753
575,1492,2 7 2,15,1695753
576,1497,8 13 2,14.5,1695691
577,1499,4 0 8,15,1695643
578,1495,4 0 7,15,1695643
579,1489,1 6 4,15,1695527
580,1497,9 3 11,14.5,1695510
581,1498,13 9 14,14,1695503
582,1484,7 14 15,14,1695325
583,1481,7 14 14,14,1695325
584,1480,2 7 14,14.5,1695298
585,1477,2 7 13,14.5,1695298
586,1487,8 15 13,14,1695230
587,1484,8 15 12,14,1695230
588,1486,0 5 6,15,1695115
589,1483,0 5 5,15,1695115
590,1500,9 14 0,14.5,1695106
591,1491,6 9 8,14.5,1695100
592,1488,6 9 7,14.5,1695100
593,1494,7 10 6,14.5,1695086
594,1491,7 10 5,14.5,1695086
595,1497,8 2 14,14.5,1694953
596,1494,8 2 13,14.5,1694953
597,1489,5 8 10,14.5,1694930
598,1485,5 8 9,14.5,1694930
599,1497,8 11 4,14.5,1694886
600,1474,1 6 15,14.5,1694597
601,1486,4 7 12,14.5,1694578
602,1482,4 7 11,14.5,1694578
603,1497,4 7 0,15,1694550
604,1498,3 6 3,15,1694501
605,1495,3 6 2,15,1694501
606,1500,9 12 2,14.5,1694500
607,1492,2 5 4,15,1694263
608,1491,7 1 15,14.5,1694218
609,1486,8 13 15,14,1694195
610,1483,8 13 14,14,1694195
611,1489,9 14 13,14,1694110
612,1486,9 14 12,14,1694110
613,1500,14 8 14,14,1694046
614,1483,3 6 14,14.5,1694045
615,1479,3 6 13,14.5,1694045
616,1500,10 2 11,14.5,1693926
617,1473,0 14 8,14.5,1693848
618,1470,0 14 7,14.5,1693848
619,1492,10 15 11,14,1693843
620,1489,10 15 10,14,1693843
621,1489,1 4 6,15,1693841
622,1486,1 4 5,15,1693841
623,1494,7 8 8,14.5,1693817
624,1491,7 8 7,14.5,1693817
625,1497,8 9 6,14.5,1693814
626,1493,8 9 5,14.5,1693814
627,1476,1 15 6,14.5,1693814
628,1473,1 15 5,14.5,1693814
629,1491,6 7 10,14.5,1693637
630,1488,6 7 9,14.5,1693637
631,1499,9 10 4,14.5,1693626
632,1500,9 1 14,14.5,1693357
633,1496,9 1 13,14.5,1693357
634,1476,2 5 15,14.5,1693334
635,1488,5 6 12,14.5,1693274
636,1485,5 6 11,14.5,1693274
637,1500,5 6 0,15,1693246
638,1486,0 3 8,15,1693233
639,1483,0 3 7,15,1693233
640,1500,4 5 3,15,1693185
641,1497,4 5 2,15,1693185
642,1489,9 12 15,14,1693005
643,1486,9 12 14,14,1693005
644,1494,3 4 4,15,1692937
645,1492,10 13 13,14,1692930
646,1489,10 13 12,14,1692930
647,1476,1 13 8,14.5,1692901
648,1473,1 13 7,14.5,1692901
649,1479,2 14 6,14.5,1692875
650,1476,2 14 5,14.5,1692875
651,1473,0 12 10,14.5,1692744
652,1470,0 12 9,14.5,1692744
653,1485,4 5 14,14.5,1692730
654,1482,4 5 13,14.5,1692730
655,1495,11 14 11,14,1692674
656,1491,11 14 10,14,1692674
657,1482,3 15 4,14.5,1692665
658,1493,8 0 15,14.5,1692608
659,1491,2 3 6,15,1692503
660,1488,2 3 5,15,1692503
661,1499,9 8 6,14.5,1692482
662,1496,9 8 5,14.5,1692482
663,1496,8 7 8,14.5,1692474
664,1493,8 7 7,14.5,1692474
665,1493,7 6 10,14.5,1692282
666,1490,7 6 9,14.5,1692282
667,1497,12 15 9,14,1692235
668,1494,12 15 8,14,1692235
669,1479,3 4 15,14.5,1692008
670,1490,6 5 12,14.5,1691907
671,1487,6 5 11,14.5,1691907
672,1478,2 12 8,14.5,1691893
673,1475,2 12 7,14.5,1691893
674,1488,1 2 8,15,1691884
675,1485,1 2 7,15,1691884
676,1481,3 13 6,14.5,1691876
677,1478,3 13 5,14.5,1691876
678,1499,5 4 2,15,1691807
679,1491,10 11 15,14,1691757
680,1488,10 11 14,14,1691757
681,1476,1 11 10,14.5,1691727
682,1472,1 11 9,14.5,1691727
683,1499,10 0 13,14.5,1691697
684,1494,11 12 13,14,1691692
685,1491,11 12 12,14,1691692
686,1484,4 14 4,14.5,1691675
687,1496,4 3 4,15,1691547
688,1497,12 13 11,14,1691446
689,1494,12 13 10,14,1691446
690,1473,0 10 12,14.5,1691379
691,1469,0 10 11,14.5,1691379
692,1487,5 4 14,14.5,1691353
693,1484,5 4 13,14.5,1691353
694,1487,0 10 1,15,1691352
695,1484,0 10 0,15,1691352
696,1490,5 15 3,14.5,1691286
697,1487,5 15 2,14.5,1691286
698,1494,3 2 6,15,1691101
699,1490,3 2 5,15,1691101
700,1498,10 7 5,14.5,1691089
701,1485,0 1 10,15,1691083
702,1482,0 1 9,15,1691083
703,1498,9 6 8,14.5,1691069
704,1495,9 6 7,14.5,1691069
705,1500,13 14 9,14,1691018
706,1496,13 14 8,14,1691018
707,1495,8 5 10,14.5,1690865
708,1492,8 5 9,14.5,1690865
709,1481,3 11 8,14.5,1690825
710,1478,3 11 7,14.5,1690825
711,1484,4 12 6,14.5,1690817
712,1480,4 12 5,14.5,1690817
713,1478,2 10 10,14.5,1690649
714,1475,2 10 9,14.5,1690649
715,1486,5 13 4,14.5,1690624
716,1481,4 3 15,14.5,1690619
717,1493,7 4 12,14.5,1690479
718,1489,7 4 11,14.5,1690479
719,1490,2 1 8,15,1690471
720,1487,2 1 7,15,1690471
721,1493,11 10 15,14,1690448
722,1490,11 10 14,14,1690448
723,1499,14 15 6,14,1690404
724,1496,12 11 13,14,1690395
725,1493,12 11 12,14,1690395
726,1475,1 9 12,14.5,1690293
727,1472,1 9 11,14.5,1690293
728,1490,1 9 1,15,1690265
729,1487,1 9 0,15,1690265
730,1492,6 14 3,14.5,1690245
731,1489,6 14 2,14.5,1690245
732,1487,0 8 3,15,1690210
733,1484,0 8 2,15,1690210
734,1499,13 12 11,14,1690160
735,1496,13 12 10,14,1690160
736,1499,5 2 4,15,1690094
737,1489,6 3 14,14.5,1689912
738,1486,6 3 13,14.5,1689912
739,1476,5 15 15,14,1689794
740,1473,5 15 14,14,1689794
741,1472,0 8 14,14.5,1689756
742,1469,0 8 13,14.5,1689756
743,1499,14 13 8,14,1689742
744,1486,5 11 6,14.5,1689696
745,1483,5 11 5,14.5,1689696
746,1483,4 10 8,14.5,1689695
747,1480,4 10 7,14.5,1689695
748,1495,7 15 1,14.5,1689678
749,1492,7 15 0,14.5,1689678
750,1487,1 0 10,15,1689658
751,1484,1 0 9,15,1689658
752,1496,4 1 6,15,1689636
753,1493,4 1 5,15,1689636
754,1500,11 6 5,14.5,1689636
755,1497,10 5 7,14.5,1689603
756,1489,6 12 4,14.5,1689513
757,1480,3 9 10,14.5,1689510
758,1477,3 9 9,14.5,1689510
759,1498,9 4 10,14.5,1689387
760,1495,9 4 9,14.5,1689387
761,1483,5 2 15,14.5,1689166
762,1477,2 8 12,14.5,1689144
763,1474,2 8 11,14.5,1689144
764,1495,7 13 3,14.5,1689144
