rank,cp,ivs,maxlevel,stat-product
64,1497,6 15 9,16.5,1631180
65,1486,2 14 15,16.5,1630613
66,1492,0 14 6,17,1630542
67,1489,0 14 5,17,1630542
68,1494,4 15 12,16.5,1630185
69,1491,4 15 11,16.5,1630185
70,1496,1 11 10,17,1630071
71,1493,1 11 9,17,1630071
72,1500,0 6 7,17.5,1629730
73,1498,3 12 5,17,1629717
74,1500,2 15 3,17,1629695
75,1497,2 15 2,17,1629695
76,1495,5 12 15,16.5,1629630
77,1497,2 7 15,17,1629619
78,1495,2 7 14,17,1629619
79,1500,7 13 11,16.5,1629176
80,1488,2 15 14,16.5,1629000
81,1485,2 15 13,16.5,1629000
82,1491,0 15 4,17,1628669
83,1499,0 7 5,17.5,1628650
84,1496,2 8 13,17,1628637
85,1495,1 12 8,17,1628567
86,1492,1 12 7,17,1628567
87,1497,5 13 14,16.5,1628146
88,1494,5 13 13,16.5,1628146
89,1499,3 13 4,17,1627973
90,1479,0 15 15,16.5,1627625
91,1498,2 9 12,17,1627504
92,1495,2 9 11,17,1627504
93,1498,7 14 9,16.5,1627456
94,1500,4 10 7,17,1627403
95,1490,0 8 15,17,1627095
96,1487,0 8 14,17,1627095
97,1488,3 13 15,16.5,1626929
98,1494,1 13 6,17,1626912
99,1490,1 13 5,17,1626912
100,1495,5 14 12,16.5,1626514
101,1492,5 14 11,16.5,1626514
102,1497,2 10 10,17,1626220
103,1494,2 10 9,17,1626220
104,1498,3 14 2,17,1626077
105,1489,0 9 13,17,1626046
106,1500,0 9 2,17.5,1626027
107,1499,4 11 5,17,1625880
108,1496,6 11 15,16.5,1625742
109,1500,7 15 8,16.5,1625586
110,1497,7 15 7,16.5,1625586
111,1499,3 6 15,17,1625470
112,1496,3 6 14,17,1625470
113,1489,3 14 14,16.5,1625383
114,1486,3 14 13,16.5,1625383
115,1492,1 14 4,17,1625106
116,1498,11 15 15,16,1624892
117,1491,0 10 12,17,1624847
118,1488,0 10 11,17,1624847
119,1496,2 11 8,17,1624785
120,1493,2 11 7,17,1624785
121,1494,5 15 10,16.5,1624733
122,1491,5 15 9,16.5,1624733
123,1498,3 7 13,17,1624560
124,1500,1 6 5,17.5,1624556
125,1498,0 10 0,17.5,1624484
126,1498,6 12 14,16.5,1624327
127,1495,6 12 13,16.5,1624327
128,1480,1 14 15,16.5,1624064
129,1500,3 15 1,17,1624029
130,1497,3 15 0,17,1624029
131,1488,3 15 12,16.5,1623690
132,1485,3 15 11,16.5,1623690
133,1500,8 13 9,16.5,1623652
134,1490,0 11 10,17,1623499
135,1487,0 11 9,17,1623499
136,1500,3 8 12,17,1623498
137,1497,3 8 11,17,1623498
138,1495,2 12 6,17,1623198
139,1492,2 12 5,17,1623198
140,1489,4 12 15,16.5,1623163
141,1494,1 15 3,17,1623150
142,1491,1 15 2,17,1623150
143,1491,1 7 15,17,1623074
144,1488,1 7 14,17,1623074
145,1497,6 13 12,16.5,1622762
146,1494,6 13 11,16.5,1622762
147,1482,1 15 14,16.5,1622457
148,1479,1 15 13,16.5,1622457
149,1499,4 13 2,17,1622377
150,1498,3 9 10,17,1622284
151,1495,3 9 9,17,1622284
152,1490,1 8 13,17,1622096
153,1489,0 12 8,17,1622000
154,1486,0 12 7,17,1622000
155,1500,5 10 5,17,1621960
156,1498,8 14 7,16.5,1621850
157,1497,7 10 15,16.5,1621772
158,1491,4 13 14,16.5,1621685
159,1488,4 13 13,16.5,1621685
160,1499,0 1 15,17.5,1621476
161,1496,0 1 14,17.5,1621476
162,1493,2 13 4,17,1621461
163,1500,4 5 15,17,1621235
164,1497,4 5 14,17,1621235
165,1498,0 2 13,17.5,1621090
166,1499,12 14 15,16,1621059
167,1495,6 14 10,16.5,1621049
168,1492,6 14 9,16.5,1621049
169,1492,1 9 12,17,1620968
170,1489,1 9 11,17,1620968
171,1497,3 10 8,17,1620919
172,1494,3 10 7,17,1620919
173,1499,1 9 0,17.5,1620606
174,1500,0 3 12,17.5,1620550
175,1497,0 3 11,17.5,1620550
176,1499,7 11 14,16.5,1620426
177,1496,7 11 13,16.5,1620426
178,1482,2 13 15,16.5,1620421
179,1499,4 6 13,17,1620397
180,1498,4 14 0,17,1620397
181,1487,0 13 6,17,1620351
182,1484,0 13 5,17,1620351
183,1489,4 14 12,16.5,1620059
184,1486,4 14 11,16.5,1620059
185,1500,8 15 6,16.5,1619897
186,1497,8 15 5,16.5,1619897
187,1499,0 4 10,17.5,1619856
188,1496,0 4 9,17.5,1619856
189,1491,1 10 10,17,1619689
190,1488,1 10 9,17,1619689
191,1495,2 14 3,17,1619572
192,1492,2 14 2,17,1619572
193,1498,4 7 11,17,1619408
194,1496,3 11 6,17,1619402
195,1493,3 11 5,17,1619402
196,1490,5 11 15,16.5,1619316
197,1498,12 15 13,16,1619284
198,1494,6 15 8,16.5,1619186
199,1491,6 15 7,16.5,1619186
200,1498,0 5 8,17.5,1619008
201,1495,0 5 7,17.5,1619008
202,1493,2 6 15,17,1618968
203,1490,2 6 14,17,1618968
204,1498,7 12 12,16.5,1618930
205,1495,7 12 11,16.5,1618930
206,1483,2 14 14,16.5,1618882
207,1480,2 14 13,16.5,1618882
208,1492,10 15 15,16,1618594
209,1486,0 14 4,17,1618553
210,1488,4 15 10,16.5,1618286
211,1485,4 15 9,16.5,1618286
212,1500,4 8 10,17,1618265
213,1497,4 8 9,17,1618265
214,1490,1 11 8,17,1618259
215,1487,1 11 7,17,1618259
216,1492,2 7 13,17,1618062
217,1499,9 13 7,16.5,1618034
218,1497,0 6 6,17.5,1618005
219,1494,0 6 5,17.5,1618005
220,1492,5 12 14,16.5,1617906
221,1489,5 12 13,16.5,1617906
222,1495,3 12 4,17,1617734
223,1498,8 9 15,16.5,1617720
224,1494,2 15 1,17,1617533
225,1491,2 15 0,17,1617533
226,1474,0 14 15,16.5,1617515
227,1497,7 13 10,16.5,1617284
228,1494,7 13 9,16.5,1617284
229,1482,2 15 12,16.5,1617195
230,1479,2 15 11,16.5,1617195
231,1500,13 13 15,16,1617147
232,1494,2 8 12,17,1617004
233,1491,2 8 11,17,1617004
234,1498,4 9 8,17,1616971
235,1495,4 9 7,17,1616971
236,1500,1 0 15,17.5,1616966
237,1497,1 0 14,17.5,1616966
238,1498,5 4 14,17,1616915
239,1496,0 7 4,17.5,1616848
240,1483,3 12 15,16.5,1616697
241,1499,5 13 0,17,1616685
242,1489,1 12 6,17,1616679
243,1486,1 12 5,17,1616679
244,1499,1 1 13,17.5,1616656
245,1488,0 15 3,17,1616605
246,1485,0 15 2,17,1616605
247,1485,0 7 15,17,1616530
248,1482,0 7 14,17,1616530
249,1500,8 10 14,16.5,1616443
250,1497,8 10 13,16.5,1616443
251,1491,5 13 12,16.5,1616348
252,1488,5 13 11,16.5,1616348
253,1498,1 2 11,17.5,1616191
254,1500,5 5 13,17,1616150
255,1498,9 14 5,16.5,1616149
256,1476,0 15 14,16.5,1615915
257,1473,0 15 13,16.5,1615915
258,1496,3 13 3,17,1615914
259,1493,3 13 2,17,1615914
260,1492,2 9 10,17,1615795
261,1489,2 9 9,17,1615795
262,1500,1 3 10,17.5,1615572
263,1497,1 3 9,17.5,1615572
264,1484,0 8 13,17,1615556
265,1498,0 8 3,17.5,1615537
266,1495,0 8 2,17.5,1615537
267,1497,4 10 6,17,1615524
268,1494,4 10 5,17,1615524
269,1495,7 14 8,16.5,1615489
270,1492,7 14 7,16.5,1615489
271,1499,13 14 13,16,1615440
272,1491,6 10 15,16.5,1615387
273,1499,5 6 11,17,1615233
274,1485,3 13 14,16.5,1615224
275,1482,3 13 13,16.5,1615224
276,1499,8 11 12,16.5,1615017
277,1496,8 11 11,16.5,1615017
278,1487,1 13 4,17,1614949
279,1493,11 14 15,16,1614800
280,1499,1 4 8,17.5,1614797
281,1496,1 4 7,17.5,1614797
282,1494,3 5 15,17,1614776
283,1491,3 5 14,17,1614776
284,1489,5 14 10,16.5,1614641
285,1487,5 14 9,16.5,1614641
286,1491,2 10 8,17,1614436
287,1488,2 10 7,17,1614436
288,1486,0 9 12,17,1614432
289,1483,0 9 11,17,1614432
290,1498,5 7 9,17,1614163
291,1500,10 12 7,16.5,1614138
292,1500,9 15 4,16.5,1614114
293,1497,0 9 1,17.5,1614071
294,1493,0 9 0,17.5,1614071
295,1493,6 11 14,16.5,1614046
296,1490,6 11 13,16.5,1614046
297,1493,3 6 13,17,1613942
298,1495,3 14 1,17,1613942
299,1492,3 14 0,17,1613942
300,1496,4 11 4,17,1613925
301,1476,1 13 15,16.5,1613914
302,1498,1 5 6,17.5,1613868
303,1495,1 5 5,17.5,1613868
304,1483,3 14 12,16.5,1613605
305,1481,3 14 11,16.5,1613605
306,1499,9 8 15,16.5,1613586
307,1498,13 15 11,16,1613584
308,1494,7 15 6,16.5,1613545
309,1491,7 15 5,16.5,1613545
310,1498,8 12 10,16.5,1613440
311,1495,8 12 9,16.5,1613440
312,1485,0 10 10,17,1613158
313,1482,0 10 9,17,1613158
314,1489,1 14 3,17,1613068
315,1486,1 14 2,17,1613068
316,1495,11 15 14,16,1613032
317,1492,11 15 13,16,1613032
318,1495,3 7 12,17,1612956
319,1492,3 7 11,17,1612956
320,1500,5 8 8,17,1612939
321,1497,5 8 7,17,1612939
322,1490,2 11 6,17,1612925
323,1487,2 11 5,17,1612925
324,1500,6 12 0,17,1612893
325,1484,4 11 15,16.5,1612890
326,1488,5 15 8,16.5,1612786
327,1485,5 15 7,16.5,1612786
328,1497,1 6 4,17.5,1612783
329,1492,6 12 12,16.5,1612556
330,1489,6 12 11,16.5,1612556
331,1499,6 3 14,17,1612509
332,1487,1 6 15,17,1612466
333,1484,1 6 14,17,1612466
334,1498,9 9 13,16.5,1612380
335,1477,1 14 14,16.5,1612380
336,1475,1 14 13,16.5,1612380
337,1499,10 13 5,16.5,1612322
338,1486,9 15 15,16,1612296
339,1498,4 12 3,17,1612174
340,1495,4 12 2,17,1612174
341,1500,2 0 13,17.5,1612133
342,1482,3 15 10,16.5,1611838
343,1479,3 15 9,16.5,1611838
344,1494,3 8 10,17,1611818
345,1491,3 8 9,17,1611818
346,1499,2 1 11,17.5,1611744
347,1484,0 11 8,17,1611734
348,1481,0 11 7,17,1611734
349,1497,8 13 8,16.5,1611713
350,1494,8 13 7,16.5,1611713
351,1486,1 7 13,17,1611563
352,1498,5 9 6,17,1611563
353,1495,5 9 5,17,1611563
354,1499,1 7 3,17.5,1611544
355,1496,1 7 2,17.5,1611544
356,1500,14 13 13,16,1611517
357,1486,4 12 14,16.5,1611486
358,1483,4 12 13,16.5,1611486
359,1492,7 9 15,16.5,1611376
360,1489,2 12 4,17,1611263
361,1498,2 2 9,17.5,1611199
362,1488,1 15 1,17,1611037
363,1485,1 15 0,17,1611037
364,1500,9 10 12,16.5,1611023
365,1497,9 10 11,16.5,1611023
366,1500,6 5 11,17,1610974
367,1494,12 13 15,16,1610927
368,1491,6 13 10,16.5,1610917
369,1488,6 13 9,16.5,1610917
370,1476,1 15 12,16.5,1610700
371,1473,1 15 11,16.5,1610700
372,1492,3 9 8,17,1610529
373,1489,3 9 7,17,1610529
374,1488,1 8 12,17,1610510
375,1485,1 8 11,17,1610510
376,1500,2 3 8,17.5,1610500
377,1497,2 3 7,17.5,1610500
378,1495,4 4 15,17,1610498
379,1492,4 4 14,17,1610498
380,1494,0 0 15,17.5,1610446
381,1491,0 0 14,17.5,1610446
382,1496,4 13 1,17,1610270
383,1493,4 13 0,17,1610270
384,1477,2 12 15,16.5,1610230
385,1483,0 12 6,17,1610160
386,1480,0 12 5,17,1610160
387,1498,1 8 1,17.5,1610150
388,1495,1 8 0,17.5,1610150
389,1493,0 1 13,17.5,1610137
390,1494,7 10 14,16.5,1610104
391,1491,7 10 13,16.5,1610104
392,1497,5 10 4,17,1610034
393,1499,6 6 9,17,1609976
394,1485,4 13 12,16.5,1609934
395,1482,4 13 11,16.5,1609934
396,1495,8 14 6,16.5,1609836
397,1492,8 14 5,16.5,1609836
398,1494,4 5 13,17,1609737
399,1499,14 14 11,16,1609729
400,1495,0 2 12,17.5,1609674
401,1492,0 2 11,17.5,1609674
402,1499,2 4 6,17.5,1609644
403,1496,2 4 5,17.5,1609644
404,1499,9 11 10,16.5,1609516
405,1496,9 11 9,16.5,1609516
406,1490,2 13 3,17,1609450
407,1487,2 13 2,17,1609450
408,1500,10 7 15,16.5,1609370
409,1486,1 9 10,17,1609306
410,1483,1 9 9,17,1609306
411,1496,12 14 14,16,1609226
412,1493,12 14 13,16,1609226
413,1489,6 14 8,16.5,1609129
414,1486,6 14 7,16.5,1609129
415,1491,3 10 6,17,1609088
416,1488,3 10 5,17,1609088
417,1494,0 3 10,17.5,1609057
418,1491,0 3 9,17.5,1609057
419,1485,5 10 15,16.5,1609002
420,1498,6 7 7,17,1608825
421,1496,4 6 12,17,1608823
422,1493,4 6 11,17,1608823
423,1479,2 13 14,16.5,1608764
424,1476,2 13 13,16.5,1608764
425,1493,7 11 12,16.5,1608683
426,1490,7 11 11,16.5,1608683
427,1498,2 5 4,17.5,1608633
428,1488,10 14 15,16,1608541
429,1481,0 13 4,17,1608437
430,1500,11 12 5,16.5,1608415
431,1499,5 11 3,17,1608352
432,1496,5 11 2,17,1608352
433,1488,2 5 15,17,1608317
434,1485,2 5 14,17,1608317
435,1493,0 4 8,17.5,1608286
436,1490,0 4 7,17.5,1608286
437,1499,10 8 13,16.5,1608235
438,1499,10 15 2,16.5,1608235
439,1484,4 14 10,16.5,1608234
440,1481,4 14 9,16.5,1608234
441,1499,7 2 14,17,1608017
442,1485,1 10 8,17,1607952
443,1482,1 10 7,17,1607952
444,1498,9 12 8,16.5,1607857
445,1495,9 12 7,16.5,1607857
446,1494,8 15 4,16.5,1607809
447,1498,14 15 9,16,1607791
448,1495,4 7 10,17,1607757
449,1492,4 7 9,17,1607757
450,1487,5 11 14,16.5,1607666
451,1484,5 11 13,16.5,1607666
452,1499,6 8 6,17,1607520
453,1496,6 8 5,17,1607520
454,1490,3 11 4,17,1607495
455,1487,2 6 13,17,1607486
456,1489,2 14 1,17,1607486
457,1486,2 14 0,17,1607486
458,1500,2 6 3,17.5,1607467
459,1497,2 6 2,17.5,1607467
460,1470,0 13 15,16.5,1607406
461,1495,12 15 12,16,1607378
462,1492,12 15 11,16,1607378
463,1492,0 5 6,17.5,1607360
464,1489,0 5 5,17.5,1607360
465,1493,8 8 15,16.5,1607283
466,1500,3 0 11,17.5,1607208
467,1488,6 15 6,16.5,1607192
468,1485,6 15 5,16.5,1607192
469,1478,2 14 12,16.5,1607150
470,1475,2 14 11,16.5,1607150
471,1492,7 12 10,16.5,1607113
472,1489,7 12 9,16.5,1607113
473,1495,13 12 15,16,1606976
474,1498,10 9 11,16.5,1606949
475,1489,10 15 14,16,1606780
476,1486,10 15 13,16,1606780
477,1499,3 1 9,17.5,1606740
478,1483,0 14 3,17,1606564
479,1480,0 14 2,17,1606564
480,1494,4 8 8,17,1606539
481,1491,4 8 7,17,1606539
482,1497,5 12 1,17,1606518
483,1494,5 12 0,17,1606518
484,1489,2 7 12,17,1606504
485,1486,2 7 11,17,1606504
486,1478,3 11 15,16.5,1606464
487,1484,1 11 6,17,1606447
488,1481,1 11 5,17,1606447
489,1482,4 15 8,16.5,1606386
490,1479,4 15 7,16.5,1606386
491,1491,0 6 4,17.5,1606280
492,1486,5 12 12,16.5,1606182
493,1483,5 12 11,16.5,1606182
494,1499,2 7 1,17.5,1606145
495,1496,2 7 0,17.5,1606145
496,1496,5 3 15,17,1606135
497,1493,5 3 14,17,1606135
498,1498,3 2 7,17.5,1606115
499,1495,8 9 14,16.5,1606082
500,1492,8 9 13,16.5,1606082
501,1498,6 9 4,17,1606062
502,1496,9 13 6,16.5,1606048
503,1493,9 13 5,16.5,1606048
504,1481,8 15 15,16,1605998
505,1481,0 6 15,17,1605964
506,1478,0 6 14,17,1605964
507,1471,0 14 14,16.5,1605878
508,1469,0 14 13,16.5,1605878
509,1500,15 13 11,16,1605797
510,1492,3 12 3,17,1605751
511,1489,3 12 2,17,1605751
512,1500,7 5 9,17,1605706
513,1494,1 0 13,17.5,1605658
514,1500,10 10 10,16.5,1605511
515,1497,10 10 9,16.5,1605511
516,1495,5 4 13,17,1605447
517,1491,7 13 8,16.5,1605393
518,1488,7 13 7,16.5,1605393
519,1476,2 15 10,16.5,1605391
520,1473,2 15 9,16.5,1605391
521,1488,2 8 10,17,1605371
522,1485,2 8 9,17,1605371
523,1497,13 13 14,16,1605343
524,1494,13 13 13,16,1605343
525,1500,3 3 6,17.5,1605335
526,1497,3 3 5,17.5,1605335
527,1496,1 1 12,17.5,1605271
528,1493,1 1 11,17.5,1605271
529,1492,4 9 6,17,1605168
530,1489,4 9 5,17,1605168
531,1480,3 12 14,16.5,1605066
532,1477,3 12 13,16.5,1605066
533,1480,0 7 13,17,1605065
534,1493,0 7 3,17.5,1605046
535,1490,0 7 2,17.5,1605046
536,1486,6 9 15,16.5,1605032
537,1483,1 12 4,17,1604792
538,1494,8 10 12,16.5,1604730
539,1491,8 10 11,16.5,1604730
540,1495,1 2 10,17.5,1604729
541,1492,1 2 9,17.5,1604729
542,1489,11 13 15,16,1604707
543,1499,7 6 7,17,1604627
544,1497,5 5 12,17,1604606
545,1494,5 5 11,17,1604606
546,1485,5 13 10,16.5,1604550
547,1482,5 13 9,16.5,1604550
548,1482,0 15 1,17,1604541
549,1479,0 15 0,17,1604541
550,1500,6 10 3,17,1604450
551,1497,6 10 2,17,1604450
552,1499,3 4 4,17.5,1604398
553,1470,0 15 12,16.5,1604206
554,1467,0 15 11,16.5,1604206
555,1495,9 14 4,16.5,1604088
556,1487,2 9 8,17,1604087
557,1484,2 9 7,17,1604087
558,1489,3 4 15,17,1604082
559,1486,3 4 14,17,1604082
560,1494,1 3 8,17.5,1604032
561,1491,1 3 7,17.5,1604032
562,1482,0 8 12,17,1604016
563,1479,0 8 11,17,1604016
564,1500,11 7 13,16.5,1604009
565,1499,15 14 9,16,1603927
566,1499,10 11 8,16.5,1603922
567,1496,10 11 7,16.5,1603922
568,1490,3 13 1,17,1603855
569,1487,3 13 0,17,1603855
570,1488,6 10 14,16.5,1603765
571,1485,6 10 13,16.5,1603765
572,1471,1 12 15,16.5,1603763
573,1492,0 8 1,17.5,1603658
574,1489,0 8 0,17.5,1603658
575,1491,4 10 4,17,1603645
576,1496,5 6 10,17,1603612
577,1493,5 6 9,17,1603612
578,1496,13 14 12,16,1603561
579,1493,13 14 11,16,1603561
580,1489,7 14 6,16.5,1603523
581,1486,7 14 5,16.5,1603523
582,1479,3 13 12,16.5,1603520
583,1476,3 13 11,16.5,1603520
584,1500,8 1 14,17,1603440
585,1497,7 7 5,17,1603394
586,1488,3 5 13,17,1603324
587,1498,3 5 2,17.5,1603305
588,1493,8 11 10,16.5,1603228
589,1490,8 11 9,16.5,1603228
590,1493,1 4 6,17.5,1603180
591,1490,1 4 5,17.5,1603180
592,1494,9 7 15,16.5,1603108
593,1490,11 14 14,16,1603013
594,1488,11 14 13,16,1603013
595,1484,1 13 3,17,1602986
596,1481,1 13 2,17,1602986
597,1496,14 11 15,16,1602947
598,1480,0 9 10,17,1602817
599,1478,0 9 9,17,1602817
600,1499,11 8 11,16.5,1602794
601,1484,5 14 8,16.5,1602769
602,1481,5 14 7,16.5,1602769
603,1499,6 11 1,17,1602684
604,1496,6 11 0,17,1602684
605,1485,2 10 6,17,1602651
606,1482,2 10 5,17,1602651
607,1479,4 10 15,16.5,1602617
608,1495,5 7 8,17,1602466
609,1492,5 7 7,17,1602466
610,1490,3 6 12,17,1602414
611,1487,3 6 11,17,1602414
612,1487,6 11 12,16.5,1602350
613,1484,6 11 11,16.5,1602350
614,1473,1 13 14,16.5,1602303
615,1470,1 13 13,16.5,1602303
616,1482,9 14 15,16,1602282
617,1499,11 15 0,16.5,1602262
618,1500,4 0 9,17.5,1602193
619,1497,10 12 6,16.5,1602181
620,1494,10 12 5,16.5,1602181
621,1492,1 5 4,17.5,1602173
622,1500,3 6 1,17.5,1602056
623,1497,3 6 0,17.5,1602056
624,1499,7 8 4,17,1602007
625,1496,9 8 14,16.5,1601978
626,1493,9 8 13,16.5,1601978
627,1497,9 15 3,16.5,1601978
628,1494,9 15 2,16.5,1601978
629,1493,4 11 3,17,1601970
630,1490,4 11 2,17,1601970
631,1500,15 15 8,16,1601907
632,1497,15 15 7,16,1601907
633,1482,1 5 15,17,1601858
634,1479,1 5 14,17,1601858
635,1478,3 14 10,16.5,1601827
636,1475,3 14 9,16.5,1601827
637,1496,6 2 15,17,1601687
638,1493,6 2 14,17,1601687
639,1499,4 1 7,17.5,1601644
640,1495,13 15 10,16,1601631
641,1492,13 15 9,16,1601631
642,1492,8 12 8,16.5,1601576
643,1489,8 12 7,16.5,1601576
644,1488,7 15 4,16.5,1601503
645,1479,0 10 8,17,1601468
646,1476,0 10 7,17,1601468
647,1498,11 9 9,16.5,1601426
648,1498,14 12 14,16,1601382
649,1495,14 12 13,16,1601382
650,1489,3 7 10,17,1601352
651,1486,3 7 9,17,1601352
652,1481,4 11 14,16.5,1601287
653,1478,4 11 13,16.5,1601287
654,1489,11 15 12,16,1601171
655,1486,11 15 11,16,1601171
656,1494,5 8 6,17,1601166
657,1491,5 8 5,17,1601166
658,1496,6 3 13,17,1601073
659,1484,2 11 4,17,1601065
660,1481,1 6 13,17,1601030
661,1483,1 14 1,17,1601030
662,1480,1 14 0,17,1601030
663,1494,1 6 3,17.5,1601011
664,1491,1 6 2,17.5,1601011
665,1487,7 8 15,16.5,1600980
666,1498,4 2 5,17.5,1600939
667,1482,5 15 6,16.5,1600840
668,1479,5 15 5,16.5,1600840
669,1490,12 12 15,16,1600796
670,1486,6 12 10,16.5,1600786
671,1483,6 12 9,16.5,1600786
672,1497,2 0 12,17.5,1600780
673,1494,2 0 11,17.5,1600780
674,1495,9 9 12,16.5,1600696
675,1492,9 9 11,16.5,1600696
676,1472,1 14 12,16.5,1600696
677,1469,1 14 11,16.5,1600696
678,1483,9 15 14,16,1600528
679,1481,9 15 13,16,1600528
680,1498,7 9 2,17,1600466
681,1500,8 5 7,17,1600346
682,1496,2 1 10,17.5,1600313
683,1493,2 1 9,17.5,1600313
684,1498,6 4 12,17,1600305
685,1495,6 4 11,17,1600305
686,1496,10 13 4,16.5,1600289
687,1492,4 12 1,17,1600143
688,1488,4 12 0,17,1600143
689,1488,3 8 8,17,1600138
690,1485,3 8 7,17,1600138
691,1500,4 3 4,17.5,1600077
692,1483,1 7 12,17,1600052
693,1480,1 7 11,17,1600052
694,1472,2 11 15,16.5,1600039
695,1476,3 15 8,16.5,1599986
696,1473,3 15 7,16.5,1599986
697,1478,0 11 6,17,1599970
698,1475,0 11 5,17,1599970
699,1500,11 10 8,16.5,1599907
700,1497,11 10 7,16.5,1599907
701,1480,4 12 12,16.5,1599809
702,1477,4 12 11,16.5,1599809
703,1489,7 9 14,16.5,1599783
704,1486,7 9 13,16.5,1599783
705,1491,8 13 6,16.5,1599774
706,1488,8 13 5,16.5,1599774
707,1490,4 3 15,17,1599762
708,1487,4 3 14,17,1599762
709,1492,5 9 4,17,1599714
710,1475,7 15 15,16,1599700
711,1493,1 7 1,17.5,1599695
712,1490,1 7 0,17.5,1599695
713,1495,2 2 8,17.5,1599691
714,1492,2 2 7,17.5,1599691
715,1497,14 13 12,16,1599668
716,1494,14 13 11,16,1599668
717,1497,6 5 10,17,1599384
718,1494,6 5 9,17,1599384
719,1486,2 12 3,17,1599328
720,1483,2 12 2,17,1599328
721,1494,9 10 10,16.5,1599264
722,1491,9 10 9,16.5,1599264
723,1498,8 6 5,17,1599186
724,1488,0 0 13,17.5,1599184
725,1492,12 13 14,16,1599169
726,1489,12 13 13,16,1599169
727,1489,4 4 13,17,1599076
728,1485,6 13 8,16.5,1599072
729,1482,6 13 7,16.5,1599072
730,1499,4 4 2,17.5,1599058
731,1470,1 15 10,16.5,1598943
732,1467,1 15 9,16.5,1598943
733,1482,1 8 10,17,1598924
734,1479,1 8 9,17,1598924
735,1494,2 3 6,17.5,1598913
736,1491,2 3 5,17.5,1598913
737,1495,10 6 15,16.5,1598852
738,1497,15 10 15,16,1598840
739,1490,0 1 12,17.5,1598798
740,1487,0 1 11,17.5,1598798
741,1486,3 9 6,17,1598773
742,1483,3 9 5,17,1598773
743,1500,7 10 1,17,1598771
744,1497,7 10 0,17,1598771
745,1480,5 9 15,16.5,1598688
746,1474,2 12 14,16.5,1598646
747,1471,2 12 13,16.5,1598646
748,1500,12 7 11,16.5,1598558
749,1500,0 0 3,18,1598522
750,1497,0 0 2,18,1598522
751,1483,10 13 15,16,1598488
752,1500,12 14 0,16.5,1598482
753,1488,7 10 12,16.5,1598437
754,1485,7 10 11,16.5,1598437
755,1477,0 12 4,17,1598321
756,1496,6 6 8,17,1598310
757,1493,6 6 7,17,1598310
758,1489,0 2 10,17.5,1598258
759,1486,0 2 9,17.5,1598258
760,1498,10 14 3,16.5,1598246
761,1495,10 14 2,16.5,1598246
762,1491,4 5 12,17,1598239
763,1488,4 5 11,17,1598239
764,1499,11 11 6,16.5,1598236
765,1496,11 11 5,16.5,1598236
766,1479,4 13 10,16.5,1598183
767,1476,4 13 9,16.5,1598183
768,1494,5 10 3,17,1598108
769,1491,5 10 2,17,1598108
770,1493,2 4 4,17.5,1597980
771,1498,4 5 0,17.5,1597882
772,1500,8 7 4,17,1597871
773,1489,8 14 4,16.5,1597822
774,1499,0 1 1,18,1597808
775,1496,0 1 0,18,1597808
776,1496,14 14 10,16,1597805
