rank,cp,ivs,maxlevel,stat-product
86,1500,4 12 8,22,1941141
87,1495,0 13 5,22.5,1940383
88,1492,0 13 4,22.5,1940383
89,1499,1 12 5,22.5,1940142
90,1496,1 12 4,22.5,1940142
91,1500,2 11 4,22.5,1939781
92,1493,2 15 7,22,1939769
93,1492,0 5 15,22.5,1939656
94,1498,5 15 12,21.5,1939592
95,1495,5 15 11,21.5,1939592
96,1497,3 14 7,22,1939533
97,1499,6 14 11,21.5,1939187
98,1496,1 4 15,22.5,1938900
99,1493,0 6 14,22.5,1938639
100,1484,0 11 15,22,1938465
101,1493,0 14 3,22.5,1938275
102,1488,1 10 15,22,1938100
103,1497,1 13 3,22.5,1938096
104,1499,2 3 15,22.5,1938017
105,1497,1 5 14,22.5,1937950
106,1492,2 9 15,22,1937613
107,1494,0 7 13,22.5,1937476
108,1491,0 7 12,22.5,1937476
109,1498,3 15 6,22,1937366
110,1495,3 15 5,22,1937366
111,1500,6 15 10,21.5,1937106
112,1500,0 10 0,23,1937084
113,1499,4 14 5,22,1937073
114,1496,3 8 15,22,1937005
115,1485,0 12 14,22,1936902
116,1482,0 12 13,22,1936902
117,1498,1 6 13,22.5,1936854
118,1495,1 6 12,22.5,1936854
119,1499,0 0 14,23,1936712
120,1489,1 11 14,22,1936600
121,1486,1 11 13,22,1936600
122,1500,4 7 15,22,1936275
123,1493,2 10 14,22,1936176
124,1490,2 10 13,22,1936176
125,1493,0 8 11,22.5,1936168
126,1499,2 5 12,22.5,1936107
127,1494,0 15 2,22.5,1936022
128,1491,0 15 1,22.5,1936022
129,1498,1 14 2,22.5,1935904
130,1495,1 14 1,22.5,1935904
131,1499,2 13 1,22.5,1935666
132,1497,3 9 14,22,1935632
133,1494,3 9 13,22,1935632
134,1497,1 7 11,22.5,1935611
135,1499,0 2 11,23,1935375
136,1483,0 13 12,22,1935197
137,1498,4 8 13,22,1934967
138,1487,1 12 12,22,1934956
139,1500,2 6 11,22.5,1934931
140,1500,4 15 4,22,1934822
141,1494,0 9 10,22.5,1934714
142,1491,0 9 9,22.5,1934714
143,1491,2 11 12,22,1934596
144,1497,0 3 9,23,1934484
145,1498,1 8 10,22.5,1934223
146,1495,1 8 9,22.5,1934223
147,1495,3 10 12,22,1934115
148,1499,2 7 9,22.5,1933609
149,1483,2 15 15,21.5,1933584
150,1496,1 15 0,22.5,1933565
151,1499,4 9 12,22,1933515
152,1499,0 4 8,23,1933444
153,1500,2 14 0,22.5,1933388
154,1487,3 14 15,21.5,1933349
155,1485,0 14 11,22,1933349
156,1481,0 14 10,22,1933349
157,1489,1 13 11,22,1933170
158,1486,1 13 10,22,1933170
159,1492,0 10 8,22.5,1933116
160,1489,0 10 7,22.5,1933116
161,1491,4 13 15,21.5,1932997
162,1493,2 12 11,22,1932872
163,1489,2 12 10,22,1932872
164,1496,1 9 8,22.5,1932688
165,1493,1 9 7,22.5,1932688
166,1495,5 12 15,21.5,1932528
167,1496,3 11 11,22,1932454
168,1493,3 11 10,22,1932454
169,1500,0 5 7,23,1932255
170,1497,0 5 6,23,1932255
171,1500,2 8 8,22.5,1932139
172,1497,2 8 7,22.5,1932139
173,1498,6 11 15,21.5,1931941
174,1500,4 10 11,22,1931917
175,1497,4 10 10,22,1931917
176,1488,3 15 14,21.5,1931443
177,1485,3 15 13,21.5,1931443
178,1490,0 11 6,22.5,1931371
179,1483,0 15 9,22,1931359
180,1479,0 15 8,22,1931359
181,1487,1 14 9,22,1931241
182,1484,1 14 8,22,1931241
183,1492,4 14 14,21.5,1931152
184,1489,4 14 13,21.5,1931152
185,1494,1 10 6,22.5,1931008
186,1491,2 13 9,22,1931004
187,1488,2 13 8,22,1931004
188,1498,0 6 5,23,1930918
189,1496,5 13 14,21.5,1930744
190,1493,5 13 13,21.5,1930744
191,1495,3 12 9,22,1930648
192,1491,3 12 8,22,1930648
193,1498,2 9 6,22.5,1930523
194,1500,6 12 14,21.5,1930219
195,1497,6 12 13,21.5,1930219
196,1498,4 11 9,22,1930174
197,1495,4 11 8,22,1930174
198,1499,5 10 8,22,1929581
199,1500,7 11 13,21.5,1929577
200,1491,0 12 5,22.5,1929482
201,1488,0 12 4,22.5,1929482
202,1499,0 7 4,23,1929432
203,1496,0 7 3,23,1929432
204,1495,1 11 5,22.5,1929181
205,1492,1 11 4,22.5,1929181
206,1485,1 15 7,22,1929169
207,1490,4 15 12,21.5,1929164
208,1487,4 15 11,21.5,1929164
209,1489,2 14 7,22,1928992
210,1494,5 14 12,21.5,1928817
211,1491,5 14 11,21.5,1928817
212,1500,1 6 3,23,1928812
213,1499,2 10 5,22.5,1928759
214,1496,2 10 4,22.5,1928759
215,1493,3 13 7,22,1928698
216,1498,6 13 12,21.5,1928353
217,1495,6 13 11,21.5,1928353
218,1496,4 12 7,22,1928285
219,1487,0 4 15,22.5,1928246
220,1500,3 9 4,22.5,1928217
221,1497,0 8 2,23,1927798
222,1498,7 12 11,21.5,1927774
223,1500,5 11 7,22,1927755
224,1480,0 10 15,22,1927451
225,1489,0 13 3,22.5,1927447
226,1491,1 3 15,22.5,1927427
227,1489,0 5 14,22.5,1927302
228,1493,1 12 3,22.5,1927208
229,1484,1 9 15,22,1927025
230,1497,2 11 3,22.5,1926849
231,1490,2 15 6,22,1926837
232,1487,2 15 5,22,1926837
233,1492,5 15 10,21.5,1926747
234,1494,3 14 6,22,1926603
235,1490,3 14 5,22,1926603
236,1493,1 4 14,22.5,1926550
237,1495,2 2 15,22.5,1926481
238,1488,2 8 15,22,1926478
239,1496,6 14 10,21.5,1926345
240,1498,4 13 6,22,1926252
241,1494,4 13 5,22,1926252
242,1490,0 6 13,22.5,1926212
243,1487,0 6 12,22.5,1926212
244,1499,0 9 1,23,1926015
245,1495,0 9 0,23,1926015
246,1481,0 11 14,22,1925959
247,1478,0 11 13,22,1925959
248,1500,7 13 10,21.5,1925827
249,1491,3 7 15,22,1925808
250,1498,5 12 5,22,1925784
251,1496,2 3 14,22.5,1925673
252,1485,1 10 14,22,1925596
253,1482,1 10 13,22,1925596
254,1494,1 5 13,22.5,1925527
255,1491,1 5 12,22.5,1925527
256,1499,1 8 0,23,1925526
257,1498,3 1 15,22.5,1925410
258,1490,0 14 2,22.5,1925267
259,1487,0 14 1,22.5,1925267
260,1489,2 9 14,22,1925113
261,1486,2 9 13,22,1925113
262,1494,1 13 2,22.5,1925088
263,1491,1 13 1,22.5,1925088
264,1496,8 15 15,21,1925029
265,1493,8 15 14,21,1925029
266,1495,4 6 15,22,1925017
267,1488,0 7 11,22.5,1924976
268,1498,2 12 2,22.5,1924791
269,1495,2 12 1,22.5,1924791
270,1498,2 4 13,22.5,1924718
271,1495,2 4 12,22.5,1924718
272,1500,3 2 14,22.5,1924671
273,1493,3 8 14,22,1924508
274,1490,3 8 13,22,1924508
275,1500,9 14 15,21,1924463
276,1497,9 14 14,21,1924463
277,1496,0 0 13,23,1924455
278,1499,3 11 1,22.5,1924375
279,1491,3 15 4,22,1924363
280,1492,1 6 11,22.5,1924358
281,1479,0 12 12,22,1924325
282,1497,6 15 9,21.5,1924192
283,1494,6 15 8,21.5,1924192
284,1499,5 5 15,22,1924104
285,1495,4 14 4,22,1924073
286,1483,1 11 12,22,1924024
287,1498,0 1 12,23,1923786
288,1495,0 1 11,23,1923786
289,1498,3 3 12,22.5,1923784
290,1500,10 13 14,21,1923784
291,1496,4 7 14,22,1923782
292,1493,4 7 13,22,1923782
293,1498,7 14 8,21.5,1923735
294,1499,5 13 4,22,1923666
295,1496,2 5 11,22.5,1923616
296,1487,2 10 12,22,1923604
297,1490,0 8 10,22.5,1923595
298,1486,0 8 9,22.5,1923595
299,1491,3 9 12,22,1923063
300,1493,1 7 10,22.5,1923042
301,1490,1 7 9,22.5,1923042
302,1475,1 15 15,21.5,1923018
303,1496,0 2 10,23,1922969
304,1493,0 2 9,23,1922969
305,1488,0 15 0,22.5,1922941
306,1500,5 6 14,22,1922936
307,1497,5 6 13,22,1922936
308,1479,2 14 15,21.5,1922842
309,1492,1 14 0,22.5,1922823
310,1498,1 0 11,23,1922762
311,1500,3 4 11,22.5,1922750
312,1496,2 13 0,22.5,1922587
313,1483,3 13 15,21.5,1922549
314,1480,0 13 11,22,1922548
315,1477,0 13 10,22,1922548
316,1495,4 8 12,22,1922403
317,1498,9 15 13,21,1922398
318,1497,2 6 10,22.5,1922367
319,1494,2 6 9,22.5,1922367
320,1484,1 12 11,22,1922309
321,1481,1 12 10,22,1922309
322,1500,3 12 0,22.5,1922233
323,1487,4 12 15,21.5,1922138
324,1488,0 9 8,22.5,1922069
325,1485,0 9 7,22.5,1922069
326,1500,1 1 10,23,1922015
327,1497,1 1 9,23,1922015
328,1494,0 3 8,23,1922003
329,1488,2 11 11,22,1921951
330,1485,2 11 10,22,1921951
331,1496,4 15 3,22,1921749
332,1493,4 15 2,22,1921749
333,1498,5 7 12,22,1921622
334,1490,5 11 15,21.5,1921609
335,1492,1 8 8,22.5,1921581
336,1489,1 8 7,22.5,1921581
337,1498,3 5 9,22.5,1921568
338,1499,7 15 7,21.5,1921499
339,1496,7 15 6,21.5,1921499
340,1492,3 10 11,22,1921474
341,1489,3 10 10,22,1921474
342,1500,5 14 3,22,1921403
343,1497,5 14 2,22,1921403
344,1498,1 2 8,23,1921118
345,1499,8 14 6,21.5,1920988
346,1495,2 7 8,22.5,1920971
347,1492,2 7 7,22.5,1920971
348,1494,6 10 15,21.5,1920964
349,1480,2 15 14,21.5,1920946
350,1477,2 15 13,21.5,1920946
351,1500,2 0 9,23,1920933
352,1496,0 4 7,23,1920889
353,1493,0 4 6,23,1920889
354,1496,4 9 11,22,1920877
355,1493,4 9 10,22,1920877
356,1484,3 14 14,21.5,1920713
357,1481,3 14 13,21.5,1920713
358,1478,0 14 9,22,1920630
359,1475,0 14 8,22,1920630
360,1482,1 13 9,22,1920452
361,1479,1 13 8,22,1920452
362,1486,0 10 6,22.5,1920398
363,1488,4 13 14,21.5,1920363
364,1485,4 13 13,21.5,1920363
365,1499,3 6 8,22.5,1920238
366,1496,3 6 7,22.5,1920238
367,1498,7 9 15,21.5,1920201
368,1500,5 8 11,22,1920161
369,1497,5 8 10,22,1920161
370,1486,2 12 9,22,1920155
371,1483,2 12 8,22,1920155
372,1499,1 3 7,23,1920073
373,1496,1 3 6,23,1920073
374,1490,1 9 6,22.5,1919973
375,1492,5 12 14,21.5,1919897
376,1489,5 12 13,21.5,1919897
377,1490,3 11 9,22,1919740
378,1487,3 11 8,22,1919740
379,1499,10 15 11,21,1919632
380,1494,0 5 5,23,1919626
381,1494,2 8 6,22.5,1919428
382,1500,4 5 7,22.5,1919384
383,1500,6 7 10,22,1919326
384,1495,6 11 14,21.5,1919314
385,1492,6 11 13,21.5,1919314
386,1494,4 10 9,22,1919207
387,1491,4 10 8,22,1919207
388,1500,2 2 6,23,1919131
389,1498,5 15 1,22,1918993
390,1498,1 4 5,23,1918877
391,1497,3 7 6,22.5,1918761
392,1482,3 15 12,21.5,1918737
393,1479,3 15 11,21.5,1918737
394,1500,8 15 5,21.5,1918667
395,1499,7 10 14,21.5,1918614
396,1496,7 10 13,21.5,1918614
397,1487,0 11 5,22.5,1918581
398,1484,0 11 4,22.5,1918581
399,1476,0 15 7,22,1918569
400,1498,5 9 9,22,1918555
401,1495,5 9 8,22,1918555
402,1480,1 14 7,22,1918451
403,1486,4 14 12,21.5,1918447
404,1483,4 14 11,21.5,1918447
405,1491,1 10 5,22.5,1918219
406,1488,1 10 4,22.5,1918219
407,1484,2 13 7,22,1918216
408,1495,0 6 4,23,1918215
409,1492,0 6 3,23,1918215
410,1490,5 13 12,21.5,1918041
411,1487,5 13 11,21.5,1918041
412,1488,3 12 7,22,1917862
413,1500,8 9 13,21.5,1917797
414,1499,6 8 8,22,1917784
415,1495,2 9 5,22.5,1917738
416,1492,2 9 4,22.5,1917738
417,1499,1 5 4,23,1917533
418,1496,1 5 3,23,1917533
419,1494,6 12 12,21.5,1917520
420,1490,6 12 11,21.5,1917520
421,1492,4 11 7,22,1917391
422,1499,3 8 5,22.5,1917135
423,1495,3 8 4,22.5,1917135
424,1497,7 11 12,21.5,1916883
425,1494,7 11 11,21.5,1916883
426,1483,0 3 15,22.5,1916837
427,1496,5 10 7,22,1916802
428,1500,2 4 3,23,1916727
429,1493,0 7 2,23,1916654
430,1485,0 12 3,22.5,1916619
431,1476,0 9 15,22,1916437
432,1499,4 7 4,22.5,1916413
433,1484,4 15 10,21.5,1916389
434,1489,1 11 3,22.5,1916319
435,1481,1 15 6,22,1916308
436,1478,1 15 5,22,1916308
437,1485,2 14 6,22,1916132
438,1482,2 14 5,22,1916132
439,1498,8 10 11,21.5,1916130
440,1500,6 9 7,22,1916096
441,1488,5 14 10,21.5,1916043
442,1497,1 6 2,23,1916039
443,1484,0 4 14,22.5,1915965
444,1487,1 2 15,22.5,1915954
445,1479,1 8 15,22,1915950
446,1493,2 10 3,22.5,1915901
447,1489,3 13 6,22,1915840
448,1486,3 13 5,22,1915840
449,1492,6 13 10,21.5,1915583
450,1493,4 12 6,22,1915430
451,1490,4 12 5,22,1915430
452,1497,3 9 3,22.5,1915362
453,1483,2 7 15,22,1915342
454,1499,0 1 2,23.5,1915218
455,1488,1 3 14,22.5,1915150
456,1477,0 10 14,22,1915016
457,1474,0 10 13,22,1915016
458,1495,7 12 10,21.5,1915007
459,1486,0 5 13,22.5,1914947
460,1483,0 5 12,22.5,1914947
461,1490,2 1 15,22.5,1914946
462,1494,0 8 1,23,1914946
463,1491,0 8 0,23,1914946
464,1497,5 11 6,22,1914904
465,1494,5 11 5,22,1914904
466,1488,7 15 15,21,1914843
467,1485,7 15 14,21,1914843
468,1500,4 8 3,22.5,1914704
469,1487,3 6 15,22,1914612
470,1481,1 9 14,22,1914593
471,1478,1 9 13,22,1914593
472,1486,0 13 2,22.5,1914511
473,1483,0 13 1,22.5,1914511
474,1498,1 7 1,23,1914395
475,1495,1 7 0,23,1914395
476,1492,8 14 15,21,1914334
477,1489,8 14 14,21,1914334
478,1499,8 11 10,21.5,1914317
479,1490,1 12 2,22.5,1914273
480,1487,1 12 1,22.5,1914273
481,1498,6 10 5,22,1914260
482,1492,2 2 14,22.5,1914211
483,1489,1 4 13,22.5,1914200
484,1486,1 4 12,22.5,1914200
485,1500,0 2 1,23.5,1914080
486,1485,2 8 14,22,1914049
487,1482,2 8 13,22,1914049
488,1494,2 11 2,22.5,1913917
489,1491,2 11 1,22.5,1913917
490,1483,2 15 4,22,1913905
491,1489,5 15 9,21.5,1913902
492,1486,5 15 8,21.5,1913902
493,1494,3 0 15,22.5,1913811
494,1484,0 6 11,22.5,1913784
495,1491,4 5 15,22,1913760
496,1499,2 6 0,23,1913723
497,1495,9 13 15,21,1913712
498,1492,9 13 14,21,1913712
499,1487,3 14 4,22,1913673
500,1493,6 14 9,21.5,1913502
501,1490,6 14 8,21.5,1913502
502,1475,0 11 12,22,1913453
503,1498,3 10 2,22.5,1913441
504,1495,3 10 1,22.5,1913441
505,1488,3 7 14,22,1913384
506,1485,3 7 13,22,1913384
507,1493,2 3 13,22.5,1913329
508,1490,2 3 12,22.5,1913329
509,1491,4 13 4,22,1913324
510,1495,3 1 14,22.5,1913146
511,1488,1 5 11,22.5,1913104
512,1479,1 10 12,22,1913092
513,1497,7 13 9,21.5,1912988
514,1493,7 13 8,21.5,1912988
515,1499,10 12 15,21,1912976
516,1496,10 12 14,21,1912976
517,1495,5 12 4,22,1912859
518,1498,4 9 1,22.5,1912847
519,1494,5 4 15,22,1912786
520,1483,2 9 12,22,1912612
521,1492,4 6 14,22,1912598
522,1489,4 6 13,22,1912598
523,1485,0 7 10,22.5,1912476
524,1482,0 7 9,22.5,1912476
525,1467,0 15 15,21.5,1912452
526,1500,8 12 9,21.5,1912359
527,1497,8 12 8,21.5,1912359
528,1471,1 14 15,21.5,1912335
529,1497,3 2 13,22.5,1912333
530,1494,3 2 12,22.5,1912333
531,1492,2 4 11,22.5,1912300
532,1490,8 15 13,21,1912280
533,1499,6 11 4,22,1912278
534,1484,0 14 0,22.5,1912258
535,1493,0 0 12,23,1912197
536,1490,0 0 11,23,1912197
537,1500,11 11 14,21,1912127
538,1475,2 13 15,21.5,1912100
539,1488,1 13 0,22.5,1912081
540,1487,3 8 12,22,1912011
541,1499,4 0 14,22.5,1911956
542,1489,1 6 10,22.5,1911862
543,1486,1 6 9,22.5,1911862
544,1492,2 12 0,22.5,1911786
545,1479,3 12 15,21.5,1911748
546,1476,0 12 11,22,1911747
547,1473,0 12 10,22,1911747
548,1494,9 14 13,21,1911718
549,1498,6 3 15,22,1911691
550,1496,5 5 14,22,1911691
551,1493,5 5 13,22,1911691
552,1492,0 1 10,23,1911454
553,1488,0 1 9,23,1911454
554,1480,1 11 11,22,1911449
555,1477,1 11 10,22,1911449
556,1495,3 3 11,22.5,1911373
557,1496,3 11 0,22.5,1911373
558,1488,3 15 3,22,1911361
559,1485,3 15 2,22,1911361
560,1490,4 7 12,22,1911290
561,1482,4 11 15,21.5,1911278
562,1491,6 15 7,21.5,1911278
563,1488,6 15 6,21.5,1911278
564,1497,4 1 12,22.5,1911213
565,1493,2 5 10,22.5,1911125
566,1490,2 5 9,22.5,1911125
567,1492,4 14 3,22,1911072
568,1489,4 14 2,22,1911072
569,1497,10 13 13,21,1911044
570,1484,2 10 11,22,1911031
571,1481,2 10 10,22,1911031
572,1483,0 8 8,22.5,1911023
573,1480,0 8 7,22.5,1911023
574,1499,4 10 0,22.5,1910842
575,1494,7 14 7,21.5,1910824
576,1491,7 14 6,21.5,1910824
577,1486,5 10 15,21.5,1910691
578,1496,5 13 3,22,1910668
579,1493,5 13 2,22,1910668
580,1499,6 4 14,22,1910663
581,1496,6 4 13,22,1910663
582,1490,0 2 8,23,1910563
583,1488,3 9 11,22,1910494
584,1485,3 9 10,22,1910494
585,1487,1 7 8,22.5,1910473
586,1484,1 7 7,22.5,1910473
587,1494,5 6 12,22,1910449
588,1472,1 15 14,21.5,1910449
589,1469,1 15 13,21.5,1910449
590,1495,1 0 10,23,1910436
591,1492,1 0 9,23,1910436
592,1499,4 2 11,22.5,1910322
593,1476,2 14 14,21.5,1910274
594,1473,2 14 13,21.5,1910274
595,1497,3 4 10,22.5,1910265
596,1494,3 4 9,22.5,1910265
597,1498,8 13 7,21.5,1910256
598,1495,8 13 6,21.5,1910256
599,1500,6 12 3,22,1910149
600,1497,6 12 2,22,1910149
601,1490,6 9 15,21.5,1909987
602,1480,3 13 14,21.5,1909983
603,1477,3 13 13,21.5,1909983
604,1474,0 13 9,22,1909900
605,1471,0 13 8,22,1909900
606,1492,4 8 11,22,1909838
607,1489,4 8 10,22,1909838
608,1491,2 6 8,22.5,1909802
609,1488,2 6 7,22.5,1909802
610,1478,1 12 9,22,1909663
611,1475,1 12 8,22,1909663
612,1494,1 1 8,23,1909615
613,1495,9 15 12,21,1909582
614,1492,9 15 11,21,1909582
615,1484,4 12 14,21.5,1909575
616,1481,4 12 13,21.5,1909575
617,1499,9 12 6,21.5,1909575
618,1491,0 3 7,23,1909523
619,1488,0 3 6,23,1909523
620,1500,7 3 13,22,1909514
621,1498,6 5 12,22,1909488
622,1482,0 9 6,22.5,1909424
623,1482,2 11 9,22,1909307
624,1479,2 11 8,22,1909307
625,1500,4 3 10,22.5,1909282
626,1497,4 3 9,22.5,1909282
627,1494,7 8 15,21.5,1909165
628,1495,5 7 11,22,1909062
629,1492,5 7 10,22,1909062
630,1487,5 11 14,21.5,1909050
631,1484,5 11 13,21.5,1909050
632,1495,3 5 8,22.5,1909009
633,1492,3 5 7,22.5,1909009
634,1498,10 14 12,21,1908968
635,1495,10 14 11,21,1908968
636,1485,1 8 6,22.5,1908939
637,1486,3 10 9,22,1908833
638,1483,3 10 8,22,1908833
639,1490,4 15 1,22,1908676
640,1495,1 2 7,23,1908644
641,1492,1 2 6,23,1908644
642,1497,2 0 8,23,1908540
643,1492,7 15 5,21.5,1908516
644,1491,6 10 14,21.5,1908408
645,1488,6 10 13,21.5,1908408
646,1489,0 4 5,23,1908334
647,1489,2 7 6,22.5,1908333
648,1494,5 14 1,22,1908332
649,1474,2 15 12,21.5,1908309
650,1471,2 15 11,21.5,1908309
651,1499,11 13 11,21,1908242
652,1490,4 9 9,22,1908240
653,1487,4 9 8,22,1908240
654,1497,8 7 15,21.5,1908226
655,1499,6 6 11,22,1908167
656,1496,6 6 10,22,1908167
657,1499,4 4 8,22.5,1908093
658,1495,4 4 7,22.5,1908093
659,1478,3 14 12,21.5,1908077
660,1475,3 14 11,21.5,1908077
661,1496,8 14 5,21.5,1908008
662,1472,0 14 7,22,1907910
663,1498,6 13 1,22,1907873
664,1476,1 13 7,22,1907734
665,1482,4 13 12,21.5,1907729
666,1479,4 13 11,21.5,1907729
667,1483,0 10 5,22.5,1907680
668,1480,0 10 4,22.5,1907680
669,1495,7 9 14,21.5,1907650
670,1492,7 9 13,21.5,1907650
671,1499,2 1 7,23,1907639
672,1496,2 1 6,23,1907639
673,1493,3 6 6,22.5,1907605
674,1494,5 8 9,22,1907529
675,1491,5 8 8,22,1907529
676,1493,1 3 5,23,1907523
677,1480,2 12 7,22,1907439
678,1500,9 13 5,21.5,1907388
679,1486,5 12 12,21.5,1907266
680,1483,5 12 11,21.5,1907266
681,1487,1 9 5,22.5,1907258
682,1483,1 9 4,22.5,1907258
683,1500,7 5 10,22,1907152
684,1499,5 3 7,22.5,1907056
685,1484,3 11 7,22,1907027
686,1491,0 5 4,23,1906997
687,1488,0 5 3,23,1906997
688,1498,8 8 14,21.5,1906776
689,1495,8 8 13,21.5,1906776
690,1497,4 5 6,22.5,1906756
691,1496,10 15 10,21,1906749
692,1493,10 15 9,21,1906749
693,1490,2 8 5,22.5,1906716
694,1487,2 8 4,22.5,1906716
695,1497,6 7 9,22,1906699
696,1494,6 7 8,22,1906699
697,1489,6 11 12,21.5,1906686
698,1486,6 11 11,21.5,1906686
699,1497,2 2 5,23,1906587
700,1499,3 0 6,23,1906508
701,1488,4 10 7,22,1906497
702,1494,1 4 4,23,1906253
703,1491,1 4 3,23,1906253
704,1500,11 14 10,21,1906084
705,1497,11 14 9,21,1906084
706,1494,3 7 5,22.5,1906054
707,1491,3 7 4,22.5,1906054
708,1476,3 15 10,21.5,1906030
709,1493,7 10 12,21.5,1905991
710,1490,7 10 11,21.5,1905991
711,1492,5 9 7,22,1905849
712,1495,5 15 0,22,1905849
713,1481,0 11 3,22.5,1905790
714,1500,5 4 6,22.5,1905786
715,1499,9 7 13,21.5,1905784
716,1473,0 15 6,22,1905778
717,1470,0 15 5,22,1905778
718,1498,7 6 8,22,1905750
719,1480,4 14 10,21.5,1905742
720,1477,1 14 6,22,1905661
721,1474,1 14 5,22,1905661
722,1497,8 15 4,21.5,1905615
723,1494,8 15 3,21.5,1905615
724,1489,0 6 2,23,1905511
725,1499,6 14 0,22,1905451
726,1485,1 10 3,22.5,1905431
727,1478,0 2 15,22.5,1905427
728,1481,2 13 6,22,1905427
729,1478,2 13 5,22,1905427
730,1471,0 8 15,22,1905423
731,1498,2 3 4,23,1905386
732,1495,2 3 3,23,1905386
733,1484,5 13 10,21.5,1905339
734,1498,4 6 5,22.5,1905271
735,1495,4 6 4,22.5,1905271
736,1497,8 9 12,21.5,1905180
737,1494,8 9 11,21.5,1905180
738,1495,6 8 7,22,1905084
739,1485,3 12 6,22,1905076
740,1482,3 12 5,22,1905076
741,1498,9 14 3,21.5,1905055
742,1488,2 9 3,22.5,1904953
743,1475,1 7 15,22,1904875
744,1493,1 5 2,23,1904834
745,1487,6 12 10,21.5,1904821
746,1480,6 15 15,21,1904658
747,1477,6 15 14,21,1904658
748,1480,0 3 14,22.5,1904627
749,1489,4 11 6,22,1904609
750,1486,4 11 5,22,1904609
751,1482,1 1 15,22.5,1904481
752,1499,3 2 3,23,1904394
753,1499,5 5 4,22.5,1904367
754,1492,3 8 3,22.5,1904354
755,1500,9 8 12,21.5,1904253
756,1497,9 8 11,21.5,1904253
757,1479,2 6 15,22,1904206
758,1484,7 14 15,21,1904205
759,1481,7 14 14,21,1904205
760,1499,7 7 7,22,1904200
761,1491,7 11 10,21.5,1904188
762,1473,0 9 14,22,1904073
763,1470,0 9 13,22,1904073
764,1496,2 4 2,23,1904034
765,1493,5 10 6,22,1904024
766,1490,5 10 5,22,1904024
767,1490,0 7 1,23,1903877
768,1487,0 7 0,23,1903877
769,1498,11 15 8,21,1903781
770,1482,0 12 2,22.5,1903755
771,1479,0 12 1,22.5,1903755
772,1484,1 2 14,22.5,1903751
773,1481,0 4 13,22.5,1903683
774,1478,0 4 12,22.5,1903683
775,1497,0 0 3,23.5,1903681
776,1494,0 0 2,23.5,1903681
