rank,cp,ivs,maxlevel,stat-product
112,942,12 12 14,40,1042940
113,940,12 15 11,40,1042539
114,947,13 12 13,40,1042366
115,943,13 12 12,40,1042366
116,945,13 9 15,40,1042164
117,945,13 15 10,40,1041759
118,950,14 9 14,40,1041602
119,948,14 12 11,40,1041602
120,955,15 9 13,40,1040852
121,951,15 9 12,40,1040852
122,950,14 15 9,40,1040785
123,953,15 12 10,40,1040646
124,931,10 13 15,40,1040234
125,953,15 6 15,40,1040234
126,936,11 13 14,40,1039945
127,955,15 15 8,40,1039616
128,951,15 15 7,40,1039616
129,941,12 13 13,40,1039464
130,938,12 13 12,40,1039464
131,939,12 10 15,40,1039398
132,945,13 10 14,40,1038926
133,943,13 13 11,40,1038791
134,950,14 10 13,40,1038266
135,946,14 10 12,40,1038266
136,948,14 13 10,40,1037925
137,947,14 7 15,40,1037789
138,951,15 10 11,40,1037417
139,952,15 7 14,40,1037142
140,925,9 14 15,40,1037017
141,953,15 13 9,40,1036867
142,930,10 14 14,40,1036824
143,934,11 11 15,40,1036503
144,936,11 14 13,40,1036436
145,932,11 14 12,40,1036436
146,939,12 11 14,40,1036123
147,937,12 14 11,40,1035856
148,944,13 11 13,40,1035553
149,940,13 11 12,40,1035553
150,942,13 8 15,40,1035216
151,942,13 14 10,40,1035081
152,945,14 11 11,40,1034794
153,947,14 8 14,40,1034658
154,947,14 14 9,40,1034113
155,952,15 8 13,40,1033913
156,948,15 8 12,40,1033913
157,950,15 11 10,40,1033844
158,919,8 15 15,40,1033672
159,925,9 15 14,40,1033575
160,928,10 12 15,40,1033479
161,930,10 15 13,40,1033282
162,926,10 15 12,40,1033282
163,933,11 12 14,40,1033192
164,950,15 5 15,40,1033157
165,952,15 14 8,40,1032951
166,948,15 14 7,40,1032951
167,931,11 15 11,40,1032795
168,938,12 12 13,40,1032715
169,935,12 12 12,40,1032715
170,936,12 9 15,40,1032514
171,936,12 15 10,40,1032113
172,941,13 9 14,40,1032046
173,940,13 12 11,40,1032046
174,947,14 9 13,40,1031390
175,943,14 9 12,40,1031390
176,941,13 15 9,40,1031236
177,945,14 12 10,40,1031186
178,944,14 6 15,40,1030777
179,948,15 9 11,40,1030547
180,922,9 13 15,40,1030327
181,946,14 15 8,40,1030165
182,943,14 15 7,40,1030165
183,949,15 6 14,40,1030135
184,927,10 13 14,40,1030135
185,950,15 12 9,40,1030135
186,933,11 13 13,40,1029750
187,929,11 13 12,40,1029750
188,931,11 10 15,40,1029684
189,936,12 10 14,40,1029306
190,934,12 13 11,40,1029173
191,947,15 15 6,40,1028898
192,941,13 10 13,40,1028740
193,937,13 10 12,40,1028740
194,939,13 13 10,40,1028403
195,939,13 7 15,40,1028268
196,942,14 10 11,40,1027986
197,944,14 7 14,40,1027714
198,944,14 13 9,40,1027441
199,916,8 14 15,40,1027046
200,947,15 10 10,40,1027043
201,949,15 7 13,40,1026974
202,945,15 7 12,40,1026974
203,922,9 14 14,40,1026949
204,925,10 11 15,40,1026724
205,927,10 14 13,40,1026659
206,923,10 14 12,40,1026659
207,930,11 11 14,40,1026440
208,949,15 13 8,40,1026287
209,945,15 13 7,40,1026287
210,928,11 14 11,40,1026175
211,946,15 4 15,40,1026081
212,935,12 11 13,40,1025965
213,932,12 11 12,40,1025965
214,933,12 8 15,40,1025631
215,933,12 14 10,40,1025497
216,937,13 11 11,40,1025300
217,938,13 8 14,40,1025165
218,938,13 14 9,40,1024626
219,943,14 8 13,40,1024514
220,940,14 8 12,40,1024514
221,942,14 11 10,40,1024446
222,941,14 5 15,40,1023765
223,945,15 8 11,40,1023676
224,910,7 15 15,40,1023636
225,919,9 12 15,40,1023636
226,916,8 15 14,40,1023636
227,943,14 14 8,40,1023561
228,940,14 14 7,40,1023561
229,924,10 12 14,40,1023445
230,921,9 15 13,40,1023442
231,917,9 15 12,40,1023442
232,947,15 11 9,40,1023402
233,946,15 5 14,40,1023127
234,930,11 12 13,40,1023063
235,926,11 12 12,40,1023063
236,923,10 15 11,40,1023052
237,928,11 9 15,40,1022864
238,933,12 9 14,40,1022490
239,931,12 12 11,40,1022490
240,928,11 15 10,40,1022467
241,944,15 14 6,40,1022302
242,938,13 9 13,40,1021928
243,934,13 9 12,40,1021928
244,936,13 12 10,40,1021725
245,933,12 15 9,40,1021688
246,936,13 6 15,40,1021321
247,939,14 9 11,40,1021178
248,941,14 6 14,40,1020770
249,941,14 12 9,40,1020770
250,938,13 15 8,40,1020713
251,934,13 15 7,40,1020713
252,913,8 13 15,40,1020420
253,919,9 13 14,40,1020324
254,944,15 9 10,40,1020241
255,946,15 6 13,40,1020035
256,942,15 6 12,40,1020035
257,924,10 13 13,40,1020035
258,920,10 13 12,40,1020035
259,922,10 10 15,40,1019970
260,927,11 10 14,40,1019687
261,946,15 12 8,40,1019623
262,942,15 12 7,40,1019623
263,925,11 13 11,40,1019554
264,939,14 15 6,40,1019544
265,932,12 10 13,40,1019215
266,929,12 10 12,40,1019215
267,943,15 3 15,40,1019005
268,930,12 13 10,40,1018881
269,930,12 7 15,40,1018747
270,934,13 10 11,40,1018555
271,935,13 7 14,40,1018285
272,943,15 15 5,40,1018180
273,935,13 13 9,40,1018015
274,939,14 10 10,40,1017706
275,940,14 7 13,40,1017638
276,937,14 7 12,40,1017638
277,907,7 14 15,40,1017075
278,913,8 14 14,40,1017075
279,940,14 13 8,40,1016957
280,936,14 13 7,40,1016957
281,916,9 11 15,40,1016946
282,918,9 14 13,40,1016881
283,914,9 14 12,40,1016881
284,941,15 7 11,40,1016806
285,921,10 11 14,40,1016756
286,938,14 4 15,40,1016753
287,943,15 10 9,40,1016669
288,920,10 14 11,40,1016494
289,927,11 11 13,40,1016376
290,923,11 11 12,40,1016376
291,943,15 4 14,40,1016119
292,924,11 8 15,40,1016045
293,925,11 14 10,40,1015913
294,928,12 11 11,40,1015807
295,941,15 13 6,40,1015707
296,930,12 8 14,40,1015673
297,930,12 14 9,40,1015139
298,935,13 8 13,40,1015115
299,931,13 8 12,40,1015115
300,933,13 11 10,40,1015047
301,932,13 5 15,40,1014373
302,936,14 8 11,40,1014370
303,935,13 14 8,40,1014170
304,931,13 14 7,40,1014170
305,938,14 11 9,40,1014098
306,937,14 5 14,40,1013826
307,910,8 12 15,40,1013794
308,907,7 15 14,40,1013698
309,916,9 12 14,40,1013698
310,901,6 15 15,40,1013601
311,912,8 15 13,40,1013601
312,909,8 15 12,40,1013601
313,941,15 8 10,40,1013440
314,921,10 12 13,40,1013412
315,917,10 12 12,40,1013412
316,914,9 15 11,40,1013309
317,919,10 9 15,40,1013215
318,942,15 5 13,40,1013096
319,939,15 5 12,40,1013096
320,936,14 14 6,40,1013009
321,943,15 11 8,40,1012959
322,939,15 11 7,40,1012959
323,924,11 9 14,40,1012934
324,922,11 12 11,40,1012934
325,919,10 15 10,40,1012821
326,929,12 9 13,40,1012465
327,926,12 9 12,40,1012465
328,927,12 12 10,40,1012265
329,924,11 15 9,40,1012139
330,940,15 2 15,40,1011928
331,927,12 6 15,40,1011864
332,931,13 9 11,40,1011810
333,940,15 14 5,40,1011653
334,932,13 6 14,40,1011405
335,932,13 12 9,40,1011405
336,929,12 15 8,40,1011262
337,925,12 15 7,40,1011262
338,935,14 9 10,40,1010966
339,937,14 6 13,40,1010762
340,933,14 6 12,40,1010762
341,904,7 13 15,40,1010513
342,910,8 13 14,40,1010513
343,937,14 12 8,40,1010354
344,933,14 12 7,40,1010354
345,915,9 13 13,40,1010321
346,911,9 13 12,40,1010321
347,913,9 10 15,40,1010256
348,930,13 15 6,40,1010191
349,918,10 10 14,40,1010067
350,938,15 6 11,40,1009936
351,917,10 13 11,40,1009936
352,940,15 9 9,40,1009936
353,935,14 3 15,40,1009741
354,924,11 10 13,40,1009690
355,920,11 10 12,40,1009690
356,922,11 13 10,40,1009359
357,921,11 7 15,40,1009226
358,925,12 10 11,40,1009124
359,940,15 3 14,40,1009111
360,938,15 12 6,40,1009111
361,935,14 15 5,40,1008924
362,926,12 7 14,40,1008857
363,927,12 13 9,40,1008589
364,930,13 10 10,40,1008369
365,932,13 7 13,40,1008302
366,928,13 7 12,40,1008302
367,932,13 13 8,40,1007627
368,928,13 13 7,40,1007627
369,933,14 7 11,40,1007562
370,940,15 15 4,40,1007462
371,936,15 15 3,40,1007462
372,935,14 10 9,40,1007426
373,929,13 4 15,40,1007425
374,904,7 14 14,40,1007200
375,907,8 11 15,40,1007168
376,898,6 14 15,40,1007103
377,909,8 14 13,40,1007103
378,906,8 14 12,40,1007103
379,913,9 11 14,40,1007073
380,934,14 4 14,40,1006882
381,911,9 14 11,40,1006813
382,918,10 11 13,40,1006788
383,914,10 11 12,40,1006788
384,938,15 7 10,40,1006638
385,933,14 13 6,40,1006473
386,916,10 8 15,40,1006460
387,916,10 14 10,40,1006329
388,919,11 11 11,40,1006313
389,940,15 10 8,40,1006295
390,936,15 10 7,40,1006295
391,921,11 8 14,40,1006181
392,939,15 4 13,40,1006157
393,935,15 4 12,40,1006157
394,926,12 8 13,40,1005716
395,922,12 8 12,40,1005716
396,921,11 14 9,40,1005651
397,924,12 11 10,40,1005649
398,937,15 13 5,40,1005127
399,927,13 8 11,40,1005064
400,924,12 5 15,40,1004980
401,937,15 1 15,40,1004852
402,929,13 11 9,40,1004794
403,926,12 14 8,40,1004780
404,922,12 14 7,40,1004780
405,929,13 5 14,40,1004524
406,932,14 8 10,40,1004227
407,901,7 12 15,40,1003951
408,907,8 12 14,40,1003951
409,934,14 5 13,40,1003886
410,930,14 5 12,40,1003886
411,898,6 15 14,40,1003760
412,912,9 12 13,40,1003760
413,909,9 12 12,40,1003760
414,903,7 15 13,40,1003760
415,900,7 15 12,40,1003760
416,934,14 11 8,40,1003750
417,930,14 11 7,40,1003750
418,927,13 14 6,40,1003715
419,910,9 9 15,40,1003565
420,892,5 15 15,40,1003565
421,905,8 15 11,40,1003565
422,915,10 9 14,40,1003378
423,914,10 12 11,40,1003378
424,937,15 8 9,40,1003203
425,910,9 15 10,40,1003175
426,935,15 5 11,40,1003065
427,920,11 9 13,40,1003003
428,917,11 9 12,40,1003003
429,919,11 12 10,40,1002804
430,931,14 2 15,40,1002729
431,915,10 15 9,40,1002591
432,935,15 11 6,40,1002516
433,932,14 14 5,40,1002457
434,922,12 9 11,40,1002441
435,918,11 6 15,40,1002407
436,936,15 2 14,40,1002104
437,923,12 6 14,40,1002040
438,924,12 12 9,40,1002040
439,920,11 15 8,40,1001811
440,917,11 15 7,40,1001811
441,927,13 9 10,40,1001691
442,928,13 6 13,40,1001489
443,925,13 6 12,40,1001489
444,929,13 12 8,40,1001084
445,925,13 12 7,40,1001084
446,936,15 14 4,40,1001004
447,933,15 14 3,40,1001004
448,921,12 15 6,40,1000837
449,930,14 6 11,40,1000755
450,932,14 9 9,40,1000755
451,901,7 13 14,40,1000702
452,895,6 13 15,40,1000606
453,906,8 13 13,40,1000606
454,903,8 13 12,40,1000606
455,904,8 10 15,40,1000542
456,926,13 3 15,40,1000477
457,910,9 10 14,40,1000447
458,908,9 13 11,40,1000317
459,915,10 10 13,40,1000164
460,911,10 10 12,40,1000164
461,931,14 3 14,40,999938
462,930,14 12 6,40,999938
463,935,15 6 10,40,999836
464,913,10 13 10,40,999836
465,913,10 7 15,40,999705
466,916,11 10 11,40,999693
467,926,13 15 5,40,999668
468,936,15 9 8,40,999630
469,933,15 9 7,40,999630
470,918,11 7 14,40,999428
471,936,15 3 13,40,999218
472,932,15 3 12,40,999218
473,918,11 13 9,40,999163
474,921,12 10 10,40,999033
475,923,12 7 13,40,998966
476,919,12 7 12,40,998966
477,934,15 12 5,40,998600
478,924,13 7 11,40,998319
479,931,14 15 4,40,998304
480,927,14 15 3,40,998304
481,923,12 13 8,40,998297
482,919,12 13 7,40,998297
483,926,13 10 9,40,998184
484,921,12 4 15,40,998097
485,933,15 0 15,40,997775
486,926,13 4 14,40,997644
487,929,14 7 10,40,997487
488,898,7 11 15,40,997389
489,904,8 11 14,40,997389
490,895,6 14 14,40,997326
491,900,7 14 13,40,997326
492,897,7 14 12,40,997326
493,924,13 13 6,40,997239
494,909,9 11 13,40,997199
495,906,9 11 12,40,997199
496,931,14 10 8,40,997146
497,927,14 10 7,40,997146
498,889,5 14 15,40,997132
499,902,8 14 11,40,997132
500,931,14 4 13,40,997010
501,927,14 4 12,40,997010
502,907,9 8 15,40,996875
503,911,10 11 11,40,996820
504,907,9 14 10,40,996745
505,932,15 15 2,40,996745
506,912,10 8 14,40,996689
507,934,15 7 9,40,996470
508,917,11 8 13,40,996316
509,914,11 8 12,40,996316
510,916,11 11 10,40,996250
511,932,15 4 11,40,996195
512,912,10 14 9,40,996164
513,929,14 13 5,40,995989
514,932,15 10 6,40,995920
515,919,12 8 11,40,995758
516,928,14 1 15,40,995717
517,915,11 5 15,40,995588
518,921,12 11 9,40,995491
519,917,11 14 8,40,995389
520,914,11 14 7,40,995389
521,920,12 5 14,40,995223
522,933,15 1 14,40,995096
523,924,13 8 10,40,995013
524,925,13 5 13,40,994676
525,922,13 5 12,40,994676
526,933,15 13 4,40,994546
527,930,15 13 3,40,994546
528,926,13 11 8,40,994541
529,922,13 11 7,40,994541
530,918,12 14 6,40,994421
531,898,7 12 14,40,994204
532,893,6 12 15,40,994108
533,903,8 12 13,40,994108
534,900,8 12 12,40,994108
535,929,14 8 9,40,994083
536,927,14 5 11,40,993947
537,894,6 15 13,40,993919
538,891,6 15 12,40,993919
539,901,8 9 15,40,993915
540,907,9 9 14,40,993822
541,889,5 15 14,40,993822
542,905,9 12 11,40,993822
543,896,7 15 11,40,993822
544,912,10 9 13,40,993541
545,908,10 9 12,40,993541
546,923,13 2 15,40,993529
547,883,4 15 15,40,993529
548,901,8 15 10,40,993529
549,927,14 11 6,40,993402
550,910,10 12 10,40,993344
551,923,13 14 5,40,993260
552,913,11 9 11,40,993072
553,907,9 15 9,40,993042
554,931,15 5 10,40,993035
555,928,14 2 14,40,992994
556,933,15 8 8,40,992966
557,930,15 8 7,40,992966
558,910,10 6 15,40,992951
559,915,11 6 14,40,992675
560,915,11 12 9,40,992675
561,918,12 9 10,40,992417
562,912,10 15 8,40,992360
563,908,10 15 7,40,992360
564,933,15 2 13,40,992279
565,929,15 2 12,40,992279
566,920,12 6 13,40,992216
567,916,12 6 12,40,992216
568,931,15 11 5,40,992073
569,928,14 14 4,40,991904
570,924,14 14 3,40,991904
571,920,12 12 8,40,991815
572,916,12 12 7,40,991815
573,921,13 6 11,40,991573
574,923,13 9 9,40,991573
575,913,11 15 6,40,991483
576,917,12 3 15,40,991214
577,892,6 13 14,40,990891
578,897,7 13 13,40,990891
579,894,7 13 12,40,990891
580,896,7 10 15,40,990828
581,901,8 10 14,40,990828
582,922,13 3 14,40,990764
583,921,13 12 6,40,990764
584,926,14 6 10,40,990747
585,887,5 13 15,40,990699
586,899,8 13 11,40,990699
587,906,9 10 13,40,990639
588,903,9 10 12,40,990639
589,928,14 9 8,40,990543
590,924,14 9 7,40,990543
591,918,12 15 5,40,990412
592,929,15 14 2,40,990355
593,904,9 13 10,40,990314
594,908,10 10 11,40,990262
595,904,9 7 15,40,990184
596,927,14 3 13,40,990134
597,924,14 3 12,40,990134
598,909,10 7 14,40,989999
599,931,15 6 9,40,989737
600,909,10 13 9,40,989737
601,913,11 10 10,40,989696
602,914,11 7 13,40,989630
603,911,11 7 12,40,989630
604,926,14 12 5,40,989522
605,929,15 3 11,40,989325
606,929,15 9 6,40,989325
607,922,13 15 4,40,989145
608,919,13 15 3,40,989145
609,916,12 7 11,40,989075
610,914,11 13 8,40,988968
611,911,11 13 7,40,988968
612,918,12 10 9,40,988941
613,912,11 4 15,40,988769
614,925,14 0 15,40,988705
615,917,12 4 14,40,988407
616,921,13 7 10,40,988336
617,930,15 0 14,40,988088
618,930,15 12 4,40,988088
619,927,15 12 3,40,988088
620,916,12 13 6,40,988006
621,923,13 10 8,40,987998
622,919,13 10 7,40,987998
623,922,13 4 13,40,987863
624,918,13 4 12,40,987863
625,895,7 11 14,40,987706
626,923,14 15 2,40,987683
627,890,6 11 15,40,987611
628,900,8 11 13,40,987611
629,897,8 11 12,40,987611
630,892,6 14 13,40,987548
631,888,6 14 12,40,987548
632,886,5 14 14,40,987451
633,893,7 14 11,40,987451
634,925,14 7 9,40,987411
635,902,9 11 11,40,987326
636,898,8 8 15,40,987289
637,904,9 8 14,40,987196
638,881,4 14 15,40,987161
639,899,8 14 10,40,987161
640,923,14 4 11,40,987139
641,909,10 8 13,40,986917
642,905,10 8 12,40,986917
643,924,14 10 6,40,986867
644,907,10 11 10,40,986852
645,920,13 13 5,40,986852
646,904,9 14 9,40,986677
647,919,13 1 15,40,986582
648,910,11 8 11,40,986452
649,930,15 7 8,40,986302
650,926,15 7 7,40,986302
651,928,15 4 10,40,986233
652,906,10 5 15,40,986196
653,912,11 11 9,40,986187
654,924,14 1 14,40,986050
655,928,15 15 1,40,986027
656,909,10 14 8,40,985999
657,905,10 14 7,40,985999
658,912,11 5 14,40,985922
659,915,12 8 10,40,985800
660,928,15 10 5,40,985546
661,925,14 13 4,40,985505
662,921,14 13 3,40,985505
663,917,12 5 13,40,985466
664,913,12 5 12,40,985466
665,929,15 1 13,40,985340
666,926,15 1 12,40,985340
667,917,12 11 8,40,985333
668,913,12 11 7,40,985333
669,910,11 14 6,40,985128
670,920,13 8 9,40,984963
671,918,13 5 11,40,984828
672,889,6 12 14,40,984457
673,895,7 12 13,40,984457
674,891,7 12 12,40,984457
675,914,12 2 15,40,984330
676,918,13 11 6,40,984288
677,893,7 9 15,40,984266
678,884,5 12 15,40,984266
679,898,8 9 14,40,984266
680,896,8 12 11,40,984266
681,903,9 9 13,40,984078
682,900,9 9 12,40,984078
683,886,5 15 13,40,984078
684,882,5 15 12,40,984078
685,887,6 15 11,40,984078
686,915,12 14 5,40,984063
687,923,14 5 10,40,984007
688,926,15 13 2,40,983966
689,925,14 8 8,40,983939
690,921,14 8 7,40,983939
691,919,13 2 14,40,983884
692,880,4 15 14,40,983884
693,901,9 12 10,40,983884
694,893,7 15 10,40,983884
695,905,10 9 11,40,983704
696,901,9 6 15,40,983494
697,874,3 15 15,40,983494
698,898,8 15 9,40,983494
699,906,10 6 14,40,983310
700,906,10 12 9,40,983310
701,924,14 2 13,40,983258
702,921,14 2 12,40,983258
703,910,11 9 10,40,983142
704,923,14 11 5,40,983054
705,928,15 5 9,40,983004
706,911,11 6 13,40,982943
707,908,11 6 12,40,982943
708,903,9 15 8,40,982909
709,899,9 15 7,40,982909
710,919,13 14 4,40,982804
711,916,13 14 3,40,982804
712,926,15 8 6,40,982729
713,911,11 12 8,40,982546
714,908,11 12 7,40,982546
715,925,15 2 11,40,982455
716,913,12 6 11,40,982392
717,915,12 9 9,40,982392
718,904,10 15 6,40,982130
719,909,11 3 15,40,981950
720,918,13 6 10,40,981658
721,927,15 11 4,40,981630
722,923,15 11 3,40,981630
723,914,12 3 14,40,981590
724,913,12 12 6,40,981590
725,919,13 9 8,40,981455
726,916,13 9 7,40,981455
727,920,14 14 2,40,981352
728,892,7 10 14,40,981208
729,889,6 13 13,40,981177
730,885,6 13 12,40,981177
731,909,11 15 5,40,981155
732,887,6 10 15,40,981114
733,897,8 10 13,40,981114
734,894,8 10 12,40,981114
735,883,5 13 14,40,981080
736,890,7 13 11,40,981080
737,919,13 3 13,40,981051
738,915,13 3 12,40,981051
739,899,9 10 11,40,980831
740,878,4 13 15,40,980792
741,896,8 13 10,40,980792
742,922,14 6 9,40,980739
743,895,8 7 15,40,980663
744,900,9 7 14,40,980571
745,917,13 12 5,40,980443
746,904,10 10 10,40,980359
747,920,14 3 11,40,980331
748,920,14 9 6,40,980331
749,901,9 13 9,40,980311
750,906,10 7 13,40,980294
751,902,10 7 12,40,980294
752,914,12 15 4,40,979986
753,910,12 15 3,40,979986
754,907,11 7 11,40,979831
755,925,15 14 1,40,979706
756,909,11 10 9,40,979699
757,927,15 6 8,40,979638
758,923,15 6 7,40,979638
759,906,10 13 8,40,979638
760,902,10 13 7,40,979638
761,916,13 0 15,40,979634
762,903,10 4 15,40,979441
763,925,15 3 10,40,979432
764,912,12 7 10,40,979184
765,908,11 4 14,40,979169
766,921,14 0 14,40,979106
767,922,14 12 4,40,979106
768,918,14 12 3,40,979106
769,925,15 9 5,40,979019
770,914,12 10 8,40,978850
771,910,12 10 7,40,978850
772,907,11 13 6,40,978772
773,914,12 4 13,40,978716
774,910,12 4 12,40,978716
775,915,13 15 2,40,978622
776,926,15 0 13,40,978401
777,922,15 0 12,40,978401
778,917,13 7 9,40,978352
779,915,13 4 11,40,978083
780,886,6 11 14,40,978023
781,892,7 11 13,40,978023
782,888,7 11 12,40,978023
783,881,5 11 15,40,977833
784,893,8 11 11,40,977833
785,915,13 10 6,40,977813
786,883,5 14 13,40,977770
787,879,5 14 12,40,977770
788,885,6 14 11,40,977770
789,912,12 13 5,40,977714
790,890,7 8 15,40,977704
791,895,8 8 14,40,977704
792,877,4 14 14,40,977577
793,890,7 14 10,40,977577
794,923,15 12 2,40,977577
795,900,9 8 13,40,977518
796,897,9 8 12,40,977518
797,898,9 11 10,40,977453
798,911,12 1 15,40,977447
799,922,14 7 8,40,977336
800,918,14 7 7,40,977336
801,920,14 4 10,40,977267
802,872,3 14 15,40,977189
803,895,8 14 9,40,977189
804,902,10 8 11,40,977146
805,919,14 15 1,40,977063
806,916,13 1 14,40,977003
807,903,10 11 9,40,976883
808,898,9 5 15,40,976803
809,903,10 5 14,40,976621
810,900,9 14 8,40,976609
811,896,9 14 7,40,976609
812,907,11 8 10,40,976587
813,920,14 10 5,40,976587
814,916,13 13 4,40,976464
815,913,13 13 3,40,976464
816,921,14 1 13,40,976382
817,917,14 1 12,40,976382
818,924,15 4 9,40,976271
819,908,11 5 13,40,976256
820,905,11 5 12,40,976256
821,923,15 7 6,40,976134
822,908,11 11 8,40,976124
823,905,11 11 7,40,976124
824,912,12 8 9,40,975843
825,901,10 14 6,40,975834
826,910,12 5 11,40,975709
827,922,15 1 11,40,975584
828,924,15 15 0,40,975309
829,910,12 11 6,40,975175
830,924,15 10 4,40,975172
831,920,15 10 3,40,975172
832,906,11 2 15,40,975131
833,917,14 13 2,40,975021
834,914,13 5 10,40,974980
835,916,13 8 8,40,974912
836,913,13 8 7,40,974912
837,906,11 14 5,40,974866
838,886,6 12 13,40,974805
839,882,6 12 12,40,974805
840,911,12 2 14,40,974774
841,889,7 9 14,40,974710
842,880,5 12 14,40,974710
843,888,7 12 11,40,974710
844,884,6 9 15,40,974616
845,894,8 9 13,40,974616
846,891,8 9 12,40,974616
847,875,4 12 15,40,974423
848,893,8 12 10,40,974423
849,896,9 9 11,40,974335
850,879,5 15 11,40,974335
851,916,13 2 13,40,974238
852,912,13 2 12,40,974238
853,877,4 15 13,40,974238
854,873,4 15 12,40,974238
855,884,6 15 10,40,974238
856,919,14 5 9,40,974068
857,892,8 6 15,40,974037
858,914,13 11 5,40,974035
859,897,9 6 14,40,973945
860,871,3 15 14,40,973945
861,898,9 12 9,40,973945
862,889,7 15 9,40,973945
863,901,10 9 10,40,973867
864,917,14 8 6,40,973795
865,911,12 14 4,40,973704
866,907,12 14 3,40,973704
867,903,10 6 13,40,973670
868,899,10 6 12,40,973670
869,917,14 2 11,40,973523
870,866,2 15 15,40,973458
871,894,8 15 8,40,973458
872,891,8 15 7,40,973458
873,922,15 13 1,40,973386
874,903,10 12 8,40,973276
875,899,10 12 7,40,973276
876,904,11 6 11,40,973211
877,906,11 9 9,40,973211
878,924,15 5 8,40,972974
879,920,15 5 7,40,972974
880,896,9 15 6,40,972776
881,919,14 11 4,40,972706
882,915,14 11 3,40,972706
883,900,10 3 15,40,972686
884,922,15 2 10,40,972630
885,909,12 6 10,40,972568
886,922,15 8 5,40,972493
887,905,11 3 14,40,972416
888,904,11 12 6,40,972416
889,911,12 9 8,40,972368
890,907,12 9 7,40,972368
891,912,13 14 2,40,972349
892,910,12 3 13,40,971967
893,907,12 3 12,40,971967
894,901,10 15 5,40,971899
895,914,13 6 9,40,971742
896,883,6 10 14,40,971588
897,889,7 10 13,40,971588
898,885,7 10 12,40,971588
899,880,5 13 13,40,971462
