rank,cp,ivs,maxlevel,stat-product
108,1495,1 13 12,37.5,1825431
109,1491,1 13 11,37.5,1825431
110,1496,2 9 15,37.5,1825354
111,1494,0 15 9,38,1825341
112,1490,0 15 8,38,1825341
113,1493,1 13 14,37,1825337
114,1498,1 13 10,38,1825325
115,1500,2 10 12,38,1825256
116,1497,2 10 14,37.5,1825163
117,1497,6 15 15,34.5,1825060
118,1500,1 13 8,38.5,1825019
119,1496,0 15 7,38.5,1824932
120,1492,0 15 6,38.5,1824932
121,1500,0 14 4,39.5,1824863
122,1499,2 11 13,37.5,1824783
123,1496,2 11 15,37,1824590
124,1489,1 14 12,37,1824586
125,1492,1 14 10,37.5,1824580
126,1499,1 14 9,38,1824373
127,1494,1 14 8,38,1824373
128,1498,0 15 5,39,1824321
129,1494,0 15 4,39,1824321
130,1500,2 12 12,37.5,1824212
131,1495,2 12 11,37.5,1824212
132,1497,2 12 14,37,1824117
133,1493,2 12 13,37,1824117
134,1496,1 14 6,38.5,1823964
135,1490,2 12 15,36.5,1823823
136,1500,3 8 15,37.5,1823691
137,1490,1 15 11,37,1823647
138,1493,1 15 9,37.5,1823540
139,1500,0 15 3,39.5,1823509
140,1494,2 13 12,37,1823456
141,1496,2 13 10,37.5,1823450
142,1498,1 14 4,39,1823354
143,1491,2 13 14,36.5,1823260
144,1499,2 13 8,38,1823243
145,1495,1 15 7,38,1823230
146,1500,3 10 15,37,1823115
147,1499,3 11 11,37.5,1822829
148,1497,3 11 13,37,1822735
149,1497,1 15 5,38.5,1822716
150,1495,2 14 11,37,1822606
151,1492,2 14 13,36.5,1822510
152,1497,2 14 9,37.5,1822499
153,1494,3 11 15,36.5,1822441
154,1499,2 14 7,38,1822189
155,1498,3 12 12,37,1822165
156,1500,3 12 10,37.5,1822159
157,1499,1 15 3,39,1822000
158,1495,3 12 14,36.5,1821969
159,1493,2 15 12,36.5,1821573
160,1496,2 15 10,37,1821567
161,1499,3 13 11,37,1821404
162,1490,2 15 14,36,1821374
163,1498,2 15 8,37.5,1821357
164,1496,3 13 13,36.5,1821309
165,1493,3 13 15,36,1821010
166,1500,2 15 6,38,1820942
167,1498,4 10 15,36.5,1820896
168,1499,4 11 14,36.5,1820516
169,1497,3 14 12,36.5,1820459
170,1493,3 14 11,36.5,1820459
171,1500,3 14 10,37,1820454
172,1494,3 14 14,36,1820261
173,1490,3 14 13,36,1820261
174,1500,4 12 13,36.5,1819947
175,1498,4 12 15,36,1819648
176,1494,3 15 10,36.5,1819422
177,1491,3 15 12,36,1819325
178,1496,3 15 8,37,1819313
179,1497,4 13 11,36.5,1819187
180,1499,3 15 6,37.5,1818999
181,1499,4 13 14,36,1818989
182,1494,4 13 13,36,1818989
183,1491,4 13 15,35.5,1818586
184,1498,4 14 10,36.5,1818238
185,1495,4 14 12,36,1818141
186,1500,4 14 8,37,1818129
187,1492,4 14 14,35.5,1817838
188,1498,5 12 13,36,1817558
189,1495,5 12 15,35.5,1817156
190,1496,4 15 11,36,1817104
191,1499,4 15 9,36.5,1817099
192,1493,4 15 13,35.5,1816903
193,1499,5 13 12,36,1816799
194,1496,5 13 14,35.5,1816497
195,1490,4 15 15,35,1816495
196,1500,5 14 11,36,1815851
197,1490,0 8 14,38.5,1815779
198,1495,0 7 14,39,1815774
199,1491,0 7 13,39,1815774
200,1492,0 8 12,39,1815774
201,1491,0 9 13,38.5,1815683
202,1497,0 7 12,39.5,1815673
203,1493,0 7 11,39.5,1815673
204,1497,5 14 13,35.5,1815650
205,1494,0 6 15,39,1815582
206,1493,0 9 11,39,1815582
207,1496,0 6 13,39.5,1815576
208,1494,0 8 10,39.5,1815576
209,1499,6 11 15,35.5,1815566
210,1492,0 10 12,38.5,1815397
211,1498,0 6 11,40,1815382
212,1500,0 7 10,40,1815382
213,1495,0 5 14,39.5,1815286
214,1495,0 9 9,39.5,1815286
215,1494,5 14 15,35,1815242
216,1494,0 10 10,39,1815197
217,1497,0 5 12,40,1815187
218,1496,0 8 8,40,1815187
219,1494,0 4 15,39.5,1814802
220,1496,0 10 8,39.5,1814802
221,1500,0 4 14,40,1814797
222,1496,0 4 13,40,1814797
223,1497,0 9 7,40,1814797
224,1495,0 11 9,39,1814621
225,1491,0 11 8,39,1814621
226,1498,5 15 12,35.5,1814615
227,1494,5 15 11,35.5,1814615
228,1495,5 15 14,35,1814309
229,1491,5 15 13,35,1814309
230,1499,0 3 15,40,1814212
231,1498,0 10 6,40,1814212
232,1494,1 7 14,38.5,1814176
233,1495,1 8 13,38.5,1814176
234,1496,1 7 12,39,1814171
235,1497,0 11 7,39.5,1814125
236,1493,0 11 6,39.5,1814125
237,1492,1 8 15,38,1814085
238,1499,1 6 14,39,1814074
239,1495,1 6 13,39,1814074
240,1497,1 8 11,39,1814074
241,1494,1 9 14,38,1813990
242,1492,1 6 15,38.5,1813984
243,1496,1 9 12,38.5,1813984
244,1492,1 9 11,38.5,1813984
245,1497,1 6 11,39.5,1813974
246,1498,1 7 10,39.5,1813974
247,1492,0 12 7,39,1813853
248,1499,6 13 15,35,1813833
249,1498,1 5 15,39,1813784
250,1498,1 9 10,39,1813784
251,1500,1 5 13,39.5,1813779
252,1499,1 8 9,39.5,1813779
253,1491,1 10 12,38,1813704
254,1493,1 10 10,38.5,1813600
255,1500,1 7 8,40,1813585
256,1499,0 11 5,40,1813433
257,1490,0 13 8,38.5,1813395
258,1499,1 4 14,39.5,1813390
259,1500,1 9 8,39.5,1813390
260,1499,1 10 9,39,1813301
261,1495,1 10 8,39,1813301
262,1498,6 14 11,35.5,1813294
263,1494,0 12 5,39.5,1813255
264,1492,1 11 11,38,1813228
265,1494,1 11 9,38.5,1813025
266,1500,6 14 14,35,1812988
267,1495,6 14 13,35,1812988
268,1493,0 13 6,39,1812892
269,1497,1 3 15,39.5,1812806
270,1497,1 10 6,39.5,1812806
271,1500,1 3 13,40,1812800
272,1490,1 12 12,37.5,1812666
273,1496,1 11 7,39,1812625
274,1493,1 12 10,38,1812561
275,1499,2 7 13,38.5,1812502
276,1492,6 14 15,34.5,1812473
277,1500,0 12 4,40,1812459
278,1495,0 12 3,40,1812459
279,1497,2 7 15,38,1812410
280,1498,2 8 14,38,1812410
281,1494,2 8 13,38,1812410
282,1498,2 6 14,38.5,1812405
283,1500,2 8 12,38.5,1812405
284,1496,2 8 11,38.5,1812405
285,1500,2 6 12,39,1812400
286,1491,0 14 7,38.5,1812346
287,1495,1 12 8,38.5,1812257
288,1491,2 8 15,37.5,1812222
289,1495,2 9 12,38,1812219
290,1499,2 5 13,39,1812205
291,1494,0 13 4,39.5,1812190
292,1499,6 15 10,35.5,1812158
293,1492,2 9 14,37.5,1812126
294,1496,2 5 15,38.5,1812115
295,1497,2 9 10,38.5,1812115
296,1498,1 11 5,39.5,1812027
297,1496,6 15 12,35,1811954
298,1493,2 10 13,37.5,1811841
299,1496,2 10 11,38,1811835
300,1499,2 9 8,39,1811816
301,1497,1 12 6,39,1811755
302,1493,0 14 5,39,1811740
303,1493,1 13 9,38,1811704
304,1491,2 10 15,37,1811649
305,1498,2 10 9,38.5,1811632
306,1493,6 15 14,34.5,1811541
307,1499,7 13 13,35,1811511
308,1494,2 11 12,37.5,1811365
309,1490,2 11 11,37.5,1811365
310,1496,1 13 7,38.5,1811297
311,1491,1 13 6,38.5,1811297
312,1496,0 13 2,40,1811289
313,1492,2 11 14,37,1811271
314,1497,2 11 10,38,1811260
315,1500,2 10 7,39,1811233
316,1500,1 11 3,40,1811231
317,1499,1 12 4,39.5,1811053
318,1496,7 13 15,34.5,1810997
319,1499,2 11 8,38.5,1810956
320,1495,0 14 3,39.5,1810933
321,1491,2 12 10,37.5,1810699
322,1498,1 13 5,39,1810691
323,1493,1 13 4,39,1810691
324,1498,3 7 13,38,1810665
325,1500,3 7 11,38.5,1810659
326,1490,1 14 7,38,1810656
327,1500,3 6 15,38,1810568
328,1499,3 8 12,38,1810568
329,1500,7 14 12,35,1810566
330,1498,2 12 9,38,1810493
331,1493,2 12 8,38,1810493
332,1495,3 7 15,37.5,1810476
333,1496,3 8 14,37.5,1810476
334,1497,3 9 13,37.5,1810285
335,1500,3 9 11,38,1810279
336,1497,7 14 14,34.5,1810153
337,1500,1 12 2,40,1810153
338,1492,1 14 5,38.5,1810146
339,1495,3 9 15,37,1810093
340,1500,2 12 7,38.5,1810087
341,1495,2 12 6,38.5,1810087
342,1500,3 4 15,38.5,1810076
343,1489,2 13 11,37,1809949
344,1497,0 14 1,40,1809925
345,1498,3 10 12,37.5,1809902
346,1494,3 10 11,37.5,1809902
347,1500,1 13 3,39.5,1809885
348,1492,2 13 9,37.5,1809843
349,1496,3 10 14,37,1809808
350,1492,3 10 13,37,1809808
351,1494,2 13 7,38,1809534
352,1497,2 12 4,39,1809482
353,1496,0 15 2,39.5,1809482
354,1491,0 15 1,39.5,1809482
355,1494,1 14 3,39,1809435
356,1491,1 15 6,38,1809417
357,1500,8 12 15,34.5,1809365
358,1493,3 11 12,37,1809333
359,1495,3 11 10,37.5,1809327
360,1490,3 11 14,36.5,1809138
361,1498,7 15 13,34.5,1809121
362,1497,3 11 8,38,1809121
363,1496,2 13 5,38.5,1809025
364,1490,2 14 10,37,1809004
365,1493,1 15 4,38.5,1808803
366,1493,2 14 8,37.5,1808796
367,1500,3 11 6,38.5,1808716
368,1494,3 12 11,37,1808667
369,1500,4 7 14,37.5,1808661
370,1495,7 15 15,34,1808600
371,1491,3 12 13,36.5,1808572
372,1499,4 6 15,37.5,1808565
373,1496,3 12 9,37.5,1808561
374,1500,1 14 2,39.5,1808522
375,1496,1 14 1,39.5,1808522
376,1495,2 14 6,38,1808384
377,1499,4 8 15,37,1808373
378,1497,0 15 0,40,1808366
379,1498,2 13 3,39,1808314
380,1498,4 9 11,37.5,1808275
381,1498,3 12 7,38,1808253
382,1500,4 9 14,37,1808182
383,1496,4 9 13,37,1808182
384,1495,1 15 2,39,1807985
385,1493,4 9 15,36.5,1807890
386,1491,2 15 9,37,1807871
387,1492,3 13 12,36.5,1807817
388,1495,3 13 10,37,1807812
389,1497,4 10 12,37,1807799
390,1499,4 10 10,37.5,1807794
391,1497,2 14 4,38.5,1807770
392,1500,3 12 5,38.5,1807744
393,1494,4 10 14,36.5,1807605
394,1497,3 13 8,37.5,1807603
395,1494,2 15 7,37.5,1807559
396,1500,2 13 1,39.5,1807402
397,1498,4 11 11,37,1807225
398,1499,3 13 6,38,1807192
399,1499,8 14 15,34,1807146
400,1495,4 11 13,36.5,1807130
401,1500,4 11 9,37.5,1807119
402,1496,2 15 5,38,1807042
403,1491,2 15 4,38,1807042
404,1496,1 15 0,39.5,1806964
405,1499,2 14 2,39,1806953
406,1492,4 11 15,36,1806834
407,1495,3 14 9,37,1806766
408,1491,3 14 8,37,1806766
409,1499,8 15 11,34.5,1806534
410,1496,4 12 12,36.5,1806466
411,1492,4 12 11,36.5,1806466
412,1499,4 12 10,37,1806460
413,1498,3 14 7,37.5,1806454
414,1493,3 14 6,37.5,1806454
415,1499,5 8 13,37,1806393
416,1498,2 15 3,38.5,1806321
417,1493,4 12 14,36,1806269
418,1500,8 15 14,34,1806116
419,1496,8 15 13,34,1806116
420,1497,5 8 15,36.5,1806101
421,1500,3 14 5,38,1805938
422,1496,3 14 4,38,1805938
423,1498,5 9 14,36.5,1805910
424,1489,3 15 9,36.5,1805742
425,1493,4 13 10,36.5,1805611
426,1492,3 15 7,37,1805530
427,1499,5 10 13,36.5,1805528
428,1490,4 13 12,36,1805515
429,1500,4 13 9,37,1805504
430,1495,4 13 8,37,1805504
431,1500,2 15 1,39,1805396
432,1496,5 10 15,36,1805232
433,1498,4 13 6,37.5,1805192
434,1494,3 15 5,37.5,1805113
435,1500,5 11 12,36.5,1804955
436,1496,5 11 11,36.5,1804955
437,1497,5 11 14,36,1804758
438,1493,5 11 13,36,1804758
439,1500,4 13 4,38,1804676
440,1500,9 14 13,34,1804597
441,1491,4 14 11,36,1804573
442,1494,4 14 9,36.5,1804567
443,1496,3 15 3,38,1804491
444,1490,5 11 15,35.5,1804359
445,1496,4 14 7,37,1804356
446,1497,5 12 10,36.5,1804191
447,1494,5 12 12,36,1804095
448,1499,5 12 8,37,1804083
449,1498,4 14 5,37.5,1803939
450,1491,5 12 14,35.5,1803794
451,1498,3 15 1,38.5,1803662
452,1500,6 9 15,36,1803470
453,1500,9 15 12,34,1803466
454,1492,4 15 10,36,1803442
455,1494,4 15 8,36.5,1803333
456,1500,4 14 3,38,1803317
457,1500,6 10 11,36.5,1803285
458,1495,5 13 11,36,1803241
459,1498,5 13 9,36.5,1803235
460,1497,6 10 13,36,1803089
461,1492,5 13 13,35.5,1803042
462,1500,5 13 7,37,1803024
463,1497,4 15 6,37,1803017
464,1497,9 15 14,33.5,1802938
465,1494,6 10 15,35.5,1802690
466,1489,5 13 15,35,1802637
467,1498,6 11 12,36,1802516
468,1499,4 15 4,37.5,1802494
469,1492,0 6 12,39.5,1802420
470,1491,0 5 13,39.5,1802226
471,1490,0 8 9,39.5,1802226
472,1495,6 11 14,35.5,1802216
473,1496,5 14 10,36,1802198
474,1494,0 6 10,40,1802131
475,1493,5 14 12,35.5,1802101
476,1499,5 14 8,36.5,1802089
477,1493,0 5 11,40,1802033
478,1495,0 7 9,40,1802033
479,1491,0 7 8,40,1802033
480,1491,0 9 8,39.5,1801839
481,1490,5 14 14,35,1801796
482,1499,6 12 11,36,1801753
483,1490,0 10 9,39,1801751
484,1492,0 4 12,40,1801741
485,1492,0 8 7,40,1801741
486,1496,6 12 13,35.5,1801554
487,1492,0 10 7,39.5,1801259
488,1494,0 3 14,40,1801254
489,1490,0 3 13,40,1801254
490,1493,0 9 6,40,1801254
491,1493,6 12 15,35,1801149
492,1490,5 15 10,35.5,1800971
493,1497,5 15 9,36,1800966
494,1492,5 15 8,36,1800966
495,1491,1 8 12,38.5,1800934
496,1491,1 6 12,39,1800929
497,1492,1 7 11,39,1800929
498,1498,7 9 15,35.5,1800862
499,1500,6 13 10,36,1800799
500,1499,5 15 7,36.5,1800752
501,1495,5 15 6,36.5,1800752
502,1494,1 5 14,39,1800736
503,1493,1 8 10,39,1800736
504,1493,1 6 10,39.5,1800733
505,1497,6 13 12,35.5,1800701
506,1493,6 13 11,35.5,1800701
507,1496,1 5 12,39.5,1800636
508,1492,1 5 11,39.5,1800636
509,1494,1 7 9,39.5,1800636
510,1493,0 2 15,40,1800572
511,1494,0 10 5,40,1800572
512,1499,7 10 14,35.5,1800481
513,1494,6 13 14,35,1800397
514,1490,6 13 13,35,1800397
515,1492,1 4 15,39,1800349
516,1494,1 9 9,39,1800349
517,1498,1 5 10,40,1800347
518,1499,1 6 9,40,1800347
519,1495,1 6 8,40,1800347
520,1495,1 4 13,39.5,1800344
521,1495,1 8 8,39.5,1800344
522,1497,5 15 4,37,1800329
523,1497,1 4 11,40,1800151
524,1496,1 7 7,40,1800151
525,1500,7 11 13,35.5,1799909
526,1493,1 3 14,39.5,1799857
527,1496,1 9 7,39.5,1799857
528,1492,1 9 6,39.5,1799857
529,1491,1 10 7,39,1799769
530,1495,1 3 12,40,1799758
531,1497,1 8 6,40,1799758
532,1499,5 15 2,37.5,1799699
533,1495,0 11 4,40,1799695
534,1490,0 11 3,40,1799695
535,1494,6 14 10,35.5,1799660
536,1497,6 14 8,36,1799654
537,1499,10 15 15,33,1799589
538,1497,7 11 15,35,1799505
539,1491,6 14 12,35,1799458
540,1499,6 14 6,36.5,1799440
541,1492,2 7 14,38,1799277
542,1494,2 6 13,38.5,1799272
543,1495,2 7 12,38.5,1799272
544,1490,2 7 11,38.5,1799272
545,1491,2 6 15,38,1799181
546,1492,1 2 15,39.5,1799175
547,1493,1 10 5,39.5,1799175
548,1496,2 6 11,39,1799171
549,1498,1 2 14,40,1799170
550,1494,1 2 13,40,1799170
551,1498,1 9 5,40,1799170
552,1497,7 12 11,35.5,1799147
553,1492,2 5 14,38.5,1799078
554,1492,2 8 10,38.5,1799078
555,1495,2 5 12,39,1799073
556,1497,2 7 10,39,1799073
557,1492,1 11 6,39,1798996
558,1490,2 9 11,38,1798894
559,1497,2 5 10,39.5,1798878
560,1498,2 6 9,39.5,1798878
561,1498,7 12 14,35,1798843
562,1494,7 12 13,35,1798843
563,1498,2 4 14,39,1798782
564,1493,2 4 13,39,1798782
565,1498,2 8 9,39,1798782
566,1494,2 8 8,39,1798782
567,1491,2 4 15,38.5,1798692
568,1493,2 9 9,38.5,1798692
569,1500,2 4 12,39.5,1798682
570,1496,2 4 11,39.5,1798682
571,1499,2 7 8,39.5,1798682
572,1490,1 12 7,38.5,1798631
573,1491,0 12 2,40,1798623
574,1499,2 5 8,40,1798492
575,1495,6 15 9,35.5,1798429
576,1491,2 10 10,38,1798414
577,1500,2 6 7,40,1798393
578,1497,1 1 15,40,1798386
579,1499,1 10 4,40,1798386
580,1494,1 10 3,40,1798386
581,1490,0 13 3,39.5,1798357
582,1491,7 12 15,34.5,1798333
583,1492,6 15 11,35,1798330
584,1497,6 15 7,36,1798319
585,1493,1 11 4,39.5,1798299
586,1496,2 3 15,39,1798295
587,1495,2 9 7,39,1798295
588,1499,2 3 13,39.5,1798290
589,1500,2 8 7,39.5,1798290
590,1496,2 8 6,39.5,1798290
591,1498,7 13 10,35.5,1798194
592,1494,2 10 8,38.5,1798113
593,1492,1 12 5,39,1798029
594,1500,6 15 5,36.5,1797998
595,1495,7 13 12,35,1797992
596,1492,2 11 9,38,1797743
597,1497,2 2 14,39.5,1797702
598,1497,2 9 5,39.5,1797702
599,1496,2 10 6,39,1797614
600,1499,2 2 12,40,1797604
601,1492,7 13 14,34.5,1797582
602,1496,3 6 14,38,1797448
603,1492,3 6 13,38,1797448
604,1493,3 7 12,38,1797448
605,1499,3 6 12,38.5,1797443
606,1494,3 6 11,38.5,1797443
607,1495,1 11 2,40,1797405
608,1491,3 7 14,37.5,1797357
609,1492,0 13 1,40,1797356
610,1497,3 5 13,38.5,1797346
611,1496,3 7 10,38.5,1797346
612,1495,2 11 7,38.5,1797340
613,1490,2 11 6,38.5,1797340
614,1492,3 8 13,37.5,1797261
615,1495,3 5 15,38,1797255
616,1494,3 8 11,38,1797255
617,1500,3 5 11,39,1797245
618,1494,1 12 3,39.5,1797228
619,1498,8 11 13,35,1797133
620,1496,3 4 14,38.5,1797054
621,1497,3 8 9,38.5,1797054
622,1499,7 14 9,35.5,1797051
623,1499,3 4 12,39,1797049
624,1498,3 7 8,39,1797049
625,1491,0 14 2,39.5,1797003
626,1493,3 9 12,37.5,1796974
627,1496,7 14 11,35,1796952
628,1496,2 1 15,39.5,1796918
629,1498,2 10 4,39.5,1796918
630,1498,2 1 13,40,1796913
631,1499,2 9 3,40,1796913
632,1490,3 9 14,37,1796881
633,1495,3 9 10,38,1796869
634,1497,2 11 5,39,1796739
635,1492,2 11 4,39,1796739
636,1497,3 3 13,39,1796658
637,1499,3 8 7,39,1796658
638,1493,7 14 13,34.5,1796644
639,1495,8 11 15,34.5,1796623
640,1495,3 3 15,38.5,1796568
641,1498,3 9 8,38.5,1796568
642,1499,3 3 11,39.5,1796558
643,1500,3 7 6,39.5,1796558
644,1490,3 10 10,37.5,1796495
645,1491,2 12 5,38.5,1796375
646,1499,8 12 12,35,1796372
647,1497,3 10 9,38,1796291
648,1492,3 10 8,38,1796291
649,1496,1 12 1,40,1796228
650,1490,7 14 15,34,1796127
651,1500,3 2 15,39,1796070
652,1500,3 9 6,39,1796070
653,1499,2 10 2,40,1796025
654,1496,8 12 14,34.5,1795963
655,1495,1 13 2,39.5,1795963
656,1490,1 13 1,39.5,1795963
657,1498,2 11 3,39.5,1795938
658,1492,0 14 0,40,1795895
659,1499,3 10 7,38.5,1795888
660,1494,3 10 6,38.5,1795888
661,1490,2 13 6,38,1795826
662,1491,3 11 9,37.5,1795825
663,1497,7 15 10,35,1795723
664,1500,7 15 8,35.5,1795717
665,1493,2 12 3,39,1795669
666,1497,4 6 12,38,1795550
667,1493,3 11 7,38,1795519
668,1494,7 15 12,34.5,1795518
669,1490,7 15 11,34.5,1795518
670,1495,4 6 14,37.5,1795459
671,1496,4 7 13,37.5,1795459
672,1500,4 5 14,38,1795453
673,1496,4 5 13,38,1795453
674,1498,4 7 11,38,1795453
675,1498,4 5 11,38.5,1795448
676,1500,4 6 10,38.5,1795448
677,1500,8 13 11,35,1795421
678,1496,3 10 4,39,1795287
679,1493,4 7 15,37,1795269
680,1493,4 5 15,37.5,1795266
681,1497,4 8 12,37.5,1795266
682,1493,4 8 11,37.5,1795266
683,1492,2 13 4,38.5,1795216
684,1494,4 8 14,37,1795173
685,1490,4 8 13,37,1795173
686,1499,4 4 15,38,1795162
687,1499,4 8 10,38,1795162
688,1497,8 13 13,34.5,1795113
689,1491,7 15 14,34,1795103
690,1495,3 11 5,38.5,1795013
691,1492,3 12 8,37.5,1794963
692,1500,2 11 1,40,1794939
693,1491,4 9 12,37,1794886
694,1494,4 9 10,37.5,1794881
695,1500,4 3 14,38.5,1794861
696,1497,1 13 0,40,1794856
697,1499,2 12 2,39.5,1794763
698,1495,2 12 1,39.5,1794763
699,1499,9 10 15,34.5,1794759
700,1496,4 9 8,38,1794677
701,1494,8 13 15,34,1794596
702,1491,2 14 5,38,1794580
703,1494,3 12 6,38,1794554
704,1491,1 14 0,39.5,1794502
705,1499,3 0 15,39.5,1794487
706,1492,4 10 11,37,1794408
707,1494,2 13 2,39,1794404
708,1490,4 10 13,36.5,1794314
709,1497,3 11 3,39,1794308
710,1495,4 10 9,37.5,1794303
711,1498,4 2 15,38.5,1794274
712,1498,4 9 6,38.5,1794274
713,1490,3 13 9,37,1794219
714,1500,9 11 14,34.5,1794189
715,1498,8 14 12,34.5,1794075
716,1494,8 14 11,34.5,1794075
717,1497,4 10 7,38,1793997
718,1490,1 15 1,39,1793970
719,1496,3 12 4,38.5,1793944
720,1493,3 13 7,37.5,1793909
721,1493,2 14 3,38.5,1793864
722,1491,4 11 12,36.5,1793744
723,1493,4 11 10,37,1793739
724,1500,4 9 4,39,1793674
725,1495,8 14 14,34,1793660
726,1490,8 14 13,34,1793660
727,1496,4 11 8,37.5,1793532
728,1500,5 6 13,37.5,1793493
729,1499,4 10 5,38.5,1793492
730,1499,3 11 1,39.5,1793403
731,1495,3 13 5,38,1793397
732,1490,3 13 4,38,1793397
733,1498,5 5 14,37.5,1793396
734,1497,5 7 11,37.5,1793396
735,1495,2 13 0,39.5,1793391
736,1497,5 6 15,37,1793303
737,1498,5 7 14,37,1793303
738,1494,5 7 13,37,1793303
739,1500,5 4 13,38,1793292
740,1500,12 15 14,32.5,1793238
741,1498,3 12 2,39,1793134
742,1498,4 11 6,38,1793123
743,1495,5 8 12,37,1793111
744,1497,5 4 15,37.5,1793105
745,1498,5 8 10,37.5,1793105
746,1491,5 7 15,36.5,1793014
747,1497,8 15 8,35,1792948
748,1494,2 14 1,39,1792945
749,1493,5 8 14,36.5,1792918
750,1498,9 12 15,34,1792913
751,1500,5 8 8,38,1792901
752,1494,4 12 9,37,1792878
753,1490,4 12 8,37,1792878
754,1494,8 15 10,34.5,1792848
755,1500,8 15 6,35.5,1792836
756,1496,5 9 11,37,1792726
757,1497,3 13 3,38.5,1792681
758,1494,5 9 13,36.5,1792632
759,1499,5 9 9,37.5,1792620
760,1497,4 12 7,37.5,1792568
761,1492,4 12 6,37.5,1792568
762,1491,8 15 12,34,1792536
763,1500,4 11 4,38.5,1792514
764,1497,9 13 11,34.5,1792480
765,1491,5 9 15,36,1792338
766,1493,2 15 2,38.5,1792319
767,1495,5 10 12,36.5,1792154
768,1491,5 10 11,36.5,1792154
769,1497,5 10 10,37,1792148
770,1500,3 12 0,39.5,1792121
771,1499,9 13 14,34,1792065
772,1494,9 13 13,34,1792065
773,1499,4 12 5,38,1792056
774,1494,4 12 4,38,1792056
775,1491,3 14 3,38,1792046
776,1492,8 15 15,33.5,1792011
