rank,cp,ivs,maxlevel,stat-product
124,1492,1 5 14,21,1698099
125,1497,8 14 12,20,1697955
126,1491,3 9 15,20.5,1697249
127,1498,0 6 7,21.5,1697158
128,1500,2 7 12,21,1697011
129,1496,2 7 11,21,1697011
130,1495,6 14 15,20,1696970
131,1491,6 14 14,20,1696970
132,1500,6 8 13,20.5,1696948
133,1492,3 12 12,20.5,1696933
134,1495,1 14 5,21,1696897
135,1491,1 14 4,21,1696897
136,1499,0 9 4,21.5,1696831
137,1483,0 13 14,20.5,1696817
138,1479,0 13 13,20.5,1696817
139,1497,2 10 8,21,1696769
140,1499,5 15 7,20.5,1696616
141,1500,0 3 11,21.5,1696504
142,1497,0 3 10,21.5,1696504
143,1500,9 13 12,20,1696369
144,1499,2 4 15,21,1696286
145,1495,2 4 14,21,1696286
146,1493,3 15 9,20.5,1695668
147,1489,3 15 8,20.5,1695668
148,1494,4 8 15,20.5,1695580
149,1498,2 13 5,21,1695561
150,1494,2 13 4,21,1695561
151,1499,0 12 1,21.5,1695524
152,1486,1 12 14,20.5,1695468
153,1482,1 12 13,20.5,1695468
154,1498,7 13 15,20,1695454
155,1494,7 13 14,20,1695454
156,1495,4 11 12,20.5,1695422
157,1490,0 7 13,21,1695353
158,1491,0 10 10,21,1695353
159,1487,0 10 9,21,1695353
160,1499,3 6 11,21,1695272
161,1500,3 9 8,21,1695191
162,1499,0 0 14,21.5,1694870
163,1495,0 0 13,21.5,1694870
164,1499,1 2 10,21.5,1694617
165,1486,1 15 11,20.5,1694450
166,1483,1 15 10,20.5,1694450
167,1492,0 13 7,21,1694395
168,1488,0 13 6,21,1694395
169,1498,3 3 14,21,1694381
170,1495,4 14 9,20.5,1694310
171,1492,4 14 8,20.5,1694310
172,1497,3 12 4,21,1694139
173,1488,2 11 14,20.5,1694031
174,1485,2 11 13,20.5,1694031
175,1497,8 12 14,20,1693854
176,1494,1 9 10,21,1693849
177,1490,1 9 9,21,1693849
178,1496,5 7 15,20.5,1693825
179,1497,5 10 12,20.5,1693825
180,1493,1 6 13,21,1693689
181,1489,2 14 11,20.5,1693166
182,1485,2 14 10,20.5,1693166
183,1495,1 12 7,21,1693047
184,1491,1 12 6,21,1693047
185,1498,5 13 9,20.5,1692868
186,1494,5 13 8,20.5,1692868
187,1500,4 11 4,21,1692630
188,1498,8 15 11,20,1692592
189,1491,3 10 14,20.5,1692508
190,1487,3 10 13,20.5,1692508
191,1500,4 2 14,21,1692386
192,1478,0 11 15,20.5,1692376
193,1498,0 7 6,21.5,1692337
194,1494,0 7 5,21.5,1692337
195,1497,2 8 10,21,1692257
196,1493,2 8 9,21,1692257
197,1499,9 11 14,20,1692170
198,1500,6 9 12,20.5,1692141
199,1497,3 15 1,21,1692115
200,1497,0 4 9,21.5,1692092
201,1499,6 6 15,20.5,1691981
202,1495,2 5 13,21,1691935
203,1492,3 13 11,20.5,1691797
204,1488,3 13 10,20.5,1691797
205,1479,0 14 12,20.5,1691753
206,1492,6 15 13,20,1691734
207,1488,6 15 12,20,1691734
208,1498,2 11 7,21,1691613
209,1494,2 11 6,21,1691613
210,1499,0 10 3,21.5,1691601
211,1495,0 10 2,21.5,1691601
212,1497,6 12 8,20.5,1691340
213,1491,1 15 3,21,1691283
214,1500,9 14 11,20,1691060
215,1481,1 10 15,20.5,1690927
216,1494,4 9 14,20.5,1690897
217,1490,4 9 13,20.5,1690897
218,1496,0 1 12,21.5,1690866
219,1500,4 14 1,21,1690760
220,1490,0 8 12,21,1690723
221,1487,0 8 11,21,1690723
222,1497,1 6 5,21.5,1690676
223,1485,4 15 15,20,1690611
224,1482,4 15 14,20,1690611
225,1499,3 7 10,21,1690577
226,1496,3 7 9,21,1690577
227,1482,1 13 12,20.5,1690458
228,1495,4 12 11,20.5,1690341
229,1491,4 12 10,20.5,1690341
230,1487,0 11 8,21,1690324
231,1494,7 14 13,20,1690272
232,1491,7 14 12,20,1690272
233,1500,1 3 9,21.5,1690265
234,1489,0 5 15,21,1690164
235,1485,0 5 14,21,1690164
236,1498,1 9 2,21.5,1690101
237,1498,3 4 13,21,1690091
238,1500,3 10 7,21,1690091
239,1496,3 10 6,21,1690091
240,1494,2 14 3,21,1690001
241,1499,0 13 0,21.5,1689885
242,1500,7 11 8,20.5,1689727
243,1498,6 15 5,20.5,1689577
244,1484,2 9 15,20.5,1689391
245,1488,5 14 15,20,1689222
246,1485,5 14 14,20,1689222
247,1497,5 8 14,20.5,1689199
248,1493,5 8 13,20.5,1689199
249,1493,1 7 12,21,1689118
250,1489,1 7 11,21,1689118
251,1485,2 12 12,20.5,1689076
252,1488,0 14 5,21,1688967
253,1484,0 14 4,21,1688967
254,1500,2 5 5,21.5,1688925
255,1490,1 10 8,21,1688877
256,1498,1 0 12,21.5,1688870
257,1492,4 15 7,20.5,1688833
258,1498,4 6 9,21,1688808
259,1498,5 11 11,20.5,1688801
260,1494,5 11 10,20.5,1688801
261,1497,8 13 13,20,1688727
262,1493,8 13 12,20,1688727
263,1497,3 13 3,21,1688634
264,1500,2 8 2,21.5,1688513
265,1499,4 9 6,21,1688483
266,1492,1 4 15,21,1688396
267,1488,1 4 14,21,1688396
268,1500,7 14 5,20.5,1688118
269,1486,2 15 9,20.5,1687818
270,1482,2 15 8,20.5,1687818
271,1487,3 8 15,20.5,1687767
272,1491,6 13 15,20,1687748
273,1487,6 13 14,20,1687748
274,1491,1 13 5,21,1687674
275,1487,1 13 4,21,1687674
276,1488,3 11 12,20.5,1687609
277,1479,0 12 14,20.5,1687545
278,1475,0 12 13,20.5,1687545
279,1497,0 5 8,21.5,1687515
280,1494,0 5 7,21.5,1687515
281,1494,5 14 7,20.5,1687445
282,1496,2 6 12,21,1687423
283,1492,2 6 11,21,1687423
284,1499,6 7 14,20.5,1687414
285,1495,6 7 13,20.5,1687414
286,1494,0 8 4,21.5,1687352
287,1493,2 9 8,21,1687343
288,1500,4 12 3,21,1687182
289,1500,6 10 11,20.5,1687174
290,1497,6 10 10,20.5,1687174
291,1495,11 15 15,19.5,1687114
292,1500,9 12 13,20,1687099
293,1496,9 12 12,20,1687099
294,1496,0 2 11,21.5,1686698
295,1492,0 2 10,21.5,1686698
296,1494,2 3 15,21,1686537
297,1491,2 3 14,21,1686537
298,1479,0 15 11,20.5,1686532
299,1476,0 15 10,20.5,1686532
300,1489,3 14 9,20.5,1686502
301,1485,3 14 8,20.5,1686502
302,1494,2 12 5,21,1686295
303,1490,2 12 4,21,1686295
304,1495,0 11 1,21.5,1686208
305,1494,7 12 15,20,1686190
306,1490,7 12 14,20,1686190
307,1481,1 11 14,20.5,1686152
308,1478,1 11 13,20.5,1686152
309,1489,4 7 15,20.5,1686055
310,1491,4 10 12,20.5,1686055
311,1497,6 13 7,20.5,1685972
312,1487,0 9 10,21,1685934
313,1483,0 9 9,21,1685934
314,1486,0 6 13,21,1685774
315,1500,1 4 8,21.5,1685750
316,1496,1 4 7,21.5,1685750
317,1497,1 7 4,21.5,1685750
318,1496,3 8 8,21,1685720
319,1499,3 5 12,21,1685639
320,1495,3 5 11,21,1685639
321,1500,9 15 10,20,1685594
322,1497,9 15 9,20,1685594
323,1498,7 6 13,20.5,1685543
324,1498,12 14 15,19.5,1685486
325,1499,7 9 10,20.5,1685462
326,1499,10 11 12,20,1685387
327,1482,1 14 11,20.5,1685291
328,1479,1 14 10,20.5,1685291
329,1488,0 12 7,21,1685136
330,1484,0 12 6,21,1685136
331,1491,4 13 9,20.5,1685102
332,1487,4 13 8,20.5,1685102
333,1491,7 15 11,20,1684933
334,1500,4 15 0,21,1684905
335,1497,3 11 5,21,1684830
336,1493,3 11 4,21,1684830
337,1499,1 1 11,21.5,1684764
338,1495,1 1 10,21.5,1684764
339,1498,1 10 1,21.5,1684764
340,1484,2 10 14,20.5,1684672
341,1481,2 10 13,20.5,1684672
342,1497,3 2 15,21,1684587
343,1493,3 2 14,21,1684587
344,1496,8 11 15,20,1684547
345,1493,8 11 14,20,1684547
346,1500,7 12 7,20.5,1684416
347,1493,5 9 12,20.5,1684414
348,1490,1 8 10,21,1684386
349,1486,1 8 9,21,1684386
350,1494,2 15 2,21,1684281
351,1490,2 15 1,21,1684281
352,1492,5 6 15,20.5,1684255
353,1488,1 5 13,21,1684066
354,1500,2 6 4,21.5,1684058
355,1499,10 14 9,20,1684034
356,1499,4 7 8,21,1684011
357,1485,5 15 13,20,1684009
358,1481,5 15 12,20,1684009
359,1485,2 13 11,20.5,1683964
360,1481,2 13 10,20.5,1683964
361,1499,2 3 7,21.5,1683894
362,1500,13 13 15,19.5,1683776
363,1497,4 4 11,21,1683767
364,1491,1 11 7,21,1683745
365,1487,1 11 6,21,1683745
366,1494,5 12 9,20.5,1683617
367,1490,5 12 8,20.5,1683617
368,1493,8 14 11,20,1683443
369,1484,0 15 3,21,1683380
370,1499,4 10 5,21,1683279
371,1495,4 10 4,21,1683279
372,1487,3 9 14,20.5,1683105
373,1483,3 9 13,20.5,1683105
374,1474,0 10 15,20.5,1683026
375,1497,3 14 2,21,1682968
376,1493,3 14 1,21,1682968
377,1500,0 5 0,22,1682870
378,1499,9 10 15,20,1682821
379,1495,9 10 14,20,1682821
380,1479,3 15 15,20,1682821
381,1475,3 15 14,20,1682821
382,1499,0 2 3,22,1682786
383,1494,0 6 6,21.5,1682776
384,1490,0 6 5,21.5,1682776
385,1492,2 7 10,21,1682750
386,1489,2 7 9,21,1682750
387,1498,2 0 10,21.5,1682739
388,1496,6 8 12,20.5,1682688
389,1488,6 14 13,20,1682589
390,1484,6 14 12,20,1682589
391,1475,0 13 12,20.5,1682558
392,1488,3 12 11,20.5,1682552
393,1484,3 12 10,20.5,1682552
394,1500,4 1 15,21,1682547
395,1496,4 1 14,21,1682547
396,1500,7 15 4,20.5,1682404
397,1496,7 15 3,20.5,1682404
398,1495,6 5 15,20.5,1682367
399,1493,0 3 9,21.5,1682367
400,1491,2 4 13,21,1682267
401,1493,2 10 7,21,1682267
402,1489,2 10 6,21,1682267
403,1495,0 9 3,21.5,1682203
404,1491,0 9 2,21.5,1682203
405,1487,1 14 3,21,1682141
406,1497,6 11 9,20.5,1682047
407,1493,6 11 8,20.5,1682047
408,1496,9 13 11,20,1681870
409,1495,5 15 6,20.5,1681863
410,1491,5 15 5,20.5,1681863
411,1500,5 3 11,21,1681804
412,1498,5 9 4,21,1681641
413,1500,4 13 2,21,1681571
414,1496,4 13 1,21,1681571
415,1477,1 9 15,20.5,1681533
416,1481,4 14 15,20,1681473
417,1478,4 14 14,20,1681473
418,1490,4 8 14,20.5,1681451
419,1486,4 8 13,20.5,1681451
420,1486,0 7 12,21,1681225
421,1482,0 7 11,21,1681225
422,1478,1 12 12,20.5,1681220
423,1490,7 13 13,20,1681086
424,1486,7 13 12,20,1681086
425,1497,1 5 6,21.5,1681070
426,1493,1 5 5,21.5,1681070
427,1491,4 11 11,20.5,1681054
428,1487,4 11 10,20.5,1681054
429,1485,3 15 7,20.5,1681050
430,1495,3 6 10,21,1681026
431,1491,3 6 9,21,1681026
432,1498,10 9 14,20,1681010
433,1483,0 10 8,21,1680985
434,1491,0 0 12,21.5,1680978
435,1499,8 14 3,20.5,1680916
436,1498,7 7 12,20.5,1680875
437,1490,2 13 3,21,1680817
438,1496,3 9 7,21,1680702
439,1492,3 9 6,21,1680702
440,1497,1 8 3,21.5,1680659
441,1493,1 8 2,21.5,1680659
442,1495,0 12 0,21.5,1680651
443,1485,0 4 15,21,1680506
444,1481,0 4 14,21,1680506
445,1495,1 2 9,21.5,1680495
446,1500,14 15 11,19.5,1680484
447,1497,6 14 6,20.5,1680445
448,1493,6 14 5,20.5,1680445
449,1498,5 0 14,21,1680416
450,1497,7 4 15,20.5,1680392
451,1500,7 10 9,20.5,1680392
452,1496,7 10 8,20.5,1680392
453,1494,3 3 13,21,1680378
454,1499,10 12 11,20,1680214
455,1498,12 15 14,19.5,1680162
456,1494,12 15 13,19.5,1680162
457,1499,5 12 1,21,1680089
458,1484,5 13 15,20,1680041
459,1480,5 13 14,20,1680041
460,1479,1 15 9,20.5,1679968
461,1475,1 15 8,20.5,1679968
462,1480,2 8 15,20.5,1679953
463,1481,2 11 12,20.5,1679796
464,1484,0 13 5,21,1679788
465,1480,0 13 4,21,1679788
466,1492,5 7 14,20.5,1679709
467,1489,5 7 13,20.5,1679709
468,1488,4 14 7,20.5,1679704
469,1488,10 15 15,19.5,1679582
470,1489,1 6 12,21,1679575
471,1485,1 6 11,21,1679575
472,1493,8 12 13,20,1679499
473,1489,8 12 12,20,1679499
474,1486,1 9 8,21,1679495
475,1494,5 10 11,20.5,1679470
476,1490,5 10 10,20.5,1679470
477,1493,3 12 3,21,1679407
478,1499,2 4 6,21.5,1679274
479,1495,2 4 5,21.5,1679274
480,1498,1 11 0,21.5,1679263
481,1498,4 5 10,21,1679213
482,1494,4 5 9,21,1679213
483,1500,11 8 14,20,1679115
484,1499,4 8 7,21,1679050
485,1495,4 8 6,21,1679050
486,1500,2 7 3,21.5,1679027
487,1496,2 7 2,21.5,1679027
488,1500,7 13 6,20.5,1678943
489,1496,7 13 5,20.5,1678943
490,1482,2 14 9,20.5,1678695
491,1478,2 14 8,20.5,1678695
492,1487,1 3 15,21,1678693
493,1484,1 3 14,21,1678693
494,1498,8 9 8,20.5,1678652
495,1498,2 1 9,21.5,1678532
496,1487,6 12 15,20,1678525
497,1483,6 12 14,20,1678525
498,1497,13 14 13,19.5,1678507
499,1499,10 15 8,20,1678463
500,1496,10 15 7,20,1678463
501,1487,1 12 5,21,1678452
502,1483,1 12 4,21,1678452
503,1496,4 2 13,21,1678400
504,1500,8 3 15,20.5,1678329
505,1482,3 7 15,20.5,1678285
506,1484,3 10 12,20.5,1678285
507,1490,5 13 7,20.5,1678274
508,1475,0 11 14,20.5,1678273
509,1471,0 11 13,20.5,1678273
510,1500,0 3 2,22,1678103
511,1494,8 15 10,20,1678001
512,1490,8 15 9,20,1678001
513,1491,11 14 15,19.5,1677995
514,1489,2 8 8,21,1677916
515,1496,4 11 3,21,1677912
516,1495,6 6 14,20.5,1677881
517,1491,6 6 13,20.5,1677881
518,1493,0 4 8,21.5,1677872
519,1489,0 4 7,21.5,1677872
520,1490,0 7 4,21.5,1677872
521,1492,2 5 12,21,1677836
522,1488,2 5 11,21,1677836
523,1496,9 11 13,20,1677829
524,1492,9 11 12,20,1677829
525,1496,6 9 11,20.5,1677801
526,1492,6 9 10,20.5,1677801
527,1498,0 0 5,22,1677435
528,1475,0 14 11,20.5,1677416
529,1472,0 14 10,20.5,1677416
530,1498,3 3 5,21.5,1677389
531,1499,8 12 5,20.5,1677359
532,1484,3 13 9,20.5,1677337
533,1481,3 13 8,20.5,1677337
534,1500,5 4 10,21,1677311
535,1497,5 4 9,21,1677311
536,1498,5 7 6,21,1677311
537,1499,3 6 2,21.5,1677306
538,1484,6 15 11,20,1677274
539,1493,3 15 0,21,1677140
540,1490,2 11 5,21,1677030
541,1486,2 11 4,21,1677030
542,1490,7 11 15,20,1676925
543,1486,7 11 14,20,1676925
544,1492,0 1 11,21.5,1676892
545,1488,0 1 10,21.5,1676892
546,1491,0 10 1,21.5,1676892
547,1498,11 14 7,20,1676876
548,1477,1 10 14,20.5,1676836
549,1474,1 10 13,20.5,1676836
550,1490,2 2 15,21,1676788
551,1486,2 2 14,21,1676788
552,1499,14 13 13,19.5,1676771
553,1493,6 12 7,20.5,1676759
554,1486,4 9 12,20.5,1676688
555,1485,4 6 15,20.5,1676529
556,1483,0 8 10,21,1676515
557,1479,0 8 9,21,1676515
558,1496,9 14 10,20,1676482
559,1493,9 14 9,20,1676482
560,1487,1 15 2,21,1676447
561,1483,1 15 1,21,1676447
562,1499,5 1 13,21,1676331
563,1498,5 10 3,21,1676331
564,1494,12 13 15,19.5,1676325
565,1478,4 15 13,20,1676284
566,1474,4 15 12,20,1676284
567,1492,3 7 8,21,1676250
568,1493,1 6 4,21.5,1676226
569,1482,0 5 13,21,1676196
570,1478,1 13 11,20.5,1676132
571,1475,1 13 10,20.5,1676132
572,1498,10 10 13,20,1676075
573,1494,10 10 12,20,1676075
574,1496,1 3 8,21.5,1676061
575,1492,1 3 7,21.5,1676061
576,1499,7 8 11,20.5,1676046
577,1495,7 8 10,20.5,1676046
578,1494,3 4 12,21,1676007
579,1490,3 4 11,21,1676007
580,1498,7 5 14,20.5,1675966
581,1494,7 5 13,20.5,1675966
582,1487,4 12 9,20.5,1675894
583,1483,4 12 8,20.5,1675894
584,1484,0 11 7,21,1675877
585,1480,0 11 6,21,1675877
586,1487,7 14 11,20,1675826
587,1496,4 14 0,21,1675797
588,1492,3 10 5,21,1675522
589,1489,3 10 4,21,1675522
590,1500,6 6 6,21,1675486
591,1494,1 9 1,21.5,1675405
592,1499,6 3 9,21,1675321
593,1480,2 9 14,20.5,1675313
594,1476,2 9 13,20.5,1675313
595,1492,8 10 15,20,1675240
596,1488,8 10 14,20,1675240
597,1490,2 14 2,21,1675177
598,1486,2 14 1,21,1675177
599,1496,7 11 7,20.5,1675161
600,1499,8 15 2,20.5,1675095
601,1472,2 15 15,20,1675030
602,1468,2 15 14,20,1675030
603,1489,5 8 12,20.5,1675004
604,1486,1 7 10,21,1674924
605,1482,1 7 9,21,1674924
606,1494,1 0 11,21.5,1674912
607,1491,1 0 10,21.5,1674912
608,1481,5 14 13,20,1674906
609,1477,5 14 12,20,1674906
610,1499,10 13 10,20,1674882
611,1495,10 13 9,20,1674882
612,1493,3 1 15,21,1674793
613,1489,3 1 14,21,1674793
614,1481,2 12 11,20.5,1674762
615,1477,2 12 10,20.5,1674762
616,1494,6 15 4,20.5,1674757
617,1490,6 15 3,20.5,1674757
618,1488,5 5 15,20.5,1674685
619,1496,13 12 15,19.5,1674575
620,1494,4 6 8,21,1674496
621,1496,2 5 4,21.5,1674490
622,1484,1 4 13,21,1674442
623,1486,1 10 7,21,1674442
624,1483,1 10 6,21,1674442
625,1499,5 13 0,21,1674370
626,1490,5 11 9,20.5,1674366
627,1486,5 11 8,20.5,1674366
628,1489,8 13 11,20,1674294
629,1480,0 14 3,21,1674280
630,1497,11 9 12,20,1674238
631,1498,8 7 10,20.5,1674206
632,1498,2 2 8,21.5,1674160
633,1495,2 2 7,21.5,1674160
634,1488,4 15 6,20.5,1674148
635,1484,4 15 5,20.5,1674148
636,1497,4 3 12,21,1674090
637,1493,4 3 11,21,1674090
638,1500,8 4 14,20.5,1673963
639,1496,8 4 13,20.5,1673963
640,1495,4 9 5,21,1673927
641,1491,4 9 4,21,1673927
642,1496,2 8 1,21.5,1673830
643,1493,3 13 2,21,1673822
644,1489,3 13 1,21,1673822
645,1475,3 14 15,20,1673724
646,1471,3 14 14,20,1673724
647,1483,3 8 14,20.5,1673702
648,1479,3 8 13,20.5,1673702
649,1470,0 9 15,20.5,1673676
650,1499,8 10 7,20.5,1673478
651,1495,9 9 15,20,1673471
652,1491,9 9 14,20,1673471
653,1483,6 13 13,20,1673445
654,1480,6 13 12,20,1673445
655,1471,0 12 12,20.5,1673364
656,1496,7 14 4,20.5,1673310
657,1492,7 14 3,20.5,1673310
658,1484,3 11 11,20.5,1673307
659,1480,3 11 10,20.5,1673307
660,1478,2 15 7,20.5,1673268
661,1500,0 4 1,22,1673253
662,1496,0 4 0,22,1673253
663,1488,2 6 10,21,1673243
664,1484,2 6 9,21,1673243
665,1492,6 7 12,20.5,1673234
666,1490,0 5 6,21.5,1673214
667,1486,0 5 5,21.5,1673214
668,1498,11 12 9,20,1673199
669,1497,13 15 12,19.5,1673081
670,1493,13 15 11,19.5,1673081
671,1499,0 1 4,22,1673003
672,1495,0 1 3,22,1673003
673,1483,1 13 3,21,1672999
674,1489,2 9 7,21,1672921
675,1485,2 9 6,21,1672921
676,1490,0 8 3,21.5,1672806
677,1486,0 8 2,21.5,1672806
678,1491,5 14 6,20.5,1672771
679,1487,5 14 5,20.5,1672771
680,1490,6 4 15,20.5,1672754
681,1493,6 10 9,20.5,1672754
682,1489,6 10 8,20.5,1672754
683,1499,14 11 15,19.5,1672743
684,1495,4 0 15,21,1672707
685,1491,4 0 14,21,1672707
686,1491,11 15 14,19.5,1672694
687,1488,11 15 13,19.5,1672694
688,1492,9 12 11,20,1672679
689,1498,3 4 4,21.5,1672665
690,1497,5 5 8,21,1672655
691,1488,0 2 9,21.5,1672642
692,1487,2 3 13,21,1672599
693,1496,4 12 2,21,1672382
694,1492,4 12 1,21,1672382
695,1477,4 13 15,20,1672334
696,1474,4 13 14,20,1672334
697,1499,12 8 12,20,1672317
698,1500,9 6 10,20.5,1672280
699,1498,5 8 5,21,1672246
700,1494,5 8 4,21,1672246
701,1497,3 1 7,21.5,1672168
702,1499,3 7 1,21.5,1672168
703,1473,1 8 15,20.5,1672139
704,1472,0 15 9,20.5,1672117
705,1468,0 15 8,20.5,1672117
706,1499,5 2 12,21,1672083
707,1496,5 2 11,21,1672083
708,1482,9 15 15,19.5,1672051
709,1486,4 7 14,20.5,1672004
710,1482,4 7 13,20.5,1672004
711,1474,1 11 12,20.5,1671983
712,1481,3 14 7,20.5,1671964
713,1486,7 12 13,20,1671900
714,1482,7 12 12,20,1671900
715,1499,9 3 13,20.5,1671874
716,1499,8 13 4,20.5,1671780
717,1495,8 13 3,20.5,1671780
718,1487,4 10 11,20.5,1671766
719,1483,4 10 10,20.5,1671766
720,1482,0 6 12,21,1671726
721,1478,0 6 11,21,1671726
722,1479,0 9 8,21,1671646
723,1486,2 12 3,21,1671632
724,1497,10 8 15,20,1671619
725,1494,10 8 14,20,1671619
726,1491,3 5 10,21,1671474
727,1487,3 5 9,21,1671474
728,1492,1 4 6,21.5,1671464
729,1488,1 4 5,21.5,1671464
730,1498,1 3 0,22,1671448
731,1500,12 11 9,20,1671434
732,1491,0 11 0,21.5,1671416
733,1500,14 14 12,19.5,1671400
734,1496,14 14 11,19.5,1671400
735,1494,7 6 12,20.5,1671378
736,1492,3 8 7,21,1671313
737,1488,3 8 6,21,1671313
738,1493,6 13 6,20.5,1671312
739,1489,6 13 5,20.5,1671312
740,1493,1 7 3,21.5,1671217
741,1489,1 7 2,21.5,1671217
742,1498,11 15 6,20,1671200
743,1494,12 14 14,19.5,1671080
744,1490,12 14 13,19.5,1671080
745,1495,7 9 9,20.5,1671056
746,1491,7 9 8,20.5,1671056
747,1497,1 0 3,22,1671028
748,1495,10 11 11,20,1670982
749,1493,9 15 8,20,1670936
750,1489,9 15 7,20,1670936
751,1475,1 14 9,20.5,1670887
752,1471,1 14 8,20.5,1670887
753,1480,5 12 15,20,1670861
754,1476,5 12 14,20,1670861
755,1498,5 11 2,21,1670858
756,1494,5 11 1,21,1670858
757,1481,0 3 15,21,1670848
758,1477,0 3 14,21,1670848
759,1493,7 3 15,20.5,1670735
760,1500,6 4 8,21,1670726
761,1491,1 1 9,21.5,1670725
762,1489,3 2 13,21,1670665
763,1480,0 12 5,21,1670609
764,1476,0 12 4,21,1670609
765,1484,4 13 7,20.5,1670575
766,1476,2 7 15,20.5,1670515
767,1477,2 10 12,20.5,1670515
768,1484,10 14 15,19.5,1670504
769,1497,6 7 4,21,1670480
770,1487,7 15 10,20,1670408
771,1483,7 15 9,20,1670408
772,1489,8 11 13,20,1670271
773,1485,8 11 12,20,1670271
774,1488,5 6 14,20.5,1670219
775,1484,5 6 13,20.5,1670219
