rank,cp,ivs,maxlevel,stat-product
570,1498,2 14 1,32.5,1879391
571,1494,2 14 0,32.5,1879391
572,1484,6 15 15,29,1879332
573,1496,0 10 1,34,1879290
574,1499,2 6 5,33.5,1879268
575,1499,5 15 5,30.5,1879228
576,1499,2 2 13,33,1879225
577,1494,1 6 9,33,1879219
578,1499,3 13 0,32.5,1879165
579,1494,5 14 8,30,1879143
580,1497,2 1 14,33,1879135
581,1500,2 3 12,33,1879135
582,1490,0 8 8,33,1879063
583,1496,4 8 12,31,1879025
584,1496,1 8 4,33.5,1878997
585,1498,4 10 7,31.5,1878958
586,1500,1 9 1,34,1878898
587,1488,7 14 15,29,1878894
588,1497,2 4 10,33,1878867
589,1499,5 6 13,31,1878792
590,1492,3 10 11,31,1878762
591,1498,6 13 8,30,1878699
592,1495,1 7 8,33,1878508
593,1498,2 5 9,33,1878420
594,1490,2 13 6,31.5,1878390
595,1500,2 7 4,33.5,1878367
596,1493,8 13 15,29,1878310
597,1490,1 15 3,32,1878248
598,1490,1 3 15,32.5,1878233
599,1492,0 10 3,33.5,1878224
600,1500,5 7 12,31,1878174
601,1495,2 14 3,32,1878173
602,1490,2 14 2,32,1878173
603,1497,4 9 11,31,1878148
604,1491,1 4 14,32.5,1878145
605,1491,0 9 7,33,1878092
606,1494,3 12 6,31.5,1878087
607,1489,2 12 10,31,1878011
608,1499,3 13 3,32,1877947
609,1495,3 13 2,32,1877947
610,1477,3 14 15,29.5,1877903
611,1493,1 5 13,32.5,1877880
612,1489,1 5 12,32.5,1877880
613,1497,1 9 3,33.5,1877833
614,1499,2 6 8,33,1877795
615,1496,0 11 0,34,1877765
616,1499,4 11 6,31.5,1877633
617,1493,3 11 10,31,1877630
618,1489,3 11 9,31,1877630
619,1496,1 8 7,33,1877620
620,1492,1 8 6,33,1877620
621,1482,4 13 15,29.5,1877604
622,1497,9 12 15,29,1877580
623,1500,4 12 2,32,1877571
624,1489,7 15 14,29,1877451
625,1490,1 6 11,32.5,1877440
626,1494,5 15 7,30,1877408
627,1490,4 7 15,30.5,1877362
628,1494,2 2 15,32.5,1877174
629,1496,2 3 14,32.5,1877174
630,1486,5 12 15,29.5,1877156
631,1498,4 10 10,31,1877097
632,1494,4 10 9,31,1877097
633,1499,6 14 7,30,1877041
634,1497,2 4 13,32.5,1876997
635,1493,2 4 12,32.5,1876997
636,1500,2 7 7,33,1876990
637,1496,2 7 6,33,1876990
638,1494,8 14 14,29,1876944
639,1500,6 15 3,30.5,1876925
640,1491,1 7 10,32.5,1876823
641,1493,0 11 2,33.5,1876801
642,1491,4 8 14,30.5,1876754
643,1491,2 14 5,31.5,1876732
644,1494,2 5 11,32.5,1876642
645,1499,11 15 14,28.5,1876576
646,1490,6 11 15,29.5,1876558
647,1478,3 15 14,29.5,1876556
648,1493,1 9 5,33,1876554
649,1495,3 13 5,31.5,1876507
650,1491,3 13 4,31.5,1876507
651,1497,1 10 2,33.5,1876490
652,1494,5 6 15,30.5,1876429
653,1498,5 9 9,31,1876411
654,1483,4 14 14,29.5,1876333
655,1490,3 12 8,31,1876324
656,1498,9 13 14,29,1876292
657,1491,2 15 1,32,1876238
658,1500,4 12 5,31.5,1876131
659,1496,4 12 4,31.5,1876131
660,1495,2 6 10,32.5,1876110
661,1496,3 14 1,32,1876088
662,1500,3 2 14,32.5,1876042
663,1492,1 8 9,32.5,1876030
664,1497,2 8 5,33,1876007
665,1492,4 9 13,30.5,1875972
666,1487,5 13 14,29.5,1875962
667,1499,3 1 15,32.5,1875953
668,1497,3 3 12,32.5,1875953
669,1495,5 7 14,30.5,1875905
670,1495,4 11 8,31,1875870
671,1495,7 10 15,29.5,1875810
672,1500,4 13 1,32,1875790
673,1499,3 4 11,32.5,1875685
674,1489,0 11 4,33,1875621
675,1500,5 11 4,31.5,1875604
676,1489,3 11 12,30.5,1875548
677,1491,6 12 14,29.5,1875442
678,1495,8 15 13,29,1875407
679,1496,2 7 9,32.5,1875401
680,1493,2 7 8,32.5,1875401
681,1498,6 5 15,30.5,1875341
682,1494,1 10 4,33,1875311
683,1499,5 10 8,31,1875264
684,1500,3 5 10,32.5,1875239
685,1500,6 15 6,30,1875209
686,1496,6 15 5,30,1875209
687,1496,5 8 13,30.5,1875205
688,1494,0 12 1,33.5,1875200
689,1489,0 12 0,33.5,1875200
690,1489,1 9 7,32.5,1875061
691,1500,0 0 9,35,1875041
692,1498,0 1 7,35,1875041
693,1493,4 10 12,30.5,1875016
694,1489,4 10 11,30.5,1875016
695,1498,1 11 1,33.5,1874969
696,1494,1 11 0,33.5,1874969
697,1493,2 4 15,32,1874918
698,1489,2 4 14,32,1874918
699,1499,8 9 15,29.5,1874913
700,1499,6 6 14,30.5,1874901
701,1483,4 15 13,29.5,1874892
702,1480,4 15 12,29.5,1874892
703,1500,0 4 1,35.5,1874869
704,1499,0 2 6,35,1874859
705,1498,2 9 4,33,1874845
706,1491,3 13 7,31,1874843
707,1499,9 14 13,29,1874831
708,1496,7 11 14,29.5,1874774
709,1500,7 14 5,30,1874772
710,1492,3 14 3,31.5,1874751
711,1490,2 5 13,32,1874654
712,1497,3 6 8,32.5,1874615
713,1488,5 14 13,29.5,1874597
714,1484,5 14 12,29.5,1874597
715,1499,2 10 0,33.5,1874583
716,1494,2 8 7,32.5,1874514
717,1500,0 3 5,35,1874494
718,1495,4 12 7,31,1874468
719,1496,4 13 3,31.5,1874452
720,1497,5 9 12,30.5,1874330
721,1494,5 9 11,30.5,1874330
722,1491,2 6 12,32,1874215
723,1492,6 13 13,29.5,1874155
724,1488,6 13 12,29.5,1874155
725,1490,0 12 3,33,1874121
726,1496,3 15 0,32,1874053
727,1500,8 10 14,29.5,1873957
728,1497,0 4 3,35,1873948
729,1500,5 11 7,31,1873942
730,1490,1 10 6,32.5,1873915
731,1495,1 11 3,33,1873890
732,1491,1 11 2,33,1873890
733,1490,4 11 10,30.5,1873886
734,1497,3 3 15,32,1873875
735,1493,3 3 14,32,1873875
736,1498,3 7 7,32.5,1873812
737,1494,3 4 13,32,1873698
738,1498,0 1 10,34.5,1873635
739,1494,0 1 9,34.5,1873635
740,1492,2 7 11,32,1873599
741,1497,7 12 13,29.5,1873565
742,1493,7 12 12,29.5,1873565
743,1497,0 0 11,34.5,1873545
744,1495,0 2 8,34.5,1873545
745,1499,2 10 3,33,1873505
746,1495,2 10 2,33,1873505
747,1498,6 8 11,30.5,1873493
748,1494,2 9 6,32.5,1873450
749,1495,3 5 12,32,1873344
750,1495,5 10 10,30.5,1873281
751,1496,0 3 7,34.5,1873273
752,1498,0 5 2,35,1873220
753,1500,9 15 12,29,1873199
754,1496,9 15 11,29,1873199
755,1492,3 14 6,31,1873188
756,1485,5 15 11,29.5,1873062
757,1500,3 9 2,33,1872965
758,1496,4 13 6,31,1872890
759,1492,4 13 5,31,1872890
760,1499,3 8 6,32.5,1872830
761,1497,8 11 12,29.5,1872828
762,1498,0 4 6,34.5,1872822
763,1494,0 4 5,34.5,1872822
764,1492,3 15 2,31.5,1872819
765,1497,3 6 11,32,1872813
766,1493,3 6 10,32,1872813
767,1492,5 8 15,30,1872811
768,1489,2 8 9,32,1872807
769,1488,4 10 14,30,1872715
770,1489,6 14 11,29.5,1872696
771,1497,4 2 14,32,1872672
772,1497,4 14 2,31.5,1872597
773,1491,1 11 5,32.5,1872594
774,1499,4 3 13,32,1872583
