rank,cp,ivs,maxlevel,stat-product
572,1497,8 9 7,15.5,1577557
573,1494,7 8 9,15.5,1577549
574,1491,7 8 8,15.5,1577549
575,1488,0 7 6,16,1577534
576,1484,0 7 5,16,1577534
577,1476,0 8 15,15.5,1577496
578,1472,0 8 14,15.5,1577496
579,1499,9 10 5,15.5,1577372
580,1492,6 7 11,15.5,1577349
581,1488,6 7 10,15.5,1577349
582,1498,12 9 15,15,1577310
583,1494,12 9 14,15,1577310
584,1500,13 10 13,15,1577293
585,1497,13 10 12,15,1577293
586,1497,7 15 2,15.5,1577252
587,1493,7 15 1,15.5,1577252
588,1495,7 3 15,15.5,1577178
589,1492,7 3 14,15.5,1577178
590,1478,5 14 15,15,1577098
591,1475,5 14 14,15,1577098
592,1499,14 11 10,15,1577087
593,1481,6 15 13,15,1577023
594,1477,6 15 12,15,1577023
595,1489,5 6 13,15.5,1576960
596,1486,5 6 12,15.5,1576960
597,1489,0 2 12,16,1576938
598,1485,0 2 11,16,1576938
599,1474,0 13 9,15.5,1576774
600,1471,0 13 8,15.5,1576774
601,1477,1 14 7,15.5,1576728
602,1500,6 6 1,16,1576595
603,1497,5 5 3,16,1576539
604,1483,2 15 6,15.5,1576489
605,1479,2 15 5,15.5,1576489
606,1486,4 5 15,15.5,1576383
607,1483,4 5 14,15.5,1576383
608,1489,9 11 15,15,1576312
609,1485,9 11 14,15,1576312
610,1485,4 10 9,15.5,1576310
611,1482,4 10 8,15.5,1576310
612,1488,5 11 7,15.5,1576298
613,1499,4 4 6,16,1576287
614,1495,4 4 5,16,1576287
615,1491,10 12 13,15,1576274
616,1488,10 12 12,15,1576274
617,1483,3 9 11,15.5,1576130
618,1479,3 9 10,15.5,1576130
619,1494,6 12 6,15.5,1576094
620,1490,6 12 5,15.5,1576094
621,1494,11 13 11,15,1576047
622,1490,11 13 10,15,1576047
623,1486,0 12 0,16,1575895
624,1498,5 0 9,16,1575855
625,1496,3 3 8,16,1575842
626,1492,3 3 7,16,1575842
627,1480,2 8 13,15.5,1575762
628,1477,2 8 12,15.5,1575762
629,1496,7 13 4,15.5,1575696
630,1493,7 13 3,15.5,1575696
631,1498,1 2 0,16.5,1575646
632,1496,12 14 9,15,1575629
633,1493,12 14 8,15,1575629
634,1499,10 4 10,15.5,1575568
635,1494,3 8 2,16,1575465
636,1491,3 8 1,16,1575465
637,1492,2 7 4,16,1575430
638,1488,2 7 3,16,1575430
639,1497,4 9 0,16,1575303
640,1477,1 7 15,15.5,1575206
641,1474,1 7 14,15.5,1575206
642,1493,2 2 10,16,1575204
643,1490,2 2 9,16,1575204
644,1489,1 6 6,16,1575200
645,1486,1 6 5,16,1575200
646,1499,0 1 3,16.5,1575166
647,1495,0 1 2,16.5,1575166
648,1499,9 3 13,15.5,1575131
649,1496,9 3 12,15.5,1575131
650,1498,9 8 7,15.5,1575131
651,1496,8 7 9,15.5,1575101
652,1492,8 7 8,15.5,1575101
653,1498,8 14 2,15.5,1575101
654,1495,8 14 1,15.5,1575101
655,1498,13 15 7,15,1575019
656,1495,13 15 6,15,1575019
657,1480,6 13 15,15,1574950
658,1477,6 13 14,15,1574950
659,1482,7 14 13,15,1574894
660,1479,7 14 12,15,1574894
661,1493,7 6 11,15.5,1574880
662,1490,7 6 10,15.5,1574880
663,1498,14 9 12,15,1574804
664,1499,13 8 15,15,1574799
665,1496,13 8 14,15,1574799
666,1487,0 5 8,16,1574777
667,1483,0 5 7,16,1574777
668,1476,1 12 9,15.5,1574699
669,1473,1 12 8,15.5,1574699
670,1479,2 13 7,15.5,1574671
671,1485,8 15 11,15,1574650
672,1481,8 15 10,15,1574650
673,1474,0 11 11,15.5,1574536
674,1470,0 11 10,15.5,1574536
675,1497,8 2 15,15.5,1574506
676,1493,8 2 14,15.5,1574506
677,1491,6 5 13,15.5,1574469
678,1487,6 5 12,15.5,1574469
679,1485,3 14 6,15.5,1574451
680,1481,3 14 5,15.5,1574451
681,1490,1 1 12,16,1574377
682,1487,1 1 11,16,1574377
683,1500,9 15 0,15.5,1574310
684,1487,4 15 4,15.5,1574037
685,1483,4 15 3,15.5,1574037
686,1490,6 10 7,15.5,1574026
687,1487,5 9 9,15.5,1574017
688,1484,5 9 8,15.5,1574017
689,1499,6 4 3,16,1574003
690,1485,0 10 2,16,1573957
691,1482,0 10 1,16,1573957
692,1490,10 10 15,15,1573952
693,1487,10 10 14,15,1573952
694,1493,11 11 13,15,1573935
695,1490,11 11 12,15,1573935
696,1488,5 4 15,15.5,1573870
697,1485,5 4 14,15.5,1573870
698,1495,7 11 6,15.5,1573842
699,1492,7 11 5,15.5,1573842
700,1484,4 8 11,15.5,1573817
701,1481,4 8 10,15.5,1573817
702,1488,1 11 0,16,1573778
703,1500,5 3 6,16,1573729
704,1497,5 3 5,16,1573729
705,1496,12 12 11,15,1573729
706,1492,12 12 10,15,1573729
707,1498,8 12 4,15.5,1573464
708,1494,8 12 3,15.5,1573464
709,1482,3 7 13,15.5,1573428
710,1478,3 7 12,15.5,1573428
711,1484,0 0 13,16,1573361
712,1498,13 13 9,15,1573332
713,1494,13 13 8,15,1573332
714,1497,4 2 8,16,1573260
715,1494,4 2 7,16,1573260
716,1471,3 15 15,15,1573226
717,1467,3 15 14,15,1573226
718,1496,4 7 2,16,1573109
719,1493,4 7 1,16,1573109
720,1499,2 1 0,16.5,1573064
721,1494,3 6 4,16,1573053
722,1490,3 6 3,16,1573053
723,1498,5 8 0,16,1572969
724,1500,9 13 2,15.5,1572891
725,1496,9 13 1,15.5,1572891
726,1500,11 3 10,15.5,1572880
727,1479,2 6 15,15.5,1572852
728,1476,2 6 14,15.5,1572852
729,1491,2 5 6,16,1572801
730,1488,2 5 5,16,1572801
731,1500,14 14 7,15,1572743
732,1497,14 14 6,15,1572743
733,1482,7 12 15,15,1572742
734,1478,7 12 14,15,1572742
735,1484,8 13 13,15,1572706
736,1481,8 13 12,15,1572706
737,1500,10 7 7,15.5,1572644
738,1495,3 1 10,16,1572600
739,1491,3 1 9,16,1572600
740,1498,9 6 9,15.5,1572592
741,1494,9 6 8,15.5,1572592
742,1478,2 11 9,15.5,1572561
743,1475,2 11 8,15.5,1572561
744,1497,1 0 2,16.5,1572560
745,1480,3 12 7,15.5,1572552
746,1487,9 14 11,15,1572481
747,1483,9 14 10,15,1572481
748,1497,10 2 12,15.5,1572419
749,1475,1 10 11,15.5,1572380
750,1472,1 10 10,15.5,1572380
751,1489,1 4 8,16,1572357
752,1485,1 4 7,16,1572357
753,1486,4 13 6,15.5,1572351
754,1483,4 13 5,15.5,1572351
755,1495,8 5 11,15.5,1572348
756,1492,8 5 10,15.5,1572348
757,1500,15 8 12,15,1572256
758,1497,14 7 14,15,1572228
759,1489,10 15 9,15,1572066
760,1486,10 15 8,15,1572066
761,1473,0 9 13,15.5,1572009
762,1469,0 9 12,15.5,1572009
763,1499,15 15 4,15,1571960
764,1489,5 14 4,15.5,1571957
765,1485,5 14 3,15.5,1571957
766,1492,7 4 13,15.5,1571915
767,1489,7 4 12,15.5,1571915
768,1498,9 1 15,15.5,1571770
769,1495,9 1 14,15.5,1571770
770,1487,1 9 2,16,1571759
771,1483,1 9 1,16,1571759
