rank,cp,ivs,maxlevel,stat-product
156,1500,8 12 15,22,1633121
157,1489,5 14 15,22,1632967
158,1500,3 10 9,23,1632821
159,1496,3 10 8,23,1632821
160,1489,2 15 10,22.5,1632783
161,1486,2 15 9,22.5,1632783
162,1479,0 13 14,22.5,1632702
163,1489,0 12 9,23,1632448
164,1485,0 12 8,23,1632448
165,1491,1 7 15,23,1632354
166,1498,1 3 14,23.5,1632287
167,1496,0 10 5,23.5,1632286
168,1499,6 10 12,22.5,1632167
169,1492,3 12 13,22.5,1632115
170,1488,3 12 12,22.5,1632115
171,1500,1 4 13,23.5,1632109
172,1497,1 4 12,23.5,1632109
173,1495,2 14 4,23,1632098
174,1498,5 14 8,22.5,1631844
175,1498,8 13 13,22,1631832
176,1498,1 5 11,23.5,1631754
177,1493,1 8 14,23,1631744
178,1490,1 8 13,23,1631744
179,1498,3 11 7,23,1631592
180,1491,5 15 14,22,1631525
181,1487,5 15 13,22,1631525
182,1481,0 14 13,22.5,1631431
183,1477,0 14 12,22.5,1631431
184,1500,4 6 13,23,1631362
185,1494,10 15 15,21.5,1631343
186,1500,1 6 10,23.5,1631220
187,1497,1 6 9,23.5,1631220
188,1487,0 13 7,23,1631062
189,1500,6 11 11,22.5,1631035
190,1491,1 9 12,23,1630961
191,1497,0 11 4,23.5,1630959
192,1494,0 11 3,23.5,1630959
193,1490,3 13 11,22.5,1630826
194,1498,1 7 8,23.5,1630509
195,1499,8 14 12,22,1630370
196,1496,8 14 11,22,1630370
197,1490,4 9 15,22.5,1630332
198,1496,2 15 3,23,1630262
199,1492,2 15 2,23,1630262
200,1480,1 11 15,22.5,1630225
201,1499,3 12 6,23,1630186
202,1495,3 12 5,23,1630186
203,1499,5 15 7,22.5,1630109
204,1495,5 15 6,22.5,1630109
205,1493,1 10 11,23,1630004
206,1489,1 10 10,23,1630004
207,1479,0 15 11,22.5,1629991
208,1500,4 8 10,23,1629950
209,1500,7 7 15,22.5,1629798
210,1498,6 12 9,22.5,1629728
211,1500,1 8 7,23.5,1629620
212,1496,1 8 6,23.5,1629620
213,1488,0 14 6,23,1629503
214,1484,0 14 5,23,1629503
215,1492,4 10 14,22.5,1629469
216,1495,0 12 2,23.5,1629454
217,1491,6 13 15,22,1629367
218,1491,3 14 10,22.5,1629365
219,1487,3 14 9,22.5,1629365
220,1481,1 12 14,22.5,1629204
221,1498,4 9 8,23,1628980
222,1491,1 11 9,23,1628873
223,1487,1 11 8,23,1628873
224,1481,3 15 15,22,1628853
225,1497,8 15 10,22,1628737
226,1497,3 13 4,23,1628605
227,1498,1 9 5,23.5,1628553
228,1493,4 11 13,22.5,1628433
229,1490,4 11 12,22.5,1628433
230,1493,2 6 15,23,1628339
231,1499,6 13 8,22.5,1628246
232,1500,7 9 12,22.5,1628222
233,1499,9 12 13,22,1628055
234,1483,1 13 13,22.5,1628012
235,1479,1 13 12,22.5,1628012
236,1493,6 14 14,22,1628004
237,1489,6 14 13,22,1628004
238,1500,2 2 14,23.5,1627928
239,1498,2 3 12,23.5,1627839
240,1499,4 10 7,23,1627833
241,1495,2 7 14,23,1627814
242,1491,2 7 13,23,1627814
243,1496,0 13 1,23.5,1627773
244,1493,0 13 0,23.5,1627773
245,1486,0 15 4,23,1627771
246,1489,3 15 8,22.5,1627732
247,1496,11 14 15,21.5,1627653
248,1500,2 4 11,23.5,1627571
249,1489,1 12 7,23,1627568
250,1499,1 10 4,23.5,1627308
251,1495,1 10 3,23.5,1627308
252,1491,4 12 11,22.5,1627224
253,1498,2 5 9,23.5,1627124
254,1493,2 8 12,23,1627115
255,1498,3 14 3,23,1626849
256,1494,3 14 2,23,1626849
257,1497,9 13 11,22,1626673
258,1481,1 14 11,22.5,1626650
259,1497,6 14 6,22.5,1626591
260,1482,2 10 15,22.5,1626540
261,1497,4 11 5,23,1626509
262,1500,2 6 8,23.5,1626499
263,1491,6 15 12,22,1626471
264,1487,6 15 11,22,1626471
265,1492,5 8 15,22.5,1626380
266,1495,2 9 11,23,1626240
267,1491,2 9 10,23,1626240
268,1497,11 15 14,21.5,1626119
269,1490,1 13 6,23,1626089
270,1486,1 13 5,23,1626089
271,1500,7 11 9,22.5,1625947
272,1497,1 11 2,23.5,1625886
273,1493,4 13 10,22.5,1625843
274,1489,4 13 9,22.5,1625843
275,1498,2 7 6,23.5,1625695
276,1493,7 12 15,22,1625664
277,1494,5 9 14,22.5,1625600
278,1483,2 11 14,22.5,1625600
279,1483,4 14 15,22,1625407
280,1493,2 10 9,23,1625191
281,1489,2 10 8,23,1625191
282,1482,1 15 10,22.5,1625118
283,1479,1 15 9,22.5,1625118
284,1499,9 14 10,22,1625118
285,1499,5 8 8,23,1625031
286,1498,4 12 4,23,1625009
287,1495,3 15 1,23,1624916
288,1499,6 15 5,22.5,1624761
289,1495,6 15 4,22.5,1624761
290,1500,2 8 5,23.5,1624712
291,1484,0 7 15,23,1624654
292,1495,5 10 13,22.5,1624646
293,1492,5 10 12,22.5,1624646
294,1495,0 3 15,23.5,1624588
295,1491,0 3 14,23.5,1624588
296,1485,2 12 13,22.5,1624488
297,1481,2 12 12,22.5,1624488
298,1488,1 14 4,23,1624435
299,1493,0 4 13,23.5,1624411
300,1490,0 4 12,23.5,1624411
301,1495,7 13 14,22,1624380
302,1491,7 13 13,22,1624380
303,1491,4 14 8,22.5,1624289
304,1498,1 12 1,23.5,1624286
305,1494,1 12 0,23.5,1624286
306,1495,3 5 15,23,1624214
307,1491,0 5 11,23.5,1624057
308,1486,0 8 14,23,1624048
309,1483,0 8 13,23,1624048
310,1484,4 15 14,22,1623972
311,1480,4 15 13,22,1623972
312,1491,2 11 7,23,1623967
313,1488,9 15 15,21.5,1623962
314,1498,12 13 15,21.5,1623862
315,1497,3 6 14,23,1623775
316,1493,3 6 13,23,1623775
317,1497,2 9 3,23.5,1623551
318,1493,0 6 10,23.5,1623526
319,1490,0 6 9,23.5,1623526
320,1493,5 11 11,22.5,1623518
321,1500,3 2 12,23.5,1623455
322,1500,9 15 9,22,1623391
323,1497,9 15 8,22,1623391
324,1500,4 13 3,23,1623332
325,1496,4 13 2,23,1623332
326,1484,0 9 12,23,1623268
327,1483,2 13 11,22.5,1623205
328,1495,3 7 12,23,1623160
329,1499,7 13 6,22.5,1622971
330,1492,7 14 12,22,1622925
331,1489,7 14 11,22,1622925
332,1500,3 4 9,23.5,1622917
333,1499,10 12 11,22,1622875
334,1491,0 7 8,23.5,1622818
335,1483,3 9 15,22.5,1622749
336,1499,5 10 5,23,1622726
337,1497,0 1 10,24,1622653
338,1489,1 15 3,23,1622608
339,1485,1 15 2,23,1622608
340,1492,2 12 6,23,1622569
341,1488,2 12 5,23,1622569
342,1499,0 0 12,24,1622563
343,1499,0 2 9,24,1622563
344,1492,4 15 7,22.5,1622563
345,1488,4 15 6,22.5,1622563
346,1473,0 11 15,22.5,1622535
347,1499,12 14 14,21.5,1622408
348,1496,3 8 11,23,1622369
349,1493,3 8 10,23,1622369
350,1493,6 7 15,22.5,1622322
351,1486,0 10 11,23,1622315
352,1482,0 10 10,23,1622315
353,1497,0 3 7,24,1622292
354,1495,5 12 10,22.5,1622217
355,1491,5 12 9,22.5,1622217
356,1499,2 10 2,23.5,1622211
357,1493,0 8 7,23.5,1621933
358,1489,0 8 6,23.5,1621933
359,1485,3 10 14,22.5,1621890
360,1495,8 11 15,22,1621858
361,1484,5 13 15,22,1621858
362,1499,0 4 6,24,1621840
363,1484,2 14 10,22.5,1621751
364,1480,2 14 9,22.5,1621751
365,1500,3 6 6,23.5,1621661
366,1495,6 8 14,22.5,1621625
367,1474,0 12 14,22.5,1621519
368,1497,4 14 1,23,1621479
369,1494,3 9 9,23,1621403
370,1491,3 9 8,23,1621403
371,1500,5 11 4,23,1621308
372,1490,7 15 10,22,1621299
373,1474,2 15 15,22,1621241
374,1500,7 14 5,22.5,1621220
375,1497,7 14 4,22.5,1621220
376,1497,0 5 4,24,1621208
377,1484,0 11 9,23,1621190
378,1480,0 11 8,23,1621190
379,1490,2 13 4,23,1620995
380,1491,0 9 5,23.5,1620871
381,1487,3 11 13,22.5,1620859
382,1483,3 11 12,22.5,1620859
383,1497,12 15 12,21.5,1620782
384,1497,6 9 13,22.5,1620753
385,1493,6 9 12,22.5,1620753
386,1493,5 13 8,22.5,1620743
387,1486,1 6 15,23,1620694
388,1500,2 11 1,23.5,1620693
389,1496,2 11 0,23.5,1620693
390,1496,8 12 14,22,1620655
391,1493,8 12 13,22,1620655
392,1486,5 14 14,22,1620502
393,1482,5 14 13,22,1620502
394,1499,0 6 3,24,1620394
395,1476,0 13 13,22.5,1620333
396,1472,0 13 12,22.5,1620333
397,1489,10 14 15,21.5,1620321
398,1496,1 2 15,23.5,1620285
399,1493,1 2 14,23.5,1620285
400,1492,3 10 7,23,1620261
401,1495,1 3 13,23.5,1620196
402,1491,1 3 12,23.5,1620196
403,1488,1 7 14,23,1620172
404,1484,1 7 13,23,1620172
405,1482,2 15 8,22.5,1620126
406,1496,4 4 15,23,1619979
407,1499,13 12 15,21.5,1619972
408,1493,1 4 11,23.5,1619929
409,1482,0 12 7,23,1619891
410,1498,10 14 8,22,1619751
411,1498,5 12 2,23,1619712
412,1495,6 10 11,22.5,1619708
413,1499,3 8 3,23.5,1619686
414,1485,3 12 11,22.5,1619656
415,1492,0 10 4,23.5,1619632
416,1488,0 10 3,23.5,1619632
417,1498,4 5 14,23,1619626
418,1495,4 5 13,23,1619626
419,1495,1 5 10,23.5,1619485
420,1491,1 5 9,23.5,1619485
421,1486,1 8 12,23,1619476
422,1499,4 15 0,23,1619449
423,1500,0 7 2,24,1619400
424,1496,0 7 1,24,1619400
425,1498,7 15 3,22.5,1619294
426,1494,8 13 12,22,1619279
427,1491,8 13 11,22,1619279
428,1491,2 14 3,23,1619247
429,1487,2 14 2,23,1619247
430,1496,4 6 12,23,1619096
431,1494,5 14 7,22.5,1619095
432,1490,5 14 6,22.5,1619095
433,1474,0 14 11,22.5,1618977
434,1484,5 15 12,22,1618975
435,1480,5 15 11,22,1618975
436,1494,3 11 6,23,1618944
437,1490,3 11 5,23,1618944
438,1475,1 10 15,22.5,1618904
439,1493,1 6 8,23.5,1618863
440,1485,4 8 15,22.5,1618851
441,1500,6 9 5,23,1618839
442,1491,10 15 14,21.5,1618795
443,1488,1 9 11,23,1618606
444,1484,1 9 10,23,1618606
445,1496,6 11 10,22.5,1618488
446,1493,6 11 9,22.5,1618488
447,1500,3 9 2,23.5,1618430
448,1483,0 13 6,23,1618418
449,1479,0 13 5,23,1618418
450,1498,4 7 11,23,1618390
451,1494,4 7 10,23,1618390
452,1486,3 13 10,22.5,1618281
453,1482,3 13 9,22.5,1618281
454,1498,0 8 0,24,1618225
455,1490,0 11 2,23.5,1618217
456,1486,6 12 15,22,1618207
457,1499,1 0 10,24,1618177
458,1495,7 6 15,22.5,1618156
459,1487,4 9 14,22.5,1618074
460,1495,1 7 7,23.5,1618062
461,1491,1 7 6,23.5,1618062
462,1499,1 2 7,24,1617995
463,1476,1 11 14,22.5,1617968
464,1496,9 10 15,22,1617950
465,1499,5 13 1,23,1617939
466,1500,10 15 7,22,1617929
467,1476,3 14 15,22,1617847
468,1492,8 14 10,22,1617732
469,1498,8 13 4,22.5,1617577
470,1486,1 10 9,23,1617561
471,1482,1 10 8,23,1617561
472,1497,7 7 14,22.5,1617544
473,1496,4 8 9,23,1617508
474,1492,4 8 8,23,1617508
475,1475,0 15 10,22.5,1617452
476,1472,0 15 9,22.5,1617452
477,1492,3 12 4,23,1617451
478,1488,2 15 1,23,1617323
479,1492,5 15 5,22.5,1617274
480,1488,5 15 4,22.5,1617274
481,1488,4 10 13,22.5,1617124
482,1485,4 10 12,22.5,1617124
483,1494,6 12 8,22.5,1617094
484,1499,1 4 4,24,1617087
485,1492,1 8 5,23.5,1617084
486,1499,13 14 12,21.5,1617050
487,1498,3 10 0,23.5,1616994
488,1488,6 13 14,22,1616929
489,1484,6 13 13,22,1616929
490,1478,1 12 13,22.5,1616861
491,1474,1 12 12,22.5,1616861
492,1498,9 11 14,22,1616827
493,1494,9 11 13,22,1616827
494,1481,0 14 4,23,1616773
495,1498,7 8 13,22.5,1616756
496,1495,7 8 12,22.5,1616756
497,1484,3 14 8,22.5,1616734
498,1488,2 5 15,23,1616624
499,1491,0 12 1,23.5,1616624
500,1487,0 12 0,23.5,1616624
501,1491,11 13 15,21.5,1616580
502,1481,8 15 15,21.5,1616580
503,1494,4 9 7,23,1616449
504,1477,3 15 14,22,1616419
505,1474,3 15 13,22,1616419
506,1500,1 5 3,24,1616361
507,1484,1 11 7,23,1616343
508,1490,2 6 14,23,1616187
509,1486,2 6 13,23,1616187
510,1500,11 13 8,22,1616012
511,1493,8 15 9,22,1616012
512,1490,8 15 8,22,1616012
513,1486,4 11 11,22.5,1616002
514,1500,6 11 2,23,1615989
515,1500,5 14 0,23,1615989
516,1494,1 9 4,23.5,1615929
517,1490,1 9 3,23.5,1615929
518,1498,2 1 15,23.5,1615869
519,1494,2 1 14,23.5,1615869
520,1496,2 2 13,23.5,1615869
521,1493,2 2 12,23.5,1615869
522,1497,7 9 11,22.5,1615793
523,1493,3 13 3,23,1615782
524,1489,3 13 2,23,1615782
525,1500,8 14 3,22.5,1615731
526,1495,2 3 11,23.5,1615690
527,1498,5 3 15,23,1615634
528,1476,1 13 11,22.5,1615584
529,1488,2 7 12,23,1615575
530,1496,9 12 12,22,1615532
531,1492,9 12 11,22,1615532
532,1496,6 13 7,22.5,1615526
533,1492,6 13 6,22.5,1615526
534,1486,6 14 12,22,1615481
535,1482,6 14 11,22,1615481
536,1498,1 6 1,24,1615453
537,1500,5 4 14,23,1615368
538,1496,5 4 13,23,1615368
539,1496,2 4 10,23.5,1615333
540,1493,2 4 9,23.5,1615333
541,1500,13 15 11,21.5,1615331
542,1496,4 10 6,23,1615214
543,1492,4 10 5,23,1615214
544,1476,2 9 15,22.5,1615166
545,1492,11 14 14,21.5,1615132
546,1485,3 15 7,22.5,1615016
547,1481,3 15 6,22.5,1615016
548,1482,0 15 3,23,1614954
549,1478,0 15 2,23,1614954
550,1485,1 12 6,23,1614951
551,1481,1 12 5,23,1614951
552,1498,5 5 12,23,1614925
553,1487,5 7 15,22.5,1614846
554,1495,2 5 8,23.5,1614797
555,1489,2 8 11,23,1614788
556,1486,2 8 10,23,1614788
557,1488,4 12 10,22.5,1614707
558,1484,4 12 9,22.5,1614707
559,1498,7 10 10,22.5,1614655
560,1494,7 10 9,22.5,1614655
561,1492,1 10 2,23.5,1614595
562,1488,7 11 15,22,1614453
563,1500,1 7 0,24,1614364
564,1477,4 13 15,22,1614350
565,1478,2 10 14,22.5,1614311
566,1500,5 6 11,23,1614304
567,1496,5 6 10,23,1614304
568,1488,5 8 14,22.5,1614152
569,1477,1 14 10,22.5,1614137
570,1474,1 14 9,22.5,1614137
571,1496,2 6 7,23.5,1614083
572,1493,2 6 6,23.5,1614083
573,1494,9 13 10,22,1614063
574,1498,10 9 15,22,1613938
575,1490,3 14 1,23,1613937
576,1496,8 5 15,22.5,1613884
577,1483,6 15 10,22,1613862
578,1500,9 12 4,22.5,1613834
579,1487,2 9 9,23,1613826
580,1484,2 9 8,23,1613826
581,1493,4 11 4,23,1613802
582,1493,6 14 5,22.5,1613783
583,1490,6 14 4,22.5,1613783
584,1497,8 15 1,22.5,1613708
585,1500,2 1 7,24,1613586
586,1494,11 15 13,21.5,1613514
587,1490,11 15 12,21.5,1613514
588,1498,5 7 9,23,1613506
589,1494,5 7 8,23,1613506
590,1483,1 13 4,23,1613385
591,1498,8 6 14,22.5,1613357
592,1496,7 11 8,22.5,1613342
593,1490,5 9 13,22.5,1613284
594,1486,5 9 12,22.5,1613284
595,1480,2 11 13,22.5,1613284
596,1476,2 11 12,22.5,1613284
597,1489,7 12 14,22,1613255
598,1486,7 12 13,22,1613255
599,1486,4 13 8,22.5,1613240
600,1500,14 13 12,21.5,1613219
601,1494,2 7 5,23.5,1613189
602,1500,4 9 0,23.5,1613189
603,1493,1 11 1,23.5,1613084
604,1489,1 11 0,23.5,1613084
605,1479,0 6 15,23,1613049
606,1479,4 14 14,22,1612999
607,1475,4 14 13,22,1612999
608,1482,9 14 15,21.5,1612989
609,1499,10 10 14,22,1612897
610,1496,10 10 13,22,1612897
611,1500,2 3 4,24,1612856
612,1492,12 12 15,21.5,1612740
613,1485,2 10 7,23,1612690
614,1500,8 7 13,22.5,1612653
615,1496,8 7 12,22.5,1612653
616,1489,0 2 15,23.5,1612642
617,1486,0 2 14,23.5,1612642
618,1488,0 3 13,23.5,1612554
619,1484,0 3 12,23.5,1612554
620,1496,5 8 7,23,1612531
621,1481,0 7 14,23,1612529
622,1477,0 7 13,23,1612529
623,1475,1 15 8,22.5,1612520
624,1489,3 4 15,23,1612444
625,1495,9 14 9,22,1612422
626,1491,9 14 8,22,1612422
627,1499,11 15 5,22,1612352
628,1486,0 4 11,23.5,1612288
629,1488,5 10 11,22.5,1612244
630,1495,4 12 3,23,1612213
631,1491,4 12 2,23,1612213
632,1496,2 8 4,23.5,1612118
633,1492,2 8 3,23.5,1612118
634,1491,3 5 14,23,1612093
635,1488,3 5 13,23,1612093
636,1478,2 12 11,22.5,1612087
637,1492,3 15 0,23,1611917
638,1487,7 13 12,22,1611885
639,1484,7 13 11,22,1611885
640,1491,6 15 3,22.5,1611866
641,1498,7 12 7,22.5,1611854
642,1494,7 12 6,22.5,1611854
643,1488,0 5 10,23.5,1611846
644,1484,0 5 9,23.5,1611846
645,1479,0 8 12,23,1611837
646,1498,8 8 11,22.5,1611774
647,1497,10 11 12,22,1611683
648,1494,10 11 11,22,1611683
649,1484,1 14 3,23,1611645
650,1480,1 14 2,23,1611645
651,1487,4 14 7,22.5,1611599
652,1483,4 14 6,22.5,1611599
653,1489,3 6 12,23,1611566
654,1477,4 15 12,22,1611480
655,1473,4 15 11,22,1611480
656,1484,9 15 14,21.5,1611470
657,1498,3 1 13,23.5,1611430
658,1494,3 1 12,23.5,1611430
659,1500,2 5 1,24,1611396
660,1497,5 9 6,23,1611379
661,1494,5 9 5,23,1611379
662,1487,2 11 6,23,1611379
663,1483,2 11 5,23,1611379
664,1494,12 13 14,21.5,1611371
665,1499,3 0 15,23.5,1611340
666,1496,3 0 14,23.5,1611340
667,1496,3 2 11,23.5,1611340
668,1478,3 8 15,22.5,1611321
669,1486,0 6 8,23.5,1611226
670,1499,6 2 15,23,1611179
671,1498,3 3 10,23.5,1611071
672,1494,3 3 9,23.5,1611071
673,1490,5 11 10,22.5,1611030
674,1486,5 11 9,22.5,1611030
675,1497,6 3 13,23,1611001
676,1481,0 9 11,23,1610971
677,1477,0 9 10,23,1610971
678,1493,2 9 2,23.5,1610867
679,1491,3 7 11,23,1610863
680,1487,3 7 10,23,1610863
681,1479,5 12 15,22,1610750
682,1488,6 6 15,22.5,1610734
683,1500,8 9 10,22.5,1610719
684,1496,8 9 9,22.5,1610719
685,1479,2 13 10,22.5,1610719
686,1475,2 13 9,22.5,1610719
687,1499,6 4 12,23,1610645
688,1496,3 4 8,23.5,1610622
689,1493,9 15 7,22,1610608
690,1489,8 10 15,22,1610596
691,1480,3 9 14,22.5,1610548
692,1495,0 0 11,24,1610544
693,1492,0 0 10,24,1610544
694,1494,0 1 9,24,1610544
695,1492,4 13 1,23,1610449
696,1488,0 7 7,23.5,1610430
697,1484,0 7 6,23.5,1610430
698,1495,0 2 8,24,1610363
699,1492,0 2 7,24,1610363
700,1485,7 14 10,22,1610345
701,1469,0 11 14,22.5,1610336
702,1495,10 12 10,22,1610294
703,1469,2 14 15,22,1610287
704,1495,7 13 5,22.5,1610191
705,1491,7 13 4,22.5,1610191
706,1490,6 7 14,22.5,1610124
707,1499,9 14 1,22.5,1610124
708,1498,6 5 10,23,1610110
709,1495,5 10 4,23,1610049
710,1494,0 3 6,24,1610002
711,1498,3 5 7,23.5,1609994
712,1494,3 5 6,23.5,1609994
713,1489,3 8 9,23,1609985
714,1485,3 8 8,23,1609985
715,1479,0 10 9,23,1609931
716,1475,0 10 8,23,1609931
717,1485,2 12 4,23,1609892
718,1496,12 14 13,21.5,1609831
719,1492,12 14 12,21.5,1609831
720,1499,11 8 15,22,1609824
721,1485,4 15 5,22.5,1609787
722,1481,4 15 4,22.5,1609787
723,1499,14 15 9,21.5,1609766
724,1481,1 15 1,23,1609730
725,1487,5 12 8,22.5,1609642
726,1481,3 10 13,22.5,1609603
727,1478,3 10 12,22.5,1609603
728,1498,9 4 15,22.5,1609505
729,1498,8 10 8,22.5,1609488
730,1491,8 11 14,22,1609478
731,1487,8 11 13,22,1609478
732,1481,5 13 14,22,1609478
733,1477,5 13 13,22,1609478
734,1495,0 4 5,24,1609460
735,1492,0 4 4,24,1609460
736,1485,0 8 5,23.5,1609457
737,1495,2 10 1,23.5,1609438
738,1491,2 10 0,23.5,1609438
739,1499,6 6 9,23,1609398
740,1496,6 6 8,23,1609398
741,1492,6 8 13,22.5,1609340
742,1488,6 8 12,22.5,1609340
743,1484,10 13 15,21.5,1609298
744,1471,0 12 13,22.5,1609234
745,1474,7 15 15,21.5,1609198
746,1496,3 6 5,23.5,1609186
747,1477,2 14 8,22.5,1609179
748,1500,9 5 14,22.5,1609064
749,1481,1 5 15,23,1609034
750,1487,3 9 7,23,1608931
751,1497,11 9 13,22,1608865
752,1470,2 15 14,22,1608865
753,1494,13 11 15,21.5,1608799
754,1493,0 5 3,24,1608737
755,1497,10 13 9,22,1608733
756,1493,10 13 8,22,1608733
757,1477,0 11 7,23,1608719
758,1487,7 15 9,22,1608633
759,1483,7 15 8,22,1608633
760,1483,1 6 14,23,1608599
761,1479,1 6 13,23,1608599
762,1496,5 11 3,23,1608542
763,1493,5 11 2,23,1608542
764,1497,6 7 7,23,1608507
765,1494,4 14 0,23,1608507
766,1479,3 11 11,22.5,1608486
767,1498,9 6 12,22.5,1608445
768,1490,6 9 11,22.5,1608381
769,1493,7 14 3,22.5,1608353
770,1487,0 9 4,23.5,1608306
771,1483,0 9 3,23.5,1608306
772,1491,1 1 15,23.5,1608283
773,1487,1 1 14,23.5,1608283
774,1489,1 2 13,23.5,1608283
