rank,cp,ivs,maxlevel,stat-product
96,1498,3 9 14,26,1682875
97,1499,6 15 9,25.5,1682745
98,1482,1 15 14,25.5,1682672
99,1488,3 12 15,25.5,1682450
100,1496,0 11 10,26.5,1682138
101,1492,0 11 9,26.5,1682138
102,1499,5 13 13,25.5,1681956
103,1495,5 13 12,25.5,1681956
104,1486,0 14 11,26,1681929
105,1496,2 11 13,26,1681716
106,1492,2 11 12,26,1681716
107,1498,0 3 13,27,1681690
108,1484,0 10 15,26,1681572
109,1499,2 12 6,26.5,1681495
110,1496,1 5 15,26.5,1681407
111,1493,0 15 5,26.5,1681140
112,1499,4 12 9,26,1681138
113,1496,0 8 7,27,1681135
114,1493,2 15 8,26,1681086
115,1494,0 7 14,26.5,1680958
116,1489,0 7 13,26.5,1680958
117,1498,0 12 3,27,1680950
118,1485,2 14 14,25.5,1680885
119,1491,4 11 15,25.5,1680375
120,1499,1 10 10,26.5,1680130
121,1495,1 10 9,26.5,1680130
122,1489,1 13 11,26,1680122
123,1492,4 15 11,25.5,1680107
124,1498,6 12 12,25.5,1679862
125,1499,3 10 13,26,1679618
126,1494,3 10 12,26,1679618
127,1487,1 9 15,26,1679495
128,1496,1 14 5,26.5,1679399
129,1496,3 14 8,26,1679256
130,1500,1 2 13,27,1679103
131,1498,0 4 12,27,1679100
132,1488,3 13 14,25.5,1678989
133,1499,2 4 15,26.5,1678926
134,1499,1 7 7,27,1678917
135,1497,1 6 14,26.5,1678669
136,1492,1 6 13,26.5,1678669
137,1492,0 12 8,26.5,1678507
138,1485,0 11 14,26,1678365
139,1492,2 12 11,26,1678206
140,1493,5 10 15,25.5,1678191
141,1495,5 14 11,25.5,1678191
142,1495,6 15 15,25,1678186
143,1491,6 15 14,25,1678186
144,1486,0 15 10,26,1678098
145,1482,0 15 9,26,1678098
146,1497,2 9 9,26.5,1678009
147,1490,0 8 12,26.5,1677962
148,1497,0 9 6,27,1677712
149,1499,2 13 5,26.5,1677550
150,1474,0 14 15,25.5,1677535
151,1497,4 9 12,26,1677410
152,1499,4 13 8,26,1677319
153,1490,2 8 15,26,1677306
154,1486,2 15 13,25.5,1677177
155,1481,2 15 12,25.5,1677177
156,1491,4 12 14,25.5,1676986
157,1498,0 13 2,27,1676879
158,1495,1 11 8,26.5,1676570
159,1488,1 10 14,26,1676361
160,1489,1 14 10,26,1676361
161,1485,1 14 9,26,1676361
162,1499,0 5 11,27,1676324
163,1495,0 5 10,27,1676324
164,1499,2 5 14,26.5,1676266
165,1495,2 5 13,26.5,1676266
166,1498,7 14 15,25,1676185
167,1494,7 14 14,25,1676185
168,1495,3 11 11,26,1676180
169,1498,6 13 11,25.5,1676167
170,1496,6 9 15,25.5,1675897
171,1500,3 8 9,26.5,1675777
172,1493,1 7 12,26.5,1675748
173,1477,1 13 15,25.5,1675733
174,1500,1 8 6,27,1675570
175,1489,3 14 13,25.5,1675351
176,1484,3 14 12,25.5,1675351
177,1496,1 15 4,26.5,1675201
178,1492,1 15 3,26.5,1675201
179,1496,3 15 7,26,1675185
180,1492,3 15 6,26,1675185
181,1500,5 8 12,26,1675091
182,1493,3 7 15,26,1675004
183,1485,0 12 13,26,1674980
184,1481,0 12 12,26,1674980
185,1494,5 11 14,25.5,1674874
186,1491,0 9 11,26.5,1674784
187,1500,9 15 11,25,1674738
188,1492,0 13 7,26.5,1674693
189,1488,0 13 6,26.5,1674693
190,1498,2 10 8,26.5,1674523
191,1492,2 13 10,26,1674515
192,1488,2 13 9,26,1674515
193,1496,5 15 10,25.5,1674246
194,1491,5 15 9,25.5,1674246
195,1490,2 9 14,26,1674245
196,1497,0 10 5,27,1674104
197,1496,8 13 14,25,1674080
198,1498,4 10 11,26,1674045
199,1474,0 15 14,25.5,1673953
200,1498,1 4 10,27,1673896
201,1480,2 12 15,25.5,1673822
202,1498,3 4 13,26.5,1673748
203,1499,7 8 15,25.5,1673494
204,1496,2 6 12,26.5,1673422
205,1499,2 14 4,26.5,1673422
206,1495,2 14 3,26.5,1673422
207,1492,4 13 13,25.5,1673418
208,1487,4 13 12,25.5,1673418
209,1495,0 6 9,27,1673364
210,1499,4 14 7,26,1673317
211,1495,4 14 6,26,1673317
212,1488,1 11 13,26,1673048
213,1484,1 11 12,26,1673048
214,1495,1 12 7,26.5,1672828
215,1491,1 12 6,26.5,1672828
216,1496,0 1 15,27,1672716
217,1488,0 5 15,26.5,1672695
218,1497,6 10 14,25.5,1672653
219,1494,1 8 11,26.5,1672645
220,1498,0 14 1,27,1672624
221,1494,0 14 0,27,1672624
222,1495,4 6 15,26,1672590
223,1495,3 12 10,26,1672561
224,1491,3 12 9,26,1672561
225,1485,1 15 8,26,1672421
226,1494,7 15 13,25,1672368
227,1499,6 14 10,25.5,1672293
228,1494,6 14 9,25.5,1672293
229,1477,1 14 14,25.5,1672220
230,1500,1 9 5,27,1672036
231,1493,3 8 14,26,1672018
232,1499,9 12 14,25,1671869
233,1498,11 15 14,24.5,1671855
234,1483,3 11 15,25.5,1671802
235,1485,3 15 11,25.5,1671535
236,1498,3 13 3,26.5,1671535
237,1491,0 10 10,26.5,1671424
238,1487,0 10 9,26.5,1671424
239,1481,0 13 11,26,1671417
240,1494,5 12 13,25.5,1671378
241,1490,5 12 12,25.5,1671378
242,1500,2 3 10,27,1671352
243,1498,5 13 6,26,1671343
244,1498,1 5 9,27,1671013
245,1491,2 10 13,26,1671005
246,1487,2 10 12,26,1671005
247,1499,3 5 12,26.5,1670982
248,1498,2 11 7,26.5,1670853
249,1494,2 11 6,26.5,1670853
250,1497,1 13 0,27,1670827
251,1479,0 9 15,26,1670793
252,1499,0 3 7,27.5,1670720
253,1488,0 14 5,26.5,1670698
254,1488,2 14 8,26,1670645
255,1498,4 11 10,26,1670498
256,1494,4 11 9,26,1670498
257,1497,0 2 14,27,1670403
258,1493,0 2 13,27,1670403
259,1496,2 7 11,26.5,1670394
260,1481,2 13 14,25.5,1670379
261,1497,8 14 13,25,1670332
262,1499,7 9 14,25.5,1670325
263,1497,0 11 4,27,1670311
264,1493,0 11 3,27,1670311
265,1491,1 4 15,26.5,1670272
266,1497,7 13 9,25.5,1670234
267,1496,0 7 8,27,1670218
268,1492,0 7 7,27,1670218
269,1498,5 5 15,26,1670063
270,1499,1 0 15,27,1669990
271,1489,0 6 14,26.5,1669971
272,1485,0 6 13,26.5,1669971
273,1487,5 15 15,25,1669710
274,1483,5 15 14,25,1669710
275,1496,4 7 14,26,1669680
276,1486,4 10 15,25.5,1669672
277,1488,4 14 11,25.5,1669672
278,1500,12 14 14,24.5,1669655
279,1484,1 12 11,26,1669555
280,1494,1 9 10,26.5,1669359
281,1490,1 9 9,26.5,1669359
282,1497,6 11 13,25.5,1669230
283,1493,6 11 12,25.5,1669230
284,1495,4 15 5,26,1669134
285,1495,2 15 2,26.5,1669110
286,1500,2 12 0,27,1668921
287,1491,1 13 5,26.5,1668903
288,1494,3 9 13,26,1668851
289,1490,3 9 12,26,1668851
290,1497,3 10 6,26.5,1668768
291,1491,3 13 8,26,1668761
292,1482,1 8 15,26,1668660
293,1478,1 15 13,25.5,1668532
294,1474,1 15 12,25.5,1668532
295,1483,3 12 14,25.5,1668430
296,1497,5 10 9,26,1668327
297,1500,1 10 4,27,1668316
298,1496,1 10 3,27,1668316
299,1495,6 15 8,25.5,1668238
300,1500,9 13 13,25,1668192
301,1500,8 12 9,25.5,1668070
302,1499,3 6 11,26.5,1668031
303,1499,1 6 8,27,1667944
304,1494,1 6 7,27,1667944
305,1493,0 3 12,27,1667906
306,1487,0 11 8,26.5,1667883
307,1500,0 4 6,27.5,1667799
308,1490,6 14 15,25,1667762
309,1486,6 14 14,25,1667762
310,1500,1 1 14,27,1667758
311,1495,1 1 13,27,1667758
312,1494,2 3 15,26.5,1667734
313,1491,5 13 11,25.5,1667702
314,1480,0 10 14,26,1667675
315,1482,0 14 10,26,1667675
316,1477,0 14 9,26,1667675
317,1492,1 5 14,26.5,1667625
318,1487,1 5 13,26.5,1667625
319,1487,2 11 11,26,1667584
320,1489,5 9 15,25.5,1667433
321,1498,3 14 2,26.5,1667293
322,1499,5 6 14,26,1667230
323,1498,5 14 5,26,1667230
324,1497,2 8 10,26.5,1667183
325,1493,2 8 9,26.5,1667183
326,1485,0 7 12,26.5,1667066
327,1494,2 12 5,26.5,1667000
328,1500,7 10 13,25.5,1666974
329,1496,7 10 12,25.5,1666974
330,1492,0 8 6,27,1666888
331,1494,4 12 8,26,1666769
332,1481,2 14 13,25.5,1666760
333,1477,2 14 12,25.5,1666760
334,1489,2 15 7,26,1666594
335,1484,2 15 6,26,1666594
336,1497,4 8 13,26,1666588
337,1492,4 8 12,26,1666588
338,1500,4 9 6,26.5,1666574
339,1488,0 15 4,26.5,1666521
340,1484,0 15 3,26.5,1666521
341,1485,2 7 15,26,1666414
342,1497,8 15 12,25,1666406
343,1493,8 15 11,25,1666406
344,1486,4 11 14,25.5,1666372
345,1493,0 12 2,27,1666333
346,1497,7 14 8,25.5,1666250
347,1499,2 9 3,27,1666210
348,1500,6 9 9,26,1666047
349,1490,1 10 8,26.5,1665891
350,1485,1 13 10,26,1665884
351,1480,1 13 9,26,1665884
352,1488,4 15 10,25.5,1665747
353,1484,4 15 9,25.5,1665747
354,1493,7 13 15,25,1665709
355,1489,7 13 14,25,1665709
356,1493,6 12 11,25.5,1665626
357,1483,1 9 14,26,1665615
358,1497,2 5 7,27,1665556
359,1490,3 10 11,26,1665504
360,1496,1 2 12,27,1665340
361,1494,0 4 11,27,1665223
362,1490,0 4 10,27,1665223
363,1472,1 12 15,25.5,1665194
364,1494,2 4 14,26.5,1665165
365,1490,2 4 13,26.5,1665165
366,1491,6 8 15,25.5,1665085
367,1496,3 2 15,26.5,1665080
368,1498,2 0 13,27,1664995
369,1497,3 11 5,26.5,1664987
370,1497,0 9 0,27.5,1664973
371,1500,3 7 10,26.5,1664895
372,1495,3 7 9,26.5,1664895
373,1484,3 13 13,25.5,1664880
374,1480,3 13 12,25.5,1664880
375,1488,1 6 12,26.5,1664796
376,1491,1 14 4,26.5,1664796
377,1487,1 14 3,26.5,1664796
378,1492,3 14 7,26,1664780
379,1487,3 14 6,26,1664780
380,1500,0 5 5,27.5,1664690
381,1495,1 7 6,27,1664689
382,1497,5 11 8,26,1664670
383,1498,8 9 12,25.5,1664612
384,1497,0 0 10,27.5,1664596
385,1496,1 11 2,27,1664410
386,1480,0 11 13,26,1664379
387,1476,0 11 12,26,1664379
388,1500,9 14 12,25,1664336
389,1496,9 14 11,25,1664336
390,1499,5 7 13,26,1664213
391,1495,5 7 12,26,1664213
392,1489,5 10 14,25.5,1664206
393,1488,0 12 7,26.5,1664160
394,1483,0 12 6,26.5,1664160
395,1500,8 13 8,25.5,1664157
396,1488,3 6 15,26,1664056
397,1488,2 12 10,26,1663984
398,1483,2 12 9,26,1663984
399,1486,0 8 11,26.5,1663979
400,1486,6 15 13,25,1663964
401,1491,5 14 10,25.5,1663847
402,1487,5 14 9,25.5,1663847
403,1493,2 9 8,26.5,1663789
404,1478,0 15 8,26,1663755
405,1495,10 15 15,24.5,1663619
406,1490,10 15 14,24.5,1663619
407,1496,8 12 15,25,1663551
408,1492,8 12 14,25,1663551
409,1486,2 8 14,26,1663444
410,1496,7 11 11,25.5,1663443
411,1492,0 9 5,27,1663372
412,1493,4 9 11,26,1663314
413,1475,2 11 15,25.5,1663228
414,1500,3 4 7,27,1663054
415,1477,2 15 11,25.5,1662963
416,1494,2 13 4,26.5,1662963
417,1490,2 13 3,26.5,1662963
418,1498,5 15 4,26,1662934
419,1494,5 15 3,26,1662934
420,1487,4 12 13,25.5,1662893
421,1483,4 12 12,25.5,1662893
422,1500,4 10 5,26.5,1662866
423,1498,3 15 1,26.5,1662866
424,1493,3 15 0,26.5,1662866
425,1495,4 13 7,26,1662859
426,1490,4 13 6,26,1662859
427,1500,1 8 0,27.5,1662847
428,1497,1 3 11,27,1662736
429,1493,1 3 10,27,1662736
430,1499,2 1 12,27,1662658
431,1494,7 7 15,25.5,1662628
432,1497,3 3 14,26.5,1662590
433,1493,3 3 13,26.5,1662590
434,1498,4 6 9,26.5,1662496
435,1500,6 10 8,26,1662464
436,1491,2 5 12,26.5,1662412
437,1483,1 10 13,26,1662391
438,1479,1 10 12,26,1662391
439,1498,2 6 6,27,1662378
440,1499,2 10 2,27,1662378
441,1490,0 5 9,27,1662355
442,1499,4 1 15,26.5,1662310
443,1491,1 11 7,26.5,1662240
444,1486,1 11 6,26.5,1662240
445,1493,0 13 1,27,1662170
446,1489,0 13 0,27,1662170
447,1498,10 13 11,25,1662162
448,1498,0 1 9,27.5,1662146
449,1498,7 15 7,25.5,1662084
450,1493,7 15 6,25.5,1662084
451,1481,1 14 8,26,1662033
452,1489,7 14 13,25,1661980
453,1491,3 11 10,26,1661975
454,1486,3 11 9,26,1661975
455,1492,6 9 14,25.5,1661931
456,1494,6 13 10,25.5,1661841
457,1490,6 13 9,25.5,1661841
458,1489,1 7 11,26.5,1661784
459,1473,1 13 14,25.5,1661769
460,1498,6 6 12,26,1661729
461,1483,0 4 15,26.5,1661618
462,1490,4 5 15,26,1661586
463,1496,3 8 8,26.5,1661575
464,1497,11 14 15,24.5,1661471
465,1493,11 14 14,24.5,1661471
466,1496,0 6 3,27.5,1661392
467,1491,0 0 15,27,1661337
468,1499,9 11 15,25,1661287
469,1494,9 11 14,25,1661287
470,1495,1 8 5,27,1661248
471,1480,4 15 15,25,1661234
472,1476,4 15 14,25,1661234
473,1488,3 7 14,26,1661161
474,1478,3 10 15,25.5,1661153
475,1499,8 10 11,25.5,1661153
476,1480,3 14 11,25.5,1661153
477,1497,3 12 4,26.5,1661022
478,1493,3 12 3,26.5,1661022
479,1496,5 8 11,26,1661014
480,1496,4 14 0,26.5,1661013
481,1497,6 14 3,26,1660994
482,1477,0 12 11,26,1660905
483,1498,5 12 7,26,1660831
484,1493,5 12 6,26,1660831
485,1490,5 11 13,25.5,1660799
486,1485,5 11 12,25.5,1660799
487,1486,0 9 10,26.5,1660710
488,1482,0 9 9,26.5,1660710
489,1488,3 15 5,26,1660618
490,1487,1 15 2,26.5,1660506
491,1496,1 12 1,27,1660319
492,1492,1 12 0,27,1660319
493,1496,9 15 10,25,1660301
494,1486,2 9 13,26,1660293
495,1482,2 9 12,26,1660293
496,1483,0 13 5,26.5,1660256
497,1494,2 10 7,26.5,1660211
498,1489,2 10 6,26.5,1660211
499,1484,2 13 8,26,1660203
500,1500,2 2 11,27,1660134
501,1495,2 2 10,27,1660134
502,1497,8 6 15,25.5,1660061
503,1496,8 14 6,25.5,1660061
504,1474,0 8 15,26,1660014
505,1500,3 5 6,27,1659954
506,1493,1 4 9,27,1659947
507,1494,3 4 12,26.5,1659915
508,1500,4 2 14,26.5,1659900
509,1495,4 2 13,26.5,1659900
510,1492,8 13 13,25,1659892
511,1476,2 12 14,25.5,1659874
512,1493,4 10 10,26,1659858
513,1489,4 10 9,26,1659858
514,1487,5 15 8,25.5,1659813
515,1497,7 12 10,25.5,1659730
516,1492,7 12 9,25.5,1659730
517,1493,0 10 4,27,1659672
518,1488,0 10 3,27,1659672
519,1495,7 8 14,25.5,1659549
520,1498,0 2 8,27.5,1659507
521,1494,0 2 7,27.5,1659507
522,1492,2 6 11,26.5,1659477
523,1500,13 15 11,24.5,1659466
524,1500,1 0 9,27.5,1659437
525,1483,5 14 15,25,1659339
526,1479,5 14 14,25,1659339
527,1491,0 6 8,27,1659302
528,1487,0 6 7,27,1659302
529,1499,4 7 8,26.5,1659251
530,1483,4 13 11,25.5,1659236
531,1500,12 13 15,24.5,1659220
532,1496,12 13 14,24.5,1659220
533,1486,1 3 15,26.5,1659137
534,1500,7 5 12,26,1659134
535,1492,0 1 14,27,1659117
536,1488,0 1 13,27,1659117
537,1499,1 5 3,27.5,1659058
538,1499,5 13 0,26.5,1659053
539,1498,2 7 5,27,1659013
540,1493,5 4 15,26,1659003
541,1480,1 11 11,26,1658988
542,1484,0 5 14,26.5,1658985
543,1480,0 5 13,26.5,1658985
544,1500,4 11 4,26.5,1658973
545,1496,4 11 3,26.5,1658973
546,1481,4 9 15,25.5,1658969
547,1500,7 13 3,26,1658949
548,1497,10 10 14,25,1658918
549,1491,4 6 14,26,1658767
550,1490,4 14 5,26,1658767
551,1490,2 14 2,26.5,1658743
552,1500,6 11 7,26,1658697
553,1496,6 11 6,26,1658697
554,1498,6 7 11,26,1658605
555,1492,6 10 13,25.5,1658598
556,1488,6 10 12,25.5,1658598
557,1489,1 8 10,26.5,1658589
558,1485,1 8 9,26.5,1658589
559,1487,1 12 5,26.5,1658407
560,1499,2 11 1,27,1658358
561,1495,2 11 0,27,1658358
562,1487,3 12 8,26,1658266
563,1499,10 14 10,25,1658197
564,1473,1 14 13,25.5,1658168
565,1489,3 8 13,26,1658085
566,1485,3 8 12,26,1658085
567,1490,7 15 12,25,1658074
568,1485,7 15 11,25,1658074
569,1496,3 9 7,26.5,1658071
570,1492,3 9 6,26.5,1658071
571,1481,1 15 7,26,1658003
572,1477,1 15 6,26,1658003
573,1499,9 13 6,25.5,1657934
574,1497,0 7 2,27.5,1657906
575,1490,6 14 8,25.5,1657877
576,1479,3 11 14,25.5,1657870
577,1477,1 7 15,26,1657824
578,1495,9 12 13,25,1657700
579,1496,5 9 10,26,1657632
580,1492,5 9 9,26,1657632
581,1496,1 9 4,27,1657622
582,1491,1 9 3,27,1657622
583,1494,11 15 13,24.5,1657566
584,1499,8 11 10,25.5,1657513
585,1495,8 11 9,25.5,1657513
586,1496,2 3 9,27,1657424
587,1498,3 1 10,27,1657417
588,1499,9 5 15,25.5,1657385
589,1486,6 13 15,25,1657339
590,1481,6 13 14,25,1657339
591,1496,4 3 12,26.5,1657305
592,1482,0 10 8,26.5,1657260
593,1477,0 13 10,26,1657252
594,1473,0 13 9,26,1657252
595,1480,3 15 10,25.5,1657249
596,1476,3 15 9,25.5,1657249
597,1486,5 12 11,25.5,1657213
598,1498,5 1 13,26.5,1657096
599,1497,8 7 14,25.5,1657058
600,1494,3 5 11,26.5,1657057
601,1475,0 9 14,26,1656985
602,1494,1 5 8,27,1656971
603,1489,1 5 7,27,1656971
604,1483,2 10 11,26,1656963
605,1497,1 1 7,27.5,1656879
606,1493,3 13 2,26.5,1656872
607,1498,13 12 14,24.5,1656867
608,1499,5 10 3,26.5,1656817
609,1493,5 13 5,26,1656810
610,1488,0 2 12,27,1656712
611,1495,0 3 6,27.5,1656681
612,1484,5 8 15,25.5,1656675
613,1497,6 15 2,26,1656584
614,1487,1 4 14,26.5,1656581
615,1482,1 4 13,26.5,1656581
616,1489,2 2 15,26.5,1656541
617,1499,7 10 6,26,1656456
618,1489,2 11 5,26.5,1656449
619,1500,11 9 14,25,1656444
620,1494,1 0 14,27,1656413
621,1490,1 0 13,27,1656413
622,1492,2 7 10,26.5,1656357
623,1488,2 7 9,26.5,1656357
624,1476,2 13 13,25.5,1656342
625,1472,2 13 12,25.5,1656342
626,1496,6 3 15,26,1656308
627,1495,7 9 13,25.5,1656289
628,1491,7 9 12,25.5,1656289
629,1498,3 10 0,27,1656289
630,1494,5 5 14,26,1656261
631,1484,2 14 7,26,1656243
632,1480,2 14 6,26,1656243
633,1490,4 11 8,26,1656220
634,1480,0 6 12,26.5,1656170
635,1484,0 14 4,26.5,1656170
636,1479,0 14 3,26.5,1656170
637,1487,0 7 6,27,1656064
638,1493,8 14 12,25,1656056
639,1488,8 14 11,25,1656056
640,1493,7 13 8,25.5,1655836
641,1499,4 8 7,26.5,1655822
642,1495,4 8 6,26.5,1655822
643,1488,0 11 2,27,1655786
644,1496,8 15 5,25.5,1655783
645,1492,4 7 13,26,1655766
646,1488,4 7 12,26,1655766
647,1482,4 10 14,25.5,1655758
648,1500,15 15 15,24,1655724
649,1499,1 6 2,27.5,1655648
650,1479,5 15 13,25,1655560
651,1480,2 6 15,26,1655522
652,1499,2 8 4,27,1655461
653,1494,2 8 3,27,1655461
654,1480,1 12 10,26,1655406
655,1476,1 12 9,26,1655406
656,1498,10 11 13,25,1655403
657,1483,4 14 10,25.5,1655401
658,1479,4 14 9,25.5,1655401
659,1496,12 14 13,24.5,1655385
660,1487,9 15 15,24.5,1655384
661,1483,9 15 14,24.5,1655384
662,1499,6 8 10,26,1655298
663,1495,6 8 9,26,1655298
664,1488,7 12 15,25,1655233
665,1484,7 12 14,25,1655233
666,1485,1 9 8,26.5,1655212
667,1498,9 10 9,25.5,1655190
668,1489,6 11 11,25.5,1655084
669,1500,0 4 0,28,1654957
670,1496,4 12 2,26.5,1654895
671,1478,1 8 14,26,1654869
672,1485,3 9 11,26,1654827
673,1499,3 2 9,27,1654786
674,1496,6 12 5,26,1654747
675,1500,7 14 2,26,1654609
676,1500,4 0 10,27,1654584
677,1499,5 2 12,26.5,1654581
678,1497,2 4 8,27,1654526
679,1492,2 4 7,27,1654526
680,1497,4 4 11,26.5,1654524
681,1491,4 15 4,26,1654492
682,1486,4 15 3,26,1654492
683,1500,9 6 14,25.5,1654458
684,1479,3 12 13,25.5,1654409
685,1475,3 12 12,25.5,1654409
686,1487,1 13 4,26.5,1654391
687,1482,1 13 3,26.5,1654391
688,1492,3 10 5,26.5,1654382
689,1487,3 13 7,26,1654375
690,1483,3 13 6,26,1654375
691,1490,2 15 1,26.5,1654339
692,1486,2 15 0,26.5,1654339
693,1486,6 7 15,25.5,1654273
694,1497,0 8 1,27.5,1654231
695,1492,0 8 0,27.5,1654231
696,1500,6 0 13,26.5,1654178
697,1499,2 0 7,27.5,1654135
698,1497,1 2 6,27.5,1654133
699,1489,0 3 11,27,1654121
700,1485,0 3 10,27,1654121
701,1491,1 1 12,27,1654088
702,1492,5 10 8,26,1654067
703,1489,2 3 14,26.5,1654064
704,1485,2 3 13,26.5,1654064
705,1499,10 15 9,25,1654052
706,1495,10 15 8,25,1654052
707,1495,3 6 10,26.5,1654014
708,1491,3 6 9,26.5,1654014
709,1495,9 13 12,25,1653934
710,1491,9 13 11,25,1653934
711,1498,8 8 13,25.5,1653872
712,1494,8 8 12,25.5,1653872
713,1483,1 5 12,26.5,1653843
714,1491,3 1 15,26.5,1653829
715,1490,1 6 6,27,1653809
716,1491,1 10 2,27,1653809
717,1476,0 10 13,26,1653778
718,1490,6 15 7,25.5,1653732
719,1486,6 15 6,25.5,1653732
720,1499,9 14 5,25.5,1653727
721,1495,8 12 8,25.5,1653690
722,1495,0 4 5,27.5,1653665
723,1496,6 4 14,26,1653644
724,1482,6 14 13,25,1653629
725,1483,0 11 7,26.5,1653628
726,1479,0 11 6,26.5,1653628
727,1484,5 9 14,25.5,1653538
728,1498,7 2 15,26,1653501
729,1498,5 7 6,26.5,1653463
730,1483,2 11 10,26,1653452
731,1479,2 11 9,26,1653452
732,1486,5 13 10,25.5,1653448
733,1482,5 13 9,25.5,1653448
734,1473,0 14 8,26,1653422
735,1495,5 6 13,26,1653336
736,1490,5 6 12,26,1653336
737,1490,10 14 15,24.5,1653286
738,1486,10 14 14,24.5,1653286
739,1497,3 7 3,27,1653189
740,1481,0 7 11,26.5,1653174
741,1483,3 5 15,26,1653108
742,1499,13 13 13,24.5,1653103
743,1488,2 8 8,26.5,1653054
744,1491,8 11 15,25,1653022
745,1487,8 11 14,25,1653022
746,1500,11 10 13,25,1653002
747,1497,7 7 9,26,1652855
748,1491,7 10 11,25.5,1652847
749,1498,0 0 4,28,1652846
750,1499,5 11 2,26.5,1652811
751,1500,10 9 9,25.5,1652762
752,1472,3 15 15,25,1652759
753,1481,2 7 14,26,1652642
754,1488,0 8 5,27,1652641
755,1473,2 14 11,25.5,1652634
756,1494,5 14 4,26,1652605
757,1489,5 14 3,26,1652605
758,1488,4 8 11,26,1652583
759,1499,7 11 5,26,1652578
760,1493,3 14 1,26.5,1652538
761,1489,3 14 0,26.5,1652538
762,1490,2 12 4,26.5,1652504
763,1485,2 12 3,26.5,1652504
764,1490,4 12 7,26,1652401
765,1486,4 12 6,26,1652401
766,1482,4 11 13,25.5,1652369
767,1478,4 11 12,25.5,1652369
768,1495,4 9 5,26.5,1652207
769,1480,2 15 5,26,1652102
770,1500,1 7 1,27.5,1652049
771,1495,1 7 0,27.5,1652049
772,1489,8 15 10,25,1652040
773,1499,3 3 8,27,1651967
774,1495,3 3 7,27,1651967
775,1498,11 14 8,25,1651916
