rank,cp,ivs,maxlevel,stat-product
87,1499,1 15 6,28.5,1818728
88,1495,1 15 5,28.5,1818728
89,1484,0 15 11,28,1818721
90,1488,1 14 11,28,1818270
91,1499,2 14 5,28.5,1818216
92,1500,0 8 10,29,1817759
93,1496,0 8 9,29,1817759
94,1493,2 13 11,28,1817690
95,1498,0 13 4,29,1817582
96,1491,3 15 13,27.5,1817574
97,1493,0 12 10,28.5,1817547
98,1489,0 12 9,28.5,1817547
99,1497,3 12 11,28,1816981
100,1495,4 14 13,27.5,1816941
101,1497,1 11 10,28.5,1816891
102,1493,1 11 9,28.5,1816891
103,1500,1 7 9,29,1816817
104,1499,5 13 13,27.5,1816182
105,1500,4 11 11,28,1816143
106,1497,2 10 9,28.5,1816104
107,1490,0 7 15,28.5,1816069
108,1482,0 11 15,28,1815902
109,1498,6 15 15,27,1815288
110,1494,6 15 14,27,1815288
111,1497,0 9 8,29,1815192
112,1486,1 10 15,28,1815176
113,1489,1 15 10,28,1815176
114,1494,1 6 15,28.5,1815054
115,1499,2 15 4,28.5,1814784
116,1493,2 14 10,28,1814665
117,1489,0 13 8,28.5,1814590
118,1497,7 14 14,27,1814480
119,1496,0 3 15,29,1814396
120,1490,2 9 15,28,1814319
121,1499,0 14 3,29,1814219
122,1494,0 14 2,29,1814219
123,1497,3 13 10,28,1814025
124,1493,1 12 8,28.5,1814004
125,1498,2 5 15,28.5,1813904
126,1490,0 8 14,28.5,1813895
127,1496,4 15 12,27.5,1813850
128,1492,4 15 11,27.5,1813850
129,1499,1 13 2,29,1813701
130,1478,1 14 15,27.5,1813481
131,1483,0 12 14,28,1813338
132,1494,3 8 15,28,1813329
133,1497,2 11 8,28.5,1813288
134,1500,5 14 12,27.5,1813159
135,1496,5 14 11,27.5,1813159
136,1500,1 2 15,29,1813078
137,1494,1 7 14,28.5,1812955
138,1482,2 13 15,27.5,1812902
139,1487,1 11 14,28,1812684
140,1497,0 4 14,29,1812626
141,1493,0 4 13,29,1812626
142,1497,0 10 7,29,1812449
143,1493,0 10 6,29,1812449
144,1500,6 13 11,27.5,1812342
145,1498,4 7 15,28,1812208
146,1486,3 12 15,27.5,1812195
147,1491,2 10 14,28,1811898
148,1498,2 6 14,28.5,1811881
149,1500,0 6 6,29.5,1811656
150,1497,1 9 6,29,1811654
151,1491,0 9 13,28.5,1811546
152,1487,0 9 12,28.5,1811546
153,1493,2 15 9,28,1811466
154,1489,2 15 8,28,1811466
155,1490,0 14 7,28.5,1811459
156,1498,7 15 13,27,1811392
157,1497,1 3 13,29,1811387
158,1490,4 11 15,27.5,1811359
159,1495,3 9 14,28,1810982
160,1494,1 13 7,28.5,1810943
161,1497,3 14 9,28,1810895
162,1493,3 14 8,28,1810895
163,1495,1 8 13,28.5,1810680
164,1491,1 8 12,28.5,1810680
165,1494,0 5 12,29,1810679
166,1495,0 15 1,29,1810679
167,1499,3 15 2,28.5,1810672
168,1478,1 15 14,27.5,1810611
169,1483,0 13 13,28,1810604
170,1479,0 13 12,28,1810604
171,1494,5 10 15,27.5,1810395
172,1498,2 12 7,28.5,1810297
173,1499,1 14 1,29,1810230
174,1497,4 13 8,28,1810197
175,1482,2 14 14,27.5,1810100
176,1487,1 12 13,28,1810019
177,1483,1 12 12,28,1810019
178,1496,5 15 10,27.5,1809963
179,1499,4 8 14,28,1809935
180,1499,2 7 13,28.5,1809681
181,1495,2 7 12,28.5,1809681
182,1493,0 11 5,29,1809528
183,1498,1 4 12,29,1809517
184,1499,0 0 13,29.5,1809495
185,1486,3 13 14,27.5,1809462
186,1491,2 11 13,28,1809305
187,1487,2 11 12,28,1809305
188,1497,6 9 15,27.5,1809302
189,1500,6 14 10,27.5,1809215
190,1500,0 7 5,29.5,1809135
191,1488,0 10 11,28.5,1809024
192,1498,1 10 5,29,1808805
193,1490,4 12 14,27.5,1808697
194,1495,0 6 11,29,1808555
195,1499,3 6 12,28.5,1808548
196,1495,3 10 13,28,1808460
197,1491,3 10 12,28,1808460
198,1492,1 9 11,28.5,1808231
199,1490,0 15 6,28.5,1808154
200,1486,0 15 5,28.5,1808154
201,1500,0 1 12,29.5,1807965
202,1494,5 11 14,27.5,1807803
203,1494,1 14 6,28.5,1807706
204,1490,1 14 5,28.5,1807706
205,1480,0 14 11,28,1807699
206,1494,3 15 7,28,1807591
207,1499,4 9 13,28,1807486
208,1495,4 9 12,28,1807486
209,1499,1 5 11,29,1807470
210,1498,8 15 11,27,1807338
211,1496,2 8 11,28.5,1807305
212,1484,1 13 11,28,1807183
213,1483,2 15 13,27.5,1807129
214,1498,2 13 6,28.5,1807129
215,1494,2 13 5,28.5,1807129
216,1498,4 14 7,28,1806961
217,1498,6 10 14,27.5,1806783
218,1499,1 15 0,29,1806580
219,1487,3 14 13,27.5,1806559
220,1488,2 12 11,28,1806539
221,1494,0 12 4,29,1806431
222,1498,3 12 5,28.5,1806424
223,1499,5 8 12,28,1806382
224,1488,0 11 10,28.5,1806328
225,1484,0 11 9,28.5,1806328
226,1497,0 2 10,29.5,1806254
227,1495,0 7 10,29,1806254
228,1491,0 7 9,29,1806254
229,1500,3 7 11,28.5,1806247
230,1496,6 15 8,27.5,1805914
231,1491,4 13 13,27.5,1805862
232,1498,1 11 4,29,1805779
233,1492,3 11 11,28,1805765
234,1492,1 10 10,28.5,1805606
235,1488,1 10 9,28.5,1805606
236,1499,1 6 10,29,1805245
237,1495,1 6 9,29,1805245
238,1500,7 14 8,27.5,1805110
239,1495,5 12 13,27.5,1805039
240,1489,5 15 15,27,1805032
241,1485,5 15 14,27,1805032
242,1496,4 10 11,28,1804863
243,1496,2 9 10,28.5,1804753
244,1492,2 9 9,28.5,1804753
245,1477,0 10 15,28,1804623
246,1480,0 15 10,28,1804623
247,1485,0 6 15,28.5,1804502
248,1498,0 3 9,29.5,1804364
249,1490,1 15 4,28.5,1804294
250,1493,6 14 15,27,1804286
251,1489,6 14 14,27,1804286
252,1484,1 14 10,28,1804175
253,1499,2 5 9,29,1804101
254,1499,6 11 13,27.5,1804090
255,1481,1 9 15,28,1803831
256,1500,5 9 11,28,1803831
257,1494,2 14 4,28.5,1803785
258,1492,0 8 8,29,1803776
259,1500,3 8 10,28.5,1803769
260,1496,3 8 9,28.5,1803769
261,1488,2 13 10,28,1803599
262,1497,0 9 2,29.5,1803553
263,1498,4 15 6,28,1803551
264,1494,4 15 5,28,1803551
265,1487,3 15 12,27.5,1803485
266,1483,3 15 11,27.5,1803485
267,1485,0 12 8,28.5,1803458
268,1489,1 5 15,28.5,1803419
269,1497,7 13 15,27,1803416
270,1493,7 13 14,27,1803416
271,1494,0 13 3,29,1803156
272,1490,0 13 2,29,1803156
273,1498,3 13 4,28.5,1803150
274,1485,2 8 15,28,1802908
275,1492,3 12 10,28,1802896
276,1498,5 14 5,28,1802864
277,1491,4 14 12,27.5,1802857
278,1487,4 14 11,27.5,1802857
279,1496,1 7 8,29,1802841
280,1489,1 11 8,28.5,1802807
281,1500,4 7 9,28.5,1802654
282,1498,1 12 3,29,1802574
283,1494,1 12 2,29,1802574
284,1492,0 2 15,29,1802537
285,1497,8 12 14,27,1802421
286,1486,0 7 14,28.5,1802414
287,1498,0 4 8,29.5,1802293
288,1493,2 4 15,28.5,1802202
289,1478,0 11 14,28,1802145
290,1495,5 13 12,27.5,1802103
291,1491,5 13 11,27.5,1802103
292,1496,4 11 10,28,1802064
293,1493,2 10 8,28.5,1802026
294,1498,2 11 2,29,1801863
295,1489,3 7 15,28,1801853
296,1477,2 12 15,27.5,1801780
297,1500,2 6 8,29,1801773
298,1482,1 10 14,28,1801425
299,1490,1 6 14,28.5,1801407
300,1500,9 11 14,27,1801303
301,1499,6 12 12,27.5,1801223
302,1495,6 12 11,27.5,1801223
303,1490,6 15 13,27,1801216
304,1495,1 1 15,29,1801150
305,1493,0 9 7,29,1801121
306,1488,0 9 6,29,1801121
307,1497,3 9 8,28.5,1801114
308,1500,5 10 10,28,1801105
309,1481,3 11 15,27.5,1801008
310,1485,1 15 9,28,1800995
311,1481,1 15 8,28,1800995
312,1492,0 3 14,29,1800855
313,1488,0 3 13,29,1800855
314,1496,3 3 15,28.5,1800849
315,1493,4 6 15,28,1800665
316,1486,2 9 14,28,1800574
317,1497,0 10 1,29.5,1800493
318,1489,2 14 9,28,1800487
319,1485,2 14 8,28,1800487
320,1493,7 14 13,27,1800414
321,1485,0 13 7,28.5,1800414
322,1494,2 5 14,28.5,1800266
323,1495,2 15 3,28.5,1800266
324,1490,2 15 2,28.5,1800266
325,1497,1 8 7,29,1800260
326,1492,1 8 6,29,1800260
327,1499,7 11 11,27.5,1800218
328,1486,0 8 13,28.5,1800153
329,1482,0 8 12,28.5,1800153
330,1485,4 10 15,27.5,1800108
331,1499,0 5 7,29.5,1800042
332,1495,0 5 6,29.5,1800042
333,1493,3 13 9,28,1799853
334,1489,3 13 8,28,1799853
335,1489,1 12 7,28.5,1799833
336,1490,0 14 1,29,1799705
337,1499,3 14 3,28.5,1799698
338,1494,3 14 2,28.5,1799698
339,1488,4 15 10,27.5,1799679
340,1474,1 14 14,27.5,1799637
341,1499,2 0 15,29,1799624
342,1490,3 8 14,28,1799592
343,1496,1 2 14,29,1799548
344,1492,1 2 13,29,1799548
345,1479,0 12 13,28,1799496
346,1475,0 12 12,28,1799496
347,1497,8 13 13,27,1799489
348,1500,4 2 15,28.5,1799361
349,1497,5 5 15,28,1799346
350,1498,5 15 4,28,1799346
351,1500,2 7 7,29,1799266
352,1496,2 7 6,29,1799266
353,1490,1 7 13,28.5,1799220
354,1486,1 7 12,28.5,1799220
355,1494,1 13 1,29,1799192
356,1493,2 11 7,28.5,1799122
357,1497,4 12 9,28,1799091
358,1493,4 12 8,28,1799091
359,1489,5 9 15,27.5,1799080
360,1478,2 13 14,27.5,1799063
361,1498,4 13 2,28.5,1799005
362,1489,0 4 12,29,1798997
363,1492,5 14 10,27.5,1798993
364,1497,3 4 14,28.5,1798990
365,1499,1 4 6,29.5,1798888
366,1483,1 11 13,28,1798846
367,1479,1 11 12,28,1798846
368,1498,2 12 1,29,1798550
369,1494,4 7 14,28,1798479
370,1482,3 12 14,27.5,1798361
371,1489,0 10 5,29,1798289
372,1497,3 10 7,28.5,1798282
373,1497,5 11 8,28,1798203
374,1496,6 13 10,27.5,1798183
375,1494,2 6 13,28.5,1798154
376,1490,2 6 12,28.5,1798154
377,1500,3 6 6,29,1798140
378,1500,2 1 14,29,1798102
379,1496,2 1 13,29,1798102
380,1487,2 10 13,28,1798067
381,1483,2 10 12,28,1798067
382,1493,6 8 15,27.5,1797922
383,1500,6 4 15,28,1797895
384,1495,9 15 15,26.5,1797816
385,1493,1 3 12,29,1797767
386,1483,0 9 11,28.5,1797718
387,1495,0 6 5,29.5,1797612
388,1486,4 11 14,27.5,1797532
389,1493,1 9 5,29,1797500
390,1498,0 11 0,29.5,1797252
391,1499,7 12 10,27.5,1797248
392,1494,7 15 12,27,1797241
393,1490,7 15 11,27,1797241
394,1498,5 6 14,28,1797236
395,1485,2 15 7,28,1797203
396,1485,0 14 6,28.5,1797196
397,1481,0 14 5,28.5,1797196
398,1500,6 10 8,28,1797188
399,1491,3 9 13,28,1797158
400,1487,3 9 12,28,1797158
401,1500,0 1 6,30,1797142
402,1490,0 5 11,29,1796961
403,1498,3 5 13,28.5,1796955
404,1494,3 5 12,28.5,1796955
405,1487,1 8 11,28.5,1796858
406,1498,10 14 15,26.5,1796848
407,1474,1 15 13,27.5,1796683
408,1490,1 13 6,28.5,1796683
409,1485,1 13 5,28.5,1796683
410,1475,0 13 11,28,1796676
411,1496,7 7 15,27.5,1796637
412,1489,3 14 7,28,1796636
413,1497,2 8 5,29,1796580
414,1490,5 10 14,27.5,1796575
415,1499,1 5 5,29.5,1796534
416,1500,3 0 13,29,1796519
417,1497,2 2 12,29,1796401
418,1498,8 14 12,27,1796384
419,1494,8 14 11,27,1796384
420,1478,2 14 13,27.5,1796176
421,1495,4 8 13,28,1796118
422,1490,4 8 12,28,1796118
423,1479,1 12 11,28,1796096
424,1490,0 15 0,29,1796076
425,1495,3 15 1,28.5,1796070
426,1494,2 12 6,28.5,1796042
427,1489,2 12 5,28.5,1796042
428,1495,0 0 12,29.5,1795991
429,1493,4 13 7,28,1795943
430,1491,2 7 11,28.5,1795866
431,1494,1 4 11,29,1795809
432,1492,5 15 9,27.5,1795711
433,1488,5 15 8,27.5,1795711
434,1495,1 14 0,29,1795631
435,1498,4 4 12,28.5,1795622
436,1482,3 13 13,27.5,1795543
437,1493,6 9 14,27.5,1795490
438,1499,4 14 1,28.5,1795444
439,1497,9 13 11,27,1795405
440,1483,2 11 11,28,1795387
441,1489,0 11 4,29,1795280
442,1498,3 11 6,28.5,1795273
443,1493,3 11 5,28.5,1795273
444,1500,8 6 15,27.5,1795222
445,1497,5 12 7,28,1795125
446,1484,0 10 10,28.5,1795109
447,1480,0 10 9,28.5,1795109
448,1499,2 13 0,29,1795058
449,1496,0 7 4,29.5,1795001
450,1496,6 14 9,27.5,1794969
451,1492,6 14 8,27.5,1794969
452,1498,5 7 13,28,1794949
453,1494,5 7 12,28,1794949
454,1486,4 12 13,27.5,1794784
455,1481,4 15 15,27,1794776
456,1477,4 15 14,27,1794776
457,1491,0 6 10,29,1794749
458,1487,0 6 9,29,1794749
459,1495,3 6 11,28.5,1794742
460,1493,1 10 4,29,1794563
461,1487,3 10 11,28,1794549
462,1498,2 3 11,29,1794521
463,1497,4 10 5,28.5,1794376
464,1496,0 1 11,29.5,1794371
465,1492,0 1 10,29.5,1794371
466,1488,1 9 10,28.5,1794321
467,1484,1 9 9,28.5,1794321
468,1497,7 8 14,27.5,1794278
469,1500,7 13 9,27.5,1794103
470,1496,7 13 8,27.5,1794103
471,1485,5 14 15,27,1794092
472,1481,5 14 14,27,1794092
473,1500,1 6 4,29.5,1793998
474,1490,5 11 13,27.5,1793897
475,1482,0 15 4,28.5,1793804
476,1497,2 9 4,29,1793715
477,1476,0 14 10,28,1793686
478,1499,10 15 14,26.5,1793681
479,1495,10 15 13,26.5,1793681
480,1495,1 5 10,29,1793673
481,1490,1 5 9,29,1793673
482,1498,6 6 12,28,1793650
483,1491,4 9 11,28,1793582
484,1499,4 5 11,28.5,1793486
485,1492,2 8 10,28.5,1793403
486,1487,2 8 9,28.5,1793403
487,1486,1 14 4,28.5,1793359
488,1488,6 13 15,27,1793284
489,1484,6 13 14,27,1793284
490,1490,3 15 6,28,1793245
491,1485,3 15 5,28,1793245
492,1480,1 13 10,28,1793174
493,1479,2 15 12,27.5,1793120
494,1475,2 15 11,27.5,1793120
495,1500,8 12 8,27.5,1793114
496,1494,8 15 10,27,1793107
497,1480,0 5 15,28.5,1792934
498,1498,0 3 3,30,1792931
499,1500,1 0 11,29.5,1792912
500,1496,1 0 10,29.5,1792912
501,1494,6 10 13,27.5,1792884
502,1490,2 13 4,28.5,1792787
503,1499,11 14 13,26.5,1792660
504,1494,4 14 6,28,1792620
505,1489,4 14 5,28,1792620
506,1493,0 2 9,29.5,1792570
507,1483,3 14 12,27.5,1792555
508,1479,3 14 11,27.5,1792555
509,1484,2 12 10,28,1792534
510,1477,1 8 15,28,1792486
511,1495,5 8 11,28,1792486
512,1498,2 4 10,29,1792461
513,1494,2 4 9,29,1792461
514,1487,0 7 8,29,1792360
515,1495,3 7 10,28.5,1792353
516,1491,3 7 9,28.5,1792353
517,1492,7 12 15,27,1792352
518,1488,7 12 14,27,1792352
519,1480,0 11 8,28.5,1792325
520,1496,0 8 3,29.5,1792210
521,1492,0 8 2,29.5,1792210
522,1498,9 14 10,27,1792196
523,1490,0 12 3,29,1792094
524,1485,0 12 2,29,1792094
525,1494,3 12 4,28.5,1792087
526,1498,5 13 6,28,1791871
527,1493,5 13 5,28,1791871
528,1487,4 13 12,27.5,1791864
529,1483,4 13 11,27.5,1791864
530,1484,1 4 15,28.5,1791784
531,1488,3 11 10,28,1791767
532,1498,7 9 13,27.5,1791745
533,1499,4 15 0,28.5,1791706
534,1484,1 10 8,28.5,1791609
535,1492,6 15 7,27.5,1791581
536,1481,2 7 15,28,1791497
537,1494,1 11 3,29,1791447
538,1489,1 11 2,29,1791447
539,1491,1 6 8,29,1791358
540,1496,8 11 15,27,1791295
541,1492,8 11 14,27,1791295
542,1500,1 7 3,29.5,1791282
543,1496,1 7 2,29.5,1791282
544,1499,6 7 11,28,1791262
545,1498,4 11 4,28.5,1791261
546,1496,1 1 9,29.5,1791191
547,1499,4 6 10,28.5,1791172
548,1495,4 6 9,28.5,1791172
549,1498,3 3 9,29,1791116
550,1491,5 12 12,27.5,1791047
551,1487,5 12 11,27.5,1791047
552,1481,5 15 13,27,1791040
553,1497,6 12 5,28,1790996
554,1481,0 6 14,28.5,1790934
555,1492,4 10 10,28,1790872
556,1496,7 14 7,27.5,1790784
557,1488,2 9 8,28.5,1790763
558,1487,0 1 15,29,1790678
559,1498,2 10 3,29,1790671
560,1493,2 10 2,29,1790671
561,1493,0 3 8,29.5,1790590
562,1498,0 4 2,30,1790550
563,1476,0 15 9,28,1790524
564,1488,2 3 15,28.5,1790499
565,1485,3 6 15,28,1790376
566,1485,6 14 13,27,1790299
567,1495,2 5 8,29,1790223
568,1500,2 6 2,29.5,1790220
569,1478,1 9 14,28,1790166
570,1500,9 10 15,27,1790114
571,1496,9 10 14,27,1790114
572,1495,6 11 12,27.5,1790105
573,1491,6 11 11,27.5,1790105
574,1480,1 14 9,28,1790080
575,1476,1 14 8,28,1790080
576,1500,8 13 7,27.5,1789864
577,1485,1 5 14,28.5,1789860
578,1499,5 5 9,28.5,1789860
579,1486,1 15 3,28.5,1789860
580,1482,1 15 2,28.5,1789860
581,1496,5 9 10,28,1789848
582,1477,3 10 15,27.5,1789822
583,1488,0 8 7,29,1789793
584,1484,0 8 6,29,1789793
585,1492,3 8 8,28.5,1789787
586,1497,3 9 2,29,1789765
587,1500,2 0 9,29.5,1789674
588,1484,2 13 9,28,1789509
589,1480,2 13 8,28,1789509
590,1489,7 13 13,27,1789436
591,1479,3 15 10,27.5,1789395
592,1499,11 15 12,26.5,1789389
593,1481,0 12 7,28.5,1789368
594,1490,2 14 3,28.5,1789355
595,1486,2 14 2,28.5,1789355
596,1497,1 2 8,29.5,1789290
597,1481,2 8 14,28,1789250
598,1493,0 9 1,29.5,1789240
599,1490,1 0 15,29,1789222
600,1488,4 5 15,28,1789123
601,1490,4 15 4,28,1789123
602,1488,0 2 14,29,1789085
603,1484,0 2 13,29,1789085
604,1492,3 2 15,28.5,1789079
605,1498,7 10 12,27.5,1789037
606,1494,7 10 11,27.5,1789037
607,1499,13 15 15,26,1788998
608,1499,3 4 8,29,1788955
609,1492,1 7 7,29,1788866
610,1488,1 7 6,29,1788866
611,1480,4 9 15,27.5,1788858
612,1498,9 15 9,27,1788813
613,1488,3 12 9,28,1788811
614,1484,3 12 8,28,1788811
615,1499,10 9 14,27,1788809
616,1483,4 14 10,27.5,1788772
617,1482,0 7 13,28.5,1788760
618,1478,0 7 12,28.5,1788760
619,1486,0 13 1,29,1788731
620,1494,3 13 3,28.5,1788725
621,1490,3 13 2,28.5,1788725
622,1485,1 11 7,28.5,1788722
623,1499,6 8 10,28,1788697
624,1496,4 7 8,28.5,1788680
625,1489,2 4 14,28.5,1788651
626,1493,8 12 13,27,1788449
627,1494,5 14 4,28,1788441
628,1494,0 4 7,29.5,1788429
629,1490,0 4 6,29.5,1788429
630,1497,1 8 1,29.5,1788384
631,1485,3 7 14,28,1788202
632,1490,1 12 1,29,1788154
633,1487,5 13 10,27.5,1788024
634,1499,0 5 1,30,1787987
635,1492,4 11 9,28,1787986
636,1488,4 11 8,28,1787986
637,1498,4 12 3,28.5,1787968
638,1494,4 12 2,28.5,1787968
639,1489,2 10 7,28.5,1787947
640,1498,8 9 11,27.5,1787843
641,1486,8 15 15,26.5,1787828
642,1496,2 6 7,29,1787806
643,1491,2 6 6,29,1787806
644,1484,5 8 15,27.5,1787765
645,1486,1 6 13,28.5,1787760
646,1482,1 6 12,28.5,1787760
647,1492,5 4 15,28,1787737
648,1491,1 1 14,29,1787708
649,1487,1 1 13,29,1787708
650,1478,1 10 13,28,1787674
651,1474,1 10 12,28,1787674
652,1498,6 13 4,28,1787636
653,1495,4 1 15,28.5,1787523
654,1494,2 11 1,29,1787448
655,1500,5 6 8,28.5,1787443
656,1496,9 11 13,27,1787339
657,1484,0 3 12,29,1787315
658,1492,3 3 14,28.5,1787309
659,1497,7 15 6,27.5,1787290
660,1477,3 11 14,27.5,1787260
661,1498,1 3 7,29.5,1787207
662,1494,1 3 6,29.5,1787207
663,1491,6 12 10,27.5,1787151
664,1486,6 15 12,27,1787144
665,1481,6 15 11,27,1787144
666,1498,5 11 2,28.5,1787085
667,1484,0 9 5,29,1787050
668,1492,3 9 7,28.5,1787043
669,1496,5 10 9,28,1787034
670,1492,5 10 8,28,1787034
671,1489,4 6 14,28,1787024
672,1490,9 14 15,26.5,1786920
673,1482,2 9 13,28,1786829
674,1478,2 9 12,28,1786829
675,1477,1 15 7,28,1786814
676,1489,2 5 13,28.5,1786628
677,1485,2 5 12,28.5,1786628
678,1499,3 5 7,29,1786613
679,1495,3 5 6,29,1786613
680,1498,3 10 1,29,1786613
681,1488,6 7 15,27.5,1786543
682,1500,8 14 6,27.5,1786438
683,1478,0 8 11,28.5,1786411
684,1481,4 10 14,27.5,1786367
685,1489,7 14 12,27,1786348
686,1485,7 14 11,27,1786348
687,1481,2 14 7,28,1786310
688,1499,0 0 4,30.5,1786263
689,1481,0 13 6,28.5,1786237
690,1477,0 13 5,28.5,1786237
691,1496,6 3 15,28,1786220
692,1488,1 8 5,29,1786195
693,1495,2 0 14,29,1786194
694,1491,2 0 13,29,1786194
695,1495,7 11 10,27.5,1786154
696,1500,10 10 13,27,1786106
697,1491,0 5 5,29.5,1786089
698,1493,0 10 0,29.5,1786089
699,1488,1 2 12,29,1786017
700,1496,4 8 7,28.5,1786010
701,1500,6 9 9,28,1785955
702,1496,6 9 8,28,1785955
703,1494,10 13 15,26.5,1785891
704,1486,3 8 13,28,1785855
705,1482,3 8 12,28,1785855
706,1498,2 2 6,29.5,1785849
707,1499,5 0 15,28.5,1785832
708,1496,4 2 14,28.5,1785832
709,1486,2 15 1,28.5,1785748
710,1493,5 5 14,28,1785715
711,1485,3 13 7,28,1785681
712,1485,1 12 6,28.5,1785661
713,1481,1 12 5,28.5,1785661
714,1484,4 15 9,27.5,1785508
715,1480,4 15 8,27.5,1785508
716,1482,1 7 11,28.5,1785486
717,1493,8 13 12,27,1785430
718,1489,8 13 11,27,1785430
719,1485,0 4 11,29,1785368
720,1493,3 4 13,28.5,1785362
721,1489,3 4 12,28.5,1785362
722,1485,5 9 14,27.5,1785346
723,1497,1 9 0,29.5,1785305
724,1499,4 4 6,29,1785288
725,1500,0 0 7,30,1785240
726,1495,0 0 6,30,1785240
727,1499,0 6 0,30,1785240
728,1474,2 13 13,27.5,1785224
729,1492,2 7 5,29,1785209
730,1492,7 6 15,27.5,1785193
731,1486,0 14 0,29,1785191
732,1490,3 14 1,28.5,1785185
733,1499,8 10 10,27.5,1785032
734,1475,1 11 11,28,1785009
735,1489,2 11 6,28.5,1784956
736,1485,2 11 5,28.5,1784956
737,1494,1 4 5,29.5,1784943
738,1499,12 15 10,26.5,1784941
739,1489,4 12 7,28,1784925
740,1500,5 7 7,28.5,1784847
741,1494,5 15 3,28,1784835
742,1488,5 14 9,27.5,1784828
743,1484,5 14 8,27.5,1784828
744,1490,4 7 13,28,1784750
745,1486,4 7 12,28,1784750
746,1499,7 8 8,28,1784749
747,1498,11 12 15,26.5,1784741
748,1490,1 13 0,29,1784682
749,1492,2 1 12,29,1784583
750,1499,7 2 15,28,1784571
751,1499,14 15 13,26,1784558
752,1478,3 12 13,27.5,1784528
753,1494,4 13 1,28.5,1784496
754,1486,2 6 11,28.5,1784428
755,1497,9 12 12,27,1784390
756,1493,9 12 11,27,1784390
757,1498,10 15 7,27,1784361
758,1496,6 4 14,28,1784275
759,1479,2 10 11,28,1784236
760,1500,0 1 3,30.5,1784233
761,1500,5 1 14,28.5,1784220
762,1489,6 8 14,27.5,1784198
763,1489,1 3 11,29,1784148
764,1485,0 10 4,29,1784129
765,1493,3 10 6,28.5,1784123
766,1489,3 10 5,28.5,1784123
767,1498,6 14 3,28,1784098
768,1496,3 6 5,29,1784092
769,1494,2 12 0,29,1784045
770,1492,5 11 7,28,1784044
771,1492,6 13 9,27.5,1784024
772,1487,6 13 8,27.5,1784024
773,1497,4 3 13,28.5,1783962
774,1493,4 3 12,28.5,1783962
775,1476,4 14 15,27,1783899
