rank,cp,ivs,maxlevel,stat-product
401,1486,3 7 14,26,1652401
402,1490,3 7 15,26,1652401
403,1493,8 15 12,25,1652320
404,1497,5 14 6,26,1652266
405,1492,0 12 3,27,1652228
406,1495,3 4 13,26.5,1652207
407,1498,2 6 7,27,1652155
408,1483,2 15 7,26,1652113
409,1480,1 10 13,26,1652102
410,1495,0 2 8,27.5,1652049
411,1500,0 2 9,27.5,1652049
412,1492,5 11 8,26,1651991
413,1497,5 11 9,26,1651991
414,1497,7 14 9,25.5,1651870
415,1496,0 9 1,27.5,1651859
416,1483,4 15 10,25.5,1651834
417,1488,4 15 11,25.5,1651834
418,1491,0 15 0,27,1651763
419,1489,6 9 14,25.5,1651761
420,1493,6 9 15,25.5,1651761
421,1483,2 12 10,26,1651751
422,1492,3 11 5,26.5,1651744
423,1496,3 11 6,26.5,1651744
424,1496,3 14 3,26.5,1651744
425,1494,1 4 10,27,1651722
426,1492,8 12 15,25,1651692
427,1481,0 5 14,26.5,1651653
428,1486,0 5 15,26.5,1651653
429,1487,0 9 5,27,1651577
430,1492,0 9 6,27,1651577
431,1496,12 15 13,24.5,1651489
432,1482,0 15 4,26.5,1651470
433,1493,1 0 14,27,1651441
434,1483,0 12 7,26.5,1651379
435,1496,7 11 12,25.5,1651324
436,1483,4 12 13,25.5,1651207
437,1500,5 1 14,26.5,1650994
438,1500,3 1 11,27,1650806
439,1492,3 8 8,26.5,1650631
440,1496,3 8 9,26.5,1650631
441,1496,0 6 4,27.5,1650628
442,1482,6 15 13,25,1650616
443,1487,6 15 14,25,1650616
444,1492,5 8 11,26,1650613
445,1497,5 8 12,26,1650613
446,1495,1 11 3,27,1650600
447,1486,3 14 7,26,1650582
448,1500,6 13 6,26,1650547
449,1495,9 14 12,25,1650537
450,1474,1 13 15,25.5,1650516
451,1488,2 6 11,26.5,1650509
452,1493,2 6 12,26.5,1650509
453,1490,0 2 13,27,1650461
454,1488,4 6 14,26,1650320
455,1493,4 6 15,26,1650320
456,1494,1 14 0,27,1650319
457,1483,2 9 13,26,1650304
458,1486,5 14 10,25.5,1650218
459,1491,5 14 11,25.5,1650218
460,1482,0 9 10,26.5,1650192
461,1490,10 15 15,24.5,1650110
462,1499,4 13 3,26.5,1650109
463,1495,6 10 8,26,1650085
464,1500,6 10 9,26,1650085
465,1500,8 13 9,25.5,1650068
466,1499,1 8 1,27.5,1650041
467,1486,3 11 10,26,1650036
468,1473,0 15 8,26,1650034
469,1477,0 15 9,26,1650034
470,1486,1 14 4,26.5,1650027
471,1498,4 3 13,26.5,1649923
472,1495,4 10 5,26.5,1649923
473,1499,4 10 6,26.5,1649923
474,1487,0 6 8,27,1649810
475,1492,0 6 9,27,1649810
476,1477,2 15 12,25.5,1649795
477,1490,1 8 5,27,1649759
478,1495,1 8 6,27,1649759
479,1498,1 1 8,27.5,1649755
480,1486,1 11 7,26.5,1649752
481,1495,9 11 15,25,1649726
482,1491,7 8 14,25.5,1649686
483,1496,7 8 15,25.5,1649686
484,1484,1 4 14,26.5,1649568
485,1489,1 4 15,26.5,1649568
486,1499,13 14 13,24.5,1649548
487,1497,2 3 10,27,1649524
488,1473,0 12 11,26,1649407
489,1477,0 12 12,26,1649407
490,1486,5 11 13,25.5,1649407
491,1499,8 10 12,25.5,1649336
492,1489,4 13 7,26,1648949
493,1485,7 14 13,25,1648918
494,1489,7 14 14,25,1648918
495,1472,2 12 14,25.5,1648908
496,1477,2 12 15,25.5,1648908
497,1498,2 10 3,27,1648867
498,1498,2 13 0,27,1648773
499,1498,10 13 12,25,1648655
500,1495,4 7 8,26.5,1648619
501,1499,4 7 9,26.5,1648619
502,1476,4 15 15,25,1648617
503,1499,1 5 4,27.5,1648613
504,1476,1 14 8,26,1648591
505,1480,1 14 9,26,1648591
506,1495,6 7 11,26,1648515
507,1499,6 7 12,26,1648515
508,1489,6 13 10,25.5,1648501
509,1494,6 13 11,25.5,1648501
510,1489,2 13 4,26.5,1648480
511,1491,3 5 11,26.5,1648407
512,1496,3 5 12,26.5,1648407
513,1486,3 8 13,26,1648399
514,1486,1 8 10,26.5,1648375
515,1480,3 14 12,25.5,1648266
516,1496,0 3 7,27.5,1648260
517,1493,11 14 15,24.5,1648250
518,1489,4 10 10,26,1648217
519,1493,1 1 13,27,1648170
520,1491,5 5 14,26,1648132
521,1496,5 5 15,26,1648132
522,1498,7 9 8,26,1648076
523,1489,2 10 7,26.5,1648019
524,1498,5 9 5,26.5,1647998
525,1482,0 6 13,26.5,1647911
526,1493,2 7 5,27,1647833
527,1498,2 7 6,27,1647833
528,1490,1 5 8,27,1647796
529,1495,1 5 9,27,1647796
530,1476,1 11 11,26,1647781
531,1480,1 11 12,26,1647781
532,1476,0 9 15,26,1647705
533,1498,10 10 15,25,1647659
534,1494,8 7 14,25.5,1647507
535,1499,8 7 15,25.5,1647507
536,1489,6 10 13,25.5,1647505
537,1487,2 3 14,26.5,1647374
538,1492,2 3 15,26.5,1647374
539,1500,3 2 10,27,1647217
540,1492,5 12 7,26,1647213
541,1475,3 11 14,25.5,1647196
542,1480,3 11 15,25.5,1647196
543,1488,8 13 13,25,1647119
544,1492,8 13 14,25,1647119
545,1487,0 13 1,27,1647113
546,1492,0 13 2,27,1647113
547,1479,2 13 8,26,1647046
548,1483,2 13 9,26,1647046
549,1492,5 15 4,26,1647030
550,1497,5 15 5,26,1647030
551,1479,5 14 15,25,1647004
552,1496,0 10 0,27.5,1646934
553,1486,0 3 11,27,1646927
554,1491,0 3 12,27,1646927
555,1487,0 10 4,27,1646927
556,1492,3 12 4,26.5,1646831
557,1492,7 15 7,25.5,1646773
558,1497,7 15 8,25.5,1646773
559,1492,7 12 10,25.5,1646682
560,1497,7 12 11,25.5,1646682
561,1483,4 13 12,25.5,1646635
562,1478,0 13 5,26.5,1646542
563,1483,0 13 6,26.5,1646542
564,1497,5 6 8,26.5,1646500
565,1488,2 7 10,26.5,1646452
566,1489,4 7 13,26,1646389
567,1491,3 15 1,26.5,1646368
568,1496,3 15 2,26.5,1646368
569,1498,7 6 11,26,1646313
570,1492,5 9 10,26,1646295
571,1496,12 13 15,24.5,1646291
572,1494,4 4 11,26.5,1646196
573,1498,4 4 12,26.5,1646196
574,1492,3 9 7,26.5,1646182
575,1496,0 7 3,27.5,1646176
576,1479,2 10 11,26,1646051
577,1483,2 10 12,26,1646051
578,1498,1 2 7,27.5,1646042
579,1485,1 5 13,26.5,1645898
580,1475,1 8 14,26,1645891
581,1479,1 8 15,26,1645891
582,1494,6 4 14,26,1645838
583,1498,6 4 15,26,1645838
584,1478,0 10 8,26.5,1645811
585,1483,0 10 9,26.5,1645811
586,1496,3 6 5,27,1645801
587,1496,2 0 13,27,1645766
588,1493,2 4 8,27,1645672
589,1498,2 4 9,27,1645672
590,1487,0 7 7,27,1645625
591,1491,9 15 10,25,1645580
592,1495,9 15 11,25,1645580
593,1490,1 12 1,27,1645552
594,1495,1 12 2,27,1645552
595,1499,0 0 5,28,1645543
596,1492,7 9 13,25.5,1645499
597,1486,3 15 6,26,1645489
598,1482,3 12 8,26,1645398
599,1486,3 12 9,26,1645398
600,1478,4 10 14,25.5,1645380
601,1483,4 10 15,25.5,1645380
602,1495,6 11 7,26,1645376
603,1495,6 14 4,26,1645376
604,1500,6 14 5,26,1645376
605,1482,6 13 15,25,1645290
606,1486,5 15 9,25.5,1645262
607,1497,9 6 14,25.5,1645224
608,1491,9 12 13,25,1645220
609,1495,9 12 14,25,1645220
610,1499,1 9 0,27.5,1645185
611,1490,1 9 4,27,1645178
612,1495,4 11 4,26.5,1645078
613,1490,3 2 14,26.5,1645070
614,1494,3 2 15,26.5,1645070
615,1495,8 14 7,25.5,1645037
616,1500,8 14 8,25.5,1645037
617,1481,1 12 5,26.5,1644981
618,1486,1 12 6,26.5,1644981
619,1486,5 12 12,25.5,1644902
620,1473,0 13 10,26,1644840
621,1494,4 14 1,26.5,1644799
622,1499,4 14 2,26.5,1644799
623,1485,1 15 3,26.5,1644797
624,1495,8 11 10,25.5,1644763
625,1499,8 11 11,25.5,1644763
626,1495,0 0 10,27.5,1644756
627,1489,1 2 11,27,1644711
628,1494,1 2 12,27,1644711
629,1499,13 15 12,24.5,1644595
630,1472,2 13 13,25.5,1644471
631,1491,3 6 10,26.5,1644421
632,1499,0 4 1,28,1644289
633,1491,0 4 5,27.5,1644282
634,1496,0 4 6,27.5,1644282
635,1500,6 5 8,26.5,1644275
636,1492,5 6 13,26,1644274
637,1495,6 8 10,26,1644268
638,1495,4 8 7,26.5,1644240
639,1499,13 12 15,24.5,1644234
640,1499,1 6 3,27.5,1644233
641,1482,3 9 11,26,1644216
642,1486,3 9 12,26,1644216
643,1485,7 15 12,25,1644099
644,1481,1 9 8,26.5,1644063
645,1486,1 9 9,26.5,1644063
646,1500,8 5 11,26,1644006
647,1478,0 7 11,26.5,1643986
648,1482,0 7 12,26.5,1643986
649,1478,2 7 14,26,1643970
650,1482,2 7 15,26,1643970
651,1489,4 14 6,26,1643921
652,1493,2 11 1,27,1643887
653,1498,2 11 2,27,1643887
654,1497,5 3 11,26.5,1643878
655,1488,2 4 13,26.5,1643777
656,1494,10 14 10,25,1643765
657,1498,10 14 11,25,1643765
658,1490,1 6 7,27,1643683
659,1499,4 5 5,27,1643661
660,1485,4 11 8,26,1643647
661,1489,4 11 9,26,1643647
662,1476,1 15 7,26,1643641
663,1498,7 13 4,26,1643622
664,1489,6 14 9,25.5,1643611
665,1472,0 10 13,26,1643586
666,1485,7 12 15,25,1643475
667,1481,5 9 14,25.5,1643460
668,1486,5 9 15,25.5,1643460
669,1476,3 15 10,25.5,1643450
670,1480,3 15 11,25.5,1643450
671,1496,3 3 8,27,1643440
672,1500,3 3 9,27,1643440
673,1497,7 3 14,26,1643437
674,1498,7 10 7,26,1643437
675,1489,11 15 13,24.5,1643433
676,1493,11 15 14,24.5,1643433
677,1494,8 8 13,25.5,1643391
678,1493,2 8 4,27,1643323
679,1484,2 11 5,26.5,1643316
680,1489,2 11 6,26.5,1643316
681,1488,2 14 3,26.5,1643316
682,1476,1 12 10,26,1643281
683,1498,5 10 4,26.5,1643223
684,1494,10 11 13,25,1643221
685,1498,10 11 14,25,1643221
686,1487,0 4 10,27,1643208
687,1498,9 13 7,25.5,1643202
688,1497,5 13 1,26.5,1643129
689,1489,6 11 12,25.5,1643067
690,1485,0 0 14,27,1642929
691,1499,10 5 14,25.5,1642838
692,1475,3 12 13,25.5,1642825
693,1498,9 10 10,25.5,1642742
694,1493,4 1 14,26.5,1642656
695,1497,4 1 15,26.5,1642656
696,1492,2 1 11,27,1642384
697,1496,2 1 12,27,1642384
698,1488,8 14 12,25,1642366
699,1475,5 15 13,25,1642322
700,1479,5 15 14,25,1642322
701,1494,4 5 10,26.5,1642283
702,1484,4 8 11,26,1642276
703,1489,4 8 12,26,1642276
704,1492,5 13 6,26,1642252
705,1484,2 8 8,26.5,1642210
706,1489,2 8 9,26.5,1642210
707,1498,5 7 7,26.5,1642193
708,1479,2 14 7,26,1642161
709,1494,1 3 5,27.5,1642138
710,1499,1 3 6,27.5,1642138
711,1498,7 7 10,26,1642137
712,1496,3 10 1,27,1642118
713,1487,0 11 3,27,1642092
714,1494,6 5 13,26,1642052
715,1481,1 6 11,26.5,1642045
716,1485,1 6 12,26.5,1642045
717,1483,9 15 15,24.5,1641982
718,1481,3 6 14,26,1641943
719,1485,3 6 15,26,1641943
720,1479,4 14 10,25.5,1641884
721,1483,4 14 11,25.5,1641884
722,1492,7 13 9,25.5,1641859
723,1497,11 13 10,25,1641851
724,1475,1 9 13,26,1641840
725,1487,0 14 0,27,1641813
726,1488,5 10 8,26,1641793
727,1492,5 10 9,26,1641793
728,1499,0 1 4,28,1641781
729,1492,3 13 3,26.5,1641733
730,1493,2 5 7,27,1641632
731,1479,2 11 10,26,1641618
732,1488,8 11 15,25,1641559
733,1490,3 3 13,26.5,1641548
734,1487,3 10 5,26.5,1641548
735,1492,3 10 6,26.5,1641548
736,1492,12 14 13,24.5,1641541
737,1496,12 14 14,24.5,1641541
738,1491,0 8 1,27.5,1641535
739,1496,0 8 2,27.5,1641535
740,1478,0 14 4,26.5,1641522
741,1499,6 2 11,26.5,1641452
742,1496,15 15 15,24,1641452
743,1484,6 8 14,25.5,1641437
744,1488,6 8 15,25.5,1641437
745,1496,3 7 4,27,1641362
746,1500,6 12 1,26.5,1641358
747,1483,0 8 5,27,1641255
748,1487,0 8 6,27,1641255
749,1490,0 1 8,27.5,1641251
750,1495,0 1 9,27.5,1641251
751,1478,0 11 7,26.5,1641248
752,1497,9 7 13,25.5,1641180
753,1492,7 10 12,25.5,1641131
754,1496,11 10 13,25,1641123
755,1499,4 2 8,27,1641099
756,1478,4 11 13,25.5,1641077
757,1477,0 4 14,26.5,1641065
758,1481,0 4 15,26.5,1641065
759,1490,1 3 10,27,1641065
760,1500,8 15 1,26,1641022
761,1499,8 2 14,26,1640929
762,1500,10 15 4,25.5,1640806
763,1478,6 14 13,25,1640673
764,1482,6 14 14,25,1640673
765,1500,10 9 10,25.5,1640621
766,1482,3 13 7,26,1640578
767,1491,9 13 12,25,1640534
768,1495,6 12 6,26,1640482
769,1490,1 10 3,27,1640411
770,1490,1 13 0,27,1640318
771,1487,3 7 8,26.5,1640250
772,1492,3 7 9,26.5,1640250
773,1499,4 9 1,27,1640244
774,1487,5 7 11,26,1640231
775,1492,5 7 12,26,1640231
776,1482,5 13 10,25.5,1640217
