rank,cp,ivs,maxlevel,stat-product
198,1484,2 11 13,23,1781527
199,1492,1 15 4,23.5,1781445
200,1500,5 11 11,23,1781385
201,1496,5 11 10,23,1781385
202,1494,2 6 13,23.5,1781254
203,1500,4 3 14,23.5,1781068
204,1497,5 7 15,23,1780982
205,1498,7 13 13,22.5,1780782
206,1500,3 9 9,23.5,1780721
207,1496,3 9 8,23.5,1780721
208,1486,2 15 9,23,1780655
209,1495,2 14 4,23.5,1780607
210,1488,0 9 12,23.5,1780577
211,1484,0 9 11,23.5,1780577
212,1491,3 10 14,23,1780406
213,1487,3 10 13,23,1780406
214,1500,0 2 7,24.5,1780375
215,1499,4 15 0,23.5,1780332
216,1487,0 13 7,23.5,1780177
217,1500,1 2 13,24,1780134
218,1496,1 2 12,24,1780134
219,1499,6 10 10,23,1780124
220,1497,0 8 7,24,1780025
221,1493,0 8 6,24,1780025
222,1498,5 15 6,23,1779856
223,1478,0 14 12,23,1779841
224,1497,3 5 13,23.5,1779826
225,1490,3 14 9,23,1779769
226,1499,3 13 4,23.5,1779663
227,1500,6 6 15,23,1779477
228,1492,1 8 12,23.5,1779433
229,1488,1 8 11,23.5,1779433
230,1500,4 8 8,23.5,1779433
231,1490,1 12 7,23.5,1779272
232,1495,0 12 2,24,1779207
233,1494,4 9 14,23,1779179
234,1491,4 9 13,23,1779179
235,1481,1 13 12,23,1778994
236,1495,9 15 15,22,1778887
237,1494,0 4 11,24,1778879
238,1500,1 7 7,24,1778819
239,1496,1 7 6,24,1778819
240,1493,4 13 9,23,1778779
241,1483,3 15 15,22.5,1778534
242,1480,3 15 14,22.5,1778534
243,1499,2 1 12,24,1778495
244,1494,2 11 7,23.5,1778260
245,1498,1 11 2,24,1778243
246,1500,0 7 1,24.5,1778204
247,1495,2 7 12,23.5,1778179
248,1491,2 7 11,23.5,1778179
249,1485,2 12 12,23,1778041
250,1495,6 15 12,22.5,1778037
251,1491,6 15 11,22.5,1778037
252,1498,5 8 14,23,1777845
253,1494,5 8 13,23,1777845
254,1496,5 12 9,23,1777684
255,1498,10 14 15,22,1777681
256,1487,4 14 15,22.5,1777602
257,1483,4 14 14,22.5,1777602
258,1499,2 6 6,24,1777503
259,1497,1 3 11,24,1777421
260,1485,0 10 10,23.5,1777213
261,1497,3 10 7,23.5,1777141
262,1488,3 11 12,23,1776982
263,1498,7 14 12,22.5,1776966
264,1495,7 14 11,22.5,1776966
265,1498,3 6 12,23.5,1776816
266,1495,3 6 11,23.5,1776816
267,1476,0 11 15,23,1776627
268,1490,5 13 15,22.5,1776566
269,1486,5 13 14,22.5,1776566
270,1493,0 9 5,24,1776507
271,1500,6 11 9,23,1776485
272,1497,6 7 13,23,1776404
273,1495,2 15 3,23.5,1776398
274,1492,2 15 2,23.5,1776398
275,1486,0 6 15,23.5,1776252
276,1482,0 6 14,23.5,1776252
277,1487,0 14 6,23.5,1776252
278,1483,0 14 5,23.5,1776252
279,1489,1 9 10,23.5,1776131
280,1478,0 15 11,23,1776078
281,1474,0 15 10,23,1776078
282,1494,0 5 10,24,1775934
283,1491,0 5 9,24,1775934
284,1500,4 9 7,23.5,1775916
285,1500,2 2 11,24,1775850
286,1491,4 10 12,23,1775817
287,1498,8 13 11,22.5,1775793
288,1490,3 15 8,23,1775788
289,1486,3 15 7,23,1775788
290,1490,0 0 15,24,1775771
291,1479,1 10 15,23,1775606
292,1499,3 14 3,23.5,1775514
293,1495,3 14 2,23.5,1775514
294,1493,6 12 15,22.5,1775427
295,1490,6 12 14,22.5,1775427
296,1491,1 13 6,23.5,1775407
297,1487,1 13 5,23.5,1775407
298,1497,1 8 5,24,1775365
299,1498,4 5 11,23.5,1775344
300,1482,1 14 11,23,1775290
301,1478,1 14 10,23,1775290
302,1495,0 13 1,24,1775116
303,1491,0 13 0,24,1775116
304,1492,2 8 10,23.5,1774941
305,1489,1 5 15,23.5,1774924
306,1486,1 5 14,23.5,1774924
307,1500,7 6 13,23,1774857
308,1494,4 14 8,23,1774857
309,1490,4 14 7,23,1774857
310,1498,6 15 4,23,1774625
311,1495,5 9 12,23,1774547
312,1498,1 4 10,24,1774543
313,1494,1 4 9,24,1774543
314,1500,0 8 0,24.5,1774529
315,1498,4 13 2,23.5,1774526
316,1483,2 9 15,23,1774477
317,1494,2 12 6,23.5,1774456
318,1490,2 12 5,23.5,1774456
319,1485,2 13 11,23,1774397
320,1481,2 13 10,23,1774397
321,1498,0 4 4,24.5,1774362
322,1499,1 12 1,24,1774214
323,1495,1 12 0,24,1774214
324,1497,7 11 15,22.5,1774184
325,1493,7 11 14,22.5,1774184
326,1500,2 7 5,24,1774114
327,1484,4 15 13,22.5,1773844
328,1497,5 13 8,23,1773823
329,1493,5 13 7,23,1773823
330,1499,10 15 14,22,1773814
331,1495,10 15 13,22,1773814
332,1486,0 11 9,23.5,1773689
333,1482,0 11 8,23.5,1773689
334,1495,3 7 10,23.5,1773643
335,1493,2 4 15,23.5,1773484
336,1489,2 4 14,23.5,1773484
337,1491,0 1 14,24,1773399
338,1489,3 12 11,23,1773399
339,1485,3 12 10,23,1773399
340,1498,3 11 6,23.5,1773399
341,1494,3 11 5,23.5,1773399
342,1483,0 7 13,23.5,1773288
343,1476,0 12 14,23,1773256
344,1473,0 12 13,23,1773256
345,1486,3 8 15,23,1773240
346,1498,2 11 0,24,1773205
347,1498,6 8 12,23,1773170
348,1497,2 3 9,24,1773039
349,1495,7 15 10,22.5,1772991
350,1492,7 15 9,22.5,1772991
351,1487,5 14 13,22.5,1772868
352,1500,8 10 15,22.5,1772837
353,1496,8 10 14,22.5,1772837
354,1491,0 6 8,24,1772826
355,1494,0 10 4,24,1772826
356,1490,0 10 3,24,1772826
357,1500,6 12 8,23,1772685
358,1496,6 12 7,23,1772685
359,1489,1 10 9,23.5,1772669
360,1485,1 10 8,23.5,1772669
361,1498,11 14 13,22,1772568
362,1480,1 11 14,23,1772296
363,1476,1 11 13,23,1772296
364,1492,4 11 11,23,1772296
365,1488,4 11 10,23,1772296
366,1498,4 6 10,23.5,1772236
367,1497,4 10 5,23.5,1772236
368,1499,0 0 9,24.5,1772191
369,1484,0 15 4,23.5,1772167
370,1486,1 6 13,23.5,1772025
371,1496,3 3 15,23.5,1771934
372,1492,3 3 14,23.5,1771934
373,1489,4 7 15,23,1771896
374,1499,8 14 10,22.5,1771878
375,1495,8 14 9,22.5,1771878
376,1490,6 13 13,22.5,1771788
377,1494,1 0 14,24,1771747
378,1497,1 9 4,24,1771747
379,1493,1 9 3,24,1771747
380,1493,2 9 9,23.5,1771542
381,1489,2 9 8,23.5,1771542
382,1495,1 5 8,24,1771500
383,1500,7 11 7,23,1771444
384,1478,1 15 9,23,1771429
385,1499,9 9 14,22.5,1771387
386,1487,1 14 4,23.5,1771381
387,1483,2 10 14,23,1771229
388,1480,2 10 13,23,1771229
389,1495,3 15 1,23.5,1771202
390,1491,3 15 0,23.5,1771202
391,1499,0 5 3,24.5,1771105
392,1495,5 10 11,23,1771088
393,1492,5 10 10,23,1771088
394,1500,5 9 5,23.5,1770968
395,1492,0 2 13,24,1770863
396,1488,0 2 12,24,1770863
397,1490,4 15 6,23,1770775
398,1498,9 13 9,22.5,1770664
399,1490,2 5 13,23.5,1770652
400,1494,7 12 13,22.5,1770606
401,1482,2 14 9,23,1770595
402,1497,2 8 3,24,1770559
403,1491,2 13 4,23.5,1770490
404,1492,5 6 15,23,1770444
405,1496,3 8 9,23.5,1770307
406,1492,3 8 8,23.5,1770307
407,1499,4 2 15,23.5,1770274
408,1495,4 2 14,23.5,1770274
409,1499,4 14 1,23.5,1770274
410,1495,4 14 0,23.5,1770274
411,1484,0 8 12,23.5,1770165
412,1480,0 8 11,23.5,1770165
413,1498,2 4 8,24,1770064
414,1487,3 9 14,23,1770055
415,1483,3 9 13,23,1770055
416,1482,0 12 7,23.5,1770004
417,1488,8 15 15,22,1769992
418,1494,5 14 6,23,1769800
419,1499,6 9 11,23,1769774
420,1495,6 9 10,23,1769774
421,1473,0 13 12,23,1769729
422,1485,3 13 9,23,1769657
423,1492,0 7 7,24,1769554
424,1488,0 7 6,24,1769554
425,1500,0 1 8,24.5,1769519
426,1496,0 1 7,24.5,1769519
427,1494,3 12 4,23.5,1769494
428,1476,2 15 15,22.5,1769367
429,1472,2 15 14,22.5,1769367
430,1497,8 11 13,22.5,1769321
431,1495,1 1 13,24,1769280
432,1492,1 1 12,24,1769280
433,1500,3 7 3,24,1769264
434,1498,7 15 2,23,1769250
435,1498,5 13 0,23.5,1769242
436,1493,3 4 13,23.5,1769168
437,1486,1 11 7,23.5,1769046
438,1488,5 15 12,22.5,1769011
439,1484,5 15 11,22.5,1769011
440,1490,0 11 2,24,1768981
441,1487,1 7 12,23.5,1768965
442,1483,1 7 11,23.5,1768965
443,1499,4 7 9,23.5,1768965
444,1495,4 7 8,23.5,1768965
445,1496,6 5 15,23,1768885
446,1491,9 14 15,22,1768836
447,1477,1 12 12,23,1768828
448,1490,4 8 14,23,1768774
449,1486,4 8 13,23,1768774
450,1497,6 13 6,23,1768723
451,1489,4 12 9,23,1768614
452,1499,11 15 12,22,1768602
453,1498,5 1 14,23.5,1768502
454,1479,3 14 15,22.5,1768486
455,1475,3 14 14,22.5,1768486
456,1498,4 11 4,23.5,1768393
457,1498,7 8 10,23,1768356
458,1495,1 6 7,24,1768293
459,1492,1 6 6,24,1768293
460,1489,0 3 11,24,1768163
461,1491,6 14 12,22.5,1767992
462,1487,6 14 11,22.5,1767992
463,1489,2 10 7,23.5,1767981
464,1494,1 10 2,24,1767964
465,1500,9 10 13,22.5,1767934
466,1499,1 0 7,24.5,1767871
467,1480,2 11 12,23,1767823
468,1495,8 15 8,22.5,1767803
469,1499,0 6 2,24.5,1767682
470,1495,0 6 1,24.5,1767682
471,1490,2 6 12,23.5,1767657
472,1487,2 6 11,23.5,1767657
473,1498,2 0 13,24,1767584
474,1495,2 0 12,24,1767584
475,1494,10 13 15,22,1767580
476,1496,4 3 13,23.5,1767575
477,1500,7 12 6,23,1767543
478,1499,5 6 8,23.5,1767516
479,1482,4 13 15,22.5,1767502
480,1479,4 13 14,22.5,1767502
481,1492,5 11 9,23,1767467
482,1493,5 7 14,23,1767387
483,1490,5 7 13,23,1767387
484,1499,7 4 15,23,1767218
485,1488,1 15 3,23.5,1767194
486,1484,1 15 2,23.5,1767194
487,1499,2 5 7,24,1766922
488,1495,2 5 6,24,1766922
489,1481,0 9 10,23.5,1766881
490,1494,7 13 12,22.5,1766870
491,1491,7 13 11,22.5,1766870
492,1497,2 9 2,24,1766840
493,1493,3 9 7,23.5,1766809
494,1484,3 10 12,23,1766711
495,1497,0 2 6,24.5,1766680
496,1499,9 14 8,22.5,1766649
497,1492,1 2 11,24,1766648
498,1482,2 15 8,23,1766634
499,1479,2 15 7,23,1766634
500,1486,5 12 15,22.5,1766414
501,1482,5 12 14,22.5,1766414
502,1491,2 14 3,23.5,1766362
503,1487,2 14 2,23.5,1766362
504,1499,1 5 1,24.5,1766360
505,1472,0 10 15,23,1766358
506,1494,3 5 12,23.5,1766239
507,1490,3 5 11,23.5,1766239
508,1497,11 12 15,22,1766223
509,1495,6 10 9,23,1766216
510,1483,0 13 6,23.5,1766160
511,1479,0 13 5,23.5,1766160
512,1489,0 8 5,24,1766118
513,1474,0 14 11,23,1766044
514,1470,0 14 10,23,1766044
515,1496,6 6 14,23,1765893
516,1493,6 6 13,23,1765893
517,1499,5 2 13,23.5,1765872
518,1486,3 14 8,23,1765755
519,1482,3 14 7,23,1765755
520,1484,1 8 10,23.5,1765745
521,1482,0 5 15,23.5,1765679
522,1478,0 5 14,23.5,1765679
523,1497,8 12 12,22.5,1765646
524,1494,8 12 11,22.5,1765646
525,1494,5 15 5,23,1765617
526,1490,5 15 4,23,1765617
527,1496,4 8 7,23.5,1765531
528,1487,4 9 12,23,1765493
529,1498,3 4 6,24,1765442
530,1495,3 13 3,23.5,1765426
531,1491,3 13 2,23.5,1765426
532,1490,0 4 10,24,1765300
533,1486,0 4 9,24,1765300
534,1475,1 9 15,23,1765282
535,1486,1 12 6,23.5,1765262
536,1483,1 12 5,23.5,1765262
537,1489,6 11 15,22.5,1765223
538,1485,6 11 14,22.5,1765223
539,1477,1 13 11,23,1765204
540,1474,1 13 10,23,1765204
541,1500,1 1 6,24.5,1765100
542,1496,2 1 11,24,1765021
543,1491,9 15 14,22,1764989
544,1488,9 15 13,22,1764989
545,1491,0 12 1,24,1764973
546,1487,0 12 0,24,1764973
547,1492,1 7 5,24,1764922
548,1499,7 9 9,23,1764861
549,1489,4 13 8,23,1764773
550,1486,4 13 7,23,1764773
551,1500,12 11 15,22,1764766
552,1476,3 15 13,22.5,1764747
553,1497,4 4 12,23.5,1764713
554,1493,4 4 11,23.5,1764713
555,1497,6 14 5,23,1764599
556,1494,6 14 4,23,1764599
557,1488,2 7 10,23.5,1764500
558,1498,4 12 3,23.5,1764386
559,1494,4 12 2,23.5,1764386
560,1497,9 11 11,22.5,1764320
561,1485,1 4 15,23.5,1764295
562,1481,1 4 14,23.5,1764295
563,1499,7 5 14,23,1764292
564,1496,7 5 13,23,1764292
565,1481,2 12 11,23,1764258
566,1477,2 12 10,23,1764258
567,1490,2 11 6,23.5,1764258
568,1486,2 11 5,23.5,1764258
569,1490,5 8 12,23,1764169
570,1499,5 7 7,23.5,1764146
571,1478,2 8 15,23,1764099
572,1496,0 7 0,24.5,1764091
573,1488,6 15 10,22.5,1764037
574,1484,6 15 9,22.5,1764037
575,1494,1 11 1,24,1764017
576,1490,1 11 0,24,1764017
577,1492,7 10 15,22.5,1763928
578,1489,7 10 14,22.5,1763928
579,1493,1 3 10,24,1763853
580,1490,1 3 9,24,1763853
581,1479,4 14 13,22.5,1763822
582,1495,10 14 14,22,1763793
583,1491,10 14 13,22,1763793
584,1493,5 12 8,23,1763687
585,1489,5 12 7,23,1763687
586,1497,0 3 5,24.5,1763673
587,1494,0 3 4,24.5,1763673
588,1496,2 6 5,24,1763616
589,1497,7 13 4,23,1763480
590,1481,0 10 9,23.5,1763436
591,1478,0 10 8,23.5,1763436
592,1499,3 0 11,24,1763282
593,1499,12 15 10,22,1763252
594,1498,5 11 2,23.5,1763242
595,1484,3 11 11,23,1763207
596,1481,3 11 10,23,1763207
597,1491,3 6 10,23.5,1763148
598,1493,3 10 6,23.5,1763148
599,1489,3 10 5,23.5,1763148
600,1500,5 3 12,23.5,1763077
601,1496,5 3 11,23.5,1763077
602,1472,0 11 14,23,1763065
603,1469,0 11 13,23,1763065
604,1491,7 14 10,22.5,1762974
605,1487,7 14 9,22.5,1762974
606,1498,2 10 1,24,1762955
607,1494,2 10 0,24,1762955
608,1500,10 10 11,22.5,1762892
609,1499,1 6 0,24.5,1762834
610,1482,3 7 15,23,1762809
611,1488,2 3 15,23.5,1762801
612,1484,2 3 14,23.5,1762801
613,1479,0 6 13,23.5,1762796
614,1483,5 13 13,22.5,1762794
615,1493,6 7 12,23,1762740
616,1499,8 4 13,23,1762585
617,1495,8 9 15,22.5,1762530
618,1492,8 9 14,22.5,1762530
619,1487,0 0 14,24,1762519
620,1489,0 9 4,24,1762519
621,1486,0 9 3,24,1762519
622,1496,6 11 8,23,1762497
623,1492,6 11 7,23,1762497
624,1498,11 13 14,22,1762496
625,1494,11 13 13,22,1762496
626,1499,9 15 7,22.5,1762473
627,1495,9 15 6,22.5,1762473
628,1485,1 9 9,23.5,1762363
629,1481,1 9 8,23.5,1762363
630,1497,2 2 10,24,1762294
631,1493,2 2 9,24,1762294
632,1487,0 5 8,24,1762273
633,1500,8 12 4,23,1762258
634,1471,0 15 9,23,1762203
635,1499,3 5 5,24,1762202
636,1497,1 2 4,24.5,1762162
637,1480,0 14 4,23.5,1762155
638,1488,2 15 1,23.5,1762072
639,1484,2 15 0,23.5,1762072
640,1476,1 10 14,23,1762051
641,1472,1 10 13,23,1762051
642,1488,4 10 11,23,1762051
643,1484,4 10 10,23,1762051
644,1497,4 9 6,23.5,1761933
645,1493,4 9 5,23.5,1761933
646,1494,8 13 10,22.5,1761811
647,1491,8 13 9,22.5,1761811
648,1497,3 9 0,24,1761786
649,1483,3 15 6,23,1761694
650,1494,4 5 10,23.5,1761687
651,1486,6 12 13,22.5,1761664
652,1482,1 5 13,23.5,1761477
653,1474,1 14 9,23,1761421
654,1485,4 6 15,23,1761411
655,1493,1 8 4,24,1761386
656,1489,1 8 3,24,1761386
657,1499,6 2 11,23.5,1761333
658,1483,1 13 4,23.5,1761316
659,1498,10 14 6,22.5,1761278
660,1497,7 6 12,23,1761204
661,1499,7 10 8,23,1761204
662,1495,7 10 7,23,1761204
663,1491,3 2 15,23.5,1761195
664,1488,3 2 14,23.5,1761195
665,1491,3 14 1,23.5,1761195
666,1487,3 14 0,23.5,1761195
667,1488,2 8 9,23.5,1761182
668,1484,2 8 8,23.5,1761182
669,1497,12 12 13,22,1761100
670,1480,7 15 15,22,1761098
671,1499,9 8 15,22.5,1761028
672,1495,9 8 14,22.5,1761028
673,1479,2 9 14,23,1760931
674,1475,2 9 13,23,1760931
675,1490,1 4 8,24,1760892
676,1491,5 9 11,23,1760791
677,1487,5 9 10,23,1760791
678,1486,4 14 6,23,1760771
679,1500,3 1 10,24,1760623
680,1496,3 1 9,24,1760623
681,1500,5 8 6,23.5,1760612
682,1496,5 8 5,23.5,1760612
683,1498,9 12 10,22.5,1760546
684,1494,9 12 9,22.5,1760546
685,1500,2 1 4,24.5,1760539
686,1478,2 13 9,23,1760535
687,1500,4 8 0,24,1760512
688,1494,0 4 3,24.5,1760500
689,1489,7 11 13,22.5,1760430
690,1487,2 12 4,23.5,1760373
691,1494,6 15 3,23,1760314
692,1490,6 15 2,23,1760314
693,1495,4 13 1,23.5,1760215
694,1491,4 13 0,23.5,1760215
695,1468,1 15 15,22.5,1760199
696,1496,2 7 4,24,1760144
697,1492,2 7 3,24,1760144
698,1497,5 4 10,23.5,1760118
699,1488,0 1 13,24,1760065
700,1484,0 1 12,24,1760065
701,1485,2 4 13,23.5,1760049
702,1483,8 14 15,22,1759992
703,1480,4 15 12,22.5,1759986
704,1476,4 15 11,22.5,1759986
705,1488,5 5 15,23,1759906
706,1491,3 7 9,23.5,1759894
707,1488,3 7 8,23.5,1759894
708,1492,10 15 12,22,1759847
709,1478,0 11 7,23.5,1759832
710,1499,8 9 7,23,1759808
711,1479,0 7 12,23.5,1759752
712,1476,0 7 11,23.5,1759752
713,1489,5 13 6,23,1759745
714,1482,3 8 14,23,1759704
715,1479,3 8 13,23,1759704
716,1469,0 12 12,23,1759616
717,1500,13 11 13,22,1759604
718,1500,8 5 12,23,1759563
719,1481,3 12 9,23,1759544
720,1494,4 1 15,23.5,1759479
721,1491,4 1 14,23.5,1759479
722,1494,6 8 11,23,1759425
723,1490,6 8 10,23,1759425
724,1498,10 7 14,22.5,1759422
725,1494,2 3 8,24,1759401
726,1471,2 14 15,22.5,1759370
727,1490,3 11 4,23.5,1759324
728,1497,7 14 3,23,1759254
729,1493,7 14 2,23,1759254
730,1499,6 7 5,23.5,1759185
731,1497,10 11 9,22.5,1759180
732,1498,5 12 1,23.5,1759132
733,1494,5 12 0,23.5,1759132
734,1493,8 10 13,22.5,1759094
735,1488,0 6 7,24,1759083
736,1484,0 6 6,24,1759083
737,1498,1 3 3,24.5,1759056
738,1483,5 14 12,22.5,1759017
739,1480,5 14 11,22.5,1759017
740,1488,7 15 8,22.5,1758920
741,1499,4 0 9,24,1758842
742,1482,1 10 7,23.5,1758820
743,1499,3 6 4,24,1758795
744,1496,3 6 3,24,1758795
745,1487,9 13 15,22,1758786
746,1486,0 10 2,24,1758756
747,1495,0 0 8,24.5,1758663
748,1491,0 0 7,24.5,1758663
749,1473,1 11 12,23,1758663
750,1493,6 12 6,23,1758616
751,1495,11 14 12,22,1758610
752,1488,3 3 13,23.5,1758511
753,1483,1 6 12,23.5,1758498
754,1479,1 6 11,23.5,1758498
755,1495,4 6 9,23.5,1758498
756,1491,4 6 8,23.5,1758498
757,1485,4 11 9,23,1758450
758,1500,6 3 10,23.5,1758441
759,1475,3 13 15,22.5,1758438
760,1471,3 13 14,22.5,1758438
761,1491,1 0 13,24,1758425
762,1487,1 0 12,24,1758425
763,1486,4 7 14,23,1758370
764,1482,4 7 13,23,1758370
765,1491,6 4 15,23,1758293
766,1493,4 10 4,23.5,1758171
767,1497,8 13 2,23,1758093
768,1480,0 15 3,23.5,1757990
769,1476,0 15 2,23.5,1757990
770,1497,7 7 11,23,1757954
771,1494,7 7 10,23,1757954
772,1487,6 13 12,22.5,1757946
773,1483,6 13 11,22.5,1757946
774,1497,6 11 0,23.5,1757946
775,1491,8 14 8,22.5,1757816
776,1497,3 2 8,24,1757798
