rank,cp,ivs,maxlevel,stat-product
245,1496,0 15 0,24.5,1912955
246,1486,0 3 15,24,1912800
247,1500,5 5 14,23.5,1912789
248,1496,6 12 13,23,1912752
249,1498,7 9 14,23,1912746
250,1500,0 5 2,25,1912744
251,1490,2 14 10,23.5,1912661
252,1486,2 14 9,23.5,1912661
253,1481,2 15 15,23,1912649
254,1477,2 15 14,23,1912649
255,1493,1 7 11,24,1912449
256,1489,1 7 10,24,1912449
257,1486,0 10 9,24,1912348
258,1494,0 13 1,24.5,1912339
259,1494,5 15 12,23,1912197
260,1490,5 15 11,23,1912197
261,1500,2 5 5,24.5,1912124
262,1498,1 8 4,24.5,1912061
263,1499,3 10 6,24,1911980
264,1494,2 4 12,24,1911971
265,1495,2 15 3,24,1911971
266,1498,9 15 13,22.5,1911956
267,1498,5 14 6,23.5,1911651
268,1493,3 9 13,23.5,1911621
269,1489,3 9 12,23.5,1911621
270,1493,0 2 10,24.5,1911416
271,1496,0 11 3,24.5,1911416
272,1491,0 11 2,24.5,1911416
273,1487,2 12 11,23.5,1911392
274,1495,4 6 14,23.5,1911280
275,1497,2 13 5,24,1911209
276,1493,2 13 4,24,1911209
277,1497,6 10 15,23,1911183
278,1493,6 10 14,23,1911183
279,1476,0 9 15,23.5,1911172
280,1491,5 13 13,23,1911009
281,1500,3 1 14,24,1910906
282,1496,3 1 13,24,1910906
283,1499,9 13 15,22.5,1910767
284,1500,5 12 8,23.5,1910664
285,1488,0 8 11,24,1910614
286,1484,0 8 10,24,1910614
287,1485,1 15 10,23.5,1910600
288,1481,1 15 9,23.5,1910600
289,1496,3 8 7,24,1910523
290,1499,1 6 6,24.5,1910436
291,1495,1 6 5,24.5,1910436
292,1496,5 3 15,23.5,1910360
293,1490,1 5 12,24,1910326
294,1493,0 9 4,24.5,1910184
295,1494,2 11 6,24,1910141
296,1488,2 10 13,23.5,1909825
297,1484,2 10 12,23.5,1909825
298,1497,4 15 7,23.5,1909770
299,1493,4 15 6,23.5,1909770
300,1490,3 7 14,23.5,1909669
301,1493,5 11 15,23,1909523
302,1489,5 11 14,23,1909523
303,1495,2 2 14,24,1909455
304,1491,2 2 13,24,1909455
305,1482,1 13 11,23.5,1909413
306,1497,5 10 9,23.5,1909374
307,1492,1 14 5,24,1909189
308,1488,1 14 4,24,1909189
309,1487,4 14 13,23,1909168
310,1495,8 14 15,22.5,1909157
311,1492,4 4 15,23.5,1908940
312,1495,4 13 8,23.5,1908864
313,1496,2 9 8,24,1908769
314,1492,2 9 7,24,1908769
315,1498,3 6 9,24,1908760
316,1494,0 0 12,24.5,1908722
317,1490,0 0 11,24.5,1908722
318,1499,0 1 5,25,1908661
319,1494,0 7 6,24.5,1908645
320,1490,0 7 5,24.5,1908645
321,1485,0 6 12,24,1908579
322,1496,1 4 7,24.5,1908501
323,1489,1 12 6,24,1908204
324,1499,4 3 10,24,1908168
325,1499,7 14 10,23,1908089
326,1485,2 8 14,23.5,1907958
327,1483,1 11 13,23.5,1907928
328,1479,1 11 12,23.5,1907928
329,1491,1 3 14,24,1907901
330,1487,1 3 13,24,1907901
331,1500,4 14 1,24,1907782
332,1498,5 8 11,23.5,1907780
333,1498,2 1 8,24.5,1907766
334,1488,4 12 15,23,1907764
335,1484,4 12 14,23,1907764
336,1496,4 11 10,23.5,1907656
337,1492,4 11 9,23.5,1907656
338,1500,2 10 1,24.5,1907454
339,1490,7 15 15,22.5,1907451
340,1487,3 5 15,23.5,1907417
341,1477,0 14 11,23.5,1907334
342,1500,6 5 12,23.5,1907329
343,1482,3 15 13,23,1907231
344,1493,2 7 9,24,1907092
345,1487,0 15 5,24,1907071
346,1483,0 15 4,24,1907071
347,1490,3 14 8,23.5,1906967
348,1500,7 12 12,23,1906963
349,1496,7 12 11,23,1906963
350,1491,1 10 8,24,1906915
351,1487,1 10 7,24,1906915
352,1491,0 5 7,24.5,1906799
353,1499,3 4 11,24,1906690
354,1495,3 4 10,24,1906690
355,1492,2 0 15,24,1906635
356,1498,1 13 0,24.5,1906334
357,1494,6 15 10,23,1906328
358,1498,2 8 2,24.5,1906287
359,1497,1 2 9,24.5,1906257
360,1493,1 2 8,24.5,1906257
361,1486,0 4 14,24,1906242
362,1482,0 4 13,24,1906242
363,1484,0 13 6,24,1906167
364,1480,1 9 14,23.5,1906147
365,1493,4 9 11,23.5,1906147
366,1499,4 10 4,24,1906086
367,1478,0 12 13,23.5,1905932
368,1474,0 12 12,23.5,1905932
369,1483,3 13 15,23,1905908
370,1479,3 13 14,23,1905908
371,1499,5 6 13,23.5,1905882
372,1495,5 6 12,23.5,1905882
373,1499,3 15 2,24,1905846
374,1495,3 15 1,24,1905846
375,1491,3 12 10,23.5,1905841
376,1487,3 12 9,23.5,1905841
377,1482,2 6 15,23.5,1905794
378,1500,4 1 12,24,1905701
379,1495,1 11 1,24.5,1905560
380,1497,7 10 13,23,1905536
381,1488,1 8 9,24,1905323
382,1500,0 6 1,25,1905285
383,1496,6 13 12,23,1905282
384,1492,6 13 11,23,1905282
385,1497,3 13 3,24,1905233
386,1499,8 7 14,23,1905225
387,1487,1 1 15,24,1905171
388,1494,2 5 11,24,1905110
389,1490,2 5 10,24,1905110
390,1485,2 15 8,23.5,1904972
391,1486,0 11 8,24,1904961
392,1482,0 11 7,24,1904961
393,1499,10 13 13,22.5,1904815
394,1499,2 6 4,24.5,1904808
395,1500,6 12 6,23.5,1904658
396,1493,0 3 9,24.5,1904644
397,1488,0 3 8,24.5,1904644
398,1497,1 9 3,24.5,1904477
399,1493,1 9 2,24.5,1904477
400,1488,3 10 11,23.5,1904415
401,1494,4 7 13,23.5,1904335
402,1490,4 7 12,23.5,1904335
403,1496,3 2 12,24,1904313
404,1498,3 11 5,24,1904313
405,1494,3 11 4,24,1904313
406,1493,0 14 0,24.5,1904259
407,1475,0 10 14,23.5,1904234
408,1477,1 7 15,23.5,1904068
409,1478,2 14 15,23,1903955
410,1474,2 14 14,23,1903955
411,1493,6 11 13,23,1903938
412,1486,2 13 10,23.5,1903927
413,1482,2 13 9,23.5,1903927
414,1499,7 8 15,23,1903808
415,1495,7 8 14,23,1903808
416,1494,1 0 10,24.5,1903703
417,1496,5 4 14,23.5,1903681
418,1497,5 15 5,23.5,1903681
419,1497,0 4 2,25,1903636
420,1483,0 2 15,24,1903604
421,1490,0 12 1,24.5,1903567
422,1491,5 14 12,23,1903505
423,1487,5 14 11,23,1903505
424,1500,10 11 15,22.5,1903471
425,1483,0 9 9,24,1903453
426,1489,1 6 11,24,1903428
427,1485,1 6 10,24,1903428
428,1492,2 14 3,24,1903280
429,1499,9 14 14,22.5,1903265
430,1495,9 14 13,22.5,1903265
431,1498,4 6 7,24,1903157
432,1496,3 9 6,24,1903087
433,1494,1 7 4,24.5,1903084
434,1496,2 4 5,24.5,1903019
435,1499,5 13 7,23.5,1902922
436,1495,5 13 6,23.5,1902922
437,1491,2 3 12,24,1902823
438,1490,3 8 13,23.5,1902688
439,1486,3 8 12,23.5,1902688
440,1484,2 11 11,23.5,1902584
441,1492,0 10 3,24.5,1902566
442,1488,0 10 2,24.5,1902566
443,1498,6 1 15,23.5,1902445
444,1494,2 12 5,24,1902442
445,1489,2 12 4,24,1902442
446,1494,6 9 15,23,1902294
447,1490,6 9 14,23,1902294
448,1473,0 8 15,23.5,1902242
449,1488,5 12 13,23,1902242
450,1491,4 5 14,23.5,1902221
451,1489,0 1 10,24.5,1902182
452,1498,6 8 9,23.5,1902063
453,1496,9 12 15,22.5,1902002
454,1499,8 14 8,23,1901977
455,1481,1 14 10,23.5,1901916
456,1477,1 14 9,23.5,1901916
457,1473,1 15 15,23,1901903
458,1469,1 15 14,23,1901903
459,1496,5 11 8,23.5,1901859
460,1498,0 2 4,25,1901673
461,1484,0 7 11,24,1901644
462,1480,0 7 10,24,1901644
463,1486,4 15 12,23,1901633
464,1482,4 15 11,23,1901633
465,1496,3 0 14,24,1901630
466,1492,3 0 13,24,1901630
467,1494,8 15 14,22.5,1901621
468,1490,8 15 13,22.5,1901621
469,1497,3 7 8,24,1901553
470,1493,3 7 7,24,1901553
471,1496,1 5 6,24.5,1901382
472,1491,1 5 5,24.5,1901382
473,1491,2 10 6,24,1901298
474,1489,0 8 4,24.5,1901258
475,1486,1 4 12,24,1901230
476,1499,4 4 9,24,1901230
477,1487,1 15 3,24,1901230
478,1493,5 2 15,23.5,1901176
479,1494,4 14 7,23.5,1901089
480,1490,4 14 6,23.5,1901089
481,1500,8 12 10,23,1900996
482,1485,2 9 13,23.5,1900942
483,1481,2 9 12,23.5,1900942
484,1498,2 2 7,24.5,1900917
485,1489,5 10 15,23,1900682
486,1485,5 10 14,23,1900682
487,1487,3 6 14,23.5,1900661
488,1479,1 12 11,23.5,1900654
489,1497,5 9 10,23.5,1900493
490,1493,5 9 9,23.5,1900493
491,1489,1 13 5,24,1900471
492,1484,1 13 4,24,1900471
493,1483,4 13 13,23,1900450
494,1491,8 13 15,22.5,1900439
495,1499,6 6 11,23.5,1900308
496,1498,7 15 9,23,1900278
497,1494,7 15 8,23,1900278
498,1492,2 1 14,24,1900231
499,1488,2 1 13,24,1900231
500,1491,4 12 8,23.5,1900108
501,1492,2 8 8,24,1899850
502,1488,2 8 7,24,1899850
503,1488,4 3 15,23.5,1899806
504,1476,0 15 10,23.5,1899806
505,1472,0 15 9,23.5,1899806
506,1497,12 15 15,22,1899772
507,1494,3 5 9,24,1899713
508,1497,8 10 11,23,1899712
509,1491,0 6 6,24.5,1899642
510,1487,0 6 5,24.5,1899642
511,1481,0 5 12,24,1899534
512,1499,4 15 0,24,1899534
513,1500,2 11 0,24.5,1899516
514,1486,1 11 6,24,1899410
515,1499,0 0 6,25,1899396
516,1495,0 0 5,25,1899396
517,1496,7 13 10,23,1899377
518,1493,1 3 7,24.5,1899370
519,1489,3 15 7,23.5,1899160
520,1485,3 15 6,23.5,1899160
521,1480,1 10 13,23.5,1899095
522,1476,1 10 12,23.5,1899095
523,1497,4 13 1,24,1899071
524,1482,2 7 14,23.5,1899001
525,1499,3 6 2,24.5,1898997
526,1500,4 2 11,24,1898994
527,1496,4 2 10,24,1898994
528,1484,4 11 15,23,1898973
529,1480,4 11 14,23,1898973
530,1500,5 8 4,24,1898846
531,1493,4 10 10,23.5,1898825
532,1489,4 10 9,23.5,1898825
533,1495,5 7 11,23.5,1898823
534,1486,7 14 15,22.5,1898781
535,1487,1 2 14,24,1898728
536,1483,1 2 13,24,1898728
537,1474,0 13 11,23.5,1898625
538,1497,2 9 1,24.5,1898583
539,1478,3 14 13,23,1898562
540,1499,2 0 9,24.5,1898505
541,1494,2 0 8,24.5,1898505
542,1484,0 14 5,24,1898403
543,1479,0 14 4,24,1898403
544,1484,3 4 15,23.5,1898334
545,1498,4 11 3,24,1898300
546,1486,3 13 8,23.5,1898259
547,1500,6 4 13,23.5,1898247
548,1496,6 4 12,23.5,1898247
549,1497,7 11 12,23,1898175
550,1493,7 11 11,23,1898175
551,1499,8 8 13,23,1898126
552,1489,2 6 9,24,1898096
553,1487,1 9 8,24,1898046
554,1483,1 9 7,24,1898046
555,1488,0 4 7,24.5,1897719
556,1499,0 7 0,25,1897669
557,1491,6 14 10,23,1897663
558,1495,1 12 0,24.5,1897590
559,1495,3 3 11,24,1897567
560,1491,3 3 10,24,1897567
561,1500,9 5 14,23,1897508
562,1500,11 11 13,22.5,1897487
563,1481,0 12 6,24,1897423
564,1497,6 15 3,23.5,1897407
565,1500,3 4 4,24.5,1897353
566,1498,2 7 3,24.5,1897337
567,1494,2 7 2,24.5,1897337
568,1477,1 8 14,23.5,1897239
569,1490,4 8 11,23.5,1897239
570,1500,4 9 5,24,1897221
571,1496,4 9 4,24,1897221
572,1499,10 14 12,22.5,1897198
573,1496,3 14 2,24,1897184
574,1492,3 14 1,24,1897184
575,1479,3 12 15,23,1897166
576,1475,3 12 14,23,1897166
577,1475,0 11 13,23.5,1897149
578,1471,0 11 12,23.5,1897149
579,1482,0 3 14,24,1897121
580,1478,0 3 13,24,1897121
581,1488,3 11 10,23.5,1897058
582,1484,3 11 9,23.5,1897058
583,1494,1 1 9,24.5,1897048
584,1490,1 1 8,24.5,1897048
585,1482,6 15 15,22.5,1897028
586,1496,5 5 13,23.5,1896849
587,1492,5 5 12,23.5,1896849
588,1499,6 13 5,23.5,1896797
589,1479,2 5 15,23.5,1896761
590,1492,1 10 1,24.5,1896738
591,1494,7 9 13,23,1896673
592,1473,2 15 13,23,1896576
593,1492,6 12 12,23,1896542
594,1488,6 12 11,23,1896542
595,1493,3 12 3,24,1896494
596,1497,4 0 12,24,1896450
597,1484,1 7 9,24,1896378
598,1482,2 14 8,23.5,1896314
599,1496,0 5 1,25,1896255
600,1500,8 6 15,23,1896238
601,1496,8 6 14,23,1896238
602,1482,0 10 8,24,1896142
603,1478,0 10 7,24,1896142
604,1498,1 2 2,25,1896132
605,1500,10 12 14,22.5,1896078
606,1496,10 12 13,22.5,1896078
607,1490,2 4 11,24,1896038
608,1486,2 4 10,24,1896038
609,1484,1 0 15,24,1895923
610,1497,6 2 14,23.5,1895881
611,1500,6 11 7,23.5,1895881
612,1496,6 11 6,23.5,1895881
613,1486,5 15 10,23,1895854
614,1497,4 7 6,24,1895833
615,1496,2 5 4,24.5,1895781
616,1499,9 14 6,23,1895685
617,1494,9 15 12,22.5,1895614
618,1499,5 4 7,24,1895590
619,1494,1 8 3,24.5,1895578
620,1489,1 8 2,24.5,1895578
621,1490,0 13 0,24.5,1895564
622,1485,3 9 11,23.5,1895557
623,1495,3 10 5,24,1895497
624,1491,3 10 4,24,1895497
625,1489,0 2 9,24.5,1895487
626,1485,0 2 8,24.5,1895487
627,1498,3 2 5,24.5,1895397
628,1472,0 9 14,23.5,1895378
629,1491,4 6 13,23.5,1895352
630,1487,4 6 12,23.5,1895352
631,1475,2 13 15,23,1895261
632,1471,2 13 14,23,1895261
633,1491,2 15 2,24,1895199
634,1487,2 15 1,24,1895199
635,1483,2 12 10,23.5,1895194
636,1479,2 12 9,23.5,1895194
637,1489,6 10 13,23,1895123
638,1492,3 1 12,24,1895114
639,1474,1 6 15,23.5,1895087
640,1494,5 14 5,23.5,1895028
641,1495,7 7 15,23,1894870
642,1491,7 7 14,23,1894870
643,1500,9 12 8,23,1894850
644,1487,5 13 12,23,1894814
645,1483,5 13 11,23,1894814
646,1487,0 11 1,24.5,1894795
647,1497,6 9 8,23.5,1894660
648,1497,10 10 15,22.5,1894659
649,1489,2 13 3,24,1894589
650,1495,9 13 14,22.5,1894574
651,1491,9 13 13,22.5,1894574
652,1492,5 3 14,23.5,1894572
653,1480,0 8 9,24,1894559
654,1499,7 6 9,23.5,1894556
655,1498,0 3 3,25,1894528
656,1493,0 3 2,25,1894528
657,1479,0 1 15,24,1894408
658,1486,1 5 11,24,1894407
659,1482,1 5 10,24,1894407
660,1477,1 15 8,23.5,1894270
661,1492,3 8 6,24,1894194
662,1495,5 12 7,23.5,1894193
663,1491,5 12 6,23.5,1894193
664,1498,4 5 8,24,1894137
665,1494,4 5 7,24,1894137
666,1491,1 6 4,24.5,1894107
667,1498,8 15 7,23,1894048
668,1494,8 15 6,23,1894048
669,1499,1 0 4,25,1894000
670,1497,2 3 6,24.5,1893913
671,1493,2 3 5,24.5,1893913
672,1480,2 10 11,23.5,1893776
673,1486,3 7 13,23.5,1893755
674,1482,3 7 12,23.5,1893755
675,1489,0 9 3,24.5,1893717
676,1484,0 9 2,24.5,1893717
677,1487,2 2 12,24,1893675
678,1490,2 11 5,24,1893675
679,1486,2 11 4,24,1893675
680,1500,13 15 14,22,1893553
681,1500,5 2 9,24,1893497
682,1485,5 11 13,23,1893476
683,1490,6 8 15,23,1893405
684,1486,6 8 14,23,1893405
685,1500,8 13 9,23,1893292
686,1495,8 13 8,23,1893292
687,1470,1 14 15,23,1893258
688,1492,9 11 15,22.5,1893237
689,1478,1 13 10,23.5,1893231
690,1474,1 13 9,23.5,1893231
691,1494,6 0 15,23.5,1893209
692,1488,4 4 14,23.5,1893163
693,1489,4 15 5,23.5,1893163
694,1499,6 7 10,23.5,1893133
695,1495,6 7 9,23.5,1893133
696,1499,3 0 7,24.5,1893127
697,1493,5 10 8,23.5,1893054
698,1483,4 14 12,23,1892989
699,1478,4 14 11,23,1892989
700,1491,8 14 14,22.5,1892977
701,1487,8 14 13,22.5,1892977
702,1486,0 0 10,24.5,1892948
703,1481,0 6 11,24,1892674
704,1477,0 6 10,24,1892674
705,1500,7 4 11,23.5,1892637
706,1484,1 14 3,24,1892588
707,1494,3 6 8,24,1892584
708,1489,3 6 7,24,1892584
709,1498,13 13 15,22,1892515
710,1495,0 1 4,25,1892486
711,1487,2 9 6,24,1892455
712,1491,4 13 7,23.5,1892408
713,1486,4 13 6,23.5,1892408
714,1486,0 7 4,24.5,1892332
715,1492,1 4 6,24.5,1892327
716,1488,1 4 5,24.5,1892327
717,1499,9 8 11,23,1892268
718,1497,8 11 10,23,1892235
719,1483,1 3 12,24,1892133
720,1495,4 3 9,24,1892133
721,1498,5 11 1,24,1892102
722,1481,2 8 13,23.5,1892059
723,1477,2 8 12,23.5,1892059
724,1489,5 1 15,23.5,1891992
725,1475,1 11 11,23.5,1891895
726,1486,5 9 15,23,1891842
727,1482,5 9 14,23,1891842
728,1485,1 12 5,24,1891754
729,1481,1 12 4,24,1891754
730,1494,2 1 7,24.5,1891734
731,1480,4 12 13,23,1891733
732,1488,8 12 15,22.5,1891721
733,1483,3 5 14,23.5,1891654
734,1495,7 14 9,23,1891640
735,1491,7 14 8,23,1891640
736,1494,5 8 10,23.5,1891612
737,1490,5 8 9,23.5,1891612
738,1500,4 4 2,24.5,1891505
739,1498,3 7 1,24.5,1891405
740,1488,4 11 8,23.5,1891352
741,1496,6 5 11,23.5,1891301
742,1486,7 15 14,22.5,1891286
743,1482,7 15 13,22.5,1891286
744,1500,5 9 3,24,1891172
745,1473,0 14 10,23.5,1891170
746,1493,12 14 15,22,1891137
747,1497,5 0 10,24,1891094
748,1478,3 15 12,23,1891068
749,1474,3 15 11,23,1891068
750,1488,2 0 14,24,1891006
751,1484,2 0 13,24,1891006
752,1498,11 14 10,22.5,1890955
753,1497,7 15 1,23.5,1890949
754,1489,2 7 8,24,1890930
755,1485,2 7 7,24,1890930
756,1496,4 14 0,24,1890899
757,1498,8 9 12,23,1890876
758,1494,8 9 11,23,1890876
759,1496,2 10 0,24.5,1890722
760,1485,4 2 15,23.5,1890672
761,1491,3 4 9,24,1890667
762,1492,7 12 10,23,1890664
763,1487,0 5 6,24.5,1890639
764,1483,0 5 5,24.5,1890639
765,1482,1 10 6,24,1890617
766,1486,3 14 7,23.5,1890528
767,1482,3 14 6,23.5,1890528
768,1500,9 6 13,23,1890522
769,1498,7 13 3,23.5,1890489
770,1478,0 4 12,24,1890488
771,1479,0 15 3,24,1890488
772,1500,1 5 0,25,1890447
773,1497,7 2 12,23.5,1890412
774,1497,4 12 2,24,1890360
775,1493,4 12 1,24,1890360
