rank,cp,ivs,maxlevel,stat-product
198,1498,8 14 13,24.5,1772692
199,1493,1 10 8,26,1772692
200,1493,3 10 11,25.5,1772642
201,1481,1 14 15,25,1772629
202,1477,1 14 14,25,1772629
203,1477,0 15 15,25,1772629
204,1473,0 15 14,25,1772629
205,1497,2 6 11,26,1772541
206,1485,2 13 15,25,1772524
207,1481,2 13 14,25,1772524
208,1497,2 9 8,26,1772369
209,1493,1 4 14,26,1772350
210,1489,3 12 15,25,1772313
211,1485,3 12 14,25,1772313
212,1497,4 9 11,25.5,1772216
213,1497,4 6 14,25.5,1772131
214,1493,4 11 15,25,1771997
215,1489,4 11 14,25,1771997
216,1497,0 6 8,26.5,1771960
217,1485,1 15 8,25.5,1771751
218,1489,2 14 8,25.5,1771699
219,1497,2 3 14,26,1771682
220,1497,5 10 15,25,1771576
221,1492,5 10 14,25,1771576
222,1493,3 13 8,25.5,1771542
223,1496,0 9 5,26.5,1771527
224,1500,1 5 8,26.5,1771462
225,1488,0 14 5,26,1771379
226,1497,0 3 11,26.5,1771354
227,1492,1 13 5,26,1771326
228,1497,4 12 8,25.5,1771280
229,1500,1 8 5,26.5,1771201
230,1496,2 12 5,26,1771167
231,1489,3 15 12,25,1771152
232,1484,3 15 11,25,1771152
233,1500,6 9 15,25,1771050
234,1496,6 9 14,25,1771050
235,1492,4 14 12,25,1770996
236,1488,4 14 11,25,1770996
237,1500,5 11 8,25.5,1770914
238,1500,3 11 5,26,1770903
239,1496,5 13 12,25,1770738
240,1492,5 13 11,25,1770738
241,1500,1 2 11,26.5,1770679
242,1500,7 8 14,25,1770418
243,1500,6 12 12,25,1770375
244,1496,6 12 11,25,1770375
245,1495,0 12 2,26.5,1770056
246,1500,7 11 11,25,1769910
247,1499,1 11 2,26.5,1769896
248,1496,0 0 14,26.5,1769710
249,1492,0 0 13,26.5,1769710
250,1487,5 15 15,24.5,1769507
251,1483,5 15 14,24.5,1769507
252,1496,4 15 5,25.5,1769323
253,1491,6 14 15,24.5,1769252
254,1487,6 14 14,24.5,1769252
255,1500,5 14 5,25.5,1769117
256,1495,2 15 2,26,1768935
257,1495,7 13 15,24.5,1768894
258,1490,7 13 14,24.5,1768894
259,1499,3 14 2,26,1768831
260,1498,0 1 7,27,1768808
261,1478,0 8 15,25.5,1768784
262,1482,0 11 13,25.5,1768784
263,1478,0 11 12,25.5,1768784
264,1500,6 15 9,25,1768689
265,1495,6 15 8,25,1768689
266,1486,1 10 13,25.5,1768569
267,1481,1 10 12,25.5,1768569
268,1498,8 12 15,24.5,1768433
269,1494,8 12 14,24.5,1768433
270,1482,1 7 15,25.5,1768402
271,1499,7 14 8,25,1768384
272,1490,0 9 10,26,1768322
273,1485,0 9 9,26,1768322
274,1490,2 9 13,25.5,1768247
275,1485,2 9 12,25.5,1768247
276,1490,0 6 13,26,1768237
277,1485,0 6 12,26,1768237
278,1493,1 8 10,26,1767996
279,1489,1 8 9,26,1767996
280,1485,2 6 15,25.5,1767910
281,1498,9 11 14,24.5,1767871
282,1493,3 8 13,25.5,1767818
283,1489,3 8 12,25.5,1767818
284,1481,0 14 10,25.5,1767785
285,1477,0 14 9,25.5,1767785
286,1494,1 5 13,26,1767740
287,1489,1 5 12,26,1767740
288,1485,1 13 10,25.5,1767732
289,1481,1 13 9,25.5,1767732
290,1489,2 12 10,25.5,1767574
291,1485,2 12 9,25.5,1767574
292,1497,2 7 10,26,1767562
293,1493,2 7 9,26,1767562
294,1489,0 12 7,26,1767388
295,1485,0 12 6,26,1767388
296,1489,3 5 15,25.5,1767310
297,1493,3 11 10,25.5,1767310
298,1489,3 11 9,25.5,1767310
299,1497,4 7 13,25.5,1767281
300,1493,4 7 12,25.5,1767281
301,1493,1 11 7,26,1767228
302,1489,1 11 6,26,1767228
303,1477,1 15 13,25,1767211
304,1481,2 14 13,25,1767159
305,1485,0 3 15,26,1767133
306,1497,2 4 13,26,1767133
307,1493,2 4 12,26,1767133
308,1497,3 6 9,26,1767019
309,1498,8 15 12,24.5,1767014
310,1494,8 15 11,24.5,1767014
311,1485,3 13 13,25,1767003
312,1497,2 10 7,26,1766961
313,1492,2 10 6,26,1766961
314,1497,4 10 10,25.5,1766940
315,1493,4 10 9,25.5,1766940
316,1496,0 7 7,26.5,1766854
317,1492,0 7 6,26.5,1766854
318,1489,4 12 13,25,1766742
319,1497,0 4 10,26.5,1766681
320,1492,0 4 9,26.5,1766681
321,1497,5 6 12,25.5,1766636
322,1497,9 14 11,24.5,1766611
323,1493,4 4 15,25.5,1766600
324,1496,3 9 6,26,1766588
325,1496,5 9 9,25.5,1766465
326,1489,1 2 15,26,1766460
327,1497,3 3 12,26,1766415
328,1500,1 6 7,26.5,1766415
329,1496,1 6 6,26.5,1766415
330,1492,5 11 13,25,1766376
331,1500,4 8 6,26,1766107
332,1496,1 3 9,26.5,1766067
333,1496,0 10 4,26.5,1765988
334,1491,0 10 3,26.5,1765988
335,1496,6 10 13,25,1765906
336,1488,2 15 7,25.5,1765890
337,1484,2 15 6,25.5,1765890
338,1500,6 5 12,25.5,1765885
339,1500,6 8 9,25.5,1765885
340,1500,2 5 6,26.5,1765866
341,1492,3 14 7,25.5,1765786
342,1488,3 14 6,25.5,1765786
343,1496,5 3 15,25.5,1765781
344,1500,1 9 4,26.5,1765719
345,1495,1 9 3,26.5,1765719
346,1493,2 1 15,26,1765674
347,1500,4 2 12,26,1765587
348,1496,4 13 7,25.5,1765579
349,1492,4 13 6,25.5,1765579
350,1492,0 1 12,26.5,1765469
351,1492,1 14 4,26,1765435
352,1487,1 14 3,26,1765435
353,1488,0 15 4,26,1765435
354,1483,0 15 3,26,1765435
355,1500,2 2 9,26.5,1765341
356,1499,2 8 3,26.5,1765341
357,1500,7 9 13,25,1765332
358,1496,2 13 4,26,1765330
359,1491,2 13 3,26,1765330
360,1488,4 15 10,25,1765323
361,1500,5 12 7,25.5,1765267
362,1496,5 12 6,25.5,1765267
363,1500,3 12 4,26,1765121
364,1495,3 12 3,26,1765121
365,1492,5 14 10,25,1765118
366,1500,6 2 15,25.5,1764852
367,1500,6 11 6,25.5,1764852
368,1496,6 13 10,25,1764810
369,1499,4 11 3,26,1764806
370,1496,3 0 15,26,1764775
371,1496,1 0 12,26.5,1764675
372,1499,7 12 10,25,1764400
373,1498,0 5 3,27,1764399
374,1495,10 15 15,24,1764277
375,1498,0 2 6,27,1764134
376,1495,0 13 1,26.5,1764084
377,1490,0 13 0,26.5,1764084
378,1499,1 12 1,26.5,1763978
379,1494,1 12 0,26.5,1763978
380,1478,0 9 14,25.5,1763954
381,1499,11 14 15,24,1763781
382,1498,2 11 0,26.5,1763767
383,1487,6 15 13,24.5,1763715
384,1482,1 8 14,25.5,1763629
385,1497,0 8 0,27,1763605
386,1477,0 12 11,25.5,1763538
387,1490,7 14 13,24.5,1763411
388,1485,0 7 11,26,1763397
389,1481,1 11 11,25.5,1763378
390,1485,2 7 14,25.5,1763196
391,1485,2 10 11,25.5,1763112
392,1485,0 10 8,26,1763058
393,1499,5 15 4,25.5,1763043
394,1494,8 13 13,24.5,1763005
395,1473,0 14 15,25,1762995
396,1489,1 6 11,26,1762959
397,1477,1 13 15,25,1762943
398,1473,1 13 14,25,1762943
399,1489,1 9 8,26,1762789
400,1481,2 12 15,25,1762785
401,1477,2 12 14,25,1762785
402,1489,3 9 11,25.5,1762739
403,1485,0 4 14,26,1762718
404,1489,3 6 14,25.5,1762655
405,1499,3 15 1,26,1762618
406,1494,3 15 0,26,1762618
407,1485,3 11 15,25,1762522
408,1481,3 11 14,25,1762522
409,1498,9 12 13,24.5,1762498
410,1498,4 14 0,26,1762463
411,1499,7 15 7,25,1762450
412,1493,2 5 11,26,1762412
413,1493,2 8 8,26,1762412
414,1493,4 8 11,25.5,1762260
415,1489,4 10 15,25,1762153
416,1484,4 10 14,25,1762153
417,1481,1 14 8,25.5,1762122
418,1477,0 15 8,25.5,1762122
419,1489,1 3 14,26,1762106
420,1485,2 13 8,25.5,1762017
421,1493,4 5 14,25.5,1762005
422,1497,3 7 8,26,1761927
423,1492,0 5 8,26.5,1761834
424,1489,3 12 8,25.5,1761808
425,1497,3 4 11,26,1761755
426,1484,0 13 5,26,1761699
427,1492,5 9 15,25,1761679
428,1488,5 9 14,25,1761679
429,1497,5 7 11,25.5,1761674
430,1481,2 15 12,25,1761629
431,1476,2 15 11,25,1761629
432,1488,1 12 5,26,1761593
433,1492,0 8 5,26.5,1761575
434,1484,3 14 12,25,1761526
435,1480,3 14 11,25,1761526
436,1492,4 11 8,25.5,1761494
437,1493,2 2 14,26,1761382
438,1492,2 11 5,26,1761382
439,1500,4 6 8,26,1761335
440,1488,4 13 12,25,1761319
441,1484,4 13 11,25,1761319
442,1496,1 4 8,26.5,1761281
443,1497,5 4 14,25.5,1761247
444,1496,1 7 5,26.5,1761194
445,1496,6 8 15,25,1761100
446,1492,6 8 14,25,1761100
447,1496,5 10 8,25.5,1761075
448,1496,3 10 5,26,1761064
449,1492,0 2 11,26.5,1761055
450,1492,5 12 12,25,1761008
451,1488,5 12 11,25,1761008
452,1500,6 6 11,25.5,1760982
453,1497,9 15 10,24.5,1760819
454,1500,2 6 5,26.5,1760705
455,1500,4 9 5,26,1760641
456,1500,2 3 8,26.5,1760617
457,1496,6 11 12,25,1760594
458,1492,6 11 11,25,1760594
459,1500,6 9 8,25.5,1760552
460,1497,3 1 14,26,1760547
461,1500,7 7 15,25,1760416
462,1496,7 7 14,25,1760416
463,1500,6 3 14,25.5,1760380
464,1496,1 1 11,26.5,1760324
465,1491,0 11 2,26.5,1760277
466,1479,4 15 15,24.5,1760095
467,1475,4 15 14,24.5,1760095
468,1500,7 10 12,25,1760077
469,1495,7 10 11,25,1760077
470,1495,1 10 2,26.5,1760063
471,1483,5 14 15,24.5,1759891
472,1479,5 14 14,24.5,1759891
473,1488,3 15 5,25.5,1759861
474,1499,2 9 2,26.5,1759742
475,1492,4 14 5,25.5,1759707
476,1499,8 6 14,25,1759626
477,1500,4 0 14,26,1759600
478,1487,6 13 15,24.5,1759584
479,1483,6 13 14,24.5,1759584
480,1500,2 0 11,26.5,1759480
481,1499,8 9 11,25,1759456
482,1495,5 13 5,25.5,1759450
483,1487,1 15 2,26,1759374
484,1492,5 15 9,25,1759331
485,1487,5 15 8,25,1759331
486,1491,2 14 2,26,1759322
487,1498,0 3 5,27,1759285
488,1491,7 12 15,24.5,1759174
489,1486,7 12 14,24.5,1759174
490,1495,3 13 2,26,1759166
491,1498,0 6 2,27,1759108
492,1499,6 12 5,25.5,1759090
493,1495,6 14 9,25,1759076
494,1491,6 14 8,25,1759076
495,1478,0 10 13,25.5,1758958
496,1473,0 10 12,25.5,1758958
497,1499,4 12 2,26,1758906
498,1473,0 7 15,25.5,1758791
499,1499,7 13 9,25,1758720
500,1495,7 13 8,25,1758720
501,1482,1 9 13,25.5,1758689
502,1477,1 9 12,25.5,1758689
503,1494,8 11 15,24.5,1758663
504,1490,8 11 14,24.5,1758663
505,1498,0 0 8,27,1758403
506,1494,0 0 7,27,1758403
507,1485,0 8 10,26,1758388
508,1481,0 8 9,26,1758388
509,1477,1 6 15,25.5,1758354
510,1485,2 8 13,25.5,1758313
511,1481,2 8 12,25.5,1758313
512,1499,8 12 8,25,1758263
513,1485,0 5 13,26,1758133
514,1481,0 5 12,26,1758133
515,1499,11 15 14,24,1758131
516,1495,11 15 13,24,1758131
517,1477,0 13 10,25.5,1758125
518,1473,0 13 9,25.5,1758125
519,1498,9 10 15,24.5,1758049
520,1494,9 10 14,24.5,1758049
521,1481,1 12 10,25.5,1758019
522,1477,1 12 9,25.5,1758019
523,1489,1 7 10,26,1758008
524,1485,1 7 9,26,1758008
525,1489,3 7 13,25.5,1757830
526,1485,3 7 12,25.5,1757830
527,1481,2 5 15,25.5,1757808
528,1485,2 11 10,25.5,1757808
529,1481,2 11 9,25.5,1757808
530,1490,7 15 12,24.5,1757762
531,1486,7 15 11,24.5,1757762
532,1485,0 11 7,26,1757623
533,1480,0 11 6,26,1757623
534,1473,1 14 13,25,1757607
535,1498,12 14 13,24,1757589
536,1489,1 4 13,26,1757581
537,1485,1 4 12,26,1757581
538,1493,2 6 10,26,1757519
539,1489,2 6 9,26,1757519
540,1477,2 13 13,25,1757503
541,1489,3 10 10,25.5,1757491
542,1485,3 10 9,25.5,1757491
543,1489,1 10 7,26,1757410
544,1484,1 10 6,26,1757410
545,1494,8 14 12,24.5,1757410
546,1490,8 14 11,24.5,1757410
547,1497,10 9 14,24.5,1757333
548,1481,3 12 13,25,1757294
549,1493,4 6 13,25.5,1757239
550,1489,4 6 12,25.5,1757239
551,1485,3 4 15,25.5,1757153
552,1493,2 9 7,26,1757090
553,1488,2 9 6,26,1757090
554,1493,4 9 10,25.5,1757069
555,1488,4 9 9,25.5,1757069
556,1484,4 11 13,25,1756981
557,1498,9 13 12,24.5,1756958
558,1493,9 13 11,24.5,1756958
559,1497,3 5 10,26,1756922
560,1492,3 5 9,26,1756922
561,1493,2 3 13,26,1756918
562,1489,2 3 12,26,1756918
563,1481,0 2 15,26,1756859
564,1492,0 6 7,26.5,1756815
565,1488,0 6 6,26.5,1756815
566,1497,3 8 7,26,1756663
567,1492,3 8 6,26,1756663
568,1498,6 15 2,25.5,1756596
569,1488,5 10 13,25,1756563
570,1497,5 5 13,25.5,1756541
571,1492,5 5 12,25.5,1756541
572,1497,5 8 10,25.5,1756541
573,1492,5 8 9,25.5,1756541
574,1492,0 3 10,26.5,1756469
575,1488,0 3 9,26.5,1756469
576,1497,10 12 11,24.5,1756405
577,1488,4 3 15,25.5,1756388
578,1480,1 15 7,25.5,1756345
579,1476,1 15 6,25.5,1756345
580,1496,1 5 7,26.5,1756321
581,1492,1 5 6,26.5,1756321
582,1484,2 14 7,25.5,1756293
583,1480,2 14 6,25.5,1756293
584,1496,4 4 9,26,1756216
585,1497,3 2 13,26,1756145
586,1492,3 2 12,26,1756145
587,1488,3 13 7,25.5,1756137
588,1484,3 13 6,25.5,1756137
589,1485,1 1 15,26,1756129
590,1500,4 7 7,26,1756129
591,1496,4 7 6,26,1756129
592,1492,0 9 4,26.5,1756122
593,1487,0 9 3,26.5,1756122
594,1498,8 15 5,25,1756047
595,1492,6 9 13,25,1756041
596,1500,6 7 10,25.5,1755908
597,1496,6 7 9,25.5,1755908
598,1480,3 15 10,25,1755883
599,1492,4 12 7,25.5,1755878
600,1488,4 12 6,25.5,1755878
601,1484,0 14 4,26,1755840
602,1479,0 14 3,26,1755840
603,1496,1 2 10,26.5,1755799
604,1492,1 2 9,26.5,1755799
605,1496,1 8 4,26.5,1755799
606,1491,1 8 3,26.5,1755799
607,1488,1 13 4,26,1755788
608,1483,1 13 3,26,1755788
609,1500,6 4 13,25.5,1755736
610,1496,6 4 12,25.5,1755736
611,1484,4 14 10,25,1755729
612,1500,2 4 7,26.5,1755718
613,1495,2 4 6,26.5,1755718
614,1492,2 12 4,26,1755631
615,1487,2 12 3,26,1755631
616,1492,5 2 15,25.5,1755515
617,1496,5 11 7,25.5,1755515
618,1492,5 11 6,25.5,1755515
619,1500,5 6 6,26,1755489
620,1488,5 13 10,25,1755473
621,1496,7 8 13,25,1755415
622,1500,5 3 9,26,1755402
623,1499,2 7 4,26.5,1755368
624,1495,2 7 3,26.5,1755368
625,1496,3 11 4,26,1755368
626,1491,3 11 3,26,1755368
627,1488,2 0 15,26,1755287
628,1500,4 1 13,26,1755262
629,1496,4 1 12,26,1755262
630,1500,7 6 9,25.5,1755169
631,1488,9 15 15,24,1755136
632,1492,6 12 10,25,1755113
633,1488,0 0 12,26.5,1755084
634,1500,6 10 7,25.5,1755048
635,1495,6 10 6,25.5,1755048
636,1500,2 1 10,26.5,1755018
637,1496,2 1 9,26.5,1755018
638,1499,3 3 6,26.5,1755005
639,1500,4 10 4,26,1755001
640,1495,4 10 3,26,1755001
641,1499,3 6 3,26.5,1754829
642,1500,7 3 12,25.5,1754823
643,1491,10 14 15,24,1754689
644,1499,8 7 13,25,1754684
645,1495,7 11 10,25,1754652
646,1496,6 1 15,25.5,1754532
647,1499,5 9 3,26,1754530
648,1499,7 9 6,25.5,1754477
649,1496,10 15 8,24.5,1754464
650,1491,0 12 1,26.5,1754392
651,1486,0 12 0,26.5,1754392
652,1479,5 15 13,24.5,1754383
653,1500,5 0 12,26,1754268
654,1498,0 4 4,27,1754259
655,1494,0 4 3,27,1754259
656,1495,1 11 1,26.5,1754233
657,1490,1 11 0,26.5,1754233
658,1495,11 13 15,24,1754142
659,1482,6 14 13,24.5,1754130
660,1499,3 0 9,26.5,1754125
661,1499,8 10 10,25,1754087
662,1473,0 8 14,25.5,1754044
663,1500,11 14 8,24.5,1753970
664,1498,2 10 1,26.5,1753968
665,1494,2 10 0,26.5,1753968
666,1494,0 1 6,27,1753818
667,1473,0 11 11,25.5,1753794
668,1486,7 13 13,24.5,1753775
669,1477,1 7 14,25.5,1753665
670,1491,4 15 4,25.5,1753665
671,1498,1 3 3,27,1753649
672,1498,0 7 1,27,1753641
673,1493,0 7 0,27,1753641
674,1498,3 9 0,26.5,1753597
675,1477,1 10 11,25.5,1753582
676,1499,12 12 15,24,1753497
677,1495,5 14 4,25.5,1753461
678,1499,7 0 15,25.5,1753440
679,1481,0 6 11,26,1753378
680,1490,8 12 13,24.5,1753318
681,1481,2 9 11,25.5,1753262
682,1473,1 12 15,25,1753256
683,1481,0 9 8,26,1753208
684,1497,1 6 0,27,1753206
685,1481,2 6 14,25.5,1753178
686,1491,6 15 7,25,1753174
687,1499,6 13 4,25.5,1753156
688,1491,2 15 1,26,1753141
689,1486,2 15 0,26,1753141
690,1477,2 11 15,25,1753046
691,1473,2 11 14,25,1753046
692,1495,3 14 1,26,1753038
693,1490,3 14 0,26,1753038
694,1498,1 0 6,27,1753028
695,1485,1 5 11,26,1752885
696,1485,1 8 8,26,1752885
697,1495,7 14 7,25,1752872
698,1485,3 8 11,25.5,1752836
699,1499,4 13 1,26,1752832
700,1494,4 13 0,26,1752832
701,1494,9 11 13,24.5,1752761
702,1481,3 10 15,25,1752730
703,1477,3 10 14,25,1752730
704,1485,3 5 14,25.5,1752582
705,1473,0 14 8,25.5,1752545
706,1481,0 3 14,26,1752529
707,1498,5 12 0,26,1752523
708,1477,1 13 8,25.5,1752493
709,1498,8 13 7,25,1752468
710,1489,2 7 8,26,1752455
711,1481,2 12 8,25.5,1752336
712,1485,4 9 15,25,1752309
713,1480,4 9 14,25,1752309
714,1489,4 7 11,25.5,1752304
715,1489,2 4 11,26,1752283
716,1473,1 15 12,25,1752107
717,1497,10 10 13,24.5,1752101
718,1484,3 11 8,25.5,1752074
719,1477,2 14 12,25,1752055
720,1472,2 14 11,25,1752055
721,1480,0 12 5,26,1752019
722,1492,3 6 8,26,1751916
723,1480,3 13 12,25,1751900
724,1476,3 13 11,25,1751900
725,1489,4 4 14,25.5,1751878
726,1485,1 2 14,26,1751861
727,1484,1 11 5,26,1751861
728,1498,12 15 12,24,1751826
729,1488,5 8 15,25,1751782
730,1484,5 8 14,25,1751782
731,1488,0 4 8,26.5,1751709
732,1488,4 10 8,25.5,1751708
733,1492,5 6 11,25.5,1751665
734,1489,8 15 10,24.5,1751648
735,1484,4 12 12,25,1751641
736,1480,4 12 11,25,1751641
737,1488,0 7 5,26.5,1751622
738,1488,2 10 5,26,1751596
739,1492,3 3 11,26,1751571
740,1488,5 11 12,25,1751279
741,1484,5 11 11,25,1751279
742,1496,4 5 8,26,1751271
743,1493,9 14 10,24.5,1751250
744,1492,5 9 8,25.5,1751237
745,1492,3 9 5,26,1751226
746,1492,1 6 5,26.5,1751187
747,1492,6 7 15,25,1751150
748,1488,6 7 14,25,1751150
749,1492,1 3 8,26.5,1751100
750,1488,2 1 14,26,1751081
751,1492,5 3 14,25.5,1751066
752,1496,6 5 11,25.5,1750919
753,1492,6 10 12,25,1750813
754,1488,6 10 11,25,1750813
755,1488,0 1 11,26.5,1750757
756,1497,10 13 10,24.5,1750751
757,1496,4 2 11,26,1750750
758,1496,4 8 5,26,1750750
759,1499,0 2 0,27.5,1750739
760,1471,3 15 15,24.5,1750683
761,1496,6 8 8,25.5,1750661
762,1495,2 5 5,26.5,1750643
763,1475,4 14 15,24.5,1750529
764,1471,4 14 14,24.5,1750529
765,1500,5 4 8,26,1750517
766,1487,0 10 2,26.5,1750497
767,1496,7 6 15,25,1750413
768,1491,7 6 14,25,1750413
769,1480,2 15 5,25.5,1750400
770,1496,2 2 8,26.5,1750381
771,1484,3 14 5,25.5,1750297
772,1479,5 13 15,24.5,1750274
773,1475,5 13 14,24.5,1750274
774,1496,7 9 12,25,1750244
