rank,cp,ivs,maxlevel,stat-product
244,1500,7 13 13,22.5,2106854
245,1500,2 10 0,24,2106744
246,1500,2 3 9,24,2106605
247,1486,2 11 15,23,2106581
248,1483,2 11 14,23,2106581
249,1489,3 11 13,23,2106581
250,1484,0 14 6,23.5,2106534
251,1496,1 3 11,24,2106447
252,1495,4 11 12,23,2106424
253,1492,4 11 11,23,2106424
254,1490,1 14 5,23.5,2106371
255,1487,1 14 4,23.5,2106371
256,1493,0 3 13,24,2106132
257,1490,0 3 12,24,2106132
258,1498,5 11 10,23,2106109
259,1500,0 6 1,24.5,2106097
260,1497,0 6 0,24.5,2106097
261,1494,2 14 3,23.5,2106044
262,1491,2 14 2,23.5,2106044
263,1497,9 15 15,22,2106037
264,1494,2 8 11,23.5,2105838
265,1491,2 8 10,23.5,2105838
266,1488,1 8 12,23.5,2105759
267,1497,3 8 9,23.5,2105759
268,1497,3 14 1,23.5,2105553
269,1485,0 8 14,23.5,2105521
270,1482,0 8 13,23.5,2105521
271,1492,5 14 15,22.5,2105500
272,1489,5 14 14,22.5,2105500
273,1495,6 14 13,22.5,2105109
274,1498,1 4 10,24,2105059
275,1495,1 4 9,24,2105059
276,1492,0 11 2,24,2105029
277,1489,0 11 1,24,2105029
278,1491,0 4 11,24,2104822
279,1495,1 11 0,24,2104782
280,1484,2 12 13,23,2104641
281,1480,1 12 15,23,2104562
282,1477,1 12 14,23,2104562
283,1490,3 12 12,23,2104562
284,1487,3 12 11,23,2104562
285,1498,7 14 11,22.5,2104561
286,1493,4 12 10,23,2104324
287,1485,0 15 5,23.5,2104104
288,1482,0 15 4,23.5,2104104
289,1489,1 9 11,23.5,2103993
290,1486,1 9 10,23.5,2103993
291,1492,2 9 9,23.5,2103993
292,1499,5 12 9,23,2103928
293,1496,5 12 8,23,2103928
294,1488,1 15 3,23.5,2103857
295,1485,1 15 2,23.5,2103857
296,1483,0 9 12,23.5,2103834
297,1498,3 9 8,23.5,2103834
298,1495,3 9 7,23.5,2103834
299,1486,4 15 15,22.5,2103549
300,1483,4 15 14,22.5,2103549
301,1496,1 5 8,24,2103533
302,1499,2 5 6,24,2103533
303,1491,2 15 1,23.5,2103446
304,1492,0 5 10,24,2103374
305,1489,0 5 9,24,2103374
306,1490,5 15 13,22.5,2103234
307,1497,3 15 0,23.5,2102871
308,1496,6 15 12,22.5,2102762
309,1493,6 15 11,22.5,2102762
310,1490,0 12 0,24,2102684
311,1478,1 13 13,23,2102567
312,1485,2 13 12,23,2102567
313,1482,2 13 11,23,2102567
314,1475,0 13 15,23,2102408
315,1472,0 13 14,23,2102408
316,1488,3 13 10,23,2102408
317,1500,0 0 9,24.5,2102225
318,1497,0 0 8,24.5,2102225
319,1499,7 15 10,22.5,2102132
320,1496,7 15 9,22.5,2102132
321,1487,1 10 9,23.5,2102091
322,1494,4 13 9,23,2102090
323,1491,4 13 8,23,2102090
324,1499,6 6 14,23,2102071
325,1484,0 10 11,23.5,2102011
326,1481,0 10 10,23.5,2102011
327,1493,2 10 8,23.5,2102011
328,1490,2 10 7,23.5,2102011
329,1500,4 2 15,23.5,2101993
330,1497,1 6 7,24,2101868
331,1494,1 6 6,24,2101868
332,1490,0 6 8,24,2101788
333,1500,2 6 5,24,2101788
334,1496,3 10 6,23.5,2101770
335,1497,5 13 7,23,2101612
336,1499,4 10 4,23.5,2101370
337,1498,0 1 7,24.5,2101029
338,1500,6 13 5,23,2100975
339,1498,4 3 13,23.5,2100747
340,1495,3 3 15,23.5,2100670
341,1497,5 7 15,23,2100658
342,1494,5 7 14,23,2100658
343,1479,1 14 12,23,2100440
344,1476,1 14 11,23,2100440
345,1500,6 7 13,23,2100426
346,1473,0 14 13,23,2100360
347,1483,2 14 10,23,2100360
348,1489,3 14 9,23,2100119
349,1486,3 14 8,23,2100119
350,1491,0 7 7,24,2100064
351,1488,0 7 6,24,2100064
352,1495,1 7 5,24,2100064
353,1482,0 11 9,23.5,2100053
354,1488,1 11 8,23.5,2100053
355,1485,1 11 7,23.5,2100053
356,1498,2 7 3,24,2099903
357,1491,2 11 6,23.5,2099892
358,1492,4 14 7,23,2099719
359,1499,0 2 6,24.5,2099691
360,1496,0 2 5,24.5,2099691
361,1500,8 10 14,22.5,2099581
362,1497,3 11 5,23.5,2099569
363,1494,3 11 4,23.5,2099569
364,1496,3 4 14,23.5,2099363
365,1493,3 4 13,23.5,2099363
366,1499,4 4 12,23.5,2099363
367,1490,2 4 15,23.5,2099208
368,1498,5 14 6,23,2099159
369,1495,5 14 5,23,2099159
370,1492,4 8 15,23,2099110
371,1489,4 8 14,23,2099110
372,1500,4 11 3,23.5,2099086
373,1497,4 11 2,23.5,2099086
374,1495,5 8 13,23,2098955
375,1498,6 8 11,23,2098644
376,1497,0 3 4,24.5,2098213
377,1500,1 3 2,24.5,2098213
378,1489,0 8 5,24,2098202
379,1474,0 15 12,23,2098179
380,1471,0 15 11,23,2098179
381,1477,1 15 10,23,2098179
382,1496,1 8 4,24,2098121
383,1493,1 8 3,24,2098121
384,1498,7 11 15,22.5,2098085
385,1495,7 11 14,22.5,2098085
386,1483,2 15 9,23,2098018
387,1480,2 15 8,23,2098018
388,1483,0 12 8,23.5,2097960
389,1480,0 12 7,23.5,2097960
390,1494,3 5 12,23.5,2097919
391,1486,1 12 6,23.5,2097879
392,1499,2 8 2,24,2097878
393,1496,2 8 1,24,2097878
394,1491,2 5 14,23.5,2097841
395,1488,2 5 13,23.5,2097841
396,1498,4 5 10,23.5,2097841
397,1487,3 15 7,23,2097696
398,1492,2 12 5,23.5,2097636
399,1489,2 12 4,23.5,2097636
400,1485,1 5 15,23.5,2097607
401,1499,2 0 13,24,2097529
402,1496,2 0 12,24,2097529
403,1487,3 9 15,23,2097427
404,1484,3 9 14,23,2097427
405,1490,4 9 13,23,2097349
406,1495,3 12 3,23.5,2097231
407,1492,3 12 2,23.5,2097231
408,1493,1 0 14,24,2097219
409,1493,4 15 6,23,2097214
410,1490,4 15 5,23,2097214
411,1496,5 9 12,23,2097115
412,1493,5 9 11,23,2097115
413,1498,10 13 15,22,2096809
414,1487,0 0 15,24,2096754
415,1499,6 9 10,23,2096725
416,1498,4 12 1,23.5,2096665
417,1498,0 4 3,24.5,2096594
418,1495,0 4 2,24.5,2096594
419,1496,5 15 4,23,2096570
420,1498,1 4 0,24.5,2096513
421,1493,6 12 15,22.5,2096459
422,1490,6 12 14,22.5,2096459
423,1498,2 1 11,24,2096412
424,1489,2 6 12,23.5,2096337
425,1495,3 6 11,23.5,2096337
426,1492,3 6 10,23.5,2096337
427,1490,0 9 4,24,2096202
428,1487,0 9 3,24,2096202
429,1486,1 6 14,23.5,2096180
430,1483,1 6 13,23.5,2096180
431,1499,4 6 9,23.5,2096180
432,1494,1 1 13,24,2096178
433,1491,1 1 12,24,2096178
434,1493,1 9 2,24,2096040
435,1490,1 9 1,24,2096040
436,1496,7 12 13,22.5,2095994
437,1480,0 6 15,23.5,2095867
438,1488,0 1 14,24,2095789
439,1498,6 15 2,23,2095766
440,1480,0 13 6,23.5,2095731
441,1496,2 9 0,24,2095714
442,1482,2 10 15,23,2095610
443,1479,2 10 14,23,2095610
444,1485,3 10 13,23,2095610
445,1487,1 13 5,23.5,2095569
446,1484,1 13 4,23.5,2095569
447,1491,4 10 12,23,2095453
448,1488,4 10 11,23,2095453
449,1499,8 12 11,22.5,2095374
450,1494,9 14 15,22,2095292
451,1490,2 13 3,23.5,2095243
452,1487,2 13 2,23.5,2095243
453,1499,2 2 10,24,2095156
454,1496,2 2 9,24,2095156
455,1494,5 10 10,23,2095139
456,1492,1 2 11,24,2094999
457,1496,0 5 1,24.5,2094834
458,1493,0 5 0,24.5,2094834
459,1493,3 13 1,23.5,2094755
460,1488,5 13 15,22.5,2094703
461,1485,5 13 14,22.5,2094703
462,1490,2 7 11,23.5,2094696
463,1487,2 7 10,23.5,2094696
464,1489,0 2 13,24,2094685
465,1486,0 2 12,24,2094685
466,1500,6 10 9,23,2094669
467,1497,6 10 8,23,2094669
468,1484,1 7 12,23.5,2094618
469,1493,3 7 9,23.5,2094618
470,1499,10 14 14,22,2094526
471,1481,0 7 14,23.5,2094381
472,1478,0 7 13,23.5,2094381
473,1500,4 7 8,23.5,2094381
474,1497,4 7 7,23.5,2094381
475,1491,6 13 13,22.5,2094313
476,1499,4 13 0,23.5,2094104
477,1488,0 10 2,24,2094065
478,1485,0 10 1,24,2094065
479,1491,1 10 0,24,2093819
480,1497,7 13 12,22.5,2093768
481,1494,7 13 11,22.5,2093768
482,1497,2 3 8,24,2093760
483,1480,2 11 13,23,2093736
484,1494,1 3 10,24,2093681
485,1491,1 3 9,24,2093681
486,1500,3 3 6,24,2093681
487,1476,1 11 15,23,2093658
488,1474,1 11 14,23,2093658
489,1486,3 11 12,23,2093658
490,1483,3 11 11,23,2093658
491,1489,8 15 15,22,2093648
492,1487,0 3 11,24,2093444
493,1489,4 11 10,23,2093421
494,1481,0 14 5,23.5,2093368
495,1478,0 14 4,23.5,2093368
496,1484,1 14 3,23.5,2093123
497,1481,1 14 2,23.5,2093123
498,1500,8 13 10,22.5,2093067
499,1497,8 13 9,22.5,2093067
500,1495,5 11 9,23,2093027
501,1492,5 11 8,23,2093027
502,1494,9 15 14,22,2092956
503,1485,1 8 11,23.5,2092919
504,1482,1 8 10,23.5,2092919
505,1488,2 8 9,23.5,2092919
506,1483,4 14 15,22.5,2092817
507,1480,4 14 14,22.5,2092817
508,1479,0 8 12,23.5,2092761
509,1494,3 8 8,23.5,2092761
510,1491,3 8 7,23.5,2092761
511,1487,2 14 1,23.5,2092714
512,1486,5 14 13,22.5,2092503
513,1498,6 11 7,23,2092475
514,1498,4 8 6,23.5,2092444
515,1492,1 4 8,24,2092224
516,1498,2 4 7,24,2092224
517,1495,2 4 6,24,2092224
518,1494,3 14 0,23.5,2092142
519,1500,10 15 13,22,2092109
520,1497,10 15 12,22,2092109
521,1488,0 4 10,24,2092065
522,1485,0 4 9,24,2092065
523,1500,7 4 14,23,2092042
524,1492,6 14 12,22.5,2092034
525,1489,6 14 11,22.5,2092034
526,1486,0 11 0,24,2091789
527,1475,1 12 13,23,2091729
528,1481,2 12 12,23,2091729
529,1478,2 12 11,23,2091729
530,1471,0 12 15,23,2091571
531,1484,3 12 10,23,2091571
532,1495,7 14 10,22.5,2091407
533,1492,7 14 9,22.5,2091407
534,1490,4 12 9,23,2091254
535,1487,4 12 8,23,2091254
536,1483,1 9 9,23.5,2091085
537,1480,0 9 11,23.5,2091005
538,1477,0 9 10,23.5,2091005
539,1489,2 9 8,23.5,2091005
540,1486,2 9 7,23.5,2091005
541,1479,0 15 3,23.5,2090870
542,1476,0 15 2,23.5,2090870
543,1498,6 5 15,23,2090830
544,1495,6 5 14,23,2090830
545,1477,3 15 15,22.5,2090800
546,1474,3 15 14,22.5,2090800
547,1493,5 12 7,23,2090779
548,1492,3 9 6,23.5,2090766
549,1493,1 5 7,24,2090628
550,1490,1 5 6,24,2090628
551,1498,8 14 8,22.5,2090624
552,1481,4 15 13,22.5,2090564
553,1486,0 5 8,24,2090548
554,1496,2 5 5,24,2090548
555,1482,1 15 1,23.5,2090541
556,1496,4 1 15,23.5,2090506
557,1499,5 1 13,23.5,2090506
558,1498,4 9 5,23.5,2090368
559,1495,4 9 4,23.5,2090368
560,1499,3 5 3,24,2090309
561,1487,5 15 12,22.5,2090171
562,1484,5 15 11,22.5,2090171
563,1499,6 12 6,23,2090145
564,1496,6 12 5,23,2090145
565,1488,2 15 0,23.5,2090048
566,1498,5 9 2,23.5,2089810
567,1475,1 13 12,23,2089668
568,1473,1 13 11,23,2089668
569,1500,1 0 6,24.5,2089643
570,1497,1 0 5,24.5,2089643
571,1490,6 15 10,22.5,2089620
572,1487,6 15 9,22.5,2089620
573,1469,0 13 13,23,2089588
574,1479,2 13 10,23,2089588
575,1494,0 0 7,24.5,2089485
576,1493,5 6 15,23,2089484
577,1490,5 6 14,23,2089484
578,1485,3 13 9,23,2089350
579,1482,3 13 8,23,2089350
580,1497,4 2 14,23.5,2089330
581,1494,4 2 13,23.5,2089330
582,1496,6 6 13,23,2089254
583,1491,3 2 15,23.5,2089253
584,1500,5 2 12,23.5,2089253
585,1478,0 10 9,23.5,2089115
586,1484,1 10 8,23.5,2089115
587,1481,1 10 7,23.5,2089115
588,1487,2 10 6,23.5,2088955
589,1488,4 13 7,23,2088951
590,1493,7 15 8,22.5,2088911
591,1487,0 6 7,24,2088893
592,1484,0 6 6,24,2088893
593,1491,1 6 5,24,2088893
594,1499,7 6 11,23,2088870
595,1497,2 6 4,24,2088733
596,1494,2 6 3,24,2088733
597,1493,3 10 5,23.5,2088634
598,1490,3 10 4,23.5,2088634
599,1499,8 9 15,22.5,2088589
600,1496,8 9 14,22.5,2088589
601,1500,3 6 2,24,2088413
602,1497,3 6 1,24,2088413
603,1494,5 13 6,23,2088394
604,1491,5 13 5,23,2088394
605,1498,1 1 4,24.5,2088297
606,1495,0 1 6,24.5,2088218
607,1492,0 1 5,24.5,2088218
608,1496,4 10 3,23.5,2088154
609,1493,4 10 2,23.5,2088154
610,1499,8 15 7,22.5,2088046
611,1496,8 15 6,22.5,2088046
612,1492,3 3 14,23.5,2088015
613,1489,3 3 13,23.5,2088015
614,1495,4 3 12,23.5,2088015
615,1488,4 7 15,23,2088003
616,1485,4 7 14,23,2088003
617,1486,2 3 15,23.5,2087861
618,1499,5 3 10,23.5,2087861
619,1491,5 7 13,23,2087849
620,1497,6 13 4,23,2087677
621,1497,6 7 12,23,2087540
622,1494,6 7 11,23,2087540
623,1499,5 10 1,23.5,2087513
624,1470,0 14 12,23,2087474
625,1473,1 14 10,23,2087474
626,1499,11 11 15,22,2087328
627,1480,2 14 9,23,2087314
628,1477,2 14 8,23,2087314
629,1494,7 10 15,22.5,2087158
630,1491,7 10 14,22.5,2087158
631,1485,0 7 5,24,2087101
632,1479,0 11 8,23.5,2087089
633,1476,0 11 7,23.5,2087089
634,1500,7 7 10,23,2087077
635,1492,1 7 4,24,2087020
636,1489,1 7 3,24,2087020
637,1482,1 11 6,23.5,2087009
638,1483,3 14 7,23,2086994
639,1493,0 2 4,24.5,2086810
640,1499,1 2 3,24.5,2086810
641,1496,1 2 2,24.5,2086810
642,1500,7 13 2,23,2086802
643,1495,2 7 2,24,2086778
644,1492,2 7 1,24,2086778
645,1488,2 11 5,23.5,2086767
646,1485,2 11 4,23.5,2086767
647,1499,2 2 0,24.5,2086650
648,1490,3 4 12,23.5,2086640
649,1497,8 10 13,22.5,2086621
650,1487,2 4 14,23.5,2086562
651,1484,2 4 13,23.5,2086562
652,1496,4 4 11,23.5,2086562
653,1494,4 4 10,23.5,2086562
654,1489,4 14 6,23,2086514
655,1486,4 14 5,23,2086514
656,1483,3 8 15,23,2086388
657,1480,3 8 14,23,2086388
658,1498,3 7 0,24,2086376
659,1491,3 11 3,23.5,2086365
660,1488,3 11 2,23.5,2086365
661,1481,1 4 15,23.5,2086329
662,1500,5 4 9,23.5,2086329
663,1486,4 8 13,23,2086310
664,1492,5 8 12,23,2086078
665,1489,5 8 11,23,2086078
666,1495,10 12 15,22,2086000
667,1500,9 10 11,22.5,2085931
668,1492,5 14 4,23,2085873
669,1494,4 11 1,23.5,2085801
670,1495,6 8 10,23,2085690
671,1489,6 11 15,22.5,2085597
672,1486,6 11 14,22.5,2085597
673,1494,0 3 3,24.5,2085261
674,1491,0 3 2,24.5,2085261
675,1497,1 3 1,24.5,2085181
676,1494,1 3 0,24.5,2085181
677,1486,0 8 4,24,2085170
678,1483,0 8 3,24,2085170
679,1500,11 12 14,22,2085167
680,1498,7 8 8,23,2085147
681,1474,1 15 9,23,2085147
682,1471,1 15 8,23,2085147
683,1492,7 11 13,22.5,2085134
684,1485,2 5 12,23.5,2085127
685,1491,3 5 11,23.5,2085127
686,1488,3 5 10,23.5,2085127
687,1500,5 11 0,23.5,2085076
688,1498,6 14 3,23,2085073
689,1495,6 14 2,23,2085073
690,1489,1 8 2,24,2085008
691,1486,1 8 1,24,2085008
692,1482,1 5 14,23.5,2084971
693,1479,1 5 13,23.5,2084971
694,1500,3 0 10,24,2084971
695,1497,3 0 9,24,2084971
696,1495,4 5 9,23.5,2084971
697,1477,0 12 6,23.5,2084929
698,1477,2 15 7,23,2084905
699,1493,2 0 11,24,2084894
700,1483,1 12 5,23.5,2084767
701,1480,1 12 4,23.5,2084767
702,1493,2 8 0,24,2084684
703,1490,1 0 13,24,2084661
704,1487,1 0 12,24,2084661
705,1476,0 5 15,23.5,2084659
706,1498,5 5 7,23.5,2084659
707,1478,2 9 15,23,2084638
708,1475,2 9 14,23,2084638
709,1481,3 9 13,23,2084638
710,1490,9 13 15,22,2084547
711,1498,8 11 12,22.5,2084517
712,1495,8 11 11,22.5,2084517
713,1484,3 15 6,23,2084503
714,1481,3 15 5,23,2084503
715,1487,4 9 12,23,2084482
716,1484,4 9 11,23,2084482
717,1486,2 12 3,23.5,2084443
718,1483,2 12 2,23.5,2084443
719,1484,0 0 14,24,2084273
720,1490,5 9 10,23,2084170
721,1500,7 14 1,23,2084112
722,1497,7 14 0,23,2084112
723,1489,3 12 1,23.5,2083957
724,1487,4 15 4,23,2083940
725,1484,5 12 15,22.5,2083905
726,1481,5 12 14,22.5,2083905
727,1496,10 13 14,22,2083785
728,1498,9 11 9,22.5,2083746
729,1495,2 1 10,24,2083707
730,1492,2 1 9,24,2083707
731,1498,3 1 8,24,2083707
732,1496,6 9 9,23,2083702
733,1493,6 9 8,23,2083702
734,1492,0 4 1,24.5,2083572
735,1489,0 4 0,24.5,2083572
736,1486,2 6 11,23.5,2083554
737,1483,2 6 10,23.5,2083554
738,1488,1 1 11,24,2083551
739,1487,6 12 13,22.5,2083518
740,1480,1 6 12,23.5,2083476
741,1490,3 6 9,23.5,2083476
742,1495,4 12 0,23.5,2083310
743,1477,0 6 14,23.5,2083241
744,1474,0 6 13,23.5,2083241
745,1496,4 6 8,23.5,2083241
746,1493,4 6 7,23.5,2083241
747,1485,0 1 13,24,2083239
748,1482,0 1 12,24,2083239
749,1493,5 15 3,23,2083216
750,1489,5 15 2,23,2083216
751,1484,0 9 2,24,2083101
752,1481,0 9 1,24,2083101
753,1499,7 9 7,23,2083078
754,1493,7 12 12,22.5,2082976
755,1490,7 12 11,22.5,2082976
756,1485,8 14 15,22,2082966
757,1498,11 13 12,22,2082871
758,1487,1 9 0,24,2082857
759,1499,5 6 6,23.5,2082849
760,1476,2 10 13,23,2082831
761,1473,1 10 15,23,2082753
762,1470,1 10 14,23,2082753
763,1482,3 10 12,23,2082753
764,1479,3 10 11,23,2082753
765,1477,0 13 5,23.5,2082633
766,1474,0 13 4,23.5,2082633
767,1485,4 10 10,23,2082518
768,1481,1 13 3,23.5,2082389
769,1478,1 13 2,23.5,2082389
770,1493,2 2 8,24,2082380
771,1495,6 15 1,23,2082331
772,1492,6 15 0,23,2082331
773,1489,1 2 10,24,2082302
774,1487,1 2 9,24,2082302
775,1499,3 2 7,24,2082302
776,1496,3 2 6,24,2082302
