rank,cp,ivs,maxlevel,stat-product
151,1500,3 4 14,25,1681932
152,1500,2 7 12,25,1681867
153,1496,2 7 11,25,1681867
154,1499,1 12 0,25.5,1681844
155,1500,6 15 10,24,1681807
156,1496,6 15 9,24,1681807
157,1500,3 11 5,25,1681753
158,1498,2 13 4,25,1681690
159,1492,2 10 14,24.5,1681632
160,1489,2 10 13,24.5,1681632
161,1495,7 15 15,23.5,1681564
162,1492,7 15 14,23.5,1681564
163,1492,4 14 13,24,1681249
164,1488,4 14 12,24,1681249
165,1496,1 15 3,25,1681189
166,1492,1 15 2,25,1681189
167,1494,5 12 14,24,1681049
168,1497,0 9 5,25.5,1680880
169,1490,0 12 7,25,1680872
170,1500,5 15 4,24.5,1680841
171,1494,3 8 15,24.5,1680726
172,1498,4 12 9,24.5,1680693
173,1496,1 10 9,25,1680659
174,1492,1 10 8,25,1680659
175,1496,3 14 8,24.5,1680638
176,1492,3 14 7,24.5,1680638
177,1495,6 10 15,24,1680416
178,1495,0 1 15,25.5,1680342
179,1499,5 10 10,24.5,1680311
180,1498,1 7 6,25.5,1680222
181,1479,1 15 14,24,1680070
182,1480,2 13 15,24,1680032
183,1497,2 8 10,25,1680003
184,1488,1 13 11,24.5,1679760
185,1484,1 13 10,24.5,1679760
186,1491,0 6 15,25,1679554
187,1488,0 6 14,25,1679554
188,1482,0 15 9,24.5,1679545
189,1490,2 11 12,24.5,1679543
190,1496,0 2 14,25.5,1679356
191,1499,7 14 9,24,1679257
192,1498,8 14 15,23.5,1678975
193,1494,8 14 14,23.5,1678975
194,1499,3 6 11,25,1678898
195,1495,3 9 14,24.5,1678889
196,1491,3 9 13,24.5,1678889
197,1499,2 14 3,25,1678849
198,1495,2 14 2,25,1678849
199,1495,5 13 13,24,1678713
200,1491,5 13 12,24,1678713
201,1489,4 15 11,24,1678666
202,1498,0 10 4,25.5,1678549
203,1494,0 10 3,25.5,1678549
204,1493,1 11 7,25,1678362
205,1496,6 11 14,24,1678329
206,1491,0 13 6,25,1678323
207,1487,0 13 5,25,1678323
208,1498,0 3 13,25.5,1678191
209,1494,0 3 12,25.5,1678191
210,1499,1 8 5,25.5,1678150
211,1499,4 13 8,24.5,1678144
212,1495,4 13 7,24.5,1678144
213,1500,5 11 9,24.5,1678015
214,1489,0 7 13,25,1677972
215,1498,2 9 9,25,1677961
216,1494,2 9 8,25,1677961
217,1493,3 15 6,24.5,1677840
218,1496,4 7 15,24.5,1677793
219,1481,0 10 15,24.5,1677736
220,1481,2 14 14,24,1677731
221,1498,7 9 15,24,1677510
222,1483,3 12 15,24,1677510
223,1491,2 12 11,24.5,1677281
224,1487,2 12 10,24.5,1677281
225,1485,1 14 9,24.5,1677250
226,1500,3 7 10,25,1677113
227,1497,1 0 15,25.5,1676978
228,1492,3 10 12,24.5,1676878
229,1495,0 4 11,25.5,1676846
230,1494,1 5 15,25,1676596
231,1490,1 5 14,25,1676596
232,1500,7 15 8,24,1676462
233,1496,7 15 7,24,1676462
234,1497,3 13 2,25,1676399
235,1495,8 15 13,23.5,1676396
236,1500,9 13 15,23.5,1676280
237,1497,9 13 14,23.5,1676280
238,1490,0 8 12,25,1676214
239,1486,0 8 11,25,1676214
240,1492,5 14 11,24,1676204
241,1499,1 1 14,25.5,1676077
242,1497,6 12 13,24,1676068
243,1494,6 12 12,24,1676068
244,1495,0 11 2,25.5,1676039
245,1497,4 8 14,24.5,1676035
246,1494,4 8 13,24.5,1676035
247,1500,1 9 4,25.5,1675897
248,1496,1 9 3,25.5,1675897
249,1494,1 12 6,25,1675889
250,1490,1 12 5,25,1675889
251,1495,2 15 1,25,1675830
252,1482,0 11 14,24.5,1675755
253,1479,0 11 13,24.5,1675755
254,1495,2 10 7,25,1675741
255,1488,0 14 4,25,1675599
256,1497,5 12 7,24.5,1675542
257,1499,7 10 14,24,1675501
258,1500,0 0 10,26,1675456
259,1496,4 14 6,24.5,1675420
260,1497,0 5 10,25.5,1675322
261,1493,0 5 9,25.5,1675322
262,1499,6 15 2,24.5,1675316
263,1484,3 13 14,24,1675283
264,1482,2 15 13,24,1675259
265,1478,2 15 12,24,1675259
266,1497,3 8 8,25,1675150
267,1491,1 6 13,25,1675094
268,1484,1 9 15,24.5,1675086
269,1500,1 2 13,25.5,1674996
270,1496,1 2 12,25.5,1674996
271,1485,4 11 15,24,1674879
272,1488,2 13 9,24.5,1674845
273,1499,5 6 15,24.5,1674747
274,1493,3 11 11,24.5,1674692
275,1489,3 11 10,24.5,1674692
276,1486,1 15 8,24.5,1674566
277,1482,1 15 7,24.5,1674566
278,1500,8 8 15,24,1674495
279,1487,0 9 10,25,1674280
280,1495,4 9 12,24.5,1674102
281,1470,0 14 15,24,1673947
282,1498,8 14 7,24,1673880
283,1500,4 12 2,25,1673841
284,1498,9 14 13,23.5,1673775
285,1498,1 3 11,25.5,1673735
286,1494,6 13 11,24,1673634
287,1494,0 6 8,25.5,1673619
288,1480,0 12 12,24.5,1673602
289,1496,2 4 15,25,1673522
290,1492,2 4 14,25,1673522
291,1493,5 15 10,24,1673522
292,1489,5 15 9,24,1673522
293,1499,10 12 14,23.5,1673479
294,1497,1 10 2,25.5,1673464
295,1498,3 14 1,25,1673455
296,1492,1 7 12,25,1673416
297,1489,1 7 11,25,1673416
298,1495,0 12 1,25.5,1673350
299,1491,0 12 0,25.5,1673350
300,1496,2 11 6,25,1673344
301,1492,2 11 5,25,1673344
302,1488,6 15 15,23.5,1673321
303,1484,6 15 14,23.5,1673321
304,1500,7 11 13,24,1673316
305,1496,7 11 12,24,1673316
306,1491,1 13 4,25,1673239
307,1485,1 10 14,24.5,1673181
308,1481,1 10 13,24.5,1673181
309,1499,2 8 3,25.5,1673132
310,1498,0 2 7,26,1673080
311,1500,5 7 14,24.5,1673069
312,1496,5 7 13,24.5,1673069
313,1498,3 9 7,25,1673009
314,1498,5 13 6,24.5,1672893
315,1485,3 14 13,24,1672885
316,1481,3 14 12,24,1672885
317,1500,6 11 7,24.5,1672831
318,1499,12 15 15,23,1672732
319,1486,4 12 14,24,1672727
320,1489,0 15 3,25,1672698
321,1484,0 15 2,25,1672698
322,1496,4 15 5,24.5,1672520
323,1492,4 15 4,24.5,1672520
324,1490,3 12 9,24.5,1672331
325,1486,2 8 15,24.5,1672322
326,1499,1 4 10,25.5,1672293
327,1495,1 4 9,25.5,1672293
328,1489,2 14 8,24.5,1672235
329,1485,2 14 7,24.5,1672235
330,1499,4 7 8,25,1672227
331,1488,0 10 9,25,1672171
332,1484,0 10 8,25,1672171
333,1488,5 10 15,24,1672138
334,1494,2 5 13,25,1672101
335,1496,4 10 11,24.5,1671993
336,1492,4 10 10,24.5,1671993
337,1495,0 7 7,25.5,1671736
338,1491,0 7 6,25.5,1671736
339,1499,2 1 12,25.5,1671683
340,1499,0 3 6,26,1671617
341,1473,1 13 15,24,1671589
342,1471,0 15 14,24,1671584
343,1490,1 8 10,25,1671561
344,1481,0 13 11,24.5,1671277
345,1477,0 13 10,24.5,1671277
346,1497,5 8 12,24.5,1671215
347,1482,1 11 12,24.5,1671104
348,1498,9 15 12,23.5,1671096
349,1495,9 15 11,23.5,1671096
350,1500,10 13 13,23.5,1671049
351,1495,6 14 10,24,1671026
352,1492,6 14 9,24,1671026
353,1499,8 15 6,24,1670983
354,1497,7 12 11,24,1670957
355,1498,1 11 1,25.5,1670851
356,1494,1 11 0,25.5,1670851
357,1491,7 14 15,23.5,1670784
358,1487,7 14 14,23.5,1670784
359,1500,2 9 2,25.5,1670778
360,1493,2 12 4,25,1670770
361,1499,3 10 6,25,1670689
362,1495,3 10 5,25,1670689
363,1496,1 5 8,25.5,1670671
364,1500,2 2 11,25.5,1670506
365,1495,2 6 12,25,1670503
366,1491,2 6 11,25,1670503
367,1488,2 9 14,24.5,1670495
368,1484,2 9 13,24.5,1670495
369,1498,8 10 12,24,1670456
370,1491,1 14 3,25,1670412
371,1487,1 14 2,25,1670412
372,1487,4 13 13,24,1670402
373,1484,4 13 12,24,1670402
374,1499,3 3 15,25,1670332
375,1495,3 3 14,25,1670332
376,1499,3 15 0,25,1670332
377,1482,3 15 11,24,1670315
378,1500,4 8 7,25,1670165
379,1499,5 14 5,24.5,1670066
380,1495,5 14 4,24.5,1670066
381,1489,5 11 14,24,1670061
382,1498,6 6 13,24.5,1669991
383,1497,0 4 4,26,1669972
384,1485,0 11 7,25,1669886
385,1491,3 13 8,24.5,1669795
386,1487,3 13 7,24.5,1669795
387,1493,4 11 9,24.5,1669708
388,1492,0 8 5,25.5,1669674
389,1491,1 9 9,25,1669529
390,1487,1 9 8,25,1669529
391,1486,2 15 6,24.5,1669451
392,1489,3 7 15,24.5,1669446
393,1474,1 14 14,24,1669300
394,1490,6 9 15,24,1669287
395,1498,5 9 11,24.5,1669183
396,1494,5 9 10,24.5,1669183
397,1497,2 3 9,25.5,1669148
398,1475,2 12 15,24,1669123
399,1496,3 4 13,25,1668994
400,1497,1 6 7,25.5,1668869
401,1493,1 6 6,25.5,1668869
402,1483,1 12 11,24.5,1668853
403,1479,1 12 10,24.5,1668853
404,1478,0 14 9,24.5,1668779
405,1492,2 7 10,25,1668728
406,1490,0 0 15,25.5,1668509
407,1485,2 10 12,24.5,1668494
408,1497,10 14 11,23.5,1668444
409,1498,7 13 10,24,1668424
410,1494,7 13 9,24,1668424
411,1492,6 15 8,24,1668244
412,1488,6 15 7,24,1668244
413,1497,2 10 0,25.5,1668242
414,1488,7 15 13,23.5,1668218
415,1500,6 7 12,24.5,1668216
416,1496,3 11 4,25,1668191
417,1499,8 11 11,24,1668173
418,1498,0 5 3,26,1668144
419,1493,8 13 15,23.5,1668143
420,1489,8 13 14,23.5,1668143
421,1486,0 5 15,25,1668128
422,1482,0 5 14,25,1668128
423,1494,2 13 3,25,1668017
424,1490,2 13 2,25,1668017
425,1497,4 9 5,25,1667923
426,1485,4 14 11,24,1667906
427,1490,5 12 13,24,1667812
428,1486,5 12 12,24,1667812
429,1490,3 8 14,24.5,1667697
430,1486,3 8 13,24.5,1667697
431,1491,0 1 14,25.5,1667612
432,1499,2 4 8,25.5,1667608
433,1498,6 13 4,24.5,1667506
434,1497,3 5 12,25,1667477
435,1493,3 5 11,25,1667477
436,1493,0 9 4,25.5,1667433
437,1489,0 9 3,25.5,1667433
438,1486,0 12 6,25,1667425
439,1482,0 12 5,25,1667425
440,1488,1 15 1,25,1667409
441,1488,1 10 7,25,1667321
442,1499,13 15 13,23,1667290
443,1491,6 10 14,24,1667287
444,1494,4 12 8,24.5,1667247
445,1490,4 12 7,24.5,1667247
446,1488,3 14 6,24.5,1667085
447,1496,5 15 3,24.5,1667064
448,1492,5 15 2,24.5,1667064
449,1497,4 2 14,25,1667026
450,1495,5 10 9,24.5,1666975
451,1476,2 13 14,24,1666907
452,1494,1 7 5,25.5,1666887
453,1499,1 3 4,26,1666873
454,1475,1 15 13,24,1666841
455,1471,1 15 12,24,1666841
456,1493,2 8 9,25,1666775
457,1489,2 8 8,25,1666775
458,1484,0 6 13,25,1666634
459,1476,0 9 15,24.5,1666626
460,1478,3 11 15,24,1666546
461,1493,0 2 13,25.5,1666537
462,1489,0 2 12,25.5,1666537
463,1491,4 6 15,24.5,1666456
464,1480,1 13 9,24.5,1666429
465,1493,7 8 15,24,1666327
466,1486,2 11 11,24.5,1666319
467,1482,2 11 10,24.5,1666319
468,1497,6 8 10,24.5,1666264
469,1499,0 6 2,26,1666133
470,1478,0 15 8,24.5,1666109
471,1475,0 15 7,24.5,1666109
472,1500,2 5 7,25.5,1665888
473,1496,2 5 6,25.5,1665888
474,1500,3 2 9,25.5,1665886
475,1495,3 6 10,25,1665781
476,1487,3 9 12,24.5,1665773
477,1498,4 3 13,25,1665771
478,1500,8 12 10,24,1665715
479,1496,8 12 9,24,1665715
480,1495,7 14 8,24,1665715
481,1491,7 14 7,24,1665715
482,1499,11 13 11,23.5,1665688
483,1498,10 15 10,23.5,1665667
484,1494,10 15 9,23.5,1665667
485,1490,8 14 13,23.5,1665649
486,1499,3 9 0,25.5,1665522
487,1497,3 12 3,25,1665514
488,1493,3 12 2,25,1665514
489,1498,4 10 4,25,1665502
490,1495,9 12 15,23.5,1665395
491,1492,9 12 14,23.5,1665395
492,1487,5 13 11,24,1665390
493,1498,9 15 4,24,1665371
494,1490,0 3 11,25.5,1665282
495,1485,4 15 10,24,1665237
496,1482,4 15 9,24,1665237
497,1500,1 4 3,26,1665128
498,1492,6 11 13,24,1665114
499,1489,6 11 12,24,1665114
500,1489,1 4 15,25,1665112
501,1485,1 4 14,25,1665112
502,1491,2 14 1,25,1665088
503,1481,5 15 15,23.5,1665078
504,1477,5 15 14,23.5,1665078
505,1500,5 8 5,25,1665046
506,1490,0 10 2,25.5,1665013
507,1485,0 7 12,25,1664964
508,1481,0 7 11,25,1664964
509,1489,1 11 6,25,1664936
510,1485,1 11 5,25,1664936
511,1500,7 12 4,24.5,1664839
512,1483,0 13 4,25,1664788
513,1492,4 7 14,24.5,1664787
514,1489,4 7 13,24.5,1664787
515,1477,0 10 14,24.5,1664731
516,1474,0 10 13,24.5,1664731
517,1492,11 15 15,23,1664729
518,1495,1 8 4,25.5,1664725
519,1491,1 8 3,25.5,1664725
520,1490,2 9 7,25,1664644
521,1491,4 13 6,24.5,1664611
522,1496,5 11 8,24.5,1664591
523,1492,5 11 7,24.5,1664591
524,1498,6 14 3,24.5,1664577
525,1494,6 14 2,24.5,1664577
526,1477,2 14 13,24,1664520
527,1474,2 14 12,24,1664520
528,1494,7 9 14,24,1664405
529,1479,3 12 14,24,1664405
530,1500,4 4 12,25,1664336
531,1496,4 4 11,25,1664336
532,1494,1 0 14,25.5,1664274
533,1489,3 15 5,24.5,1664199
534,1485,3 15 4,24.5,1664199
535,1498,6 9 9,24.5,1664133
536,1497,2 6 5,25.5,1663986
537,1483,2 12 9,24.5,1663970
538,1500,0 7 1,26,1663939
539,1496,0 7 0,26,1663939
540,1479,1 8 15,24.5,1663918
541,1496,3 7 9,25,1663908
542,1492,3 7 8,25,1663908
543,1480,4 10 15,24,1663860
544,1491,0 4 10,25.5,1663847
545,1487,0 4 9,25.5,1663847
546,1481,1 14 8,24.5,1663832
547,1477,1 14 7,24.5,1663832
548,1486,1 5 13,25,1663699
549,1488,3 10 11,24.5,1663674
550,1484,3 10 10,24.5,1663674
551,1499,5 1 14,25,1663604
552,1493,5 5 15,24.5,1663354
553,1495,1 1 13,25.5,1663283
554,1491,1 1 12,25.5,1663283
555,1495,8 7 15,24,1663257
556,1499,7 7 10,24.5,1663234
557,1482,0 8 10,25,1663118
558,1497,8 13 8,24,1663081
559,1493,8 13 7,24,1663081
560,1491,8 15 12,23.5,1662984
561,1487,8 15 11,23.5,1662984
562,1500,11 14 10,23.5,1662984
563,1496,11 14 9,23.5,1662984
564,1493,9 13 13,23.5,1662976
565,1490,4 8 12,24.5,1662941
566,1499,4 11 3,25,1662901
567,1495,4 11 2,25,1662901
568,1499,9 11 9,24,1662900
569,1492,7 15 6,24,1662832
570,1488,5 14 10,24,1662794
571,1484,5 14 9,24,1662794
572,1498,3 4 6,25.5,1662791
573,1490,6 12 11,24,1662766
574,1497,4 5 10,25,1662722
575,1475,0 11 12,24.5,1662664
576,1493,3 13 1,25,1662659
577,1483,6 14 15,23.5,1662594
578,1480,6 14 14,23.5,1662594
579,1496,0 0 9,26,1662568
580,1498,10 11 15,23.5,1662542
581,1494,10 11 14,23.5,1662542
582,1491,0 11 1,25.5,1662413
583,1486,0 11 0,25.5,1662413
584,1492,1 9 2,25.5,1662382
585,1486,1 12 4,25,1662374
586,1491,2 10 6,25,1662336
587,1487,2 10 5,25,1662336
588,1495,7 10 13,24,1662308
589,1491,7 10 12,24,1662308
590,1489,0 5 8,25.5,1662234
591,1492,1 2 11,25.5,1662112
592,1487,1 6 12,25,1662109
593,1484,1 6 11,25,1662109
594,1480,1 9 14,24.5,1662100
595,1476,1 9 13,24.5,1662100
596,1480,3 13 13,24,1662092
597,1476,3 13 12,24,1662092
598,1493,5 12 6,24.5,1662030
599,1495,12 14 15,23,1662010
600,1497,7 13 2,24.5,1661985
601,1491,2 3 15,25,1661980
602,1487,2 3 14,25,1661980
603,1491,2 15 0,25,1661980
604,1484,0 14 3,25,1661976
605,1480,0 14 2,25,1661976
606,1475,2 15 11,24,1661963
607,1498,2 7 4,25.5,1661903
608,1494,2 7 3,25.5,1661903
609,1493,3 8 7,25,1661855
610,1499,6 10 8,24.5,1661826
611,1495,6 10 7,24.5,1661826
612,1492,4 14 5,24.5,1661799
613,1488,4 14 4,24.5,1661799
614,1482,4 11 14,24,1661794
615,1495,5 6 14,24.5,1661765
616,1491,5 6 13,24.5,1661765
617,1498,14 15 11,23,1661719
618,1495,6 15 1,24.5,1661471
619,1484,2 13 8,24.5,1661446
620,1480,2 13 7,24.5,1661446
621,1496,8 8 14,24,1661413
622,1486,3 11 9,24.5,1661401
623,1497,0 1 8,26,1661380
624,1493,0 1 7,26,1661380
625,1500,7 8 9,24.5,1661182
626,1481,2 7 15,24.5,1661098
627,1483,0 9 9,25,1661097
628,1479,0 9 8,25,1661097
629,1498,1 6 0,26,1661086
630,1498,5 3 11,25,1661081
631,1483,5 9 15,24,1661064
632,1478,1 15 6,24.5,1661062
633,1499,3 5 5,25.5,1660971
634,1498,4 6 9,25,1660928
635,1494,4 6 8,25,1660928
636,1491,4 9 11,24.5,1660920
637,1487,4 9 10,24.5,1660920
638,1494,1 3 10,25.5,1660760
639,1490,1 3 9,25.5,1660760
640,1489,2 4 13,25,1660649
641,1490,0 6 7,25.5,1660441
642,1486,0 6 6,25.5,1660441
643,1476,0 12 11,24.5,1660424
644,1472,0 12 10,24.5,1660424
645,1494,9 14 12,23.5,1660384
646,1490,9 14 11,23.5,1660384
647,1485,1 7 10,25,1660342
648,1500,9 12 8,24,1660342
649,1496,9 12 7,24,1660342
650,1494,8 14 6,24,1660272
651,1491,6 13 10,24,1660245
652,1487,6 13 9,24,1660245
653,1499,12 13 9,23.5,1660199
654,1495,10 12 13,23.5,1660198
655,1498,5 10 2,25,1660180
656,1496,6 4 15,24.5,1660140
657,1496,4 12 1,25,1660121
658,1477,1 10 12,24.5,1660109
659,1497,11 15 8,23.5,1660106
660,1497,9 6 15,24,1660077
661,1480,6 15 13,23.5,1660040
662,1492,7 11 11,24,1660036
663,1485,5 15 8,24,1660026
664,1481,5 15 7,24,1660026
665,1494,0 2 6,26,1660009
666,1486,7 13 15,23.5,1660005
667,1482,7 13 14,23.5,1660005
668,1492,5 7 12,24.5,1659998
669,1497,2 0 13,25.5,1659911
670,1493,2 0 12,25.5,1659911
671,1493,1 10 1,25.5,1659859
672,1489,1 10 0,25.5,1659859
673,1488,2 11 4,25,1659850
674,1495,2 8 2,25.5,1659639
675,1486,1 13 3,25,1659635
676,1482,1 13 2,25,1659635
677,1494,3 9 6,25,1659625
678,1490,3 9 5,25,1659625
679,1494,3 14 0,25,1659625
680,1477,3 14 11,24,1659608
681,1500,11 10 15,23.5,1659583
682,1496,11 10 14,23.5,1659583
683,1500,4 3 6,25.5,1659581
684,1483,4 12 13,24,1659555
685,1479,4 12 12,24,1659555
686,1499,5 4 10,25,1659549
687,1497,8 9 13,24,1659394
688,1493,8 9 12,24,1659394
689,1483,2 8 14,24.5,1659358
690,1479,2 8 13,24.5,1659358
691,1496,12 15 14,23,1659350
692,1492,12 15 13,23,1659350
693,1496,6 11 6,24.5,1659341
694,1494,5 13 5,24.5,1659292
695,1490,5 13 4,24.5,1659292
696,1499,8 12 2,24.5,1659287
697,1491,1 4 8,25.5,1659228
698,1497,13 13 15,23,1659188
699,1490,2 5 12,25,1659139
700,1486,2 5 11,25,1659139
701,1484,5 10 14,24,1659074
702,1480,0 15 1,25,1658988
703,1500,3 6 4,25.5,1658969
704,1496,3 6 3,25.5,1658969
705,1495,4 7 7,25,1658956
706,1497,7 9 7,24.5,1658953
707,1486,3 12 8,24.5,1658953
708,1483,3 12 7,24.5,1658953
709,1498,7 14 1,24.5,1658953
710,1480,0 10 7,25,1658900
711,1495,2 1 11,25.5,1658824
712,1488,4 15 3,24.5,1658811
713,1484,4 15 2,24.5,1658811
714,1481,2 14 6,24.5,1658749
715,1493,3 2 15,25,1658733
716,1489,3 2 14,25,1658733
717,1488,4 10 9,24.5,1658723
718,1497,6 5 14,24.5,1658631
719,1493,6 5 13,24.5,1658631
720,1487,0 7 5,25.5,1658468
721,1495,0 3 5,26,1658455
722,1491,0 3 4,26,1658455
723,1486,1 8 9,25,1658399
724,1482,1 8 8,25,1658399
725,1498,9 7 14,24,1658313
726,1471,2 11 15,24,1658213
727,1484,3 6 15,24.5,1658166
728,1485,6 8 15,24,1658158
729,1500,2 5 0,26,1658118
730,1493,5 8 11,24.5,1658055
731,1489,5 8 10,24.5,1658055
732,1499,1 0 8,26,1658054
733,1495,1 0 7,26,1658054
734,1473,0 13 9,24.5,1658013
735,1478,1 11 11,24.5,1657945
736,1475,1 11 10,24.5,1657945
737,1500,5 5 9,25,1657837
738,1497,5 5 8,25,1657837
739,1500,6 2 11,25,1657712
740,1496,10 13 12,23.5,1657680
741,1492,10 13 11,23.5,1657680
742,1491,9 15 10,23.5,1657620
743,1487,9 15 9,23.5,1657620
744,1497,9 13 6,24,1657607
745,1493,7 12 10,24,1657590
746,1489,7 12 9,24,1657590
747,1496,2 2 10,25.5,1657556
748,1492,2 2 9,25.5,1657556
749,1488,6 14 8,24,1657550
750,1484,6 14 7,24,1657550
751,1483,7 14 13,23.5,1657524
752,1492,1 5 7,25.5,1657516
753,1488,1 5 6,25.5,1657516
754,1498,10 11 7,24,1657497
755,1491,3 3 13,25,1657483
756,1498,5 11 1,25,1657476
757,1487,2 6 10,25,1657453
758,1480,2 9 12,24.5,1657444
759,1500,12 14 8,23.5,1657394
760,1500,6 9 2,25,1657349
761,1497,11 11 13,23.5,1657315
762,1488,8 12 15,23.5,1657310
763,1484,8 12 14,23.5,1657310
764,1495,8 15 5,24,1657286
765,1491,8 15 4,24,1657286
766,1491,3 10 4,25,1657216
767,1494,8 10 11,24,1657199
768,1496,2 9 1,25.5,1657194
769,1492,2 9 0,25.5,1657194
770,1489,2 12 3,25,1657186
771,1485,2 12 2,25,1657186
772,1497,4 13 0,25,1657162
773,1480,4 13 11,24,1657145
774,1478,3 15 10,24,1656952
775,1474,3 15 9,24,1656952
