rank,cp,ivs,maxlevel,stat-product
120,930,13 11 14,40,836467
121,931,13 12 13,40,836467
122,927,13 12 12,40,836467
123,929,13 10 15,40,836304
124,911,8 14 15,40,836304
125,928,13 13 11,40,836304
126,912,8 15 14,40,836148
127,929,13 14 10,40,835979
128,930,13 15 9,40,835492
129,914,9 13 15,40,834889
130,915,9 14 14,40,834810
131,933,14 11 13,40,834637
132,930,14 11 12,40,834637
133,915,9 15 13,40,834574
134,912,9 15 12,40,834574
135,932,14 10 14,40,834555
136,931,14 12 11,40,834555
137,931,14 9 15,40,834310
138,932,14 13 10,40,834310
139,932,14 14 9,40,833901
140,916,10 12 15,40,833345
141,917,10 13 14,40,833345
142,933,14 15 8,40,833328
143,929,14 15 7,40,833328
144,918,10 14 13,40,833186
145,915,10 14 12,40,833186
146,915,10 15 11,40,832869
147,936,15 10 13,40,832682
148,932,15 10 12,40,832682
149,933,15 11 11,40,832682
150,935,15 9 14,40,832517
151,934,15 12 10,40,832517
152,934,15 8 15,40,832187
153,935,15 13 9,40,832187
154,920,11 12 14,40,831752
155,936,15 14 8,40,831692
156,932,15 14 7,40,831692
157,919,11 11 15,40,831672
158,921,11 13 13,40,831672
159,917,11 13 12,40,831672
160,918,11 14 11,40,831433
161,919,11 15 10,40,831033
162,933,15 15 6,40,831033
163,900,6 15 15,40,830836
164,923,12 11 14,40,830032
165,924,12 12 13,40,830032
166,920,12 12 12,40,830032
167,922,12 10 15,40,829871
168,921,12 13 11,40,829871
169,903,7 14 15,40,829614
170,922,12 14 10,40,829549
171,904,7 15 14,40,829459
172,923,12 15 9,40,829065
173,926,13 11 13,40,828266
174,923,13 11 12,40,828266
175,906,8 13 15,40,828263
176,925,13 10 14,40,828185
177,907,8 14 14,40,828185
178,924,13 12 11,40,828185
179,908,8 15 13,40,827951
180,905,8 15 12,40,827951
181,924,13 9 15,40,827941
182,924,13 13 10,40,827941
183,925,13 14 9,40,827535
184,926,13 15 8,40,826967
185,922,13 15 7,40,826967
186,909,9 12 15,40,826783
187,910,9 13 14,40,826783
188,911,9 14 13,40,826626
189,907,9 14 12,40,826626
190,929,14 10 13,40,826373
191,925,14 10 12,40,826373
192,926,14 11 11,40,826373
193,908,9 15 11,40,826311
194,928,14 9 14,40,826210
195,927,14 12 10,40,826210
196,927,14 8 15,40,825883
197,928,14 13 9,40,825883
198,929,14 14 8,40,825392
199,925,14 14 7,40,825392
200,913,10 12 14,40,825254
201,912,10 11 15,40,825175
202,914,10 13 13,40,825175
203,910,10 13 12,40,825175
204,911,10 14 11,40,824937
205,926,14 15 6,40,824737
206,912,10 15 10,40,824540
207,929,15 10 11,40,824437
208,931,15 9 13,40,824355
209,928,15 9 12,40,824355
210,930,15 11 10,40,824355
211,930,15 8 14,40,824108
212,930,15 12 9,40,824108
213,893,5 15 15,40,824081
214,929,15 7 15,40,823695
215,931,15 13 8,40,823695
216,927,15 13 7,40,823695
217,916,11 11 14,40,823598
218,917,11 12 13,40,823598
219,913,11 12 12,40,823598
220,915,11 10 15,40,823438
221,914,11 13 11,40,823438
222,915,11 14 10,40,823118
223,928,15 14 6,40,823118
224,896,6 14 15,40,822923
225,897,6 15 14,40,822770
226,915,11 15 9,40,822639
227,929,15 15 5,40,822376
228,919,12 11 13,40,821895
229,916,12 11 12,40,821895
230,918,12 10 14,40,821814
231,917,12 12 11,40,821814
232,899,7 13 15,40,821637
233,917,12 9 15,40,821572
234,917,12 13 10,40,821572
235,900,7 14 14,40,821559
236,901,7 15 13,40,821327
237,897,7 15 12,40,821327
238,918,12 14 9,40,821170
239,919,12 15 8,40,820606
240,915,12 15 7,40,820606
241,902,8 12 15,40,820221
242,903,8 13 14,40,820221
243,922,13 10 13,40,820065
244,918,13 10 12,40,820065
245,904,8 14 13,40,820065
246,900,8 14 12,40,820065
247,919,13 11 11,40,820065
248,921,13 9 14,40,819903
249,920,13 12 10,40,819903
250,901,8 15 11,40,819753
251,919,13 8 15,40,819578
252,921,13 13 9,40,819578
253,922,13 14 8,40,819091
254,918,13 14 7,40,819091
255,906,9 12 14,40,818756
256,905,9 11 15,40,818677
257,907,9 13 13,40,818677
258,903,9 13 12,40,818677
259,904,9 14 11,40,818441
260,918,13 15 6,40,818441
261,922,14 10 11,40,818192
262,924,14 9 13,40,818110
263,921,14 9 12,40,818110
264,922,14 11 10,40,818110
265,905,9 15 10,40,818048
266,923,14 8 14,40,817864
267,923,14 12 9,40,817864
268,922,14 7 15,40,817455
269,924,14 13 8,40,817455
270,920,14 13 7,40,817455
271,886,4 15 15,40,817327
272,908,10 11 14,40,817164
273,909,10 12 13,40,817164
274,906,10 12 12,40,817164
275,907,10 10 15,40,817005
276,907,10 13 11,40,817005
277,921,14 14 6,40,816882
278,908,10 14 10,40,816688
279,889,5 14 15,40,816233
280,908,10 15 9,40,816212
281,924,15 9 11,40,816193
282,925,15 10 10,40,816193
283,922,14 15 5,40,816146
284,890,5 15 14,40,816080
285,926,15 8 13,40,816028
286,923,15 8 12,40,816028
287,926,15 11 9,40,816028
288,925,15 7 14,40,815698
289,927,15 12 8,40,815698
290,923,15 12 7,40,815698
291,912,11 11 13,40,815523
292,908,11 11 12,40,815523
293,911,11 10 14,40,815443
294,909,11 12 11,40,815443
295,924,15 6 15,40,815204
296,910,11 9 15,40,815204
297,910,11 13 10,40,815204
298,924,15 13 6,40,815204
299,892,6 13 15,40,815011
300,893,6 14 14,40,814934
301,911,11 14 9,40,814804
302,894,6 15 13,40,814703
303,890,6 15 12,40,814703
304,924,15 14 5,40,814544
305,912,11 15 8,40,814244
306,908,11 15 7,40,814244
307,915,12 10 13,40,813757
308,911,12 10 12,40,813757
309,912,12 11 11,40,813757
310,925,15 15 4,40,813720
311,921,15 15 3,40,813720
312,895,7 12 15,40,813660
313,896,7 13 14,40,813660
314,914,12 9 14,40,813596
315,913,12 12 10,40,813596
316,897,7 14 13,40,813505
317,893,7 14 12,40,813505
318,912,12 8 15,40,813274
319,914,12 13 9,40,813274
320,894,7 15 11,40,813195
321,914,12 14 8,40,812790
322,911,12 14 7,40,812790
323,899,8 12 14,40,812258
324,898,8 11 15,40,812180
325,899,8 13 13,40,812180
326,896,8 13 12,40,812180
327,911,12 15 6,40,812146
328,915,13 10 11,40,811946
329,897,8 14 11,40,811946
330,917,13 9 13,40,811865
331,914,13 9 12,40,811865
332,915,13 11 10,40,811865
333,916,13 8 14,40,811621
334,916,13 12 9,40,811621
335,897,8 15 10,40,811555
336,915,13 7 15,40,811215
337,917,13 13 8,40,811215
338,913,13 13 7,40,811215
339,901,9 11 14,40,810729
340,902,9 12 13,40,810729
341,899,9 12 12,40,810729
342,914,13 14 6,40,810647
343,900,9 10 15,40,810572
344,879,3 15 15,40,810572
345,900,9 13 11,40,810572
346,900,9 14 10,40,810257
347,917,14 9 11,40,810010
348,918,14 10 10,40,810010
349,915,13 15 5,40,809916
350,919,14 8 13,40,809846
351,916,14 8 12,40,809846
352,919,14 11 9,40,809846
353,901,9 15 9,40,809785
354,882,4 14 15,40,809542
355,918,14 7 14,40,809519
356,920,14 12 8,40,809519
357,916,14 12 7,40,809519
358,882,4 15 14,40,809391
359,905,10 11 13,40,809152
360,901,10 11 12,40,809152
361,904,10 10 14,40,809073
362,902,10 12 11,40,809073
363,917,14 6 15,40,809028
364,917,14 13 6,40,809028
365,903,10 9 15,40,808835
366,903,10 13 10,40,808835
367,904,10 14 9,40,808438
368,885,5 13 15,40,808384
369,917,14 14 5,40,808373
370,885,5 14 14,40,808308
371,886,5 15 13,40,808080
372,883,5 15 12,40,808080
373,920,15 9 10,40,808031
374,919,15 8 11,40,807949
375,921,15 10 9,40,807949
376,905,10 15 8,40,807883
377,901,10 15 7,40,807883
378,922,15 7 13,40,807701
379,918,15 7 12,40,807701
380,922,15 11 8,40,807701
381,918,15 11 7,40,807701
382,918,14 15 4,40,807555
383,914,14 15 3,40,807555
384,908,11 10 13,40,807449
385,904,11 10 12,40,807449
386,905,11 11 11,40,807449
387,921,15 6 14,40,807289
388,906,11 9 14,40,807289
389,906,11 12 10,40,807289
390,919,15 12 6,40,807289
391,888,6 12 15,40,807098
392,888,6 13 14,40,807098
393,905,11 8 15,40,806969
394,907,11 13 9,40,806969
395,889,6 14 13,40,806944
396,886,6 14 12,40,806944
397,919,15 5 15,40,806712
398,920,15 13 5,40,806712
399,887,6 15 11,40,806637
400,907,11 14 8,40,806490
401,904,11 14 7,40,806490
402,921,15 14 4,40,805970
403,917,15 14 3,40,805970
404,904,11 15 6,40,805850
405,891,7 12 14,40,805760
406,907,12 10 11,40,805700
407,890,7 11 15,40,805683
408,892,7 13 13,40,805683
409,889,7 13 12,40,805683
410,910,12 9 13,40,805620
411,906,12 9 12,40,805620
412,908,12 11 10,40,805620
413,890,7 14 11,40,805450
414,909,12 8 14,40,805378
415,909,12 12 9,40,805378
416,890,7 15 10,40,805063
417,917,15 15 2,40,805063
418,908,12 7 15,40,804975
419,910,12 13 8,40,804975
420,906,12 13 7,40,804975
421,907,12 14 6,40,804411
422,894,8 11 14,40,804295
423,895,8 12 13,40,804295
424,892,8 12 12,40,804295
425,893,8 10 15,40,804139
426,892,8 13 11,40,804139
427,910,13 9 11,40,803826
428,911,13 10 10,40,803826
429,893,8 14 10,40,803826
430,871,2 15 15,40,803817
431,908,12 15 5,40,803686
432,912,13 8 13,40,803664
433,909,13 8 12,40,803664
434,912,13 11 9,40,803664
435,894,8 15 9,40,803358
436,911,13 7 14,40,803339
437,913,13 12 8,40,803339
438,909,13 12 7,40,803339
439,910,13 6 15,40,802852
440,874,3 14 15,40,802852
441,910,13 13 6,40,802852
442,898,9 11 13,40,802781
443,894,9 11 12,40,802781
444,897,9 10 14,40,802702
445,875,3 15 14,40,802702
446,895,9 12 11,40,802702
447,896,9 9 15,40,802466
448,896,9 13 10,40,802466
449,910,13 14 5,40,802202
450,897,9 14 9,40,802073
451,913,14 9 10,40,801910
452,912,14 8 11,40,801828
453,914,14 10 9,40,801828
454,877,4 13 15,40,801758
455,878,4 14 14,40,801683
456,915,14 7 13,40,801582
457,911,14 7 12,40,801582
458,915,14 11 8,40,801582
459,911,14 11 7,40,801582
460,897,9 15 8,40,801522
461,894,9 15 7,40,801522
462,879,4 15 13,40,801456
463,876,4 15 12,40,801456
464,911,13 15 4,40,801391
465,907,13 15 3,40,801391
466,914,14 6 14,40,801173
467,912,14 12 6,40,801173
468,900,10 10 13,40,801141
469,897,10 10 12,40,801141
470,898,10 11 11,40,801141
471,899,10 9 14,40,800982
472,899,10 12 10,40,800982
473,898,10 8 15,40,800665
474,900,10 13 9,40,800665
475,912,14 5 15,40,800600
476,913,14 13 5,40,800600
477,880,5 12 15,40,800536
478,881,5 13 14,40,800536
479,882,5 14 13,40,800384
480,879,5 14 12,40,800384
481,900,10 14 8,40,800189
482,897,10 14 7,40,800189
483,879,5 15 11,40,800079
484,916,15 8 10,40,799869
485,917,15 9 9,40,799869
486,914,14 14 4,40,799864
487,910,14 14 3,40,799864
488,915,15 7 11,40,799704
489,918,15 10 8,40,799704
490,914,15 10 7,40,799704
491,897,10 15 6,40,799554
492,900,11 10 11,40,799454
493,917,15 6 13,40,799374
494,913,15 6 12,40,799374
495,903,11 9 13,40,799374
496,899,11 9 12,40,799374
497,901,11 11 10,40,799374
498,915,15 11 6,40,799374
499,884,6 12 14,40,799262
500,883,6 11 15,40,799185
501,885,6 13 13,40,799185
502,882,6 13 12,40,799185
503,902,11 8 14,40,799135
504,902,11 12 9,40,799135
505,910,14 15 2,40,798964
506,882,6 14 11,40,798955
507,916,15 5 14,40,798880
508,915,15 12 5,40,798880
509,901,11 7 15,40,798735
510,903,11 13 8,40,798735
511,899,11 13 7,40,798735
512,883,6 15 10,40,798571
513,914,15 4 15,40,798220
514,916,15 13 4,40,798220
515,912,15 13 3,40,798220
516,900,11 14 6,40,798175
517,887,7 11 14,40,797860
518,888,7 12 13,40,797860
519,884,7 12 12,40,797860
520,886,7 10 15,40,797706
521,885,7 13 11,40,797706
522,903,12 9 11,40,797643
523,904,12 10 10,40,797643
524,905,12 8 13,40,797482
525,902,12 8 12,40,797482
526,905,12 11 9,40,797482
527,901,11 15 5,40,797456
528,886,7 14 10,40,797396
529,913,15 14 2,40,797396
530,904,12 7 14,40,797160
531,906,12 12 8,40,797160
532,902,12 12 7,40,797160
533,864,1 15 15,40,797062
534,887,7 15 9,40,796931
535,903,12 6 15,40,796676
536,903,12 13 6,40,796676
537,891,8 11 13,40,796410
538,887,8 11 12,40,796410
539,913,15 15 1,40,796406
540,890,8 10 14,40,796331
541,888,8 12 11,40,796331
542,867,2 14 15,40,796162
543,889,8 9 15,40,796097
544,889,8 13 10,40,796097
545,903,12 14 5,40,796032
546,868,2 15 14,40,796013
547,906,13 9 10,40,795788
548,905,13 8 11,40,795707
549,907,13 10 9,40,795707
550,890,8 14 9,40,795707
551,908,13 7 13,40,795463
552,904,13 7 12,40,795463
553,908,13 11 8,40,795463
554,904,13 11 7,40,795463
555,904,12 15 4,40,795226
556,900,12 15 3,40,795226
557,890,8 15 8,40,795160
558,887,8 15 7,40,795160
559,870,3 13 15,40,795132
560,907,13 6 14,40,795057
561,871,3 14 14,40,795057
562,905,13 12 6,40,795057
563,893,9 10 13,40,794832
564,890,9 10 12,40,794832
565,872,3 15 13,40,794832
566,868,3 15 12,40,794832
567,891,9 11 11,40,794832
568,892,9 9 14,40,794675
569,892,9 12 10,40,794675
570,905,13 5 15,40,794489
571,906,13 13 5,40,794489
572,891,9 8 15,40,794360
573,892,9 13 9,40,794360
574,873,4 12 15,40,793974
575,874,4 13 14,40,793974
576,893,9 14 8,40,793888
577,890,9 14 7,40,793888
578,875,4 14 13,40,793823
579,871,4 14 12,40,793823
580,909,14 8 10,40,793809
581,910,14 9 9,40,793809
582,907,13 14 4,40,793758
583,903,13 14 3,40,793758
584,908,14 7 11,40,793646
585,911,14 10 8,40,793646
586,907,14 10 7,40,793646
587,872,4 15 11,40,793521
588,910,14 6 13,40,793319
589,906,14 6 12,40,793319
590,908,14 11 6,40,793319
591,890,9 15 6,40,793259
592,893,10 10 11,40,793209
593,896,10 9 13,40,793129
594,892,10 9 12,40,793129
595,894,10 11 10,40,793129
596,895,10 8 14,40,792891
597,895,10 12 9,40,792891
598,903,13 15 2,40,792865
599,909,14 5 14,40,792828
600,908,14 12 5,40,792828
601,877,5 12 14,40,792764
602,876,5 11 15,40,792688
603,878,5 13 13,40,792688
604,874,5 13 12,40,792688
605,894,10 7 15,40,792495
606,896,10 13 8,40,792495
607,892,10 13 7,40,792495
608,875,5 14 11,40,792459
609,907,14 4 15,40,792173
610,909,14 13 4,40,792173
611,905,14 13 3,40,792173
612,876,5 15 10,40,792078
613,893,10 14 6,40,791939
614,912,15 8 9,40,791790
615,911,15 7 10,40,791707
616,913,15 9 8,40,791707
617,909,15 9 7,40,791707
618,910,15 6 11,40,791460
619,896,11 9 11,40,791460
620,897,11 10 10,40,791460
621,910,15 10 6,40,791460
622,880,6 11 14,40,791426
623,881,6 12 13,40,791426
624,877,6 12 12,40,791426
625,906,14 14 2,40,791355
626,898,11 8 13,40,791300
627,895,11 8 12,40,791300
628,898,11 11 9,40,791300
629,879,6 10 15,40,791272
630,878,6 13 11,40,791272
631,894,10 15 5,40,791226
632,912,15 5 13,40,791048
633,909,15 5 12,40,791048
634,911,15 11 5,40,791048
635,897,11 7 14,40,790980
636,899,11 12 8,40,790980
637,895,11 12 7,40,790980
638,879,6 14 10,40,790965
639,880,6 15 9,40,790504
640,896,11 6 15,40,790500
641,896,11 13 6,40,790500
642,911,15 4 14,40,790470
643,912,15 12 4,40,790470
644,908,15 12 3,40,790470
645,906,14 15 1,40,790373
646,857,0 15 15,40,790307
647,884,7 11 13,40,790038
648,880,7 11 12,40,790038
649,883,7 10 14,40,789961
650,881,7 12 11,40,789961
651,896,11 14 5,40,789861
652,909,15 3 15,40,789728
653,881,7 9 15,40,789728
654,882,7 13 10,40,789728
655,908,15 13 2,40,789728
656,899,12 9 10,40,789667
657,898,12 8 11,40,789586
658,900,12 10 9,40,789586
659,860,1 14 15,40,789471
660,901,12 7 13,40,789344
661,897,12 7 12,40,789344
662,901,12 11 8,40,789344
663,898,12 11 7,40,789344
664,883,7 14 9,40,789341
665,861,1 15 14,40,789324
666,897,11 15 4,40,789061
667,893,11 15 3,40,789061
668,900,12 6 14,40,788942
669,898,12 12 6,40,788942
670,909,15 14 1,40,788822
671,883,7 15 8,40,788799
672,880,7 15 7,40,788799
673,886,8 10 13,40,788524
674,883,8 10 12,40,788524
675,884,8 11 11,40,788524
676,863,2 13 15,40,788506
677,864,2 14 14,40,788432
678,898,12 5 15,40,788378
679,899,12 13 5,40,788378
680,885,8 9 14,40,788368
681,885,8 12 10,40,788368
682,865,2 15 13,40,788209
683,861,2 15 12,40,788209
684,884,8 8 15,40,788056
685,885,8 13 9,40,788056
686,902,13 8 10,40,787750
687,903,13 9 9,40,787750
688,909,15 15 0,40,787750
689,900,12 14 4,40,787652
690,896,12 14 3,40,787652
691,901,13 7 11,40,787587
692,904,13 10 8,40,787587
693,900,13 10 7,40,787587
694,886,8 14 8,40,787587
695,883,8 14 7,40,787587
696,866,3 12 15,40,787413
697,867,3 13 14,40,787413
698,903,13 6 13,40,787263
699,900,13 6 12,40,787263
700,868,3 14 13,40,787263
701,864,3 14 12,40,787263
702,901,13 11 6,40,787263
703,886,9 10 11,40,786963
704,865,3 15 11,40,786963
705,883,8 15 6,40,786963
706,889,9 9 13,40,786884
707,885,9 9 12,40,786884
708,887,9 11 10,40,786884
709,902,13 5 14,40,786775
710,902,13 12 5,40,786775
711,896,12 15 2,40,786766
712,888,9 8 14,40,786648
713,888,9 12 9,40,786648
714,870,4 12 14,40,786266
715,887,9 7 15,40,786255
716,889,9 13 8,40,786255
717,885,9 13 7,40,786255
718,869,4 11 15,40,786190
719,871,4 13 13,40,786190
720,867,4 13 12,40,786190
721,901,13 4 15,40,786126
722,902,13 13 4,40,786126
723,898,13 13 3,40,786126
724,868,4 14 11,40,785964
725,905,14 8 9,40,785791
726,904,14 7 10,40,785709
727,906,14 9 8,40,785709
728,902,14 9 7,40,785709
729,886,9 14 6,40,785704
730,869,4 15 10,40,785586
731,903,14 6 11,40,785464
732,903,14 10 6,40,785464
733,899,13 14 2,40,785314
734,889,10 9 11,40,785277
735,890,10 10 10,40,785277
736,891,10 8 13,40,785118
737,888,10 8 12,40,785118
738,891,10 11 9,40,785118
739,905,14 5 13,40,785055
740,902,14 5 12,40,785055
741,904,14 11 5,40,785055
742,887,9 15 5,40,784995
743,873,5 11 14,40,784992
744,874,5 12 13,40,784992
745,870,5 12 12,40,784992
746,872,5 10 15,40,784839
747,871,5 13 11,40,784839
748,890,10 7 14,40,784801
749,892,10 12 8,40,784801
750,888,10 12 7,40,784801
751,872,5 14 10,40,784535
752,904,14 4 14,40,784482
753,905,14 12 4,40,784482
754,901,14 12 3,40,784482
755,899,13 15 1,40,784340
756,889,10 6 15,40,784325
757,889,10 13 6,40,784325
758,872,5 15 9,40,784077
759,903,14 3 15,40,783746
760,902,14 13 2,40,783746
761,907,15 7 9,40,783710
762,908,15 8 8,40,783710
763,905,15 8 7,40,783710
764,889,10 14 5,40,783690
765,876,6 11 13,40,783667
766,873,6 11 12,40,783667
767,875,6 10 14,40,783590
768,874,6 12 11,40,783590
769,906,15 6 10,40,783545
770,892,11 9 10,40,783545
771,906,15 9 6,40,783545
772,891,11 8 11,40,783465
773,893,11 10 9,40,783465
774,874,6 9 15,40,783360
775,875,6 13 10,40,783360
776,894,11 7 13,40,783225
777,890,11 7 12,40,783225
778,894,11 11 8,40,783225
779,891,11 11 7,40,783225
780,905,15 5 11,40,783215
781,906,15 10 5,40,783215
782,875,6 14 9,40,782976
783,890,10 15 4,40,782897
784,886,10 15 3,40,782897
785,902,14 14 1,40,782846
786,893,11 6 14,40,782826
787,891,11 12 6,40,782826
788,852,0 14 15,40,782781
789,907,15 4 13,40,782721
790,904,15 4 12,40,782721
791,907,15 11 4,40,782721
792,903,15 11 3,40,782721
793,853,0 15 14,40,782635
794,876,6 15 8,40,782438
795,873,6 15 7,40,782438
796,891,11 5 15,40,782266
797,892,11 13 5,40,782266
798,879,7 10 13,40,782216
799,876,7 10 12,40,782216
800,877,7 11 11,40,782216
801,906,15 3 14,40,782061
802,878,7 9 14,40,782061
803,877,7 12 10,40,782061
804,904,15 12 2,40,782061
805,856,1 13 15,40,781880
806,856,1 14 14,40,781806
807,902,14 15 0,40,781782
808,877,7 8 15,40,781751
809,878,7 13 9,40,781751
810,895,12 8 10,40,781690
811,896,12 9 9,40,781690
812,857,1 15 13,40,781585
813,854,1 15 12,40,781585
814,893,11 14 4,40,781547
815,889,11 14 3,40,781547
816,894,12 7 11,40,781529
817,897,12 10 8,40,781529
818,893,12 10 7,40,781529
819,879,7 14 8,40,781287
820,875,7 14 7,40,781287
821,905,15 2 15,40,781237
822,905,15 13 1,40,781237
823,896,12 6 13,40,781207
824,893,12 6 12,40,781207
825,894,12 11 6,40,781207
826,859,2 12 15,40,780851
827,860,2 13 14,40,780851
828,895,12 5 14,40,780723
829,895,12 12 5,40,780723
830,879,8 10 11,40,780717
831,860,2 14 13,40,780702
832,857,2 14 12,40,780702
833,876,7 15 6,40,780667
834,889,11 15 2,40,780667
835,882,8 9 13,40,780639
836,878,8 9 12,40,780639
837,880,8 11 10,40,780639
838,881,8 8 14,40,780405
839,858,2 15 11,40,780405
840,881,8 12 9,40,780405
841,905,15 14 0,40,780247
842,894,12 4 15,40,780079
843,895,12 13 4,40,780079
844,892,12 13 3,40,780079
845,880,8 7 15,40,780014
846,882,8 13 8,40,780014
847,878,8 13 7,40,780014
848,898,13 8 9,40,779793
849,863,3 12 14,40,779768
850,897,13 7 10,40,779712
851,899,13 9 8,40,779712
852,895,13 9 7,40,779712
853,862,3 11 15,40,779693
854,863,3 13 13,40,779693
855,860,3 13 12,40,779693
856,896,13 6 11,40,779468
857,861,3 14 11,40,779468
858,896,13 10 6,40,779468
859,879,8 14 6,40,779468
860,892,12 14 2,40,779273
861,882,9 9 11,40,779093
862,883,9 10 10,40,779093
863,862,3 15 10,40,779093
864,898,13 5 13,40,779062
865,895,13 5 12,40,779062
866,897,13 11 5,40,779062
867,884,9 8 13,40,778936
868,881,9 8 12,40,778936
869,884,9 11 9,40,778936
870,879,8 15 5,40,778765
871,883,9 7 14,40,778621
872,885,9 12 8,40,778621
873,881,9 12 7,40,778621
874,865,4 11 14,40,778557
875,866,4 12 13,40,778557
876,863,4 12 12,40,778557
877,897,13 4 14,40,778494
878,898,13 12 4,40,778494
879,894,13 12 3,40,778494
880,864,4 10 15,40,778406
881,864,4 13 11,40,778406
882,893,12 15 1,40,778306
883,882,9 6 15,40,778149
884,882,9 13 6,40,778149
885,865,4 14 10,40,778104
886,900,14 7 9,40,777773
887,901,14 8 8,40,777773
888,898,14 8 7,40,777773
889,896,13 3 15,40,777763
890,895,13 13 2,40,777763
891,865,4 15 9,40,777650
892,899,14 6 10,40,777609
893,899,14 9 6,40,777609
894,882,9 14 5,40,777519
895,885,10 9 10,40,777424
896,884,10 8 11,40,777344
897,886,10 10 9,40,777344
898,869,5 11 13,40,777296
899,866,5 11 12,40,777296
900,898,14 5 11,40,777282
901,900,14 10 5,40,777282
902,868,5 10 14,40,777219
903,867,5 12 11,40,777219
904,887,10 7 13,40,777106
905,883,10 7 12,40,777106
906,887,10 11 8,40,777106
907,884,10 11 7,40,777106
908,867,5 9 15,40,776991
909,868,5 13 10,40,776991
910,895,13 14 1,40,776870
911,900,14 4 13,40,776791
912,897,14 4 12,40,776791
913,900,14 11 4,40,776791
914,896,14 11 3,40,776791
915,883,9 15 4,40,776732
916,879,9 15 3,40,776732
917,886,10 6 14,40,776710
918,884,10 12 6,40,776710
919,868,5 14 9,40,776610
920,884,10 5 15,40,776155
921,885,10 13 5,40,776155
922,899,14 3 14,40,776136
923,897,14 12 2,40,776136
924,869,5 15 8,40,776077
925,865,5 15 7,40,776077
926,872,6 10 13,40,775908
927,869,6 10 12,40,775908
928,870,6 11 11,40,775908
929,896,13 15 0,40,775814
930,871,6 9 14,40,775754
