rank,cp,ivs,maxlevel,stat-product
84,1500,1 14 4,25.5,1641364
85,1496,1 14 3,25.5,1641364
86,1498,3 12 10,25,1641305
87,1500,2 11 6,25.5,1641175
88,1496,0 8 13,25.5,1640921
89,1492,0 8 12,25.5,1640921
90,1500,4 8 14,25,1640753
91,1483,1 14 15,24.5,1640569
92,1496,4 13 14,24.5,1640555
93,1492,4 13 13,24.5,1640555
94,1497,7 15 14,24,1640472
95,1500,0 13 0,26,1640369
96,1492,1 10 15,25,1640173
97,1489,1 10 14,25,1640173
98,1494,0 9 11,25.5,1640098
99,1487,0 14 10,25,1639945
100,1500,3 13 9,25,1639848
101,1496,3 13 8,25,1639848
102,1497,1 15 2,25.5,1639433
103,1490,1 11 13,25,1639182
104,1485,1 15 14,24.5,1639156
105,1481,1 15 13,24.5,1639156
106,1494,4 14 12,24.5,1639121
107,1495,0 10 10,25.5,1639092
108,1491,0 10 9,25.5,1639092
109,1499,4 10 11,25,1638924
110,1498,8 13 15,24,1638423
111,1488,0 15 9,25,1638331
112,1484,0 15 8,25,1638331
113,1497,3 14 7,25,1638210
114,1497,5 11 15,24.5,1638200
115,1495,1 5 15,25.5,1638054
116,1498,2 13 3,25.5,1638034
117,1491,1 12 12,25,1638010
118,1488,1 12 11,25,1638010
119,1493,0 11 8,25.5,1637903
120,1500,4 11 10,25,1637735
121,1496,1 6 14,25.5,1637687
122,1495,4 15 11,24.5,1637507
123,1491,4 15 10,24.5,1637507
124,1487,5 15 15,24,1637491
125,1500,0 2 15,26,1637292
126,1498,0 3 13,26,1637292
127,1485,2 13 15,24.5,1637241
128,1498,1 7 13,25.5,1637135
129,1494,1 7 12,25.5,1637135
130,1499,0 4 12,26,1637105
131,1498,5 12 14,24.5,1637029
132,1494,5 12 13,24.5,1637029
133,1499,8 14 14,24,1636991
134,1497,0 5 10,26,1636732
135,1489,1 13 10,25,1636659
136,1494,0 12 7,25.5,1636531
137,1490,0 12 6,25.5,1636531
138,1494,2 9 15,25,1636519
139,1491,2 9 14,25,1636519
140,1496,1 8 11,25.5,1636400
141,1498,3 15 6,25,1636390
142,1494,3 15 5,25,1636390
143,1498,4 12 8,25,1636363
144,1499,2 14 2,25.5,1636187
145,1499,0 6 9,26,1636172
146,1487,2 14 14,24.5,1635910
147,1483,2 14 13,24.5,1635910
148,1496,5 13 12,24.5,1635678
149,1492,2 10 13,25,1635614
150,1497,1 9 10,25.5,1635480
151,1493,1 9 9,25.5,1635480
152,1500,0 7 8,26,1635426
153,1496,0 7 7,26,1635426
154,1497,8 15 12,24,1635380
155,1490,1 14 9,25,1635127
156,1486,1 14 8,25,1635127
157,1491,0 13 5,25.5,1634976
158,1499,4 13 7,25,1634808
159,1500,9 12 15,24,1634750
160,1500,3 12 3,25.5,1634592
161,1494,2 11 12,25,1634527
162,1490,2 11 11,25,1634527
163,1498,0 8 6,26,1634494
164,1499,6 10 15,24.5,1634477
165,1484,2 15 12,24.5,1634401
166,1495,1 10 8,25.5,1634377
167,1500,2 15 1,25.5,1634154
168,1496,2 15 0,25.5,1634154
169,1497,5 14 11,24.5,1634147
170,1493,5 14 10,24.5,1634147
171,1489,6 14 15,24,1634092
172,1497,2 4 15,25.5,1633970
173,1487,3 12 15,24.5,1633801
174,1498,2 5 14,25.5,1633693
175,1487,1 15 7,25,1633414
176,1500,6 11 14,24.5,1633391
177,1496,6 11 13,24.5,1633391
178,1499,0 9 5,26,1633375
179,1495,0 9 4,26,1633375
180,1491,2 12 10,25,1633259
181,1492,0 14 4,25.5,1633238
182,1488,0 14 3,25.5,1633238
183,1500,2 6 13,25.5,1633231
184,1496,2 6 12,25.5,1633231
185,1496,1 11 7,25.5,1633091
186,1492,1 11 6,25.5,1633091
187,1500,4 14 6,25,1633071
188,1496,4 14 5,25,1633071
189,1499,1 2 13,26,1633066
190,1500,5 11 8,25,1632766
191,1496,3 8 15,25,1632750
192,1492,3 8 14,25,1632750
193,1499,1 4 10,26,1632691
194,1490,6 15 14,24,1632585
195,1498,2 7 11,25.5,1632584
196,1489,3 13 14,24.5,1632552
197,1485,3 13 13,24.5,1632552
198,1476,0 14 15,24.5,1632447
199,1494,5 15 9,24.5,1632436
200,1498,6 12 12,24.5,1632124
201,1496,0 10 3,26,1632069
202,1485,0 10 15,25,1632054
203,1481,0 10 14,25,1632054
204,1494,3 9 13,25,1631930
205,1499,9 14 12,24,1631872
206,1492,2 13 9,25,1631810
207,1488,2 13 8,25,1631810
208,1499,2 8 10,25.5,1631753
209,1495,2 8 9,25.5,1631753
210,1493,1 12 5,25.5,1631620
211,1498,1 6 7,26,1631566
212,1489,0 15 2,25.5,1631317
213,1497,4 15 4,25,1631150
214,1486,3 14 12,24.5,1631125
215,1483,0 11 13,25,1631067
216,1477,0 15 14,24.5,1631041
217,1473,0 15 13,24.5,1631041
218,1496,3 10 12,25,1630929
219,1492,3 10 11,25,1630929
220,1498,3 14 0,25.5,1630879
221,1497,2 9 8,25.5,1630736
222,1500,1 7 6,26,1630722
223,1499,6 13 11,24.5,1630676
224,1495,6 13 10,24.5,1630676
225,1491,7 13 15,24,1630584
226,1498,0 11 2,26,1630577
227,1489,4 11 15,24.5,1630247
228,1490,2 14 7,25,1630180
229,1500,9 15 11,24,1630163
230,1495,1 13 4,25.5,1629965
231,1491,1 13 3,25.5,1629965
232,1487,0 5 15,25.5,1629945
233,1484,0 12 12,25,1629901
234,1480,0 12 11,25,1629901
235,1498,3 3 15,25.5,1629765
236,1493,3 11 10,25,1629746
237,1497,1 8 4,26,1629691
238,1498,7 10 13,24.5,1629642
239,1498,5 13 5,25,1629641
240,1500,3 4 14,25.5,1629579
241,1489,0 6 14,25.5,1629579
242,1480,4 15 15,24,1629542
243,1498,2 10 7,25.5,1629536
244,1494,2 10 6,25.5,1629536
245,1488,3 15 11,24.5,1629520
246,1484,3 15 10,24.5,1629520
247,1498,3 5 12,25.5,1629208
248,1478,1 13 15,24.5,1629176
249,1492,7 14 14,24,1629158
250,1491,4 12 14,24.5,1629082
251,1487,4 12 13,24.5,1629082
252,1496,6 14 9,24.5,1629047
253,1491,0 7 13,25.5,1629030
254,1487,0 7 12,25.5,1629030
255,1499,0 12 1,26,1628898
256,1495,0 12 0,26,1628898
257,1498,4 7 15,25,1628864
258,1494,4 7 14,25,1628864
259,1500,3 6 11,25.5,1628651
260,1481,0 13 10,25,1628556
261,1498,1 9 3,26,1628473
262,1500,7 11 12,24.5,1628460
263,1487,1 9 15,25,1628458
264,1483,1 9 14,25,1628458
265,1494,3 12 9,25,1628381
266,1490,3 12 8,25,1628381
267,1491,2 15 6,25,1628369
268,1487,2 15 5,25,1628369
269,1488,0 8 11,25.5,1628299
270,1495,2 11 5,25.5,1628150
271,1496,4 8 13,25,1628132
272,1492,1 14 2,25.5,1628127
273,1497,3 7 9,25.5,1627908
274,1479,1 14 14,24.5,1627851
275,1476,1 14 13,24.5,1627851
276,1500,0 7 1,26.5,1627817
277,1500,5 14 4,25,1627803
278,1488,4 13 12,24.5,1627738
279,1500,2 5 7,26,1627587
280,1485,1 10 13,25,1627557
281,1494,7 15 13,24,1627555
282,1490,7 15 12,24,1627555
283,1500,4 13 0,25.5,1627492
284,1490,0 9 10,25.5,1627384
285,1486,0 9 9,25.5,1627384
286,1498,6 15 8,24.5,1627237
287,1494,6 15 7,24.5,1627237
288,1497,4 9 12,25,1627217
289,1494,4 9 11,25,1627217
290,1497,7 12 10,24.5,1627096
291,1500,1 10 2,26,1627067
292,1483,0 14 9,25,1627032
293,1479,0 14 8,25,1627032
294,1499,3 8 8,25.5,1626980
295,1493,8 12 15,24,1626965
296,1492,3 13 7,25,1626834
297,1491,5 10 15,24.5,1626581
298,1497,2 12 4,25.5,1626580
299,1493,2 12 3,25.5,1626580
300,1486,1 11 12,25,1626475
301,1482,1 11 11,25,1626475
302,1477,1 15 12,24.5,1626350
303,1487,0 10 8,25.5,1626286
304,1490,4 14 11,24.5,1626214
305,1486,4 14 10,24.5,1626214
306,1482,5 14 15,24,1626198
307,1495,4 10 10,25,1626120
308,1493,1 15 1,25.5,1626104
309,1489,1 15 0,25.5,1626104
310,1500,6 12 5,25,1626100
311,1489,1 4 15,25.5,1625921
312,1499,2 7 4,26,1625891
313,1500,3 9 7,25.5,1625866
314,1496,3 9 6,25.5,1625866
315,1480,2 12 15,24.5,1625792
316,1497,5 15 2,25,1625781
317,1500,8 9 13,24.5,1625780
318,1491,1 5 14,25.5,1625645
319,1494,8 13 14,24,1625623
320,1498,7 13 9,24.5,1625550
321,1493,5 11 14,24.5,1625501
322,1489,5 11 13,24.5,1625501
323,1497,1 11 0,26,1625474
324,1500,4 2 15,25.5,1625440
325,1480,0 15 7,25,1625328
326,1484,1 12 10,25,1625213
327,1493,1 6 13,25.5,1625185
328,1489,1 6 12,25.5,1625185
329,1493,3 14 6,25,1625105
330,1489,3 14 5,25,1625105
331,1500,4 4 12,25.5,1625067
332,1489,0 11 7,25.5,1625006
333,1485,0 11 6,25.5,1625006
334,1496,0 2 14,26,1624981
335,1492,0 2 13,26,1624981
336,1494,0 1 15,26,1624888
337,1494,0 3 12,26,1624888
338,1500,5 6 15,25,1624862
339,1496,5 6 14,25,1624862
340,1496,4 11 9,25,1624840
341,1493,4 11 8,25,1624840
342,1494,2 13 2,25.5,1624824
343,1499,10 15 9,24,1624822
344,1500,2 8 3,26,1624761
345,1489,2 8 15,25,1624746
346,1485,2 8 14,25,1624746
347,1483,5 15 14,24,1624698
348,1495,0 4 11,26,1624608
349,1492,0 4 10,26,1624608
350,1498,3 10 5,25.5,1624566
351,1482,2 13 14,24.5,1624549
352,1478,2 13 13,24.5,1624549
353,1490,1 7 11,25.5,1624542
354,1487,4 15 9,24.5,1624511
355,1498,11 15 15,23.5,1624286
356,1494,11 15 14,23.5,1624286
357,1491,5 12 12,24.5,1624240
358,1498,5 7 13,25,1624219
359,1493,0 5 9,26,1624142
360,1496,8 14 13,24,1624101
361,1492,8 14 12,24,1624101
362,1499,4 6 9,25.5,1623947
363,1487,2 9 13,25,1623931
364,1500,7 14 8,24.5,1623822
365,1496,7 14 7,24.5,1623822
366,1485,1 13 9,25,1623772
367,1481,1 13 8,25,1623772
368,1492,1 8 10,25.5,1623714
369,1488,1 8 9,25.5,1623714
370,1486,0 12 5,25.5,1623542
371,1495,0 6 8,26,1623489
372,1491,0 6 7,26,1623489
373,1499,8 11 10,24.5,1623405
374,1499,5 8 12,25,1623391
375,1495,5 8 11,25,1623391
376,1494,4 12 7,25,1623376
377,1495,9 11 15,24,1623238
378,1490,3 15 4,25,1623193
379,1479,2 14 12,24.5,1623129
380,1499,3 11 4,25.5,1623081
381,1495,3 11 3,25.5,1623081
382,1488,2 10 12,25,1622935
383,1484,2 10 11,25,1622935
384,1495,2 14 1,25.5,1622884
385,1491,2 14 0,25.5,1622884
386,1493,6 9 15,24.5,1622803
387,1492,5 13 11,24.5,1622799
388,1488,5 13 10,24.5,1622799
389,1484,6 13 15,24,1622744
390,1489,1 9 8,25.5,1622703
391,1492,0 7 6,26,1622650
392,1499,6 14 2,25,1622406
393,1493,8 15 11,24,1622400
394,1497,5 9 10,25,1622380
395,1482,3 11 15,24.5,1622295
396,1482,1 14 7,25,1622149
397,1498,4 8 6,25.5,1622082
398,1496,9 12 14,24,1621979
399,1500,8 12 9,24.5,1621943
400,1499,2 10 0,26,1621935
401,1497,7 15 6,24.5,1621912
402,1487,0 13 4,25.5,1621896
403,1483,0 13 3,25.5,1621896
404,1495,6 10 14,24.5,1621807
405,1491,6 10 13,24.5,1621807
406,1491,2 3 15,25.5,1621776
407,1486,2 11 10,25,1621757
408,1495,4 13 6,25,1621730
409,1491,4 13 5,25,1621730
410,1494,0 8 5,26,1621624
411,1490,0 8 4,26,1621624
412,1472,3 15 15,24,1621593
413,1493,2 4 14,25.5,1621591
414,1480,2 15 11,24.5,1621532
415,1477,2 15 10,24.5,1621532
416,1491,1 10 7,25.5,1621508
417,1487,1 10 6,25.5,1621508
418,1496,3 12 2,25.5,1621410
419,1485,6 14 14,24,1621326
420,1494,2 5 13,25.5,1621222
421,1491,2 5 12,25.5,1621222
422,1498,5 10 9,25,1621186
423,1494,5 10 8,25,1621186
424,1489,5 14 9,24.5,1621178
425,1484,3 12 14,24.5,1621136
426,1480,3 12 13,24.5,1621136
427,1471,0 13 15,24.5,1621111
428,1491,3 7 15,25,1620918
429,1487,3 7 14,25,1620918
430,1499,4 9 5,25.5,1620869
431,1498,6 5 14,25,1620744
432,1497,1 1 14,26,1620694
433,1494,1 1 13,26,1620694
434,1495,1 2 12,26,1620694
435,1500,12 14 15,23.5,1620693
436,1496,12 14 14,23.5,1620693
437,1492,2 6 11,25.5,1620667
438,1492,6 11 12,24.5,1620631
439,1498,9 13 13,24,1620539
440,1494,9 13 12,24,1620539
441,1496,1 0 15,26,1620506
442,1497,1 3 11,26,1620506
443,1493,1 3 10,26,1620506
444,1491,0 9 3,26,1620411
445,1487,2 12 9,25,1620399
446,1483,2 12 8,25,1620399
447,1480,0 9 15,25,1620396
448,1476,0 9 14,25,1620396
449,1483,1 15 6,25,1620347
450,1479,1 15 5,25,1620347
451,1498,8 13 7,24.5,1620298
452,1500,6 15 1,25,1620282
453,1500,6 6 13,25,1620190
454,1489,3 8 13,25,1620190
455,1495,1 4 9,26,1620131
456,1488,1 11 5,25.5,1620129
457,1484,0 14 2,25.5,1620067
458,1494,2 7 10,25.5,1619928
459,1490,2 7 9,25.5,1619928
460,1492,4 14 4,25,1619901
461,1496,5 11 7,25,1619807
462,1481,3 13 12,24.5,1619798
463,1472,0 14 14,24.5,1619792
464,1486,6 15 13,24,1619730
465,1483,6 15 12,24,1619730
466,1497,1 5 8,26,1619569
467,1493,1 5 7,26,1619569
468,1497,3 13 1,25.5,1619553
469,1493,3 13 0,25.5,1619553
470,1477,0 10 13,25,1619499
471,1497,4 10 3,25.5,1619470
472,1497,6 7 11,25,1619451
473,1496,10 10 15,24,1619400
474,1490,5 15 8,24.5,1619376
475,1487,5 15 7,24.5,1619376
476,1499,11 15 7,24,1619357
477,1490,3 9 12,25,1619280
478,1486,3 9 11,25,1619280
479,1494,6 12 11,24.5,1619273
480,1490,6 12 10,24.5,1619273
481,1486,7 12 15,24,1619181
482,1492,0 10 2,26,1619012
483,1491,2 8 8,25.5,1619005
484,1498,12 15 13,23.5,1618995
485,1495,9 14 11,24,1618921
486,1495,7 8 15,24.5,1618911
487,1484,2 13 7,25,1618859
488,1494,1 6 6,26,1618819
489,1497,0 0 10,26.5,1618786
490,1499,0 1 9,26.5,1618786
491,1484,4 10 15,24.5,1618685
492,1497,0 2 7,26.5,1618596
493,1489,1 12 4,25.5,1618567
494,1485,1 12 3,25.5,1618567
495,1499,6 8 10,25,1618528
496,1499,8 14 6,24.5,1618470
497,1479,0 11 12,25,1618423
498,1475,0 11 11,25,1618423
499,1475,4 14 15,24,1618304
500,1483,3 14 11,24.5,1618281
501,1479,3 14 10,24.5,1618281
502,1497,5 12 6,25,1618245
503,1493,5 12 5,25,1618245
504,1498,10 11 14,24,1618225
505,1499,0 3 6,26.5,1618216
506,1488,3 10 10,25,1618188
507,1500,5 7 6,25.5,1618183
508,1485,0 15 1,25.5,1618054
509,1481,0 15 0,25.5,1618054
510,1497,7 9 14,24.5,1618002
511,1493,7 9 13,24.5,1618002
512,1493,2 9 7,25.5,1617896
513,1489,2 9 6,25.5,1617896
514,1493,4 15 3,25,1617889
515,1489,4 15 2,25,1617889
516,1498,4 11 2,25.5,1617884
517,1496,1 7 5,26,1617882
518,1492,1 7 4,26,1617882
519,1482,0 4 15,25.5,1617871
520,1487,7 13 14,24,1617845
521,1473,1 12 15,24.5,1617783
522,1491,6 13 9,24.5,1617734
523,1500,0 4 5,26.5,1617646
524,1496,0 4 4,26.5,1617646
525,1486,4 11 14,24.5,1617610
526,1482,4 11 13,24.5,1617610
527,1484,0 5 14,25.5,1617597
528,1493,3 2 15,25.5,1617511
529,1493,0 11 1,26,1617427
530,1489,0 11 0,26,1617427
531,1500,6 9 9,25,1617419
532,1496,6 9 8,25,1617419
533,1495,3 3 14,25.5,1617418
534,1476,0 12 10,25,1617168
535,1496,3 4 13,25.5,1617140
536,1492,3 4 12,25.5,1617140
537,1485,0 6 13,25.5,1617140
538,1481,0 6 12,25.5,1617140
539,1486,2 14 6,25,1617138
540,1482,2 14 5,25,1617138
541,1496,9 15 10,24,1617122
542,1492,9 15 9,24,1617122
543,1498,13 13 14,23.5,1616994
544,1493,4 6 15,25,1616974
545,1489,4 6 14,25,1616974
546,1489,3 11 9,25,1616914
547,1485,3 11 8,25,1616914
548,1494,7 10 12,24.5,1616910
549,1498,0 5 3,26.5,1616885
550,1499,10 12 13,24,1616870
551,1496,10 12 12,24,1616870
552,1487,1 13 2,25.5,1616820
553,1476,4 15 14,24,1616811
554,1493,1 8 3,26,1616757
555,1482,1 8 15,25,1616742
556,1478,1 8 14,25,1616742
557,1494,3 5 11,25.5,1616676
558,1500,9 12 7,24.5,1616665
559,1491,10 15 15,23.5,1616624
560,1487,10 15 14,23.5,1616624
561,1490,2 10 5,25.5,1616603
562,1480,3 15 9,24.5,1616587
563,1474,1 13 14,24.5,1616547
564,1470,1 13 13,24.5,1616547
565,1500,7 4 14,25,1616510
566,1483,0 7 11,25.5,1616499
567,1494,5 13 4,25,1616499
568,1500,8 15 5,24.5,1616460
569,1496,8 15 4,24.5,1616460
570,1497,2 1 12,26,1616378
571,1483,4 12 12,24.5,1616355
572,1491,4 7 13,25,1616334
573,1488,7 14 13,24,1616330
574,1485,7 14 12,24,1616330
575,1499,2 0 14,26,1616284
576,1495,2 0 13,26,1616284
577,1499,2 2 11,26,1616284
578,1495,2 2 10,26,1616284
579,1498,6 10 7,25,1616127
580,1499,4 12 1,25.5,1616111
581,1495,4 12 0,25.5,1616111
582,1496,3 6 10,25.5,1616026
583,1492,3 6 9,25.5,1616026
584,1493,6 14 8,24.5,1616015
585,1489,6 14 7,24.5,1616015
586,1497,2 3 9,26,1616002
587,1499,0 6 2,26.5,1615935
588,1495,0 6 1,26.5,1615935
589,1479,1 9 13,25,1615931
590,1500,12 14 7,24,1615775
591,1499,5 9 3,25.5,1615745
592,1478,0 13 9,25,1615733
593,1474,0 13 8,25,1615733
594,1484,0 8 10,25.5,1615676
595,1481,0 8 9,25.5,1615676
596,1496,7 11 11,24.5,1615637
597,1492,7 11 10,24.5,1615637
598,1498,2 4 8,26,1615531
599,1494,2 4 7,26,1615531
600,1492,4 8 12,25,1615511
601,1488,4 8 11,25,1615511
602,1488,8 11 15,24,1615508
603,1487,3 12 7,25,1615457
604,1498,11 9 15,24,1615453
605,1494,1 9 2,26,1615445
606,1499,7 6 11,25,1615397
607,1499,13 14 13,23.5,1615378
608,1497,10 13 11,24,1615334
609,1483,2 15 4,25,1615236
610,1493,3 7 8,25.5,1615190
611,1472,1 14 12,24.5,1615134
612,1491,2 11 4,25.5,1615125
613,1487,2 11 3,25.5,1615125
614,1486,5 9 15,24.5,1614963
615,1481,1 10 12,25,1614940
616,1477,1 10 11,25,1614940
617,1485,4 13 11,24.5,1614921
618,1481,4 13 10,24.5,1614921
619,1497,8 7 15,24.5,1614907
620,1477,5 13 15,24,1614905
621,1488,1 14 1,25.5,1614890
622,1484,1 14 0,25.5,1614890
623,1496,2 5 6,26,1614871
624,1496,0 7 0,26.5,1614794
625,1482,0 9 8,25.5,1614670
626,1499,6 11 6,25,1614649
627,1495,6 11 5,25,1614649
628,1486,7 15 11,24,1614638
629,1495,5 14 3,25,1614569
630,1491,5 14 2,25,1614569
631,1490,4 9 10,25,1614505
632,1500,11 10 14,24,1614364
633,1475,2 11 15,24.5,1614343
634,1499,1 1 7,26.5,1614326
635,1489,8 12 14,24,1614255
636,1500,5 10 2,25.5,1614246
637,1493,7 12 9,24.5,1614182
638,1495,3 8 7,25.5,1614169
639,1491,3 8 6,25.5,1614169
640,1475,0 14 7,25,1614119
641,1490,6 15 6,24.5,1614114
642,1498,8 8 14,24.5,1614084
643,1495,8 8 13,24.5,1614084
644,1500,1 2 6,26.5,1614039
645,1498,2 6 5,26,1614024
646,1494,2 6 4,26,1614024
647,1488,5 10 14,24.5,1613972
648,1484,5 10 13,24.5,1613972
649,1496,1 10 1,26,1613946
650,1491,1 10 0,26,1613946
651,1488,3 13 6,25,1613819
652,1484,3 13 5,25,1613819
653,1484,1 3 15,25.5,1613787
654,1478,1 11 10,25,1613768
655,1498,10 14 10,24,1613617
656,1494,10 14 9,24,1613617
657,1485,1 4 14,25.5,1613603
658,1497,13 15 11,23.5,1613584
659,1498,1 3 4,26.5,1613562
660,1473,1 15 11,24.5,1613544
661,1498,7 8 8,25,1613541
662,1478,5 14 14,24,1613493
663,1483,0 10 7,25.5,1613481
664,1479,0 10 6,25.5,1613481
665,1489,2 12 2,25.5,1613462
666,1491,4 10 9,25,1613316
667,1487,4 10 8,25,1613316
668,1482,4 14 9,24.5,1613308
669,1487,1 5 13,25.5,1613235
670,1483,1 5 12,25.5,1613235
671,1476,2 12 14,24.5,1613189
672,1473,2 12 13,24.5,1613189
673,1500,14 12 14,23.5,1613189
674,1494,4 1 15,25.5,1613126
675,1496,4 2 14,25.5,1613126
676,1497,11 11 12,24,1613092
677,1493,11 14 15,23.5,1613084
678,1489,11 14 14,23.5,1613084
679,1496,8 9 12,24.5,1613079
680,1498,9 14 4,24.5,1612993
681,1495,2 7 3,26,1612988
682,1496,6 12 4,25,1612987
683,1484,2 7 15,25,1612972
684,1480,2 7 14,25,1612972
685,1492,3 9 5,25.5,1612962
686,1498,4 3 13,25.5,1612940
687,1494,4 3 12,25.5,1612940
688,1494,5 5 15,25,1612914
689,1491,5 5 14,25,1612914
690,1500,1 4 3,26.5,1612893
691,1490,8 13 13,24,1612823
692,1487,8 13 12,24,1612823
693,1485,5 11 12,24.5,1612801
694,1485,1 6 11,25.5,1612684
695,1490,0 1 14,26,1612671
696,1486,0 1 13,26,1612671
697,1488,0 2 12,26,1612671
698,1496,4 4 11,25.5,1612566
699,1497,5 11 0,25.5,1612558
700,1495,7 13 8,24.5,1612545
701,1491,7 13 7,24.5,1612545
702,1488,0 0 15,26,1612484
703,1490,0 3 11,26,1612484
704,1486,0 3 10,26,1612484
705,1492,5 15 1,25,1612455
706,1480,1 12 9,25,1612416
707,1476,1 12 8,25,1612416
708,1492,5 6 13,25,1612363
709,1500,7 9 7,25,1612334
710,1476,0 15 6,25,1612325
711,1472,0 15 5,25,1612325
712,1481,2 8 13,25,1612248
713,1488,0 4 9,26,1612111
714,1481,0 11 5,25.5,1612109
715,1497,1 5 1,26.5,1612033
716,1497,4 5 10,25.5,1612007
717,1494,4 5 9,25.5,1612007
718,1485,3 14 4,25,1611999
719,1486,1 7 10,25.5,1611948
720,1483,1 7 9,25.5,1611948
721,1489,4 11 7,25,1611944
722,1499,3 0 12,26,1611941
723,1497,3 1 10,26,1611941
724,1479,5 15 13,24,1611905
725,1475,5 15 12,24,1611905
726,1498,8 10 11,24.5,1611891
727,1494,8 10 10,24.5,1611891
728,1474,2 13 12,24.5,1611857
729,1496,2 8 2,26,1611763
730,1498,3 2 9,26,1611752
731,1489,9 10 15,24,1611725
732,1495,10 15 8,24,1611719
733,1492,10 15 7,24,1611719
734,1499,11 12 11,24,1611640
735,1494,5 7 12,25,1611628
736,1490,5 7 11,25,1611628
737,1490,2 13 1,25.5,1611614
738,1486,2 13 0,25.5,1611614
739,1493,3 10 4,25.5,1611570
740,1489,3 10 3,25.5,1611570
741,1489,0 5 8,26,1611551
742,1485,0 5 7,26,1611551
743,1483,4 15 8,24.5,1611515
744,1479,4 15 7,24.5,1611515
745,1487,5 12 11,24.5,1611450
746,1483,5 12 10,24.5,1611450
747,1500,12 8 15,24,1611396
748,1479,6 12 15,24,1611396
749,1491,11 15 13,23.5,1611395
750,1500,3 3 8,26,1611373
751,1496,3 3 7,26,1611373
752,1483,2 9 12,25,1611342
753,1479,2 9 11,25,1611342
754,1499,0 1 2,27,1611275
755,1495,4 6 8,25.5,1611260
756,1488,8 14 11,24,1611211
757,1498,6 13 3,25,1611140
758,1493,6 13 2,25,1611140
759,1488,6 8 15,24.5,1611128
760,1484,1 8 8,25.5,1611029
761,1498,1 6 0,26.5,1610982
762,1497,7 10 5,25,1610942
763,1477,1 13 7,25,1610884
764,1499,9 15 3,24.5,1610881
765,1495,9 15 2,24.5,1610881
766,1498,3 4 6,26,1610805
767,1487,0 6 6,26,1610805
768,1499,9 6 15,24.5,1610789
769,1477,3 10 15,24.5,1610789
770,1492,7 14 6,24.5,1610726
771,1492,5 8 10,25,1610709
772,1491,9 11 14,24,1610556
773,1482,0 12 4,25.5,1610554
774,1478,0 12 3,25.5,1610554
775,1495,8 11 9,24.5,1610521
