rank,cp,ivs,maxlevel,stat-product
523,1485,2 6 15,27.5,1707209
524,1486,3 12 12,27,1707200
525,1482,3 12 11,27,1707200
526,1499,5 10 7,27.5,1707146
527,1495,5 10 6,27.5,1707146
528,1491,1 15 0,28,1707138
529,1481,1 12 8,27.5,1707092
530,1486,2 7 14,27.5,1707029
531,1497,1 8 4,28.5,1707007
532,1493,1 8 3,28.5,1707007
533,1499,7 10 10,27,1706957
534,1486,0 5 14,28,1706903
535,1482,0 5 13,28,1706903
536,1476,0 15 5,27.5,1706874
537,1484,0 4 15,28,1706812
538,1484,0 6 12,28,1706812
539,1481,4 15 12,26.5,1706802
540,1477,4 15 11,26.5,1706802
541,1495,8 13 10,26.5,1706757
542,1488,2 8 13,27.5,1706668
543,1484,2 8 12,27.5,1706668
544,1497,9 9 14,26.5,1706617
545,1492,9 15 12,26,1706579
546,1485,0 7 11,28,1706540
547,1481,0 7 10,28,1706540
548,1498,3 10 4,28,1706475
549,1494,3 10 3,28,1706475
550,1493,2 13 1,28,1706445
551,1485,5 12 15,26.5,1706427
552,1481,5 12 14,26.5,1706427
553,1500,4 3 12,28,1706405
554,1497,4 4 10,28,1706405
555,1500,6 3 15,27.5,1706403
556,1500,6 5 12,27.5,1706403
557,1484,4 8 15,27,1706391
558,1498,4 2 13,28,1706219
559,1499,4 5 9,28,1706219
560,1496,10 12 15,26,1706160
561,1483,3 13 10,27,1706130
562,1485,2 9 11,27.5,1706126
563,1483,0 8 9,28,1706085
564,1496,6 14 6,27,1706078
565,1492,6 14 5,27,1706078
566,1495,1 9 2,28.5,1706076
567,1496,5 11 5,27.5,1706044
568,1497,7 11 8,27,1705956
569,1486,4 9 14,27,1705943
570,1482,1 13 7,27.5,1705924
571,1478,1 13 6,27.5,1705924
572,1499,9 10 13,26.5,1705895
573,1496,4 14 3,27.5,1705867
574,1492,4 14 2,27.5,1705867
575,1500,4 1 15,28,1705847
576,1500,4 6 8,28,1705847
577,1500,8 5 15,27,1705735
578,1499,6 7 9,27.5,1705664
579,1498,2 3 9,28.5,1705573
580,1497,2 2 10,28.5,1705479
581,1500,2 4 8,28.5,1705479
582,1496,2 4 7,28.5,1705479
583,1483,5 13 13,26.5,1705454
584,1484,0 9 8,28,1705448
585,1480,6 15 15,26,1705419
586,1496,8 14 9,26.5,1705409
587,1487,2 10 10,27.5,1705403
588,1483,2 10 9,27.5,1705403
589,1487,4 10 13,27,1705315
590,1498,4 7 6,28,1705289
591,1495,3 11 2,28,1705273
592,1499,2 1 12,28.5,1705199
593,1497,2 5 6,28.5,1705199
594,1497,10 13 14,26,1705091
595,1494,10 13 13,26,1705091
596,1500,6 8 8,27.5,1705019
597,1500,9 11 12,26.5,1704991
598,1496,9 11 11,26.5,1704991
599,1496,1 10 1,28.5,1704959
600,1492,1 10 0,28.5,1704959
601,1484,3 14 9,27,1704883
602,1480,3 14 8,27,1704883
603,1494,2 14 0,28,1704790
604,1498,7 12 7,27,1704772
605,1497,5 12 4,27.5,1704759
606,1497,2 0 13,28.5,1704731
607,1499,2 6 5,28.5,1704731
608,1500,8 8 11,27,1704637
609,1485,0 10 7,28,1704630
610,1481,0 10 6,28,1704630
611,1479,1 14 5,27.5,1704577
612,1499,4 8 5,28,1704546
613,1488,4 11 12,27,1704509
614,1485,4 11 11,27,1704509
615,1484,2 11 8,27.5,1704500
616,1493,6 15 4,27,1704448
617,1484,5 14 12,26.5,1704305
618,1480,5 14 11,26.5,1704305
619,1490,11 15 15,25.5,1704189
620,1498,6 9 6,27.5,1704188
621,1493,4 15 1,27.5,1704132
622,1500,2 7 4,28.5,1704076
623,1496,2 7 3,28.5,1704076
624,1487,3 5 15,27.5,1704049
625,1489,3 6 14,27.5,1703959
626,1498,0 2 8,29,1703922
627,1495,0 2 7,29,1703922
628,1496,0 3 6,29,1703922
629,1497,9 12 10,26.5,1703907
630,1496,3 12 1,28,1703886
631,1497,8 15 8,26.5,1703882
632,1493,8 15 7,26.5,1703882
633,1495,10 14 12,26,1703844
634,1489,1 4 14,28,1703754
635,1485,1 4 13,28,1703754
636,1486,1 5 12,28,1703754
637,1497,0 1 9,29,1703733
638,1498,0 4 5,29,1703733
639,1494,0 4 4,29,1703733
640,1490,3 7 13,27.5,1703686
641,1487,3 7 12,27.5,1703686
642,1488,6 11 15,26.5,1703639
643,1484,6 11 14,26.5,1703639
644,1483,0 11 5,28,1703629
645,1497,4 9 3,28,1703616
646,1487,1 3 15,28,1703572
647,1488,1 6 11,28,1703572
648,1484,1 6 10,28,1703572
649,1486,4 12 10,27,1703523
650,1481,3 15 7,27,1703456
651,1485,2 12 7,27.5,1703417
652,1481,2 12 6,27.5,1703417
653,1499,7 13 6,27,1703406
654,1495,7 13 5,27,1703406
655,1500,10 8 14,26.5,1703385
656,1495,0 0 10,29,1703356
657,1495,0 5 3,29,1703356
658,1487,5 7 15,27,1703311
659,1499,5 13 3,27.5,1703291
660,1494,5 13 2,27.5,1703291
661,1497,2 8 2,28.5,1703233
662,1488,3 8 11,27.5,1703232
663,1486,1 7 9,28,1703206
664,1499,6 10 5,27.5,1703173
665,1499,11 11 15,26,1703136
666,1481,1 15 4,27.5,1703050
667,1499,8 10 8,27,1702989
668,1481,5 15 10,26.5,1702978
669,1500,5 3 10,28,1702964
670,1488,5 8 14,27,1702950
671,1483,7 14 15,26,1702828
672,1496,0 6 2,29,1702791
673,1486,6 12 13,26.5,1702750
674,1487,1 8 8,28,1702657
675,1499,9 13 9,26.5,1702643
676,1489,3 9 10,27.5,1702597
677,1486,3 9 9,27.5,1702597
678,1500,5 1 13,28,1702591
679,1498,4 10 2,28,1702501
680,1484,0 12 4,28,1702447
681,1480,0 12 3,28,1702447
682,1496,10 15 11,26,1702418
683,1492,10 15 10,26,1702418
684,1490,5 9 13,27,1702410
685,1487,4 13 9,27,1702358
686,1483,4 13 8,27,1702358
687,1497,3 13 0,28,1702315
688,1499,2 9 1,28.5,1702204
689,1495,2 9 0,28.5,1702204
690,1482,2 13 5,27.5,1702153
691,1500,11 12 14,26,1702151
692,1496,11 12 13,26,1702151
693,1499,3 3 7,28.5,1702140
694,1498,0 7 1,29,1702038
695,1494,0 7 0,29,1702038
696,1500,6 11 4,27.5,1701974
697,1499,3 1 10,28.5,1701952
698,1500,3 4 6,28.5,1701952
699,1499,10 10 11,26.5,1701933
700,1488,1 9 7,28,1701926
701,1484,1 9 6,28,1701926
702,1496,7 14 4,27,1701858
703,1487,3 10 8,27.5,1701780
704,1491,5 10 12,27,1701689
705,1487,5 10 11,27,1701689
706,1487,6 13 12,26.5,1701683
707,1483,6 13 11,26.5,1701683
708,1495,5 14 1,27.5,1701639
709,1484,7 15 14,26,1701600
710,1480,7 15 13,26,1701600
711,1473,1 12 13,27,1701441
712,1493,12 14 15,25.5,1701366
713,1499,4 11 1,28,1701200
714,1500,9 14 8,26.5,1701198
715,1496,9 14 7,26.5,1701198
716,1500,7 8 6,27.5,1701102
717,1481,0 13 2,28,1701083
718,1484,4 14 7,27,1701013
719,1499,3 6 3,28.5,1701011
720,1486,1 10 5,28,1701011
721,1498,11 13 12,26,1700987
722,1500,10 11 10,26.5,1700934
723,1474,0 7 15,27.5,1700889
724,1489,5 11 10,27,1700788
725,1488,3 11 7,27.5,1700781
726,1484,3 11 6,27.5,1700781
727,1490,4 4 15,27.5,1700755
728,1491,4 5 14,27.5,1700755
729,1491,7 10 15,26.5,1700724
730,1487,7 10 14,26.5,1700724
731,1484,2 14 4,27.5,1700708
732,1499,5 8 3,28,1700628
733,1475,0 8 14,27.5,1700621
734,1498,8 12 5,27,1700609
735,1499,1 2 6,29,1700593
736,1497,6 12 2,27.5,1700590
737,1493,4 6 13,27.5,1700572
738,1489,4 6 12,27.5,1700572
739,1489,2 4 12,28,1700560
740,1497,1 1 7,29,1700498
741,1500,1 3 5,29,1700498
742,1496,1 3 4,29,1700498
743,1475,1 13 12,27,1700471
744,1491,2 3 14,28,1700468
745,1487,2 3 13,28,1700468
746,1491,2 5 11,28,1700468
747,1487,2 5 10,28,1700468
748,1484,6 14 10,26.5,1700438
749,1500,3 7 2,28.5,1700258
750,1499,1 0 9,29,1700214
751,1498,1 4 3,29,1700214
752,1491,4 7 11,27.5,1700207
753,1490,2 2 15,28,1700193
754,1488,2 6 9,28,1700193
755,1477,0 9 13,27.5,1700175
756,1497,7 15 3,27,1700127
757,1493,7 15 2,27,1700127
758,1486,8 13 15,26,1700112
759,1489,6 6 15,27,1700100
760,1473,2 9 15,27,1700100
761,1494,12 15 14,25.5,1700042
762,1488,7 11 13,26.5,1699919
763,1487,1 11 4,28,1699914
764,1483,1 11 3,28,1699914
765,1474,3 13 15,26.5,1699900
766,1491,6 7 14,27,1699828
767,1496,5 15 0,27.5,1699804
768,1499,1 5 2,29,1699740
769,1490,2 7 8,28,1699733
770,1500,4 12 0,28,1699713
771,1490,5 12 9,27,1699707
772,1486,5 12 8,27,1699707
773,1492,4 8 10,27.5,1699660
774,1488,4 8 9,27.5,1699660
775,1499,11 14 11,26,1699644
776,1495,11 14 10,26,1699644
