rank,cp,ivs,maxlevel,stat-product
103,1500,4 12 8,17.5,1655763
104,1495,2 10 12,17.5,1655570
105,1491,2 10 11,17.5,1655570
106,1487,3 15 15,17,1655566
107,1484,3 15 14,17,1655566
108,1492,1 9 14,17.5,1655165
109,1488,1 9 13,17.5,1655165
110,1500,1 7 7,18,1655147
111,1498,0 6 9,18,1654719
112,1494,0 6 8,18,1654719
113,1486,0 8 15,17.5,1654557
114,1500,4 10 10,17.5,1654327
115,1496,4 10 9,17.5,1654327
116,1490,4 14 15,17,1654286
117,1486,4 14 14,17,1654286
118,1492,5 15 13,17,1654266
119,1489,5 15 12,17,1654266
120,1497,3 9 12,17.5,1654114
121,1493,3 9 11,17.5,1654114
122,1500,1 0 14,18,1654072
123,1495,2 8 14,17.5,1653696
124,1491,2 8 13,17.5,1653696
125,1500,1 5 9,18,1653151
126,1496,1 5 8,18,1653151
127,1497,0 15 0,18,1653114
128,1488,1 7 15,17.5,1653075
129,1492,5 13 15,17,1652939
130,1489,5 13 14,17,1652939
131,1495,6 14 13,17,1652931
132,1491,6 14 12,17,1652931
133,1498,5 9 9,17.5,1652815
134,1497,7 15 11,17,1652719
135,1493,7 15 10,17,1652719
136,1486,0 15 8,17.5,1652699
137,1500,4 8 12,17.5,1652589
138,1496,4 8 11,17.5,1652589
139,1498,0 4 11,18,1652502
140,1494,0 4 10,18,1652502
141,1497,0 13 2,18,1652350
142,1493,0 13 1,18,1652350
143,1497,3 7 14,17.5,1652157
144,1493,3 7 13,17.5,1652157
145,1499,1 14 0,18,1651922
146,1498,12 15 15,16.5,1651884
147,1497,7 13 13,17,1651530
148,1493,7 13 12,17,1651530
149,1495,6 12 15,17,1651525
150,1491,6 12 14,17,1651525
151,1491,2 6 15,17.5,1651523
152,1499,2 4 8,18,1651511
153,1486,0 13 10,17.5,1651510
154,1482,0 13 9,17.5,1651510
155,1488,1 14 8,17.5,1651508
156,1499,8 14 11,17,1651330
157,1496,8 14 10,17,1651330
158,1494,2 15 7,17.5,1651298
159,1491,2 15 6,17.5,1651298
160,1498,0 11 4,18,1651279
161,1494,0 11 3,18,1651279
162,1500,1 12 2,18,1651078
163,1496,1 12 1,18,1651078
164,1498,5 7 11,17.5,1650994
165,1500,1 3 11,18,1650848
166,1496,1 3 10,18,1650848
167,1499,4 6 14,17.5,1650548
168,1496,4 6 13,17.5,1650548
169,1500,13 14 15,16.5,1650362
170,1491,2 13 8,17.5,1650248
171,1488,1 12 10,17.5,1650239
172,1485,1 12 9,17.5,1650239
173,1500,8 12 13,17,1650061
174,1496,8 12 12,17,1650061
175,1497,3 14 7,17.5,1650050
176,1493,3 14 6,17.5,1650050
177,1497,7 11 15,17,1650043
178,1493,7 11 14,17,1650043
179,1486,0 11 12,17.5,1650024
180,1482,0 11 11,17.5,1650024
181,1497,0 2 13,18,1649980
182,1494,0 2 12,18,1649980
183,1500,1 10 4,18,1649926
184,1496,1 10 3,18,1649926
185,1498,0 9 6,18,1649903
186,1494,0 9 5,18,1649903
187,1493,3 5 15,17.5,1649899
188,1498,9 13 10,17,1649875
189,1498,2 11 1,18,1649737
190,1499,4 15 5,17.5,1649641
191,1495,4 15 4,17.5,1649641
192,1499,2 2 10,18,1649121
193,1493,3 12 8,17.5,1648921
194,1491,2 11 10,17.5,1648899
195,1487,2 11 9,17.5,1648899
196,1498,5 5 13,17.5,1648869
197,1499,4 13 7,17.5,1648734
198,1496,4 13 6,17.5,1648734
199,1481,2 15 15,17,1648696
200,1478,2 15 14,17,1648696
201,1489,1 10 12,17.5,1648672
202,1485,1 10 11,17.5,1648672
203,1498,9 11 12,17,1648526
204,1499,2 9 3,18,1648504
205,1499,8 10 15,17,1648494
206,1496,8 10 14,17,1648494
207,1500,1 8 6,18,1648468
208,1496,1 8 5,18,1648468
209,1500,10 12 10,17,1648354
210,1498,5 14 4,17.5,1648338
211,1486,0 9 14,17.5,1648240
212,1482,0 9 13,17.5,1648240
213,1500,1 1 13,18,1648237
214,1496,1 1 12,18,1648237
215,1494,0 7 7,18,1648221
216,1495,4 4 15,17.5,1648205
217,1500,6 15 2,17.5,1647730
218,1496,4 11 8,17.5,1647525
219,1493,3 10 10,17.5,1647491
220,1490,3 10 9,17.5,1647491
221,1486,4 15 13,17,1647458
222,1482,4 15 12,17,1647458
223,1484,3 14 15,17,1647450
224,1480,3 14 14,17,1647450
225,1498,5 12 6,17.5,1647352
226,1491,2 9 12,17.5,1647250
227,1487,2 9 11,17.5,1647250
228,1493,0 0 14,18,1647151
229,1500,6 4 13,17.5,1647120
230,1500,6 13 4,17.5,1646968
231,1499,2 7 5,18,1646962
232,1500,10 10 12,17,1646924
233,1498,9 9 14,17,1646878
234,1488,1 8 14,17.5,1646806
235,1485,1 8 13,17.5,1646806
236,1497,1 6 7,18,1646702
237,1498,5 3 15,17.5,1646441
238,1498,2 0 12,18,1646423
239,1494,0 5 9,18,1646234
240,1490,0 5 8,18,1646234
241,1500,0 5 0,18.5,1646216
242,1482,0 7 15,17.5,1646159
243,1489,5 14 13,17,1646157
244,1485,5 14 12,17,1646157
245,1486,4 13 15,17,1646137
246,1483,4 13 14,17,1646137
247,1498,5 10 8,17.5,1646061
248,1496,4 9 10,17.5,1646014
249,1492,4 9 9,17.5,1646014
250,1491,6 15 11,17,1645973
251,1487,6 15 10,17,1645973
252,1500,6 11 6,17.5,1645901
253,1493,3 8 12,17.5,1645760
254,1490,3 8 11,17.5,1645760
255,1491,2 7 14,17.5,1645302
256,1487,2 7 13,17.5,1645302
257,1492,11 15 15,16.5,1645276
258,1500,10 8 14,17,1645194
259,1499,2 5 7,18,1645112
260,1493,0 14 0,18,1645011
261,1491,6 13 13,17,1644789
262,1487,6 13 12,17,1644789
263,1489,5 12 15,17,1644756
264,1485,5 12 14,17,1644756
265,1484,1 6 15,17.5,1644641
266,1496,1 4 9,18,1644629
267,1493,1 4 8,18,1644629
268,1493,7 14 11,17,1644617
269,1490,7 14 10,17,1644617
270,1500,6 2 15,17.5,1644606
271,1482,0 14 8,17.5,1644598
272,1498,5 8 10,17.5,1644468
273,1494,5 8 9,17.5,1644468
274,1488,1 15 7,17.5,1644417
275,1484,1 15 6,17.5,1644417
276,1500,0 3 2,18.5,1644331
277,1496,8 15 9,17,1644240
278,1496,4 7 12,17.5,1644200
279,1492,4 7 11,17.5,1644200
280,1493,0 12 2,18,1644170
281,1490,0 12 1,18,1644170
282,1494,0 3 11,18,1643940
283,1490,0 3 10,18,1643940
284,1494,12 14 15,16.5,1643786
285,1496,1 13 0,18,1643785
286,1493,3 6 14,17.5,1643728
287,1490,3 6 13,17.5,1643728
288,1500,13 15 14,16.5,1643414
289,1496,13 15 13,16.5,1643414
290,1485,1 13 8,17.5,1643372
291,1493,7 12 13,17,1643354
292,1490,7 12 12,17,1643354
293,1482,0 12 10,17.5,1643334
294,1479,0 12 9,17.5,1643334
295,1491,6 11 15,17,1643308
296,1487,6 11 14,17,1643308
297,1491,2 14 7,17.5,1643203
298,1487,2 14 6,17.5,1643203
299,1496,8 13 11,17,1643195
300,1492,8 13 10,17,1643195
301,1487,2 5 15,17.5,1643053
302,1494,0 10 4,18,1643023
303,1490,0 10 3,18,1643023
304,1499,2 3 9,18,1642953
305,1495,2 3 8,18,1642953
306,1496,1 11 2,18,1642864
307,1492,1 11 1,18,1642864
308,1497,6 7 9,17.5,1642853
309,1498,9 14 9,17,1642831
310,1493,3 15 5,17.5,1642825
311,1489,3 15 4,17.5,1642825
312,1498,5 6 12,17.5,1642571
313,1494,5 6 11,17.5,1642571
314,1498,2 12 0,18,1642491
315,1500,10 15 7,17,1642260
316,1496,1 2 11,18,1642249
317,1492,1 2 10,18,1642249
318,1496,13 13 15,16.5,1642232
319,1500,0 1 4,18.5,1642131
320,1496,4 5 14,17.5,1642084
321,1492,4 5 13,17.5,1642084
322,1487,2 12 8,17.5,1642079
323,1485,1 11 10,17.5,1642029
324,1481,1 11 9,17.5,1642029
325,1493,3 13 7,17.5,1641921
326,1489,3 13 6,17.5,1641921
327,1498,14 14 13,16.5,1641874
328,1496,8 11 13,17,1641852
329,1492,8 11 12,17,1641852
330,1475,1 15 15,17,1641827
331,1471,1 15 14,17,1641827
332,1493,7 10 15,17,1641793
333,1490,7 10 14,17,1641793
334,1482,0 10 12,17.5,1641773
335,1479,0 10 11,17.5,1641773
336,1498,9 12 11,17,1641707
337,1494,9 12 10,17,1641707
338,1496,1 9 4,18,1641635
339,1492,1 9 3,18,1641635
340,1494,0 8 6,18,1641570
341,1490,0 8 5,18,1641570
342,1495,4 14 5,17.5,1641555
343,1492,4 14 4,17.5,1641555
344,1499,2 10 2,18,1641489
345,1495,2 10 1,18,1641489
346,1489,3 4 15,17.5,1641395
347,1500,10 13 9,17,1641357
348,1493,0 1 13,18,1641341
349,1490,0 1 12,18,1641341
350,1497,3 2 8,18,1641206
351,1499,7 6 9,17.5,1641170
352,1497,5 15 3,17.5,1640977
353,1494,5 15 2,17.5,1640977
354,1500,6 5 12,17.5,1640872
355,1497,6 5 11,17.5,1640872
356,1490,3 11 8,17.5,1640717
357,1487,2 10 10,17.5,1640655
358,1483,2 10 9,17.5,1640655
359,1480,3 15 13,17,1640651
360,1476,3 15 12,17,1640651
361,1478,2 14 15,17,1640614
362,1474,2 14 14,17,1640614
363,1498,14 12 15,16.5,1640612
364,1496,4 12 7,17.5,1640572
365,1492,4 12 6,17.5,1640572
366,1499,2 1 11,18,1640487
367,1495,2 1 10,18,1640487
368,1485,1 9 12,17.5,1640387
369,1481,1 9 11,17.5,1640387
370,1498,5 4 14,17.5,1640370
371,1494,5 4 13,17.5,1640370
372,1498,9 10 13,17,1640284
373,1494,9 10 12,17,1640284
374,1498,5 13 5,17.5,1640218
375,1494,5 13 4,17.5,1640218
376,1496,8 9 15,17,1640210
377,1492,8 9 14,17,1640210
378,1499,2 8 4,18,1640178
379,1495,2 8 3,18,1640178
380,1500,10 11 11,17,1640153
381,1497,10 11 10,17,1640153
382,1496,1 7 6,18,1640100
383,1493,1 7 5,18,1640100
384,1497,3 9 1,18,1640045
385,1482,0 8 14,17.5,1639915
386,1479,0 8 13,17.5,1639915
387,1490,0 6 7,18,1639812
388,1492,4 3 15,17.5,1639665
389,1500,6 14 3,17.5,1639653
390,1496,6 14 2,17.5,1639653
391,1496,1 0 13,18,1639562
392,1492,1 0 12,18,1639562
393,1500,4 1 8,18,1639388
394,1482,4 14 13,17,1639383
395,1479,4 14 12,17,1639383
396,1480,3 13 15,17,1639335
397,1476,3 13 14,17,1639335
398,1492,4 10 8,17.5,1639288
399,1485,5 15 11,17,1639227
400,1481,5 15 10,17,1639227
401,1490,3 9 10,17.5,1639212
402,1486,3 9 9,17.5,1639212
403,1498,5 11 7,17.5,1639156
404,1494,5 11 6,17.5,1639156
405,1499,7 4 11,17.5,1639104
406,1487,2 8 12,17.5,1638931
407,1483,2 8 11,17.5,1638931
408,1498,7 15 0,17.5,1638875
409,1500,6 12 5,17.5,1638815
410,1496,6 12 4,17.5,1638815
411,1486,10 15 15,16.5,1638669
412,1497,3 0 10,18,1638652
413,1497,3 7 3,18,1638652
414,1500,10 9 13,17,1638648
415,1497,10 9 12,17,1638648
416,1500,6 3 14,17.5,1638586
417,1496,6 3 13,17.5,1638586
418,1498,9 8 15,17,1638560
419,1494,9 8 14,17,1638560
420,1499,2 6 6,18,1638559
421,1495,2 6 5,18,1638559
422,1499,11 10 10,17,1638533
423,1499,4 8 1,18,1638533
424,1485,1 7 14,17.5,1638446
425,1481,1 7 13,17.5,1638446
426,1498,7 13 2,17.5,1638263
427,1493,1 5 7,18,1638257
428,1485,5 13 13,17,1638048
429,1481,5 13 12,17,1638048
430,1482,4 12 15,17,1637988
431,1479,4 12 14,17,1637988
432,1487,6 14 11,17,1637905
433,1484,6 14 10,17,1637905
434,1494,5 2 15,17.5,1637866
435,1494,5 9 8,17.5,1637790
436,1478,0 6 15,17.5,1637760
437,1490,0 4 9,18,1637748
438,1486,0 4 8,18,1637748
439,1500,0 4 1,18.5,1637731
440,1496,0 4 0,18.5,1637731
441,1492,4 8 10,17.5,1637700
442,1488,4 8 9,17.5,1637700
443,1497,6 10 6,17.5,1637672
444,1490,7 15 9,17,1637556
445,1482,0 15 7,17.5,1637537
446,1478,0 15 6,17.5,1637537
447,1500,8 14 0,17.5,1637498
448,1490,3 7 12,17.5,1637406
449,1486,3 7 11,17.5,1637406
450,1499,7 11 4,17.5,1637344
451,1488,11 14 15,16.5,1637211
452,1500,4 6 3,18,1637056
453,1497,3 5 5,18,1636949
454,1499,11 8 12,17,1636946
455,1487,2 6 14,17.5,1636907
456,1483,2 6 13,17.5,1636907
457,1489,0 13 0,18,1636907
458,1494,12 15 14,16.5,1636867
459,1490,12 15 13,16.5,1636867
460,1500,10 7 15,17,1636843
461,1497,10 7 14,17,1636843
462,1499,7 2 13,17.5,1636732
463,1487,6 12 13,17,1636646
464,1484,6 12 12,17,1636646
465,1495,2 4 7,18,1636632
466,1485,5 11 15,17,1636573
467,1481,5 11 14,17,1636573
468,1490,7 13 11,17,1636516
469,1486,7 13 10,17,1636516
470,1478,0 13 8,17.5,1636496
471,1484,1 14 7,17.5,1636356
472,1481,1 14 6,17.5,1636356
473,1497,6 8 8,17.5,1636224
474,1481,1 5 15,17.5,1636207
475,1492,8 14 9,17,1636180
476,1494,5 7 10,17.5,1636120
477,1491,5 7 9,17.5,1636120
478,1499,7 9 6,17.5,1636120
479,1493,1 3 9,18,1636108
480,1489,1 3 8,18,1636108
481,1499,1 3 0,18.5,1636091
482,1487,2 15 5,17.5,1636008
483,1483,2 15 4,17.5,1636008
484,1496,6 1 15,17.5,1635995
485,1490,0 11 2,18,1635990
486,1486,0 11 1,18,1635990
487,1492,4 6 12,17.5,1635811
488,1488,4 6 11,17.5,1635811
489,1500,0 2 3,18.5,1635766
490,1496,0 2 2,18.5,1635766
491,1490,12 13 15,16.5,1635689
492,1492,1 12 0,18,1635647
493,1498,9 15 8,17,1635638
494,1494,9 15 7,17,1635638
495,1490,0 2 11,18,1635378
496,1486,0 2 10,18,1635378
497,1496,13 14 14,16.5,1635358
498,1492,13 14 13,16.5,1635358
499,1489,3 5 14,17.5,1635298
500,1486,3 5 13,17.5,1635298
501,1500,4 4 5,18,1635268
502,1481,1 12 8,17.5,1635237
503,1490,7 11 13,17,1635178
504,1486,7 11 12,17,1635178
505,1479,0 11 10,17.5,1635158
506,1475,0 11 9,17.5,1635158
507,1487,2 13 7,17.5,1635108
508,1483,2 13 6,17.5,1635108
509,1487,6 10 15,17,1635092
510,1484,6 10 14,17,1635092
511,1492,8 12 11,17,1635061
512,1488,8 12 10,17,1635061
513,1499,11 6 14,17,1635058
514,1469,0 15 15,17,1634957
515,1465,0 15 14,17,1634957
516,1497,3 3 7,18,1634936
517,1498,14 15 12,16.5,1634824
518,1489,3 14 5,17.5,1634772
519,1485,3 14 4,17.5,1634772
520,1490,0 9 4,18,1634766
521,1486,0 9 3,18,1634766
522,1494,9 13 9,17,1634739
523,1492,1 10 2,18,1634649
524,1488,1 10 1,18,1634649
525,1499,7 7 8,17.5,1634590
526,1483,2 4 15,17.5,1634584
527,1497,6 6 10,17.5,1634471
528,1493,6 6 9,17.5,1634471
529,1495,2 2 9,18,1634396
530,1491,2 2 8,18,1634396
531,1494,2 11 0,18,1634319
532,1491,4 15 3,17.5,1634224
533,1487,4 15 2,17.5,1634224
534,1500,10 14 8,17,1634209
535,1496,10 14 7,17,1634209
536,1494,5 5 12,17.5,1634147
537,1491,5 5 11,17.5,1634147
538,1492,13 12 15,16.5,1634102
539,1498,7 0 15,17.5,1634054
540,1499,1 1 2,18.5,1634039
541,1483,2 11 8,17.5,1633909
542,1474,2 15 13,17,1633843
543,1470,2 15 12,17,1633843
544,1481,1 10 10,17.5,1633819
545,1477,1 10 9,17.5,1633819
546,1490,3 12 7,17.5,1633793
547,1486,3 12 6,17.5,1633793
548,1498,14 13 14,16.5,1633786
549,1495,14 13 13,16.5,1633786
550,1471,1 14 15,17,1633778
551,1468,1 14 14,17,1633778
552,1492,1 1 11,18,1633651
553,1489,1 1 10,18,1633651
554,1492,8 10 13,17,1633643
555,1488,8 10 12,17,1633643
556,1492,4 4 14,17.5,1633619
557,1488,4 4 13,17.5,1633619
558,1490,7 9 15,17,1633543
559,1486,7 9 14,17,1633543
560,1494,9 11 11,17,1633540
561,1491,9 11 10,17,1633540
562,1479,0 9 12,17.5,1633523
563,1475,0 9 11,17.5,1633523
564,1500,0 0 5,18.5,1633488
565,1496,0 0 4,18.5,1633488
566,1498,11 15 5,17,1633472
567,1492,4 13 5,17.5,1633468
568,1488,4 13 4,17.5,1633468
569,1493,1 8 4,18,1633344
570,1489,1 8 3,18,1633344
571,1495,2 9 2,18,1633240
572,1491,2 9 1,18,1633240
573,1490,0 7 6,18,1633238
574,1486,0 7 5,18,1633238
575,1497,10 12 9,17,1633231
576,1500,4 2 7,18,1633169
577,1494,5 14 3,17.5,1632933
578,1490,5 14 2,17.5,1632933
579,1497,3 10 0,18,1632923
580,1485,3 3 15,17.5,1632890
581,1499,7 5 10,17.5,1632754
582,1495,7 5 9,17.5,1632754
583,1499,11 13 7,17,1632716
584,1490,0 0 13,18,1632702
585,1486,0 0 12,18,1632702
586,1497,3 1 9,18,1632614
587,1493,3 1 8,18,1632614
588,1476,3 14 13,17,1632608
589,1473,3 14 12,17,1632608
590,1474,2 13 15,17,1632532
591,1470,2 13 14,17,1632532
592,1486,3 10 8,17.5,1632514
593,1479,4 15 11,17,1632481
594,1475,4 15 10,17,1632481
595,1495,14 11 15,16.5,1632450
596,1497,6 4 12,17.5,1632414
597,1493,6 4 11,17.5,1632414
598,1484,2 9 10,17.5,1632410
599,1480,2 9 9,17.5,1632410
600,1492,4 11 7,17.5,1632410
601,1488,4 11 6,17.5,1632410
602,1496,6 15 1,17.5,1632185
603,1492,6 15 0,17.5,1632185
604,1497,15 12 13,16.5,1632149
605,1481,1 8 12,17.5,1632102
606,1477,1 8 11,17.5,1632102
607,1494,5 12 5,17.5,1632098
608,1490,5 12 4,17.5,1632098
609,1480,9 15 15,16.5,1632061
610,1494,9 9 13,17,1632041
611,1491,9 9 12,17,1632041
612,1497,10 10 11,17,1631952
613,1493,10 10 10,17,1631952
614,1492,8 8 15,17,1631926
615,1488,8 8 14,17,1631926
616,1494,5 3 14,17.5,1631871
617,1490,5 3 13,17.5,1631871
618,1495,2 0 11,18,1631852
619,1491,2 0 10,18,1631852
620,1495,2 7 4,18,1631852
621,1491,2 7 3,18,1631852
622,1497,3 8 2,18,1631762
623,1493,3 8 1,18,1631762
624,1493,1 6 6,18,1631732
625,1489,1 6 5,18,1631732
626,1499,11 11 9,17,1631659
627,1478,0 7 14,17.5,1631591
628,1475,0 7 13,17.5,1631591
629,1496,6 13 3,17.5,1631576
630,1492,6 13 2,17.5,1631576
631,1499,4 9 0,18,1631459
632,1486,0 5 7,18,1631403
633,1479,4 13 13,17,1631307
634,1475,4 13 12,17,1631307
635,1476,3 12 15,17,1631219
636,1473,3 12 14,17,1631219
637,1481,5 14 11,17,1631192
638,1477,5 14 10,17,1631192
639,1488,4 2 15,17.5,1631126
640,1488,4 9 8,17.5,1631050
641,1497,8 4 9,17.5,1630967
642,1494,5 10 7,17.5,1630960
643,1491,5 10 6,17.5,1630960
644,1486,3 8 10,17.5,1630933
645,1482,3 8 9,17.5,1630933
646,1483,6 15 9,17,1630872
647,1498,7 14 1,17.5,1630841
648,1494,7 14 0,17.5,1630841
649,1499,4 0 9,18,1630760
650,1496,4 0 8,18,1630760
651,1497,15 10 15,16.5,1630733
652,1497,6 11 5,17.5,1630661
653,1493,6 11 4,17.5,1630661
654,1482,10 14 15,16.5,1630636
655,1499,7 3 12,17.5,1630611
656,1495,7 3 11,17.5,1630611
657,1483,2 7 12,17.5,1630611
658,1480,2 7 11,17.5,1630611
659,1497,10 8 13,17,1630372
660,1493,10 8 12,17,1630372
661,1488,11 15 14,16.5,1630319
662,1484,11 15 13,16.5,1630319
663,1499,11 9 11,17,1630299
664,1495,11 9 10,17,1630299
665,1497,3 6 4,18,1630291
666,1493,3 6 3,18,1630291
667,1494,9 7 15,17,1630243
668,1490,9 7 14,17,1630243
669,1500,4 7 2,18,1630216
670,1496,4 7 1,18,1630216
671,1495,2 5 6,18,1630156
672,1491,2 5 5,18,1630156
673,1499,7 12 3,17.5,1630152
674,1495,7 12 2,17.5,1630152
675,1481,1 6 14,17.5,1630087
676,1477,1 6 13,17.5,1630087
677,1496,6 2 14,17.5,1630052
678,1493,6 2 13,17.5,1630052
679,1481,5 12 13,17,1629939
680,1478,5 12 12,17,1629939
681,1479,4 11 15,17,1629838
682,1475,4 11 14,17,1629838
683,1484,6 13 11,17,1629836
684,1480,6 13 10,17,1629836
685,1489,1 4 7,18,1629813
686,1486,7 14 9,17,1629529
687,1491,5 8 8,17.5,1629518
688,1478,0 14 7,17.5,1629510
689,1474,0 14 6,17.5,1629510
690,1497,6 9 7,17.5,1629442
691,1493,6 9 6,17.5,1629442
692,1497,8 13 0,17.5,1629431
693,1488,4 7 10,17.5,1629387
694,1485,4 7 9,17.5,1629387
695,1474,0 5 15,17.5,1629361
696,1490,5 1 15,17.5,1629290
697,1486,0 3 9,18,1629262
698,1483,0 3 8,18,1629262
699,1496,0 3 1,18.5,1629245
700,1492,0 3 0,18.5,1629245
701,1480,1 15 5,17.5,1629191
702,1477,1 15 4,17.5,1629191
703,1499,7 10 5,17.5,1629158
704,1495,7 10 4,17.5,1629158
705,1484,11 13 15,16.5,1629146
706,1500,9 3 9,17.5,1629112
707,1486,3 6 12,17.5,1629052
708,1482,3 6 11,17.5,1629052
709,1492,8 15 8,17,1629016
710,1488,8 15 7,17,1629016
711,1490,12 14 14,16.5,1628843
712,1486,12 14 13,16.5,1628843
713,1486,0 12 0,18,1628804
714,1497,8 2 11,17.5,1628740
715,1497,8 11 2,17.5,1628663
716,1500,4 5 4,18,1628661
717,1496,4 5 3,18,1628661
718,1499,11 7 13,17,1628637
719,1495,11 7 12,17,1628637
720,1498,5 6 1,18,1628600
721,1497,12 8 10,17,1628579
722,1483,2 5 14,17.5,1628513
723,1480,2 5 13,17.5,1628513
724,1497,3 4 6,18,1628511
725,1494,3 4 5,18,1628511
726,1484,6 11 13,17,1628504
727,1480,6 11 12,17,1628504
728,1496,10 6 15,17,1628491
729,1493,10 6 14,17,1628491
730,1486,7 12 11,17,1628414
731,1482,7 12 10,17,1628414
732,1475,0 12 8,17.5,1628395
733,1481,5 10 15,17,1628390
734,1478,5 10 14,17,1628390
735,1492,13 15 12,16.5,1628337
736,1481,1 13 7,17.5,1628296
737,1477,1 13 6,17.5,1628296
738,1498,7 1 14,17.5,1628163
739,1495,7 1 13,17.5,1628163
740,1491,2 3 7,18,1628152
741,1488,8 13 9,17,1628120
742,1483,2 14 5,17.5,1627988
743,1479,2 14 4,17.5,1627988
744,1499,9 12 0,17.5,1627955
745,1493,6 7 8,17.5,1627918
746,1499,7 8 7,17.5,1627857
747,1495,7 8 6,17.5,1627857
748,1486,0 10 2,18,1627810
749,1482,0 10 1,18,1627810
750,1477,1 4 15,17.5,1627773
751,1491,5 6 10,17.5,1627773
752,1487,5 6 9,17.5,1627773
753,1494,9 14 8,17,1627620
754,1490,9 14 7,17,1627620
755,1486,12 12 15,16.5,1627591
756,1497,8 9 4,17.5,1627587
757,1489,1 2 9,18,1627586
758,1485,1 2 8,18,1627586
759,1499,1 2 1,18.5,1627569
760,1495,1 2 0,18.5,1627569
761,1488,1 11 0,18,1627510
762,1485,3 15 3,17.5,1627471
763,1481,3 15 2,17.5,1627471
764,1488,4 5 12,17.5,1627422
765,1484,4 5 11,17.5,1627422
766,1492,6 0 15,17.5,1627385
767,1492,13 13 14,16.5,1627302
768,1489,13 13 13,16.5,1627302
769,1496,0 1 3,18.5,1627202
770,1492,0 1 2,18.5,1627202
771,1499,9 10 2,17.5,1627107
772,1477,1 11 8,17.5,1627101
