rank,cp,ivs,maxlevel,stat-product,stats
96,1204,13 12 14,41,914808,158.26 62.83 92
97,1189,8 14 14,41,914400,154.29 64.42 92
98,1205,12 15 11,41,913968,157.47 65.21 89
99,1200,12 15 10,41,913968,157.47 65.21 89
100,1211,15 12 13,41,913958,159.86 62.83 91
101,1196,10 14 13,41,913785,155.88 64.42 91
102,1202,13 11 15,41,913045,158.26 62.03 93
103,1203,12 14 12,41,912966,157.47 64.42 90
104,1187,8 13 15,41,912928,154.29 63.62 93
105,1206,14 15 9,41,912827,159.06 65.21 88
106,1194,10 13 14,41,912422,155.88 63.62 92
107,1209,15 11 14,41,912305,159.86 62.03 92
108,1210,14 14 11,41,911941,159.06 64.42 89
109,1204,14 14 10,41,911941,159.06 64.42 89
110,1201,12 13 13,41,911713,157.47 63.62 91
111,1170,3 15 15,41,911634,150.31 65.21 93
112,1178,5 15 14,41,911374,151.9 65.21 92
113,1185,7 15 13,41,910908,153.49 65.21 91
114,1191,10 12 15,41,910810,155.88 62.83 93
115,1208,14 13 12,41,910803,159.06 63.62 90
116,1206,15 10 15,41,910398,159.86 61.24 93
117,1192,9 15 12,41,910233,155.08 65.21 90
118,1198,12 12 14,41,910210,157.47 62.83 92
119,1176,5 14 15,41,910045,151.9 64.42 93
120,1183,7 14 14,41,909687,153.49 64.42 92
121,1205,14 12 13,41,909411,159.06 62.83 91
122,1199,11 15 11,41,909352,156.67 65.21 89
123,1194,11 15 10,41,909352,156.67 65.21 89
124,1190,9 14 13,41,909123,155.08 64.42 91
125,1196,12 11 15,41,908457,157.47 62.03 93
126,1197,11 14 12,41,908355,156.67 64.42 90
127,1200,13 15 9,41,908262,158.26 65.21 88
128,1181,7 13 15,41,908222,153.49 63.62 93
129,1203,14 11 14,41,907766,159.06 62.03 92
130,1188,9 13 14,41,907766,155.08 63.62 92
131,1204,13 14 11,41,907381,158.26 64.42 89
132,1198,13 14 10,41,907381,158.26 64.42 89
133,1195,11 13 13,41,907109,156.67 63.62 91
134,1207,15 15 8,41,906966,159.86 65.21 87
135,1164,2 15 15,41,906810,149.52 65.21 93
136,1172,4 15 14,41,906603,151.11 65.21 92
137,1202,13 13 12,41,906248,158.26 63.62 90
138,1205,15 14 9,41,906203,159.86 64.42 88
139,1179,6 15 13,41,906188,152.7 65.21 91
140,1185,9 12 15,41,906163,155.08 62.83 93
141,1200,14 10 15,41,905869,159.06 61.24 93
142,1192,11 12 14,41,905613,156.67 62.83 92
143,1186,8 15 12,41,905565,154.29 65.21 90
144,1169,4 14 15,41,905281,151.11 64.42 93
145,1208,15 13 11,41,905186,159.86 63.62 89
146,1203,15 13 10,41,905186,159.86 63.62 89
147,1177,6 14 14,41,904973,152.7 64.42 92
148,1199,13 12 13,41,904864,158.26 62.83 91
149,1193,10 15 11,41,904736,155.88 65.21 89
150,1188,10 15 10,41,904736,155.88 65.21 89
151,1184,8 14 13,41,904461,154.29 64.42 91
152,1206,15 12 12,41,903915,159.86 62.83 90
153,1190,11 11 15,41,903869,156.67 62.03 93
154,1191,10 14 12,41,903744,155.88 64.42 90
155,1194,12 15 9,41,903698,157.47 65.21 88
156,1174,6 13 15,41,903516,152.7 63.62 93
157,1197,13 11 14,41,903228,158.26 62.03 92
158,1182,8 13 14,41,903111,154.29 63.62 92
159,1198,12 14 11,41,902822,157.47 64.42 89
160,1192,12 14 10,41,902822,157.47 64.42 89
161,1189,10 13 13,41,902504,155.88 63.62 91
162,1201,14 15 8,41,902453,159.06 65.21 87
163,1204,15 11 13,41,902389,159.86 62.03 91
164,1158,1 15 15,41,901987,148.72 65.21 93
165,1165,3 15 14,41,901831,150.31 65.21 92
166,1195,12 13 12,41,901694,157.47 63.62 90
167,1199,14 14 9,41,901694,159.06 64.42 88
168,1179,8 12 15,41,901516,154.29 62.83 93
169,1173,5 15 13,41,901468,151.9 65.21 91
170,1194,13 10 15,41,901340,158.26 61.24 93
171,1186,10 12 14,41,901016,155.88 62.83 92
172,1180,7 15 12,41,900898,153.49 65.21 90
173,1202,14 13 11,41,900682,159.06 63.62 89
174,1197,14 13 10,41,900682,159.06 63.62 89
175,1201,15 10 14,41,900609,159.86 61.24 92
176,1163,3 14 15,41,900516,150.31 64.42 93
177,1193,12 12 13,41,900317,157.47 62.83 91
178,1171,5 14 14,41,900260,151.9 64.42 92
179,1187,9 15 11,41,900120,155.08 65.21 89
180,1181,9 15 10,41,900120,155.08 65.21 89
181,1178,7 14 13,41,899799,153.49 64.42 91
182,1200,14 12 12,41,899417,159.06 62.83 90
183,1184,10 11 15,41,899281,155.88 62.03 93
184,1188,11 15 9,41,899134,156.67 65.21 88
185,1185,9 14 12,41,899133,155.08 64.42 90
186,1168,5 13 15,41,898810,151.9 63.62 93
187,1191,12 11 14,41,898689,157.47 62.03 92
188,1198,15 9 15,41,898575,159.86 60.44 93
189,1175,7 13 14,41,898456,153.49 63.62 92
190,1192,11 14 11,41,898262,156.67 64.42 89
191,1186,11 14 10,41,898262,156.67 64.42 89
192,1195,13 15 8,41,897941,158.26 65.21 87
193,1198,14 11 13,41,897899,159.06 62.03 91
194,1183,9 13 13,41,897899,155.08 63.62 91
195,1193,13 14 9,41,897186,158.26 64.42 88
196,1152,0 15 15,41,897163,147.93 65.21 93
197,1189,11 13 12,41,897140,156.67 63.62 90
198,1159,2 15 14,41,897060,149.52 65.21 92
199,1173,7 12 15,41,896869,153.49 62.83 93
200,1188,12 10 15,41,896810,157.47 61.24 93
201,1167,4 15 13,41,896748,151.11 65.21 91
202,1201,15 15 7,41,896541,159.86 65.21 86
203,1180,9 12 14,41,896419,155.08 62.83 92
204,1174,6 15 12,41,896230,152.7 65.21 90
205,1196,13 13 11,41,896179,158.26 63.62 89
206,1191,13 13 10,41,896179,158.26 63.62 89
207,1195,14 10 14,41,896128,159.06 61.24 92
208,1200,15 14 8,41,895905,159.86 64.42 87
209,1187,11 12 13,41,895770,156.67 62.83 91
210,1157,2 14 15,41,895751,149.52 64.42 93
211,1164,4 14 14,41,895547,151.11 64.42 92
212,1181,8 15 11,41,895504,154.29 65.21 89
213,1175,8 15 10,41,895504,154.29 65.21 89
214,1172,6 14 13,41,895137,152.7 64.42 91
215,1198,15 13 9,41,895015,159.86 63.62 88
216,1194,13 12 12,41,894920,158.26 62.83 90
217,1178,9 11 15,41,894693,155.08 62.03 93
218,1182,10 15 9,41,894570,155.88 65.21 88
219,1179,8 14 12,41,894522,154.29 64.42 90
220,1185,11 11 14,41,894150,156.67 62.03 92
221,1192,14 9 15,41,894104,159.06 60.44 93
222,1162,4 13 15,41,894104,151.11 63.62 93
223,1201,15 12 11,41,893871,159.86 62.83 89
224,1195,15 12 10,41,893871,159.86 62.83 89
225,1169,6 13 14,41,893801,152.7 63.62 92
226,1186,10 14 11,41,893702,155.88 64.42 89
227,1180,10 14 10,41,893702,155.88 64.42 89
228,1189,12 15 8,41,893429,157.47 65.21 87
229,1192,13 11 13,41,893410,158.26 62.03 91
230,1176,8 13 13,41,893295,154.29 63.62 91
231,1187,12 14 9,41,892678,157.47 64.42 88
232,1183,10 13 12,41,892586,155.88 63.62 90
233,1198,15 11 12,41,892473,159.86 62.03 90
234,1153,1 15 14,41,892288,148.72 65.21 92
235,1182,11 10 15,41,892281,156.67 61.24 93
236,1167,6 12 15,41,892222,152.7 62.83 93
237,1195,14 15 7,41,892080,159.06 65.21 86
238,1160,3 15 13,41,892029,150.31 65.21 91
239,1174,8 12 14,41,891822,154.29 62.83 92
240,1190,12 13 11,41,891676,157.47 63.62 89
241,1185,12 13 10,41,891676,157.47 63.62 89
242,1189,13 10 14,41,891648,158.26 61.24 92
243,1168,5 15 12,41,891562,151.9 65.21 90
244,1194,14 14 8,41,891448,159.06 64.42 87
245,1181,10 12 13,41,891223,155.88 62.83 91
246,1151,1 14 15,41,890987,148.72 64.42 93
247,1175,7 15 11,41,890888,153.49 65.21 89
248,1169,7 15 10,41,890888,153.49 65.21 89
249,1158,3 14 14,41,890833,150.31 64.42 92
250,1196,15 10 13,41,890820,159.86 61.24 91
251,1192,14 13 9,41,890562,159.06 63.62 88
252,1165,5 14 13,41,890475,151.9 64.42 91
253,1188,12 12 12,41,890423,157.47 62.83 90
254,1172,8 11 15,41,890105,154.29 62.03 93
255,1176,9 15 9,41,890006,155.08 65.21 88
256,1173,7 14 12,41,889911,153.49 64.42 90
257,1186,13 9 15,41,889634,158.26 60.44 93
258,1179,10 11 14,41,889611,155.88 62.03 92
259,1195,14 12 11,41,889424,159.06 62.83 89
260,1189,14 12 10,41,889424,159.06 62.83 89
261,1156,3 13 15,41,889399,150.31 63.62 93
262,1163,5 13 14,41,889146,151.9 63.62 92
263,1179,9 14 11,41,889142,155.08 64.42 89
264,1174,9 14 10,41,889142,155.08 64.42 89
265,1186,12 11 13,41,888920,157.47 62.03 91
266,1183,11 15 8,41,888917,156.67 65.21 87
267,1193,15 9 14,41,888913,159.86 60.44 92
268,1170,7 13 13,41,888690,153.49 63.62 91
269,1181,11 14 9,41,888169,156.67 64.42 88
270,1192,14 11 12,41,888032,159.06 62.03 90
271,1177,9 13 12,41,888032,155.08 63.62 90
272,1176,10 10 15,41,887752,155.88 61.24 93
273,1189,13 15 7,41,887620,158.26 65.21 86
274,1161,5 12 15,41,887575,151.9 62.83 93
275,1147,0 15 14,41,887516,147.93 65.21 92
276,1154,2 15 13,41,887309,149.52 65.21 91
277,1168,7 12 14,41,887225,153.49 62.83 92
278,1184,11 13 11,41,887172,156.67 63.62 89
279,1179,11 13 10,41,887172,156.67 63.62 89
280,1183,12 10 14,41,887167,157.47 61.24 92
281,1188,13 14 8,41,886991,158.26 64.42 87
282,1161,4 15 12,41,886894,151.11 65.21 90
283,1190,15 8 15,41,886752,159.86 59.65 93
284,1175,9 12 13,41,886676,155.08 62.83 91
285,1190,14 10 13,41,886388,159.06 61.24 91
286,1168,6 15 11,41,886272,152.7 65.21 89
287,1163,6 15 10,41,886272,152.7 65.21 89
288,1145,0 14 15,41,886222,147.93 64.42 93
289,1152,2 14 14,41,886120,149.52 64.42 92
290,1196,15 15 6,41,886116,159.86 65.21 85
291,1190,15 15 5,41,886116,159.86 65.21 85
292,1186,13 13 9,41,886110,158.26 63.62 88
293,1182,11 12 12,41,885926,156.67 62.83 90
294,1159,4 14 13,41,885812,151.11 64.42 91
295,1194,15 14 7,41,885607,159.86 64.42 86
296,1166,7 11 15,41,885516,153.49 62.03 93
297,1170,8 15 9,41,885442,154.29 65.21 88
298,1166,6 14 12,41,885300,152.7 64.42 90
299,1180,12 9 15,41,885163,157.47 60.44 93
300,1173,9 11 14,41,885072,155.08 62.03 92
301,1189,13 12 11,41,884977,158.26 62.83 89
302,1183,13 12 10,41,884977,158.26 62.83 89
303,1192,15 13 8,41,884845,159.86 63.62 87
304,1150,2 13 15,41,884693,149.52 63.62 93
305,1173,8 14 11,41,884583,154.29 64.42 89
306,1168,8 14 10,41,884583,154.29 64.42 89
307,1187,14 9 14,41,884490,159.06 60.44 92
308,1157,4 13 14,41,884490,151.11 63.62 92
309,1180,11 11 13,41,884431,156.67 62.03 91
310,1177,10 15 8,41,884404,155.88 65.21 87
311,1164,6 13 13,41,884086,152.7 63.62 91
312,1190,15 12 9,41,883828,159.86 62.83 88
313,1175,10 14 9,41,883661,155.88 64.42 88
314,1186,13 11 12,41,883592,158.26 62.03 90
315,1171,8 13 12,41,883478,154.29 63.62 90
316,1170,9 10 15,41,883222,155.08 61.24 93
317,1183,12 15 7,41,883160,157.47 65.21 86
318,1155,4 12 15,41,882928,151.11 62.83 93
319,1177,11 10 14,41,882687,156.67 61.24 92
320,1178,10 13 11,41,882669,155.88 63.62 89
321,1173,10 13 10,41,882669,155.88 63.62 89
322,1162,6 12 14,41,882628,152.7 62.83 92
323,1148,1 15 13,41,882589,148.72 65.21 91
324,1193,15 11 11,41,882556,159.86 62.03 89
325,1188,15 11 10,41,882556,159.86 62.03 89
326,1182,12 14 8,41,882533,157.47 64.42 87
327,1184,14 8 15,41,882340,159.06 59.65 93
328,1155,3 15 12,41,882226,150.31 65.21 90
329,1169,8 12 13,41,882129,154.29 62.83 91
330,1184,13 10 13,41,881956,158.26 61.24 91
331,1190,14 15 6,41,881707,159.06 65.21 85
332,1184,14 15 5,41,881707,159.06 65.21 85
333,1180,12 13 9,41,881657,157.47 63.62 88
334,1162,5 15 11,41,881656,151.9 65.21 89
335,1157,5 15 10,41,881656,151.9 65.21 89
336,1176,10 12 12,41,881429,155.88 62.83 90
337,1146,1 14 14,41,881406,148.72 64.42 92
338,1188,14 14 7,41,881201,159.06 64.42 86
339,1153,3 14 13,41,881150,150.31 64.42 91
340,1191,15 10 12,41,881031,159.86 61.24 90
341,1160,6 11 15,41,880928,152.7 62.03 93
342,1164,7 15 9,41,880878,153.49 65.21 88
343,1174,11 9 15,41,880693,156.67 60.44 93
344,1160,5 14 12,41,880689,151.9 64.42 90
345,1167,8 11 14,41,880533,154.29 62.03 92
346,1183,12 12 11,41,880530,157.47 62.83 89
347,1178,12 12 10,41,880530,157.47 62.83 89
348,1186,14 13 8,41,880442,159.06 63.62 87
349,1181,13 9 14,41,880068,158.26 60.44 92
350,1167,7 14 11,41,880023,153.49 64.42 89
351,1162,7 14 10,41,880023,153.49 64.42 89
352,1144,1 13 15,41,879987,148.72 63.62 93
353,1174,10 11 13,41,879941,155.88 62.03 91
354,1171,9 15 8,41,879892,155.08 65.21 87
355,1151,3 13 14,41,879835,150.31 63.62 92
356,1158,5 13 13,41,879481,151.9 63.62 91
357,1184,14 12 9,41,879430,159.06 62.83 88
358,1188,15 9 13,41,879251,159.86 60.44 91
359,1180,12 11 12,41,879152,157.47 62.03 90
360,1169,9 14 9,41,879152,155.08 64.42 88
361,1165,7 13 12,41,878924,153.49 63.62 90
362,1178,11 15 7,41,878699,156.67 65.21 86
363,1164,8 10 15,41,878693,154.29 61.24 93
364,1149,3 12 15,41,878281,150.31 62.83 93
365,1171,10 10 14,41,878206,155.88 61.24 92
366,1187,14 11 11,41,878165,159.06 62.03 89
367,1182,14 11 10,41,878165,159.06 62.03 89
368,1172,9 13 11,41,878165,155.08 63.62 89
369,1167,9 13 10,41,878165,155.08 63.62 89
370,1176,11 14 8,41,878076,156.67 64.42 87
371,1156,5 12 14,41,878031,151.9 62.83 92
372,1179,13 8 15,41,877928,158.26 59.65 93
373,1142,0 15 13,41,877869,147.93 65.21 91
374,1163,7 12 13,41,877582,153.49 62.83 91
375,1149,2 15 12,41,877558,149.52 65.21 90
376,1178,12 10 13,41,877524,157.47 61.24 91
377,1184,13 15 6,41,877299,158.26 65.21 85
378,1179,13 15 5,41,877299,158.26 65.21 85
379,1185,15 8 14,41,877217,159.86 59.65 92
380,1174,11 13 9,41,877204,156.67 63.62 88
381,1156,4 15 11,41,877040,151.11 65.21 89
382,1151,4 15 10,41,877040,151.11 65.21 89
383,1170,9 12 12,41,876932,155.08 62.83 90
384,1182,13 14 7,41,876795,158.26 64.42 86
385,1140,0 14 14,41,876693,147.93 64.42 92
386,1185,14 10 12,41,876647,159.06 61.24 90
387,1147,2 14 13,41,876488,149.52 64.42 91
388,1154,5 11 15,41,876340,151.9 62.03 93
389,1158,6 15 9,41,876313,152.7 65.21 88
390,1169,10 9 15,41,876222,155.88 60.44 93
391,1177,11 12 11,41,876083,156.67 62.83 89
392,1172,11 12 10,41,876083,156.67 62.83 89
393,1154,4 14 12,41,876078,151.11 64.42 90
394,1180,13 13 8,41,876040,158.26 63.62 87
395,1161,7 11 14,41,875995,153.49 62.03 92
396,1185,15 15 4,41,875691,159.86 65.21 84
397,1175,12 9 14,41,875646,157.47 60.44 92
398,1161,6 14 11,41,875463,152.7 64.42 89
399,1156,6 14 10,41,875463,152.7 64.42 89
400,1168,9 11 13,41,875452,155.08 62.03 91
401,1165,8 15 8,41,875380,154.29 65.21 87
402,1189,15 14 6,41,875310,159.86 64.42 85
403,1183,15 14 5,41,875310,159.86 64.42 85
404,1138,0 13 15,41,875281,147.93 63.62 93
405,1145,2 13 14,41,875180,149.52 63.62 92
406,1178,13 12 9,41,875033,158.26 62.83 88
407,1182,15 7 15,41,874928,159.86 58.85 93
408,1182,14 9 13,41,874876,159.06 60.44 91
409,1152,4 13 13,41,874876,151.11 63.62 91
410,1174,11 11 12,41,874712,156.67 62.03 90
411,1187,15 13 7,41,874674,159.86 63.62 86
412,1163,8 14 9,41,874644,154.29 64.42 88
413,1159,6 13 12,41,874370,152.7 63.62 90
414,1172,10 15 7,41,874239,155.88 65.21 86
415,1158,7 10 15,41,874164,153.49 61.24 93
416,1185,15 12 8,41,873784,159.86 62.83 87
417,1181,13 11 11,41,873775,158.26 62.03 89
418,1176,13 11 10,41,873775,158.26 62.03 89
419,1165,9 10 14,41,873725,155.08 61.24 92
420,1166,8 13 11,41,873662,154.29 63.62 89
421,1161,8 13 10,41,873662,154.29 63.62 89
422,1143,2 12 15,41,873634,149.52 62.83 93
423,1170,10 14 8,41,873619,155.88 64.42 87
424,1173,12 8 15,41,873517,157.47 59.65 93
425,1150,4 12 14,41,873434,151.11 62.83 92
426,1172,11 10 13,41,873092,156.67 61.24 91
427,1157,6 12 13,41,873035,152.7 62.83 91
428,1143,1 15 12,41,872890,148.72 65.21 90
429,1178,12 15 6,41,872890,157.47 65.21 85
430,1173,12 15 5,41,872890,157.47 65.21 85
431,1179,14 8 14,41,872852,159.06 59.65 92
432,1168,10 13 9,41,872751,155.88 63.62 88
433,1182,15 11 9,41,872640,159.86 62.03 88
434,1164,8 12 12,41,872435,154.29 62.83 90
435,1150,3 15 11,41,872424,150.31 65.21 89
436,1145,3 15 10,41,872424,150.31 65.21 89
437,1176,12 14 7,41,872389,157.47 64.42 86
438,1179,13 10 12,41,872264,158.26 61.24 90
439,1141,1 14 13,41,871826,148.72 64.42 91
440,1163,9 9 15,41,871752,155.08 60.44 93
441,1148,4 11 15,41,871752,151.11 62.03 93
442,1152,5 15 9,41,871749,151.9 65.21 88
443,1174,12 13 8,41,871638,157.47 63.62 87
444,1171,10 12 11,41,871635,155.88 62.83 89
445,1166,10 12 10,41,871635,155.88 62.83 89
446,1148,3 14 12,41,871467,150.31 64.42 90
447,1155,6 11 14,41,871456,152.7 62.03 92
448,1179,14 15 4,41,871334,159.06 65.21 84
449,1185,15 10 11,41,871241,159.86 61.24 89
450,1180,15 10 10,41,871241,159.86 61.24 89
451,1169,11 9 14,41,871223,156.67 60.44 92
452,1162,8 11 13,41,870962,154.29 62.03 91
453,1183,14 14 6,41,870955,159.06 64.42 85
454,1177,14 14 5,41,870955,159.06 64.42 85
455,1155,5 14 11,41,870904,151.9 64.42 89
456,1150,5 14 10,41,870904,151.9 64.42 89
457,1159,7 15 8,41,870868,153.49 65.21 87
458,1172,12 12 9,41,870636,157.47 62.83 88
459,1177,14 7 15,41,870575,159.06 58.85 93
460,1139,1 13 14,41,870525,148.72 63.62 92
461,1176,13 9 13,41,870502,158.26 60.44 91
462,1181,14 13 7,41,870322,159.06 63.62 86
463,1146,3 13 13,41,870272,150.31 63.62 91
464,1169,10 11 12,41,870272,155.88 62.03 90
465,1157,7 14 9,41,870135,153.49 64.42 88
466,1153,5 13 12,41,869816,151.9 63.62 90
467,1166,9 15 7,41,869778,155.08 65.21 86
468,1152,6 10 15,41,869634,152.7 61.24 93
469,1183,15 9 12,41,869589,159.86 60.44 90
470,1179,14 12 8,41,869437,159.06 62.83 87
471,1175,12 11 11,41,869384,157.47 62.03 89
472,1170,12 11 10,41,869384,157.47 62.03 89
473,1159,8 10 14,41,869245,154.29 61.24 92
474,1164,9 14 8,41,869162,155.08 64.42 87
475,1160,7 13 11,41,869159,153.49 63.62 89
476,1155,7 13 10,41,869159,153.49 63.62 89
477,1167,11 8 15,41,869105,156.67 59.65 93
478,1137,1 12 15,41,868987,148.72 62.83 93
479,1144,3 12 14,41,868837,150.31 62.83 92
480,1166,10 10 13,41,868660,155.88 61.24 91
481,1174,13 8 14,41,868488,158.26 59.65 92
482,1151,5 12 13,41,868487,151.9 62.83 91
483,1172,11 15 6,41,868482,156.67 65.21 85
484,1167,11 15 5,41,868482,156.67 65.21 85
485,1177,14 11 9,41,868298,159.06 62.03 88
486,1162,9 13 9,41,868298,155.08 63.62 88
487,1137,0 15 12,41,868222,147.93 65.21 90
488,1170,11 14 7,41,867983,156.67 64.42 86
489,1158,7 12 12,41,867938,153.49 62.83 90
490,1173,12 10 12,41,867881,157.47 61.24 90
491,1144,2 15 11,41,867808,149.52 65.21 89
492,1139,2 15 10,41,867808,149.52 65.21 89
493,1180,15 8 13,41,867682,159.86 59.65 91
494,1157,8 9 15,41,867281,154.29 60.44 93
495,1168,11 13 8,41,867236,156.67 63.62 87
496,1165,9 12 11,41,867188,155.08 62.83 89
497,1160,9 12 10,41,867188,155.08 62.83 89
498,1146,4 15 9,41,867185,151.11 65.21 88
499,1141,3 11 15,41,867164,150.31 62.03 93
500,1135,0 14 13,41,867164,147.93 64.42 91
501,1173,13 15 4,41,866978,158.26 65.21 84
502,1149,5 11 14,41,866917,151.9 62.03 92
503,1179,14 10 11,41,866907,159.06 61.24 89
504,1174,14 10 10,41,866907,159.06 61.24 89
505,1142,2 14 12,41,866856,149.52 64.42 90
506,1164,10 9 14,41,866801,155.88 60.44 92
507,1177,13 14 6,41,866600,158.26 64.42 85
508,1171,13 14 5,41,866600,158.26 64.42 85
509,1156,7 11 13,41,866473,153.49 62.03 91
510,1153,6 15 8,41,866355,152.7 65.21 87
511,1149,4 14 11,41,866344,151.11 64.42 89
512,1144,4 14 10,41,866344,151.11 64.42 89
513,1166,11 12 9,41,866239,156.67 62.83 88
514,1171,13 7 15,41,866222,158.26 58.85 93
515,1170,12 9 13,41,866128,157.47 60.44 91
516,1175,13 13 7,41,865971,158.26 63.62 86
517,1133,0 13 14,41,865870,147.93 63.62 92
518,1163,9 11 12,41,865832,155.08 62.03 90
519,1140,2 13 13,41,865667,149.52 63.62 91
520,1151,6 14 9,41,865627,152.7 64.42 88
521,1177,15 7 14,41,865520,159.86 58.85 92
522,1160,8 15 7,41,865318,154.29 65.21 86
523,1179,15 15 3,41,865266,159.86 65.21 83
524,1177,14 9 12,41,865262,159.06 60.44 90
525,1147,4 13 12,41,865262,151.11 63.62 90
526,1146,5 10 15,41,865105,151.9 61.24 93
527,1173,13 12 8,41,865090,158.26 62.83 87
528,1178,15 14 4,41,865012,159.86 64.42 84
529,1169,11 11 11,41,864993,156.67 62.03 89
530,1164,11 11 10,41,864993,156.67 62.03 89
531,1153,7 10 14,41,864764,153.49 61.24 92
532,1158,8 14 8,41,864704,154.29 64.42 87
533,1161,10 8 15,41,864693,155.88 59.65 93
534,1154,6 13 11,41,864655,152.7 63.62 89
535,1149,6 13 10,41,864655,152.7 63.62 89
536,1181,15 13 6,41,864503,159.86 63.62 85
