rank,cp,ivs,maxlevel,stat-product
96,1500,7 15 15,28.5,1809699
97,1500,0 12 4,32,1809699
98,1499,5 14 14,29,1809517
99,1497,2 14 8,30,1808877
100,1497,1 15 9,30,1808877
101,1492,1 15 8,30,1808877
102,1494,2 14 13,29.5,1808617
103,1490,2 14 12,29.5,1808617
104,1490,1 15 13,29.5,1808617
105,1485,1 15 12,29.5,1808617
106,1500,2 14 6,30.5,1808616
107,1496,1 15 6,30.5,1808616
108,1499,3 13 13,29.5,1808490
109,1494,3 13 12,29.5,1808490
110,1498,4 12 12,29.5,1808235
111,1498,1 15 4,31,1808103
112,1495,0 9 11,31,1807612
113,1491,0 9 13,30.5,1807497
114,1498,0 9 9,31.5,1807484
115,1499,1 8 11,31,1807280
116,1496,1 8 13,30.5,1807165
117,1497,0 5 13,31.5,1806842
118,1500,0 5 11,32,1806835
119,1492,1 8 15,30,1806808
120,1500,2 7 13,30.5,1806700
121,1488,0 13 11,30,1806693
122,1491,0 13 9,30.5,1806686
123,1493,1 12 11,30,1806628
124,1496,1 12 9,30.5,1806621
125,1494,0 5 15,31,1806612
126,1497,2 11 11,30,1806434
127,1495,0 13 7,31,1806430
128,1500,2 11 9,30.5,1806427
129,1499,1 12 7,31,1806365
130,1496,2 7 15,30,1806343
131,1498,1 4 15,31,1806000
132,1481,0 13 15,29.5,1805940
133,1498,0 13 5,31.5,1805926
134,1485,1 12 15,29.5,1805875
135,1490,2 11 15,29.5,1805681
136,1494,3 10 15,29.5,1805357
137,1499,5 15 13,29,1805245
138,1495,5 15 12,29,1805245
139,1500,0 13 3,32,1805172
140,1499,6 14 12,29,1804996
141,1498,4 9 15,29.5,1804904
142,1497,2 15 7,30,1804353
143,1490,2 15 11,29.5,1804346
144,1499,0 1 15,32,1804341
145,1494,3 14 11,29.5,1804283
146,1498,4 13 11,29.5,1804094
147,1500,2 15 5,30.5,1803963
148,1491,0 10 12,30.5,1803801
149,1495,0 10 10,31,1803794
150,1498,0 6 12,31.5,1803543
151,1498,0 10 8,31.5,1803543
152,1493,0 10 7,31.5,1803543
153,1496,1 9 12,30.5,1803537
154,1499,1 9 10,31,1803531
155,1494,0 6 14,31,1803431
156,1482,2 15 15,29,1803320
157,1492,1 9 14,30,1803300
158,1498,1 9 7,31.5,1803280
159,1486,3 14 15,29,1803257
160,1500,2 8 12,30.5,1803142
161,1491,4 13 15,29,1803068
162,1496,0 10 5,32,1803047
163,1497,2 8 14,30,1802905
164,1498,1 5 14,31,1802891
165,1500,1 9 5,32,1802784
166,1495,5 12 15,29,1802752
167,1493,1 13 10,30,1802491
168,1488,0 14 10,30,1802491
169,1497,2 12 10,30,1802362
170,1496,1 13 8,30.5,1802358
171,1491,1 13 7,30.5,1802358
172,1491,0 14 8,30.5,1802358
173,1499,6 11 15,29,1802310
174,1500,2 12 8,30.5,1802230
175,1496,2 12 7,30.5,1802230
176,1485,1 13 14,29.5,1801984
177,1481,0 14 14,29.5,1801984
178,1499,1 13 6,31,1801976
179,1494,1 13 5,31,1801976
180,1494,0 14 6,31,1801976
181,1490,0 14 5,31,1801976
182,1500,3 11 7,30.5,1801973
183,1490,2 12 14,29.5,1801855
184,1499,2 12 5,31,1801848
185,1494,3 11 14,29.5,1801598
186,1500,0 2 14,32,1801569
187,1497,1 13 3,31.5,1801344
188,1497,0 14 4,31.5,1801344
189,1493,0 14 3,31.5,1801344
190,1498,4 10 14,29.5,1801213
191,1499,6 15 11,29,1800609
192,1500,1 13 1,32,1800461
193,1500,0 14 2,32,1800461
194,1495,0 14 1,32,1800461
195,1494,0 7 13,31,1800067
196,1490,0 7 12,31,1800067
197,1498,0 7 11,31.5,1800061
198,1493,0 7 10,31.5,1800061
199,1492,0 11 11,30.5,1799924
200,1494,3 15 10,29.5,1799898
201,1491,0 7 15,30.5,1799834
202,1496,0 7 8,32,1799814
203,1488,0 11 13,30,1799808
204,1495,0 11 9,31,1799795
205,1490,0 11 8,31,1799795
206,1498,4 14 10,29.5,1799772
207,1496,1 10 11,30.5,1799728
208,1491,1 10 10,30.5,1799728
209,1496,3 15 5,30,1799648
210,1492,1 10 13,30,1799612
211,1499,1 6 13,31,1799599
212,1494,1 6 12,31,1799599
213,1499,1 10 9,31,1799599
214,1495,1 10 8,31,1799599
215,1497,1 6 10,31.5,1799592
216,1500,4 14 5,30,1799522
217,1493,0 11 6,31.5,1799419
218,1500,2 9 11,30.5,1799402
219,1496,2 9 10,30.5,1799402
220,1495,1 6 15,30.5,1799366
221,1491,1 6 14,30.5,1799366
222,1500,1 6 8,32,1799345
223,1499,0 7 6,32.5,1799328
224,1491,6 15 15,28.5,1799298
225,1497,2 9 13,30,1799286
226,1492,2 9 12,30,1799286
227,1499,2 9 8,31,1799272
228,1498,1 10 6,31.5,1799223
229,1499,3 15 3,30.5,1799128
230,1486,3 15 14,29,1799122
231,1491,4 14 14,29,1798997
232,1498,2 5 12,31,1798996
233,1495,7 14 15,28.5,1798990
234,1500,3 8 10,30.5,1798944
235,1497,3 8 12,30,1798828
236,1496,0 11 4,32,1798798
237,1499,2 5 15,30.5,1798763
238,1495,2 5 14,30.5,1798763
239,1495,5 13 14,29,1798746
240,1500,0 3 13,32,1798613
241,1495,0 3 12,32,1798613
242,1500,1 10 4,32,1798602
243,1499,8 13 15,28.5,1798560
244,1497,0 3 15,31.5,1798503
245,1492,0 3 14,31.5,1798503
246,1498,0 3 10,32.5,1798489
247,1499,6 12 14,29,1798371
248,1492,1 14 9,30,1798173
249,1497,2 13 9,30,1798109
250,1492,2 13 8,30,1798109
251,1499,3 4 14,30.5,1798027
252,1498,0 11 2,32.5,1797931
253,1497,3 12 8,30,1797918
254,1485,1 14 13,29.5,1797915
255,1481,1 14 12,29.5,1797915
256,1491,1 14 6,30.5,1797914
257,1500,1 2 12,32,1797858
258,1490,2 13 13,29.5,1797851
259,1485,2 13 12,29.5,1797851
260,1481,0 15 13,29.5,1797851
261,1477,0 15 12,29.5,1797851
262,1495,2 13 6,30.5,1797851
263,1496,1 2 14,31.5,1797748
264,1494,3 12 13,29.5,1797660
265,1490,3 12 12,29.5,1797660
266,1500,3 12 6,30.5,1797660
267,1494,1 14 4,31,1797404
268,1498,4 11 13,29.5,1797342
269,1494,4 11 12,29.5,1797342
270,1498,2 13 4,31,1797340
271,1490,0 15 4,31,1797340
272,1498,5 10 12,29.5,1796896
273,1497,1 14 2,31.5,1796642
274,1492,0 15 2,31.5,1796578
275,1490,0 8 11,31,1796522
276,1493,0 8 9,31.5,1796395
277,1494,1 7 11,31,1796124
278,1496,0 8 7,32,1796026
279,1491,1 7 13,30.5,1796010
280,1498,1 7 9,31.5,1795996
281,1491,1 11 9,30.5,1795738
282,1500,1 7 7,32,1795628
283,1499,1 14 0,32,1795628
284,1490,0 12 7,31,1795613
285,1499,2 6 11,31,1795593
286,1495,0 15 0,32,1795564
287,1492,2 10 11,30,1795486
288,1495,1 11 7,31,1795484
289,1495,2 6 13,30.5,1795479
290,1496,2 10 9,30.5,1795479
291,1493,0 4 13,31.5,1795478
292,1496,0 4 11,32,1795472
293,1499,0 8 5,32.5,1795416
294,1498,4 15 9,29.5,1795271
295,1494,4 15 8,29.5,1795271
296,1489,0 4 15,31,1795250
297,1499,0 4 9,32.5,1795230
298,1499,2 10 7,31,1795225
299,1476,0 12 15,29.5,1795126
300,1492,2 6 15,30,1795124
301,1493,0 12 5,31.5,1795112
302,1497,3 9 11,30,1795097
303,1500,3 9 9,30.5,1795090
304,1498,5 14 8,29.5,1795085
305,1481,1 11 15,29.5,1794996
306,1497,1 11 5,31.5,1794982
307,1499,3 5 13,30.5,1794815
308,1497,1 3 13,31.5,1794798
309,1500,1 3 11,32,1794791
310,1500,4 15 4,30,1794762
311,1491,4 15 13,29,1794749
312,1486,4 15 12,29,1794749
313,1495,7 15 14,28.5,1794742
314,1485,2 10 15,29.5,1794737
315,1493,1 3 15,31,1794569
316,1495,5 14 13,29,1794563
317,1491,5 14 12,29,1794563
318,1496,3 5 15,30,1794460
319,1499,8 14 14,28.5,1794376
320,1496,0 12 3,32,1794363
321,1489,3 9 15,29.5,1794349
322,1499,6 13 13,29,1794252
323,1495,6 13 12,29,1794252
324,1500,1 11 3,32,1794234
325,1493,4 8 15,29.5,1793831
326,1499,7 12 12,29,1793817
327,1498,2 2 15,31,1793753
328,1492,2 14 7,30,1793676
329,1485,2 14 11,29.5,1793670
330,1481,1 15 11,29.5,1793670
331,1500,4 4 15,30,1793663
332,1499,10 15 15,28,1793650
333,1497,3 13 7,30,1793550
334,1490,3 13 11,29.5,1793543
335,1498,0 12 1,32.5,1793367
336,1494,4 12 11,29.5,1793291
337,1495,2 14 5,30.5,1793289
338,1491,1 15 5,30.5,1793289
339,1498,5 7 15,29.5,1793183
340,1500,3 13 5,30.5,1793163
341,1498,5 11 11,29.5,1792912
342,1498,0 0 13,32.5,1792808
343,1490,0 9 10,31,1792795
344,1494,0 0 15,32,1792700
345,1500,0 0 11,33,1792687
346,1478,2 14 15,29,1792650
347,1498,2 14 3,31,1792649
348,1494,1 15 3,31,1792649
349,1493,0 9 8,31.5,1792546
350,1489,0 9 7,31.5,1792546
351,1482,3 13 15,29,1792524
352,1491,1 8 12,30.5,1792473
353,1495,1 8 10,31,1792466
354,1493,0 5 12,31.5,1792271
355,1486,4 12 15,29,1792271
356,1498,1 8 8,31.5,1792217
357,1493,1 8 7,31.5,1792217
358,1490,0 5 14,31,1792159
359,1496,0 5 10,32,1792146
360,1496,0 9 6,32,1792053
361,1492,0 9 5,32,1792053
362,1495,2 7 12,30.5,1792012
363,1499,2 7 10,31,1792005
364,1490,5 11 15,29,1791892
365,1499,0 5 8,32.5,1791784
366,1492,2 7 14,30,1791776
367,1497,2 7 7,31.5,1791756
368,1496,1 15 1,31.5,1791756
369,1500,1 8 6,32,1791724
370,1496,1 8 5,32,1791724
371,1497,1 4 12,31.5,1791663
372,1491,1 12 8,30.5,1791566
373,1494,1 4 14,31,1791552
374,1500,1 4 10,32,1791538
375,1492,2 11 10,30,1791504
376,1500,3 6 12,30.5,1791419
377,1494,6 10 15,29,1791387
378,1496,2 11 8,30.5,1791373
379,1491,2 11 7,30.5,1791373
380,1499,0 9 4,32.5,1791318
381,1500,2 7 5,32,1791263
382,1477,0 13 14,29.5,1791257
383,1490,0 13 6,31,1791250
384,1481,1 12 14,29.5,1791193
385,1494,1 12 6,31,1791186
386,1490,1 12 5,31,1791186
387,1496,3 6 14,30,1791183
388,1497,3 10 10,30,1791183
389,1500,3 10 8,30.5,1791052
390,1495,3 10 7,30.5,1791052
391,1485,2 11 14,29.5,1791001
392,1499,2 11 6,31,1790993
393,1494,2 11 5,31,1790993
394,1498,2 3 14,31,1790809
395,1499,7 9 15,29,1790756
396,1489,3 10 14,29.5,1790679
397,1498,3 10 5,31,1790672
398,1493,0 13 4,31.5,1790621
399,1500,4 9 7,30.5,1790602
400,1497,1 12 4,31.5,1790557
401,1493,1 12 3,31.5,1790557
402,1498,5 15 7,29.5,1790467
403,1500,4 5 14,30,1790459
404,1497,2 11 3,31.5,1790364
405,1494,4 9 14,29.5,1790230
406,1490,5 15 11,29,1790201
407,1495,0 1 14,32,1790021
408,1499,8 15 13,28.5,1790015
409,1495,8 15 12,28.5,1790015
410,1498,0 1 12,32.5,1790014
411,1495,6 14 11,29,1789955
412,1495,0 13 2,32,1789744
413,1491,0 13 1,32,1789744
414,1500,1 12 2,32,1789679
415,1495,1 12 1,32,1789679
416,1498,5 8 14,29.5,1789652
417,1499,9 14 12,28.5,1789591
418,1499,7 13 11,29,1789585
419,1499,2 11 1,32,1789487
420,1485,2 15 10,29.5,1789310
421,1490,3 14 10,29.5,1789247
422,1499,1 0 14,32,1789122
423,1492,2 15 6,30,1789061
424,1494,4 13 10,29.5,1789059
425,1496,3 14 6,30,1788999
426,1492,3 14 5,30,1788999
427,1482,5 15 15,28.5,1788897
428,1490,0 6 13,31,1788887
429,1490,0 10 9,31,1788887
430,1493,0 6 11,31.5,1788880
431,1489,0 6 10,31.5,1788880
432,1496,4 13 5,30,1788811
433,1491,1 9 11,30.5,1788754
434,1498,5 12 10,29.5,1788746
435,1486,6 14 15,28.5,1788651
436,1496,0 6 9,32,1788635
437,1492,0 6 8,32,1788635
438,1495,1 9 9,31,1788625
439,1490,1 9 8,31,1788625
440,1498,0 13 0,32.5,1788617
441,1495,2 15 4,30.5,1788545
442,1490,2 15 3,30.5,1788545
443,1478,2 15 14,29,1788539
444,1489,0 10 6,31.5,1788513
445,1500,5 12 5,30,1788498
446,1499,3 14 4,30.5,1788482
447,1495,3 14 3,30.5,1788482
448,1482,3 14 14,29,1788476
449,1496,2 8 11,30.5,1788362
450,1491,2 8 10,30.5,1788362
451,1494,1 5 13,31,1788351
452,1490,1 5 12,31,1788351
453,1497,1 5 11,31.5,1788344
454,1493,1 5 10,31.5,1788344
455,1499,4 13 3,30.5,1788294
456,1486,4 13 14,29,1788289
457,1491,7 13 15,28.5,1788282
458,1493,1 9 6,31.5,1788252
459,1492,2 8 13,30,1788247
460,1499,2 8 9,31,1788234
461,1494,2 8 8,31,1788234
462,1499,0 6 7,32.5,1788152
463,1494,0 6 6,32.5,1788152
464,1491,1 5 15,30.5,1788119
465,1500,1 5 9,32,1788099
466,1496,1 5 8,32,1788099
467,1490,5 12 14,29,1787976
468,1491,0 10 4,32,1787896
469,1497,2 8 6,31.5,1787860
470,1500,3 7 11,30.5,1787840
471,1495,3 7 10,30.5,1787840
472,1495,8 12 15,28.5,1787790
473,1498,2 15 2,31,1787774
474,1493,2 15 1,31,1787774
475,1496,3 7 13,30,1787725
476,1492,3 7 12,30,1787725
477,1498,3 7 8,31,1787711
478,1497,3 14 1,31,1787711
479,1498,2 4 13,31,1787682
480,1494,2 4 12,31,1787682
481,1497,2 4 10,31.5,1787675
482,1496,1 9 4,32,1787635
483,1499,1 5 6,32.5,1787616
484,1495,6 11 14,29,1787537
485,1495,2 4 15,30.5,1787450
486,1490,2 4 14,30.5,1787450
487,1500,2 4 8,32,1787430
488,1497,0 6 4,33,1787430
489,1492,2 12 9,30,1787342
490,1500,2 8 4,32,1787243
491,1481,1 13 13,29.5,1787213
492,1477,1 13 12,29.5,1787213
493,1477,0 14 13,29.5,1787213
494,1499,4 6 10,30.5,1787187
495,1499,9 11 15,28.5,1787174
496,1495,0 2 13,32,1787157
497,1491,0 2 12,32,1787157
498,1497,3 11 9,30,1787087
499,1492,3 11 8,30,1787087
500,1485,2 12 13,29.5,1787086
501,1481,2 12 12,29.5,1787086
502,1491,2 12 6,30.5,1787085
503,1500,4 6 13,30,1787071
504,1496,4 6 12,30,1787071
505,1492,0 2 15,31.5,1787047
506,1498,0 2 11,32.5,1787034
507,1494,0 2 10,32.5,1787034
508,1499,0 10 3,32.5,1787034
509,1494,0 10 2,32.5,1787034
510,1499,7 10 14,29,1786974
511,1498,3 3 12,31,1786878
512,1490,3 11 13,29.5,1786831
513,1485,3 11 12,29.5,1786831
514,1495,3 11 6,30.5,1786830
515,1498,1 9 2,32.5,1786773
516,1496,4 10 8,30,1786705
517,1490,1 13 4,31,1786705
518,1496,0 2 8,33,1786679
519,1499,3 3 15,30.5,1786647
520,1494,3 3 14,30.5,1786647
521,1494,2 12 4,31,1786578
522,1499,0 6 2,33.5,1786470
523,1494,4 10 13,29.5,1786449
524,1489,4 10 12,29.5,1786449
525,1500,4 10 6,30.5,1786448
526,1499,1 1 13,32,1786334
527,1495,1 1 12,32,1786334
528,1498,3 11 4,31,1786323
529,1500,5 5 12,30,1786288
530,1496,1 1 15,31.5,1786224
531,1492,1 1 14,31.5,1786224
532,1498,1 1 10,32.5,1786211
533,1499,0 2 6,33.5,1786092
534,1492,1 13 2,31.5,1785947
535,1498,5 9 13,29.5,1785939
536,1493,5 9 12,29.5,1785939
537,1496,0 10 0,33,1785928
538,1497,2 12 2,31.5,1785820
539,1498,4 2 14,30.5,1785710
540,1497,6 15 5,29.5,1785484
541,1495,6 15 10,29,1785478
542,1499,2 0 12,32,1785373
543,1489,0 7 9,31.5,1785306
544,1498,6 8 12,29.5,1785302
545,1500,2 0 15,31.5,1785264
546,1496,2 0 14,31.5,1785264
547,1499,7 14 10,29,1785173
548,1499,9 15 11,28.5,1785115
549,1490,1 6 11,31,1784968
550,1492,0 7 7,32,1784939
551,1495,1 13 0,32,1784939
552,1490,0 14 0,32,1784939
553,1493,1 6 9,31.5,1784841
554,1499,2 12 0,32,1784812
555,1489,3 15 9,29.5,1784773
556,1485,3 15 8,29.5,1784773
557,1494,4 14 9,29.5,1784648
558,1489,4 14 8,29.5,1784648
559,1490,1 10 7,31,1784602
560,1491,2 9 9,30.5,1784531
561,1496,1 6 7,32,1784475
562,1487,6 15 14,28.5,1784428
563,1498,5 13 9,29.5,1784400
564,1493,5 13 8,29.5,1784400
565,1494,2 5 11,31,1784370
566,1494,0 7 5,32.5,1784333
567,1489,0 11 5,31.5,1784298
568,1494,2 9 7,31,1784278
569,1491,3 15 4,30,1784266
570,1491,2 5 13,30.5,1784257
571,1482,3 15 13,29,1784253
572,1478,3 15 12,29,1784253
573,1497,2 5 9,31.5,1784244
574,1496,4 14 4,30,1784142
575,1486,4 14 13,29,1784129
576,1482,4 14 12,29,1784129
577,1491,7 14 14,28.5,1784123
578,1476,1 10 15,29.5,1784118
579,1491,0 3 11,32,1784108
580,1493,1 10 5,31.5,1784104
581,1492,3 8 11,30,1784084
582,1495,3 8 9,30.5,1784077
583,1498,6 12 8,29.5,1784027
584,1500,5 13 4,30,1783893
585,1491,5 13 13,29,1783881
586,1486,5 13 12,29,1783881
587,1500,2 5 7,32,1783877
588,1499,1 6 5,32.5,1783869
589,1494,0 3 9,32.5,1783868
590,1499,3 8 7,31,1783825
591,1481,2 9 15,29.5,1783794
592,1497,2 9 5,31.5,1783780
593,1495,8 13 14,28.5,1783695
594,1498,3 4 11,31,1783640
595,1494,3 15 2,30.5,1783618
596,1491,0 11 3,32,1783554
597,1495,3 4 13,30.5,1783526
598,1490,9 15 15,28,1783516
599,1495,6 12 13,29,1783508
600,1490,6 12 12,29,1783508
601,1496,4 7 11,30,1783501
602,1500,4 7 9,30.5,1783494
603,1499,4 14 2,30.5,1783494
604,1497,0 7 3,33,1783487
605,1497,0 3 7,33,1783393
606,1492,1 2 13,31.5,1783366
607,1495,1 2 11,32,1783359
608,1496,1 10 3,32,1783359
609,1485,3 8 15,29.5,1783341
610,1491,3 4 15,30,1783174
611,1499,9 12 14,28.5,1783146
612,1489,1 2 15,31,1783139
613,1498,1 2 9,32.5,1783119
614,1477,1 14 11,29.5,1783056
615,1494,10 14 15,28,1783036
616,1500,2 9 3,32,1783036
617,1499,7 11 13,29,1783011
618,1494,7 11 12,29,1783011
619,1481,2 13 11,29.5,1782993
620,1492,3 12 7,30,1782810
621,1485,3 12 11,29.5,1782804
622,1500,5 6 11,30,1782788
623,1489,4 7 15,29.5,1782758
624,1497,3 15 0,31,1782714
625,1499,0 3 5,33.5,1782685
626,1499,4 3 13,30.5,1782663
627,1491,2 13 5,30.5,1782615
628,1494,0 11 1,32.5,1782564
629,1496,4 11 7,30,1782494
630,1489,4 11 11,29.5,1782488
631,1496,2 1 13,31.5,1782481
632,1499,2 1 11,32,1782475
633,1498,11 13 15,28,1782437
634,1495,3 12 5,30.5,1782425
635,1499,0 7 1,33.5,1782401
636,1498,8 10 12,29,1782390
637,1498,1 10 1,32.5,1782370
638,1495,4 3 15,30,1782311
639,1493,2 1 15,31,1782254
640,1499,4 11 5,30.5,1782109
641,1500,5 10 7,30,1782052
642,1493,5 6 15,29.5,1782045
643,1494,5 10 11,29.5,1782045
644,1489,1 14 3,31,1782042
645,1494,2 13 3,31,1781978
646,1477,3 12 15,29,1781790
647,1498,3 12 3,31,1781789
648,1489,0 8 8,31.5,1781549
649,1498,6 9 11,29.5,1781477
650,1482,4 11 15,29,1781474
651,1500,3 0 13,31.5,1781461
652,1490,1 7 10,31,1781401
653,1499,5 2 15,30,1781315
654,1497,3 0 15,31,1781234
655,1497,6 5 15,29.5,1781204
656,1493,1 7 8,31.5,1781153
657,1492,1 14 1,31.5,1781153
658,1496,2 13 1,31.5,1781090
659,1492,0 8 6,32,1781059
660,1486,5 10 15,29,1781032
661,1491,2 6 12,30.5,1780881
662,1494,2 6 10,31,1780875
663,1491,0 4 10,32,1780874
664,1496,1 7 6,32,1780664
665,1491,1 7 5,32,1780664
666,1497,2 6 8,31.5,1780627
667,1493,2 6 7,31.5,1780627
668,1499,7 15 9,29,1780580
669,1494,7 15 8,29,1780580
670,1491,2 10 8,30.5,1780516
671,1494,0 4 8,32.5,1780515
672,1490,6 9 15,29,1780464
673,1476,1 11 14,29.5,1780403
674,1490,1 11 6,31,1780396
675,1494,0 8 4,32.5,1780328
676,1492,1 3 12,31.5,1780324
677,1492,3 9 10,30,1780261
678,1495,3 5 12,30.5,1780223
679,1498,8 14 8,29,1780217
680,1498,3 5 10,31,1780216
681,1489,1 3 14,31,1780213
682,1495,1 3 10,32,1780199
683,1481,2 10 14,29.5,1780146
684,1494,2 10 6,31,1780139
685,1490,2 10 5,31,1780139
686,1500,2 6 6,32,1780137
687,1495,2 6 5,32,1780137
688,1495,3 9 8,30.5,1780131
689,1491,3 9 7,30.5,1780131
690,1489,4 15 7,29.5,1780057
691,1491,3 5 14,30,1779988
692,1497,3 5 7,31.5,1779968
693,1499,1 7 4,32.5,1779934
694,1497,0 4 6,33,1779920
695,1493,5 14 7,29.5,1779872
696,1498,1 3 8,32.5,1779840
697,1482,4 15 11,29,1779793
698,1491,7 15 13,28.5,1779786
699,1486,7 15 12,28.5,1779786
700,1493,1 11 4,31.5,1779771
701,1494,7 8 15,29,1779769
702,1485,3 9 14,29.5,1779761
703,1498,3 9 6,31,1779753
704,1494,3 9 5,31,1779753
705,1496,4 8 10,30,1779747
706,1500,4 8 8,30.5,1779617
707,1495,4 8 7,30.5,1779617
708,1486,5 14 11,29,1779608
709,1498,6 13 7,29.5,1779564
710,1496,2 2 12,31.5,1779514
711,1497,2 10 4,31.5,1779514
712,1492,2 10 3,31.5,1779514
713,1500,3 5 5,32,1779479
714,1499,4 4 12,30.5,1779432
715,1495,8 14 13,28.5,1779423
716,1490,8 14 12,28.5,1779423
717,1493,2 2 14,31,1779403
718,1499,2 2 10,32,1779389
719,1497,0 8 2,33,1779356
720,1490,6 13 11,29,1779300
721,1496,4 15 3,30,1779290
722,1489,4 8 14,29.5,1779247
723,1498,4 8 5,31,1779239
724,1496,4 4 14,30,1779198
725,1497,3 9 3,31.5,1779129
726,1500,5 7 10,30,1779105
727,1500,5 14 3,30,1779105
728,1499,0 4 4,33.5,1779089
729,1491,0 12 2,32,1779027
730,1499,5 7 7,30.5,1778975
731,1498,8 7 15,29,1778949
732,1499,9 13 13,28.5,1778939
733,1494,9 13 12,28.5,1778939
734,1495,1 11 2,32,1778898
735,1491,1 11 1,32,1778898
736,1494,7 12 11,29,1778869
737,1481,2 14 10,29.5,1778722
738,1476,1 15 10,29.5,1778722
739,1494,10 15 14,28,1778703
740,1500,2 10 2,32,1778642
741,1495,2 10 1,32,1778642
742,1493,5 7 14,29.5,1778605
743,1485,3 13 10,29.5,1778597
744,1500,3 1 12,31.5,1778569
745,1498,4 15 1,30.5,1778509
746,1490,0 0 14,32,1778472
747,1493,0 0 12,32.5,1778466
748,1497,3 1 14,31,1778458
749,1492,3 13 6,30,1778350
750,1489,4 12 10,29.5,1778347
751,1498,10 12 12,28.5,1778334
752,1498,8 11 11,29,1778315
753,1478,5 14 15,28.5,1778312
754,1499,5 3 14,30,1778276
755,1499,3 9 1,32,1778256
756,1496,0 0 10,33,1778230
757,1498,11 14 14,28,1778168
758,1499,0 8 0,33.5,1778143
759,1496,4 12 6,30,1778099
760,1492,4 12 5,30,1778099
761,1482,6 13 15,28.5,1778005
762,1494,5 11 10,29.5,1777971
763,1491,2 14 4,30.5,1777962
764,1493,0 12 0,32.5,1777907
765,1495,3 13 4,30.5,1777837
766,1490,3 13 3,30.5,1777837
767,1497,6 6 14,29.5,1777834
768,1478,3 13 14,29,1777831
769,1498,1 11 0,32.5,1777779
770,1499,0 0 8,33.5,1777765
771,1500,5 11 6,30,1777724
772,1496,5 11 5,30,1777724
773,1490,1 8 9,31,1777652
774,1499,4 12 4,30.5,1777586
