rank,cp,ivs,maxlevel,stat-product
434,1480,2 12 12,24,1676708
435,1483,0 10 11,24.5,1676703
436,1478,0 10 10,24.5,1676703
437,1494,5 11 11,24,1676636
438,1489,5 11 10,24,1676636
439,1499,7 11 9,24,1676636
440,1497,14 15 15,22.5,1676417
441,1496,0 8 3,25.5,1676398
442,1491,0 8 8,25,1676390
443,1486,0 8 7,25,1676390
444,1484,3 11 12,24,1676311
445,1487,1 9 11,24.5,1676298
446,1482,1 9 10,24.5,1676298
447,1487,5 15 13,23.5,1676260
448,1483,5 15 12,23.5,1676260
449,1493,7 15 11,23.5,1676260
450,1488,7 15 10,23.5,1676260
451,1500,3 7 6,25,1676221
452,1496,4 8 9,24.5,1676211
453,1497,6 10 11,24,1676068
454,1492,6 10 10,24,1676068
455,1494,1 0 14,25,1676066
456,1490,1 0 13,25,1676066
457,1474,0 12 14,24,1675972
458,1477,3 15 14,23.5,1675934
459,1498,9 15 9,23.5,1675934
460,1499,1 7 3,25.5,1675897
461,1495,1 7 8,25,1675889
462,1490,1 7 7,25,1675889
463,1491,6 14 13,23.5,1675875
464,1486,6 14 12,23.5,1675875
465,1487,4 10 12,24,1675826
466,1490,2 8 11,24.5,1675802
467,1486,2 8 10,24.5,1675802
468,1496,8 14 11,23.5,1675794
469,1491,8 14 10,23.5,1675794
470,1499,5 0 15,24.5,1675719
471,1500,15 14 15,22.5,1675679
472,1478,1 11 14,24,1675660
473,1473,1 11 13,24,1675660
474,1481,4 14 14,23.5,1675632
475,1499,5 7 9,24.5,1675542
476,1496,7 9 10,24,1675413
477,1494,7 13 13,23.5,1675404
478,1490,7 13 12,23.5,1675404
479,1498,2 6 8,25,1675298
480,1493,2 6 7,25,1675298
481,1482,2 10 14,24,1675259
482,1477,2 10 13,24,1675259
483,1491,5 9 12,24,1675252
484,1484,5 13 14,23.5,1675243
485,1499,9 13 11,23.5,1675243
486,1495,9 13 10,23.5,1675243
487,1494,3 7 11,24.5,1675217
488,1489,3 7 10,24.5,1675217
489,1480,0 8 12,24.5,1675066
490,1471,2 14 15,23.5,1675065
491,1498,0 6 5,25.5,1675053
492,1493,0 6 4,25.5,1675053
493,1498,8 12 13,23.5,1674848
494,1493,8 12 12,23.5,1674848
495,1485,3 9 14,24,1674769
496,1480,3 9 13,24,1674769
497,1488,6 12 14,23.5,1674768
498,1474,3 13 15,23.5,1674760
499,1488,0 6 9,25,1674720
500,1499,8 8 10,24,1674671
501,1497,3 5 7,25,1674615
502,1498,10 12 10,23.5,1674608
503,1494,6 8 12,24,1674590
504,1484,1 7 12,24.5,1674566
505,1497,4 6 11,24.5,1674541
506,1492,4 6 10,24.5,1674541
507,1496,1 5 4,25.5,1674456
508,1471,0 10 15,24,1674369
509,1478,4 12 15,23.5,1674367
510,1491,7 11 14,23.5,1674206
511,1496,9 11 12,23.5,1674206
512,1489,4 8 14,24,1674190
513,1484,4 8 13,24,1674190
514,1491,1 5 9,25,1674122
515,1487,2 6 12,24.5,1673975
516,1475,1 9 15,24,1673964
517,1481,5 11 15,23.5,1673888
518,1497,7 7 12,24,1673841
519,1500,4 4 7,25,1673841
520,1496,5 5 10,24.5,1673776
521,1500,2 4 4,25.5,1673766
522,1494,8 10 14,23.5,1673559
523,1492,5 7 14,24,1673522
524,1487,5 7 13,24,1673522
525,1500,10 10 12,23.5,1673479
526,1478,2 8 15,24,1673469
527,1495,2 4 9,25,1673433
528,1495,0 4 6,25.5,1673350
529,1485,6 10 15,23.5,1673321
530,1490,3 5 12,24.5,1673293
531,1481,0 6 14,24.5,1673085
532,1477,0 6 13,24.5,1673085
533,1479,7 15 15,23,1673072
534,1489,9 15 14,23,1673072
535,1499,6 4 10,24.5,1672920
536,1482,3 7 15,24,1672885
537,1498,9 9 14,23.5,1672824
538,1495,6 6 14,24,1672765
539,1491,6 6 13,24,1672765
540,1499,11 15 13,23,1672754
541,1494,11 15 12,23,1672754
542,1499,0 4 1,26,1672714
543,1489,0 4 11,25,1672698
544,1484,0 4 10,25,1672698
545,1488,7 9 15,23.5,1672667
546,1498,1 3 6,25.5,1672653
547,1498,3 3 9,25,1672652
548,1483,8 14 15,23,1672607
549,1492,10 14 14,23,1672528
550,1494,4 4 12,24.5,1672520
551,1485,1 5 14,24.5,1672489
552,1480,1 5 13,24.5,1672489
553,1485,4 6 15,24,1672210
554,1497,12 14 12,23,1672132
555,1486,9 13 15,23,1672057
556,1493,1 3 11,25,1672002
557,1488,1 3 10,25,1672002
558,1491,8 8 15,23.5,1671925
559,1499,7 5 14,24,1671918
560,1494,7 5 13,24,1671918
561,1496,11 13 14,23,1671900
562,1488,2 4 14,24.5,1671800
563,1484,2 4 13,24.5,1671800
564,1497,5 3 12,24.5,1671656
565,1489,5 5 15,24,1671446
566,1489,10 12 15,23,1671423
567,1496,0 2 8,25.5,1671288
568,1491,0 2 7,25.5,1671288
569,1496,2 2 11,25,1671214
570,1491,2 2 10,25,1671214
571,1499,12 12 14,23,1671188
572,1494,9 7 15,23.5,1671096
573,1492,3 3 14,24.5,1671020
574,1487,3 3 13,24.5,1671020
575,1489,2 15 5,24.5,1671017
576,1484,2 15 4,24.5,1671017
577,1497,8 4 13,24,1670983
578,1489,0 15 2,25,1670941
579,1484,0 15 1,25,1670941
580,1479,0 15 6,24.5,1670932
581,1492,1 14 2,25,1670766
582,1487,1 14 1,25,1670766
583,1494,4 15 3,24.5,1670762
584,1478,0 4 15,24.5,1670760
585,1482,1 14 6,24.5,1670757
586,1492,3 14 5,24.5,1670757
587,1487,3 14 4,24.5,1670757
588,1493,11 11 15,23,1670705
589,1500,6 2 12,24.5,1670701
590,1494,2 15 0,25,1670681
591,1492,6 4 15,24,1670591
592,1486,0 13 3,25,1670589
593,1496,2 13 2,25,1670503
594,1491,2 13 1,25,1670503
595,1486,2 13 6,24.5,1670495
596,1500,1 1 8,25.5,1670491
597,1495,1 1 7,25.5,1670491
598,1497,3 14 0,25,1670421
599,1497,5 14 3,24.5,1670420
600,1496,4 13 5,24.5,1670411
601,1491,4 13 4,24.5,1670411
602,1499,3 1 11,25,1670332
603,1495,3 1 10,25,1670332
604,1486,0 2 12,25,1670325
605,1490,1 12 3,25,1670324
606,1481,0 13 8,24.5,1670243
607,1476,0 13 7,24.5,1670243
608,1498,10 6 15,23.5,1670181
609,1498,6 15 1,24.5,1670169
610,1500,3 12 2,25,1670154
611,1495,3 12 1,25,1670154
612,1495,4 2 14,24.5,1670147
613,1490,4 2 13,24.5,1670147
614,1489,3 12 6,24.5,1670145
615,1481,1 3 15,24.5,1670065
616,1487,4 15 8,24,1670058
617,1483,4 15 7,24,1670058
618,1484,1 12 8,24.5,1669978
619,1479,1 12 7,24.5,1669978
620,1499,5 12 5,24.5,1669978
621,1494,5 12 4,24.5,1669978
622,1477,2 15 9,24,1669975
623,1493,2 11 3,25,1669971
624,1500,9 3 13,24,1669959
625,1496,12 10 15,23,1669901
626,1488,0 11 5,25,1669886
627,1483,0 11 4,25,1669886
628,1492,6 15 6,24,1669809
629,1498,4 11 1,25,1669716
630,1481,3 14 9,24,1669715
631,1491,5 14 8,24,1669715
632,1486,5 14 7,24,1669715
633,1493,4 11 6,24.5,1669708
634,1495,7 3 15,24,1669647
635,1488,2 11 8,24.5,1669625
636,1483,2 11 7,24.5,1669625
637,1498,2 0 7,25.5,1669600
638,1472,0 15 11,24,1669559
639,1489,1 1 12,25,1669529
640,1492,1 10 5,25,1669529
641,1487,1 10 4,25,1669529
642,1497,3 10 3,25,1669529
643,1498,6 11 4,24.5,1669459
644,1476,1 14 11,24,1669385
645,1471,1 14 10,24,1669385
646,1496,7 14 6,24,1669385
647,1485,4 13 9,24,1669369
648,1498,4 0 10,25,1669358
649,1494,6 13 8,24,1669287
650,1490,6 13 7,24,1669287
651,1485,2 2 15,24.5,1669277
652,1497,8 15 4,24,1669227
653,1493,0 11 0,25.5,1669226
654,1478,0 11 9,24.5,1669210
655,1498,5 1 14,24.5,1669183
656,1494,5 1 13,24.5,1669183
657,1491,3 10 8,24.5,1669183
658,1486,3 10 7,24.5,1669183
659,1496,5 10 6,24.5,1669183
660,1479,2 13 11,24,1669123
661,1475,2 13 10,24,1669123
662,1495,2 9 5,25,1669083
663,1490,2 9 4,25,1669083
664,1499,13 9 15,23,1669014
665,1500,4 9 3,25,1668999
666,1488,5 12 9,24,1668937
667,1499,8 13 6,24,1668876
668,1497,0 0 4,26,1668875
669,1496,1 10 0,25.5,1668869
670,1493,0 0 9,25.5,1668867
671,1481,1 10 9,24.5,1668853
672,1485,0 9 6,25,1668831
673,1483,3 12 11,24,1668773
674,1478,3 12 10,24,1668773
675,1498,7 12 8,24,1668773
676,1493,7 12 7,24,1668773
677,1495,4 9 8,24.5,1668653
678,1490,4 9 7,24.5,1668653
679,1493,2 0 12,25,1668639
680,1498,8 2 15,24,1668612
681,1500,6 9 6,24.5,1668571
682,1499,3 8 5,25,1668547
683,1494,3 8 4,25,1668547
684,1495,0 9 2,25.5,1668509
685,1490,0 9 1,25.5,1668509
686,1490,13 15 15,22.5,1668471
687,1500,2 9 0,25.5,1668423
688,1492,6 11 9,24,1668418
689,1485,2 9 9,24.5,1668407
690,1488,3 1 15,24.5,1668396
691,1489,1 8 6,25,1668381
692,1486,4 11 11,24,1668336
693,1482,4 11 10,24,1668336
694,1473,1 12 12,24,1668282
695,1496,8 11 7,24,1668173
696,1497,6 0 13,24.5,1668127
697,1498,1 8 2,25.5,1668058
698,1493,1 8 1,25.5,1668058
699,1485,6 15 11,23.5,1668043
700,1480,6 15 10,23.5,1668043
701,1498,5 8 8,24.5,1668035
702,1493,5 8 7,24.5,1668035
703,1480,4 15 13,23.5,1667961
704,1475,4 15 12,23.5,1667961
705,1476,2 11 12,24,1667929
706,1497,4 7 4,25,1667923
707,1488,3 8 9,24.5,1667872
708,1499,15 15 14,22.5,1667848
709,1492,2 7 6,25,1667840
710,1479,0 9 11,24.5,1667831
711,1475,0 9 10,24.5,1667831
712,1490,5 10 11,24,1667812
713,1485,5 10 10,24,1667812
714,1495,7 10 9,24,1667812
715,1490,8 15 9,23.5,1667799
716,1493,14 14 15,22.5,1667775
717,1483,5 14 13,23.5,1667619
718,1479,5 14 12,23.5,1667619
719,1489,7 14 11,23.5,1667619
720,1484,7 14 10,23.5,1667619
721,1487,0 0 14,25,1667601
722,1482,0 0 13,25,1667601
723,1470,2 15 14,23.5,1667555
724,1497,2 7 1,25.5,1667518
725,1480,3 10 12,24,1667488
726,1500,9 10 7,24,1667488
727,1492,0 7 3,25.5,1667433
728,1487,0 7 8,25,1667425
729,1482,0 7 7,25,1667425
730,1491,4 0 15,24.5,1667423
731,1483,1 8 11,24.5,1667381
732,1478,1 8 10,24.5,1667381
733,1497,6 7 7,24.5,1667329
734,1473,3 14 14,23.5,1667295
735,1494,9 14 9,23.5,1667295
736,1492,4 7 9,24.5,1667247
737,1500,10 15 8,23.5,1667229
738,1495,10 15 7,23.5,1667229
739,1496,3 6 6,25,1667209
740,1493,6 9 11,24,1667200
741,1488,6 9 10,24,1667200
742,1471,0 11 14,24,1667197
743,1487,6 13 13,23.5,1667191
744,1482,6 13 12,23.5,1667191
745,1498,8 9 9,24,1667120
746,1492,8 13 11,23.5,1667111
747,1487,8 13 10,23.5,1667111
748,1496,15 13 15,22.5,1666997
749,1483,4 9 12,24,1666959
750,1477,4 13 14,23.5,1666950
751,1495,1 6 3,25.5,1666887
752,1500,3 6 1,25.5,1666887
753,1491,1 6 8,25,1666879
754,1486,1 6 7,25,1666879
755,1474,1 10 14,24,1666841
756,1486,2 7 11,24.5,1666841
757,1482,2 7 10,24.5,1666841
758,1497,10 13 9,23.5,1666708
759,1490,7 12 13,23.5,1666678
760,1486,7 12 12,23.5,1666678
761,1498,11 14 7,23.5,1666648
762,1495,5 6 9,24.5,1666534
763,1500,7 6 7,24.5,1666534
764,1480,5 12 14,23.5,1666518
765,1495,9 12 11,23.5,1666518
766,1491,9 12 10,23.5,1666518
767,1497,7 8 11,24,1666501
768,1492,7 8 10,24,1666501
769,1499,4 5 6,25,1666488
770,1478,2 9 14,24,1666395
771,1473,2 9 13,24,1666395
772,1487,5 8 12,24,1666341
773,1499,2 5 3,25.5,1666250
774,1494,2 5 8,25,1666242
775,1489,2 5 7,25,1666242
776,1490,3 6 11,24.5,1666210
