rank,cp,ivs,maxlevel,stat-product
455,1488,1 1 13,28,2095706
456,1496,2 7 8,28,2095680
457,1491,2 7 7,28,2095680
458,1499,0 2 5,29,2095644
459,1494,0 2 4,29,2095644
460,1484,1 7 14,27.5,2095640
461,1480,1 7 13,27.5,2095640
462,1490,0 6 6,28.5,2095636
463,1493,0 14 1,28.5,2095636
464,1488,0 14 0,28.5,2095636
465,1497,5 7 14,27,2095587
466,1492,5 7 13,27,2095587
467,1498,2 1 7,28.5,2095499
468,1486,3 14 11,27,2095405
469,1482,3 14 10,27,2095405
470,1494,2 15 2,28,2095380
471,1484,3 12 12,27,2095260
472,1492,3 2 15,27.5,2095091
473,1494,2 5 9,28,2095005
474,1498,4 10 8,27.5,2094941
475,1494,4 10 7,27.5,2094941
476,1496,4 12 6,27.5,2094941
477,1492,0 4 8,28.5,2094883
478,1488,0 4 7,28.5,2094883
479,1487,3 10 14,27,2094823
480,1482,3 10 13,27,2094823
481,1496,4 8 9,27.5,2094643
482,1497,4 14 5,27.5,2094643
483,1494,5 5 15,27,2094629
484,1496,0 0 6,29,2094572
485,1482,1 5 15,27.5,2094543
486,1483,0 12 6,28,2094508
487,1485,0 10 8,28,2094360
488,1481,0 10 7,28,2094360
489,1484,0 14 5,28,2094360
490,1480,0 14 4,28,2094360
491,1484,3 8 15,27,2094096
492,1498,4 6 11,27.5,2094046
493,1494,4 6 10,27.5,2094046
494,1496,2 3 11,28,2094031
495,1491,2 3 10,28,2094031
496,1483,0 8 9,28,2093917
497,1490,0 2 9,28.5,2093830
498,1488,2 13 8,27.5,2093657
499,1483,2 13 7,27.5,2093657
500,1486,2 11 9,27.5,2093583
501,1474,1 15 12,27,2093569
502,1495,7 12 12,26.5,2093480
503,1497,7 14 11,26.5,2093480
504,1485,2 15 6,27.5,2093436
505,1476,1 13 14,27,2093354
506,1494,8 15 14,26,2093280
507,1488,2 9 11,27.5,2093215
508,1484,2 9 10,27.5,2093215
509,1492,8 13 15,26,2093208
510,1498,7 10 14,26.5,2093187
511,1493,7 10 13,26.5,2093187
512,1485,0 6 11,28,2093177
513,1481,0 6 10,28,2093177
514,1496,4 4 12,27.5,2093151
515,1499,1 6 0,29,2093147
516,1474,1 11 15,27,2092851
517,1493,2 1 12,28,2092756
518,1498,6 11 9,27,2092737
519,1500,6 13 8,27,2092663
520,1495,6 13 7,27,2092663
521,1495,7 8 15,26.5,2092600
522,1486,2 7 12,27.5,2092552
523,1493,1 8 3,28.5,2092517
524,1495,1 10 2,28.5,2092517
525,1485,5 15 12,26.5,2092515
526,1500,6 9 11,27,2092514
527,1496,6 9 10,27,2092514
528,1498,11 15 15,25.5,2092496
529,1488,0 0 10,28.5,2092475
530,1488,5 13 14,26.5,2092443
531,1483,5 13 13,26.5,2092443
532,1499,3 9 5,28,2092297
533,1494,3 9 4,28,2092297
534,1497,6 15 6,27,2092292
535,1500,1 2 3,29,2092222
536,1496,3 11 3,28,2092221
537,1496,1 6 5,28.5,2092214
538,1491,1 6 4,28.5,2092214
539,1497,1 12 1,28.5,2092214
540,1492,1 12 0,28.5,2092214
541,1483,0 4 12,28,2092142
542,1486,5 11 15,26.5,2092081
543,1497,3 7 6,28,2092070
544,1498,6 7 12,27,2091995
545,1498,4 2 14,27.5,2091958
546,1494,4 2 13,27.5,2091958
547,1498,3 13 2,28,2091844
548,1475,0 14 9,27.5,2091816
549,1490,4 12 11,27,2091705
550,1486,4 12 10,27,2091705
551,1488,4 14 9,27,2091705
552,1478,0 12 11,27.5,2091671
553,1494,1 4 6,28.5,2091608
554,1488,2 5 14,27.5,2091595
555,1484,2 5 13,27.5,2091595
556,1499,3 5 8,28,2091542
557,1495,3 5 7,28,2091542
558,1488,4 10 12,27,2091412
559,1498,1 0 4,29,2091297
560,1476,0 10 12,27.5,2091235
561,1500,6 5 14,27,2091179
562,1496,6 5 13,27,2091179
563,1500,3 15 1,28,2091165
564,1495,3 15 0,28,2091165
565,1499,5 10 6,27.5,2091004
566,1486,1 10 6,28,2090941
567,1488,1 12 5,28,2090941
568,1484,1 12 4,28,2090941
569,1475,3 14 15,26.5,2090869
570,1497,5 8 7,27.5,2090853
571,1490,4 8 14,27,2090826
572,1486,4 8 13,27,2090826
573,1481,0 2 13,28,2090811
574,1497,3 3 9,28,2090712
575,1496,1 2 8,28.5,2090699
576,1491,1 2 7,28.5,2090699
577,1489,1 8 8,28,2090643
578,1484,1 8 7,28,2090643
579,1486,1 14 3,28,2090643
580,1478,0 8 14,27.5,2090509
581,1496,4 0 15,27.5,2090466
582,1499,5 6 9,27.5,2090403
583,1498,5 14 3,27.5,2090403
584,1486,2 3 15,27.5,2090344
585,1480,2 15 11,27,2090201
586,1475,2 15 10,27,2090201
587,1478,2 13 12,27,2090129
588,1498,6 3 15,27,2090066
589,1487,1 6 9,28,2090047
590,1491,3 11 8,27.5,2089977
591,1487,3 11 7,27.5,2089977
592,1488,4 6 15,27,2089947
593,1489,3 13 6,27.5,2089903
594,1480,2 11 14,27,2089768
595,1476,2 11 13,27,2089768
596,1489,3 9 9,27.5,2089755
597,1497,5 4 10,27.5,2089652
598,1499,3 1 11,28,2089580
599,1495,3 1 10,28,2089580
600,1491,3 15 5,27.5,2089533
601,1475,0 6 15,27.5,2089492
602,1494,1 0 9,28.5,2089486
603,1499,8 10 12,26.5,2089280
604,1498,8 14 9,26.5,2089280
605,1492,3 7 11,27.5,2089236
606,1487,3 7 10,27.5,2089236
607,1498,9 13 14,26,2089215
608,1483,0 0 15,28,2089184
609,1479,0 0 14,28,2089184
610,1489,1 4 11,28,2089154
611,1485,1 4 10,28,2089154
612,1500,9 15 13,26,2089143
613,1496,9 15 12,26,2089143
614,1478,2 9 15,27,2089117
615,1496,9 11 15,26,2088997
616,1497,8 8 13,26.5,2088838
617,1489,6 13 12,26.5,2088713
618,1499,2 8 2,28.5,2088709
619,1491,6 15 11,26.5,2088640
620,1499,7 11 7,27,2088626
621,1499,5 2 12,27.5,2088601
622,1497,2 6 3,28.5,2088556
623,1500,2 10 1,28.5,2088556
624,1496,2 10 0,28.5,2088556
625,1491,6 11 14,26.5,2088494
626,1487,6 11 13,26.5,2088494
627,1486,7 14 15,26,2088492
628,1489,3 5 12,27.5,2088421
629,1500,7 13 6,27,2088402
630,1479,1 12 9,27.5,2088401
631,1481,1 14 8,27.5,2088401
632,1477,1 14 7,27.5,2088401
633,1500,4 9 3,28,2088304
634,1498,4 7 4,28,2088228
635,1499,7 7 10,27,2088178
636,1481,1 10 11,27.5,2088108
637,1477,1 10 10,27.5,2088108
638,1499,8 6 15,26.5,2088100
639,1499,2 4 5,28.5,2088099
640,1495,2 4 4,28.5,2088099
641,1497,0 7 1,29,2088061
642,1492,0 7 0,29,2088061
643,1489,6 9 15,26.5,2087985
644,1487,1 2 12,28,2087962
645,1491,5 12 9,27,2087920
646,1500,4 5 6,28,2087848
647,1495,0 5 2,29,2087831
648,1493,5 10 11,27,2087773
649,1489,5 10 10,27,2087773
650,1493,5 14 8,27,2087773
651,1489,5 14 7,27,2087773
652,1499,4 13 0,28,2087545
653,1479,1 8 12,27.5,2087523
654,1481,4 14 14,26.5,2087464
655,1477,4 14 13,26.5,2087464
656,1486,0 9 3,28.5,2087356
657,1497,2 2 6,28.5,2087336
658,1491,5 8 12,27,2087331
659,1491,3 3 14,27.5,2087310
660,1487,3 3 13,27.5,2087310
661,1493,0 3 3,29,2087295
662,1492,2 10 5,28,2087285
663,1487,2 10 4,28,2087285
664,1488,0 11 2,28.5,2087281
665,1497,5 0 13,27.5,2087249
666,1479,4 12 15,26.5,2087177
667,1498,4 3 7,28,2087165
668,1490,2 8 6,28,2087135
669,1489,2 12 3,28,2087135
670,1489,0 7 5,28.5,2087130
671,1484,0 7 4,28.5,2087130
672,1498,0 1 0,29.5,2087060
673,1490,0 13 1,28.5,2086904
674,1485,0 13 0,28.5,2086904
675,1492,2 6 8,28,2086685
676,1488,2 6 7,28,2086685
677,1491,2 14 2,28,2086685
678,1483,3 13 11,27,2086674
679,1479,3 13 10,27,2086674
680,1481,1 6 14,27.5,2086646
681,1477,1 6 13,27.5,2086646
682,1487,0 5 6,28.5,2086603
683,1481,3 15 9,27,2086602
684,1493,5 6 14,27,2086594
685,1489,5 6 13,27,2086594
686,1499,7 3 13,27,2086535
687,1500,6 6 7,27.5,2086532
688,1484,1 0 13,28,2086473
689,1481,3 11 12,27,2086456
690,1495,0 1 5,29,2086452
691,1491,0 1 4,29,2086452
692,1499,2 0 8,28.5,2086268
693,1495,2 0 7,28.5,2086268
694,1500,4 1 9,28,2086178
695,1492,4 11 6,27.5,2086139
696,1495,4 9 8,27.5,2086065
697,1490,4 9 7,27.5,2086065
698,1483,3 9 14,27,2085947
699,1479,3 9 13,27,2085947
700,1490,2 4 9,28,2085936
701,1494,4 13 5,27.5,2085915
702,1489,3 1 15,27.5,2085902
703,1489,0 3 8,28.5,2085775
704,1485,0 3 7,28.5,2085775
705,1480,0 11 6,28,2085708
706,1493,4 7 9,27.5,2085692
707,1481,0 13 5,28,2085634
708,1477,0 13 4,28,2085634
709,1491,5 4 15,27,2085561
710,1482,0 9 8,28,2085486
711,1478,0 9 7,28,2085486
712,1479,1 4 15,27.5,2085476
713,1496,4 15 4,27.5,2085393
714,1492,4 15 3,27.5,2085393
715,1479,0 15 3,28,2085264
716,1481,3 7 15,27,2085147
717,1500,6 2 10,27.5,2085020
718,1495,4 5 11,27.5,2085020
719,1491,4 5 10,27.5,2085020
720,1499,10 13 12,26,2085001
721,1480,0 7 9,28,2084968
722,1485,2 12 8,27.5,2084897
723,1480,2 12 7,27.5,2084897
724,1492,2 2 11,28,2084886
725,1488,2 2 10,28,2084886
726,1494,7 13 11,26.5,2084757
727,1483,2 10 9,27.5,2084749
728,1482,2 14 6,27.5,2084749
729,1492,7 11 12,26.5,2084684
730,1499,3 8 0,28.5,2084662
731,1487,0 1 9,28.5,2084646
732,1491,8 14 14,26,2084594
733,1499,10 9 15,26,2084562
734,1496,7 15 10,26.5,2084537
735,1492,7 15 9,26.5,2084537
736,1489,8 12 15,26,2084449
737,1500,3 4 3,28.5,2084355
738,1494,7 9 14,26.5,2084317
739,1490,7 9 13,26.5,2084317
740,1485,2 8 11,27.5,2084308
741,1481,2 8 10,27.5,2084308
742,1500,9 6 13,26.5,2084260
743,1482,0 5 11,28,2084155
744,1478,0 5 10,28,2084155
745,1500,1 5 1,29,2084125
746,1496,1 5 0,29,2084125
747,1493,4 3 12,27.5,2084050
748,1494,6 10 9,27,2083907
749,1496,6 12 8,27,2083907
750,1492,6 12 7,27,2083907
751,1482,5 14 12,26.5,2083832
752,1495,11 14 15,25.5,2083814
753,1498,3 2 4,28.5,2083741
754,1498,1 3 2,29,2083740
755,1485,5 12 14,26.5,2083688
756,1480,5 12 13,26.5,2083688
757,1479,6 15 15,26,2083663
758,1492,7 7 15,26.5,2083657
759,1492,1 9 2,28.5,2083651
760,1497,6 8 11,27,2083610
761,1492,6 8 10,27,2083610
762,1494,6 14 6,27,2083610
763,1490,1 7 3,28.5,2083575
764,1483,2 6 12,27.5,2083571
765,1490,2 0 12,28,2083537
766,1494,1 11 1,28.5,2083423
767,1489,1 11 0,28.5,2083423
768,1496,3 8 5,28,2083393
769,1491,3 8 4,28,2083393
770,1493,3 10 3,28,2083393
771,1482,5 10 15,26.5,2083254
772,1492,1 5 5,28.5,2083196
773,1488,1 5 4,28.5,2083196
774,1494,3 6 6,28,2083091
775,1495,3 12 2,28,2083091
