rank,cp,ivs,maxlevel,stat-product
238,1500,2 14 1,26.5,1326168
239,1496,2 14 0,26.5,1326168
240,1499,1 11 1,27,1326165
241,1492,5 11 14,25.5,1326046
242,1500,7 11 13,25.5,1326046
243,1496,7 11 12,25.5,1326046
244,1488,1 13 8,26,1325944
245,1484,0 15 5,26,1325922
246,1484,3 11 15,25.5,1325875
247,1496,3 13 7,26,1325855
248,1492,3 13 6,26,1325855
249,1492,2 15 4,26,1325695
250,1488,2 15 3,26,1325695
251,1499,5 13 5,26,1325588
252,1484,4 14 15,25,1325432
253,1480,4 14 14,25,1325432
254,1488,6 14 13,25,1325388
255,1499,2 10 8,26.5,1325357
256,1494,2 10 7,26.5,1325357
257,1500,3 6 15,26.5,1325299
258,1496,4 15 2,26,1325285
259,1490,0 10 9,26.5,1325225
260,1496,8 14 12,25,1325172
261,1491,8 14 11,25,1325172
262,1498,4 11 10,26,1325056
263,1494,4 11 9,26,1325056
264,1490,2 11 11,26,1325013
265,1495,11 14 15,24.5,1324956
266,1498,0 9 6,27,1324945
267,1482,0 11 12,26,1324794
268,1499,10 14 10,25,1324782
269,1479,1 14 11,25.5,1324756
270,1487,3 14 10,25.5,1324756
271,1483,3 14 9,25.5,1324756
272,1499,6 8 13,26,1324694
273,1499,6 15 0,26,1324694
274,1491,5 14 8,25.5,1324579
275,1499,13 14 13,24.5,1324532
276,1495,4 8 15,26,1324483
277,1498,9 12 15,25,1324380
278,1494,9 12 14,25,1324380
279,1499,2 7 14,26.5,1324314
280,1495,2 7 13,26.5,1324314
281,1500,1 5 13,27,1324284
282,1499,7 14 7,25.5,1324226
283,1494,7 14 6,25.5,1324226
284,1490,4 12 13,25.5,1324072
285,1486,4 12 12,25.5,1324072
286,1498,8 9 15,25.5,1324041
287,1494,6 12 11,25.5,1324028
288,1482,2 12 14,25.5,1323942
289,1490,0 7 15,26.5,1323846
290,1489,0 13 3,26.5,1323846
291,1497,8 12 9,25.5,1323812
292,1496,0 12 0,27,1323657
293,1473,0 12 15,25.5,1323639
294,1497,2 13 2,26.5,1323619
295,1498,0 6 12,27,1323423
296,1494,0 6 11,27,1323423
297,1485,0 14 7,26,1323329
298,1481,0 14 6,26,1323329
299,1497,3 8 10,26.5,1323321
300,1492,1 11 6,26.5,1323294
301,1497,5 9 12,26,1323286
302,1500,4 13 0,26.5,1323211
303,1500,3 11 5,26.5,1323205
304,1496,3 11 4,26.5,1323205
305,1489,2 14 5,26,1323194
306,1493,3 9 14,26,1323116
307,1489,3 9 13,26,1323116
308,1493,1 8 12,26.5,1323063
309,1499,1 10 3,27,1322990
310,1477,3 15 13,25,1322919
311,1488,1 12 10,26,1322887
312,1484,1 12 9,26,1322887
313,1492,3 12 8,26,1322887
314,1497,4 14 4,26,1322879
315,1493,4 14 3,26,1322879
316,1473,1 15 15,25,1322831
317,1485,5 15 12,25,1322831
318,1481,5 15 11,25,1322831
319,1485,8 15 15,24.5,1322805
320,1484,1 9 15,26,1322774
321,1500,5 12 7,26,1322711
322,1496,5 12 6,26,1322711
323,1500,1 7 9,27,1322638
324,1489,7 15 10,25,1322569
325,1496,7 10 14,25.5,1322520
326,1493,10 15 14,24.5,1322505
327,1489,10 15 13,24.5,1322505
328,1488,5 10 15,25.5,1322435
329,1500,9 10 12,25.5,1322435
330,1488,6 13 15,25,1322389
331,1484,6 13 14,25,1322389
332,1500,6 14 2,26,1322384
333,1500,0 5 8,27.5,1322296
334,1492,8 13 13,25,1322260
335,1497,9 15 9,25,1322132
336,1493,9 15 8,25,1322132
337,1476,0 15 10,25.5,1322091
338,1472,0 15 9,25.5,1322091
339,1480,2 15 8,25.5,1322046
340,1497,12 15 12,24.5,1322033
341,1493,12 15 11,24.5,1322033
342,1500,10 13 12,25,1321961
343,1496,10 13 11,25,1321961
344,1483,3 13 11,25.5,1321845
345,1488,4 15 7,25.5,1321824
346,1484,4 15 6,25.5,1321824
347,1498,4 9 7,26.5,1321809
348,1495,2 9 9,26.5,1321766
349,1479,1 13 13,25.5,1321758
350,1475,1 13 12,25.5,1321758
351,1491,5 13 10,25.5,1321758
352,1487,5 13 9,25.5,1321758
353,1499,13 13 15,24.5,1321622
354,1495,4 10 11,26,1321618
355,1498,6 10 9,26,1321575
356,1491,0 9 11,26.5,1321548
357,1487,0 9 10,26.5,1321548
358,1500,11 15 7,25,1321520
359,1495,7 13 8,25.5,1321496
360,1487,2 10 12,26,1321489
361,1492,6 15 5,25.5,1321422
362,1500,14 15 10,24.5,1321391
363,1498,0 8 8,27,1321198
364,1494,0 8 7,27,1321198
365,1482,0 10 14,26,1321186
366,1478,0 10 13,26,1321186
367,1495,15 15 15,24,1321111
368,1499,9 13 6,25.5,1321059
369,1490,0 12 5,26.5,1320973
370,1485,0 12 4,26.5,1320973
371,1500,8 15 4,25.5,1320842
372,1495,8 15 3,25.5,1320842
373,1498,11 11 14,25,1320840
374,1493,2 12 3,26.5,1320839
375,1494,1 14 1,26.5,1320755
376,1490,1 14 0,26.5,1320755
377,1494,6 11 13,25.5,1320742
378,1490,6 11 12,25.5,1320742
379,1497,0 11 2,27,1320730
380,1493,0 11 1,27,1320730
381,1486,4 11 14,25.5,1320700
382,1498,8 11 11,25.5,1320614
383,1498,6 7 15,26,1320535
384,1482,0 13 8,26,1320510
385,1478,2 11 15,25.5,1320486
386,1490,2 13 7,26,1320465
387,1485,2 13 6,26,1320465
388,1498,4 6 13,26.5,1320290
389,1486,1 15 4,26,1320284
390,1482,1 15 3,26,1320284
391,1493,4 13 5,26,1320243
392,1500,0 7 4,27.5,1320150
393,1478,3 14 15,25,1320065
394,1474,3 14 14,25,1320065
395,1482,5 14 13,25,1320065
396,1492,1 10 8,26.5,1319948
397,1488,1 10 7,26.5,1319948
398,1496,3 10 6,26.5,1319948
399,1490,3 15 2,26,1319920
400,1494,2 6 15,26.5,1319912
401,1490,7 14 12,25,1319892
402,1485,7 14 11,25,1319892
403,1497,6 13 3,26,1319842
404,1500,5 10 4,26.5,1319772
405,1489,10 14 15,24.5,1319739
406,1492,3 11 10,26,1319692
407,1488,3 11 9,26,1319692
408,1484,1 11 11,26,1319604
409,1496,5 11 8,26,1319604
410,1500,1 9 5,27,1319581
411,1496,1 9 4,27,1319581
412,1493,9 14 10,25,1319546
413,1499,1 4 15,27,1319463
414,1495,1 4 14,27,1319463
415,1500,7 8 12,26,1319459
416,1497,5 8 14,26,1319374
417,1493,5 8 13,26,1319374
418,1498,5 15 1,26,1319374
419,1493,5 15 0,26,1319374
420,1481,2 14 10,25.5,1319371
421,1477,2 14 9,25.5,1319371
422,1497,12 14 14,24.5,1319358
423,1493,12 14 13,24.5,1319358
424,1500,7 11 6,26,1319343
425,1473,0 14 11,25.5,1319327
426,1498,2 5 11,27,1319323
427,1497,3 7 12,26.5,1319250
428,1485,4 14 8,25.5,1319238
429,1492,8 12 15,25,1319125
430,1488,8 12 14,25,1319125
431,1488,3 8 15,26,1319121
432,1497,11 14 8,25,1319027
433,1493,6 14 7,25.5,1318929
434,1488,6 14 6,25.5,1318929
435,1496,10 12 13,25,1318913
436,1492,1 7 14,26.5,1318909
437,1488,1 7 13,26.5,1318909
438,1493,0 5 13,27,1318856
439,1497,14 14 11,24.5,1318806
440,1492,7 9 15,25.5,1318766
441,1500,9 9 14,25.5,1318766
442,1484,3 12 13,25.5,1318711
443,1480,3 12 12,25.5,1318711
444,1488,5 12 11,25.5,1318711
445,1475,1 12 14,25.5,1318538
446,1495,7 12 10,25.5,1318538
447,1491,7 12 9,25.5,1318538
448,1500,12 12 11,25,1318532
449,1496,8 14 5,25.5,1318444
450,1496,1 6 10,27,1318405
451,1491,1 13 2,26.5,1318217
452,1499,9 12 8,25.5,1318192
453,1499,4 8 9,26.5,1318071
454,1499,6 9 11,26,1317993
455,1491,4 9 12,26,1317951
456,1495,2 8 11,26.5,1317942
457,1491,2 8 10,26.5,1317942
458,1486,0 11 6,26.5,1317871
459,1499,3 13 1,26.5,1317854
460,1494,3 13 0,26.5,1317854
461,1494,2 11 5,26.5,1317826
462,1490,2 11 4,26.5,1317826
463,1483,1 14 5,26,1317793
464,1500,10 14 3,25.5,1317782
465,1499,0 2 14,27.5,1317765
466,1487,2 9 14,26,1317737
467,1483,2 9 13,26,1317737
468,1500,1 1 15,27.5,1317679
469,1500,0 4 10,27.5,1317645
470,1487,0 8 12,26.5,1317641
471,1498,4 11 3,26.5,1317604
472,1493,0 10 3,27,1317568
473,1471,2 15 13,25,1317541
474,1479,7 15 15,24.5,1317535
475,1491,3 14 4,26,1317523
476,1487,3 14 3,26,1317523
477,1486,2 12 8,26,1317510
478,1479,4 15 12,25,1317497
479,1475,4 15 11,25,1317497
480,1482,0 12 10,26,1317466
481,1478,0 12 9,26,1317466
482,1498,2 7 7,27,1317434
483,1497,2 10 1,27,1317434
484,1494,4 12 7,26,1317378
485,1490,4 12 6,26,1317378
486,1478,0 9 15,26,1317353
487,1483,6 15 10,25,1317279
488,1487,9 15 14,24.5,1317277
489,1483,9 15 13,24.5,1317277
490,1490,6 10 14,25.5,1317230
491,1494,0 7 9,27,1317217
492,1498,8 10 13,25.5,1317187
493,1494,8 10 12,25.5,1317187
494,1482,4 10 15,25.5,1317103
495,1482,5 13 15,25,1317078
496,1478,5 13 14,25,1317078
497,1494,5 14 2,26,1317073
498,1498,6 12 5,26,1317069
499,1486,7 13 13,25,1316992
500,1491,8 15 9,25,1316885
501,1487,8 15 8,25,1316885
502,1491,11 15 12,24.5,1316849
503,1487,11 15 11,24.5,1316849
504,1494,9 13 12,25,1316735
505,1490,9 13 11,25,1316735
506,1474,1 15 8,25.5,1316650
507,1500,0 9 0,27.5,1316572
508,1477,2 13 11,25.5,1316472
509,1482,3 15 7,25.5,1316472
510,1478,3 15 6,25.5,1316472
511,1493,12 13 15,24.5,1316459
512,1497,3 9 8,26.5,1316458
513,1492,3 9 7,26.5,1316458
514,1498,7 14 0,26,1316443
515,1485,4 13 10,25.5,1316428
516,1481,4 13 9,25.5,1316428
517,1489,1 9 9,26.5,1316371
518,1500,5 9 6,26.5,1316371
519,1473,0 13 13,25.5,1316341
520,1494,10 15 7,25,1316317
521,1497,11 13 10,25,1316307
522,1489,3 10 11,26,1316267
523,1497,5 10 10,26,1316267
524,1492,5 10 9,26,1316267
525,1494,13 15 10,24.5,1316249
526,1489,6 13 8,25.5,1316210
527,1486,5 15 5,25.5,1316115
528,1480,1 10 12,26,1316095
529,1500,7 10 8,26,1316095
530,1497,14 13 13,24.5,1315997
531,1490,14 15 15,24,1315990
532,1496,1 8 6,27,1315936
533,1500,3 8 4,27,1315936
534,1497,8 13 7,25.5,1315817
535,1493,8 13 6,25.5,1315817
536,1498,4 5 15,26.5,1315735
537,1496,10 11 15,25,1315640
538,1492,10 11 14,25,1315640
539,1494,7 15 4,25.5,1315580
540,1489,7 15 3,25.5,1315580
541,1498,12 15 5,25,1315574
542,1498,15 15 8,24.5,1315478
543,1487,1 12 3,26.5,1315447
544,1488,5 11 13,25.5,1315438
545,1484,5 11 12,25.5,1315438
546,1500,7 7 14,26,1315399
547,1496,7 7 13,26,1315399
548,1480,3 11 14,25.5,1315353
549,1492,7 11 11,25.5,1315353
550,1500,12 11 13,25,1315346
551,1488,0 14 1,26.5,1315342
552,1484,0 14 0,26.5,1315342
553,1500,10 13 5,25.5,1315249
554,1492,5 7 15,26,1315232
555,1500,5 6 12,26.5,1315198
556,1495,3 12 2,26.5,1315178
557,1494,1 11 0,27,1315113
558,1499,9 11 10,25.5,1315096
559,1495,9 11 9,25.5,1315096
560,1484,1 13 7,26,1315076
561,1479,1 13 6,26,1315076
562,1499,3 3 14,27,1314988
563,1496,3 6 14,26.5,1314945
564,1492,3 6 13,26.5,1314945
565,1487,3 13 5,26,1314898
566,1480,0 15 4,26,1314873
567,1476,0 15 3,26,1314873
568,1495,9 8 15,25.5,1314867
569,1497,9 15 2,25.5,1314867
570,1476,4 14 13,25,1314743
571,1499,5 12 0,26.5,1314729
572,1472,2 14 15,25,1314699
573,1484,6 14 12,25,1314613
574,1480,6 14 11,25,1314613
575,1497,2 4 13,27,1314601
576,1490,2 10 6,26.5,1314582
577,1484,2 15 2,26,1314554
578,1495,5 13 4,26,1314541
579,1491,5 13 3,26,1314541
580,1486,0 10 8,26.5,1314538
581,1482,0 10 7,26.5,1314538
582,1488,1 6 15,26.5,1314524
583,1483,9 14 15,24.5,1314523
584,1498,4 10 5,26.5,1314450
585,1494,4 10 4,26.5,1314450
586,1486,2 11 10,26,1314327
587,1482,2 11 9,26,1314327
588,1487,8 14 10,25,1314310
589,1490,4 11 8,26,1314283
590,1500,3 5 10,27,1314277
591,1478,0 11 11,26,1314196
592,1491,11 14 14,24.5,1314184
593,1487,11 14 13,24.5,1314184
594,1494,6 8 12,26,1314181
595,1494,0 9 5,27,1314173
596,1489,0 9 4,27,1314173
597,1497,2 9 3,27,1314128
598,1499,4 7 11,26.5,1314100
599,1494,4 7 10,26.5,1314100
600,1498,6 11 7,26,1314065
601,1494,6 11 6,26,1314065
602,1493,0 4 15,27,1314056
603,1489,0 4 14,27,1314056
604,1491,4 8 14,26,1314054
605,1486,4 8 13,26,1314054
606,1492,4 15 1,26,1314054
607,1487,4 15 0,26,1314054
608,1499,7 13 2,26,1314007
609,1475,1 14 10,25.5,1313986
610,1500,11 15 0,25.5,1313975
611,1496,1 5 12,27,1313938
612,1491,1 5 11,27,1313938
613,1479,3 14 8,25.5,1313897
614,1490,2 7 12,26.5,1313887
615,1486,7 12 15,25,1313870
616,1482,7 12 14,25,1313870
617,1495,10 14 9,25,1313834
618,1491,10 14 8,25,1313834
619,1482,2 8 15,26,1313759
620,1490,9 12 13,25,1313700
621,1495,13 14 12,24.5,1313675
622,1491,13 14 11,24.5,1313675
623,1487,5 14 7,25.5,1313632
624,1482,5 14 6,25.5,1313632
625,1494,8 9 14,25.5,1313532
626,1486,0 7 14,26.5,1313504
627,1482,0 7 13,26.5,1313504
628,1486,6 9 15,25.5,1313490
629,1497,10 9 12,25.5,1313407
630,1482,4 12 11,25.5,1313394
631,1498,11 12 12,25,1313361
632,1494,11 12 11,25,1313361
633,1478,2 12 13,25.5,1313350
634,1474,2 12 12,25.5,1313350
635,1498,2 6 9,27,1313302
636,1489,6 12 10,25.5,1313264
637,1485,6 12 9,25.5,1313264
638,1490,7 14 5,25.5,1313191
639,1499,12 14 7,25,1313185
640,1500,0 8 2,27.5,1313114
641,1496,0 8 1,27.5,1313114
642,1490,0 6 10,27,1313002
643,1498,15 14 10,24.5,1312996
644,1497,14 12 15,24.5,1312964
645,1493,8 12 8,25.5,1312961
646,1485,0 13 2,26.5,1312814
647,1500,0 3 12,27.5,1312756
648,1496,0 3 11,27.5,1312756
649,1493,3 8 9,26.5,1312735
650,1496,5 8 7,26.5,1312735
651,1493,5 9 11,26,1312700
652,1498,1 4 8,27.5,1312650
653,1485,3 9 12,26,1312615
654,1500,7 9 10,26,1312615
655,1496,7 9 9,26,1312615
656,1498,9 14 4,25.5,1312573
657,1494,9 14 3,25.5,1312573
658,1489,1 8 11,26.5,1312563
659,1484,1 8 10,26.5,1312563
660,1493,2 13 1,26.5,1312496
661,1488,2 13 0,26.5,1312496
662,1497,10 12 6,25.5,1312486
663,1488,1 11 5,26.5,1312447
664,1484,1 11 4,26.5,1312447
665,1477,0 14 5,26,1312392
666,1480,1 9 14,26,1312359
667,1476,1 9 13,26,1312359
668,1494,0 1 15,27.5,1312279
669,1492,3 11 3,26.5,1312269
670,1473,6 15 15,24.5,1312264
671,1485,2 14 4,26,1312167
672,1481,2 14 3,26,1312167
673,1473,3 15 12,25,1312163
674,1500,3 7 6,27,1312143
675,1480,1 12 8,26,1312132
676,1496,1 7 8,27,1312057
677,1492,1 7 7,27,1312057
678,1495,1 10 2,27,1312057
679,1491,1 10 1,27,1312057
680,1481,8 15 14,24.5,1312050
681,1477,8 15 13,24.5,1312050
682,1488,3 12 7,26,1312044
683,1484,3 12 6,26,1312044
684,1477,5 15 10,25,1311989
685,1484,5 10 14,25.5,1311940
686,1492,7 10 13,25.5,1311940
687,1488,7 10 12,25.5,1311940
688,1500,12 10 15,25,1311933
689,1496,12 10 14,25,1311933
690,1499,5 11 2,26.5,1311914
691,1496,0 5 7,27.5,1311802
692,1499,3 10 0,27,1311788
693,1492,5 12 5,26,1311780
694,1476,3 10 15,25.5,1311770
695,1496,9 10 11,25.5,1311770
696,1476,4 13 15,25,1311767
697,1472,4 13 14,25,1311767
698,1488,4 14 2,26,1311762
699,1480,6 13 13,25,1311724
700,1485,10 15 12,24.5,1311665
701,1481,10 15 11,24.5,1311665
702,1485,7 15 9,25,1311639
703,1481,7 15 8,25,1311639
704,1488,8 13 12,25,1311510
705,1484,8 13 11,25,1311510
706,1499,11 10 9,25.5,1311432
707,1499,7 12 4,26,1311339
708,1495,7 12 3,26,1311339
709,1487,11 13 15,24.5,1311296
710,1500,9 6 13,26,1311189
711,1496,6 14 1,26,1311177
712,1492,6 14 0,26,1311177
713,1491,10 13 10,25,1311125
714,1476,2 15 7,25.5,1311120
715,1472,2 15 6,25.5,1311120
716,1489,9 15 7,25,1311114
717,1488,12 15 10,24.5,1311108
718,1496,7 6 15,26,1311107
719,1490,2 9 8,26.5,1311106
720,1486,2 9 7,26.5,1311106
721,1479,3 13 10,25.5,1311099
722,1475,3 13 9,25.5,1311099
723,1494,4 9 6,26.5,1311063
724,1482,0 9 9,26.5,1310976
725,1491,4 10 10,26,1310960
726,1486,4 10 9,26,1310960
727,1483,5 13 8,25.5,1310924
728,1482,2 10 11,26,1310917
729,1495,13 13 14,24.5,1310877
730,1491,13 13 13,24.5,1310877
731,1484,13 15 15,24,1310870
732,1498,1 6 4,27.5,1310854
733,1498,6 9 4,26.5,1310845
734,1494,6 10 8,26,1310830
735,1480,4 15 5,25.5,1310808
736,1500,5 5 14,26.5,1310741
737,1496,5 5 13,26.5,1310741
738,1499,11 7 15,25.5,1310738
739,1474,0 10 12,26,1310701
740,1498,2 8 5,27,1310587
741,1493,2 8 4,27,1310587
742,1491,7 13 7,25.5,1310574
743,1487,7 13 6,25.5,1310574
744,1499,12 13 9,25,1310568
745,1495,12 13 8,25,1310568
746,1490,0 8 6,27,1310543
747,1498,8 10 6,26,1310528
748,1490,9 11 15,25,1310440
749,1486,9 11 14,25,1310440
750,1496,11 15 6,25,1310415
751,1492,11 15 5,25,1310415
752,1492,3 5 15,26.5,1310408
753,1496,14 15 9,24.5,1310379
754,1492,14 15 8,24.5,1310379
755,1488,6 15 4,25.5,1310318
756,1483,6 15 3,25.5,1310318
757,1499,15 13 12,24.5,1310289
758,1495,15 13 11,24.5,1310289
759,1491,15 15 14,24,1310282
760,1487,15 15 13,24,1310282
761,1494,11 11 13,25,1310188
762,1498,8 7 12,26,1310179
763,1500,0 0 12,28,1310159
764,1494,6 7 14,26,1310137
765,1490,6 7 13,26,1310137
766,1482,4 11 13,25.5,1310134
767,1478,4 11 12,25.5,1310134
768,1486,6 11 11,25.5,1310091
769,1481,0 12 3,26.5,1310056
770,1494,9 13 5,25.5,1310050
771,1498,6 6 10,26.5,1310021
772,1474,2 11 14,25.5,1310006
773,1486,4 7 15,26,1309928
774,1494,4 6 12,26.5,1309895
