rank,cp,ivs,maxlevel,stat-product
95,1492,2 13 10,18.5,1556226
96,1494,5 14 15,18,1556040
97,1490,5 14 14,18,1556040
98,1492,2 11 12,18.5,1555571
99,1499,2 6 9,19,1555555
100,1487,1 8 15,18.5,1555332
101,1499,5 5 15,18.5,1555164
102,1497,0 2 15,19,1554937
103,1492,0 2 14,19,1554937
104,1497,3 14 9,18.5,1554774
105,1493,3 14 8,18.5,1554774
106,1498,1 3 13,19,1554642
107,1495,6 15 13,18,1554631
108,1491,6 15 12,18,1554631
109,1493,2 9 14,18.5,1554588
110,1489,2 9 13,18.5,1554588
111,1498,3 12 11,18.5,1554363
112,1494,3 12 10,18.5,1554363
113,1496,6 13 15,18,1554145
114,1492,6 13 14,18,1554145
115,1500,2 4 11,19,1554126
116,1494,3 10 12,18.5,1553623
117,1497,0 13 5,19,1553353
118,1493,0 13 4,19,1553353
119,1496,0 15 3,19,1553353
120,1492,0 15 2,19,1553353
121,1489,2 7 15,18.5,1553278
122,1498,4 15 7,18.5,1553095
123,1494,4 15 6,18.5,1553095
124,1498,0 11 7,19,1553019
125,1494,0 11 6,19,1553019
126,1499,4 13 9,18.5,1552930
127,1495,4 13 8,18.5,1552930
128,1497,7 14 13,18,1552755
129,1493,7 14 12,18,1552755
130,1499,1 1 15,19,1552632
131,1494,1 1 14,19,1552632
132,1495,3 8 14,18.5,1552554
133,1491,3 8 13,18.5,1552554
134,1500,4 11 11,18.5,1552434
135,1496,4 11 10,18.5,1552434
136,1500,2 2 13,19,1552360
137,1495,0 9 8,19,1552352
138,1498,7 12 15,18,1552186
139,1494,7 12 14,18,1552186
140,1488,0 14 11,18.5,1551715
141,1483,0 14 10,18.5,1551715
142,1486,3 15 15,18,1551640
143,1482,3 15 14,18,1551640
144,1498,1 14 3,19,1551627
145,1494,1 14 2,19,1551627
146,1497,4 9 12,18.5,1551609
147,1500,1 12 5,19,1551544
148,1495,1 12 4,19,1551544
149,1496,0 7 10,19,1551351
150,1491,0 7 9,19,1551351
151,1500,5 14 7,18.5,1551269
152,1496,5 14 6,18.5,1551269
153,1491,3 6 15,18.5,1551157
154,1484,0 12 12,18.5,1551147
155,1498,8 15 11,18,1551141
156,1494,8 15 10,18,1551141
157,1496,1 10 6,19,1551125
158,1497,5 12 8,18.5,1551021
159,1500,0 4 5,19.5,1550816
160,1499,8 13 13,18,1550815
161,1495,8 13 12,18,1550815
162,1497,4 7 14,18.5,1550454
163,1493,4 7 13,18.5,1550454
164,1498,5 10 10,18.5,1550441
165,1497,1 8 8,19,1550371
166,1489,1 15 9,18.5,1550277
167,1485,1 15 8,18.5,1550277
168,1500,2 0 15,19,1550258
169,1496,2 0 14,19,1550258
170,1485,0 10 14,18.5,1550254
171,1481,0 10 13,18.5,1550254
172,1500,8 11 15,18,1550162
173,1496,8 11 14,18,1550162
174,1496,0 5 12,19,1550016
175,1492,0 5 11,19,1550016
176,1490,1 13 11,18.5,1549950
177,1486,1 13 10,18.5,1549950
178,1488,4 14 15,18,1549841
179,1484,4 14 14,18,1549841
180,1496,2 13 2,19,1549837
181,1497,2 11 4,19,1549669
182,1499,2 15 1,19,1549669
183,1498,5 8 12,18.5,1549529
184,1498,6 13 6,18.5,1549380
185,1486,1 11 12,18.5,1549298
186,1498,1 6 10,19,1549283
187,1493,1 6 9,19,1549283
188,1496,9 14 10,18,1549221
189,1498,2 9 6,19,1549165
190,1499,6 11 8,18.5,1549047
191,1481,0 8 15,18.5,1549035
192,1493,4 5 15,18.5,1548968
193,1497,9 12 12,18,1548811
194,1491,2 14 9,18.5,1548530
195,1487,2 14 8,18.5,1548530
196,1489,5 15 13,18,1548462
197,1485,5 15 12,18,1548462
198,1500,6 9 10,18.5,1548382
199,1492,0 3 13,19,1548348
200,1499,2 7 8,19,1548324
201,1487,1 9 14,18.5,1548320
202,1483,1 9 13,18.5,1548320
203,1499,5 6 14,18.5,1548286
204,1495,5 6 13,18.5,1548286
205,1492,2 12 11,18.5,1548120
206,1488,2 12 10,18.5,1548120
207,1498,9 10 14,18,1548074
208,1498,3 12 2,19,1547982
209,1490,5 13 15,18,1547978
210,1486,5 13 14,18,1547978
211,1498,1 4 12,19,1547859
212,1494,1 4 11,19,1547859
213,1499,3 10 4,19,1547729
214,1497,12 15 15,17.5,1547451
215,1500,7 12 6,18.5,1547427
216,1500,6 7 12,18.5,1547383
217,1488,2 10 12,18.5,1547383
218,1498,10 13 10,18,1547238
219,1500,2 5 10,19,1547147
220,1495,2 5 9,19,1547147
221,1500,3 8 6,19,1547138
222,1483,1 7 15,18.5,1547015
223,1492,3 15 7,18.5,1546882
224,1488,3 15 6,18.5,1546882
225,1499,10 11 12,18,1546744
226,1493,3 13 9,18.5,1546718
227,1489,3 13 8,18.5,1546718
228,1495,5 4 15,18.5,1546712
229,1491,6 14 13,18,1546617
230,1487,6 14 12,18,1546617
231,1492,0 1 15,19,1546346
232,1488,0 1 14,19,1546346
233,1489,2 8 14,18.5,1546319
234,1485,2 8 13,18.5,1546319
235,1494,3 11 11,18.5,1546225
236,1490,3 11 10,18.5,1546225
237,1494,1 2 13,19,1546100
238,1500,4 11 2,19,1546062
239,1497,6 5 13,18.5,1546052
240,1492,6 12 15,18,1546051
241,1488,6 12 14,18,1546051
242,1500,10 9 14,18,1545922
243,1500,2 3 12,19,1545633
244,1496,2 3 11,19,1545633
245,1499,13 14 15,17.5,1545441
246,1480,2 15 15,18,1545408
247,1476,2 15 14,18,1545408
248,1491,3 9 12,18.5,1545403
249,1492,0 14 3,19,1545346
250,1488,0 14 2,19,1545346
251,1494,0 12 5,19,1545262
252,1489,0 12 4,19,1545262
253,1500,11 12 10,18,1545192
254,1494,4 14 7,18.5,1545089
255,1490,4 14 6,18.5,1545089
256,1493,7 15 11,18,1545034
257,1488,7 15 10,18,1545034
258,1497,3 4 9,19,1544943
259,1485,2 6 15,18.5,1544927
260,1498,0 9 0,19.5,1544909
261,1495,0 10 7,19,1544845
262,1490,0 10 6,19,1544845
263,1495,4 12 9,18.5,1544841
264,1491,4 12 8,18.5,1544841
265,1493,7 13 13,18,1544709
266,1489,7 13 12,18,1544709
267,1499,0 7 2,19.5,1544396
268,1497,6 3 15,18.5,1544388
269,1496,4 10 11,18.5,1544264
270,1492,4 10 10,18.5,1544264
271,1491,3 7 14,18.5,1544252
272,1487,3 7 13,18.5,1544252
273,1491,0 8 8,19,1544094
274,1494,7 11 15,18,1544059
275,1490,7 11 14,18,1544059
276,1494,1 0 15,19,1544007
277,1490,1 0 14,19,1544007
278,1483,0 15 9,18.5,1544000
279,1479,0 15 8,18.5,1544000
280,1496,2 1 13,19,1543783
281,1498,7 4 13,18.5,1543752
282,1500,14 15 13,17.5,1543694
283,1484,0 13 11,18.5,1543675
284,1480,0 13 10,18.5,1543675
285,1482,3 14 15,18,1543642
286,1478,3 14 14,18,1543642
287,1495,1 13 3,19,1543588
288,1490,1 13 2,19,1543588
289,1500,0 5 4,19.5,1543540
290,1496,1 11 5,19,1543420
291,1491,1 11 4,19,1543420
292,1493,1 15 1,19,1543420
293,1493,4 8 12,18.5,1543356
294,1498,3 2 11,19,1543339
295,1497,5 13 7,18.5,1543232
296,1492,5 13 6,18.5,1543232
297,1495,5 15 5,18.5,1543232
298,1495,8 14 11,18,1543146
299,1490,8 14 10,18,1543146
300,1480,0 11 12,18.5,1543026
301,1492,0 6 10,19,1543010
302,1487,0 6 9,19,1543010
303,1500,1 8 0,19.5,1542939
304,1497,1 9 7,19,1542918
305,1492,1 9 6,19,1542918
306,1497,5 11 9,18.5,1542900
307,1493,5 11 8,18.5,1542900
308,1487,3 5 15,18.5,1542772
309,1495,8 12 13,18,1542738
310,1491,8 12 12,18,1542738
311,1499,4 3 9,19,1542671
312,1496,0 3 5,19.5,1542341
313,1483,4 15 13,18,1542292
314,1479,4 15 12,18,1542292
315,1485,1 14 9,18.5,1542286
316,1481,1 14 8,18.5,1542286
317,1498,5 9 11,18.5,1542237
318,1494,5 9 10,18.5,1542237
319,1493,4 6 14,18.5,1542118
320,1489,4 6 13,18.5,1542118
321,1493,1 7 8,19,1542081
322,1481,0 9 14,18.5,1542051
323,1477,0 9 13,18.5,1542051
324,1496,8 10 15,18,1542003
325,1492,8 10 14,18,1542003
326,1499,7 2 15,18.5,1541998
327,1486,1 12 11,18.5,1541878
328,1482,1 12 10,18.5,1541878
329,1484,4 13 15,18,1541811
330,1480,4 13 14,18,1541811
331,1497,2 12 3,19,1541765
332,1492,2 12 2,19,1541765
333,1495,2 14 1,19,1541681
334,1492,0 4 12,19,1541592
335,1488,0 4 11,19,1541592
336,1498,2 10 5,19,1541513
337,1493,2 10 4,19,1541513
338,1491,11 15 15,17.5,1541453
339,1498,3 0 13,19,1541397
340,1498,6 14 5,18.5,1541394
341,1500,8 3 13,18.5,1541384
342,1496,9 15 9,18,1541358
343,1499,6 12 7,18.5,1541310
344,1494,6 12 6,18.5,1541310
345,1494,5 7 12,18.5,1541243
346,1497,9 13 11,18,1541194
347,1492,9 13 10,18,1541194
348,1482,1 10 12,18.5,1541144
349,1500,4 1 11,19,1540976
350,1499,2 8 7,19,1540924
351,1494,2 8 6,19,1540924
352,1494,1 5 10,19,1540908
353,1489,1 5 9,19,1540908
354,1499,6 10 9,18.5,1540894
355,1495,6 10 8,18.5,1540894
356,1497,0 1 7,19.5,1540801
357,1477,0 7 15,18.5,1540752
358,1497,9 11 13,18,1540703
359,1493,9 11 12,18,1540703
360,1486,2 15 7,18.5,1540670
361,1482,2 15 6,18.5,1540670
362,1489,4 4 15,18.5,1540550
363,1487,2 13 9,18.5,1540506
364,1483,2 13 8,18.5,1540506
365,1485,5 14 13,18,1540480
366,1481,5 14 12,18,1540480
367,1500,6 8 11,18.5,1540146
368,1496,6 8 10,18.5,1540146
369,1498,1 2 5,19.5,1540102
370,1483,1 8 14,18.5,1540084
371,1479,1 8 13,18.5,1540084
372,1488,2 11 11,18.5,1540015
373,1484,2 11 10,18.5,1540015
374,1495,2 6 8,19,1539999
375,1495,5 5 14,18.5,1539917
376,1491,5 5 13,18.5,1539917
377,1486,5 12 15,18,1539916
378,1482,5 12 14,18,1539916
379,1498,9 9 15,18,1539883
380,1494,9 9 14,18,1539883
381,1499,3 11 3,19,1539877
382,1494,3 11 2,19,1539877
383,1498,3 13 1,19,1539877
384,1488,0 2 13,19,1539841
385,1500,3 9 5,19,1539540
386,1495,3 9 4,19,1539540
387,1500,8 1 15,18.5,1539539
388,1500,7 13 5,18.5,1539492
389,1493,12 14 15,17.5,1539474
390,1498,10 14 9,18,1539426
391,1494,1 3 12,19,1539401
392,1490,1 3 11,19,1539401
393,1496,7 11 6,18.5,1539325
394,1498,7 15 3,18.5,1539325
395,1485,2 9 12,18.5,1539196
396,1499,10 12 11,18,1539179
397,1494,10 12 10,18,1539179
398,1474,1 15 15,18,1539177
399,1470,1 15 14,18,1539177
400,1496,6 6 12,18.5,1539064
401,1487,6 15 11,18,1538927
402,1482,6 15 10,18,1538927
403,1488,3 14 7,18.5,1538909
404,1484,3 14 6,18.5,1538909
405,1496,3 7 6,19,1538864
406,1497,7 9 8,18.5,1538824
407,1496,2 4 10,19,1538738
408,1491,2 4 9,19,1538738
409,1479,1 6 15,18.5,1538698
410,1489,3 12 9,18.5,1538662
411,1485,3 12 8,18.5,1538662
412,1499,10 10 13,18,1538604
413,1495,10 10 12,18,1538604
414,1487,6 13 13,18,1538604
415,1483,6 13 12,18,1538604
416,1499,1 0 7,19.5,1538469
417,1491,5 3 15,18.5,1538260
418,1490,3 10 11,18.5,1538087
419,1486,3 10 10,18.5,1538087
420,1485,2 7 14,18.5,1538050
421,1481,2 7 13,18.5,1538050
422,1500,4 12 1,19,1538009
423,1498,7 7 10,18.5,1537989
424,1488,6 11 15,18,1537956
425,1484,6 11 14,18,1537956
426,1496,4 10 2,19,1537924
427,1497,3 5 8,19,1537851
428,1500,2 1 5,19.5,1537794
429,1498,13 15 14,17.5,1537757
430,1494,13 15 13,17.5,1537757
431,1488,0 0 15,19,1537756
432,1484,0 0 14,19,1537756
433,1500,10 8 15,18,1537699
434,1496,10 8 14,18,1537699
435,1497,6 4 14,18.5,1537650
436,1493,6 4 13,18.5,1537650
437,1490,1 1 13,19,1537558
438,1497,4 8 4,19,1537501
439,1500,8 14 3,18.5,1537443
440,1476,2 14 15,18,1537442
441,1472,2 14 14,18,1537442
442,1495,13 13 15,17.5,1537434
443,1500,11 13 9,18,1537432
444,1499,11 15 7,18,1537432
445,1489,0 13 3,19,1537339
446,1484,0 13 2,19,1537339
447,1498,8 10 6,18.5,1537275
448,1487,3 8 12,18.5,1537182
449,1490,0 11 5,19,1537172
450,1485,0 11 4,19,1537172
451,1487,0 15 1,19,1537172
452,1496,2 2 12,19,1537141
453,1492,2 2 11,19,1537141
454,1500,11 11 11,18,1537102
455,1496,11 11 10,18,1537102
456,1491,4 13 7,18.5,1537083
457,1486,4 13 6,18.5,1537083
458,1489,4 15 5,18.5,1537083
459,1489,7 14 11,18,1537070
460,1484,7 14 10,18,1537070
461,1498,7 5 12,18.5,1536819
462,1491,4 11 9,18.5,1536753
463,1487,4 11 8,18.5,1536753
464,1498,4 6 6,19,1536738
465,1499,0 8 1,19.5,1536692
466,1494,0 8 0,19.5,1536692
467,1499,8 8 8,18.5,1536688
468,1491,0 9 7,19,1536671
469,1486,0 9 6,19,1536671
470,1489,7 12 13,18,1536664
471,1485,7 12 12,18,1536664
472,1481,2 5 15,18.5,1536576
473,1498,3 3 10,19,1536500
474,1493,3 3 9,19,1536500
475,1497,11 9 12,18,1536441
476,1477,3 15 13,18,1536123
477,1473,3 15 12,18,1536123
478,1492,4 9 11,18.5,1536093
479,1488,4 9 10,18.5,1536093
480,1500,0 6 3,19.5,1536093
481,1495,0 6 2,19.5,1536093
482,1479,0 14 9,18.5,1536041
483,1475,0 14 8,18.5,1536041
484,1487,3 6 14,18.5,1535949
485,1483,3 6 13,18.5,1535949
486,1490,7 10 15,18,1535933
487,1486,7 10 14,18,1535933
488,1498,5 9 2,19,1535906
489,1493,6 2 15,18.5,1535903
490,1487,0 7 8,19,1535837
491,1500,8 6 10,18.5,1535766
492,1500,14 14 14,17.5,1535737
493,1496,14 14 13,17.5,1535737
494,1478,3 13 15,18,1535643
495,1474,3 13 14,18,1535643
496,1499,4 4 8,19,1535636
497,1480,0 12 11,18.5,1535635
498,1476,0 12 10,18.5,1535635
499,1491,1 12 3,19,1535548
500,1486,1 12 2,19,1535548
501,1489,1 14 1,19,1535465
502,1485,10 15 15,17.5,1535455
503,1497,11 7 14,18,1535451
504,1499,5 7 4,19,1535396
505,1497,14 12 15,17.5,1535331
506,1499,7 3 14,18.5,1535316
507,1494,7 3 13,18.5,1535316
508,1490,8 15 9,18,1535313
509,1492,1 10 5,19,1535297
510,1487,1 10 4,19,1535297
511,1492,5 14 5,18.5,1535277
512,1492,2 0 13,19,1535207
513,1493,5 12 7,18.5,1535194
514,1488,5 12 6,18.5,1535194
515,1500,9 9 6,18.5,1535162
516,1496,0 4 4,19.5,1535151
517,1491,8 13 11,18,1535150
518,1486,8 13 10,18,1535150
519,1489,4 7 12,18.5,1535103
520,1498,12 10 10,18,1534961
521,1476,0 10 12,18.5,1534904
522,1498,3 1 12,19,1534812
523,1494,3 1 11,19,1534812
524,1494,5 10 9,18.5,1534780
525,1489,5 10 8,18.5,1534780
526,1493,1 8 7,19,1534711
527,1488,1 8 6,19,1534711
528,1496,1 7 0,19.5,1534688
529,1488,0 5 10,19,1534670
530,1483,0 5 9,19,1534670
531,1491,8 11 13,18,1534661
532,1487,8 11 12,18,1534661
533,1500,5 5 6,19,1534545
534,1500,8 4 12,18.5,1534508
535,1480,1 15 7,18.5,1534457
536,1476,1 15 6,18.5,1534457
537,1483,3 4 15,18.5,1534387
538,1480,4 14 13,18,1534343
539,1475,4 14 12,18,1534343
540,1481,1 13 9,18.5,1534294
541,1477,1 13 8,18.5,1534294
542,1499,12 8 12,18,1534215
543,1499,4 2 10,19,1534195
544,1495,4 2 9,19,1534195
545,1494,5 8 11,18.5,1534034
546,1490,5 8 10,18.5,1534034
547,1497,1 5 2,19.5,1534000
548,1497,0 2 6,19.5,1533867
549,1492,0 2 5,19.5,1533867
550,1477,0 8 14,18.5,1533849
551,1473,0 8 13,18.5,1533849
552,1492,8 9 15,18,1533845
553,1488,8 9 14,18,1533845
554,1500,6 8 2,19,1533823
555,1497,15 15 11,17.5,1533819
556,1482,1 11 11,18.5,1533805
557,1478,1 11 10,18.5,1533805
558,1489,1 6 8,19,1533790
559,1489,4 5 14,18.5,1533782
560,1485,4 5 13,18.5,1533782
561,1480,4 12 15,18,1533780
562,1476,4 12 14,18,1533780
563,1493,2 11 3,19,1533693
564,1488,2 11 2,19,1533693
565,1492,2 13 1,19,1533693
566,1498,15 13 13,17.5,1533656
567,1487,11 14 15,17.5,1533507
568,1495,7 1 15,18.5,1533478
569,1492,9 14 9,18,1533413
570,1494,6 13 5,18.5,1533407
571,1494,2 9 5,19,1533357
572,1489,2 9 4,19,1533357
573,1495,2 15 0,19,1533357
574,1495,6 11 7,18.5,1533241
575,1490,6 11 6,18.5,1533241
576,1497,6 15 4,18.5,1533241
577,1492,6 15 3,18.5,1533241
578,1488,0 3 12,19,1533168
579,1484,0 3 11,19,1533168
580,1498,15 11 15,17.5,1533167
581,1493,9 12 11,18,1533167
582,1488,9 12 10,18,1533167
583,1499,12 6 14,18,1533138
584,1479,1 9 12,18.5,1532990
585,1498,1 3 4,19.5,1532969
586,1490,5 6 12,18.5,1532957
587,1468,0 15 15,18,1532945
588,1464,0 15 14,18,1532945
589,1500,8 2 14,18.5,1532915
590,1496,8 2 13,18.5,1532915
591,1481,5 15 11,18,1532821
592,1477,5 15 10,18,1532821
593,1500,13 9 10,18,1532758
594,1495,6 9 9,18.5,1532741
595,1491,6 9 8,18.5,1532741
596,1482,2 14 7,18.5,1532728
597,1478,2 14 6,18.5,1532728
598,1495,2 7 7,19,1532684
599,1490,2 7 6,19,1532684
600,1498,2 6 0,19.5,1532616
601,1493,9 10 13,18,1532594
602,1489,9 10 12,18,1532594
603,1490,1 4 10,19,1532534
604,1485,1 4 9,19,1532534
605,1482,5 13 13,18,1532498
606,1477,5 13 12,18,1532498
607,1483,2 12 9,18.5,1532483
608,1479,2 12 8,18.5,1532483
609,1473,0 6 15,18.5,1532468
610,1500,4 0 12,19,1532415
611,1495,4 0 11,19,1532415
612,1497,0 0 8,19.5,1532241
613,1493,0 0 7,19.5,1532241
614,1485,4 3 15,18.5,1532131
615,1500,13 7 12,18,1531926
616,1496,6 7 11,18.5,1531910
617,1492,6 7 10,18.5,1531910
618,1484,2 10 11,18.5,1531910
619,1480,2 10 10,18.5,1531910
620,1494,3 12 1,19,1531857
621,1482,5 11 15,18,1531853
622,1478,5 11 14,18,1531853
623,1479,1 7 14,18.5,1531848
624,1475,1 7 13,18.5,1531848
625,1499,2 4 2,19.5,1531840
626,1497,5 1 9,19,1531822
627,1493,12 15 14,17.5,1531820
628,1488,12 15 13,17.5,1531820
629,1495,3 10 3,19,1531773
630,1490,3 10 2,19,1531773
631,1494,9 8 15,18,1531693
632,1490,9 8 14,18,1531693
633,1491,2 5 8,19,1531675
634,1497,3 14 0,19,1531604
635,1499,1 1 6,19.5,1531593
636,1494,1 1 5,19.5,1531593
637,1491,5 4 14,18.5,1531548
638,1487,5 4 13,18.5,1531548
639,1489,12 13 15,17.5,1531498
640,1496,7 12 5,18.5,1531474
641,1494,10 13 9,18,1531450
642,1497,10 15 8,18,1531450
643,1493,10 15 7,18,1531450
644,1499,7 14 4,18.5,1531390
645,1494,7 14 3,18.5,1531390
646,1496,3 8 5,19,1531351
647,1491,3 8 4,19,1531351
648,1484,0 1 13,19,1531333
649,1470,1 14 15,18,1531243
650,1466,1 14 14,18,1531243
651,1497,7 10 7,18.5,1531223
652,1492,7 10 6,18.5,1531223
653,1495,10 11 11,18,1531121
654,1490,10 11 10,18,1531121
655,1481,2 8 12,18.5,1531009
656,1483,6 14 11,18,1530995
657,1479,6 14 10,18,1530995
658,1496,8 0 15,18.5,1530986
659,1490,1 2 12,19,1530942
660,1486,1 2 11,19,1530942
661,1485,3 13 7,18.5,1530935
662,1480,3 13 6,18.5,1530935
663,1484,3 15 5,18.5,1530935
664,1492,6 5 12,18.5,1530745
665,1500,2 2 4,19.5,1530718
666,1497,7 8 9,18.5,1530639
667,1493,7 8 8,18.5,1530639
668,1486,3 11 9,18.5,1530606
669,1481,3 11 8,18.5,1530606
670,1497,3 6 7,19,1530591
671,1492,3 6 6,19,1530591
672,1484,6 12 13,18,1530590
673,1479,6 12 12,18,1530590
674,1500,3 5 0,19.5,1530479
675,1495,10 9 13,18,1530463
676,1491,10 9 12,18,1530463
677,1498,9 1 13,18.5,1530448
678,1475,1 5 15,18.5,1530380
679,1492,2 3 10,19,1530330
680,1487,2 3 9,19,1530330
681,1496,4 11 1,19,1529957
682,1471,2 15 13,18,1529954
683,1467,2 15 12,18,1529954
684,1486,3 9 11,18.5,1529949
685,1482,3 9 10,18.5,1529949
686,1484,6 10 15,18,1529862
687,1480,6 10 14,18,1529862
688,1494,13 14 14,17.5,1529831
689,1490,13 14 13,17.5,1529831
690,1487,5 2 15,18.5,1529808
691,1497,4 9 3,19,1529787
692,1492,4 9 2,19,1529787
693,1499,4 13 0,19,1529787
694,1481,2 6 14,18.5,1529781
695,1477,2 6 13,18.5,1529781
696,1498,7 6 11,18.5,1529720
697,1494,7 6 10,18.5,1529720
698,1499,11 14 8,18,1529507
699,1495,11 14 7,18,1529507
700,1493,3 4 8,19,1529493
701,1498,8 11 5,18.5,1529477
702,1497,8 13 3,18.5,1529477
703,1496,10 7 15,18,1529476
704,1492,10 7 14,18,1529476
705,1472,2 13 15,18,1529476
706,1468,2 13 14,18,1529476
707,1479,9 15 15,17.5,1529457
708,1491,13 12 15,17.5,1529426
709,1496,11 12 9,18,1529424
710,1499,6 0 9,19,1529380
711,1485,0 12 3,19,1529332
712,1480,0 12 2,19,1529332
713,1498,4 7 5,19,1529279
714,1493,4 7 4,19,1529279
715,1484,7 15 9,18,1529269
716,1500,2 0 6,19.5,1529251
717,1496,2 0 5,19.5,1529251
718,1483,0 14 1,19,1529248
719,1493,6 3 14,18.5,1529247
720,1488,6 3 13,18.5,1529247
721,1486,4 14 5,18.5,1529160
722,1499,8 9 7,18.5,1529142
723,1494,8 9 6,18.5,1529142
724,1500,8 15 2,18.5,1529142
725,1495,8 15 1,18.5,1529142
726,1485,7 13 11,18,1529106
727,1481,7 13 10,18,1529106
728,1486,0 10 5,19,1529081
729,1481,0 10 4,19,1529081
730,1487,4 12 7,18.5,1529078
731,1482,4 12 6,18.5,1529078
732,1486,1 0 13,19,1529016
733,1497,11 10 11,18,1529012
734,1492,11 10 10,18,1529012
735,1483,3 7 12,18.5,1528962
736,1488,4 10 9,18.5,1528665
737,1483,4 10 8,18.5,1528665
738,1492,2 1 12,19,1528648
739,1488,2 1 11,19,1528648
740,1486,7 11 13,18,1528619
741,1481,7 11 12,18,1528619
742,1487,0 8 7,19,1528498
743,1482,0 8 6,19,1528498
744,1495,0 7 1,19.5,1528474
745,1490,0 7 0,19.5,1528474
746,1499,8 7 9,18.5,1528471
747,1495,8 7 8,18.5,1528471
748,1494,7 4 12,18.5,1528467
749,1499,4 5 7,19,1528431
750,1494,4 5 6,19,1528431
751,1497,11 8 13,18,1528269
752,1493,11 8 12,18,1528269
753,1474,0 15 7,18.5,1528245
754,1470,0 15 6,18.5,1528245
755,1477,2 4 15,18.5,1528225
756,1474,3 14 13,18,1528205
757,1469,3 14 12,18,1528205
758,1475,0 13 9,18.5,1528083
759,1471,0 13 8,18.5,1528083
760,1493,3 2 10,19,1528058
761,1489,3 2 9,19,1528058
762,1498,5 10 1,19,1527992
763,1496,14 15 12,17.5,1527942
764,1491,14 15 11,17.5,1527942
765,1488,4 8 11,18.5,1527922
766,1484,4 8 10,18.5,1527922
767,1500,10 0 13,18.5,1527914
768,1486,7 9 15,18,1527806
769,1482,7 9 14,18,1527806
770,1496,0 5 3,19.5,1527789
771,1491,0 5 2,19.5,1527789
772,1496,14 13 14,17.5,1527780
773,1492,14 13 13,17.5,1527780
774,1499,5 8 3,19,1527737
775,1494,5 8 2,19,1527737
