rank,cp,ivs,maxlevel,stat-product
345,1495,2 6 8,20.5,1722632
346,1497,6 7 10,20,1722521
347,1489,0 10 5,20.5,1722509
348,1486,0 10 4,20.5,1722509
349,1495,4 11 8,20,1722443
350,1492,4 11 7,20,1722443
351,1500,6 12 4,20,1722443
352,1498,11 13 15,19,1722347
353,1497,0 6 2,21,1722269
354,1492,6 15 9,19.5,1722256
355,1488,6 15 8,19.5,1722256
356,1484,4 14 12,19.5,1722239
357,1500,3 4 10,20.5,1722109
358,1496,3 4 9,20.5,1722109
359,1493,1 2 15,20.5,1722063
360,1490,1 2 14,20.5,1722063
361,1498,1 4 3,21,1722012
362,1493,1 13 0,20.5,1721985
363,1497,10 15 14,19,1721849
364,1493,10 15 13,19,1721849
365,1487,2 10 11,20,1721846
366,1483,2 10 10,20,1721846
367,1491,3 8 13,20,1721835
368,1488,3 8 12,20,1721835
369,1490,3 13 6,20,1721835
370,1487,3 13 5,20,1721835
371,1475,2 13 15,19.5,1721633
372,1498,5 14 3,20,1721589
373,1495,5 14 2,20,1721589
374,1482,1 12 9,20,1721478
375,1495,4 6 15,20,1721441
376,1492,4 6 14,20,1721441
377,1499,0 0 11,21,1721236
378,1496,0 0 10,21,1721236
379,1490,0 5 12,20.5,1721190
380,1487,0 5 11,20.5,1721190
381,1474,1 15 14,19.5,1720999
382,1470,1 15 13,19.5,1720999
383,1500,9 10 12,19.5,1720887
384,1485,2 15 4,20,1720853
385,1480,0 14 8,20,1720735
386,1477,0 14 7,20,1720735
387,1499,8 12 11,19.5,1720679
388,1496,8 12 10,19.5,1720679
389,1481,0 9 15,20,1720659
390,1478,0 9 14,20,1720659
391,1500,3 10 2,20.5,1720615
392,1497,3 10 1,20.5,1720615
393,1491,6 11 14,19.5,1720436
394,1487,6 11 13,19.5,1720436
395,1491,1 3 13,20.5,1720426
396,1492,7 9 15,19.5,1720402
397,1497,2 7 7,20.5,1720362
398,1493,2 7 6,20.5,1720362
399,1492,1 9 5,20.5,1720271
400,1489,1 9 4,20.5,1720271
401,1499,6 8 9,20,1720187
402,1497,5 10 8,20,1720118
403,1494,5 10 7,20,1720118
404,1494,7 14 9,19.5,1720097
405,1491,7 14 8,19.5,1720097
406,1486,5 13 12,19.5,1720095
407,1498,3 5 8,20.5,1720064
408,1500,12 12 15,19,1719893
409,1495,2 12 0,20.5,1719892
410,1500,7 6 10,20,1719871
411,1498,0 7 1,21,1719806
412,1495,0 7 0,21,1719806
413,1487,0 11 3,20.5,1719794
414,1500,1 5 2,21,1719777
415,1493,4 12 6,20,1719668
416,1489,4 12 5,20,1719668
417,1497,0 1 9,21,1719648
418,1494,0 1 8,21,1719648
419,1499,11 14 14,19,1719549
420,1496,11 14 13,19,1719549
421,1489,3 9 11,20,1719533
422,1486,3 9 10,20,1719533
423,1478,3 12 15,19.5,1719503
424,1499,9 15 5,19.5,1719503
425,1497,6 13 2,20,1719409
426,1485,4 15 11,19.5,1719383
427,1481,4 15 10,19.5,1719383
428,1499,4 3 9,20.5,1719373
429,1493,4 7 13,20,1719360
430,1490,4 7 12,20,1719360
431,1484,2 11 9,20,1719326
432,1495,2 1 15,20.5,1719266
433,1492,2 1 14,20.5,1719266
434,1488,0 6 10,20.5,1719174
435,1485,0 6 9,20.5,1719174
436,1486,8 15 15,19,1719166
437,1476,2 14 14,19.5,1719026
438,1473,2 14 13,19.5,1719026
439,1500,13 15 9,19,1718875
440,1488,3 14 4,20,1718843
441,1498,5 5 15,20,1718801
442,1494,5 5 14,20,1718801
443,1483,1 13 8,20,1718741
444,1480,1 13 7,20,1718741
445,1492,1 4 12,20.5,1718634
446,1489,1 4 11,20.5,1718634
447,1479,0 10 13,20,1718389
448,1476,0 10 12,20,1718389
449,1484,1 8 15,20,1718361
450,1480,1 8 14,20,1718361
451,1496,5 15 1,20,1718336
452,1492,5 15 0,20,1718336
453,1498,9 11 10,19.5,1718273
454,1499,4 9 1,20.5,1718267
455,1493,7 10 14,19.5,1718040
456,1490,7 10 13,19.5,1718040
457,1494,2 8 5,20.5,1717935
458,1491,2 8 4,20.5,1717935
459,1495,0 2 7,21,1717900
460,1499,3 6 7,20.5,1717862
461,1496,3 6 6,20.5,1717862
462,1489,6 12 12,19.5,1717856
463,1494,8 8 15,19.5,1717847
464,1497,8 13 9,19.5,1717847
465,1493,8 13 8,19.5,1717847
466,1478,0 15 6,20,1717784
467,1475,0 15 5,20,1717784
468,1498,3 11 0,20.5,1717705
469,1493,2 2 13,20.5,1717700
470,1500,6 9 8,20,1717697
471,1496,6 9 7,20,1717697
472,1490,1 10 3,20.5,1717621
473,1495,5 11 6,20,1717407
474,1492,5 11 5,20,1717407
475,1500,4 4 8,20.5,1717397
476,1497,1 6 0,21,1717383
477,1487,5 14 11,19.5,1717301
478,1484,5 14 10,19.5,1717301
479,1480,4 11 15,19.5,1717279
480,1498,12 13 13,19,1717159
481,1500,7 12 2,20,1717135
482,1491,4 8 11,20,1717124
483,1488,4 8 10,20,1717124
484,1487,3 10 9,20,1717078
485,1492,7 15 7,19.5,1717049
486,1486,0 7 8,20.5,1717002
487,1479,3 13 14,19.5,1716959
488,1476,3 13 13,19.5,1716959
489,1489,9 14 15,19,1716940
490,1488,0 12 2,20.5,1716925
491,1485,0 12 1,20.5,1716925
492,1500,1 0 9,21,1716824
493,1496,1 0 8,21,1716824
494,1496,5 6 13,20,1716788
495,1492,5 6 12,20,1716788
496,1490,4 13 4,20,1716739
497,1490,1 5 10,20.5,1716686
498,1487,1 5 9,20.5,1716686
499,1485,2 12 8,20,1716653
500,1482,2 12 7,20,1716653
501,1497,11 15 12,19,1716600
502,1493,11 15 11,19,1716600
503,1497,3 0 15,20.5,1716368
504,1494,3 0 14,20.5,1716368
505,1474,2 15 12,19.5,1716271
506,1498,6 14 1,20,1716219
507,1495,6 14 0,20,1716219
508,1482,1 9 13,20,1716157
509,1478,1 9 12,20,1716157
510,1500,6 4 15,20,1716063
511,1497,6 4 14,20,1716063
512,1497,0 3 6,21,1715993
513,1493,0 3 5,21,1715993
514,1495,2 3 12,20.5,1715978
515,1491,2 3 11,20.5,1715978
516,1477,0 11 11,20,1715968
517,1474,0 11 10,20,1715968
518,1486,2 7 15,20,1715965
519,1483,2 7 14,20,1715965
520,1481,1 14 6,20,1715853
521,1477,1 14 5,20,1715853
522,1500,10 10 10,19.5,1715773
523,1489,3 15 3,20,1715697
524,1485,3 15 2,20,1715697
525,1466,0 14 15,19.5,1715575
526,1495,8 9 14,19.5,1715550
527,1492,8 9 13,19.5,1715550
528,1491,7 11 12,19.5,1715525
529,1499,9 12 9,19.5,1715504
530,1496,9 12 8,19.5,1715504
531,1497,3 7 5,20.5,1715503
532,1493,3 7 4,20.5,1715503
533,1500,4 10 0,20.5,1715422
534,1492,2 9 3,20.5,1715352
535,1498,4 5 6,20.5,1715264
536,1496,9 7 15,19.5,1715197
537,1499,7 8 7,20,1715181
538,1498,1 1 7,21,1715148
539,1490,6 13 11,19.5,1715126
540,1486,6 13 10,19.5,1715126
541,1498,6 10 6,20,1715052
542,1494,6 10 5,20,1715052
543,1483,5 10 15,19.5,1714960
544,1496,3 1 13,20.5,1714873
545,1494,8 14 7,19.5,1714861
546,1500,2 5 0,21,1714860
547,1491,1 11 2,20.5,1714816
548,1487,1 11 1,20.5,1714816
549,1481,4 12 14,19.5,1714798
550,1478,4 12 13,19.5,1714798
551,1489,4 9 9,20,1714735
552,1500,13 12 13,19,1714679
553,1487,0 8 7,20.5,1714676
554,1484,0 8 6,20.5,1714676
555,1491,10 13 15,19,1714623
556,1494,5 7 11,20,1714619
557,1490,5 7 10,20,1714619
558,1488,1 6 8,20.5,1714583
559,1493,5 12 4,20,1714542
560,1488,3 11 8,20,1714469
561,1485,3 11 7,20,1714469
562,1485,5 15 9,19.5,1714356
563,1482,5 15 8,19.5,1714356
564,1499,12 14 12,19,1714273
565,1496,12 14 11,19,1714273
566,1477,3 14 12,19.5,1714266
567,1498,6 5 13,20,1714118
568,1495,6 5 12,20,1714118
569,1493,2 4 10,20.5,1714099
570,1489,2 4 9,20.5,1714099
571,1490,9 15 14,19,1714093
572,1487,9 15 13,19,1714093
573,1497,7 13 0,20,1714009
574,1499,10 15 3,19.5,1713997
575,1486,0 2 15,20.5,1713978
576,1483,0 2 14,20.5,1713978
577,1495,0 4 4,21,1713928
578,1491,0 4 3,21,1713928
579,1486,0 13 0,20.5,1713900
580,1484,2 8 13,20,1713827
581,1481,2 8 12,20,1713827
582,1483,2 13 6,20,1713827
583,1480,2 13 5,20,1713827
584,1480,1 10 11,20,1713800
585,1476,1 10 10,20,1713800
586,1491,4 14 3,20,1713656
587,1488,4 14 2,20,1713656
588,1468,1 13 15,19.5,1713588
589,1488,3 6 15,20,1713472
590,1485,3 6 14,20,1713472
591,1475,0 12 9,20,1713396
592,1499,1 2 6,21,1713312
593,1496,1 2 5,21,1713312
594,1499,7 3 14,20,1713227
595,1497,3 2 12,20.5,1713222
596,1494,3 2 11,20.5,1713222
597,1493,8 10 12,19.5,1713100
598,1498,10 11 8,19.5,1713070
599,1495,3 8 3,20.5,1712986
600,1499,4 6 5,20.5,1712973
601,1496,4 6 4,20.5,1712973
602,1498,9 8 14,19.5,1712966
603,1494,9 8 13,19.5,1712966
604,1467,0 15 14,19.5,1712919
605,1464,0 15 13,19.5,1712919
606,1492,7 12 11,19.5,1712858
607,1489,7 12 10,19.5,1712858
608,1478,1 15 4,20,1712812
609,1493,2 10 2,20.5,1712612
610,1490,2 10 1,20.5,1712612
611,1500,7 9 6,20,1712602
612,1497,7 9 5,20,1712602
613,1497,9 13 7,19.5,1712582
614,1500,5 4 6,20.5,1712568
615,1485,6 9 15,19.5,1712546
616,1484,5 11 14,19.5,1712544
617,1481,5 11 13,19.5,1712544
618,1498,10 6 15,19.5,1712452
619,1484,0 3 13,20.5,1712349
620,1490,1 7 7,20.5,1712323
621,1486,1 7 6,20.5,1712323
622,1492,5 8 9,20,1712296
623,1500,2 0 7,21,1712294
624,1495,6 11 4,20,1712251
625,1487,6 14 9,19.5,1712243
626,1484,6 14 8,19.5,1712243
627,1493,11 12 15,19,1712215
628,1485,0 9 5,20.5,1712194
629,1482,0 9 4,20.5,1712194
630,1490,4 10 8,20,1712191
631,1487,4 10 7,20,1712191
632,1479,4 13 12,19.5,1712168
633,1491,2 5 8,20.5,1712064
634,1496,6 6 11,20,1712017
635,1493,6 6 10,20,1712017
636,1498,4 0 13,20.5,1711945
637,1498,13 13 11,19,1711856
638,1488,1 12 0,20.5,1711855
639,1492,10 14 14,19,1711838
640,1489,10 14 13,19,1711838
641,1495,8 15 6,19.5,1711722
642,1492,8 15 5,19.5,1711722
643,1486,3 12 6,20,1711707
644,1482,3 12 5,20,1711707
645,1500,8 12 0,20,1711707
646,1492,0 5 2,21,1711703
647,1482,2 9 11,20,1711536
648,1479,2 9 10,20,1711536
649,1494,5 13 3,20,1711521
650,1490,5 13 2,20,1711521
651,1471,2 12 15,19.5,1711505
652,1478,3 15 11,19.5,1711423
653,1475,3 15 10,19.5,1711423
654,1495,3 3 10,20.5,1711413
655,1492,3 3 9,20.5,1711413
656,1486,3 7 13,20,1711400
657,1483,3 7 12,20,1711400
658,1480,7 15 15,19,1711352
659,1500,7 4 13,20,1711351
660,1497,7 4 12,20,1711351
661,1497,1 3 4,21,1711316
662,1494,1 3 3,21,1711316
663,1477,1 11 9,20,1711291
664,1497,12 15 10,19,1711235
665,1494,12 15 9,19,1711235
666,1488,1 1 15,20.5,1711232
667,1485,1 1 14,20.5,1711232
668,1469,1 14 14,19.5,1710993
669,1466,1 14 13,19.5,1710993
670,1491,4 5 15,20,1710880
671,1488,4 5 14,20,1710880
672,1481,2 14 4,20,1710848
673,1476,0 13 8,20,1710672
674,1473,0 13 7,20,1710672
675,1496,9 9 12,19.5,1710582
676,1485,0 4 12,20.5,1710566
677,1482,0 4 11,20.5,1710566
678,1500,11 10 8,19.5,1710544
679,1498,2 1 5,21,1710529
680,1497,4 7 3,20.5,1710523
681,1494,8 11 11,19.5,1710498
682,1491,8 11 10,19.5,1710498
683,1489,4 15 1,20,1710418
684,1485,4 15 0,20,1710418
685,1499,4 1 12,20.5,1710365
686,1496,4 1 11,20.5,1710365
687,1498,5 5 4,20.5,1710345
688,1496,3 9 2,20.5,1710312
689,1492,3 9 1,20.5,1710312
690,1477,0 8 15,20,1710294
691,1473,0 8 14,20,1710294
692,1500,10 7 14,19.5,1710289
693,1497,10 7 13,19.5,1710289
694,1499,10 12 7,19.5,1710212
695,1486,6 10 14,19.5,1710195
696,1483,6 10 13,19.5,1710195
697,1499,8 8 5,20,1710058
698,1487,7 8 15,19.5,1710038
699,1490,7 13 9,19.5,1710038
700,1487,7 13 8,19.5,1710038
701,1482,5 12 12,19.5,1709976
702,1487,1 8 5,20.5,1709907
703,1484,1 8 4,20.5,1709907
704,1492,2 6 7,20.5,1709872
705,1489,2 6 6,20.5,1709872
706,1498,7 10 4,20,1709866
707,1493,5 9 8,20,1709818
708,1490,5 9 7,20,1709818
709,1494,6 7 9,20,1709761
710,1496,12 11 15,19,1709716
711,1491,2 11 0,20.5,1709715
712,1486,1 2 13,20.5,1709674
713,1483,0 10 3,20.5,1709557
714,1498,9 14 6,19.5,1709506
715,1494,9 14 5,19.5,1709506
716,1495,11 13 14,19,1709493
717,1491,11 13 13,19,1709493
718,1488,4 11 6,20,1709493
719,1485,4 11 5,20,1709493
720,1493,3 4 8,20.5,1709447
721,1480,4 14 11,19.5,1709387
722,1477,4 14 10,19.5,1709387
723,1500,14 12 11,19,1709350
724,1473,3 11 15,19.5,1709328
725,1494,0 6 1,21,1709320
726,1490,0 6 0,21,1709320
727,1498,7 5 11,20,1709319
728,1495,7 5 10,20,1709319
729,1496,6 12 3,20,1709294
730,1493,6 12 2,20,1709294
731,1485,6 15 7,19.5,1709209
732,1484,3 8 11,20,1709175
733,1481,3 8 10,20,1709175
734,1482,8 14 15,19,1709171
735,1495,1 4 2,21,1709161
736,1480,2 10 9,20,1709092
737,1472,2 13 14,19.5,1708973
738,1469,2 13 13,19.5,1708973
739,1490,10 15 12,19,1708903
740,1487,10 15 11,19,1708903
741,1499,13 14 10,19,1708881
742,1496,13 14 9,19,1708881
743,1489,4 6 13,20,1708876
744,1486,4 6 12,20,1708876
745,1483,3 13 4,20,1708791
746,1493,0 0 9,21,1708764
747,1489,0 0 8,21,1708764
748,1479,1 12 8,20,1708631
749,1475,1 12 7,20,1708631
750,1497,4 2 10,20.5,1708627
751,1494,4 2 9,20.5,1708627
752,1483,0 5 10,20.5,1708627
753,1480,0 5 9,20.5,1708627
754,1499,2 2 4,21,1708605
755,1496,2 2 3,21,1708605
756,1499,8 3 12,20,1708488
757,1490,2 0 15,20.5,1708385
758,1487,2 0 14,20.5,1708385
759,1499,11 15 1,19.5,1708371
760,1491,5 14 1,20,1708346
761,1488,5 14 0,20,1708346
762,1467,1 15 12,19.5,1708251
763,1493,5 4 15,20,1708191
764,1490,5 4 14,20,1708191
765,1475,0 9 13,20,1708100
766,1471,0 9 12,20,1708100
767,1497,9 10 11,19.5,1708045
768,1493,9 10 10,19.5,1708045
769,1498,10 8 12,19.5,1707971
770,1499,5 6 3,20.5,1707964
771,1488,1 3 12,20.5,1707960
772,1484,1 3 11,20.5,1707960
773,1479,1 7 15,20,1707947
774,1476,1 7 14,20,1707947
775,1498,4 8 2,20.5,1707916
776,1495,4 8 1,20.5,1707916
