rank,cp,ivs,maxlevel,stat-product
306,1494,0 5 5,28,2190876
307,1500,2 11 1,27.5,2190801
308,1497,2 11 0,27.5,2190801
309,1497,6 12 13,26,2190661
310,1492,2 9 10,27,2190635
311,1495,0 1 11,28,2190588
312,1495,0 6 4,28,2190588
313,1496,3 12 4,27,2190553
314,1494,1 9 5,27.5,2190312
315,1497,4 12 10,26.5,2190220
316,1494,4 12 9,26.5,2190220
317,1496,0 0 13,28,2190156
318,1493,0 0 12,28,2190156
319,1496,0 7 3,28,2190156
320,1493,0 7 2,28,2190156
321,1493,2 10 9,27,2190072
322,1490,2 10 8,27,2190072
323,1500,5 14 5,26.5,2190010
324,1498,6 13 12,26,2189826
325,1489,3 9 15,26.5,2189812
326,1495,1 10 4,27.5,2189600
327,1492,1 10 3,27.5,2189600
328,1494,0 8 1,28,2189580
329,1497,3 13 3,27,2189490
330,1490,3 10 14,26.5,2189395
331,1491,2 11 7,27,2189369
332,1495,4 13 8,26.5,2189310
333,1498,8 13 15,25.5,2189067
334,1488,0 5 12,27.5,2189057
335,1489,0 4 14,27.5,2188987
336,1487,0 4 13,27.5,2188987
337,1489,0 6 11,27.5,2188987
338,1486,0 6 10,27.5,2188987
339,1495,0 9 0,28,2188861
340,1499,6 14 11,26,2188852
341,1496,6 14 10,26,2188852
342,1491,3 11 13,26.5,2188838
343,1488,3 11 12,26.5,2188838
344,1484,1 6 15,27,2188836
345,1488,0 3 15,27.5,2188775
346,1487,0 7 9,27.5,2188775
347,1485,1 7 14,27,2188766
348,1493,1 11 2,27.5,2188746
349,1498,5 15 3,26.5,2188742
350,1493,5 12 15,26,2188708
351,1490,5 12 14,26,2188708
352,1486,1 8 13,27,2188556
353,1492,2 12 6,27,2188525
354,1489,2 12 5,27,2188525
355,1488,0 8 8,27.5,2188421
356,1485,0 8 7,27.5,2188421
357,1498,3 14 2,27,2188286
358,1495,3 14 1,27,2188286
359,1496,4 14 7,26.5,2188261
360,1493,4 14 6,26.5,2188261
361,1488,1 9 12,27,2188207
362,1485,1 9 11,27,2188207
363,1499,8 14 14,25.5,2188168
364,1489,3 12 11,26.5,2188143
365,1491,5 13 13,26,2187948
366,1487,0 9 6,27.5,2187927
367,1494,1 12 1,27.5,2187750
368,1491,1 12 0,27.5,2187750
369,1497,6 15 9,26,2187738
370,1486,1 10 10,27,2187718
371,1490,2 13 4,27,2187540
372,1490,3 13 10,26.5,2187309
373,1488,3 13 9,26.5,2187309
374,1488,0 10 5,27.5,2187291
375,1500,8 15 13,25.5,2187131
376,1487,1 11 9,27,2187089
377,1484,1 11 8,27,2187089
378,1494,4 15 5,26.5,2187071
379,1492,5 14 12,26,2187049
380,1483,2 10 15,26.5,2186998
381,1496,3 15 0,27,2186941
382,1484,2 11 14,26.5,2186515
383,1489,0 11 4,27.5,2186513
384,1486,0 11 3,27.5,2186513
385,1492,7 14 15,25.5,2186484
386,1491,2 14 3,27,2186414
387,1489,3 14 8,26.5,2186336
388,1485,1 12 7,27,2186320
389,1478,0 7 15,27,2186021
390,1493,5 15 11,26,2186012
391,1490,5 15 10,26,2186012
392,1487,4 13 15,26,2185899
393,1484,4 13 14,26,2185899
394,1485,2 12 13,26.5,2185893
395,1482,2 12 12,26.5,2185893
396,1479,0 8 14,27,2185882
397,1480,0 9 13,27,2185605
398,1487,0 12 2,27.5,2185595
399,1493,7 15 14,25.5,2185522
400,1486,1 13 6,27,2185412
401,1483,1 13 5,27,2185412
402,1490,3 15 7,26.5,2185224
403,1487,3 15 6,26.5,2185224
404,1481,0 10 12,27,2185189
405,1478,0 10 11,27,2185189
406,1492,2 15 2,27,2185148
407,1489,2 15 1,27,2185148
408,1483,2 13 11,26.5,2185134
409,1485,4 14 13,26,2185075
410,1480,0 11 10,27,2184634
411,1488,0 13 1,27.5,2184535
412,1485,0 13 0,27.5,2184535
413,1484,1 14 4,27,2184364
414,1484,2 14 10,26.5,2184236
415,1481,2 14 9,26.5,2184236
416,1486,4 15 12,26,2184113
417,1500,3 2 10,27.5,2184091
418,1499,3 4 7,27.5,2184091
419,1477,1 11 15,26.5,2184019
420,1481,0 12 9,27,2183940
421,1478,0 12 8,27,2183940
422,1500,4 4 13,27,2183918
423,1499,4 3 14,27,2183847
424,1498,4 5 11,27,2183847
425,1486,6 15 15,25.5,2183745
426,1497,4 2 15,27,2183633
427,1500,4 6 10,27,2183633
428,1500,3 0 13,27.5,2183514
429,1478,1 12 14,26.5,2183470
430,1498,4 7 8,27,2183277
431,1482,2 15 8,26.5,2183200
432,1485,1 15 3,27,2183176
433,1479,0 13 7,27,2183107
434,1500,3 7 3,27.5,2183009
435,1481,3 14 15,26,2182929
436,1478,3 14 14,26,2182929
437,1479,1 13 13,26.5,2182784
438,1476,1 13 12,26.5,2182784
439,1499,4 8 7,27,2182777
440,1497,5 6 15,26.5,2182612
441,1498,5 7 14,26.5,2182400
442,1500,4 9 6,27,2182136
443,1497,4 9 5,27,2182136
444,1480,0 14 6,27,2182136
445,1477,0 14 5,27,2182136
446,1499,5 8 13,26.5,2182048
447,1496,5 8 12,26.5,2182048
448,1479,3 15 13,26,2182042
449,1477,1 14 11,26.5,2181961
450,1500,6 11 6,26.5,2181867
451,1497,2 3 11,27.5,2181773
452,1494,2 3 10,27.5,2181773
453,1495,2 4 9,27.5,2181773
454,1498,7 9 14,26,2181725
455,1496,2 2 12,27.5,2181629
456,1496,2 5 8,27.5,2181629
457,1493,2 5 7,27.5,2181629
458,1499,3 9 0,27.5,2181567
459,1493,3 4 14,27,2181557
460,1494,3 5 13,27,2181557
461,1497,5 9 11,26.5,2181555
462,1491,3 3 15,27,2181416
463,1495,3 6 12,27,2181416
464,1492,3 6 11,27,2181416
465,1498,4 10 4,27,2181351
466,1497,2 1 14,27.5,2181343
467,1494,2 1 13,27.5,2181343
468,1495,2 6 6,27.5,2181343
469,1499,7 10 13,26,2181164
470,1494,3 7 10,27,2181133
471,1478,0 15 4,27,2181026
472,1497,1 2 7,28,2181021
473,1499,1 3 6,28,2181021
474,1495,1 3 5,28,2181021
475,1478,1 15 10,26.5,2181001
476,1475,1 15 9,26.5,2181001
477,1498,5 10 10,26.5,2180921
478,1495,5 10 9,26.5,2180921
479,1496,2 0 15,27.5,2180913
480,1496,2 7 5,27.5,2180913
481,1496,1 1 8,28,2180876
482,1497,1 4 4,28,2180876
483,1495,3 8 9,27,2180708
484,1492,3 8 8,27,2180708
485,1498,1 0 10,28,2180586
486,1495,1 0 9,28,2180586
487,1498,1 5 3,28,2180586
488,1495,1 5 2,28,2180586
489,1500,7 11 12,26,2180464
490,1499,4 11 3,27,2180424
491,1497,2 8 4,27.5,2180340
492,1494,2 8 3,27.5,2180340
493,1491,4 7 15,26.5,2180212
494,1496,1 6 1,28,2180151
495,1497,5 11 8,26.5,2180145
496,1493,3 9 7,27,2180141
497,1492,4 8 14,26.5,2179932
498,1475,2 15 15,26,2179798
499,1499,6 13 3,26.5,2179739
500,1498,7 12 10,26,2179623
501,1495,2 9 2,27.5,2179623
502,1497,1 7 0,28,2179572
503,1499,9 11 15,25.5,2179518
504,1493,4 9 13,26.5,2179512
505,1490,4 9 12,26.5,2179512
506,1473,0 14 13,26.5,2179512
507,1494,3 10 6,27,2179433
508,1491,3 10 5,27,2179433
509,1500,4 12 2,27,2179355
510,1497,4 12 1,27,2179355
511,1497,0 1 3,28.5,2179325
512,1498,0 2 2,28.5,2179325
513,1495,6 10 15,26,2179317
514,1492,6 10 14,26,2179317
515,1491,1 4 11,27.5,2179282
516,1488,1 4 10,27.5,2179282
517,1498,5 12 7,26.5,2179229
518,1495,5 12 6,26.5,2179229
519,1490,1 3 12,27.5,2179211
520,1489,1 5 9,27.5,2179211
521,1499,0 0 5,28.5,2179178
522,1496,0 0 4,28.5,2179178
523,1499,0 3 1,28.5,2179178
524,1496,0 3 0,28.5,2179178
525,1487,2 5 14,27,2179098
526,1486,2 4 15,27,2179028
527,1488,2 6 13,27,2179028
528,1491,1 2 14,27.5,2178997
529,1488,1 2 13,27.5,2178997
530,1490,1 6 8,27.5,2178997
531,1487,1 6 7,27.5,2178997
532,1491,4 10 11,26.5,2178952
533,1489,2 7 12,27,2178817
534,1486,2 7 11,27,2178817
535,1496,2 10 1,27.5,2178763
536,1493,2 10 0,27.5,2178763
537,1493,6 11 13,26,2178690
538,1490,1 1 15,27.5,2178642
539,1489,1 7 6,27.5,2178642
540,1499,7 13 9,26,2178642
541,1492,3 11 4,27,2178583
542,1491,0 3 7,28,2178499
543,1488,2 8 10,27,2178465
544,1500,6 14 2,26.5,2178462
545,1490,0 2 8,28,2178427
546,1492,0 4 6,28,2178427
547,1489,0 4 5,28,2178427
548,1492,4 11 10,26.5,2178252
549,1489,4 11 9,26.5,2178252
550,1492,0 1 10,28,2178212
551,1489,0 1 9,28,2178212
552,1491,0 5 4,28,2178212
553,1496,5 13 5,26.5,2178172
554,1490,1 8 5,27.5,2178143
555,1498,4 13 0,27,2178142
556,1489,2 9 9,27,2177973
557,1486,2 9 8,27,2177973
558,1494,6 12 12,26,2177925
559,1490,0 0 11,28,2177852
560,1492,0 6 3,28,2177852
561,1489,0 6 2,28,2177852
562,1485,3 8 15,26.5,2177646
563,1493,3 12 3,27,2177591
564,1500,7 14 8,26,2177521
565,1497,7 14 7,26,2177521
566,1491,1 9 4,27.5,2177503
567,1488,1 9 3,27.5,2177503
568,1491,4 12 8,26.5,2177412
569,1490,0 7 1,28,2177348
570,1487,2 10 7,27,2177340
571,1486,3 9 14,26.5,2177298
572,1494,8 12 15,25.5,2177170
573,1498,6 15 0,26.5,2177043
574,1495,6 13 11,26,2177020
575,1492,6 13 10,26,2177020
576,1497,5 14 4,26.5,2176975
577,1494,5 14 3,26.5,2176975
578,1487,3 10 13,26.5,2176812
579,1484,3 10 12,26.5,2176812
580,1500,9 14 11,25.5,2176803
581,1489,5 11 15,26,2176748
582,1486,5 11 14,26,2176748
583,1489,1 10 2,27.5,2176720
584,1491,0 8 0,28,2176701
585,1484,0 4 12,27.5,2176620
586,1485,0 5 11,27.5,2176620
587,1482,0 5 10,27.5,2176620
588,1488,2 11 6,27,2176566
589,1485,2 11 5,27,2176566
590,1485,0 3 14,27.5,2176478
591,1482,0 3 13,27.5,2176478
592,1483,0 6 9,27.5,2176478
593,1480,1 5 15,27,2176469
594,1481,1 6 14,27,2176469
595,1494,3 13 2,27,2176458
596,1491,3 13 1,27,2176458
597,1492,4 13 7,26.5,2176432
598,1489,4 13 6,26.5,2176432
599,1495,8 13 14,25.5,2176340
600,1482,1 7 13,27,2176330
601,1498,7 15 6,26,2176260
602,1484,0 2 15,27.5,2176196
603,1484,0 7 8,27.5,2176196
604,1481,0 7 7,27.5,2176196
605,1485,3 11 11,26.5,2176186
606,1487,5 12 13,26,2176057
607,1483,1 8 12,27,2176050
608,1480,1 8 11,27,2176050
609,1493,6 14 9,26,2175976
610,1490,1 11 1,27.5,2175795
611,1487,1 11 0,27.5,2175795
612,1482,0 8 6,27.5,2175772
613,1486,2 12 4,27,2175651
614,1494,5 15 2,26.5,2175636
615,1482,1 9 10,27,2175631
616,1486,3 12 10,26.5,2175422
617,1483,3 12 9,26.5,2175422
618,1496,8 14 13,25.5,2175372
619,1490,4 14 5,26.5,2175312
620,1488,5 13 12,26,2175227
621,1484,0 9 5,27.5,2175206
622,1492,3 14 0,27,2175183
623,1483,1 10 9,27,2175072
624,1480,1 10 8,27,2175072
625,1479,2 9 15,26.5,2174915
626,1494,6 15 8,26,2174793
627,1491,6 15 7,26,2174793
628,1488,7 13 15,25.5,2174666
629,1487,2 13 3,27,2174596
630,1485,3 13 8,26.5,2174518
631,1480,2 10 14,26.5,2174501
632,1485,0 10 4,27.5,2174500
633,1482,0 10 3,27.5,2174500
634,1481,1 11 7,27,2174373
635,1497,8 15 12,25.5,2174265
636,1494,8 15 11,25.5,2174265
637,1489,5 14 11,26,2174259
638,1486,5 14 10,26,2174259
639,1491,4 15 4,26.5,2174052
640,1487,4 15 3,26.5,2174052
641,1483,4 12 15,26,2174019
642,1480,4 12 14,26,2174019
643,1481,2 11 13,26.5,2173948
644,1478,2 11 12,26.5,2173948
645,1489,7 14 14,25.5,2173772
646,1474,0 6 15,27,2173740
647,1475,0 7 14,27,2173671
648,1483,0 11 2,27.5,2173652
649,1500,5 3 11,27,2173619
650,1482,1 12 6,27,2173535
651,1479,1 12 5,27,2173535
652,1486,3 14 7,26.5,2173475
653,1483,3 14 6,26.5,2173475
654,1476,0 8 13,27,2173463
655,1488,2 14 2,27,2173400
656,1485,2 14 1,27,2173400
657,1500,5 1 14,27,2173332
658,1499,5 5 8,27,2173332
659,1481,4 13 13,26,2173264
660,1479,2 12 11,26.5,2173258
661,1487,5 15 9,26,2173153
662,1477,0 9 12,27,2173116
663,1474,0 9 11,27,2173116
664,1499,5 0 15,27,2172973
665,1490,7 15 13,25.5,2172742
666,1484,0 12 1,27.5,2172662
667,1481,0 12 0,27.5,2172662
668,1475,0 10 10,27,2172630
669,1480,1 13 4,27,2172557
670,1499,5 7 5,27,2172470
671,1496,10 15 15,25,2172449
672,1498,6 4 15,26.5,2172432
673,1480,2 13 10,26.5,2172429
674,1477,2 13 9,26.5,2172429
675,1482,4 14 12,26,2172371
676,1499,6 5 14,26.5,2172361
677,1484,3 15 5,26.5,2172293
678,1498,6 6 12,26.5,2172148
679,1486,2 15 0,27,2172063
680,1477,0 11 9,27,2172006
681,1474,0 11 8,27,2172006
682,1482,6 14 15,25.5,2172004
683,1500,5 8 4,27,2171824
684,1499,6 7 11,26.5,2171794
685,1499,8 7 14,26,2171771
686,1497,3 2 9,27.5,2171611
687,1498,3 3 8,27.5,2171611
688,1495,3 3 7,27.5,2171611
689,1474,1 11 14,26.5,2171538
690,1498,3 1 11,27.5,2171467
691,1495,3 1 10,27.5,2171467
692,1496,3 4 6,27.5,2171467
693,1478,2 14 8,26.5,2171463
694,1496,4 3 13,27,2171439
695,1497,4 4 12,27,2171439
696,1494,4 4 11,27,2171439
697,1481,1 14 3,27,2171439
698,1500,8 8 13,26,2171348
699,1483,4 15 11,26,2171341
700,1480,4 15 10,26,2171341
701,1500,6 8 10,26.5,2171297
702,1497,6 8 9,26.5,2171297
703,1494,4 2 14,27,2171296
704,1495,4 5 10,27,2171296
705,1475,0 12 7,27,2171242
706,1497,3 0 12,27.5,2171178
707,1498,3 5 5,27.5,2171178
708,1477,3 13 15,26,2171129
709,1474,3 13 14,26,2171129
710,1483,6 15 14,25.5,2171049
711,1493,4 1 15,27,2171011
712,1497,4 6 9,27,2171011
713,1494,4 6 8,27,2171011
714,1475,1 12 13,26.5,2170921
715,1500,2 1 6,28,2170820
716,1497,2 1 5,28,2170820
717,1498,2 2 4,28,2170820
718,1499,3 6 4,27.5,2170745
719,1496,3 6 3,27.5,2170745
720,1499,2 0 7,28,2170674
721,1500,2 3 3,28,2170674
722,1497,2 3 2,28,2170674
723,1498,6 9 8,26.5,2170659
724,1495,4 7 7,27,2170583
725,1498,2 4 1,28,2170382
726,1479,2 15 7,26.5,2170358
727,1476,2 15 6,26.5,2170358
728,1476,0 13 6,27,2170340
729,1475,3 14 13,26,2170311
730,1492,5 5 15,26.5,2170280
731,1482,1 15 2,27,2170181
732,1479,1 15 1,27,2170181
733,1497,3 7 2,27.5,2170168
734,1473,1 13 11,26.5,2170167
735,1494,5 6 14,26.5,2170140
736,1499,5 10 1,27,2170101
737,1500,8 10 10,26,2170079
738,1496,4 8 6,27,2170013
739,1493,4 8 5,27,2170013
740,1499,2 5 0,28,2169945
741,1499,6 10 7,26.5,2169879
742,1496,6 10 6,26.5,2169879
743,1495,5 7 13,26.5,2169858
744,1492,5 7 12,26.5,2169858
745,1496,7 8 15,26,2169604
746,1493,7 8 14,26,2169604
747,1498,3 8 1,27.5,2169447
748,1495,3 8 0,27.5,2169447
749,1493,5 8 11,26.5,2169435
750,1476,3 15 12,26,2169356
751,1491,2 3 9,27.5,2169305
752,1494,4 9 4,27,2169300
753,1474,0 14 4,27,2169300
754,1474,1 14 10,26.5,2169276
755,1493,2 2 11,27.5,2169234
756,1490,2 2 10,27.5,2169234
757,1492,2 4 8,27.5,2169234
758,1489,2 4 7,27.5,2169234
759,1476,5 15 15,25.5,2169187
760,1490,3 4 13,27,2169162
761,1495,7 9 13,26,2169114
762,1489,3 3 14,27,2169091
763,1491,3 5 12,27,2169091
764,1488,3 5 11,27,2169091
765,1500,1 0 2,28.5,2169090
766,1498,1 1 0,28.5,2169090
767,1500,5 11 0,27,2169024
768,1491,2 1 12,27.5,2169019
769,1490,2 5 6,27.5,2169019
770,1497,6 11 5,26.5,2168956
771,1487,3 2 15,27,2168879
772,1489,3 6 10,27,2168879
773,1494,5 9 10,26.5,2168871
774,1491,5 9 9,26.5,2168871
775,1493,2 0 14,27.5,2168660
