rank,cp,ivs,maxlevel,stat-product
240,1500,6 8 13,40,1728508
241,1500,11 12 15,36.5,1728382
242,1471,0 12 14,40,1728328
243,1490,4 13 9,40,1728171
244,1496,9 15 10,37.5,1728169
245,1493,5 12 11,39.5,1728142
246,1492,5 13 12,39,1728058
247,1493,5 11 10,40,1728047
248,1495,10 15 15,36,1727997
249,1497,7 8 15,39,1727928
250,1474,1 10 15,40,1727847
251,1487,3 15 8,40,1727760
252,1495,6 11 13,39,1727755
253,1490,6 12 13,38.5,1727669
254,1496,6 10 12,39.5,1727659
255,1499,10 14 12,37,1727653
256,1496,6 9 11,40,1727382
257,1497,7 10 15,38.5,1727009
258,1493,7 10 14,38.5,1727009
259,1472,0 13 13,40,1726947
260,1497,10 15 13,36.5,1726927
261,1492,7 11 15,38,1726922
262,1498,7 9 14,39,1726912
263,1500,11 13 14,36.5,1726778
264,1475,1 11 14,40,1726754
265,1499,7 8 13,39.5,1726631
266,1493,5 13 10,39.5,1726424
267,1494,5 12 9,40,1726418
268,1500,10 14 10,37.5,1726274
269,1490,4 14 8,40,1726249
270,1496,6 12 12,39,1726240
271,1491,6 12 11,39,1726240
272,1496,6 11 11,39.5,1726235
273,1490,6 13 12,38.5,1726065
274,1497,6 10 10,40,1726050
275,1499,11 14 15,36,1726041
276,1478,2 9 15,40,1726022
277,1493,7 11 13,38.5,1725698
278,1499,7 10 13,39,1725693
279,1499,10 15 11,37,1725645
280,1492,7 12 14,38,1725521
281,1499,7 9 12,39.5,1725506
282,1476,1 12 13,40,1725463
283,1472,0 14 12,40,1725368
284,1468,0 14 11,40,1725368
285,1491,7 13 15,37.5,1725161
286,1500,7 8 11,40,1725136
287,1493,11 15 15,35.5,1725119
288,1479,2 10 14,40,1725023
289,1495,8 10 15,38,1724799
290,1496,8 9 14,38.5,1724794
291,1497,6 12 10,39.5,1724608
292,1492,6 12 9,39.5,1724608
293,1494,5 13 8,40,1724586
294,1492,6 13 10,39,1724524
295,1498,6 11 9,40,1724514
296,1499,7 11 12,39,1724271
297,1495,7 11 11,39,1724271
298,1491,6 14 11,38.5,1724261
299,1494,7 12 12,38.5,1724186
300,1500,7 10 11,39.5,1724176
301,1500,11 15 14,36,1724150
302,1495,11 15 13,36,1724150
303,1491,4 15 7,40,1724124
304,1486,4 15 6,40,1724124
305,1482,3 8 15,40,1724039
306,1476,1 13 12,40,1723974
307,1472,1 13 11,40,1723974
308,1493,7 13 13,38,1723919
309,1480,2 11 13,40,1723824
310,1468,0 15 10,40,1723592
311,1497,8 10 13,38.5,1723576
312,1496,8 11 14,38,1723490
313,1495,8 12 15,37.5,1723219
314,1490,8 12 14,37.5,1723219
315,1483,3 9 14,40,1723134
316,1496,12 14 15,35.5,1723107
317,1493,6 13 8,39.5,1722777
318,1498,6 12 8,40,1722772
319,1489,8 13 15,37,1722766
320,1495,7 12 10,39,1722646
321,1496,7 11 9,39.5,1722641
322,1492,6 14 9,39,1722605
323,1495,5 14 7,40,1722550
324,1490,5 14 6,40,1722550
325,1499,9 9 15,38,1722524
326,1495,7 13 11,38.5,1722471
327,1500,9 8 14,38.5,1722425
328,1480,2 12 12,40,1722425
329,1476,2 12 11,40,1722425
330,1472,1 14 10,40,1722286
331,1491,6 15 10,38.5,1722256
332,1498,8 11 12,38.5,1722156
333,1498,8 10 11,39,1722151
334,1498,12 14 13,36,1722139
335,1484,3 10 13,40,1722028
336,1497,8 12 13,38,1721979
337,1492,8 12 12,38,1721979
338,1486,4 7 15,40,1721898
339,1491,8 13 13,37.5,1721620
340,1500,9 10 14,38,1721308
341,1500,9 9 13,38.5,1721303
342,1497,12 15 14,35.5,1721219
343,1499,9 11 15,37.5,1721128
344,1494,9 11 14,37.5,1721128
345,1487,4 8 14,40,1721088
346,1490,8 14 14,37,1721079
347,1500,13 13 15,35.5,1720950
348,1497,7 12 8,39.5,1720901
349,1476,2 13 10,40,1720826
350,1499,6 13 7,40,1720826
351,1494,6 13 6,40,1720826
352,1496,7 13 9,39,1720817
353,1493,9 12 15,37,1720764
354,1493,6 14 7,39.5,1720743
355,1484,3 11 12,40,1720721
356,1480,3 11 11,40,1720721
357,1499,8 11 10,39,1720618
358,1495,7 14 10,38.5,1720555
359,1490,7 14 9,38.5,1720555
360,1498,8 12 11,38.5,1720532
361,1500,8 10 9,39.5,1720523
362,1493,6 15 8,39,1720485
363,1473,1 15 9,40,1720399
364,1490,5 15 5,40,1720310
365,1493,8 13 11,38,1720267
366,1499,12 15 12,36,1720136
367,1487,4 9 13,40,1720077
368,1500,9 11 13,38,1719889
369,1496,9 11 12,38,1719889
370,1492,8 14 12,37.5,1719820
371,1495,9 12 13,37.5,1719620
372,1489,5 6 15,40,1719597
373,1480,3 12 10,40,1719213
374,1491,8 15 13,37,1719193
375,1494,9 13 14,37,1719167
376,1477,2 14 9,40,1719027
377,1497,7 13 7,39.5,1718957
378,1497,7 12 6,40,1718952
379,1498,10 10 14,37.5,1718888
380,1490,5 7 14,40,1718885
381,1500,8 12 9,39,1718881
382,1500,8 11 8,39.5,1718876
383,1488,4 10 12,40,1718862
384,1483,4 10 11,40,1718862
385,1496,7 14 8,39,1718786
386,1492,7 14 7,39,1718786
387,1499,8 13 10,38.5,1718706
388,1494,8 13 9,38.5,1718706
389,1494,6 14 5,40,1718675
390,1497,10 11 15,37,1718614
391,1494,6 15 6,39.5,1718506
392,1491,7 15 8,38.5,1718437
393,1493,8 14 10,38,1718353
394,1491,5 9 14,39.5,1718337
395,1496,9 12 11,38,1718268
396,1491,10 12 15,36.5,1718155
397,1499,13 15 15,35,1718133
398,1491,5 8 13,40,1717969
399,1495,9 13 12,37.5,1717910
400,1492,8 15 11,37.5,1717821
401,1499,10 10 12,38,1717650
402,1481,3 13 9,40,1717503
403,1498,10 11 13,37.5,1717471
404,1484,4 11 10,40,1717446
405,1494,9 14 13,37,1717370
406,1490,9 14 12,37,1717370
407,1493,6 5 15,40,1717139
408,1497,10 12 14,37,1717108
409,1493,6 7 15,39.5,1717082
410,1477,2 15 8,40,1717029
411,1465,0 10 15,40,1716980
412,1500,8 13 8,39,1716939
413,1495,8 13 7,39,1716939
414,1498,7 13 5,40,1716891
415,1492,5 9 12,40,1716849
416,1487,5 9 11,40,1716849
417,1497,7 14 6,39.5,1716809
418,1498,9 12 9,38.5,1716709
419,1495,8 14 8,38.5,1716677
420,1491,10 13 14,36.5,1716560
421,1492,7 15 6,39,1716551
422,1494,6 6 14,40,1716524
423,1497,9 13 10,38,1716444
424,1494,6 15 4,40,1716319
425,1500,11 10 15,37,1716316
426,1494,8 15 9,38,1716238
427,1494,6 8 14,39.5,1716167
428,1500,10 11 11,38,1716121
429,1496,9 14 11,37.5,1715999
430,1491,9 14 10,37.5,1715999
431,1494,11 11 15,36.5,1715948
432,1466,0 11 14,40,1715894
433,1499,10 12 12,37.5,1715852
434,1490,10 14 15,36,1715828
435,1485,4 12 9,40,1715827
436,1495,6 7 13,40,1715705
437,1481,3 14 8,40,1715593
438,1488,5 10 10,40,1715525
439,1498,10 13 13,37,1715401
440,1493,10 13 12,37,1715401
441,1490,9 15 11,37,1715373
442,1469,1 9 15,40,1715235
443,1492,7 7 15,39,1715129
444,1490,6 9 12,39.5,1715048
445,1499,9 12 7,39,1714944
446,1496,14 15 15,34.5,1714893
447,1496,8 14 6,39,1714793
448,1498,9 13 8,38.5,1714770
449,1492,10 14 13,36.5,1714766
450,1495,6 8 12,40,1714680
451,1491,6 8 11,40,1714680
452,1497,7 6 15,39.5,1714660
453,1498,7 14 4,40,1714624
454,1467,0 12 13,40,1714612
455,1496,7 4 15,40,1714521
456,1498,7 15 5,39.5,1714455
457,1493,7 15 4,39.5,1714455
458,1495,8 15 7,38.5,1714445
459,1495,11 12 14,36.5,1714444
460,1497,9 14 9,38,1714418
461,1492,7 9 15,38.5,1714403
462,1500,10 12 10,38,1714389
463,1470,1 10 14,40,1714242
464,1492,7 8 14,39,1714215
465,1500,10 13 11,37.5,1714031
466,1495,10 13 10,37.5,1714031
467,1498,14 15 13,35,1714015
468,1497,7 5 14,40,1714006
469,1485,4 13 8,40,1714006
470,1488,5 11 9,40,1713998
471,1491,10 15 14,36,1713948
472,1492,9 15 9,37.5,1713887
473,1498,7 7 14,39.5,1713841
474,1493,7 7 13,39.5,1713841
475,1490,6 11 12,39,1713821
476,1494,11 13 15,36,1713800
477,1491,6 10 11,39.5,1713726
478,1498,12 10 15,36.5,1713593
479,1494,10 14 11,37,1713492
480,1482,3 15 7,40,1713481
481,1477,3 15 6,40,1713481
482,1491,6 9 10,40,1713451
483,1473,2 8 15,40,1713331
484,1497,11 12 12,37,1713285
485,1498,7 6 13,40,1713284
486,1467,0 13 12,40,1713131
487,1463,0 13 11,40,1713131
488,1493,7 9 13,39,1713097
489,1471,1 11 13,40,1713050
490,1500,14 15 11,35.5,1712920
491,1499,9 13 6,39,1712888
492,1494,7 8 12,39.5,1712818
493,1493,10 15 12,36.5,1712772
494,1496,11 13 13,36.5,1712739
495,1500,15 14 15,34.5,1712716
496,1497,8 14 4,39.5,1712699
497,1495,8 6 15,39,1712646
498,1499,9 14 7,38.5,1712627
499,1496,8 15 5,39,1712442
500,1474,2 9 14,40,1712432
501,1499,7 7 12,40,1712357
502,1494,7 7 11,40,1712357
503,1489,5 12 8,40,1712267
504,1490,8 9 15,38,1712209
505,1492,6 11 10,39.5,1712201
506,1498,9 15 8,38,1712189
507,1493,9 15 7,38,1712189
508,1498,12 11 14,36.5,1712181
509,1499,7 15 3,40,1712151
510,1495,8 8 15,38.5,1712111
511,1491,8 8 14,38.5,1712111
512,1500,8 5 15,39.5,1712082
513,1492,6 10 9,40,1712017
514,1494,11 14 14,36,1712008
515,1490,11 14 13,36,1712008
516,1495,10 14 9,37.5,1712008
517,1486,4 14 7,40,1711982
518,1481,4 14 6,40,1711982
519,1498,11 12 10,37.5,1711918
520,1496,8 7 14,39,1711829
521,1494,7 10 12,39,1711777
522,1499,8 3 15,40,1711745
523,1471,1 12 12,40,1711660
524,1467,1 12 11,40,1711660
525,1497,12 12 15,36,1711627
526,1495,7 9 11,39.5,1711590
527,1497,11 13 11,37,1711467
528,1463,0 14 10,40,1711454
529,1494,10 15 10,37,1711383
530,1496,8 6 13,39.5,1711361
531,1474,2 10 13,40,1711333
532,1476,3 7 15,40,1711269
533,1495,7 8 10,40,1711223
534,1500,12 11 12,37,1711025
535,1491,8 10 14,38,1711001
536,1491,8 9 13,38.5,1710995
537,1491,12 13 15,35.5,1710886
538,1496,11 14 12,36.5,1710834
539,1490,8 11 15,37.5,1710822
540,1497,8 8 13,39,1710807
541,1500,9 13 4,39.5,1710797
542,1500,15 15 14,34.5,1710725
543,1500,9 14 5,39,1710626
544,1499,12 12 13,36.5,1710567
545,1477,3 8 14,40,1710464
546,1497,8 7 12,39.5,1710435
547,1493,6 11 8,40,1710378
548,1489,5 13 7,40,1710333
549,1485,5 13 6,40,1710333
550,1497,10 14 7,38,1710311
551,1499,9 15 6,38.5,1710279
552,1494,9 15 5,38.5,1710279
553,1490,7 11 10,39,1710253
554,1497,8 15 3,39.5,1710229
555,1495,7 10 10,39.5,1710158
556,1491,7 10 9,39.5,1710158
557,1467,1 13 10,40,1710071
558,1475,2 11 12,40,1710033
559,1470,2 11 11,40,1710033
560,1490,11 15 12,36,1710018
561,1498,9 5 15,39,1710009
562,1499,11 13 9,37.5,1709984
563,1498,12 13 14,36,1709925
564,1493,12 13 13,36,1709925
565,1496,7 9 9,40,1709883
566,1498,8 6 11,40,1709878
567,1493,9 8 15,38,1709858
568,1496,10 15 8,37.5,1709781
569,1481,4 15 5,40,1709756
570,1492,8 10 12,38.5,1709676
571,1499,9 7 15,38.5,1709667
572,1494,9 7 14,38.5,1709667
573,1491,8 11 13,38,1709590
574,1498,8 9 12,39,1709580
575,1493,8 9 11,39,1709580
576,1464,0 15 9,40,1709579
577,1478,3 9 13,40,1709459
578,1498,11 14 10,37,1709446
579,1498,8 8 11,39.5,1709302
580,1499,9 6 14,39,1709289
581,1492,12 14 14,35.5,1709098
582,1480,4 6 15,40,1709048
583,1499,8 7 10,40,1708842
584,1500,12 13 12,36.5,1708752
585,1494,9 9 14,38,1708743
586,1497,11 15 11,36.5,1708728
587,1492,11 15 10,36.5,1708728
588,1500,9 5 13,39.5,1708726
589,1495,13 12 15,35.5,1708658
590,1493,9 10 15,37.5,1708656
591,1495,9 8 13,38.5,1708646
592,1471,2 12 10,40,1708534
593,1493,6 12 7,40,1708534
594,1488,6 12 6,40,1708534
595,1491,7 12 9,39,1708526
596,1491,7 11 8,39.5,1708521
597,1498,10 14 5,38.5,1708404
598,1500,9 7 13,39,1708364
599,1490,7 13 10,38.5,1708353
600,1481,4 7 14,40,1708340
601,1496,7 10 8,40,1708338
602,1500,11 13 7,38,1708290
603,1468,1 14 9,40,1708283
604,1479,3 10 12,40,1708252
605,1474,3 10 11,40,1708252
606,1485,5 14 5,40,1708195
607,1500,9 15 4,39,1708158
608,1493,8 11 11,38.5,1708155
609,1494,8 10 10,39,1708150
610,1490,12 15 15,35,1708085
611,1494,12 14 12,36,1708023
612,1497,10 15 6,38,1707967
613,1499,8 9 10,39.5,1707964
614,1494,8 9 9,39.5,1707964
615,1499,11 14 8,37.5,1707846
616,1497,8 15 1,40,1707805
617,1497,13 12 13,36,1707698
618,1499,8 8 9,40,1707598
619,1482,4 8 13,40,1707429
620,1495,9 10 13,38,1707426
621,1490,9 10 12,38,1707426
622,1496,9 9 12,38.5,1707421
623,1497,10 7 15,38,1707355
624,1496,9 8 11,39,1707233
625,1498,11 15 9,37,1707224
626,1494,11 15 8,37,1707224
627,1492,12 15 13,35.5,1707111
628,1497,10 6 14,38.5,1707069
629,1495,13 13 14,35.5,1706959
630,1475,3 11 10,40,1706844
631,1472,2 13 9,40,1706836
632,1500,12 14 11,36.5,1706734
633,1496,12 14 10,36.5,1706734
634,1492,7 12 7,39.5,1706679
635,1484,5 5 15,40,1706668
636,1491,7 13 8,39,1706596
637,1497,7 11 7,40,1706586
638,1492,7 11 6,40,1706586
639,1494,8 11 9,39,1706515
640,1489,6 13 5,40,1706486
641,1494,8 12 10,38.5,1706430
642,1495,8 10 8,39.5,1706420
643,1497,10 9 15,37.5,1706341
644,1492,10 9 14,37.5,1706341
645,1498,10 8 14,38,1706336
646,1483,4 9 12,40,1706316
647,1478,4 9 11,40,1706316
648,1468,1 15 8,40,1706297
649,1498,14 11 15,35.5,1706285
650,1491,10 10 15,37,1706161
651,1500,8 9 8,40,1706146
652,1498,10 7 13,38.5,1706145
653,1485,5 6 14,40,1706057
654,1494,13 14 15,35,1706034
655,1496,9 10 11,38.5,1705992
656,1498,10 15 4,38.5,1705940
657,1494,12 15 11,36,1705920
658,1491,9 11 11,38,1705906
659,1497,9 9 10,39,1705896
660,1497,13 13 12,36,1705885
661,1485,5 15 4,40,1705854
662,1490,9 12 12,37.5,1705639
663,1498,9 8 9,39.5,1705619
664,1500,11 15 7,37.5,1705505
665,1500,14 11 13,36,1705327
666,1486,5 7 13,40,1705243
667,1475,3 12 9,40,1705235
668,1497,12 14 8,37,1705232
669,1498,10 9 13,38,1705113
670,1494,10 9 12,38,1705113
671,1496,13 14 13,35.5,1705060
672,1493,10 10 13,37.5,1705026
673,1499,10 8 12,38.5,1705015
674,1479,4 10 10,40,1705001
675,1472,2 14 8,40,1704937
676,1492,10 11 14,37,1704755
677,1500,10 7 11,39,1704734
678,1500,11 6 15,38,1704701
679,1499,14 12 14,35.5,1704677
680,1495,8 12 8,39,1704675
681,1490,8 12 7,39,1704675
682,1495,8 11 7,39.5,1704670
683,1492,7 13 6,39.5,1704633
684,1493,7 12 5,40,1704628
685,1499,13 13 10,36.5,1704598
686,1496,12 15 9,36.5,1704515
687,1496,8 10 6,40,1704487
688,1460,0 9 15,40,1704447
689,1497,9 11 10,38.5,1704359
690,1492,9 11 9,38.5,1704359
691,1498,9 10 9,39,1704354
692,1489,6 14 4,40,1704232
693,1486,5 8 12,40,1704225
694,1482,5 8 11,40,1704225
695,1492,9 12 10,38,1704184
696,1498,9 9 8,39.5,1704169
697,1487,6 4 15,40,1704130
698,1494,13 15 14,35,1704050
699,1490,13 15 13,35,1704050
700,1500,11 8 15,37.5,1703877
701,1495,11 8 14,37.5,1703877
702,1498,13 14 11,36,1703871
703,1497,14 13 15,35,1703840
704,1491,9 13 11,37.5,1703829
705,1494,11 9 15,37,1703789
706,1499,10 15 2,39,1703700
707,1494,10 10 11,38,1703686
708,1500,10 9 11,38.5,1703681
709,1488,6 5 14,40,1703618
710,1494,10 11 12,37.5,1703508
711,1500,10 8 10,39,1703493
712,1479,4 11 9,40,1703483
713,1461,0 10 14,40,1703460
714,1476,3 13 8,40,1703425
715,1493,10 12 13,37,1703148
716,1482,5 9 10,40,1703003
717,1496,13 15 12,35.5,1702961
718,1492,13 15 11,35.5,1702961
719,1489,6 6 13,40,1702901
720,1497,12 15 7,37,1702894
721,1499,14 13 13,35.5,1702868
722,1472,2 15 7,40,1702838
723,1468,2 15 6,40,1702838
724,1491,14 14 15,34.5,1702816
725,1496,8 12 6,39.5,1702714
726,1496,11 9 13,37.5,1702655
727,1497,11 8 12,38,1702650
728,1490,8 13 6,39,1702631
729,1464,1 8 15,40,1702623
730,1496,8 11 5,40,1702621
731,1498,9 11 8,39,1702606
732,1493,9 11 7,39,1702606
733,1493,9 12 8,38.5,1702522
734,1499,9 10 7,39.5,1702512
735,1495,11 10 14,37,1702475
736,1499,13 14 9,36.5,1702467
737,1493,7 13 4,40,1702464
738,1492,7 14 5,39.5,1702382
739,1490,8 14 7,38.5,1702371
740,1461,0 11 13,40,1702276
741,1492,9 13 9,38,1702259
742,1499,9 9 6,40,1702239
743,1496,10 10 9,38.5,1702140
744,1490,11 11 14,36.5,1702109
745,1495,10 11 10,38,1702055
746,1490,6 7 12,40,1701979
747,1485,6 7 11,40,1701979
748,1498,14 14 14,35,1701945
749,1493,14 14 13,35,1701945
750,1494,10 12 11,37.5,1701788
751,1489,6 15 3,40,1701774
752,1491,7 5 15,39.5,1701768
753,1480,4 12 8,40,1701763
754,1464,1 9 14,40,1701729
755,1498,13 15 10,36,1701656
756,1483,5 10 9,40,1701578
757,1500,15 12 15,35,1701505
758,1490,7 3 15,40,1701433
759,1476,3 14 7,40,1701414
760,1472,3 14 6,40,1701414
761,1498,11 9 11,38,1701317
762,1498,12 8 15,37,1701268
763,1499,12 7 14,37.5,1701263
764,1497,11 10 12,37.5,1701230
765,1492,12 9 15,36.5,1701085
766,1499,12 15 5,37.5,1701058
767,1492,7 6 14,39.5,1701052
768,1491,7 4 14,40,1701021
769,1496,11 11 13,37,1700960
770,1491,11 11 12,37,1700960
771,1462,0 12 12,40,1700895
772,1457,0 12 11,40,1700895
773,1500,14 14 12,35.5,1700857
774,1495,14 14 11,35.5,1700857
775,1486,6 8 10,40,1700852
776,1492,14 15 14,34.5,1700836
777,1494,9 12 6,39,1700653
778,1499,9 11 6,39.5,1700648
779,1467,2 7 15,40,1700640
780,1465,1 10 13,40,1700637
781,1494,15 13 15,34.5,1700569
782,1496,8 13 5,39.5,1700552
783,1491,8 13 4,39.5,1700552
784,1497,8 12 4,40,1700547
785,1490,11 12 13,36.5,1700505
786,1493,9 13 7,38.5,1700480
787,1500,9 10 5,40,1700466
