rank,cp,ivs,maxlevel,stat-product
58,2499,0 12 10,36,3632562
59,2498,2 9 15,35,3631947
60,2495,3 14 14,34,3631739
61,2486,0 15 11,35,3631480
62,2497,1 14 9,35.5,3631301
63,2496,3 11 14,34.5,3631225
64,2493,0 12 12,35.5,3630990
65,2499,0 9 10,36.5,3630828
66,2491,1 14 11,35,3629706
67,2500,4 13 14,34,3629661
68,2500,0 9 13,36,3629279
69,2493,0 9 12,36,3629279
70,2488,0 12 14,35,3629022
71,2498,1 11 12,35.5,3628945
72,2500,4 10 14,34.5,3628871
73,2496,2 13 11,35,3627771
74,2485,1 14 13,34.5,3627709
75,2499,3 15 8,35,3627379
76,2495,0 9 15,35.5,3627341
77,2488,0 9 14,35.5,3627341
78,2497,5 15 13,33.5,3627257
79,2493,1 11 14,35,3626978
80,2498,1 8 12,36,3626954
81,2500,0 6 13,36.5,3626329
82,2490,2 13 13,34.5,3625776
83,2500,3 15 11,34.5,3625762
84,2493,3 15 10,34.5,3625762
85,2496,0 13 6,36.5,3625535
86,2499,1 8 15,35.5,3625017
87,2493,1 8 14,35.5,3625017
88,2497,2 10 14,35,3624770
89,2491,5 15 15,33,3624599
90,2498,0 13 9,36,3624551
91,2491,0 13 8,36,3624551
92,2494,0 6 15,36,3624420
93,2498,4 14 10,34.5,3623776
94,2494,3 15 13,34,3623737
95,2488,3 15 12,34,3623737
96,2495,3 12 13,34.5,3623681
97,2484,2 13 15,34,3623379
98,2498,0 10 9,36.5,3623285
99,2493,0 13 11,35.5,3623170
100,2486,0 13 10,35.5,3623170
101,2496,1 15 8,35.5,3622922
102,2496,1 12 8,36,3622601
103,2497,2 7 14,35.5,3622527
104,2495,6 14 15,33,3622474
105,2499,0 3 13,37,3622121
106,2493,0 10 11,36,3621925
107,2499,1 5 15,36,3621810
108,2499,4 14 13,34,3621753
109,2492,4 14 12,34,3621753
110,2490,1 15 10,35,3621521
111,2500,4 11 13,34.5,3621425
112,2487,0 13 13,35,3621391
113,2488,3 15 15,33.5,3621306
114,2482,3 15 14,33.5,3621306
115,2489,3 12 15,34,3621285
116,2498,1 12 11,35.5,3621221
117,2491,1 12 10,35.5,3621221
118,2494,0 3 15,36.5,3620242
119,2500,7 13 15,33,3620192
120,2488,0 10 13,35.5,3620173
121,2485,1 15 12,34.5,3619717
122,2498,1 9 11,36,3619699
123,2495,2 14 10,35,3619680
124,2497,5 13 12,34,3619610
125,2499,0 7 12,36.5,3619448
126,2492,1 12 13,35,3619443
127,2485,1 12 12,35,3619443
128,2493,4 14 15,33.5,3619323
129,2486,4 14 14,33.5,3619323
130,2481,0 13 15,34.5,3619215
131,2496,2 11 10,35.5,3619108
132,2494,4 11 15,34,3619031
133,2482,0 10 15,35,3618029
134,2492,1 9 13,35.5,3617948
135,2490,2 14 12,34.5,3617877
136,2494,0 7 14,36,3617723
137,2500,3 13 10,35,3617680
138,2500,0 14 3,37,3617455
139,2498,1 2 15,36.5,3617337
140,2497,2 11 13,35,3617332
141,2490,2 11 12,35,3617332
142,2486,1 12 15,34.5,3617267
143,2498,5 13 15,33.5,3617181
144,2491,5 13 14,33.5,3617181
145,2495,0 14 5,36.5,3617066
146,2499,5 10 15,34,3616615
147,2490,0 14 7,36,3616278
148,2495,3 13 12,34.5,3615877
149,2487,1 9 15,35,3615805
150,2499,0 4 12,37,3615722
151,2484,2 14 14,34,3615670
152,2497,2 8 13,35.5,3615558
153,2497,0 11 8,36.5,3615479
154,2498,4 15 9,34.5,3615415
155,2499,1 6 14,36,3615214
156,2500,1 13 5,36.5,3615210
157,2491,2 11 15,34.5,3615157
158,2485,2 11 14,34.5,3615157
159,2485,0 14 9,35.5,3615090
160,2495,3 10 12,35,3615058
161,2496,6 12 14,33.5,3614880
162,2495,6 15 14,33,3614493
163,2495,1 13 7,36,3614422
164,2492,0 11 10,36,3614308
165,2493,0 4 14,36.5,3614023
166,2499,4 12 12,34.5,3613717
167,2489,3 13 14,34,3613671
168,2492,4 15 11,34,3613586
169,2497,0 8 8,37,3613456
170,2491,2 8 15,35,3613417
171,2498,2 15 4,36,3613333
172,2490,1 13 9,35.5,3613235
173,2496,3 10 15,34.5,3612885
174,2489,3 10 14,34.5,3612885
175,2487,0 11 12,35.5,3612744
176,2500,4 9 12,35,3612622
177,2500,2 15 7,35.5,3612533
178,2493,2 15 6,35.5,3612533
179,2500,7 11 14,33.5,3612421
180,2500,2 12 7,36,3612405
181,2499,7 14 14,33,3612305
182,2499,0 8 11,36.5,3612303
183,2492,0 8 10,36.5,3612303
184,2497,1 10 10,36,3612180
185,2485,1 13 11,35,3611648
186,2497,5 14 11,34,3611537
187,2493,4 12 14,34,3611512
188,2486,4 15 13,33.5,3611348
189,2495,2 15 9,35,3611329
190,2488,2 15 8,35,3611329
191,2498,1 3 14,36.5,3611223
192,2495,2 12 9,35.5,3611219
193,2496,3 7 15,35,3610864
194,2482,0 11 14,35,3610786
195,2494,0 8 13,36,3610762
196,2487,0 8 12,36,3610762
197,2498,3 14 6,35.5,3610626
198,2492,1 10 12,35.5,3610617
199,2494,4 9 14,34.5,3610451
200,2497,1 7 10,36.5,3609894
201,2489,2 15 11,34.5,3609719
202,2482,2 15 10,34.5,3609719
203,2490,2 12 11,35,3609632
204,2500,3 14 9,35,3609422
205,2493,3 14 8,35,3609422
206,2491,5 14 13,33.5,3609300
207,2498,5 11 14,34,3609194
208,2499,0 1 15,37,3609056
209,2498,0 5 11,37,3609056
210,2500,3 11 9,35.5,3609041
211,2488,0 8 15,35.5,3608834
212,2482,0 8 14,35.5,3608834
213,2486,1 10 14,35,3608660
214,2499,0 15 2,37,3608523
215,2499,1 7 13,36,3608354
216,2492,1 7 12,36,3608354
217,2494,0 15 4,36.5,3608333
218,2497,2 9 12,35.5,3608326
219,2499,0 12 2,37.5,3608177
220,2494,0 12 4,37,3607990
221,2499,5 8 14,34.5,3607854
222,2494,3 14 11,34.5,3607813
223,2487,3 14 10,34.5,3607813
224,2490,0 15 6,36,3607742
225,2483,2 15 13,34,3607703
226,2484,2 12 13,34.5,3607647
227,2493,0 5 13,36.5,3607539
228,2495,3 11 11,35,3607456
229,2497,0 12 7,36.5,3607407
230,2490,0 12 6,36.5,3607407
231,2497,4 13 8,35,3607356
232,2495,6 13 13,33.5,3607095
233,2485,0 15 8,35.5,3606749
234,2484,5 14 15,33,3606655
235,2499,1 14 4,36.5,3606571
236,2492,0 12 9,36,3606429
237,2485,0 12 8,36,3606429
238,2493,1 7 15,35.5,3606427
239,2486,1 7 14,35.5,3606427
240,2491,2 9 14,35,3606370
241,2495,1 14 6,36,3605980
242,2499,1 11 4,37,3605957
243,2497,0 9 7,37,3605857
244,2488,3 14 13,34,3605798
245,2481,3 14 12,34,3605798
246,2496,2 6 12,36,3605780
247,2499,4 13 11,34.5,3605748
248,2492,4 13 10,34.5,3605748
249,2488,0 5 15,36,3605641
250,2489,3 11 13,34.5,3605471
251,2495,1 11 6,36.5,3605375
252,2499,4 10 11,35,3605118
253,2487,0 12 11,35.5,3605054
254,2490,1 14 8,35.5,3604987
255,2492,0 9 9,36.5,3604893
256,2498,1 4 13,36.5,3604843
257,2500,7 12 13,33.5,3604733
258,2497,0 2 11,37.5,3604550
259,2489,6 13 15,33,3604452
260,2497,1 11 9,36,3604397
261,2490,1 11 8,36,3604397
262,2499,7 15 13,33,3604159
263,2500,2 13 6,36,3604058
264,2496,3 8 14,35,3603917
265,2498,2 6 15,35.5,3603855
266,2491,2 6 14,35.5,3603855
267,2494,9 15 15,32,3603745
268,2493,4 13 13,34,3603734
269,2486,4 13 12,34,3603734
270,2484,1 14 10,35,3603593
271,2487,0 9 11,36,3603540
272,2497,5 12 10,34.5,3603524
273,2482,3 14 15,33.5,3603378
274,2496,5 15 10,34,3603204
275,2500,2 10 6,36.5,3603180
276,2494,4 10 13,34.5,3603135
277,2483,3 11 15,34,3603088
278,2495,2 13 8,35.5,3603066
279,2499,0 2 14,37,3603057
280,2492,0 2 13,37,3603057
281,2491,1 11 11,35.5,3603024
282,2485,1 11 10,35.5,3603024
283,2493,1 4 15,36,3602946
284,2497,1 8 9,36.5,3602584
285,2495,2 10 8,36,3602203
286,2498,0 6 10,37,3602124
287,2494,7 12 15,33,3602091
288,2497,3 15 5,35.5,3601908
289,2489,2 13 10,35,3601672
290,2498,5 12 13,34,3601512
291,2491,5 12 12,34,3601512
292,2492,7 15 15,32.5,3601478
293,2499,10 14 15,32,3601362
294,2487,4 13 15,33.5,3601316
295,2500,4 7 14,35,3601300
296,2486,1 11 13,35,3601255
297,2491,1 8 11,36,3601231
298,2487,0 2 15,36.5,3601188
299,2490,5 15 12,33.5,3601162
300,2496,3 5 14,35.5,3601116
301,2499,3 12 8,35.5,3600984
302,2492,3 15 7,35,3600902
303,2496,2 10 11,35.5,3600830
304,2489,2 10 10,35.5,3600830
305,2493,0 6 12,36.5,3600791
306,2488,4 10 15,34,3600753
307,2498,5 9 13,34.5,3600637
308,2497,2 3 15,36,3600083
309,2497,1 1 13,37,3600065
310,2484,2 13 12,34.5,3599877
311,2499,3 9 8,36,3599846
312,2494,3 12 10,35,3599591
313,2498,8 11 15,33,3599572
314,2486,1 8 13,35.5,3599489
315,2487,3 15 9,34.5,3599488
316,2494,0 13 3,37,3599458
317,2498,0 13 1,37.5,3599447
318,2497,8 14 15,32.5,3599230
319,2496,6 11 12,34,3599130
320,2492,5 12 15,33.5,3599095
321,2485,5 12 14,33.5,3599095
322,2488,0 6 14,36,3599075
323,2489,0 13 5,36.5,3599071
324,2491,2 10 13,35,3599062
325,2484,2 10 12,35,3599062
326,2495,6 14 12,33.5,3599051
327,2497,4 14 7,35,3598930
328,2496,2 7 11,36,3598758
329,2484,5 15 14,33,3598709
330,2494,3 9 10,35.5,3598474
331,2500,0 10 4,37.5,3598372
332,2484,0 13 7,36,3598287
333,2492,5 9 15,34,3598257
334,2500,4 4 14,35.5,3598211
335,2492,1 1 15,36.5,3598198
336,2498,1 5 12,36.5,3598198
337,2497,0 3 10,37.5,3598104
338,2496,0 10 6,37,3597991
339,2488,3 12 12,34.5,3597797
340,2498,1 15 3,36.5,3597666
341,2491,1 15 2,36.5,3597666
342,2498,1 12 3,37,3597521
343,2491,4 14 9,34.5,3597517
344,2499,4 11 10,35,3597350
345,2494,1 15 5,36,3597274
346,2487,1 15 4,36,3597274
347,2491,0 10 8,36.5,3597219
348,2494,1 12 5,36.5,3597134
349,2491,2 7 13,35.5,3597017
350,2485,2 10 15,34.5,3596899
351,2492,0 3 12,37,3596792
352,2499,7 13 12,33.5,3596783
353,2496,6 11 15,33.5,3596715
354,2490,6 11 14,33.5,3596715
355,2495,3 9 13,35,3596707
356,2489,3 9 12,35,3596707
357,2489,6 14 14,33,3596599
358,2500,7 10 12,34,3596590
359,2492,1 5 14,36,3596482
360,2489,1 15 7,35.5,3596478
361,2482,1 15 6,35.5,3596478
362,2489,1 12 7,36,3596350
363,2500,0 7 4,38,3596061
364,2486,0 10 10,36,3596054
365,2499,4 8 10,35.5,3595956
366,2496,2 14 2,36.5,3595837
367,2486,4 14 11,34,3595697
368,2495,0 7 6,37.5,3595686
369,2482,3 12 14,34,3595602
370,2497,6 8 15,34,3595600
371,2493,4 11 12,34.5,3595557
372,2499,2 14 5,36,3595445
373,2492,2 14 4,36,3595445
374,2496,5 13 9,34.5,3595388
375,2484,1 15 9,35,3595278
376,2484,1 12 9,35.5,3595169
377,2487,0 3 14,36.5,3595101
378,2496,2 0 15,36.5,3595036
379,2499,2 11 5,36.5,3595036
380,2496,1 9 8,36.5,3595008
381,2498,0 7 9,37,3594925
382,2491,0 7 8,37,3594925
383,2485,2 7 15,35,3594886
384,2494,2 14 7,35.5,3594650
385,2487,2 14 6,35.5,3594650
386,2490,3 9 15,34.5,3594546
387,2483,3 9 14,34.5,3594546
388,2495,3 6 13,35.5,3594380
389,2493,7 13 14,33,3594333
390,2494,2 11 7,36,3594253
391,2500,4 8 13,35,3594190
392,2493,4 8 12,35,3594190
393,2494,7 10 14,33.5,3594177
394,2499,6 15 6,34.5,3594024
395,2497,1 2 12,37,3593905
396,2491,1 9 10,36,3593844
397,2493,0 7 11,36.5,3593778
398,2486,0 7 10,36.5,3593778
399,2497,2 4 14,36,3593723
400,2496,8 15 11,33,3593599
401,2490,5 13 11,34,3593569
402,2497,3 13 4,36,3593458
403,2489,2 14 9,35,3593451
404,2482,2 14 8,35,3593451
405,2487,4 11 14,34,3593364
406,2498,10 15 14,32,3593241
407,2500,1 6 6,37.5,3593193
408,2498,5 10 12,34.5,3593158
409,2489,2 11 9,35.5,3593072
410,2499,3 13 7,35.5,3592663
411,2492,3 13 6,35.5,3592663
412,2500,6 15 9,34,3592592
413,2493,6 15 8,34,3592592
414,2495,1 6 8,37,3592432
415,2486,1 9 12,35.5,3592289
416,2490,3 6 15,35,3592251
417,2487,0 7 13,36,3592246
418,2492,1 2 14,36.5,3592217
419,2494,4 8 15,34.5,3592030
420,2488,4 8 14,34.5,3592030
421,2499,3 10 7,36,3591994
422,2498,8 12 14,33,3591911
423,2483,2 14 11,34.5,3591849
424,2500,4 5 13,35.5,3591578
425,2498,0 0 13,37.5,3591523
426,2498,5 7 12,35,3591511
427,2484,2 11 11,35,3591493
428,2499,8 9 14,33.5,3591480
429,2496,2 8 10,36,3591470
430,2493,3 13 9,35,3591464
431,2486,3 13 8,35,3591464
432,2497,0 4 9,37.5,3591388
433,2484,5 13 13,33.5,3591344
434,2497,1 6 11,36.5,3591286
435,2491,1 6 10,36.5,3591286
436,2495,6 12 11,34,3591284
437,2497,8 15 14,32.5,3591114
438,2490,8 15 13,32.5,3591114
439,2492,5 10 14,34,3590965
440,2494,3 10 9,35.5,3590813
441,2494,6 15 11,33.5,3590747
442,2493,0 14 2,37,3590659
443,2496,4 12 6,35.5,3590517
444,2488,0 14 4,36.5,3590470
445,2497,0 14 0,37.5,3590448
446,2498,7 14 8,34,3590417
447,2482,0 7 15,35.5,3590327
448,2492,0 4 11,37,3590259
449,2496,4 15 6,35,3590241
450,2500,0 11 3,37.5,3590045
451,2492,0 11 2,37.5,3590045
452,2490,2 8 12,35.5,3589916
453,2484,0 14 6,36,3589882
454,2488,3 13 11,34.5,3589863
455,2492,0 0 15,37,3589859
456,2495,0 11 5,37,3589859
457,2488,0 11 4,37,3589859
458,2500,2 5 8,37,3589773
459,2492,1 6 13,36,3589755
460,2485,1 6 12,36,3589755
461,2494,4 5 15,35,3589451
462,2499,5 7 15,34.5,3589352
463,2492,5 7 14,34.5,3589352
464,2498,4 12 9,35,3589319
465,2491,4 12 8,35,3589319
466,2491,0 11 7,36.5,3589279
467,2484,0 11 6,36.5,3589279
468,2488,3 10 11,35,3589236
469,2496,2 1 14,36.5,3589162
470,2489,6 12 13,33.5,3589060
471,2491,4 15 8,34.5,3589025
472,2500,3 7 10,36,3588933
473,2500,7 11 11,34,3588841
474,2498,1 13 2,37,3588817
475,2494,9 14 13,32.5,3588805
476,2487,0 4 13,36.5,3588750
477,2495,2 5 10,36.5,3588628
478,2493,1 13 4,36.5,3588628
479,2499,7 14 11,33.5,3588573
480,2488,6 15 13,33,3588489
481,2496,6 9 14,34,3588407
482,2498,4 9 9,35.5,3588394
483,2486,0 11 9,36,3588306
484,2499,0 8 3,38,3588213
485,2483,8 15 15,32,3588212
486,2488,1 13 6,36,3588040
487,2495,0 8 5,37.5,3588031
488,2485,2 8 14,35,3587970
489,2497,1 10 2,37.5,3587931
490,2482,3 13 13,34,3587859
491,2487,1 6 15,35.5,3587837
492,2500,1 10 5,37,3587745
493,2493,1 10 4,37,3587745
494,2493,4 12 11,34.5,3587719
495,2486,4 12 10,34.5,3587719
496,2497,1 3 11,37,3587478
497,2490,0 8 7,37,3587460
498,2485,4 15 10,34,3587401
499,2495,3 7 12,35.5,3587379
500,2483,3 10 13,34.5,3587262
501,2495,1 10 7,36.5,3587166
502,2488,1 10 6,36.5,3587166
503,2497,2 5 13,36,3587098
504,2490,2 5 12,36,3587098
505,2483,1 13 8,35.5,3587052
506,2496,5 11 8,35,3587015
507,2495,5 14 8,34.5,3586990
508,2493,4 9 11,35,3586818
509,2495,2 15 1,36.5,3586759
510,2498,2 12 4,36.5,3586625
511,2494,7 11 13,33.5,3586618
512,2491,2 15 3,36,3586568
513,2497,6 6 14,34.5,3586512
514,2485,0 8 9,36.5,3586501
515,2499,5 4 15,35,3586486
516,2483,6 12 15,33,3586429
517,2499,10 13 13,32.5,3586342
518,2493,7 14 13,33,3586317
519,2490,1 10 9,36,3586193
520,2484,1 10 8,36,3586193
521,2493,2 12 6,36,3586038
522,2486,2 15 5,35.5,3585971
523,2491,1 3 13,36.5,3585970
524,2500,3 0 14,36.5,3585938
525,2488,9 14 15,32,3585905
526,2482,6 15 15,32.5,3585819
527,2500,3 4 10,36.5,3585804
528,2487,4 12 13,34,3585716
529,2499,1 7 5,37.5,3585638
530,2497,0 1 12,37.5,3585479
531,2491,0 1 11,37.5,3585479
532,2498,2 9 4,37,3585469
533,2489,3 7 14,35,3585435
534,2497,5 11 11,34.5,3585416
535,2490,5 11 10,34.5,3585416
536,2490,5 14 10,34,3585367
537,2491,2 5 15,35.5,3585182
538,2485,2 5 14,35.5,3585182
539,2495,1 7 7,37,3585067
540,2488,2 12 8,35.5,3585050
541,2500,2 9 7,36.5,3584890
542,2493,2 9 6,36.5,3584890
543,2500,3 14 1,36.5,3584865
544,2487,4 9 13,34.5,3584845
545,2485,1 10 11,35.5,3584826
546,2500,6 13 8,34.5,3584799
547,2500,4 6 12,35.5,3584679
548,2496,3 14 3,36,3584674
549,2496,0 5 8,37.5,3584404
550,2495,3 4 12,36,3584274
551,2497,5 8 11,35,3584238
552,2490,1 7 9,36.5,3584109
553,2486,1 3 15,36,3584082
554,2491,3 14 5,35.5,3584077
555,2498,8 10 13,33.5,3584019
556,2492,0 1 14,37,3583994
557,2486,0 1 13,37,3583994
558,2487,7 11 15,33,3583990
559,2497,8 13 13,33,3583990
560,2495,2 9 9,36,3583917
561,2488,2 9 8,36,3583917
562,2498,3 11 6,36,3583875
563,2483,2 12 10,35,3583664
564,2486,7 14 15,32.5,3583648
565,2492,0 5 10,37,3583460
566,2492,10 13 15,32,3583444
567,2491,5 11 13,34,3583414
568,2485,5 11 12,34,3583414
569,2484,5 14 12,33.5,3583334
570,2494,6 13 10,34,3583176
571,2486,3 14 7,35,3583076
572,2496,2 2 13,36.5,3583021
573,2495,6 10 10,34.5,3582954
574,2493,3 11 8,35.5,3582888
575,2500,9 15 10,33,3582811
576,2485,1 7 11,36,3582763
577,2494,4 6 14,35,3582736
578,2500,4 13 3,36,3582622
579,2490,2 9 11,35.5,3582552
580,2483,2 9 10,35.5,3582552
581,2500,2 6 7,37,3582510
582,2481,4 9 15,34,3582475
583,2498,3 8 6,36.5,3582451
584,2495,1 0 11,37.5,3582400
585,2496,3 4 15,35.5,3582360
586,2489,3 4 14,35.5,3582360
587,2492,5 8 13,34.5,3582266
588,2487,0 5 12,36.5,3582134
589,2496,4 13 5,35.5,3582026
590,2497,7 15 7,34,3581749
591,2487,0 15 3,36.5,3581605
592,2492,0 15 1,37,3581594
593,2495,2 6 9,36.5,3581552
594,2488,3 11 10,35,3581503
595,2500,3 8 9,36,3581479
596,2493,3 8 8,36,3581479
597,2487,0 12 3,37,3581461
598,2492,0 12 1,37.5,3581449
599,2492,8 10 15,33,3581392
600,2491,8 13 15,32.5,3581323
601,2499,4 3 12,36,3581285
602,2483,0 15 5,36,3581214
603,2489,6 13 12,33.5,3581145
604,2491,2 2 15,36,3581135
605,2483,0 12 5,36.5,3581076
606,2491,4 13 7,35,3581025
607,2485,5 11 15,33.5,3581009
608,2496,6 10 13,34,3580953
609,2489,6 10 12,34,3580953
610,2497,1 0 14,37,3580916
611,2490,1 0 13,37,3580916
612,2497,11 12 15,32,3580830
613,2499,7 12 10,34,3580829
614,2484,2 9 13,35,3580793
615,2496,1 4 10,37,3580782
616,2499,0 2 6,38.5,3580648
617,2498,4 10 8,35.5,3580566
618,2494,9 15 12,32.5,3580524
619,2500,7 9 10,34.5,3580333
620,2490,2 6 11,36,3580207
621,2495,3 8 11,35.5,3580115
622,2488,3 8 10,35.5,3580115
623,2494,0 9 4,37.5,3580106
624,2498,7 15 10,33.5,3580102
625,2491,7 15 9,33.5,3580102
626,2495,0 2 8,38,3580095
627,2498,0 9 2,38,3580095
628,2498,5 15 2,35.5,3579950
629,2500,3 1 13,36.5,3579903
630,2486,5 8 15,34,3579898
631,2498,5 5 14,35,3579874
632,2492,1 14 3,36.5,3579856
633,2485,1 14 2,36.5,3579856
634,2497,1 14 1,37,3579845
635,2500,5 12 5,35.5,3579817
636,2490,0 9 6,37,3579727
637,2482,3 11 12,34.5,3579718
638,2485,4 13 9,34.5,3579619
639,2495,11 15 15,31.5,3579574
640,2496,6 7 13,34.5,3579527
641,2488,1 14 5,36,3579465
642,2491,1 4 12,36.5,3579457
643,2492,1 11 3,37,3579443
644,2496,1 11 1,37.5,3579432
645,2500,4 3 15,35.5,3579372
646,2494,4 3 14,35.5,3579372
647,2500,5 15 5,35,3579345
648,2493,5 15 4,35,3579345
649,2492,4 10 10,35,3579182
650,2490,0 2 10,37.5,3579166
651,2485,1 0 15,36.5,3579058
652,2488,1 11 5,36.5,3579058
653,2485,0 9 8,36.5,3578959
654,2498,4 7 8,36,3578879
655,2495,9 12 15,32.5,3578842
656,2499,3 5 9,36.5,3578830
657,2495,5 12 7,35,3578816
658,2493,7 12 12,33.5,3578799
659,2482,6 13 14,33,3578705
660,2483,1 14 7,35.5,3578673
661,2496,9 9 15,33,3578638
662,2490,6 10 15,33.5,3578550
663,2483,6 10 14,33.5,3578550
664,2484,2 6 13,35.5,3578475
665,2489,3 8 13,35,3578357
666,2482,3 8 12,35,3578357
667,2494,7 9 12,34,3578334
668,2495,5 15 7,34.5,3578330
669,2488,5 15 6,34.5,3578330
670,2483,1 11 7,36,3578278
671,2498,10 14 12,32.5,3578156
672,2492,7 15 12,33,3578042
673,2485,7 15 11,33,3578042
674,2495,3 1 15,36,3578019
675,2497,2 13 3,36.5,3577948
676,2490,2 13 2,36.5,3577948
677,2496,8 14 9,33.5,3577868
678,2486,0 2 12,37,3577861
679,2487,9 15 14,32,3577819
680,2499,1 8 4,37.5,3577813
681,2486,1 4 14,36,3577751
682,2493,2 13 5,36,3577557
683,2485,2 13 4,36,3577557
684,2500,0 6 5,38,3577524
685,2493,0 6 4,38,3577524
686,2499,4 7 11,35.5,3577515
687,2492,4 7 10,35.5,3577515
688,2497,0 6 2,38.5,3577514
689,2494,3 5 11,36,3577487
690,2494,1 8 6,37,3577434
691,2490,5 12 9,34.5,3577411
692,2487,4 10 12,34.5,3577398
693,2497,2 10 3,37,3577264
694,2498,6 14 4,35,3577247
695,2490,6 7 15,34,3577161
696,2496,0 6 7,37.5,3577152
697,2489,0 6 6,37.5,3577152
698,2500,1 1 8,38,3577122
699,2500,12 14 15,31.5,3577075
700,2489,5 15 9,34,3576904
701,2482,5 15 8,34,3576904
702,2492,2 10 5,36.5,3576879
703,2488,2 13 7,35.5,3576766
704,2497,5 9 10,35,3576700
705,2490,1 8 8,36.5,3576666
706,2496,2 3 12,36.5,3576612
707,2500,6 11 7,35,3576450
708,2491,0 6 9,37,3576395
709,2484,0 6 8,37,3576395
710,2487,7 12 14,33,3576361
711,2498,8 11 12,33.5,3576297
712,2499,6 14 7,34.5,3576232
713,2492,6 14 6,34.5,3576232
714,2498,5 2 14,35.5,3576219
715,2500,10 11 15,32.5,3576207
716,2483,3 8 15,34.5,3576206
717,2495,1 1 10,37.5,3576194
718,2488,2 10 7,36,3576100
719,2494,7 9 15,33.5,3575932
720,2488,7 9 14,33.5,3575932
721,2495,3 12 2,36.5,3575880
722,2497,8 14 12,33,3575809
723,2490,8 14 11,33,3575809
724,2494,4 7 13,35,3575759
725,2487,4 7 12,35,3575759
726,2489,3 5 13,35.5,3575756
727,2495,3 15 2,36,3575623
728,2499,3 15 0,36.5,3575612
729,2484,5 12 11,34,3575602
730,2482,2 13 9,35,3575573
731,2486,7 15 14,32.5,3575568
732,2498,8 8 12,34,3575555
733,2485,1 8 10,36,3575508
734,2497,3 12 5,36,3575490
735,2490,3 12 4,36,3575490
736,2492,10 14 14,32,3575452
737,2486,0 6 11,36.5,3575254
738,2490,3 15 4,35.5,3575228
739,2483,5 15 11,33.5,3575066
740,2494,6 11 9,34.5,3575046
741,2499,2 7 6,37,3574977
742,2498,1 5 4,38,3574948
743,2483,2 10 9,35.5,3574925
744,2491,5 9 12,34.5,3574918
745,2490,2 3 14,36,3574907
746,2490,1 1 12,37,3574890
747,2494,6 14 9,34,3574807
748,2487,6 14 8,34,3574807
749,2497,5 6 10,35.5,3574753
750,2499,4 0 15,36,3574735
751,2492,3 12 7,35.5,3574699
752,2485,3 12 6,35.5,3574699
753,2499,4 4 11,36,3574601
754,2494,1 5 6,37.5,3574575
755,2497,3 9 5,36.5,3574539
756,2485,3 15 6,35,3574425
757,2495,7 6 15,34,3574262
758,2494,2 7 8,36.5,3574209
759,2497,7 13 6,34.5,3573979
760,2491,8 11 14,33,3573861
761,2496,1 5 9,37,3573819
762,2489,1 5 8,37,3573819
763,2492,3 9 7,36,3573760
764,2499,0 3 5,38.5,3573697
765,2499,4 14 2,36,3573665
766,2500,4 11 2,36.5,3573654
767,2483,3 5 15,35,3573638
768,2488,4 7 15,34.5,3573609
769,2500,3 2 12,36.5,3573601
770,2487,3 12 9,35,3573507
771,2495,9 13 11,33,3573421
772,2490,8 14 14,32.5,3573336
773,2484,8 14 13,32.5,3573336
774,2495,0 3 7,38,3573330
775,2495,4 14 4,35.5,3573270
