rank,cp,ivs,maxlevel,stat-product
181,1632,13 11 12,40,2065227
182,1625,11 15 10,40,2065026
183,1639,14 8 15,40,2064991
184,1636,14 9 13,40,2064479
185,1640,14 9 14,40,2064479
186,1633,13 12 11,40,2064209
187,1629,12 14 10,40,2064092
188,1637,14 10 12,40,2063762
189,1644,15 7 15,40,2063155
190,1634,13 13 10,40,2062988
191,1638,14 11 11,40,2062840
192,1640,15 8 13,40,2062743
193,1645,15 8 14,40,2062743
194,1625,12 15 8,40,2062574
195,1630,12 15 9,40,2062574
196,1641,15 9 12,40,2062125
197,1639,14 12 10,40,2061714
198,1630,13 14 8,40,2061562
199,1635,13 14 9,40,2061562
200,1642,15 10 11,40,2061300
201,1635,14 13 8,40,2060382
202,1639,14 13 9,40,2060382
203,1643,15 11 10,40,2060270
204,1631,13 15 7,40,2059934
205,1597,6 15 15,40,2059745
206,1602,7 14 15,40,2059220
207,1639,15 12 8,40,2059033
208,1644,15 12 9,40,2059033
209,1635,14 14 7,40,2058846
210,1607,8 13 15,40,2058521
211,1598,7 15 13,40,2058142
212,1603,7 15 14,40,2058142
213,1611,9 12 15,40,2057646
214,1640,15 13 7,40,2057590
215,1603,8 14 13,40,2057534
216,1607,8 14 14,40,2057534
217,1636,14 15 6,40,2057104
218,1608,9 13 13,40,2056753
219,1612,9 13 14,40,2056753
220,1616,10 11 15,40,2056597
221,1604,8 15 12,40,2056350
222,1640,15 14 6,40,2055941
223,1612,10 12 13,40,2055798
224,1617,10 12 14,40,2055798
225,1608,9 14 12,40,2055660
226,1621,11 10 15,40,2055373
227,1613,10 13 12,40,2054798
228,1617,11 11 13,40,2054669
229,1622,11 11 14,40,2054669
230,1609,9 15 11,40,2054369
231,1641,15 15 5,40,2054086
232,1625,12 9 15,40,2053974
233,1618,11 12 12,40,2053764
234,1614,10 14 11,40,2053599
235,1621,12 10 13,40,2053367
236,1626,12 10 14,40,2053367
237,1619,11 13 11,40,2052658
238,1622,12 11 12,40,2052557
239,1629,13 8 15,40,2052400
240,1615,10 15 10,40,2052200
241,1626,13 9 13,40,2051891
242,1630,13 9 14,40,2051891
243,1623,12 12 11,40,2051546
244,1619,11 14 10,40,2051351
245,1627,13 10 12,40,2051178
246,1634,14 7 15,40,2050651
247,1624,12 13 10,40,2050331
248,1628,13 11 11,40,2050262
249,1630,14 8 13,40,2050241
250,1635,14 8 14,40,2050241
251,1615,11 15 8,40,2049842
252,1620,11 15 9,40,2049842
253,1631,14 9 12,40,2049627
254,1629,13 12 10,40,2049142
255,1620,12 14 8,40,2048915
256,1625,12 14 9,40,2048915
257,1632,14 10 11,40,2048807
258,1638,15 6 15,40,2048727
259,1634,15 7 13,40,2048418
260,1639,15 7 14,40,2048418
261,1635,15 8 12,40,2047903
262,1625,13 13 8,40,2047819
263,1629,13 13 9,40,2047819
264,1633,14 11 10,40,2047783
265,1621,12 15 7,40,2047296
266,1636,15 9 11,40,2047182
267,1629,14 12 8,40,2046554
268,1634,14 12 9,40,2046554
269,1587,5 15 15,40,2046541
270,1625,13 14 7,40,2046292
271,1637,15 10 10,40,2046254
272,1592,6 14 15,40,2046104
273,1596,7 13 15,40,2045492
274,1633,15 11 8,40,2045121
275,1638,15 11 9,40,2045121
276,1630,14 13 7,40,2045120
277,1588,6 15 13,40,2045032
278,1592,6 15 14,40,2045032
279,1601,8 12 15,40,2044705
280,1626,13 15 6,40,2044561
281,1593,7 14 13,40,2044512
282,1597,7 14 14,40,2044512
283,1598,8 13 13,40,2043817
284,1602,8 13 14,40,2043817
285,1634,15 12 7,40,2043781
286,1606,9 11 15,40,2043743
287,1630,14 14 6,40,2043481
288,1594,7 15 12,40,2043335
289,1602,9 12 13,40,2042949
290,1607,9 12 14,40,2042949
291,1598,8 14 12,40,2042732
292,1610,10 10 15,40,2042607
293,1635,15 13 6,40,2042235
294,1603,9 13 12,40,2041956
295,1607,10 11 13,40,2041907
296,1611,10 11 14,40,2041907
297,1631,14 15 5,40,2041637
298,1599,8 15 11,40,2041449
299,1615,11 9 15,40,2041295
300,1608,10 12 12,40,2041008
301,1604,9 14 11,40,2040764
302,1611,11 10 13,40,2040692
303,1616,11 10 14,40,2040692
304,1635,15 14 5,40,2040483
305,1609,10 13 11,40,2039908
306,1612,11 11 12,40,2039887
307,1619,12 8 15,40,2039809
308,1605,9 15 10,40,2039374
309,1616,12 9 13,40,2039303
310,1620,12 9 14,40,2039303
311,1613,11 12 11,40,2038882
312,1609,10 14 10,40,2038609
313,1617,12 10 12,40,2038594
314,1631,15 15 3,40,2038525
315,1636,15 15 4,40,2038525
316,1624,13 7 15,40,2038147
317,1620,13 8 13,40,2037740
318,1625,13 8 14,40,2037740
319,1618,12 11 11,40,2037684
320,1614,11 13 10,40,2037675
321,1621,13 9 12,40,2037129
322,1605,10 15 8,40,2037110
323,1610,10 15 9,40,2037110
324,1619,12 12 10,40,2036571
325,1622,13 10 11,40,2036315
326,1628,14 6 15,40,2036311
327,1610,11 14 8,40,2036267
328,1615,11 14 9,40,2036267
329,1624,14 7 13,40,2036004
330,1629,14 7 14,40,2036004
331,1626,14 8 12,40,2035491
332,1623,13 11 10,40,2035297
333,1615,12 13 8,40,2035255
334,1619,12 13 9,40,2035255
335,1626,14 9 11,40,2034774
336,1611,11 15 7,40,2034658
337,1632,15 5 15,40,2034300
338,1629,15 6 13,40,2034094
339,1633,15 6 14,40,2034094
340,1619,13 12 8,40,2034075
341,1624,13 12 9,40,2034075
342,1627,14 10 10,40,2033853
343,1615,12 14 7,40,2033738
344,1630,15 7 12,40,2033681
345,1576,4 15 15,40,2033338
346,1631,15 8 11,40,2033063
347,1581,5 14 15,40,2032988
348,1623,14 11 8,40,2032726
349,1628,14 11 9,40,2032726
350,1620,13 13 7,40,2032650
351,1586,6 13 15,40,2032464
352,1632,15 9 10,40,2032239
353,1616,12 15 6,40,2032018
354,1578,5 15 13,40,2031923
355,1582,5 15 14,40,2031923
356,1591,7 12 15,40,2031764
357,1583,6 14 13,40,2031489
358,1587,6 14 14,40,2031489
359,1624,14 12 7,40,2031394
360,1628,15 10 8,40,2031208
361,1633,15 10 9,40,2031208
362,1620,13 14 6,40,2031021
363,1596,8 11 15,40,2030890
364,1587,7 13 13,40,2030881
365,1592,7 13 14,40,2030881
366,1583,6 15 12,40,2030320
367,1592,8 12 13,40,2030100
368,1597,8 12 14,40,2030100
369,1629,15 11 7,40,2029971
370,1625,14 13 6,40,2029858
371,1600,9 10 15,40,2029840
372,1588,7 14 12,40,2029803
373,1621,13 15 5,40,2029188
374,1597,9 11 13,40,2029145
375,1601,9 11 14,40,2029145
376,1593,8 13 12,40,2029113
377,1605,10 9 15,40,2028616
378,1629,15 12 6,40,2028529
379,1589,7 15 11,40,2028528
380,1598,9 12 12,40,2028251
381,1626,14 14 5,40,2028116
382,1601,10 10 13,40,2028017
383,1606,10 10 14,40,2028017
384,1594,8 14 11,40,2027929
385,1602,10 11 12,40,2027217
386,1609,11 8 15,40,2027217
387,1599,9 13 11,40,2027159
388,1630,15 13 5,40,2026880
389,1606,11 9 13,40,2026714
390,1610,11 9 14,40,2026714
391,1594,8 15 10,40,2026548
392,1603,10 12 11,40,2026218
393,1621,14 15 3,40,2026170
394,1626,14 15 4,40,2026170
395,1607,11 10 12,40,2026010
396,1599,9 14 10,40,2025868
397,1614,12 7 15,40,2025643
398,1610,12 8 13,40,2025238
399,1615,12 8 14,40,2025238
400,1608,11 11 11,40,2025105
401,1626,15 14 3,40,2025025
402,1631,15 14 4,40,2025025
403,1604,10 13 10,40,2025019
404,1611,12 9 12,40,2024631
405,1595,9 15 8,40,2024378
406,1600,9 15 9,40,2024378
407,1609,11 12 10,40,2023999
408,1618,13 6 15,40,2023894
409,1612,12 10 11,40,2023822
410,1600,10 14 8,40,2023620
411,1605,10 14 9,40,2023620
412,1615,13 7 13,40,2023589
413,1619,13 7 14,40,2023589
414,1616,13 8 12,40,2023080
415,1626,15 15 2,40,2022964
416,1613,12 11 10,40,2022810
417,1605,11 13 8,40,2022692
418,1609,11 13 9,40,2022692
419,1617,13 9 11,40,2022367
420,1601,10 15 7,40,2022021
421,1622,14 5 15,40,2021971
422,1619,14 6 13,40,2021766
423,1623,14 6 14,40,2021766
424,1609,12 12 8,40,2021596
425,1614,12 12 9,40,2021596
426,1617,13 10 10,40,2021451
427,1620,14 7 12,40,2021356
428,1605,11 14 7,40,2021184
429,1621,14 8 11,40,2020742
430,1614,13 11 8,40,2020331
431,1618,13 11 9,40,2020331
432,1610,12 13 7,40,2020179
433,1566,3 15 15,40,2020134
434,1622,14 9 10,40,2019922
435,1571,4 14 15,40,2019872
436,1626,15 4 15,40,2019872
437,1623,15 5 13,40,2019769
438,1628,15 5 14,40,2019769
439,1606,11 15 6,40,2019474
440,1624,15 6 12,40,2019460
441,1576,5 13 15,40,2019435
442,1614,13 12 7,40,2019008
443,1625,15 7 11,40,2018945
444,1618,14 10 8,40,2018898
445,1623,14 10 9,40,2018898
446,1581,6 12 15,40,2018823
447,1568,4 15 13,40,2018814
448,1572,4 15 14,40,2018814
449,1610,12 14 6,40,2018561
450,1572,5 14 13,40,2018467
451,1577,5 14 14,40,2018467
452,1626,15 8 10,40,2018223
453,1586,7 11 15,40,2018036
454,1577,6 13 13,40,2017946
455,1582,6 13 14,40,2017946
456,1619,14 11 7,40,2017669
457,1615,13 13 6,40,2017481
458,1573,5 15 12,40,2017305
459,1622,15 9 8,40,2017296
460,1627,15 9 9,40,2017296
461,1582,7 12 13,40,2017251
462,1587,7 12 14,40,2017251
463,1590,8 10 15,40,2017074
464,1578,6 14 12,40,2016874
465,1611,12 15 5,40,2016739
466,1587,8 11 13,40,2016383
467,1591,8 11 14,40,2016383
468,1583,7 13 12,40,2016271
469,1619,14 12 6,40,2016235
470,1623,15 10 7,40,2016162
471,1595,9 9 15,40,2015937
472,1616,13 14 5,40,2015750
473,1579,6 15 11,40,2015608
474,1588,8 12 12,40,2015495
475,1591,9 10 13,40,2015341
476,1596,9 10 14,40,2015341
477,1584,7 14 11,40,2015094
478,1624,15 11 6,40,2014822
479,1599,10 8 15,40,2014626
480,1620,14 13 5,40,2014596
481,1592,9 11 12,40,2014547
482,1588,8 13 11,40,2014410
483,1596,10 9 13,40,2014126
484,1600,10 9 14,40,2014126
485,1611,13 15 3,40,2013816
486,1616,13 15 4,40,2013816
487,1584,7 15 10,40,2013721
488,1593,9 12 11,40,2013554
489,1597,10 10 12,40,2013427
490,1625,15 12 5,40,2013277
491,1604,11 7 15,40,2013139
492,1589,8 14 10,40,2013127
493,1616,14 14 3,40,2012752
494,1621,14 14 4,40,2012752
495,1600,11 8 13,40,2012737
496,1605,11 8 14,40,2012737
497,1598,10 11 11,40,2012527
498,1594,9 13 10,40,2012362
499,1601,11 9 12,40,2012134
500,1585,8 15 8,40,2011646
501,1590,8 15 9,40,2011646
502,1620,15 13 3,40,2011525
503,1625,15 13 4,40,2011525
504,1608,12 6 15,40,2011478
505,1599,10 12 10,40,2011428
506,1602,11 10 11,40,2011329
507,1605,12 7 13,40,2011174
508,1609,12 7 14,40,2011174
509,1590,9 14 8,40,2010972
510,1595,9 14 9,40,2010972
511,1616,14 15 2,40,2010703
512,1606,12 8 12,40,2010668
513,1603,11 11 10,40,2010324
514,1595,10 13 8,40,2010129
515,1599,10 13 9,40,2010129
516,1607,12 9 11,40,2009960
517,1612,13 5 15,40,2009642
518,1621,15 14 2,40,2009567
519,1609,13 6 13,40,2009438
520,1613,13 6 14,40,2009438
521,1591,9 15 7,40,2009383
522,1599,11 12 8,40,2009117
523,1604,11 12 9,40,2009117
524,1608,12 10 10,40,2009049
525,1610,13 7 12,40,2009031
526,1595,10 14 7,40,2008630
527,1611,13 8 11,40,2008420
528,1604,12 11 8,40,2007936
529,1608,12 11 9,40,2007936
530,1600,11 13 7,40,2007709
531,1616,14 4 15,40,2007630
532,1612,13 9 10,40,2007605
533,1613,14 5 13,40,2007528
534,1618,14 5 14,40,2007528
535,1621,15 15 1,40,2007402
536,1614,14 6 12,40,2007221
537,1556,2 15 15,40,2006931
538,1596,10 15 6,40,2006931
539,1561,3 14 15,40,2006756
540,1615,14 7 11,40,2006709
541,1604,12 12 7,40,2006621
542,1608,13 10 8,40,2006587
543,1613,13 10 9,40,2006587
544,1566,4 13 15,40,2006406
545,1601,11 14 6,40,2006100
546,1616,14 8 10,40,2005992
547,1571,5 12 15,40,2005882
548,1557,3 15 13,40,2005705
549,1562,3 15 14,40,2005705
550,1562,4 14 13,40,2005444
551,1567,4 14 14,40,2005444
552,1621,15 3 15,40,2005444
553,1617,15 4 13,40,2005444
554,1622,15 4 14,40,2005444
555,1609,13 11 7,40,2005366
556,1618,15 5 12,40,2005238
557,1576,6 11 15,40,2005182
558,1605,12 13 6,40,2005103
559,1612,14 9 8,40,2005070
560,1617,14 9 9,40,2005070
561,1567,5 13 13,40,2005010
562,1572,5 13 14,40,2005010
563,1619,15 6 11,40,2004826
564,1572,6 12 13,40,2004403
565,1576,6 12 14,40,2004403
566,1580,7 10 15,40,2004308
567,1563,4 15 12,40,2004290
568,1601,11 15 5,40,2004290
569,1620,15 7 10,40,2004208
570,1568,5 14 12,40,2003945
571,1613,14 10 7,40,2003943
572,1610,13 12 6,40,2003940
573,1577,7 11 13,40,2003621
574,1581,7 11 14,40,2003621
575,1573,6 13 12,40,2003428
576,1606,12 14 5,40,2003383
577,1617,15 8 8,40,2003383
578,1621,15 8 9,40,2003383
579,1585,8 9 15,40,2003258
580,1578,7 12 12,40,2002739
581,1569,5 15 11,40,2002687
582,1581,8 10 13,40,2002666
583,1586,8 10 14,40,2002666
584,1614,14 11 6,40,2002611
585,1617,15 9 7,40,2002353
586,1610,13 13 5,40,2002312
587,1574,6 14 11,40,2002259
588,1589,9 8 15,40,2002034
589,1582,8 11 12,40,2001877
590,1578,7 13 11,40,2001660
591,1586,9 9 13,40,2001538
592,1590,9 9 14,40,2001538
593,1601,12 15 3,40,2001461
594,1606,12 15 4,40,2001461
595,1618,15 10 6,40,2001116
596,1615,14 12 5,40,2001075
597,1574,6 15 10,40,2000895
598,1583,8 12 11,40,2000890
599,1587,9 10 12,40,2000843
600,1594,10 7 15,40,2000635
601,1606,13 14 3,40,2000479
602,1611,13 14 4,40,2000479
603,1579,7 14 10,40,2000385
604,1590,10 8 13,40,2000235
605,1595,10 8 14,40,2000235
606,1588,9 11 11,40,1999949
607,1584,8 13 10,40,1999706
608,1619,15 11 5,40,1999673
609,1591,10 9 12,40,1999636
610,1610,14 13 3,40,1999334
611,1615,14 13 4,40,1999334
612,1598,11 6 15,40,1999061
613,1575,7 15 8,40,1998915
614,1580,7 15 9,40,1998915
615,1589,9 12 10,40,1998856
616,1592,10 10 11,40,1998836
617,1595,11 7 13,40,1998760
618,1599,11 7 14,40,1998760
619,1606,13 15 2,40,1998443
620,1580,8 14 8,40,1998324
621,1585,8 14 9,40,1998324
622,1596,11 8 12,40,1998257
623,1615,15 12 3,40,1998025
624,1620,15 12 4,40,1998025
625,1593,10 11 10,40,1997837
626,1585,9 13 8,40,1997565
627,1589,9 13 9,40,1997565
628,1597,11 9 11,40,1997553
629,1611,14 14 2,40,1997387
630,1602,12 5 15,40,1997312
631,1599,12 6 13,40,1997110
632,1604,12 6 14,40,1997110
633,1581,8 15 7,40,1996745
634,1600,12 7 12,40,1996705
635,1598,11 10 10,40,1996648
636,1589,10 12 8,40,1996638
637,1594,10 12 9,40,1996638
638,1615,15 13 2,40,1996170
639,1601,12 8 11,40,1996098
640,1585,9 14 7,40,1996076
641,1594,11 11 8,40,1995542
642,1598,11 11 9,40,1995542
643,1607,13 4 15,40,1995389
644,1602,12 9 10,40,1995289
645,1603,13 5 13,40,1995287
646,1608,13 5 14,40,1995287
647,1590,10 13 7,40,1995239
648,1611,14 15 1,40,1995236
649,1604,13 6 12,40,1994982
650,1605,13 7 11,40,1994473
651,1586,9 15 6,40,1994388
652,1598,12 10 8,40,1994277
653,1603,12 10 9,40,1994277
654,1595,11 12 7,40,1994235
655,1616,15 14 1,40,1994108
656,1606,13 8 10,40,1993760
657,1546,1 15 15,40,1993727
658,1551,2 14 15,40,1993640
659,1591,10 14 6,40,1993640
660,1556,3 13 15,40,1993378
661,1611,14 3 15,40,1993290
662,1607,14 4 13,40,1993290
663,1612,14 4 14,40,1993290
664,1609,14 5 12,40,1993085
665,1599,12 11 7,40,1993063
666,1561,4 12 15,40,1992940
667,1603,13 9 8,40,1992844
668,1607,13 9 9,40,1992844
669,1595,11 13 6,40,1992726
670,1610,14 6 11,40,1992676
671,1547,2 15 13,40,1992596
672,1552,2 15 14,40,1992596
673,1552,3 14 13,40,1992422
674,1557,3 14 14,40,1992422
675,1565,5 11 15,40,1992328
676,1557,4 13 13,40,1992075
677,1562,4 13 14,40,1992075
678,1611,14 7 10,40,1992061
679,1591,10 15 5,40,1991841
680,1616,15 15 0,40,1991841
681,1603,13 10 7,40,1991724
682,1600,12 12 6,40,1991646
683,1562,5 12 13,40,1991554
684,1566,5 12 14,40,1991554
685,1570,6 10 15,40,1991541
686,1553,3 15 12,40,1991275
687,1607,14 8 8,40,1991242
688,1612,14 8 9,40,1991242
689,1611,15 3 13,40,1991120
690,1616,15 3 14,40,1991120
691,1558,4 14 12,40,1991017
692,1596,11 14 5,40,1991017
693,1615,15 2 15,40,1991017
694,1613,15 4 12,40,1991017
695,1567,6 11 13,40,1990859
696,1571,6 11 14,40,1990859
697,1614,15 5 11,40,1990708
698,1563,5 13 12,40,1990586
699,1575,7 9 15,40,1990580
700,1604,13 11 6,40,1990400
701,1608,14 9 7,40,1990217
702,1615,15 6 10,40,1990192
703,1600,12 13 5,40,1990027
704,1571,7 10 13,40,1989991
705,1576,7 10 14,40,1989991
706,1568,6 12 12,40,1989982
707,1559,4 15 11,40,1989766
708,1611,15 7 8,40,1989471
709,1616,15 7 9,40,1989471
710,1579,8 8 15,40,1989443
711,1563,5 14 11,40,1989424
712,1572,7 11 12,40,1989207
713,1592,11 15 3,40,1989106
714,1596,11 15 4,40,1989106
715,1608,14 10 6,40,1988988
716,1576,8 9 13,40,1988949
717,1580,8 9 14,40,1988949
718,1568,6 13 11,40,1988911
719,1605,13 12 5,40,1988873
720,1612,15 8 7,40,1988543
721,1577,8 10 12,40,1988259
722,1573,7 12 11,40,1988226
723,1596,12 14 3,40,1988206
724,1601,12 14 4,40,1988206
725,1584,9 7 15,40,1988131
726,1564,5 15 10,40,1988069
727,1580,9 8 13,40,1987734
728,1585,9 8 14,40,1987734
729,1569,6 14 10,40,1987644
730,1609,14 11 5,40,1987554
731,1613,15 9 6,40,1987410
732,1578,8 11 11,40,1987371
733,1601,13 13 3,40,1987143
734,1605,13 13 4,40,1987143
735,1581,9 9 12,40,1987138
736,1574,7 13 10,40,1987049
737,1588,10 6 15,40,1986645
738,1585,10 7 13,40,1986345
739,1589,10 7 14,40,1986345
740,1582,9 10 11,40,1986344
741,1579,8 12 10,40,1986285
742,1565,6 15 8,40,1986183
743,1570,6 15 9,40,1986183
744,1597,12 15 2,40,1986183
745,1613,15 10 5,40,1986070
746,1605,14 12 3,40,1985915
747,1610,14 12 4,40,1985915
748,1586,10 8 12,40,1985845
749,1570,7 14 8,40,1985677
750,1575,7 14 9,40,1985677
751,1583,9 11 10,40,1985351
752,1601,13 14 2,40,1985208
753,1587,10 9 11,40,1985146
754,1575,8 13 8,40,1985002
755,1579,8 13 9,40,1985002
756,1593,11 5 15,40,1984983
757,1589,11 6 13,40,1984782
758,1594,11 6 14,40,1984782
759,1609,15 11 3,40,1984524
760,1614,15 11 4,40,1984524
761,1590,11 7 12,40,1984380
762,1588,10 10 10,40,1984246
763,1579,9 12 8,40,1984159
764,1584,9 12 9,40,1984159
765,1571,7 15 7,40,1984108
766,1606,14 13 2,40,1984072
767,1591,11 8 11,40,1983777
768,1575,8 14 7,40,1983522
769,1584,10 11 8,40,1983147
770,1589,10 11 9,40,1983147
771,1597,12 4 15,40,1983147
772,1602,13 15 1,40,1983070
773,1593,12 5 13,40,1983046
774,1598,12 5 14,40,1983046
775,1592,11 9 10,40,1982972
776,1610,15 12 2,40,1982772
777,1580,9 13 7,40,1982769
778,1595,12 6 12,40,1982742
779,1596,12 7 11,40,1982237
780,1606,14 14 1,40,1982023
781,1588,11 10 8,40,1981967
782,1593,11 10 9,40,1981967
783,1585,10 12 7,40,1981848
784,1576,8 15 6,40,1981844
785,1596,12 8 10,40,1981528
786,1581,9 14 6,40,1981180
787,1601,13 3 15,40,1981136
788,1598,13 4 13,40,1981136
789,1602,13 4 14,40,1981136
790,1599,13 5 12,40,1980932
791,1610,15 13 1,40,1980814
792,1589,11 11 7,40,1980760
793,1593,12 9 8,40,1980618
794,1597,12 9 9,40,1980618
795,1600,13 6 11,40,1980525
796,1535,0 15 15,40,1980524
797,1541,1 14 15,40,1980524
798,1546,2 13 15,40,1980349
799,1585,10 13 6,40,1980349
800,1551,3 12 15,40,1979999
801,1601,13 7 10,40,1979914
802,1606,14 15 0,40,1979769
803,1594,12 10 7,40,1979505
804,1537,1 15 13,40,1979487
805,1541,1 15 14,40,1979487
806,1555,4 11 15,40,1979475
807,1542,2 14 13,40,1979400
808,1546,2 14 14,40,1979400
809,1581,9 15 5,40,1979392
810,1590,11 12 6,40,1979352
811,1547,3 13 13,40,1979139
812,1551,3 13 14,40,1979139
813,1597,13 8 8,40,1979100
814,1602,13 8 9,40,1979100
815,1602,14 3 13,40,1979052
816,1606,14 3 14,40,1979052
817,1605,14 2 15,40,1978950
818,1603,14 4 12,40,1978950
819,1560,5 10 15,40,1978775
820,1552,4 12 13,40,1978705
821,1556,4 12 14,40,1978705
