rank,cp,ivs,maxlevel,stat-product
217,2493,1 4 13,28.5,4620200
218,2491,6 15 15,27,4619953
219,2494,0 9 0,29,4619845
220,2473,0 15 8,28,4619730
221,2490,1 13 1,28.5,4619722
222,2494,1 13 2,28.5,4619722
223,2496,5 13 11,27.5,4619711
224,2483,0 3 15,28.5,4618927
225,2496,2 6 8,28.5,4618725
226,2500,2 6 9,28.5,4618725
227,2485,2 9 12,28,4618707
228,2489,2 9 13,28,4618707
229,2482,3 12 15,27.5,4618677
230,2479,1 8 15,28,4618413
231,2490,1 5 11,28.5,4618383
232,2491,3 10 9,28,4618366
233,2495,3 10 10,28,4618366
234,2487,4 13 12,27.5,4617959
235,2485,0 13 3,28.5,4617785
236,2499,1 1 8,29,4617696
237,2484,0 4 14,28.5,4617405
238,2493,5 14 9,27.5,4616601
239,2497,5 14 10,27.5,4616601
240,2497,2 7 7,28.5,4616418
241,2491,1 6 10,28.5,4616375
242,2493,0 0 11,29,4616361
243,2497,0 0 12,29,4616361
244,2491,1 14 0,28.5,4616280
245,2480,1 9 14,28,4616252
246,2486,2 10 11,28,4616252
247,2500,1 2 7,29,4616042
248,2479,3 13 13,27.5,4615973
249,2483,3 13 14,27.5,4615973
250,2481,0 5 12,28.5,4615693
251,2485,0 5 13,28.5,4615693
252,2492,3 11 8,28,4615612
253,2494,0 1 10,29,4615006
254,2488,4 14 11,27.5,4614959
255,2498,6 15 6,27.5,4614599
256,2482,0 14 1,28.5,4614456
257,2486,0 14 2,28.5,4614456
258,2497,4 12 5,28,4614327
259,2488,1 7 8,28.5,4614176
260,2492,1 7 9,28.5,4614176
261,2494,2 8 5,28.5,4613919
262,2498,2 8 6,28.5,4613919
263,2477,1 10 12,28,4613903
264,2481,1 10 13,28,4613903
265,2482,0 6 11,28.5,4613791
266,2474,2 13 15,27.5,4613754
267,2483,2 11 9,28,4613608
268,2487,2 11 10,28,4613608
269,2471,0 9 15,28,4613563
270,2491,0 2 8,29,4613457
271,2495,0 2 9,29,4613457
272,2494,5 15 8,27.5,4613303
273,2480,3 14 12,27.5,4613083
274,2493,3 12 7,28,4612669
275,2500,6 8 15,27.5,4612421
276,2498,1 4 4,29,4612150
277,2489,1 8 7,28.5,4611786
278,2485,4 15 9,27.5,4611772
279,2489,4 15 10,27.5,4611772
280,2492,0 3 7,29,4611715
281,2483,0 7 10,28.5,4611698
282,2497,4 4 15,28,4611559
283,2478,1 11 11,28,4611367
284,2472,0 10 14,28,4611320
285,2495,2 9 4,28.5,4611227
286,2498,4 13 4,28,4611082
287,2471,2 14 13,27.5,4610971
288,2475,2 14 14,27.5,4610971
289,2483,0 15 0,28.5,4610937
290,2484,2 12 8,28,4610774
291,2496,6 9 13,27.5,4610053
292,2500,3 10 1,28.5,4610017
293,2481,3 15 11,27.5,4610006
294,2499,1 5 3,29,4609912
295,2494,0 4 6,29,4609780
296,2498,4 5 14,28,4609746
297,2489,3 13 5,28,4609536
298,2494,3 13 6,28,4609536
299,2480,0 8 8,28.5,4609416
300,2485,0 8 9,28.5,4609416
301,2486,1 9 5,28.5,4609204
302,2490,1 9 6,28.5,4609204
303,2469,0 11 12,28,4608891
304,2473,0 11 13,28,4608891
305,2475,1 12 9,28,4608643
306,2479,1 12 10,28,4608643
307,2466,1 14 15,27.5,4608626
308,2496,2 10 3,28.5,4608343
309,2492,5 9 15,27.5,4608215
310,2499,3 1 12,28.5,4608181
311,2472,2 15 12,27.5,4608003
312,2485,2 13 7,28,4607752
313,2495,4 6 12,28,4607742
314,2499,4 6 13,28,4607742
315,2490,0 5 4,29,4607650
316,2495,0 5 5,29,4607650
317,2495,4 14 2,28,4607646
318,2499,4 14 3,28,4607646
319,2498,6 10 12,27.5,4607495
320,2496,1 6 1,29,4607480
321,2500,1 6 2,29,4607480
322,2489,3 5 15,28,4607447
323,2481,0 9 7,28.5,4606943
324,2493,2 0 15,28.5,4606901
325,2500,3 2 11,28.5,4606634
326,2498,8 13 13,27,4606568
327,2487,1 10 4,28.5,4606431
328,2470,0 12 11,28,4606274
329,2490,3 14 4,28,4606213
330,2463,1 15 13,27.5,4605765
331,2467,1 15 14,27.5,4605765
332,2489,5 10 13,27.5,4605765
333,2493,5 10 14,27.5,4605765
334,2476,1 13 8,28,4605731
335,2494,2 1 14,28.5,4605652
336,2490,3 6 14,28,4605549
337,2496,4 7 11,28,4605547
338,2491,0 6 3,29,4605328
339,2493,2 11 1,28.5,4605267
340,2497,2 11 2,28.5,4605267
341,2493,7 13 15,27,4605192
342,2497,1 7 0,29,4604853
343,2499,6 11 11,27.5,4604749
344,2482,2 14 5,28,4604541
345,2486,2 14 6,28,4604541
346,2478,0 10 5,28.5,4604280
347,2482,0 10 6,28.5,4604280
348,2491,2 2 12,28.5,4604210
349,2495,2 2 13,28.5,4604210
350,2496,4 15 1,28,4604020
351,2484,4 10 15,27.5,4603805
352,2499,0 2 0,29.5,4603626
353,2467,0 13 9,28,4603471
354,2471,0 13 10,28,4603471
355,2488,1 11 3,28.5,4603467
356,2499,8 14 12,27,4603467
357,2487,3 7 12,28,4603460
358,2492,3 7 13,28,4603460
359,2458,0 15 15,27.5,4603292
360,2493,4 8 9,28,4603161
361,2497,4 8 10,28,4603161
362,2490,5 11 12,27.5,4603127
363,2481,2 6 15,28,4603125
364,2498,3 4 8,28.5,4602962
365,2485,1 1 15,28.5,4602893
366,2488,0 7 1,29,4602811
367,2492,0 7 2,29,4602811
368,2487,3 15 2,28,4602700
369,2491,3 15 3,28,4602700
370,2477,1 14 7,28,4602631
371,2493,2 3 11,28.5,4602576
372,2490,7 14 13,27,4602200
373,2494,7 14 14,27,4602200
374,2493,2 12 0,28.5,4601999
375,2495,6 12 9,27.5,4601812
376,2500,6 12 10,27.5,4601812
377,2486,1 2 14,28.5,4601554
378,2479,0 11 4,28.5,4601426
379,2481,4 11 13,27.5,4601274
380,2485,4 11 14,27.5,4601274
381,2489,3 8 11,28,4601181
382,2483,2 7 14,28,4601141
383,2482,2 15 4,28,4601141
384,2500,3 5 7,28.5,4600836
385,2494,2 4 10,28.5,4600749
386,2485,6 14 15,27,4600703
387,2494,4 9 8,28,4600584
388,2468,0 14 8,28,4600481
389,2485,1 12 1,28.5,4600311
390,2489,1 12 2,28.5,4600311
391,2491,5 12 11,27.5,4600300
392,2495,8 15 10,27,4600178
393,2500,8 15 11,27,4600178
394,2489,0 8 0,29,4600102
395,2484,1 3 12,28.5,4600025
396,2488,1 3 13,28.5,4600025
397,2474,1 15 5,28,4599343
398,2478,1 15 6,28,4599343
399,2500,5 10 5,28,4599343
400,2476,3 11 15,27.5,4599189
401,2491,7 15 12,27,4599022
402,2480,2 8 12,28,4598969
403,2484,2 8 13,28,4598969
404,2491,2 5 8,28.5,4598731
405,2495,2 5 9,28.5,4598731
406,2485,3 9 9,28,4598713
407,2490,3 9 10,28,4598713
408,2496,6 13 8,27.5,4598687
409,2477,0 2 15,28.5,4598668
410,2474,1 7 15,28,4598591
411,2482,4 12 12,27.5,4598556
412,2496,3 6 5,28.5,4598517
413,2480,0 12 3,28.5,4598383
414,2485,1 4 11,28.5,4598303
415,2495,4 10 7,28,4597816
416,2482,6 15 13,27,4597634
417,2486,6 15 14,27,4597634
418,2469,0 15 7,28,4597304
419,2488,5 13 9,27.5,4597285
420,2492,5 13 10,27.5,4597285
421,2493,1 0 8,29,4597263
422,2498,1 0 9,29,4597263
423,2479,0 3 14,28.5,4597241
424,2485,1 13 0,28.5,4596965
425,2481,2 9 11,28,4596608
426,2473,3 12 13,27.5,4596578
427,2478,3 12 14,27.5,4596578
428,2475,1 8 14,28,4596524
429,2492,2 6 7,28.5,4596520
430,2486,1 5 10,28.5,4596391
431,2500,2 2 4,29,4596188
432,2486,3 10 8,28,4596055
433,2478,5 15 15,27,4596015
434,2497,3 7 4,28.5,4596005
435,2495,1 1 7,29,4595707
436,2483,4 13 11,27.5,4595650
437,2476,0 4 12,28.5,4595625
438,2480,0 4 13,28.5,4595625
439,2493,6 14 6,27.5,4595372
440,2497,6 14 7,27.5,4595372
441,2499,5 2 15,28,4595217
442,2477,0 13 1,28.5,4595149
443,2481,0 13 2,28.5,4595149
444,2492,4 11 5,28,4594857
445,2496,4 11 6,28,4594857
446,2489,0 0 10,29,4594585
447,2469,2 12 15,27.5,4594368
448,2499,7 7 13,27.5,4594333
449,2483,1 6 8,28.5,4594287
450,2487,1 6 9,28.5,4594287
451,2472,1 9 12,28,4594270
452,2476,1 9 13,28,4594270
453,2489,2 7 5,28.5,4594117
454,2493,2 7 6,28.5,4594117
455,2489,5 14 8,27.5,4594081
456,2478,2 10 9,28,4594058
457,2482,2 10 10,28,4594058
458,2496,1 2 6,29,4593955
459,2466,0 8 15,28,4593847
460,2477,0 5 11,28.5,4593817
461,2474,3 13 12,27.5,4593781
462,2500,5 3 14,28,4593586
463,2498,3 8 3,28.5,4593299
464,2488,3 11 7,28,4593206
465,2486,0 1 8,29,4593134
466,2490,0 1 9,29,4593134
467,2497,5 12 2,28,4593011
468,2498,7 15 3,27.5,4592809
469,2494,6 7 15,27.5,4592625
470,2480,4 14 9,27.5,4592557
471,2484,4 14 10,27.5,4592557
472,2493,1 3 4,29,4592009
473,2497,1 3 5,29,4592009
474,2484,1 7 7,28.5,4591993
475,2500,7 8 12,27.5,4591952
476,2498,2 4 1,29,4591884
477,2494,6 15 5,27.5,4591867
478,2473,1 10 11,28,4591827
479,2478,0 6 10,28.5,4591820
480,2497,5 4 12,28,4591763
481,2477,0 14 0,28.5,4591725
482,2493,4 12 4,28,4591708
483,2467,0 9 14,28,4591697
484,2466,2 13 13,27.5,4591679
485,2470,2 13 14,27.5,4591679
486,2490,2 8 4,28.5,4591521
487,2487,0 2 7,29,4591488
488,2491,4 3 15,28,4591422
489,2479,2 11 8,28,4591320
490,2500,9 11 13,27,4591282
491,2475,3 14 11,27.5,4590797
492,2485,5 15 6,27.5,4590689
493,2490,5 15 7,27.5,4590689
494,2495,3 9 1,28.5,4590400
495,2499,3 9 2,28.5,4590400
496,2491,6 8 13,27.5,4590352
497,2495,6 8 14,27.5,4590352
498,2484,3 12 5,28,4590168
499,2488,3 12 6,28,4590168
500,2495,8 11 15,27,4590031
501,2494,1 4 3,29,4589869
502,2499,5 5 11,28,4589749
503,2493,4 4 14,28,4589704
504,2488,0 3 6,29,4589650
505,2475,0 7 8,28.5,4589633
506,2479,0 7 9,28.5,4589633
507,2498,5 13 1,28,4589557
508,2481,1 8 5,28.5,4589507
509,2485,1 8 6,28.5,4589507
510,2499,2 5 0,29,4589438
511,2464,0 10 12,28,4589361
512,2468,0 10 13,28,4589361
513,2461,1 13 15,27.5,4589343
514,2481,4 15 8,27.5,4589276
515,2470,1 11 9,28,4589197
516,2474,1 11 10,28,4589197
517,2467,2 14 12,27.5,4588803
518,2491,2 9 3,28.5,4588733
519,2487,5 8 15,27.5,4588522
520,2480,2 12 7,28,4588392
521,2490,4 13 2,28,4588368
522,2494,4 13 3,28,4588368
523,2492,6 9 12,27.5,4587889
524,2490,4 5 12,28,4587795
525,2494,4 5 13,28,4587795
526,2493,3 0 12,28.5,4587790
527,2498,3 0 13,28.5,4587790
528,2472,3 15 9,27.5,4587627
529,2476,3 15 10,27.5,4587627
530,2485,0 4 4,29,4587617
531,2489,0 4 5,29,4587617
532,2495,5 6 9,28,4587542
533,2500,5 6 10,28,4587542
534,2491,1 5 1,29,4587534
535,2495,1 5 2,29,4587534
536,2484,3 4 15,28,4587415
537,2496,3 10 0,28.5,4587307
538,2476,0 8 7,28.5,4587255
539,2492,8 12 13,27,4587212
540,2496,8 12 14,27,4587212
541,2485,3 13 4,28,4586940
542,2465,0 11 11,28,4586838
543,2482,1 9 4,28.5,4586829
544,2498,7 10 9,27.5,4586621
545,2458,1 14 13,27.5,4586575
546,2462,1 14 14,27.5,4586575
547,2471,1 12 8,28,4586379
548,2495,3 1 11,28.5,4586341
549,2484,5 9 13,27.5,4586166
550,2488,5 9 14,27.5,4586166
551,2499,5 14 0,28,4585911
552,2488,7 12 15,27,4585842
553,2487,2 10 1,28.5,4585753
554,2492,2 10 2,28.5,4585753
555,2468,2 15 11,27.5,4585742
556,2491,4 6 11,28,4585695
557,2485,3 5 14,28,4585611
558,2486,0 5 3,29,4585391
559,2476,2 13 5,28,4585275
560,2481,2 13 6,28,4585275
561,2489,2 0 14,28.5,4585273
562,2498,9 13 10,27,4585238
563,2493,6 10 11,27.5,4585237
564,2497,0 0 2,29.5,4585216
565,2497,5 7 8,28,4585144
566,2492,1 6 0,29,4585004
567,2490,4 14 1,28,4584836
568,2496,3 2 10,28.5,4584698
569,2473,0 9 5,28.5,4584687
570,2477,0 9 6,28.5,4584687
571,2499,11 15 13,26.5,4584432
572,2479,4 9 15,27.5,4584214
573,2493,8 13 12,27,4584206
574,2462,0 12 9,28,4584129
575,2466,0 12 10,28,4584129
576,2483,1 10 3,28.5,4583961
577,2486,2 1 12,28.5,4583927
578,2490,2 1 13,28.5,4583927
579,2499,7 11 8,27.5,4583669
580,2495,10 15 15,26.5,4583637
581,2459,1 15 12,27.5,4583622
582,2485,5 10 12,27.5,4583622
583,2482,3 6 12,28,4583617
584,2486,3 6 13,28,4583617
585,2482,3 14 2,28,4583523
586,2486,3 14 3,28,4583523
587,2488,4 7 9,28,4583405
588,2492,4 7 10,28,4583405
589,2472,1 13 7,28,4583373
590,2494,0 1 0,29.5,4583345
591,2498,0 1 1,29.5,4583345
592,2476,2 5 15,28,4583198
593,2483,0 6 1,29,4582972
594,2487,0 6 2,29,4582972
595,2485,7 13 13,27,4582944
596,2489,7 13 14,27,4582944
597,2493,3 3 8,28.5,4582862
598,2497,3 3 9,28.5,4582862
599,2499,4 4 5,28.5,4582696
600,2488,2 11 0,28.5,4582581
601,2498,5 8 7,28,4582553
602,2480,1 0 15,28.5,4582526
603,2490,6 11 9,27.5,4582395
604,2494,6 11 10,27.5,4582395
605,2487,2 2 11,28.5,4582389
606,2477,2 14 4,28,4581970
607,2499,9 14 9,27,4581932
608,2474,0 10 4,28.5,4581929
609,2476,4 10 13,27.5,4581777
610,2480,4 10 14,27.5,4581777
611,2480,6 13 15,27,4581453
612,2483,3 7 11,28,4581434
613,2477,2 6 14,28,4581309
614,2481,1 1 14,28.5,4581283
615,2463,0 13 8,28,4581232
616,2491,4 15 0,28,4581114
617,2490,8 14 10,27,4581011
618,2494,8 14 11,27,4581011
619,2489,4 8 8,28,4580923
620,2479,1 11 1,28.5,4580901
621,2484,1 11 2,28.5,4580901
622,2486,5 11 11,27.5,4580890
623,2494,3 4 7,28.5,4580833
624,2488,2 3 10,28.5,4580659
625,2495,7 12 6,27.5,4580528
626,2500,7 12 7,27.5,4580528
627,2500,4 5 4,28.5,4580365
628,2484,0 7 0,29,4580359
629,2468,1 14 5,28,4580179
630,2473,1 14 6,28,4580179
631,2483,3 15 1,28,4579915
632,2486,7 14 12,27,4579859
633,2478,1 2 12,28.5,4579849
634,2482,1 2 13,28.5,4579849
635,2494,5 9 5,28,4579771
636,2499,5 9 6,28,4579771
637,2471,3 10 15,27.5,4579701
638,2491,6 12 8,27.5,4579364
639,2474,2 7 12,28,4579231
640,2479,2 7 13,28,4579231
641,2477,4 11 12,27.5,4579152
642,2480,3 8 9,28,4579060
643,2484,3 8 10,28,4579060
644,2475,0 11 3,28.5,4578980
645,2468,1 6 15,28,4578770
646,2485,2 4 8,28.5,4578736
647,2489,2 4 9,28.5,4578736
648,2491,3 5 5,28.5,4578610
649,2495,3 5 6,28.5,4578610
650,2477,6 14 13,27,4578478
651,2481,6 14 14,27,4578478
652,2474,2 15 2,28,4578476
653,2478,2 15 3,28,4578476
654,2500,9 15 8,27,4578438
655,2472,0 1 15,28.5,4578410
656,2490,4 9 7,28,4578251
657,2479,1 3 11,28.5,4578224
658,2464,0 14 7,28,4578148
659,2500,6 10 2,28,4577971
660,2483,5 12 9,27.5,4577969
661,2487,5 12 10,27.5,4577969
662,2498,2 0 6,29,4577701
663,2480,1 12 0,28.5,4577650
664,2491,8 15 9,27,4577629
665,2496,7 13 5,27.5,4577195
666,2468,3 11 13,27.5,4577184
667,2472,3 11 14,27.5,4577184
668,2473,0 2 14,28.5,4577078
669,2475,2 8 11,28,4576965
670,2473,5 14 15,27,4576865
671,2470,1 7 14,28,4576797
672,2469,1 15 4,28,4576797
673,2495,5 10 4,28,4576797
674,2496,7 5 15,27.5,4576624
675,2486,2 5 7,28.5,4576621
676,2483,7 15 10,27,4576588
677,2487,7 15 11,27,4576588
678,2481,3 9 8,28,4576497
679,2481,1 4 10,28.5,4576407
680,2478,4 12 11,27.5,4576340
681,2492,3 6 4,28.5,4576194
682,2488,6 13 6,27.5,4576144
683,2492,6 13 7,27.5,4576144
684,2495,2 1 4,29,4575940
685,2499,2 1 5,29,4575940
686,2471,0 12 1,28.5,4575842
687,2476,0 12 2,28.5,4575842
688,2470,0 3 12,28.5,4575556
689,2474,0 3 13,28.5,4575556
690,2487,4 10 5,28,4575388
691,2491,4 10 6,28,4575388
692,2489,1 0 7,29,4575372
693,2499,6 2 12,28,4575367
694,2478,6 15 12,27,4575316
695,2497,4 7 1,28.5,4575119
696,2463,2 11 15,27.5,4574983
697,2493,5 1 15,28,4574974
698,2460,0 15 5,28,4574878
699,2465,0 15 6,28,4574878
700,2483,5 13 8,27.5,4574859
701,2467,1 8 12,28,4574636
702,2471,1 8 13,28,4574636
703,2493,7 6 13,27.5,4574529
704,2497,7 6 14,27.5,4574529
705,2472,2 9 9,28,4574509
706,2477,2 9 10,28,4574509
707,2469,3 12 12,27.5,4574479
708,2498,9 9 15,27,4574472
709,2477,1 5 8,28.5,4574399
710,2482,1 5 9,28.5,4574399
711,2483,2 6 5,28.5,4574314
712,2488,2 6 6,28.5,4574314
713,2461,0 7 15,28,4574130
714,2496,2 2 3,29,4573984
715,2472,0 4 11,28.5,4573844
716,2469,5 15 13,27,4573812
717,2474,5 15 14,27,4573812
718,2482,3 10 7,28,4573744
719,2490,1 1 6,29,4573718
720,2493,7 14 3,27.5,4573673
721,2497,7 14 4,27.5,4573673
722,2492,5 11 2,28,4573631
723,2496,5 11 3,28,4573631
724,2493,3 7 3,28.5,4573585
725,2495,5 2 14,28,4573439
726,2475,4 13 9,27.5,4573341
727,2479,4 13 10,27.5,4573341
728,2489,6 6 15,27.5,4572829
729,2480,0 0 8,29,4572810
730,2484,0 0 9,29,4572810
731,2489,6 14 5,27.5,4572734
732,2472,0 13 0,28.5,4572513
733,2460,2 12 13,27.5,4572386
734,2464,2 12 14,27.5,4572386
735,2488,4 11 4,28,4572334
736,2468,1 9 11,28,4572288
737,2494,7 7 12,27.5,4572245
738,2498,4 8 0,28.5,4572205
739,2479,1 6 7,28.5,4572200
740,2465,4 15 15,27,4572078
741,2462,0 8 14,28,4572075
742,2473,0 5 10,28.5,4571942
743,2487,1 2 4,29,4571869
744,2492,1 2 5,29,4571869
745,2473,2 10 8,28,4571865
746,2493,2 3 1,29,4571832
747,2497,2 3 2,29,4571832
748,2494,9 10 13,27,4571827
749,2499,9 10 14,27,4571827
750,2484,2 7 4,28.5,4571815
751,2492,5 3 12,28,4571712
752,2496,5 3 13,28,4571712
753,2470,3 13 11,27.5,4571589
754,2480,5 14 6,27.5,4571561
755,2484,5 14 7,27.5,4571561
756,2498,6 4 9,28,4571510
757,2486,4 2 15,28,4571284
758,2481,0 1 7,29,4571261
759,2500,8 8 9,27.5,4571027
760,2479,3 11 5,28,4570801
761,2483,3 11 6,28,4570801
762,2490,3 8 1,28.5,4570783
763,2494,3 8 2,28.5,4570783
764,2486,6 7 13,27.5,4570651
765,2490,6 7 14,27.5,4570651
766,2490,8 10 15,27,4570582
767,2493,5 12 1,28,4570273
768,2476,4 14 8,27.5,4570154
769,2494,7 15 2,27.5,4569960
770,2500,10 11 10,27,4569904
771,2470,0 6 8,28.5,4569850
772,2474,0 6 9,28.5,4569850
773,2459,0 9 12,28,4569832
774,2463,0 9 13,28,4569832
775,2488,1 3 3,29,4569826
