rank,cp,ivs,maxlevel,stat-product
139,2493,0 7 13,32.5,3552667
140,2494,3 11 13,31,3552660
141,2483,0 15 8,31.5,3552607
142,2492,1 10 14,31.5,3552443
143,2500,2 10 10,32,3552422
144,2495,0 8 12,32.5,3552275
145,2499,0 13 3,33,3552136
146,2491,0 9 10,32.5,3551623
147,2497,0 9 11,32.5,3551623
148,2488,1 11 12,31.5,3551541
149,2493,1 11 13,31.5,3551541
150,2496,1 15 5,32,3551540
151,2496,3 12 12,31,3551499
152,2482,2 12 15,30.5,3551111
153,2493,0 10 9,32.5,3550709
154,2498,5 13 11,30.5,3550707
155,2489,4 13 15,30,3550475
156,2489,1 12 11,31.5,3550380
157,2481,0 12 15,31,3550103
158,2492,3 13 10,31,3550080
159,2497,3 13 11,31,3550080
160,2483,2 13 14,30.5,3549964
161,2497,2 12 7,32,3549811
162,2494,0 11 8,32.5,3549535
163,2491,4 14 14,30,3549073
164,2499,5 14 10,30.5,3549030
165,2485,1 13 9,31.5,3548961
166,2491,1 13 10,31.5,3548961
167,2496,8 14 15,29.5,3548564
168,2485,2 14 13,30.5,3548563
169,2493,3 14 9,31,3548403
170,2498,2 13 6,32,3548113
171,2490,0 12 6,32.5,3548100
172,2496,0 12 7,32.5,3548100
173,2496,0 15 0,33,3547664
174,2496,4 9 14,31,3547441
175,2487,4 15 12,30,3547417
176,2493,4 15 13,30,3547417
177,2487,1 14 8,31.5,3547285
178,2493,2 8 15,31.5,3546968
179,2498,8 15 14,29.5,3546908
180,2481,2 15 11,30.5,3546906
181,2487,2 15 12,30.5,3546906
182,2497,4 10 13,31,3546664
183,2495,3 15 8,31,3546468
184,2495,2 9 14,31.5,3546450
185,2491,0 13 5,32.5,3546403
186,2495,1 5 14,32.5,3546356
187,2500,1 5 15,32.5,3546356
188,2496,1 6 13,32.5,3546356
189,2500,2 14 5,32,3546155
190,2498,1 7 12,32.5,3546094
191,2485,0 7 15,32,3545748
192,2491,2 10 12,31.5,3545673
193,2497,2 10 13,31.5,3545673
194,2499,4 11 12,31,3545627
195,2494,1 8 10,32.5,3545570
196,2500,1 8 11,32.5,3545570
197,2486,0 8 14,32,3545489
198,2488,1 15 7,31.5,3545351
199,2485,3 11 15,30.5,3545303
200,2488,0 9 13,32,3544971
201,2496,1 9 9,32.5,3544784
202,2493,5 12 15,30,3544664
203,2493,2 11 11,31.5,3544637
204,2493,0 14 4,32.5,3544446
205,2484,1 11 15,31,3544424
206,2495,4 12 10,31,3544332
207,2487,3 12 14,30.5,3544280
208,2499,0 4 11,33.5,3544252
209,2484,0 10 11,32,3544194
210,2490,0 10 12,32,3544194
211,2500,3 11 7,32,3544005
212,2495,2 15 3,32,3543935
213,2498,1 10 8,32.5,3543735
214,2500,0 2 14,33.5,3543457
215,2498,0 7 7,33.5,3543457
216,2480,1 12 13,31,3543401
217,2494,5 13 14,30,3543384
218,2488,2 12 9,31.5,3543342
219,2494,2 12 10,31.5,3543342
220,2486,0 11 10,32,3543159
221,2488,3 13 13,30.5,3543000
222,2496,4 13 9,31,3542777
223,2498,0 1 15,33.5,3542661
224,2500,0 8 6,33.5,3542661
225,2499,9 13 15,29.5,3542631
226,2493,1 11 6,32.5,3542425
227,2499,1 11 7,32.5,3542425
228,2499,1 14 0,33,3542349
229,2488,0 15 2,32.5,3542227
230,2494,0 15 3,32.5,3542227
231,2482,1 13 12,31,3542122
232,2487,0 12 9,32,3541864
233,2490,5 14 12,30,3541849
234,2496,5 14 13,30,3541849
235,2490,2 13 8,31.5,3541788
236,2484,3 14 11,30.5,3541465
237,2490,3 14 12,30.5,3541465
238,2499,5 8 14,31,3541142
239,2498,4 14 8,31,3540964
240,2495,1 12 5,32.5,3540852
241,2496,3 7 15,31.5,3540669
242,2484,1 14 11,31,3540587
243,2500,5 9 13,31,3540491
244,2483,0 13 7,32,3540311
245,2489,0 13 8,32,3540311
246,2498,3 8 14,31.5,3540278
247,2497,0 10 3,33.5,3540275
248,2492,5 15 11,30,3540058
249,2491,2 14 7,31.5,3539975
250,2499,2 5 13,32.5,3539863
251,2497,2 4 14,32.5,3539731
252,2486,3 15 10,30.5,3539674
253,2494,3 9 12,31.5,3539628
254,2500,3 9 13,31.5,3539628
255,2483,6 15 15,29.5,3539579
256,2488,1 6 15,32,3539449
257,2500,6 15 7,30.5,3539392
258,2497,2 7 10,32.5,3539336
259,2490,1 7 14,32,3539319
260,2488,4 10 15,30.5,3539319
261,2496,1 13 4,32.5,3539017
262,2491,1 8 13,32,3538929
263,2493,4 15 6,31,3538891
264,2499,4 15 7,31,3538891
265,2496,3 10 11,31.5,3538718
266,2499,0 11 2,33.5,3538684
267,2496,6 11 15,30,3538679
268,2499,2 8 9,32.5,3538678
269,2482,2 10 14,31,3538569
270,2488,2 10 15,31,3538569
271,2485,0 14 6,32,3538498
272,2499,3 14 3,32,3538498
273,2490,4 11 14,30.5,3538420
274,2498,5 11 10,31,3538410
275,2488,1 9 11,32,3538279
276,2493,1 9 12,32,3538279
277,2492,0 5 12,33,3537930
278,2498,0 5 13,33,3537930
279,2487,2 15 5,31.5,3537903
280,2493,2 15 6,31.5,3537903
281,2496,0 4 14,33,3537798
282,2494,0 6 11,33,3537798
283,2484,2 11 13,31,3537670
284,2492,3 11 9,31.5,3537547
285,2497,3 11 10,31.5,3537547
286,2497,6 12 14,30,3537523
287,2494,0 3 15,33,3537404
288,2496,0 7 10,33,3537404
289,2489,1 10 10,32,3537369
290,2481,0 10 14,31.5,3537327
291,2492,4 12 13,30.5,3537264
292,2500,5 12 9,31,3536979
293,2492,1 14 2,32.5,3536920
294,2497,1 14 3,32.5,3536920
295,2500,0 12 1,33.5,3536828
296,2492,0 8 8,33,3536746
297,2498,0 8 9,33,3536746
298,2497,2 10 6,32.5,3536572
299,2485,2 12 12,31,3536514
300,2483,0 11 13,31.5,3536428
301,2486,0 15 5,32,3536427
302,2491,1 11 9,32,3536199
303,2500,3 15 2,32,3536138
304,2493,3 12 8,31.5,3536117
305,2493,6 13 12,30,3536110
306,2499,6 13 13,30,3536110
307,2487,4 13 11,30.5,3535850
308,2493,4 13 12,30.5,3535850
309,2494,0 9 7,33,3535825
310,2498,2 11 5,32.5,3535125
311,2481,2 13 10,31,3535101
312,2487,2 13 11,31,3535101
313,2486,1 12 7,32,3534769
314,2492,1 12 8,32,3534769
315,2495,0 10 6,33,3534641
316,2493,1 15 1,32.5,3534561
317,2495,6 14 11,30,3534439
318,2495,3 13 7,31.5,3534426
319,2500,1 9 3,33.5,3534366
320,2499,4 6 15,31.5,3534189
321,2489,4 14 10,30.5,3534180
322,2481,3 14 14,30,3534161
323,2486,7 14 15,29.5,3533900
324,2483,2 14 9,31,3533431
325,2499,2 12 4,32.5,3533414
326,2497,4 8 12,31.5,3533405
327,2497,5 14 6,31,3533336
328,2491,0 11 4,33,3533194
329,2497,0 11 5,33,3533194
330,2491,5 9 15,30.5,3533160
331,2488,1 13 6,32,3533079
332,2491,2 5 15,32,3532968
333,2493,2 6 14,32,3532968
334,2500,3 3 14,32.5,3532922
335,2500,3 6 10,32.5,3532922
336,2495,2 7 13,32,3532707
337,2499,4 9 11,31.5,3532622
338,2485,3 9 14,31,3532536
339,2491,3 9 15,31,3532536
340,2499,7 10 15,30,3532521
341,2482,3 15 13,30,3532512
342,2491,6 15 9,30,3532512
343,2496,6 15 10,30,3532512
344,2490,3 14 5,31.5,3532475
345,2496,3 14 6,31.5,3532475
346,2493,5 10 14,30.5,3532386
347,2490,4 15 9,30.5,3532253
348,2488,7 15 14,29.5,3532251
349,2491,2 8 11,32,3532185
350,2496,2 8 12,32,3532185
351,2483,1 8 15,31.5,3531939
352,2487,3 10 13,31,3531762
353,2495,4 10 9,31.5,3531577
354,2484,2 15 8,31,3531504
355,2500,7 11 14,30,3531489
356,2492,0 12 3,33,3531484
357,2495,2 13 2,32.5,3531439
358,2484,1 9 14,31.5,3531423
359,2492,2 9 10,32,3531402
360,2495,1 4 12,33,3531384
361,2497,1 5 11,33,3531384
362,2495,5 11 13,30.5,3531354
363,2484,0 5 14,32.5,3531265
364,2490,0 5 15,32.5,3531265
365,2486,0 6 13,32.5,3531265
366,2489,1 14 5,32,3531129
367,2498,5 15 5,31,3531125
368,2499,1 3 14,33,3531120
369,2499,1 6 10,33,3531120
370,2488,0 7 12,32.5,3531004
371,2489,3 11 12,31,3530730
372,2480,1 10 12,31.5,3530649
373,2486,1 10 13,31.5,3530649
374,2497,1 2 15,33,3530592
375,2495,1 7 8,33,3530592
376,2500,3 9 6,32.5,3530543
377,2484,0 8 10,32.5,3530482
378,2489,0 8 11,32.5,3530482
379,2494,2 10 9,32,3530357
380,2496,4 11 8,31.5,3530271
381,2492,3 15 4,31.5,3530264
382,2496,7 12 12,30,3530199
383,2491,5 12 11,30.5,3530063
384,2496,5 12 12,30.5,3530063
385,2482,4 12 15,30,3529833
386,2497,1 8 7,33,3529799
387,2485,0 9 9,32.5,3529699
388,2482,1 11 11,31.5,3529618
389,2494,0 13 2,33,3529511
390,2484,3 12 10,31,3529440
391,2490,3 12 11,31,3529440
392,2496,2 14 1,32.5,3529202
393,2490,2 11 7,32,3529051
394,2496,2 11 8,32,3529051
395,2485,1 15 3,32,3528919
396,2491,1 15 4,32,3528919
397,2498,1 9 6,33,3528742
398,2498,4 12 7,31.5,3528703
399,2487,0 10 8,32.5,3528655
400,2498,7 13 11,30,3528651
401,2499,0 3 9,34,3528585
402,2484,4 13 14,30,3528559
403,2492,5 13 10,30.5,3528515
404,2484,1 12 10,31.5,3528328
405,2489,8 13 15,29.5,3528052
406,2486,3 13 9,31,3527892
407,2499,0 6 5,34,3527783
408,2500,6 13 6,31,3527611
409,2491,2 12 6,32,3527485
410,2494,1 10 4,33,3527421
411,2500,1 10 5,33,3527421
412,2483,0 11 6,32.5,3527350
413,2489,0 11 7,32.5,3527350
414,2489,0 14 0,33,3527275
415,2495,0 14 1,33,3527275
416,2485,4 14 13,30,3527029
417,2500,5 7 12,31.5,3527004
418,2499,0 0 13,34,3526982
419,2500,0 7 4,34,3526982
420,2493,4 13 5,31.5,3526875
421,2499,4 13 6,31.5,3526875
422,2494,7 14 9,30,3526844
423,2499,7 14 10,30,3526844
424,2494,6 8 15,30.5,3526824
425,2494,5 14 9,30.5,3526709
426,2497,2 15 0,32.5,3526701
427,2491,8 14 14,29.5,3526523
428,2496,3 5 14,32,3526436
429,2488,4 8 14,31,3526325
430,2494,4 8 15,31,3526325
431,2494,3 4 15,32,3526305
432,2498,3 6 13,32,3526305
433,2496,6 9 14,30.5,3526176
434,2487,3 14 8,31,3526086
435,2494,3 7 11,32,3525911
436,2499,3 7 12,32,3525911
437,2496,1 11 3,33,3525836
438,2484,0 12 5,32.5,3525784
439,2498,3 12 2,32.5,3525784
440,2486,2 7 15,31.5,3525729
441,2490,4 9 13,31,3525678
442,2493,2 13 5,32,3525657
443,2498,5 9 9,31.5,3525431
444,2488,2 8 14,31.5,3525341
445,2498,6 10 13,30.5,3525269
446,2495,3 8 10,32,3525256
447,2481,4 15 11,30,3525246
448,2481,1 14 7,31.5,3524975
449,2489,1 5 13,32.5,3524863
450,2472,5 15 15,29.5,3524831
451,2500,2 4 11,33,3524787
452,2495,4 14 4,31.5,3524785
453,2495,7 15 8,30,3524780
454,2492,4 10 12,31,3524771
455,2492,8 15 13,29.5,3524740
456,2487,1 4 14,32.5,3524732
457,2493,1 4 15,32.5,3524732
458,2491,1 6 12,32.5,3524732
459,2484,2 9 12,31.5,3524693
460,2489,2 9 13,31.5,3524693
461,2498,2 3 12,33,3524654
462,2489,5 15 7,30.5,3524644
463,2495,5 15 8,30.5,3524644
464,2497,0 9 1,34,3524576
465,2487,1 7 10,32.5,3524339
466,2493,1 7 11,32.5,3524339
467,2497,3 9 9,32,3524338
468,2498,2 6 8,33,3524256
469,2500,5 10 8,31.5,3524250
470,2499,8 11 12,30,3524117
471,2494,6 11 11,30.5,3524103
472,2499,6 11 12,30.5,3524103
473,2483,3 15 6,31,3524022
474,2489,3 15 7,31,3524022
475,2497,1 12 2,33,3523987
476,2486,0 13 4,32.5,3523957
477,2485,5 11 15,30,3523935
478,2481,0 8 13,32,3523870
479,2485,2 10 11,31.5,3523786
480,2489,1 8 9,32.5,3523684
481,2499,3 13 1,32.5,3523670
482,2488,4 11 10,31,3523605
483,2493,4 11 11,31,3523605
484,2500,2 1 15,33,3523593
485,2500,2 7 7,33,3523593
486,2488,2 14 3,32,3523568
487,2494,2 14 4,32,3523568
488,2483,0 9 12,32,3523223
489,2493,3 10 7,32,3523158
490,2499,3 10 8,32,3523158
491,2499,0 10 0,34,3522973
492,2482,1 15 6,31.5,3522912
493,2487,5 12 14,30,3522783
494,2490,1 9 8,32.5,3522766
495,2495,6 12 10,30.5,3522678
496,2493,0 4 10,33.5,3522641
497,2481,2 11 9,31.5,3522621
498,2487,2 11 10,31.5,3522621
499,2491,0 3 11,33.5,3522509
500,2497,0 3 12,33.5,3522509
501,2495,0 5 9,33.5,3522509
502,2496,4 15 3,31.5,3522434
503,2481,3 12 13,30.5,3522401
504,2489,4 12 9,31,3522180
505,2495,0 2 13,33.5,3522111
506,2491,0 6 7,33.5,3522111
507,2497,0 6 8,33.5,3522111
508,2492,9 12 15,29.5,3522034
509,2492,1 13 0,33,3521873
510,2498,1 13 1,33,3521873
511,2481,0 14 2,32.5,3521870
512,2487,0 14 3,32.5,3521870
513,2494,3 11 6,32,3521716
514,2486,1 10 6,32.5,3521587
515,2492,1 10 7,32.5,3521587
516,2497,2 9 4,33,3521470
517,2493,0 1 14,33.5,3521448
518,2493,0 7 6,33.5,3521448
519,2483,5 13 12,30,3521376
520,2489,5 13 13,30,3521376
521,2489,2 15 2,32,3521218
522,2483,2 12 8,31.5,3521196
523,2497,5 12 5,31.5,3521102
524,2497,8 13 9,30,3521007
525,2483,3 13 12,30.5,3520994
526,2497,6 13 9,30.5,3520994
527,2494,9 13 14,29.5,3520627
528,2490,0 0 15,33.5,3520520
529,2494,0 8 5,33.5,3520520
530,2491,4 13 8,31,3520496
531,2497,7 7 15,30.5,3520313
532,2487,1 11 5,32.5,3520145
533,2499,2 10 3,33,3520011
534,2496,3 12 5,32,3520011
535,2491,5 7 14,31,3519937
536,2497,5 7 15,31,3519937
537,2499,7 8 14,30.5,3519792
538,2482,0 12 8,32,3519727
539,2499,4 4 14,32,3519722
540,2500,4 5 13,32,3519722
541,2484,5 14 11,30,3519712
542,2482,0 15 1,32.5,3519521
543,2484,2 13 7,31.5,3519513
544,2496,4 3 15,32,3519459
545,2497,4 6 11,32,3519459
546,2493,5 8 13,31,3519417
547,2489,3 6 15,31.5,3519339
548,2490,0 9 3,33.5,3519327
549,2496,0 9 4,33.5,3519327
550,2476,6 14 15,29.5,3519237
551,2498,5 13 4,31.5,3519135
552,2491,3 7 14,31.5,3519079
553,2498,8 14 8,30,3519064
554,2492,6 14 7,30.5,3519050
555,2498,6 14 8,30.5,3519050
556,2495,9 14 13,29.5,3518964
557,2498,4 7 10,32,3518932
558,2495,5 9 12,31,3518636
559,2487,3 8 12,31.5,3518559
560,2492,3 8 13,31.5,3518559
561,2486,4 14 6,31,3518553
562,2492,4 14 7,31,3518553
563,2489,1 12 4,32.5,3518441
564,2481,4 9 15,30.5,3518377
565,2500,2 11 2,33,3518286
566,2492,2 4 13,32.5,3518278
567,2494,2 5 12,32.5,3518278
568,2500,4 8 9,32,3518142
569,2491,3 13 3,32,3518045
570,2497,3 13 4,32,3518045
571,2490,2 3 14,32.5,3518015
572,2495,2 3 15,32.5,3518015
573,2490,2 6 10,32.5,3518015
574,2496,2 6 11,32.5,3518015
575,2482,1 6 14,32,3517998
576,2497,7 10 11,30.5,3517971
577,2491,0 10 2,33.5,3517868
578,2488,6 10 15,30,3517864
579,2480,5 15 9,30,3517793
580,2486,5 15 10,30,3517793
581,2488,3 9 11,31.5,3517779
582,2484,1 7 13,32,3517738
583,2480,2 9 15,31,3517631
584,2483,4 10 14,30.5,3517606
585,2491,5 10 10,31,3517596
586,2496,5 10 11,31,3517596
587,2477,6 15 14,29.5,3517594
588,2486,2 14 6,31.5,3517570
589,2492,2 7 9,32.5,3517488
590,2486,1 8 12,32,3517218
591,2496,4 9 7,32,3517089
592,2491,9 15 11,29.5,3517045
593,2497,9 15 12,29.5,3517045
594,2499,5 14 3,31.5,3516905
595,2500,8 15 7,30,3516861
596,2494,6 15 6,30.5,3516848
597,2490,6 11 14,30,3516836
598,2484,3 10 9,31.5,3516738
599,2490,3 10 10,31.5,3516738
600,2493,2 8 8,32.5,3516699
601,2498,7 11 10,30.5,3516670
602,2484,4 11 13,30.5,3516578
603,2484,1 13 2,32.5,3516476
604,2490,1 13 3,32.5,3516476
605,2482,1 9 10,32,3516438
606,2485,0 4 12,33,3516357
607,2490,0 4 13,33,3516357
608,2487,0 5 11,33,3516357
609,2488,4 15 5,31,3516350
610,2495,2 12 0,33,3516297
611,2492,5 11 9,31,3516295
612,2493,0 11 1,33.5,3516144
613,2488,0 3 14,33,3516094
614,2489,0 6 10,33,3516094
615,2496,1 3 10,33.5,3515991
616,2498,1 4 9,33.5,3515991
617,2495,10 11 15,29.5,3515847
618,2493,3 14 2,32,3515816
619,2498,4 10 6,32,3515772
620,2494,1 2 11,33.5,3515725
621,2500,1 2 12,33.5,3515725
622,2494,1 5 7,33.5,3515725
623,2500,1 5 8,33.5,3515725
624,2489,2 9 6,32.5,3515646
625,2495,2 9 7,32.5,3515646
626,2486,0 2 15,33,3515568
627,2485,0 7 8,33,3515568
628,2490,0 7 9,33,3515568
629,2486,6 12 12,30,3515551
630,2492,6 12 13,30,3515551
631,2486,3 11 8,31.5,3515438
632,2483,1 10 9,32,3515398
633,2481,2 15 4,31.5,3515368
634,2500,3 8 4,33,3515342
635,2480,4 12 11,30.5,3515293
636,2486,4 12 12,30.5,3515293
637,2498,1 1 13,33.5,3515193
638,2496,1 6 6,33.5,3515193
639,2500,6 11 5,31.5,3515158
640,2500,7 12 9,30.5,3515109
641,2500,9 12 9,30,3515002
642,2486,0 8 7,33,3514779
643,2494,5 12 8,31,3514734
644,2497,10 12 14,29.5,3514562
645,2495,5 15 1,31.5,3514414
646,2495,1 0 14,33.5,3514394
647,2497,1 7 5,33.5,3514394
648,2491,2 10 5,32.5,3514330
649,2486,1 14 1,32.5,3514248
650,2499,4 11 5,32,3514192
651,2494,0 12 0,33.5,3514156
652,2485,1 11 8,32,3514098
653,2488,6 13 11,30,3514009
654,2487,3 12 7,31.5,3513877
655,2482,4 13 10,30.5,3513751
656,2488,0 9 6,33,3513726
657,2500,8 6 15,30.5,3513625
658,2479,7 13 15,29.5,3513473
659,2494,6 6 14,31,3513372
660,2500,6 6 15,31,3513372
661,2493,1 8 3,33.5,3513328
662,2499,1 8 4,33.5,3513328
663,2494,3 15 1,32,3513324
664,2496,7 13 7,30.5,3513287
665,2498,10 13 13,29.5,3513021
666,2496,6 7 13,31,3512980
667,2489,5 13 6,31,3512913
668,2495,5 13 7,31,3512913
669,2500,5 5 11,32,3512827
670,2492,4 5 15,31.5,3512769
671,2492,2 11 4,32.5,3512750
672,2494,4 6 14,31.5,3512639
673,2481,1 12 6,32,3512538
674,2499,0 2 7,34.5,3512506
675,2499,5 2 15,32,3512430
676,2483,0 10 4,33,3512411
677,2489,0 10 5,33,3512411
678,2495,4 12 3,32,3512349
679,2498,6 8 12,31,3512327
680,2490,4 7 12,31.5,3512247
681,2495,4 7 13,31.5,3512247
682,2497,0 1 8,34.5,3512237
683,2497,0 4 4,34.5,3512237
684,2483,6 14 9,30,3512210
685,2489,6 14 10,30,3512210
686,2484,5 8 15,30.5,3512129
687,2483,3 13 5,31.5,3512056
688,2489,3 13 6,31.5,3512056
689,2495,1 9 2,33.5,3511997
690,2483,4 14 9,30.5,3511953
691,2480,7 14 14,29.5,3511951
692,2487,1 15 0,32.5,3511758
693,2499,0 5 3,34.5,3511698
694,2500,8 9 11,30.5,3511665
695,2497,3 4 12,32.5,3511642
696,2491,7 9 15,30,3511619
697,2492,4 8 11,31.5,3511594
698,2485,2 5 14,32,3511556
699,2495,3 3 13,32.5,3511510
700,2493,3 5 10,32.5,3511510
701,2499,3 5 11,32.5,3511510
702,2483,3 8 15,31,3511509
703,2486,5 9 14,30.5,3511484
704,2483,2 4 15,32,3511426
705,2487,2 6 13,32,3511426
706,2494,6 9 10,31,3511412
707,2499,6 9 11,31,3511412
708,2494,10 14 11,29.5,3511222
709,2500,10 14 12,29.5,3511222
710,2497,7 14 6,30.5,3511205
711,2493,3 2 14,32.5,3511114
712,2498,3 2 15,32.5,3511114
713,2495,3 6 9,32.5,3511114
714,2483,2 7 11,32,3511034
715,2489,2 7 12,32,3511034
716,2488,2 12 2,32.5,3510908
717,2494,2 12 3,32.5,3510908
718,2500,0 6 2,34.5,3510890
719,2499,5 8 7,32,3510843
720,2485,0 11 3,33,3510832
721,2491,5 14 5,31,3510831
722,2482,1 13 5,32,3510718
723,2493,7 10 14,30,3510716
724,2487,4 9 9,31.5,3510680
725,2493,4 9 10,31.5,3510680
726,2487,5 10 13,30.5,3510581
727,2499,3 11 0,33,3510546
728,2496,3 7 8,32.5,3510453
729,2496,1 10 1,33.5,3510399
730,2485,2 8 10,32,3510381
731,2496,4 13 2,32,3510242
732,2495,6 10 9,31,3510237
733,2482,7 15 13,29.5,3510175
734,2485,6 15 8,30,3510154
735,2462,4 15 15,29.5,3510083
736,2484,3 14 4,31.5,3509975
737,2481,3 10 12,31,3509961
738,2485,4 15 8,30.5,3509897
739,2490,1 4 11,33,3509852
740,2496,0 7 0,34.5,3509813
741,2482,0 4 15,32.5,3509733
742,2488,1 3 12,33,3509719
743,2493,1 3 13,33,3509719
744,2492,1 5 10,33,3509719
745,2489,7 11 12,30,3509555
746,2495,7 11 13,30,3509555
747,2492,3 8 6,32.5,3509527
748,2498,3 8 7,32.5,3509527
749,2489,4 10 8,31.5,3509504
750,2498,11 10 15,29.5,3509490
751,2487,2 9 9,32,3509467
752,2483,5 11 11,30.5,3509420
753,2489,5 11 12,30.5,3509420
754,2482,0 7 11,32.5,3509342
755,2491,1 2 14,33,3509323
756,2488,1 6 8,33,3509323
757,2493,1 6 9,33,3509323
758,2496,10 15 10,29.5,3509167
759,2499,2 2 10,33.5,3509157
760,2497,2 4 7,33.5,3509157
761,2486,0 12 2,33,3508991
762,2492,7 15 4,30.5,3508864
763,2498,7 15 5,30.5,3508864
764,2498,6 14 1,31.5,3508836
765,2489,2 13 1,32.5,3508802
766,2483,3 11 11,31,3508800
767,2497,6 11 8,31,3508800
768,2498,9 15 5,30,3508757
769,2497,2 1 11,33.5,3508756
770,2499,2 5 6,33.5,3508756
771,2489,1 1 15,33,3508663
772,2489,1 7 7,33,3508663
773,2483,1 14 4,32,3508638
